Date,AJINY_Open_average,AJINY_Open_max,AJINY_Open_min,AJINY_Open_volatility,AJINY_Open_change,AJINY_High_average,AJINY_High_max,AJINY_High_min,AJINY_High_volatility,AJINY_High_change,AJINY_Low_average,AJINY_Low_max,AJINY_Low_min,AJINY_Low_volatility,AJINY_Low_change,AJINY_Close_average,AJINY_Close_max,AJINY_Close_min,AJINY_Close_volatility,AJINY_Close_change,AJINY_Volume_average,AJINY_Volume_max,AJINY_Volume_min,AJINY_Volume_volatility,AJINY_Volume_change
2016-08-28,-2.4552604422937985,-2.3319744476167696,-2.4383515990885574,-0.19424751906766424,0.8790604253482507,-2.425766517102445,-2.3462928639559206,-2.3625604260887876,0.03550893216665554,1.0858092935818981,-2.4271524172365857,-2.264845385158945,-2.449730938789174,-0.22903960683438399,0.8727295382243646,-2.384634982945186,-2.2459900927257372,-2.3872174905924606,-0.012687875811286291,1.0652235575994973,-0.36344579039973174,-0.3232776108482414,-0.31935312292179063,-0.19020679520973785,2.6580237802426985
2016-09-04,-1.465270459421743,-1.38450740635816,-1.5063987044083387,0.09224555158220997,-0.11275128331983136,-1.4691954564644114,-1.4360453832884197,-1.4735495235665408,0.11836042001579428,-0.0741140732566676,-1.4655796036084132,-1.3660357641157923,-1.4999554007789349,-0.019160099761736153,-0.11947874082473779,-1.4646046794819492,-1.4006937533946997,-1.4726540451925567,-0.011946352122470173,-0.07389817492381885,-0.3996559739872925,-0.3013420746748475,-0.3128992172318327,-0.1696789504106028,-1.955571864512249
2016-09-11,-1.4932931295201006,-1.51712702394148,-1.4629272868356622,-0.31061156335864587,0.05813814289171113,-1.5041172830748926,-1.5619517988414933,-1.4356307740629715,-0.271860414802026,0.10054886438124659,-1.4911126542493456,-1.4856875938797862,-1.4690473760610017,-0.35318610781341075,0.1853595418402536,-1.4979653087509242,-1.515979497598095,-1.4462481819612096,-0.33666785254647036,0.2317715486247025,-0.30551972139497885,-0.253005501467496,-0.29010919433576526,-0.24319460139351218,-1.0564142743730303
2016-09-18,-0.9073654095216709,-0.9282537560940479,-0.9593728672231833,-0.06737573759646885,1.025177262938729,-0.8958328413611596,-0.9609723503470539,-0.9498343240652147,-0.030319182563166295,1.0814685762278893,-0.8948803868060766,-0.902726514852187,-0.9548089753453304,-0.1039404928617539,1.0082530315391076,-0.8731537164947162,-0.9265476460744835,-0.9460163755784815,-0.09150109644413175,1.0511054951349321,-0.34584741411348147,-0.3164701260443445,-0.9201181462113622,-0.30793863594015736,0.33721484602872254
2016-09-25,-0.6903178906657721,-0.7087341129727334,-0.5950222634519017,-0.5018982756003192,-0.5125001876767883,-0.6203724617837479,-0.5657947283662281,-0.5999353110013915,0.13718131254118668,-0.9429162354724786,-0.6675428865848171,-0.6863616593698995,-0.5799901816683146,-0.5744679888782886,-0.5234276109989099,-0.6054295582561816,-0.5654270895741491,-0.5826360722102493,-0.026351297214797075,-0.8806307904506759,0.13653700932096755,0.5429716148295165,-0.7682473011497449,0.6788566544756593,-0.9783695933473165
2016-10-02,-0.8675889256670496,-0.9064326524676992,-0.7773721260014408,-0.605499929765258,0.5702197231366223,-0.8943887222610087,-0.9561378984526125,-0.7749783331636267,-0.697948204427127,0.6412825947365638,-0.9575518178091572,-0.9725242095981861,-0.8503016580350289,-0.7562054256917177,0.5797663618512894,-0.9802350885861011,-1.009714977972296,-0.8435167411519426,-0.8252477419809867,0.6438039099966092,0.23914623728844572,0.036885763053590294,0.1756911300736091,0.004391120646770639,0.8584817001069409
2016-10-09,-0.8011487922049627,-0.8789291131854104,-0.7333077851490448,-0.6255468712876151,-0.45610749386870814,-0.7201123967559511,-0.8101350749539744,-0.613973925955998,-0.7205778167754273,-0.4436105216743843,-0.8051170672624509,-0.8503911725896817,-0.7586437533573288,-0.5846923323641937,-0.7173453208751586,-0.719091732972937,-0.7687984585123905,-0.7523298236725099,-0.17282275936388608,-0.6870857397550609,3.3114609817855154,3.322839920754735,0.7511388863002381,3.3225327709404486,-2.9463411150844103
2016-10-16,-0.6915538096522196,-0.8289607422177805,-0.6161482245257663,-0.9296393307732818,0.4097329158711652,-0.5949666124851197,-0.5123802141142259,-0.6287900935334185,0.3859805725972648,1.0877854431330816,-0.6628675269596063,-0.8045889251992638,-0.6131236211348718,-0.9337736639044293,0.4093357737057443,-0.5624718707329793,-0.4722167324917076,-0.6079889724555649,0.462421696495892,1.1037673232402163,-0.3376983727663634,-0.3185409239166101,-0.00581572300808285,-0.3192208504673443,0.21981999014804632
2016-10-23,-0.24862036637552018,-0.2553909325474425,-0.16319373662319997,-0.3095582661029521,0.5611779386238414,-0.3071339102062941,-0.3644643182135628,-0.1783576340258491,-0.5498778176777193,0.4882602859978842,-0.20540235974364313,-0.21855475211611888,-0.13430352892914205,-0.2945152445188645,0.5645082177408867,-0.2649178672260939,-0.3184757965266359,-0.13430352892914205,-0.5614899250748833,0.4813334196862277,2.6177345421224554,2.5817488602918255,-0.7018052370825446,2.586343535168738,0.4155156265358461
2016-10-30,0.3966863530117082,0.20323658067184633,0.5618901020028838,-0.7774427574664344,0.616278971377436,0.4529556929211591,0.18674754507495905,0.5484401088699569,-0.8627412589738418,0.5384491687599876,0.28338719506586607,0.23155119163022791,0.50440937963169,-0.6175899019518963,-0.0789299927988137,0.445097813341622,0.22126077036244876,0.5736321286463879,-0.9159305356170391,0.3997187762573088,-0.4338643933368011,-0.4302748914571346,0.49014208191874875,-0.4325285510318851,0.6881309047954282
2016-11-06,-2.3769754470649564,-1.0846284229029255,-2.9223747688004393,3.072919318264532,-2.6534690840183757,-2.386705480357868,-1.2393920421051479,-2.9316181202753495,3.0726150693708605,-2.4870242250622163,-2.45203818087632,-1.0812325595070231,-2.918548667307821,3.1289416865518547,-2.69039538308986,-2.4350060094466768,-1.2106229774692858,-2.911936654318617,3.11394390328084,-2.5124939701375912,-0.3775460249831919,-0.4000338080904212,-1.2327392194911855,-0.3951134340141215,0.13693130734827383
2016-11-13,-2.7290825536928693,-2.953456642472371,-2.466675529320957,0.6359561823991788,1.0843357596548173,-2.7068909038557694,-2.867459808768991,-2.4674176601593167,0.9845698264649154,1.067637421356555,-2.7093884616743624,-2.950943717555226,-2.4692703273236334,0.6375323473924128,1.1363823101239199,-2.689779764441787,-2.9687079623080193,-2.4652127655082445,0.544788753908324,0.7987603936117478,2.0665050248312133,2.2835522525721577,1.4886023104503667,2.281759058199114,0.44991246413767005
2016-11-20,-1.7839639585367684,-2.1269494085821505,-1.4269820549230352,-0.7184020921690571,-0.24130768434354505,-1.83026288604382,-2.251540277059274,-1.429059362552558,-0.8613305664725108,-0.2430405831955159,-1.7388548285056362,-2.1255746716056967,-1.4261009100970623,-0.7248258737075546,-0.19682315608509865,-1.7701549132557484,-2.1243854527565027,-1.4246607935095825,-0.8701370550747451,-0.21097127898885656,-0.3782336315656707,-0.4629125303691017,1.3444676669943787,-0.46834572424784654,0.8821984589591336
2016-11-27,-1.3229676916298754,-1.3427326372773232,-1.167913703443367,0.06428105120894805,0.8667649995171897,-1.1714084116559962,-1.42428386556659,-0.9332027362033086,-0.6480503517077387,0.3035390120531692,-1.3506563791684176,-1.5135820186038493,-1.1661374640526443,-0.3542223813186069,0.4002044298626863,-1.232429882610291,-1.3675006891127737,-1.16540569842589,-0.08991747665084605,0.8304425694010911,-0.16730422438516457,-0.24134057941174836,2.978489174924779,-0.26539512697745427,0.35343843405329345
2016-12-04,-1.3048035060337024,-1.1273539447026257,-1.197156289323713,0.5936883905831937,1.0663743816696831,-1.1981959398995539,-0.8492130602561175,-1.0179960317185086,0.654966884383438,1.169540299197856,-1.271141858985871,-1.0827194079481635,-1.2024017858662739,0.631616311025215,1.2190847913476162,-1.2270338152735576,-1.1298557917029624,-1.0234786619888228,0.03734657725458483,0.82732486733161,-0.004743622976735134,-0.2345772968818885,0.7099021118180766,-0.24045587991625644,-1.90491048531993
2016-12-11,-0.4825966210745527,-0.6855543698058189,-0.3930101687816742,-0.45291225275142327,0.04079863340053047,-0.3240708783762749,-0.5027241701615048,-0.16468409526290317,-0.5895298184827925,-0.14310238131237646,-0.5402728589582488,-0.6988894722461372,-0.3920084864915612,-0.512351296757314,0.1307522377730695,-0.5813344762510695,-0.7476504299792952,-0.4114723745745002,-0.6541225407872059,0.10175743688516942,-0.16210641859187042,-0.35132458270624095,2.852537786130175,-0.3964001281535247,0.7627716818737517
2016-12-18,-0.4593494790942491,-0.43914737345120336,-0.4531812309796679,0.187436164817036,-0.6400388744484317,-0.4680086287976147,-0.583154803993581,-0.3666177356512218,-0.3002968190165993,-0.5747354587684287,-0.4562752462272487,-0.5605189613197977,-0.44640814406841617,-0.09978288602996654,-0.34888622015429704,-0.49918935637789913,-0.6013417018986602,-0.47322549789135016,-0.1856424656548089,-0.3655747797850478,-0.6618617112600739,-0.6089025888602081,-0.2975348852273317,-0.6032934457399143,0.27016655988572136
2016-12-25,-0.5115959577086028,-0.5674696689578195,-0.4031507863558183,-0.17624090228939499,-0.25430312255254345,-0.36824345149619747,-0.6826193182153123,-0.10962431670689611,-0.9449356948846345,-0.12036917829608428,-0.4645358353475984,-0.5129066660897121,-0.3963937147824465,-0.1170791793577815,-0.1900292992087146,-0.27400694483365506,-0.5344140463310827,-0.021181754894404697,-1.0009238375611902,-0.1214410755119282,-0.49362349335209416,-0.5179410532981452,-0.6475114779364572,-0.5069458271060792,0.9711008056441925
2017-01-01,-0.05121427390905629,-0.13511985247511463,0.03618402347687331,-0.3192821197338336,0.34097878490164263,-0.07964716742351227,-0.2615325255765487,0.07394638148960732,-0.5632533173663099,0.33863862160631303,-0.24413792228690107,-0.35437424534769935,-0.20321969087534608,-0.23359430329380276,0.679391791813403,-0.17347295258366655,-0.28976131133445604,-0.06406087376780904,-0.42321326347872484,0.02611365714220979,-0.3954609680481335,-0.4639224946816201,-0.23940300808228007,-0.4592761968693148,0.9364293028542116
2017-01-08,-0.12786625789111555,-0.41440999889349645,0.016129644194692587,-0.7421149790512148,-0.33660224333542876,-0.23447474538942295,-0.49416978429208125,-0.050946660776545874,-0.6815124789783387,-0.2875130436366282,-0.17338454019449817,-0.3830416746936251,-0.07681120218640827,-0.5263183670240603,-0.3796081497696815,-0.19793096864579382,-0.34814780077315155,-0.043037351183200415,-0.5456568520162668,-0.4096065740190126,0.22684139539325682,-0.003335040431919506,0.06146740893883001,-0.004347819874095588,2.6610222854006476
2017-01-15,-0.49409482811689426,-0.490757479276353,-0.5314275233086283,0.1646126594310817,-0.5765509314535858,-0.43757512365830237,-0.6170043343343472,-0.3726002196335681,-0.2905728795763516,-0.4550122939226224,-0.4639701431597608,-0.45549216902493567,-0.4994942024072063,0.1359247030232288,-0.5018466366523853,-0.4766247853076358,-0.46049536449027983,-0.593189693876107,0.2970425228052014,-0.45533021550353864,-0.4935777354032446,-0.4993522412720963,-0.04550274340925667,-0.4974419169682316,-0.7771767210235552
2017-01-22,-0.5219100473367102,-0.7469930976045351,-0.302854958090155,-0.6278174973242358,0.2651304677954444,-0.5591093788490387,-0.7548280268546574,-0.5282597437250871,-0.2260636575346832,0.027333072512568328,-0.49798764491823555,-0.658794950740577,-0.30359110676312234,-0.517952994589525,0.5748432531894863,-0.4299539974697258,-0.5873390963089994,-0.36883391192774245,-0.28699967198997595,0.14182891821315685,-0.5916890773521986,-0.4347994628644299,-0.3462683153127705,-0.42810084793209413,-0.5672614469260701
2017-01-29,0.8108518329485542,0.5074132288999674,0.3452978397866805,0.20269312553605168,0.960504819288817,0.6136870692655705,0.5822898649499293,-0.05918981744649883,0.5431128563132707,1.0664985177219324,0.9057659763007216,0.6475698578748559,0.09233421486153007,0.5475678694833941,0.9477330707669432,0.7548273341968099,0.8052685777378688,-0.11174536403674114,0.823350605544897,1.0895819779620053,-0.49430948869445246,-0.4055381738002395,0.09635841755767388,-0.40716927262854274,-0.23570645730655823
2017-02-05,0.9849019599104458,0.7701286685732923,1.1750174352998184,-1.0010422097669693,-0.529671509001513,0.6401448618609933,0.4917681184168034,0.6978056035577361,-0.5056341702458422,-0.46754652470390773,1.0995712565340163,0.8140233908361802,1.3801284384992016,-1.1722832666515914,-0.587195591236863,0.8370120537089992,0.6277097052877131,1.0669248543064263,-0.9493149784724225,-0.5203853859951397,-0.7117586381892678,-0.48078517719591296,-0.9924819286606229,-0.4615680278351719,-0.08951871485946229
2017-02-12,0.3874109209532326,0.07628968792006048,0.5140080028689548,-0.6577026743812632,0.4344571302477513,0.23065779791330818,0.35834663337122136,-0.015759122904682683,0.46640669997397066,1.0326719607676962,0.5039504954875165,0.14138776222491367,0.7135970827482119,-0.7461792744252731,0.41332310932550675,0.4617656126888134,0.7447460899838856,0.39942593740828236,0.296876168622703,1.12949319849009,-1.0053053584556115,-0.9496278473057741,-0.4630551184382762,-0.9408281713106348,-0.19530034788345782
2017-02-19,-0.7080528160884667,-0.7906201646886819,-0.35565035516426774,-0.34632883701313033,-0.9561800638359638,-0.9574955906976301,-1.116595570128685,-0.5995361018039006,-0.3581875158363431,-0.9179833904248795,-0.5471170877995123,-0.5347524383123764,-0.22483134830595655,-0.21034296334461997,-1.0317775263048024,-0.6460694994327559,-0.9015209308327458,-0.1530681975074721,-0.5445391193460521,-1.0335123217246047,-1.1120713131168776,-0.9996515708003921,-0.7731062754412641,-0.9674336855870386,-0.10836610906971886
2017-02-26,-0.13870571990247443,-0.5096697899271739,-0.10947076745819141,-0.39362677094004966,-0.7235664730181167,-0.31127631396477407,-0.053010411505230184,-0.6222404928094585,0.6960002018936965,-1.333770641111739,0.08347265595382342,-0.339410506958219,0.05035065360057923,-0.3309856998876182,-0.8106635543005589,-0.27333746366439426,-0.6080961931002732,-0.2717130486464117,-0.1546097448800678,-0.8553930091707977,-0.8727760942994985,-0.7994257769874796,-0.3872595805971712,-0.7914767436646526,-0.19795958196587843
2017-03-05,-1.1188610341464422,-0.6951268547550867,-1.10086242517956,0.7058544601537202,0.9805563577792488,-1.4845660344364722,-0.9720862323581688,-1.3512192208703313,0.8389949495362921,0.8295438214378154,-1.2473314622699185,-0.5681914526623418,-1.0063156981738828,0.6819751832135682,0.8287591976064845,-1.6392624075393558,-0.8308689057521595,-1.0888206176923108,0.5884180600970722,0.9819488062635218,-0.5887138813818047,-0.5854206704868852,-0.48991014202746896,-0.5613849470929331,-0.1560272940071237
2017-03-12,0.27591134999102906,0.6588002137017649,-0.1943566739157281,1.0669233816881898,1.4011900643738255,-0.13271802946483802,0.42197104052497186,-0.5610299654106963,1.0973116806242134,1.2825007475260173,0.4616127465000162,0.5423787331539067,-0.0057046309380842,0.5008354224706276,1.2656875348002259,0.058836011505793526,0.18854520225663832,-0.2725710891946216,0.4424931264936997,1.4111022989948894,-0.6888939430304614,-0.5896904133078141,-1.169140948342867,-0.5599590658396728,-0.294145712283626
2017-03-19,0.3783671108738186,-0.24345428147055037,0.7335554871118065,-1.2545753013620786,0.4355389769607451,0.2988266307990386,0.1974029278505696,0.32796857310405525,-0.21694295366728797,0.49134064156847684,0.7012275317418719,-0.032914923992347474,1.0220281619521423,-1.1558747495782071,0.33409766056264373,0.6081949965594932,0.4460876562051888,0.5555669773716551,-0.2822957983146734,0.5357200781015768,-0.4218932626991644,-0.3359625739550341,-1.0818585889250352,-0.30296210323460904,0.2183192445054153
2017-03-26,0.01650619054989176,1.3012529046386627,-0.8657564755695374,2.1413309259555477,-1.8058562341236486,0.0470808327327022,1.046078479789932,-1.0504696229674082,2.0360683096878196,-1.0981534684674024,-0.09109810735684527,1.749629734492518,-0.7706873624506858,2.031932012023831,-1.792548137231259,-0.03140502668427838,1.3287915200738016,-0.8424567100700266,1.8371327359073415,-1.1998114038662047,0.1520346306069055,0.5026145952825178,-0.8137194104300356,0.5406583805137335,-0.19457342524752805
2017-04-02,-1.3078235103860314,0.17089208391213684,-1.5637996880588891,1.5916004643742125,-1.801645568143477,-1.6602546535752372,-0.15255297877167323,-1.7798756030482767,1.536691570239586,-1.7895514632916032,-1.1933599310137823,0.311094841009713,-1.5080947408524332,1.5296334391722541,-1.7954735328999565,-1.5245372757478617,0.0031088124631822307,-1.5320086617971944,1.3947559390641315,-1.9128921457239296,-0.5426450167635182,-0.48369040960818843,-0.4742203308260138,-0.4747915567468993,-0.17258617781884406
