Date,PDLIStock_Open_average,PDLIStock_Open_max,PDLIStock_Open_min,PDLIStock_Open_volatility,PDLIStock_Open_change,PDLIStock_High_average,PDLIStock_High_max,PDLIStock_High_min,PDLIStock_High_volatility,PDLIStock_High_change,PDLIStock_Low_average,PDLIStock_Low_max,PDLIStock_Low_min,PDLIStock_Low_volatility,PDLIStock_Low_change,PDLIStock_Close_average,PDLIStock_Close_max,PDLIStock_Close_min,PDLIStock_Close_volatility,PDLIStock_Close_change,PDLIStock_Volume_average,PDLIStock_Volume_max,PDLIStock_Volume_min,PDLIStock_Volume_volatility,PDLIStock_Volume_change
2018-06-17,-2.2001660831343304,-2.013393256162829,-2.147786432583448,0.38369499175074717,-0.3981694431362078,-2.0168940707506673,-2.0114314406859894,-1.959306380162345,-0.406716918930494,-0.2614552450899437,-2.237785424071446,-2.251883619302858,-2.1039790643066985,-0.052964433696291564,-0.2986336203753443,-2.228648353474325,-2.1659739221764007,-2.2010173911948,0.6830612326791238,-0.4537735017036885,1.226169858667065,0.5016015303486779,2.2384642128562247,-0.3820491548083876,-0.6734306531436759
2018-06-24,-2.2087435181304422,-2.1719476916830605,-2.1005403591165344,-0.38590552849509147,-0.11518700500601518,-2.2123387580283485,-2.2289597707451434,-2.1265362466003013,-1.1153649536757195,0.12168117381682556,-2.1692380542880034,-2.2711987773564393,-1.9616671787837718,-0.9928752273264453,0.5487581127451417,-2.1477803660850783,-2.3136669756914006,-1.9384260064782766,-1.1326269655715748,0.5753829458912905,-0.13324045028623027,-0.16842241131881758,0.4820226792985987,-0.41597890684926325,-0.9838662518210755
2018-07-01,-1.4892314107451698,-1.452772686780125,-1.5235906733429572,0.23478825655293178,1.8748051814363296,-1.4290096783296824,-1.469377908176634,-1.43047182146847,-0.7302696305432226,1.066930138738529,-1.4825393030855907,-1.3945474409809073,-1.4566950978839541,0.02558439607844382,1.276295767079815,-1.347794214201498,-1.4563588414140725,-1.2096148509625528,-0.8887195224022567,0.6400686265197029,-0.4313877356114053,-0.4317980815039536,-0.6114356168785073,-0.2386005238792038,-0.9575861188414174
2018-07-08,-0.931508983291932,-1.0242367824326684,-0.8186672203051963,-0.7965752233482979,1.1185618010041507,-0.929165556884808,-0.9075167574259821,-0.955602993438459,-0.29349559925972835,1.1830208758267307,-0.8379136335473246,-0.8609663093733917,-0.7035171532435207,-0.5287441856211932,0.825364410052763,-0.7788443980169927,-0.8092529049636666,-0.6866003914964393,-0.5119797248621718,0.9399666942564295,-0.3045952523276121,-0.04402145331279827,-0.7844944335428198,0.3293937798409539,0.47776487866652584
2018-07-15,-0.5952388341258656,-0.6356887285934819,-0.34631892929475544,-0.9404432508543259,-0.1338866324295181,-0.704235650431293,-0.776184409124841,-0.5457638482983279,-0.983749528018229,-0.0601293056900496,-0.5682757417049887,-0.7343417996309289,-0.3562054874021671,-0.9489936618305433,0.18043901497323084,-0.6078137206985826,-0.8052529342958827,-0.38815471672687674,-1.2174602336566944,0.06992934958129403,-1.3328057571224976,-1.0391709226535297,-1.0209229271521423,-0.7686263612411829,-0.7174443633861342
2018-07-22,-0.4577387142320399,-0.5712765332992937,-0.33108440507476566,-0.8355633708243646,0.9488338289409145,-0.5110203465228805,-0.5820632273835243,-0.48522448453051265,-0.6241130956810175,0.7437278522660338,-0.3869116301688884,-0.579127061269278,-0.18579948519991465,-0.9658268463450983,0.25984692042781865,-0.42491638398717735,-0.5208112711864575,-0.27763499813443066,-0.7345918701439276,0.3036758472004481,-1.108318123824009,-1.1881223439914348,-0.6583356651845078,-1.110862424518088,0.03619705539360691
2018-07-29,-0.5380601795630271,-0.648464532648211,-0.31715683726147603,-1.0488672125199094,0.4570508858290055,-0.5267576714797038,-0.5589392233314708,-0.4882101428184187,-0.536951934321545,0.2339991223025145,-0.41301491328906775,-0.6054879953849962,-0.08851043261519898,-1.0718135095474755,0.3065180198686614,-0.5341874527408922,-0.633316443264414,-0.32084516742201225,-0.8947618017627071,0.36214628242081887,-1.2337026094291756,-1.134957356721126,-1.138063059742577,-0.844053594386353,-0.6969024617921554
2018-08-05,-0.6312668644910466,-0.631676165709236,-0.7074015932824003,0.19933664825552702,-0.7154413171662145,-0.6508104816590552,-0.519073857974799,-0.9193162552264879,0.8937434651838461,-0.717137165600632,-0.634226902828466,-0.4460019440443912,-0.9447232527526244,0.8615497903412885,-1.1788184321672417,-0.7061247468252797,-0.6612770203159638,-0.9936479191341457,0.4958658092756531,-1.0500082032211309,-0.6228364524622397,-0.056767308193425535,-1.1926796925228405,0.5179341692996879,0.43444698711846663
2018-08-12,-1.35778106090291,-1.41252807746222,-1.2679907386769202,-0.5602524774358417,-0.4584665303087587,-1.4819544385411074,-1.4840282512320153,-1.4874171284657434,-0.7207470210916151,-0.14849867446672047,-1.288574206995814,-1.2199728861794892,-1.3637513753485926,1.3949139372260636e-15,-0.34174134514173143,-1.4180680332196927,-1.3667622297250175,-1.344302691603458,-0.502592033958712,-0.15732875235461144,-0.7390339477440119,-1.0216681841909347,-0.36739785390140456,-1.0788762140092794,-0.04213882639577797
2018-08-19,-1.4031932737122619,-1.544758937282215,-1.2171701728167788,-1.1633644112355956,0.13080870294019475,-1.460043357937345,-1.4709231249609418,-1.3572514041040553,-1.1382763622789807,0.38044660526205143,-1.3794661744729524,-1.4340631790205507,-1.1541083963825893,-0.8661861368284333,0.5212860351426899,-1.3787244112179595,-1.3227628511500131,-1.3029670283330588,-0.5829516655948409,0.5450089987941952,-0.7992048723165579,-0.9628491431124959,-0.27313151863731894,-1.0492836995200554,-0.5018995940499392
2018-08-26,-1.1594253106208767,-1.2546097789957162,-1.0158950833941798,-0.8464469940398357,0.3776358513839188,-1.1397997777419262,-0.8211733521770388,-1.1418115512330478,0.22285284957013227,1.1702453655023062,-1.0694095493850935,-1.0198996014919368,-0.957427107756337,-0.39799136997001233,0.6186226346403082,-1.0448075406406063,-0.8101053545608853,-0.9448128243709552,-0.11080715035018153,0.9734211522775964,-0.19383896618799054,-0.12492242353176716,-0.267530157582192,-0.02865591757395476,0.47937495141363495
2018-09-02,-0.1293231976088957,0.06995451544520721,-0.1963650218941526,0.5039773215307876,1.1487467133270606,0.05516670874929995,0.15811388300841916,-0.3945797874887588,1.043963451242952,1.0927318308450162,-0.16176310045598546,-0.23994311164591858,-0.31108550841912547,0.010763271222738742,0.9693607476054337,0.022626160198798453,0.05103051720136005,-0.1799946076803367,0.3340247792483754,0.6492018301389327,0.719345069270821,0.5677045465852483,0.9019260179192182,0.23777708269770884,-0.3863693414463643
2018-09-09,-0.7632838729966726,-0.3982264425025472,-0.7869402283713738,0.868414160492076,-1.4036823330624,-1.066626132220289,-0.7440916048338259,-1.2053926260188743,0.9478661381426849,-1.6869229988623409,-0.8612302463284031,-0.9864554699779868,-0.7994897718496621,-0.28052270572540317,-0.9347556906518724,-1.0655269591600023,-1.1030477927578084,-1.0670144910443686,-0.05073100180259184,-1.136786404865964,-0.6070119813392184,-1.0785198228532107,-0.0018189110381927522,-1.340664998003848,-0.09692771594704556
2018-09-16,-0.7941264541927955,-0.3073547406047271,-1.1460982718595623,1.9190358947410426,1.6103931290039726,-0.7297059941360102,-0.12796231524436552,-1.2990321917818586,2.189505470579813,1.7963011584079829,-0.8870152479156219,-0.45291081365783914,-1.0764072550093473,1.386766115832686,1.499350114051202,-0.6346012107694067,-0.2648106077005695,-1.1389760617426377,2.1385137810633643,1.7687236750087456,2.384072468811141,2.7251493692821684,0.7141796256560994,2.7359675269809247,2.509957720699297
2018-09-23,1.0715629569933482,1.0082806846384684,0.9700561111851232,-0.10606325515000928,0.6912858353783121,1.2022815566857594,1.3935712251198082,1.3654235176164569,-0.11325981108656327,0.4965574793025884,1.0652822195073088,1.3587324409735126,0.7257832077317175,1.006803009254134,1.1850112047011483,1.244551572475415,1.4722613043729154,1.090946348097021,0.5952179401390747,0.41211571223594573,0.8036195243165021,0.6746266916840663,0.2293142333559787,0.6713432745270578,-1.2903205347186695
2018-09-30,1.5497278412489686,1.886645661177283,1.1738420228134958,1.7554208485963294,-0.4631182816913506,1.6741194704931317,1.9327802773258502,1.659895952148712,0.6278220957736371,-0.06631224434319709,1.294341593512929,1.167090961888072,1.2937255964235117,-0.5216197397685136,0.18089158082341142,1.3612689641543385,1.8076092254031277,1.1960501993390835,1.4757779586230095,0.5207969358248564,-0.2150683436947763,-0.418463942318413,0.048930524864893424,-0.4621548720439123,-0.35389823833646883
2018-10-07,0.8779356860524025,1.09617757208391,0.4756745451924003,1.4435980268415385,-1.0381208887520408,0.9339950632059227,1.1042414855797265,0.7357324628676263,0.9276070966233968,-1.3884370959008407,0.8313267907735843,1.3410060114423819,0.44739383209840594,1.6340437356268784,-1.7109286863408697,0.7744290773547146,1.0894926743686442,0.39854026110508656,1.5589675259079152,-1.4374209357045677,-0.3296531789307529,-0.5123531215185025,0.03848343044758392,-0.5622523206186072,0.13420664003354082
2018-10-14,0.894416517988294,0.8935080369622712,1.193756604421932,-0.3336206649385618,0.13384011331800766,0.8938314832560468,0.6470040143263781,0.9831518096335766,-0.766349620289293,0.2898886897698916,0.8047012816167295,0.6436828854923402,0.7926634544633511,-0.2807404931793604,0.21134098610290186,0.9470963219863109,0.8470180952249945,1.1521436639219809,-0.5358447893597081,-0.20178165296871306,-1.182721044804972,-0.8241119010657124,-1.0191056196676025,-0.6500842337741486,-0.02792553459924998
2018-10-21,0.28745280125044087,0.5506722441744172,-0.024619817984623964,1.2152872405003976,-1.151263137397651,0.4753306046915041,0.2517544074890051,0.6579626683915374,-0.9476561609243291,-0.45440777607658395,-0.012679116887701035,0.10215078369105227,0.0,0.2020305089104436,-0.7384400340933792,0.23686833885972391,0.19715426025997937,-0.25413956117258285,1.031948775377107,-0.7401517144321574,-0.41768994858167724,-0.4419043289282365,0.21590407361173256,-0.5302296981537461,-0.1978506647426787
2018-10-28,0.33815461574881434,0.04093838841101906,0.3692790120166363,-0.5676320073700922,0.3946947872230937,0.3390891363358745,0.025952513578057067,0.5010552701720825,-1.0895683995947727,8.421081164815491e-16,0.30563730481881374,0.23005490332294365,0.5546753524139414,-0.5607566557990028,0.35012269114393596,0.27151554330895467,0.04093838841101906,0.4185480638490937,-0.8394216488920814,0.4459123360070412,-0.7012842425506035,-0.5393910597122419,-0.32548091032221105,-0.5038402291986345,0.15384352482536578
2018-11-04,1.8458578185734411,2.3848130265411367,0.7550239922006792,2.941796715949557,2.7902037271949887,1.8689541037725752,2.29575277046981,0.5346637269029823,2.961860927007446,2.6817334780503534,1.8724452958548727,2.492005310905298,0.9097176522946845,3.011541776742106,2.438056012618323,2.022161244960885,2.408310768816693,0.5635068529606467,3.081497458027609,2.68210648086864,1.3856548828146005,2.3475213390199072,-1.3502987244692002,2.538063346451307,0.3284596464140298
2018-11-11,2.304738059149409,1.7777182125958344,2.6644005873958667,-0.6027095710725902,0.0902613869202352,2.286104967352195,2.0983143104829263,2.52984300994626,-0.11112788064371422,0.31649467572808926,2.4197260389749746,2.0338230201607477,2.7589701033831044,-0.5275760651175466,0.06750262527033611,2.3472467723897266,2.0823749286021136,2.62123865186892,0.19249736495179556,0.9010343145292642,0.7594819630674733,-0.003479757380534837,2.274503528143407,-0.4273592335625364,0.4164621751599925
2018-11-18,2.0298713064210396,1.789703169637858,2.0921457374777055,-0.20972066769749065,-0.39290250777044267,1.9815257976165228,1.7168108557013353,2.073165034538802,-0.6389449457328059,-0.2883021846590209,2.093216567648015,1.9568551691830671,2.0671472027681315,0.2465593611753951,0.3696078535111083,1.9615465720846428,1.7196923958816643,2.0705039580442963,-0.05887394951327036,0.5133447675287994,2.1834310719708863,1.7997099246402088,0.2079861837970567,1.7595080739412083,-1.6625672776294156
2018-11-25,1.8653914665740325,1.8429243575613445,1.8710777865345594,0.0940918455791658,-0.3751567240194424,1.7778360255970787,1.6913944090666575,1.75471618623737,-0.16040117728349104,-0.17894081104201018,1.843449875241251,1.6628870654258894,1.8512208887727377,-0.2333126795026062,-0.6966952902030193,1.8163453633578037,1.6499268063411598,1.8785444966656015,-0.10489221307419656,0.26848241258580874,0.9854364228233905,0.6584302614778439,1.9185244069343115,0.28894325194524223,0.21937225598148322
2018-12-02,1.6663837561695307,1.597309872356462,1.6148408116211443,0.06299700845137561,-0.862990293230545,1.4652071901110157,1.4302447578764763,1.4754821050604328,-0.13748672338584955,-1.0596081690452406,1.5313061467533946,1.537518043328654,1.5408622708372048,0.17352749067641,-1.3009819686254724,1.5038717780579922,1.459112202581349,1.6158535208971252,-0.12819028037965274,-1.383002562090405,0.30994840154367537,-0.25065922477199537,1.1820004666245472,-0.4818604850286038,0.06433919486175059
2018-12-09,1.2383126903333543,1.0527945973930666,1.2613655366661096,-0.5314906482898579,-0.574383389640435,1.1114129886756978,0.9627549376674077,1.1692318210526518,-0.5869391856534242,-0.6964193358762144,1.22687339024952,1.0110250691820561,1.3362392464131334,-0.9227118829538661,-0.4633574425817705,1.1431874599407754,0.9329916513621771,1.2045319458728145,-0.6410377415342575,-1.010463867114859,-0.37849049022745174,-0.47208259048477985,0.4162725318002061,-0.5547038843812608,-0.12463044350825363
2018-12-16,0.3839129519654962,0.4718173992530957,0.04687213923895761,0.8970004972903469,-1.5310459678028565,0.30604855606662806,0.5538946276354356,0.11029688989507415,0.9370461138368276,-1.636727256173484,0.2879142701770348,0.5536679522319261,0.0035637359014468423,1.2252680830911256,-1.7974981373423529,0.08416517171815766,0.24376929884286855,-0.15844824862656104,0.8487065610362995,-1.7466361886045243,1.3803688855328675,0.8178358654473644,1.3051192004092116,0.5290738575963218,2.2840736794848993
2018-12-23,-0.41130177364757287,-0.3989094247282397,-0.45458925418251045,0.13933059932365352,0.9291867076207657,-0.21277326665189672,-0.24441434114789812,-0.2624688699793832,0.03716658964587306,0.7997087528322234,-0.3741881946119195,-0.2026498753333932,-0.4126437949218692,0.45709693789524786,1.1419060675559112,-0.15681189656018388,-0.31297393919226074,-0.15390485766273135,-0.32834601841823396,0.6974810991141662,-0.653424658210524,-0.6334308953674795,-0.3658196792147116,-0.5626656044726456,-0.2200963800198667
2018-12-30,0.4295042469357057,0.26687605386712204,0.4177751313776081,-0.3312153981587433,0.6619223663471497,0.5389709066724864,0.6487089981930563,0.6751606506902496,-0.05946654343339669,0.6645781145318258,0.5961659758847957,0.507784049848091,0.5856042727954615,-0.2200583277148395,0.6800008098456063,0.7216263573698036,0.7379573629201983,0.7921348577581273,-0.134323371171095,0.5404681358446504,-0.24320051955659025,-0.3434955982456939,-0.1093563271480654,-0.32331300379557504,0.13000532627293881
2019-01-06,1.5027369552974859,1.3843359203277945,1.2122717886936378,0.34483011722804197,0.9804629147059696,1.4695565019557517,1.2652091783059687,1.4586560715552326,-0.48573858341604687,0.2564248679301372,1.5387400367354422,1.439870121277154,1.2564095676326221,0.40623116992906166,0.9261649667313984,1.6169574596145941,1.288455869158102,1.670001897131583,-1.048380566125957,0.04337689424314021,-0.03657300764600785,-0.05147093366549893,0.0984814716094965,-0.07374437048855144,-0.9267169262914944
2019-01-13,1.2794729916584229,1.1919003088507132,1.463260593505311,-0.8505809558291667,0.19321631311539292,1.2300323573315335,1.062193866266232,1.3079778307982308,-0.7500784392289633,-0.13323467750529785,1.341013242820934,1.1315489904837235,1.5268193356113593,-1.1917596349494812,-0.20662891824608276,1.225446655816941,1.0753132025411858,1.2957598106813815,-0.8518134983363976,-0.27515690598119047,-0.8531764559255706,-0.7862262931527381,-0.09762343514278514,-0.74745665373123,-0.6982045379426847
2019-01-20,0.9375042788568273,0.7471056004113683,1.0987580240038672,-0.9273735323333158,-0.4379733019127199,0.9614011437240116,1.016886773617811,1.0285852423360657,-0.39821774411355954,0.2733726809541194,1.0107805503196763,0.9017364578921027,1.0454555770491272,-0.6535111058334547,0.13179482715736193,0.9532518958502987,0.9801553533218814,0.9340133350178715,-0.2805987115036103,0.4535317488810091,0.30017045253544655,-0.2105020310961149,0.9620002158551996,-0.4038555901062228,-0.5451579936708706
2019-01-27,1.234306688448404,1.1693462844246367,1.320885468739231,-0.9808060706314171,-0.08303031144700997,1.188202102020835,1.1241766036637135,1.0973180325157443,-0.7816866828895825,-0.07759133907369666,1.2925460003867708,1.37356278661734,1.2719241143129354,-0.7414632430569853,-0.20001523719817882,1.2456967817003044,1.1623754235659731,1.1496924643617308,-0.8159371450409225,-0.1170404513241305,-0.9111164565074007,-0.6195621934126501,-0.5080779016504198,-0.47944089231159487,-0.24153773575533
2019-02-03,1.2938069539963968,1.234197693013304,1.3176199279188145,-0.9011976990699757,-0.32121653158469565,1.3803493065097145,1.54527944975365,1.3243390743735821,-0.3040746087904939,0.25432099514304485,1.375441363628881,1.5116130765722589,1.4037709142952548,-0.6041680324271125,-0.1223901822194582,1.3152678594151521,1.1183639726595898,1.2613439127491952,-1.3084104530759166,-0.163391983551647,-0.8461824111860222,-0.636222133344629,-1.1086998396796865,-0.4069068182544982,0.3187243707478631
2019-02-10,1.27047587698557,1.2774748244346925,1.294645255417968,-0.9011976990699818,-0.2694764801728638,1.3370667938163592,1.6126039105958072,1.3150337376081496,0.12853167842722574,0.8250489052339267,1.258852478593355,1.3253432489013983,1.2738682146036182,-0.7552100405338864,0.142150128429872,1.2569492564960514,1.560810707988125,1.162893582103529,0.26739656608415274,0.8950105747028707,-0.8653088340436338,-0.9771820392617212,-0.1852971040009065,-0.9863796838573959,-0.4835904439260382
2019-02-17,2.0350197535560595,2.34694633265738,1.6587126261837555,1.724252399551893,1.5767917229768424,2.1606368157767712,2.3402771686864767,1.7830318384251123,1.8560608335513005,1.3460877079819098,1.9870329828426487,2.319750501095434,1.638139708475824,1.5308071221888557,1.2036135076559566,2.113674943372712,2.2860501305044814,1.7336186894633476,1.4259988791535823,1.38855968962408,0.38809563405724956,0.04958483008262654,0.7089770797591013,-0.2003530869162002,0.49102694235397504
2019-02-24,2.0901371039150827,2.0079758041862195,2.1444337148661803,-1.1423664131999074,-0.09892837482818449,2.1105582796153115,2.1414827772611504,2.150604021737158,-0.24506245539363786,0.3382318269666033,2.059224892336035,2.0414406904129425,2.070118829743847,-0.7136914665004126,-0.3272093303430326,2.074606886755828,2.1296808560787928,2.04711669116227,0.024486634582777465,0.279727689430872,0.9762786068307033,1.4005093549019034,0.7156985824799865,1.456257495380435,-0.13367799697029675
2019-03-03,1.7057255858092464,1.8573682168068721,1.5150744866706176,1.2068539869891184,-1.4727810045864203,1.6566436695780096,1.756487057390883,1.4803609189441367,1.5444871080979576,-1.9619106773953434,1.58358593181075,1.8330709841252486,1.4608390477488775,1.333700843258486,-1.837315174422862,1.5552607682331692,1.727435203365448,1.4462626189562435,1.3873596694261574,-1.7828785400440739,1.1090916219278106,0.28497993750654815,0.49520222288386434,0.1842731102965452,-1.296855104337558
2019-03-10,1.02011991684362,0.9026447833320115,1.127229968245462,-1.0368850664382538,-0.418500468336232,1.005135522145881,0.9129832481954357,1.0874260839547452,-0.8084424706450302,0.0729201512944126,0.9786742075909486,0.8390039997995549,1.106824384864725,-1.1853834123744595,-0.044870827364998075,0.9682144747984232,0.8499129427250814,1.0407799054896707,-0.883887686444472,0.09379081353801455,1.3668390057305195,1.4450160148494418,1.8027196278432354,1.1679021228490065,1.390021911508938
2019-03-17,1.272709390576339,1.2732293937477823,1.112242244161395,0.7385191073229325,1.0669093478752047,1.388475608698626,1.296556721901298,1.3136471574413089,0.29367517910334423,0.5324075593859031,1.262514660921609,1.26780383633498,1.2373073045856118,0.1455519563765609,-0.07746670967244002,1.3107158323513797,1.3712349578709084,1.2371574672496155,1.1477077826879372,-0.84702141067069,-0.5398321141308038,-0.6078602214908178,-0.4824061052446562,-0.5815930817916679,-0.08429438772361435
2019-03-24,1.2044880511923746,1.1479501178032263,1.179399505369777,0.15132356437370575,0.6713450866373497,1.179793726190617,1.0284400040599577,1.344063363638649,-1.1414364964361188,-0.30380077201891204,1.2476178574509835,1.1476695739028775,1.3106344070995406,-0.43053084890962023,0.1132486773339509,1.2574444644723959,1.0474638066727788,1.34862909584336,-0.8068789527198188,-0.14267709024298542,-1.0816523073403528,-1.3615017740771065,-0.6593798168036188,-1.4581342444533083,-0.40519208908017257
2019-03-31,1.2683253486960375,1.1472705690027172,1.391877167663879,-0.5672039586703145,-0.7233614337064325,1.2008002755448488,1.0615449498216223,1.3316597030890784,-0.8411582311380703,-0.13105731824243927,1.2617569308979077,1.0841047486180357,1.3756004431745628,-0.8654524149696455,-0.38627797701456745,1.2544544396894877,1.1627704645091823,1.374872664885634,-0.27622106531378193,0.26896704975630026,-0.6961166607410146,-0.1765825009861765,-0.5905914908837698,-0.00012007996547786098,1.4721597592469569
2019-04-07,1.3248272363999927,1.2246968557475473,1.458588897505399,-0.46020556160592985,0.38989771810490004,1.3052426717063026,1.1996001741187174,1.450767552636304,-0.92466294473257,-0.5829338479865827,1.3862019828867456,1.2762968979527503,1.4185879570237674,-0.22220622029282813,0.25120546507964325,1.309178736651491,1.1519664539497696,1.417148000578539,-0.7875469278317623,-0.6076856760775184,-1.1263209606959637,-0.9994160861063608,-1.616342460884293,-0.6188013548437815,-0.9596469835289301
2019-04-14,0.7351780794589164,0.9626328985272292,0.029017164609861763,2.3978110009820406,-2.3465990962116154,0.7194412482916076,0.8760519506606559,0.37547388854704766,1.8022224030819882,-2.1436222385288173,0.47855236246023586,0.8422183148343774,0.12405048530449979,2.1287026045313966,-2.2692569025848717,0.5035241528771036,0.8351231034275184,0.0675668587707493,2.340822943922612,-1.8509634435151805,-0.0257034572627059,-0.32669476082227206,-1.1102137093525226,0.090003259103533,0.7166116746004227
2019-04-21,-0.4457794427575806,-0.18722922638797793,-0.5021336706720233,0.591774488106065,-0.9448284847867914,-0.43348785187593825,-0.14363274508198157,-0.5167985920955634,1.067457669123665,-1.4312984509098323,-0.44748018288446567,-0.3055994490208534,-0.46235569884970606,0.3305438467536372,-0.8189366279188666,-0.5125942638075436,-0.5087367920990751,-0.46923292822888885,-0.22470453925101286,-0.7185120526574872,-0.8829020995037896,-0.7538530022239412,-1.173667704724584,-0.46606280319617266,-1.2850382478770987
