Date,CCLStock_Open_average,CCLStock_Open_max,CCLStock_Open_min,CCLStock_Open_volatility,CCLStock_Open_change,CCLStock_High_average,CCLStock_High_max,CCLStock_High_min,CCLStock_High_volatility,CCLStock_High_change,CCLStock_Low_average,CCLStock_Low_max,CCLStock_Low_min,CCLStock_Low_volatility,CCLStock_Low_change,CCLStock_Close_average,CCLStock_Close_max,CCLStock_Close_min,CCLStock_Close_volatility,CCLStock_Close_change,CCLStock_Volume_average,CCLStock_Volume_max,CCLStock_Volume_min,CCLStock_Volume_volatility,CCLStock_Volume_change
2018-08-05,-0.9989723291766317,-0.9962183489628132,-0.9398735660793915,-0.4327848855823775,1.0466764613610684,-1.0680749644822272,-0.9476076787466529,-1.0990224968261553,0.4822843622516911,1.2652416129074775,-0.9519729860421378,-0.8730183264560428,-0.9494953792109908,0.08525385945879574,1.1731509233209074,-1.0320478977115828,-1.0563372257516292,-1.0115300181434015,-0.3265113871671622,0.8077040042125718,-0.81153671090606,-0.47988760477111864,-0.8145431486156786,-0.3364866880420281,0.8084129462994557
2018-08-12,-0.884472875811514,-1.006504907739426,-0.8574296555005146,-0.8013606694458438,0.1785148235376052,-0.822255565010897,-0.7639319420133719,-0.8021357935690301,0.04539770257303135,0.7416854171190999,-0.8050185371904599,-0.8658592626267376,-0.7723592139969524,-0.6435909916810894,0.3898626626441959,-0.7287948564917704,-0.6562717525285707,-0.7283071913671836,0.10444234535550981,0.9962717577455014,-0.39725708296274675,-0.7218714311521941,0.8536938145172818,-1.0270592828133436,0.04409948559765008
2018-08-19,-0.21440516017143416,-0.32548125786909576,-0.13443154959338532,-0.7052720733786815,0.624711620723439,-0.19013514610115628,-0.21045910424967515,-0.17629871315295814,-0.15874916354413193,0.533459088190046,-0.060540891810848554,-0.19679910762404318,0.012296769229207444,-0.847687630187873,0.5005464162425791,-0.08907108442979089,-0.16592854866633303,-0.03593537555184476,-0.4390442230204468,0.22147496600551808,-0.7277911499808969,-0.5513390910473376,-0.6818009332257714,-0.4542058549642887,-0.011093484886050895
2018-08-26,0.13057093129843744,-0.04605540480750829,0.3336456076647737,-1.1624080464693638,0.10777500598802633,0.05606925834075757,-0.02081308373765525,0.2082902376964082,-0.784067295552037,-0.1784665263002721,0.1867654105818555,0.08639112579750947,0.349721893361098,-1.0480309563738062,-0.19271007587300049,0.12760513547185384,0.03089781331223485,0.27068374818733426,-0.7138103596490543,-0.322762058414295,-0.9249039577718233,-0.5778084517482676,-1.0162959150510087,-0.40439900074461566,0.08929864876378253
2018-09-02,0.009724665384268192,-0.15102263983658012,0.17517065102268548,-0.9672875221899706,0.2086544398554695,-0.006893649828726309,-0.07417408047690131,0.07923062345395498,-0.513269138163543,0.588044216136616,0.09952775656446877,-0.0618592347865624,0.24097330692913013,-1.157556482872506,0.1719411129471378,0.09310070658027765,0.010563770630525852,0.1314584514610689,-0.3456486420473154,0.493525484806029,-0.7754531920260304,-0.5319234909924159,-0.5594837552254952,-0.4719314343642194,0.15811397057151794
2018-09-09,0.428008027924856,0.40351903455743116,0.5157832629216496,-0.22464813931372193,0.43075782115002564,0.5371653063820387,0.7205180085792697,0.5017340718373787,0.7791760582199232,0.884914884715365,0.5296107066507194,0.5540925359244468,0.5852074401606845,0.0051883086248656575,0.4264177412163139,0.6076765663896071,0.7972181292645361,0.5694776624748863,0.7571634912370686,1.1995897859429858,-0.6611568540170188,-0.39435715422252215,-0.6298902856760978,-0.29447223021454183,0.5613129361183318
2018-09-16,1.7242025139282962,1.8542608478797595,1.5084146310414221,1.4457156644171925,1.820664601929504,1.8167743972259531,1.8590118531124296,1.6724299899123503,1.003649877433703,1.307389684759973,1.7680273435288478,1.8865753914833974,1.545547996565724,1.9098565347361143,2.0291676796326916,1.8409056395132588,1.8399183675410424,1.6670687463198208,0.9646087311887507,1.352782264418385,0.8844014882897882,0.18365969099930288,1.1792987651756075,-0.10574303402803768,-0.046264524578930766
2018-09-23,1.5011686384059388,1.7225670399649498,0.6127596588472727,2.8902121232239812,-1.8962000634397183,1.5274841437419904,1.712272951352595,1.1437426948246665,2.205314051517074,-1.7904519449219627,1.4337007723522108,1.7283723391314372,0.43624122067611215,3.3933323498937993,-2.1527415392544276,1.5154597181141547,1.6132300089455394,1.2035768049706481,1.6859966665541992,-2.0936525462894346,1.7214763037788596,2.1683750277215252,0.2739924953686397,2.371607278205142,0.9622007712695242
2018-09-30,0.6949371078198152,0.626786632478219,0.6061068606141415,0.31981209469228356,-1.097897024182198,0.6189007123133268,0.7746664414520307,0.374808670028242,1.3385869251691496,-1.7550893860633596,0.5487612594391196,0.6318658023089773,0.14022122481904026,1.204390291707442,-2.112287423983181,0.4128926435814832,0.498026992065903,0.06623523222365417,1.2669391900923632,-1.7769262400168535,-0.0021817909636374726,-0.4808191789062072,0.83148666128933,-0.724228025164626,-0.032679860670188396
2018-10-07,-0.40722428877849426,-0.4072579120697773,-0.5018448478054606,-0.048223433596355995,-0.7015423182155796,-0.4617182675381519,-0.36819209816333126,-0.7003299561834422,0.5818699064170423,-1.20494623656412,-0.6088089218392188,-0.3602775312597526,-0.9045526068267608,0.7529212658741714,-1.4511031842393713,-0.6196679362726348,-0.2971956185567061,-0.9895165315876299,1.3677080357784217,-1.5358379158855138,-0.23152392732286148,-0.16165611157160414,0.17543788212704028,-0.21854354363629727,0.05965941089370818
2018-10-14,-0.9086163045796771,-0.8972338665888436,-1.0641530700894792,-0.21650122217403336,-0.3265777607578159,-0.8947660656029348,-0.9264477759160406,-1.0362643646419016,-0.2804473257976804,-0.3988880601824381,-0.9386607501624653,-0.8625111676603111,-1.006196435722169,-0.24008161023502153,-0.34622025497197434,-0.9950963273213057,-0.922220252423425,-1.1375910748833613,-0.002451738631398064,-0.237004850691788,-0.7985356844545589,-0.817836811031767,-0.26374679661829914,-0.8455575961140129,0.0645760722749215
2018-10-21,-1.5694112246170215,-1.2380127684847988,-1.7450139743632078,0.38403216113736677,-1.1426767215494897,-1.5153321028442837,-1.3497258686260407,-1.7753634969003347,0.45233347021521225,-1.2103950571554671,-1.72051135069451,-1.3829514403243612,-1.9746700990472537,0.531348651889588,-1.4400312074404846,-1.6624682490556428,-1.398733166794564,-2.0158791495356274,1.0550017502734808,-1.1763335444289809,0.5040060447547214,-0.07299248229207486,0.0004931066025956854,-0.08221802781725861,0.9152547741135046
2018-10-28,-1.5002774852188385,-0.9183545663560034,-1.9328857932498302,1.8832637240948864,1.9288946824541824,-1.4164615656914428,-1.0456976411172807,-1.8582545508837283,2.1774110209623054,1.7217598475282696,-1.535867871547905,-1.2213533144161064,-1.8791167139002425,1.0339037710408172,1.8797242277147723,-1.448107996429415,-1.1122270132823495,-1.7930517916639794,1.8379646823210516,1.7828494132822204,0.24829248764258738,-0.19372046608840449,0.2494044045788217,-0.2779048078821144,-0.31511143737242825
2018-11-04,-0.8529525664060599,-0.778973893362196,-0.990765682778246,0.24871349976768456,0.7714131898948275,-0.6687569115437193,-0.40631060868998214,-0.8296360210166666,1.0920569727541238,0.9681766899883796,-0.7280991038492947,-0.6987734408099521,-0.8214373844104639,0.038816982312904966,0.7904783131470833,-0.6620598098659789,-0.7203477920727898,-0.7334191260557215,-0.033268972562022325,0.9298372234748559,-0.4563886106163036,-0.438067609318395,-0.495828012564041,-0.378384800249691,0.012448344021819574
2018-11-11,-0.3236057279890506,-0.33509358189943855,-0.3479327582555036,-0.06095693055048815,0.9173708743192214,-0.2375452431978798,-0.3064248652241368,-0.428390983123805,0.27542594333700726,1.060743433956493,-0.2591512451501648,-0.19175945350974566,-0.2860121206250991,0.1377022925229417,1.040122269413599,-0.2411432470154847,-0.27758374184336504,-0.4209924963688334,0.3751503670043306,1.0993373612170347,-0.6336094076015223,-0.5603684653025707,-0.8525546847958823,-0.3722349914990876,0.16022004949257554
2018-11-18,-0.15745265932403912,-0.2427538835611693,-0.2244645917869816,-0.09085173427203112,-0.2026851027028889,0.009164655484075426,-0.07919086621543124,0.24582511689435926,-0.9090907431178751,0.32380763962035153,-0.12984548946769991,-0.165060412175352,-0.12841058483170592,-0.11951021514377454,0.42575404341553413,-0.014441527013288026,-0.06139658772866171,-0.0010997840448401693,-0.17687810861240785,0.7782740772563179,-0.13869067438029664,0.22445791812260976,-1.3389078870188889,0.534042497189531,-1.1415597188190458
2018-11-25,0.33882222064616896,0.2968017890750284,0.5373048033728963,-0.4563762004339727,-0.5255841206397169,0.32820075512116115,0.36252304950232517,0.3416423986785452,0.10712122774051004,-0.6729731099235066,0.23037517183956074,0.08436284622880662,0.23074014332121978,-0.29602809950970554,-0.9253088316028237,0.3195033900379927,0.31399707589820364,0.4103805771219772,-0.27793590191050727,-0.7115002310939372,0.8983835374724983,0.44528529435362646,1.108749247649097,0.21551530688752624,1.6842011736249627
2018-12-02,-0.3617945417510381,-0.09737845688628853,-0.6411295815364904,1.119535195523073,-1.3712213528746338,-0.3075385322678411,-0.09955946587338262,-0.27782357373785266,0.492106243760364,-1.363512364696723,-0.5251041758442551,0.0024717873903208117,-0.7180015775309047,1.4789131033610061,-1.9151935837764982,-0.49568628889529237,-0.027346852906756446,-0.85441641083696,2.1605271852669534,-2.055574683660811,0.45334111917880193,-0.0003704158628212491,0.699481549968475,-0.15797539777981068,-0.9911630370053078
2018-12-09,-1.1604523138712803,-1.2217078453924115,-1.2009663358308973,-0.19400274704411527,-0.4273632019117094,-1.2777244655995748,-1.4207013572503409,-1.049202753741232,-1.2548055805222822,-0.08707264933587265,-1.2423566434286368,-1.3440500356963088,-1.0990612564397637,-0.7743301610258889,0.21359513172408215,-1.2967232954066268,-1.579270406383899,-1.0389039249166103,-1.4398059675991157,-0.011084668441022773,-0.3890196914807112,-0.11783216297877659,-0.49731834737947384,-0.01039208044488253,-0.9442695991254445
2018-12-16,-1.7706833245910087,-1.3209142529815012,-2.5503227816596694,2.8154278472696666,-2.7833920050874097,-1.8118402082129668,-1.395640826432286,-2.5442513789095185,3.2573756039243422,-2.675352887228988,-2.0235442137268036,-1.3353312500808967,-2.8676850308426074,3.216221682364294,-2.925183417138267,-2.078622583733546,-1.5261152842619155,-2.808434809971525,3.4624428103155793,-2.8308474726572177,2.719877982138365,2.141733587066747,3.0732242398439102,1.4806337993392569,1.7573511950398706
2018-12-23,-2.9092623230668964,-2.959985427513692,-2.762852237905093,0.0041542929863600956,0.6897767608442157,-2.8824119296234785,-2.8823731649978623,-2.611986792583628,-0.2714277245478071,0.8483732015793,-2.8108472911000972,-2.8322602621612365,-2.5736805183849913,0.04241793183441027,0.9136869200795766,-2.7417842626014384,-2.8784950485684293,-2.4954757594510975,-0.023290105439595532,0.9822487242935068,1.0857676641700582,0.816587122753351,0.9353716215809039,0.6423743021890623,0.5764811949297725
2018-12-30,-2.108150936945319,-2.2356856135316088,-1.9120003869231859,-0.8361877272799807,0.012964460215214614,-2.0554553070953427,-2.146613221361432,-1.855258453518122,-0.8268336814157741,0.5687187938154374,-2.027674085941271,-2.2071120290648816,-1.8694681570210807,-0.5908055763674976,0.14535357829651252,-1.9946982111264806,-2.097636181407333,-1.9014589879245203,0.06778255572426316,0.405765469944748,0.42633823399705484,0.1000850899867324,1.2644442655603156,-0.29115257151838897,0.12582662588685992
2019-01-06,-1.291117458449103,-1.3887708273890629,-1.2285333638742737,-0.49844320434574935,0.7809264773375835,-1.3463856793077873,-1.4517510867316876,-1.3057162589846985,-0.4913437218452708,0.7433544505529743,-1.2296649646263809,-1.326652243020919,-1.1465680408168835,-0.38791780349199056,0.8192971313561617,-1.2783562317133703,-1.4155749855685213,-1.1480888144818588,-0.49753708705413247,0.7265209315206033,0.0861667623284368,-0.061906463723291144,0.05803480519510176,-0.08891887843688354,-1.4193507901287796
2019-01-13,-1.0161736511352728,-0.9828333626906997,-0.8914001658615017,-0.35754355559516315,0.9423568362105129,-0.9975365828839033,-0.9033988384810421,-0.8796994884731474,-0.1084943639582256,0.9422380761789598,-0.897749321434085,-0.8796077520333632,-0.7591144056566422,-0.31569745277838507,0.8461422335041101,-0.9006120405807899,-0.8294654685324861,-0.7737379594620861,-0.005833747677524094,0.9674423769869671,-0.12465234219794923,-0.13302566140205904,0.12282972381951884,-0.18715518047368482,1.3540107864008644
2019-01-20,-0.5549202477197972,-0.5943513945726903,-0.36915327026846634,-0.8099246035211297,0.6259034358182324,-0.6075167777613978,-0.7034244367743738,-0.4213385199116575,-1.0962822894112414,0.3740196697056067,-0.493595778651082,-0.5778781350081476,-0.3410676179813652,-0.6828303081288428,0.4856883531553839,-0.522962437315545,-0.6366390224293613,-0.32835491949919837,-0.8976205455593345,0.39839784791618943,0.20138000892212718,-0.10720933218718562,0.08891034438474373,-0.14624766702097938,-1.8542308116684887
2019-01-27,-0.043927485702690144,-0.051735642171334924,-0.12001890829444659,0.20786462431953073,1.0659339193470918,-0.08875848657773537,-0.1649806782035123,-0.041204411680553,-0.4538464393649637,0.7305679321319088,-0.024431362237165636,-0.10177827547483458,0.010065792124447845,-0.3107843340763853,0.80578685730494,-0.014760303242266052,-0.13685737417486787,0.10961894800563605,-0.7398583101648494,0.5201679805687155,-0.4115976599624302,-0.27194211445690053,-0.18182632272129978,-0.2499502496945115,-1.0186511807650187
2019-02-03,0.21174825235111033,0.16488753568180708,0.2188770746617225,-0.1285946900653674,-0.31643373317621437,0.15421731505282066,0.07330624333258075,0.1256575488489979,-0.15675308606164917,-0.5083411347844408,0.2616764640968301,0.22045041807765167,0.2664582940087841,-0.08882406737219052,-0.40929201230113943,0.23214174611893604,0.14190162242441345,0.29114348675060103,-0.4327091809264237,-0.3854500953090772,-1.0231667099199133,-0.8115689075501261,-0.9516993520414497,-0.6378147540325527,0.4959785467483788
2019-02-10,0.15801857843244901,0.01508751620486938,0.35628910093300614,-1.0228490040711506,0.46313895429931806,0.06877210103154524,-0.12261932564694344,0.2877205136815587,-1.167110402553622,0.2326248755121618,0.23698470399855176,0.031142364038887795,0.42251699130428216,-0.9538051310478888,0.26089340154566204,0.17531062823013993,-0.05350915473138255,0.39389351472646894,-1.080925648293795,0.23962608673154906,-1.5117890384349468,-1.279903927746595,-1.099572652099255,-1.2010639257607474,0.44902180656462065
2019-02-17,0.5817607741881531,0.42062026363021204,0.6217325228197061,-0.5900070228888763,0.6302420540669396,0.6148702839503822,0.4447945360925159,0.7851098216886198,-0.9443454972176385,0.12598075666361433,0.6882774742972605,0.4794461541843014,0.7623925107305817,-0.737857605725791,0.45028148662540646,0.6893701384088661,0.45905940073796336,0.8605323999497622,-1.03903338189412,0.2152086775901196,-0.7837169054121563,-0.9218945500423665,-1.0936854808525007,-0.727061189384265,-1.0563609725925844
2019-02-24,0.6172003896413931,0.4574978131772515,0.7206817525791649,-0.7462730315931286,-0.10479201926432469,0.5473855961317756,0.3911159567908175,0.6364491140897278,-0.6845745037030456,-0.1596281324666597,0.6517945199255017,0.5153390527405791,0.7755535765291885,-0.7026530312245872,-0.23906494200473316,0.5645785380375938,0.42791095489656306,0.716520042238233,-0.7857663292002273,-0.27915987578817825,-0.8562256660768535,-0.5642815794833018,-0.7991777873514244,-0.37038648664543117,-0.3465559907963425
2019-03-03,0.12436048375696362,0.21502176524256264,0.04097725752920611,0.44612536056515123,-1.1999386917696786,0.020756271827504752,0.06792554083171623,-0.12185967206758842,0.47880386081186543,-1.222944083361997,0.12374328130457496,0.07680307614067304,0.09938317448194264,-0.06653199112677845,-0.6676402134418038,0.02826089157421347,0.033922030426659366,0.06770439130388639,-0.08616539867312813,-0.5713635836561465,-0.5520807129139549,-0.8648626588690572,0.5352826133285437,-1.5410065520497185,-0.1515073731996224
2019-03-10,0.0008300131884250951,-0.09794355806256515,0.11859227239894142,-0.561655901802191,0.5741188302098253,-0.03262245245902915,-0.0381277540640954,0.06218090324867586,-0.2525119271728991,0.6302251299704522,0.090726301093778,0.046602486474801794,0.1856583358913362,-0.32204078499411487,0.5270654066035457,0.004535488594411278,-0.10321140032532475,0.12844516683889592,-0.48708352559598295,0.3851663402599728,-0.012932584376396342,-0.5394440347087299,0.6392932579436577,-1.107384141053812,0.5792384876194672
2019-03-17,0.2334460547283122,0.17340174532961797,0.35805236352788916,-0.5309736235454916,0.1071376678228908,0.2325851257070516,0.07840892687362001,0.40975153091809496,-0.8854833500346536,-0.2126153997342208,0.29150600854275216,0.15408802086709214,0.47741401797047867,-0.7573504654092706,-0.10026675943438451,0.26776267415368754,0.11912817936280705,0.39043943681294174,-0.6517170855054273,-0.3340905222494753,-0.3449335872629263,-0.5318591413907175,-0.1039235856155916,-0.6811478952452134,-0.47149612871117974
2019-03-24,-1.0043557717884515,-0.13149438681013045,-1.2020228657291914,2.521545562475684,-2.3813529231677633,-0.961206332483774,-0.10356280524830677,-1.2076988064029202,2.511623906701652,-2.3592412054326526,-1.0048469480898203,-0.08838515478099136,-1.0509228142458995,1.9801130614124351,-1.9316306622199666,-1.038168187807176,-0.056595088010589226,-1.033473870804768,2.0133811220434334,-1.8997212623778534,2.927286949356367,3.6314747582281597,1.5267870821826814,3.82493013563604,0.3773530593764487
2019-03-31,-0.8421827729286155,-0.9212654730111457,-0.894074698922919,0.07954442016834543,1.0565583205561362,-0.8431467645160473,-0.9700032183420647,-0.7619948870538636,-0.2674412437530406,0.6370179771524016,-0.7100711080679022,-0.9086372001505649,-0.6949222620792056,-0.2175856572036346,0.8273474058564633,-0.741138027290974,-0.9737649926278782,-0.5152769879271732,-0.6156689426993462,0.48556473394175537,-0.1350174417917852,-0.3183335084459527,-1.040744022683856,-0.10001396473400065,-0.7883022070719551
2019-04-07,-0.719337682996744,-0.899179170987303,-0.5018389811745697,-0.7970291970460047,0.15824929596560938,-0.7965022057800841,-0.9010292366069605,-0.628767487882936,-0.45293284475579254,0.3815657284570365,-0.6582210828393527,-0.81286122158245,-0.4279623609890263,-0.5828495908828198,0.3895192140330416,-0.7283078803053575,-0.7781172247134402,-0.5154230862938245,-0.2820690180689239,0.5645824074261677,-0.542808514846389,-0.4237734979384608,-0.6555619767263938,-0.3304018082783851,0.07155681080708126
2019-04-14,-0.1544016379794193,-0.19699201451671972,-0.07678334407984651,-0.23571132845318649,0.6484451901171261,-0.18552026037234043,-0.2872243960580695,-0.1520249294489485,-0.22161200677024245,0.49589873801862383,-0.1467899053605089,-0.3158504205554276,0.047855767858862704,-0.5976758514789469,0.20643493928346324,-0.16290757798282876,-0.3266320420230409,0.015732471729062746,-0.5158350103317715,0.13228586785984706,-0.2803887564768979,-0.2862320451629414,-0.13878346278222942,-0.2982275313809072,0.7553198155936411
2019-04-21,-0.3230596144255289,-0.45010607358812815,-0.05750312190130393,-0.7271784091090955,0.3962059447883645,-0.3245041409122654,-0.44065316359732504,-0.13948633737630353,-0.476719593308413,0.49069825847657805,-0.18200586982156663,-0.34613044919814306,0.039534882420786455,-0.5946856361113533,0.4197104609697045,-0.22778554108404,-0.37408102422964584,-0.09119580249897481,-0.362868929150592,0.5747252139644613,-1.2738527518478149,-0.8562525472628738,-1.5872024500053443,-0.5881041313437771,-0.4946538714968674
2019-04-28,0.13237764134271746,0.09387973505925505,0.2861829227485524,-0.3801062984231144,-0.02753010423129599,0.15292640733376614,0.08899119881683037,0.309232881617995,-0.4207561822778113,0.21845977989028983,0.1427201261983757,-0.01085299672743524,0.338876528215698,-0.6056406881037774,0.08625802703901977,0.19242603597591892,0.1466882460130137,0.2961803126297809,-0.3209849914878923,0.3366486079230872,0.8415015621112328,0.4511694075156943,0.9138858975306661,0.2883750618659332,-0.7039048216601886
2019-05-05,-0.20214607626993564,-0.3413844615933309,-0.05440161646846304,-0.6953543070818887,-0.4679380627276074,-0.15223720612330682,-0.2950278833520339,0.0005130781631041708,-0.6687869779242298,-0.3632533442457367,-0.17926206494231614,-0.2507498872329548,-0.0632136801221522,-0.4505838768544318,-0.696497600917831,-0.08642641700360014,-0.1788589221338621,0.026550120269432244,-0.4659848382730415,-0.40067867495278914,-0.6360244931391958,-0.1848487166847552,-0.7219103616118259,-0.04876035940266892,-0.26242240054687527
2019-05-12,-0.5583137982666472,-0.7217246125404765,-0.4304226560247426,-0.5982805615350323,0.1399137645152886,-0.5101253020275984,-0.7205502503323518,-0.46023436132616274,-0.4326459298397319,0.260328390697154,-0.4839362502940433,-0.6245580136562014,-0.42423688009249805,-0.37289606230857436,0.44655264825013674,-0.45640145026614143,-0.7307228770468431,-0.4195584768135703,-0.4307129363872464,0.41026825407076106,-0.2622506679403815,-0.31812905754350235,-0.2186727487456538,-0.31313249801083376,-0.9504835214963978
2019-05-19,-1.1185178881932092,-1.2991659398649062,-1.038597706114567,-0.3761588073373137,-0.6001859147175069,-1.2710132628545927,-1.420815153387509,-1.2143696390412377,-0.10047704383606548,-0.46455119524924654,-1.1196885980847946,-1.2925373439841878,-1.0994121126193814,-0.13948611409273343,-0.35413266774508867,-1.245447589824096,-1.525312029024923,-1.086995489004832,-0.4514832001879199,-0.47253009198060675,-1.0730118500169432,-0.650279978417997,-1.7779640392277745,-0.34644025339220125,-0.6712770682295726
2019-05-26,-1.5343314273605628,-1.7432603446157595,-1.374155084684718,-0.6013848814109379,-0.47671488163552145,-1.5886012601118724,-1.875416311411241,-1.426490661652563,-0.563785756973636,-0.41222719109751593,-1.524803979543788,-1.879077480060994,-1.3213768066610119,-0.8721364442660826,-0.21827341470204586,-1.572229088805459,-1.9573983079598516,-1.3024352711017237,-0.9013143131927249,-0.030313873402949255,-0.8099767150949735,-0.5308274167188539,-1.2188149068485108,-0.327539618985355,-0.15527170532468304
2019-06-02,-1.4485378094340775,-1.3564834548576146,-1.4647283285881734,0.29749592535627123,0.15261870577361536,-1.375177146669581,-1.511066425923141,-1.328448721542077,-0.19014371646844702,0.6560709054319576,-1.5466442235248514,-1.7467229070807107,-1.4190320960812326,-0.5990328882281193,0.29628369597657617,-1.407573795110125,-1.4782791988342816,-1.3594416898618076,-0.06376998150928843,0.7149121189860284,0.291816106638042,0.10978456242831952,1.0595400528401129,-0.12502128198627369,0.36586830232064055
