Date,VIA_Open_average,VIA_Open_max,VIA_Open_min,VIA_Open_volatility,VIA_Open_change,VIA_High_average,VIA_High_max,VIA_High_min,VIA_High_volatility,VIA_High_change,VIA_Low_average,VIA_Low_max,VIA_Low_min,VIA_Low_volatility,VIA_Low_change,VIA_Close_average,VIA_Close_max,VIA_Close_min,VIA_Close_volatility,VIA_Close_change,VIA_Volume_average,VIA_Volume_max,VIA_Volume_min,VIA_Volume_volatility,VIA_Volume_change
2016-06-05,1.6625410999238261,1.8244782858513764,1.203278662751087,0.6508800207817599,-1.723900328157706,1.5940097984990724,1.5599166947838685,1.2419193218910156,0.5268715677373575,-1.7196730171958499,1.6725272201063617,1.736100385035033,1.2146199370773665,0.6011317129659285,-1.3515224696566313,1.4413602641656198,1.3693046528445547,1.1871938126302086,0.21456210249003932,-1.233530249791617,-0.23273305739922365,-0.42783949972124613,0.5636871945943106,-0.5646388547020443,0.2439025167542645
2016-06-12,1.1780970834322504,1.6201820217795053,0.9421335620217391,0.9181592982315817,1.6970569136108482,1.5812813316831327,1.6046920467991406,1.0145569455721424,1.0759689600470417,1.7177790809580131,1.4139622867976296,1.698087252487337,1.0455980758836028,0.9968031280160338,1.399687837725386,1.4790946729447307,1.4311192097049872,1.0146377116248861,0.6558136996844144,1.117478653301579,1.2235281771116469,1.6972056997403926,0.3116773936471135,1.7195839282233172,0.6228338555448857
2016-06-19,1.1907054021721233,1.2921270248306889,0.7623743788271901,0.8133831489238952,-1.620602519834417,1.033664377786151,1.053414910945341,0.5614120738461059,0.8826898086103646,-1.6904912825342882,1.0203871724648426,1.0363205549814658,0.21350897656345508,1.155065411269061,-1.5231426541410777,0.8082917628717908,0.9737173679390839,0.05367160027244538,1.32022031617489,-1.5546315254975307,0.7867097718518147,1.4935266338521729,1.3832794913928326,1.354245404764016,0.11213685849355053
2016-06-26,0.126657198483776,0.06750305262860548,0.19129670889135245,-0.15164964869277678,0.8130946216881697,0.062154976446842536,-0.021030150000135465,0.23154160122986775,-0.3402691994162576,0.6719569646571248,0.18505884180414753,0.14025756889996815,0.4358114915315405,-0.3435314091683927,0.5348103335550968,0.2445683516144467,-0.0032967692738106744,0.5037767342190509,-0.6668008031805417,0.3332373696509812,-0.30054862244479075,-0.49432537764919543,-0.24839899108485375,-0.4858096515757812,-0.47978584140931
2016-07-03,0.6648467161597716,1.0362705816930404,0.42821597951972873,0.8506361467526128,1.0582514645276202,0.7703553261935784,0.9535882996822792,0.5663040161401369,0.6819230955762186,1.0713692947098512,0.7470874606401867,0.810556978079076,0.6389771195631824,0.2716467308791801,0.7884468244862641,0.8891760525505191,1.1821986053411107,0.6778728271757326,0.7349383202699966,0.8146086672991216,-0.26589192064660355,-0.49805773737016173,0.11041478286849495,-0.5434399029645411,0.041246231714296394
2016-07-10,1.3805078894403373,0.9619571420871539,1.494299275857355,-0.7038289722268627,-0.47642511530288056,1.328120336729135,0.8688149940336172,1.607374589090665,-1.0283158463245987,-0.46767039618836265,1.5128560839458356,1.0591852055054303,1.6362247188560068,-0.9393801105893527,-0.3571670688338873,1.3747018949795504,1.000684656569064,1.5823970068076387,-0.9250015375170301,-0.4395107568045286,-0.6730889425695656,-0.5709644311197872,-0.31814563594314316,-0.5534895136935161,-0.030552802992927345
2016-07-17,1.256326806286158,0.8389658590948686,1.6481879460660815,-0.9970752317638122,0.10863032445740929,1.117717449298362,0.6950001147450405,1.5058219811228422,-1.196555945060261,0.13157521935522767,1.422152968011739,1.0026006112024382,1.668785715406969,-0.9671270616265214,0.27529388928735415,1.2423373298152758,0.8214945524490987,1.6256756475277585,-1.2464090051617203,0.14326659153247603,-0.9726906139902964,-0.7123723010230716,-1.125131612661247,-0.5513795718939264,-1.3368401014175963
2016-07-24,1.2440933591861651,0.844967036064995,1.5544003964731246,-1.008858431372192,-0.18874473419123522,1.1122083949841712,0.7682414693871071,1.414732407324023,-1.0788073200748671,-0.2923901541143374,1.231722935926155,0.9243411210283906,1.4079523637312135,-0.7943897056914614,-0.26683108442157155,1.151055278595649,0.8817340484152008,1.2042078807091412,-0.523003726946296,-0.6100613464585704,-0.5794168167260285,-0.6204481780087344,-0.3812492937361942,-0.6048253280960272,-0.5672304800450454
2016-07-31,0.6713335490304118,0.44204767255643407,0.7341772919284283,-0.4928118510909066,0.1190027718550538,0.5920179848669047,0.3343362854292239,0.8697398732327812,-0.973033365489909,-0.13193621168876715,0.5232646337731055,0.3764163208088375,0.7873241678075178,-0.7625479677097716,-0.17298694307245738,0.46977497121954354,0.19982466288849984,0.5776760589799722,-0.6550932425263656,-0.37357762228105,0.8985916404731771,1.6130419250790826,-0.4412252585495877,1.7874914823381454,-0.3702276341275366
2016-08-07,-0.14991927602097202,-0.44663079374364084,0.1321323282569622,-0.8959185492827846,-0.03031357623223146,-0.21353612348956846,-0.6290348091298636,0.2050716555100585,-1.1034808064253359,-0.10831921772010546,0.07256625906490814,-0.21345140718047512,0.30283119792671503,-0.8045395574539361,0.032292253657424164,-0.1655528198285447,-0.511740813895804,0.08995979509522924,-0.8099612264721145,0.006150496149706419,-1.055869058409686,-0.962244527128746,-0.5673478925829959,-0.9180295652825884,-0.32388321651363344
2016-08-14,0.20223145003824863,-0.1759931804677696,0.379009444565497,-0.6684380941363518,0.3213983229375551,0.31276024556769905,-0.2783723175307117,0.45160413337979477,-0.6977817279296846,0.024692054078390917,0.22350591031728287,-0.16079228239386795,0.10813055540886493,-0.2776243635458514,-0.6257176974594156,0.0492715861040802,-0.16375430729387053,0.15874075389437436,-0.305831773679161,-0.4742916485248385,0.13076626602363367,-0.059933410553249404,-0.8287842138117139,0.0679977799657334,1.0195512455388265
2016-08-21,-1.163067683733722,-1.7440354335533406,-0.5918961646858362,-0.8456491949494889,-0.3472126955626004,-1.3586204675450548,-1.8075958713462583,-0.5754387006089104,-0.9243261800820978,-0.2876141610251515,-0.924282002451189,-1.6322652337315002,-0.18871698792977215,-1.0732222475453588,-0.152714518590783,-1.3143581391203587,-1.7567886709861327,-0.4608309813836593,-1.003130480805569,-0.08506242478607556,-0.795343840167946,-0.4841211348251348,-0.5263787402914466,-0.4190104266488299,1.1316170835961858
2016-08-28,-1.5179897318762254,-1.553730779749382,-1.1286293423467244,-0.1911014455457207,-0.8559345036103775,-1.8187102463209481,-1.6864973770480804,-1.312074051713932,-0.17201870639531908,-0.7671892369163293,-1.5872813652526387,-1.7911365633758192,-0.9792027284844419,-0.5104295286614552,-0.48472378621381823,-1.8609615190003055,-1.8654059123113182,-1.1887038890098363,-0.5282933020944456,-0.42289352719774603,-0.5065503102481309,-0.6060582163827881,-0.8593284623853165,-0.544353316749425,-1.298352386236029
2016-09-04,-2.030622133190141,-1.9909683344833673,-2.1984947359843448,1.0287820819868299,-1.3844491524369986,-2.0010429116424326,-1.8376225611187942,-2.0314493925541792,0.7373014381324903,-0.9216505878154998,-2.124493496209303,-2.1675262231662002,-2.0131562725930383,0.3497185838918879,-0.9542224595414428,-2.0804986498276317,-1.7366656835364036,-2.083006030622143,0.9618529334920031,-0.6724713953985006,0.018656595842511357,-0.3406966778564895,1.7596402493413976,-0.5762543297657856,-0.4298236344188055
2016-09-11,-2.232951781211209,-2.2909542239753744,-1.799217448679361,-0.33786727040379205,-0.5891872225054572,-2.24105499956203,-2.370227812738848,-1.9577100164143544,-0.2591197124750791,-0.6102146006992808,-2.208368927280022,-2.446935167304208,-1.9305616222531188,-0.7359164496700203,-0.24384852611080693,-2.2261687360896345,-2.419603231352214,-1.788238583731015,-0.9225669297412303,0.1117214956468984,-0.05662125307423607,-0.12703701099511805,0.37040734901479644,-0.18745357277022656,-1.1851175594132985
2016-09-18,-2.024487719616973,-2.1179106467715343,-1.8715923525732077,-0.05016615971531968,-0.9316709614566709,-2.0708036616420276,-2.1155679398725447,-2.004998654430826,0.3488746412142008,-1.161429638252695,-1.9943835515728952,-2.038240095258734,-1.9420373686324834,-0.1577441673674598,-0.838022461817757,-2.070097500533787,-2.123430469850003,-2.0436815936938575,-0.2810685236979816,-0.8908346349921276,1.4242950493746338,0.6998646118068623,2.1640819978777177,0.32057329672244683,0.06232193022715432
2016-09-25,-1.5547360477771055,-1.4266926707447012,-1.679931374172128,1.3481915339215955,1.4377923016694878,-1.3282634414703678,-1.3757007519871192,-1.6377985604346939,1.4450722113622545,1.704356720123038,-1.4901588588096444,-1.1945049401023902,-1.6883206667270139,2.186419593469853,1.9158481260998033,-1.2932355024909934,-1.1988308649378112,-1.493006186349771,0.9805827818760564,1.765388461742061,2.803026869444328,2.3181055065383394,1.4212619447480876,2.2234200374489834,1.0665804023363936
2016-10-02,-1.0146044177174924,-1.0969699160551523,-0.9212557834946333,-0.009899983714541545,-0.7907118503375524,-1.1376739019004818,-1.1495140268713597,-1.0560145142980906,0.4182546495653299,-0.8835587309923119,-1.0104562422513184,-0.9936532979464856,-0.9265837158891133,0.18035640279565351,-0.7134804362218211,-1.1078736763952761,-1.0536985892865376,-1.019039955316651,0.15771443725622328,-0.9346246714448214,-0.4079866791091997,-0.5217066826829765,0.3617999993402335,-0.6001993075443134,0.07401453166097337
2016-10-09,-1.2304546687953701,-1.470914508746418,-1.0274368780557754,-1.0579284780989073,-0.015222713253938957,-1.3218140305463086,-1.4086877338932553,-1.1461872579127774,-0.28471686566404725,0.620603604656817,-1.2571110225469184,-1.399789551090895,-1.0971653028133488,-0.8713534092814988,0.541296852037267,-1.29750849305352,-1.4240758156240287,-1.2037933923568238,-0.687576358274902,0.5261746437508241,0.2849769414861676,-0.025135970474786003,0.37071808225596664,-0.08160899749349655,0.2570889049116945
2016-10-16,-0.9496910265804237,-0.8490126065899917,-0.836858117746201,0.30109439146800926,1.1396426362024943,-0.9440962622006802,-0.9096825367505176,-0.835719176244679,0.20740614787171927,1.1912601419438442,-0.9102249303800337,-0.9049395469736469,-0.8153137426269228,-0.1461427472935775,0.9035930686121862,-0.8677049597974432,-0.853799458547955,-0.7614356081783131,-0.3568437583465272,1.206622507664385,-0.4653185711034549,-0.5211193939223208,-0.1888270522945758,-0.5144295309934097,0.1777852085328364
2016-10-23,-0.511970526506618,-0.701854693142709,-0.3881952567653041,-0.8846740708388428,0.49709096100931377,-0.5668914423789819,-0.7293964129286644,-0.45935136296568757,-0.7350896291246277,0.6373982335788362,-0.4451453568327286,-0.5779027270983476,-0.29678732524914814,-0.9054874930161946,0.6753682433897716,-0.4566427011869334,-0.6059788971596405,-0.3009819194283083,-1.0411607154041371,0.5359221464742443,-0.5755750267439105,-0.06254449439185827,-1.466120642407291,0.1558009966011849,0.32644797015051574
2016-10-30,-0.6765435927435413,-0.6410972938166012,-0.7157767029750547,0.3977668260994404,-0.3320130033474901,-0.697295727129308,-0.753301964868799,-0.5164776660079708,-0.5619204550562285,-0.19341783436633805,-0.7207179825753122,-0.7789098394877275,-0.648917588786225,-0.3304288176411256,0.3563563063296868,-0.7367177123337147,-0.6722403275698476,-0.7362899857077085,0.18139600272147968,0.6473741986559045,-0.7407346900654096,-0.792100981374113,-0.4898654468094468,-0.7622473158229288,-0.5489221074988455
2016-11-06,-0.40965911651327996,-0.37617513693537,-0.703549469779182,0.9754396846695589,0.7903179162988977,-0.18931710777699934,-0.21895126236788368,-0.17162145970418985,-0.10148524601077655,1.0354838115373677,-0.26295770287204984,-0.12243730108783263,-0.5533248101284044,1.1776286939772553,1.1526943972288433,-0.06382151441781231,-0.009266727367666183,-0.06011919425336754,0.13880069692191088,1.3199584396326007,-0.44589340487221857,-0.5979126520585294,-1.101663773671576,-0.42740355018615245,1.0162776974361811
2016-11-13,0.195879764604823,0.01082423412106246,0.38742705911486336,-0.7778021562574409,-0.3698399371150185,0.09431625811172308,-0.12315124111182772,0.20205420943440452,-0.8054967331644353,-0.5097601807516488,0.18503017182171422,0.03952728459752353,0.18701430136407904,-0.3336608417244869,-0.7272574550940701,0.06412822138938586,-0.036884616889646143,0.01014115350845185,-0.1020413916848136,-1.0655815555321873,-0.7678567144932769,-0.774264526939103,-0.9373714451832657,-0.6620669901607295,-0.8245076725347023
2016-11-20,-0.35340604575823753,-0.7686548858820104,0.034081169183455697,-1.2353874111448104,0.3273176117098651,-0.44245630414283477,-0.7451586294857286,0.018374750136300036,-1.464883384879185,0.30068134188647455,-0.17816580524391035,-0.47207646139257947,0.21708707064050914,-1.077870326922626,-0.26011130034263774,-0.3058893321394601,-0.4814458392184204,-0.039240981704547484,-0.8083596170594299,-0.3813450178049338,-1.0141729133498332,-0.8938701355469495,-1.8007712344041014,-0.5839870230379195,-0.10962308185292721
2016-11-27,-0.5231233607248944,-0.7562674749971675,-0.2939517321506675,-0.5282159835951841,-0.05416487930696589,-0.6489779414761421,-0.7193176744757354,-0.5862738488474527,-0.2995831505543812,-0.3815131757648479,-0.3468448760102855,-0.49464926588007424,-0.029511532946959317,-0.5080497618370655,-0.3378329698333465,-0.6335596714739798,-0.5943620597216838,-0.44453546611828576,-0.406708350535738,-0.48764736566023337,-0.5323176952280342,0.022422598989975437,-1.1541938368787354,0.30415640897820617,-0.4491578882612349
2016-12-04,-0.2586450898432983,0.4819072387297175,-0.31644579286568625,0.7148463480807057,0.20335967935248955,0.1756206099038805,0.9946569964974912,-0.4720617052099697,1.4332756009735435,0.017370449086511714,-0.3507852385336542,0.4355282871473928,-1.249730842609526,1.483659475536462,-0.9784635367359854,-0.052298975358096286,0.5583928304328554,-1.4203034338333547,2.215122040550103,-0.961100568730934,0.6001039863718697,1.420744464551669,-0.5096943853340555,1.6346601344204124,3.080252991220168
2016-12-11,-2.3578719010911304,-2.4863098140322104,-1.734263832956862,-0.9672991968246535,0.22554497796280878,-2.27035564469472,-2.2123883742951236,-1.8601279678900313,-0.21532240865653723,-0.14755374955223127,-2.352828747124675,-2.3152790760091726,-1.7481537294130327,-0.671686933079157,-0.007707486777300075,-2.293101088639987,-2.137522003864196,-1.9021770759244685,-0.46092433779797204,-0.4422205628073189,1.4968494672309887,2.161309320285241,1.8143381835616759,2.0703474912387962,-0.7367610433074135
2016-12-18,-2.128811028907585,-2.146392432557894,-1.9134113225761893,-0.6673928301534331,0.5467457784938399,-2.15869635261557,-2.3928549072187915,-1.933088098041997,-1.0216794029012828,0.14535928561506217,-1.9124252208821606,-2.0420921400405696,-1.571389936584604,-0.8385688087470202,0.3908674534725638,-1.9004455412897634,-1.9963828649836426,-1.5047770896171562,-1.102260819279427,0.17704304085419537,-0.4620148212573969,-0.5979598735488818,0.02712282201429989,-0.6681766989969071,-0.8410036781985775
2016-12-25,-1.6073514071266894,-1.669736126856216,-1.4316063021502359,-1.0517553257426695,-0.41342436667169746,-1.5926834002486694,-1.6196064137237474,-1.4013585862749522,-1.0060564262059417,-0.8094324502793591,-1.4470658246624335,-1.5117525552931081,-1.3018784598239685,-0.7871465198222031,-0.4388853726211968,-1.5251688695745884,-1.5561632705631157,-1.3417861987837831,-0.8114467818778567,-0.5851049471309842,0.7905184163206045,0.43776727459339443,0.9643426912960886,0.3073858426395626,1.1357087869120521
2017-01-01,-0.548678585146333,-0.42868597646430484,-1.1473413104410368,1.0485139106490613,2.0590841972905807,-0.16198769075333005,0.25509930428859817,-0.8455926767764992,2.000249618441929,2.160194035235881,-0.45150173087259365,-0.10871420664383324,-0.9010627099877907,1.1280829714533551,2.0036383584359974,-0.07281838883877174,0.22181048615539836,-0.4194569838021878,1.1118183859233117,1.861082440111578,-0.21778642143678523,-0.3851640297995064,-0.07004929429988739,-0.417309823726835,-0.4678128700100157
2017-01-08,0.9644952307639322,0.7109474449122057,1.2844987181218073,-0.9004033960519634,-0.07996972386243187,0.9117339380234928,0.5477420739439426,1.2766272459105827,-1.2582204408735567,-0.043717605978415466,0.9321443979497055,0.5939005138509024,1.2842038337577846,-1.0014537205840586,0.24732807646569677,1.0205990923314314,0.8000640273841224,1.391328463513476,-0.960992262083917,0.4457464935313946,-0.24363384081253536,-0.5454179974235299,0.10543037035289174,-0.6254882907207472,-0.37990928878801994
2017-01-15,1.4657518115384363,1.5608985690870225,1.4738497088447284,0.4917115694212023,1.5167101011095008,1.44464578886821,1.524547895631326,1.2891858800639984,0.6426032341061283,1.1316894443653869,1.4765656440200425,1.5328153866268284,1.5087127215762688,0.21411653100327657,1.1519574040834435,1.5442903967298856,1.5847746082133993,1.5325392195773302,0.30510841977667924,1.0196440510812008,-0.5132320976472554,-0.4072459303819173,-0.13429278813927792,-0.4315249831007205,-0.3666873180407233
2017-01-22,1.933168862834038,1.7622178440101568,1.9743891114612337,-0.21208299346809967,0.6633776196125628,1.928780853344147,1.7743457144729313,1.9822993544890768,-0.38352297927216583,0.5508909849018774,1.9755488468419147,1.827907146088761,2.101931377445955,-0.49088715762614255,0.5931167280167319,1.9023637175728034,1.7995299705786454,1.9835394856713695,-0.22116635194141515,0.6381543926358034,0.02390190093181319,-0.2034510519476088,0.9399482577447722,-0.3937357696689636,-0.8077690652031139
2017-01-29,1.6129705378078776,1.477337833863516,1.692310695257203,-0.5111024592539736,-1.1495520640082804,1.5747148442727603,1.5248357366412701,1.6619510801260884,-0.3717375922694958,-0.8083099398887534,1.6254941641902725,1.480511050420224,1.7057494328207743,-0.617602675573786,-0.8196538245175358,1.4958413553910492,1.3941563606650644,1.6295539899632783,-0.6044741671894719,-0.8210860144844057,0.18203697195878085,0.94145708487628,-0.40809220624707704,1.106672225497276,1.8551999282773088
2017-02-05,1.5936156115900637,1.7180704502877973,1.2474919370259148,2.088692740121763,1.878670888545124,1.642464677671946,1.830521774696631,1.4131200119050762,1.4970385249085771,1.4953970173223339,1.6033159708556743,1.7748236829210635,1.396213431312702,1.3055257875745137,1.6577195653259191,1.6320333613260751,1.6809573272001788,1.3660366022691175,1.193914480944739,1.7468431580253665,0.7412946557900819,1.103859292920377,0.14001941172767243,1.1793270523498114,-0.24318816982086983
2017-02-12,1.771675579327638,1.6083710744418065,1.8360777324579993,-0.42961781291162515,0.1177053547781626,1.798008353358222,1.655417777335684,1.9460735287123287,-0.8587129263021396,-0.7174139313253005,1.823463748256127,1.708501297016528,1.8481186089851822,-0.39514178058617744,-0.001351271721365764,1.819918999709613,1.7318234757045963,1.9569475877501792,-0.7354319566412082,-0.48036927035200366,-1.1119604866497403,-0.9693745683274311,-0.45919405889750203,-0.980901225409379,-0.5132225058457843
2017-02-19,1.4239579571978724,1.328441119375026,1.4913908352934009,-0.4878186117733244,-0.7815625652899657,1.3801112905973627,1.3468778203131067,1.414649390389634,-0.27935200297047047,-1.334319054468818,1.4131424829610493,1.4122669060068256,1.429195858464565,-0.03130130410345895,-1.0862236876336215,1.3678193132637497,1.3778895309602104,1.3519749622079265,0.12685397658945732,-1.2745471719537298,-0.5620470672159004,-0.3688779928808889,-0.5690752028281473,-0.31249146498599073,0.02381951210272127
2017-02-26,0.7594380249899602,0.7769155675114374,0.6317972053722205,0.7554831017177898,-1.9416447330948527,0.6949855495518877,0.8242077426646434,0.5451469358723136,1.010056024790767,-1.642079311071539,0.6958124150787061,0.7845945095556766,0.5845863829742438,0.807669169838569,-1.6381838039104615,0.6025188277901182,0.7091579304854383,0.6141947172737598,0.38314076646326245,-1.1080464933624707,-0.3319245945374668,-0.6747357355495881,0.5991747448445129,-0.7948015148410905,-0.47793419239527624
2017-03-05,0.6869310583612928,0.6826018605010923,0.5090853836499684,0.9489936618305429,0.6926700778910672,0.6483533235330141,0.5789870519227306,0.6347502681980287,-0.15776269303822096,0.3479635703789093,0.6732620768571401,0.6297298219049571,0.6031586431615682,0.28569271767569854,0.3169173626484214,0.6479773635644932,0.5766178442833949,0.6589389288665357,-0.2985461920418691,0.01773265623608941,-0.27464950328082927,-0.4143202680429998,-1.0173939610392637,-0.3027895521904398,-0.7786211637341877
2017-03-12,0.6083887785029255,0.6561750198665279,0.6687557168273671,0.0905632973428904,-0.12410510891237016,0.5515092793091355,0.56339495009896,0.5929734777983394,-0.04394150883943324,-0.1449979350892304,0.6058766234758091,0.5930298477891509,0.638670215338752,-0.08559238386482812,-0.3423928311556483,0.5819963749133993,0.5580629073802641,0.5938294185088523,-0.04646933283208737,-0.42698997879218586,-1.3217402791611934,-0.6936823398603521,-1.6782094530789962,-0.45222931688133017,-0.3666840300060515
2017-03-19,0.04686421137397315,-0.042205449712790416,0.06079554722698256,-0.3857833988393845,-0.41957439985371847,0.16542439997846187,0.47038587452915614,0.1716097589975815,0.908213303187801,0.8814840203570408,0.06048135989630466,-0.0794798154831661,0.1651024242129144,-0.9564018544895512,0.1082399598211411,0.1680587186074115,0.5940851348887599,0.09309834197639472,1.858507374252319,1.5819353003974403,-0.9993701103865681,-0.19430390435737335,-1.777716847508357,0.12392951684494714,0.8577268733904457
2017-03-26,1.3925857039974106,1.584962556432433,1.2635325485571098,1.0314977828398697,1.133635849784996,1.467406838957494,1.5516997434803521,1.389387179840265,0.10157072992498317,0.7138366379913068,1.3606427337526357,1.4140674857163034,1.239114138060346,0.47303817865895476,0.7242479169548222,1.4806822012001137,1.563814438362652,1.4681207418829747,0.08671238296009935,0.07583584423036363,-0.2942290576450499,-0.6469422782654266,0.7517285030719095,-0.7640068611401364,-0.519604522859755
2017-04-02,1.4246001828435026,1.1910813672020901,1.690862742952921,-1.1768716023943637,-0.6278952890442492,1.3770825346136941,1.2905807785067136,1.4982643896982812,-0.44373418795842967,-0.6923298015909385,1.406672865397963,1.3155915462588128,1.5883868651859743,-0.4961848082965516,-0.6299074012963343,1.383390522861724,1.1587937716791783,1.4905256873703496,-0.8946537218874516,-0.7477376511248419,-0.9182483327396076,-0.44227767221218134,-1.4924984061515825,-0.17327899095974122,-1.0181521468698393
2017-04-09,0.5150757820723489,0.416828417644611,0.4543990273808575,-0.16130478572056092,-1.3061816875876433,0.4969153073584355,0.47038693371051404,0.4385638826911198,-0.06124109658349385,-1.31477045813773,0.6182826281865221,0.7137655157663058,0.6722881807407568,0.11299755418943512,-1.2455847671372537,0.4102584785355586,0.467590824026766,0.48176598814517674,-0.17912443020796118,-0.9390654424380084,-1.533776951086381,-0.9982101833449055,-1.123150795083628,-0.8096501417494969,-0.07402601764802418
