Date,MUSAStock_Open_average,MUSAStock_Open_max,MUSAStock_Open_min,MUSAStock_Open_volatility,MUSAStock_Open_change,MUSAStock_High_average,MUSAStock_High_max,MUSAStock_High_min,MUSAStock_High_volatility,MUSAStock_High_change,MUSAStock_Low_average,MUSAStock_Low_max,MUSAStock_Low_min,MUSAStock_Low_volatility,MUSAStock_Low_change,MUSAStock_Close_average,MUSAStock_Close_max,MUSAStock_Close_min,MUSAStock_Close_volatility,MUSAStock_Close_change,MUSAStock_Volume_average,MUSAStock_Volume_max,MUSAStock_Volume_min,MUSAStock_Volume_volatility,MUSAStock_Volume_change
2018-06-17,2.162891642612699,2.5372178522208197,1.3030412921764902,2.8221150919907725,2.6152044135949986,2.3287843639461547,2.4981360807856783,1.5733946463489197,2.6707599954964003,2.3747938332121166,2.130817500261343,2.483595487151093,1.2582511868977542,2.4896143910823048,2.393227173190719,2.3536274197103486,2.5169327060326356,1.7407061134690829,2.3898345671869623,2.3025422353226044,2.788377206273425,2.9035857088893473,1.6093541204076411,2.9773921087722757,2.968112747669599
2018-06-24,1.945984849663443,1.8112502281863845,2.180497889094226,0.5948522913793282,-1.2543139364813973,1.741125224253109,1.7763297743128368,2.0089689475556964,0.6462196393831963,-1.374187447808113,1.8076508258977149,1.807920938859597,1.9241834427006548,0.6240134220069303,-1.3281919672016615,1.6226130809795436,1.7854952360189325,1.8070515920693988,0.9309997793263405,-1.5102460578703698,-0.027339369901102663,-0.31226895010942174,0.711693914387344,-0.44166826022136696,-0.5104626055891416
2018-07-01,1.1955696851385913,0.8676175850665104,1.6408348697894606,-0.7461764621483782,0.19906654000894597,1.1552686421712424,1.0833275529453665,1.4696879010972652,-0.15694641462196202,0.5688556707275768,1.2994072030674573,1.0552282637562187,1.6433129775686601,-0.6417918896715435,0.2894900517315139,1.2612875481553585,1.1798886445191272,1.5705756130611528,-0.26785280824528346,0.6171303566663916,-0.7206986792732271,-0.4785800862207178,-1.337395851885118,-0.32420434520404656,-0.3753768952733996
2018-07-08,1.409917333708376,1.3046474261393208,1.068328300133923,1.1151337712217115,0.12027449206776532,1.4973688671119845,1.3842855000706884,1.8233332982957624,-0.41142025119721837,0.24767321315262125,1.4247038022062233,1.2985600172675853,1.1423772898167517,0.9896939930038688,0.0529205369298315,1.539991518709419,1.397780685636701,1.8051810034167057,-0.4350592807613239,0.17416290076583094,-0.48122464553058764,-0.5047247099448412,0.007295039514362712,-0.5493496328219388,-0.2812954722140958
2018-07-15,1.5106569113124289,1.241570595392464,1.9087518708011635,-0.767122524673988,-0.5659576334243348,1.424343496181994,1.2622654347046018,1.652459772875783,-0.7112053787349123,-0.6745037921627026,1.5399376041604342,1.2698118306826265,1.8331309343486635,-0.7333746367425148,-0.5192241126636342,1.394961884107396,1.231690949797135,1.5797889631433444,-0.6223786001524287,-0.4782463765238522,-0.6883800626028913,-0.5217580442119862,-1.125163051561484,-0.4005129108593212,-0.4364212759350209
2018-07-22,1.3147516194551438,1.0413779410844257,1.6814408156385066,-1.0999627295969048,-0.223074455544506,1.212054980034311,1.048269941390026,1.430818675550471,-0.8898125190243207,-0.5294344417334341,1.3230931681974347,1.061596437166529,1.5927818828304396,-1.0509018390188833,-0.591786405774776,1.2134092549648703,1.0451169794291615,1.4452947500999505,-1.067770627634105,-0.5090776995635312,-0.33118380611990905,0.12546142250201953,-1.1087178386111642,0.29932841292966855,-0.4595887216617276
2018-07-29,1.3330564930300406,1.5351631849536964,1.3776833994270388,0.6477926210089874,1.0973421670612087,1.4995057094662516,1.868526187108564,1.304354007524543,1.999028379301968,1.536304788742397,1.3753863703863216,1.5768653862305784,1.3878555260732173,0.8034478380852332,1.0633707726082962,1.396951482282075,1.7084393426643663,1.33547147168332,1.646807002546556,1.4998033896234952,0.6203791027255067,0.6767283510541164,-0.6229611403037079,0.8117341060760812,0.5825251376255256
2018-08-05,1.793519768190956,1.5314018089157584,1.9211177135092306,-0.8030711517672867,-0.7119958835923984,1.672928439696526,1.3621116580480994,1.8594807524812251,-0.8282809964950754,-0.5133631256412887,1.820609405626616,1.5518835652247895,1.9733739655385605,-0.9025250499469537,-0.5440017916644947,1.6887989828660956,1.4860074369705456,1.8231307667392578,-0.5886254266694554,-0.4411926658777584,-0.4487822283501821,-0.24273752756302694,-0.637035358049835,-0.1709086396770669,-0.6713633778202884
2018-08-12,1.4974385141280397,1.4113313037892934,1.5546493863925561,-0.4453172459657873,0.24745776559676777,1.4716902822726694,1.3808070994149502,1.4487640456858313,0.08267783698823139,0.5617269158188829,1.5626629891669812,1.526511333208058,1.5823250733779917,-0.1736973900639711,0.49582040435668856,1.5160989205763522,1.4435392979893045,1.4384983989159799,0.30969834981244,0.7427512639470812,-0.7447568117161134,-0.5368709293533681,-1.1549207209950179,-0.40579664681402533,-0.35326915602449704
2018-08-19,1.5764448241938809,1.434795249032475,1.6293417919501312,-0.7746626401367817,-0.4859405591135484,1.5200119211435261,1.284292167346903,1.6293312428917184,-0.8607925391453414,-0.5169829320110192,1.5594964359250574,1.3897219952369781,1.6280559968210093,-0.827683791073223,-0.5381979895701458,1.494973108693124,1.3849244926793394,1.5672701901826993,-0.476780734516404,-0.4864791434919243,-0.3184547483944295,-0.062070193328618975,-0.4702051732025455,0.0023255217364475285,0.4075224007825224
2018-08-26,0.9611426536737363,1.0770222547458324,0.859593757063681,0.11740755813385251,-1.2681465546215238,0.8792081455879397,0.9167429088263229,0.8336685289854535,0.0539022764096183,-1.2466247124468457,0.8966091525054026,0.9314059718035921,0.91770680201824,-0.3051477110998463,-0.9665538054012148,0.8291933727309114,0.7656656206265459,0.9121702225312053,-0.5219242355527719,-0.8707039519727294,-0.11876132800717983,-0.36423006441309685,-0.10359533524238342,-0.37677780906029307,-0.2774207761840143
2018-09-02,0.7602783386095074,0.547746628738083,0.8634308843026172,-0.7737460627855509,-0.09001103961717358,0.8299377976485751,0.6425265263602129,0.9437894965556954,-0.6956109458585196,-0.5612873877626823,0.7494057914230202,0.5347557269516584,0.8433261532911448,-0.8384473111646679,-0.3674241109492836,0.7415879620446906,0.5851144835032612,0.7788160829627792,-0.5426021077993229,-0.7498086170448892,-0.72905325728331,-0.6153469907108088,-0.4003532292602769,-0.6078098661715824,-0.47240984199629227
2018-09-09,0.4680864063056937,0.3187304995925278,0.5838410663209351,-0.6105198455088419,-0.4098119428922723,0.5019785841901087,0.39732226837323176,0.6028290955626632,-0.47576699777850173,-0.3263513922010113,0.4639310942884666,0.27322458428411334,0.6208768944578176,-0.8084341112627813,-0.24557363435649207,0.45248698432852885,0.3782285968912501,0.5695578971415562,-0.5031101791936357,-0.2490739623579152,-0.6122687273267856,-0.5770714135996364,-0.26650014977443554,-0.5918355801977371,-0.310072973365323
2018-09-16,0.49826470236651565,0.7702240213182153,0.4076358443862484,0.565149441917645,1.0900905849034794,0.5804140811442169,0.7909841297962406,0.3862342943946449,0.762192460221318,1.2119688669630684,0.5526127270956738,0.9424102400747728,0.4035016937383723,0.9357939338773842,1.4418340720882987,0.6739330480133159,0.763221240960525,0.43520733913686904,0.7905037535752252,1.1868768448872726,0.11203746121047337,0.2134281402433009,0.07922215974891958,0.19207766087754705,1.0051012748338573
2018-09-23,1.0654427504094475,0.8524911016172024,1.14591722725002,-0.9164448535180778,-0.20789199233499128,1.0133202580160223,0.6821825474526064,1.178548627931945,-0.9339835595041499,-0.45808066398918623,1.0422535211704842,0.797036268147196,1.1236328248534093,-1.0073109405212846,-0.47075288996623205,1.0492720168981544,0.8067505041828597,1.2219873090304372,-0.9123624430278463,-0.7652524642814263,-0.5209853956749472,-0.5840000176263668,0.6901555821582513,-0.67683256422338,-0.2968455248335261
2018-09-30,0.29589097375506207,0.5535460397389219,-0.0561171428218,0.931352127755351,-1.7245762066243713,0.06714825876670671,0.20810998246319945,-0.37230430492940886,0.820588063804254,-1.5372340623158394,0.08976234918978289,0.4651756469524392,-0.2917488507916702,1.2598809914489442,-1.9612417052299007,-0.08024812370130005,0.23434105761777327,-0.4840051796713489,1.2876548479068843,-1.7168965216257388,-0.4622806893404554,-0.7448323115057709,0.6381349958239235,-0.8147503546328713,0.026606818374212773
2018-10-07,-1.2447272640797968,-1.450464336127321,-1.1952714802250886,-0.4233079526753657,-0.16550259242003104,-1.3159732082617852,-1.3754260934546598,-1.157047778535118,-0.2624531736234095,-0.4697417645173782,-1.2609195045494117,-1.3060711689312614,-1.1006634307975287,-0.24775096120629306,-0.649249718943426,-1.3740353202284128,-1.3982743064583496,-1.2417122214069478,-0.39662152023037606,-0.5854446190253595,-0.5052870627160407,-0.7127626003722201,1.6227987370736923,-0.8973817343275517,-0.2574964974249694
2018-10-14,-1.3254273255976523,-1.3330250369898797,-1.3965666521086144,0.2570738889424645,0.6123295553212575,-1.338087261262882,-1.4822760194163707,-1.1850938195391212,-0.3071588615364356,0.21221171569417652,-1.3727044290593586,-1.5490625061514642,-1.4014428009711741,-0.07774580981245861,0.6911509437988435,-1.2161654201656538,-1.3803086863115794,-1.0825565154336094,-0.5865034255811113,0.23717724158354736,-0.6318404326514909,-0.7620669101926052,0.07481244464528126,-0.7534288575485991,-0.6481633188105461
2018-10-21,-1.3217365319496384,-1.5276823655784741,-1.0010091959886567,-0.6542317607991128,-0.13531766387448038,-1.0890411473004624,-1.295154624519155,-0.6166110686562467,-0.6787894864622166,-0.11783355212981965,-1.2892685631497633,-1.5064027676446619,-0.927179590027594,-0.7333491460278344,-0.3289221883457146,-1.2340624841428236,-1.4947713411310426,-1.1660095862814543,-0.4983047488046751,0.012892198477361049,-0.3699306740000623,-0.2214216161443054,-0.5354947047233727,-0.15850651381066053,-0.1098909258376546
2018-10-28,-0.9051205482422345,-0.7797947444120295,-1.0440062880774588,0.6867648083894154,0.40382201065200357,-0.6931086040747176,-0.919553560826693,-0.38696721135960993,-0.9101078645741154,0.44834034917021676,-1.1320574115687931,-1.0059593888035896,-1.7185081311101098,1.6022983741081571,0.35643425952470353,-0.8601293404118795,-1.031490581605679,-0.5957290066597444,-1.1170467986677608,0.3798343022759962,2.0937077581589802,1.682159071729459,2.2661683538830424,1.1451721476099594,0.3404627526119735
2018-11-04,-0.5997874522597174,-0.8112291473011533,-0.23592434223878475,-1.1351360057960003,0.20518162771058007,-0.7549182629062683,-1.0665261296511597,-0.3939893137988138,-1.2183550126824796,0.04213904014125883,-0.6875580867852185,-0.7136002448041382,-0.48995363776571527,-0.3001320538124578,-0.25699475417369017,-0.6639395251502979,-0.7332631659009617,-0.7975871044816568,0.011676672504323485,-0.844243553011992,-0.5084447482487782,-0.3971329639041927,-0.7706926946271364,-0.20129872401415363,-0.7369713636250148
2018-11-11,-1.230939180054679,-1.2171292775228681,-1.0032262939555923,-0.4284413878962495,-0.2980563456523072,-1.2836884320453807,-1.1048606889220511,-1.247949438394365,0.3265392835832308,-0.026004416701867487,-1.2027848569493054,-1.3234774076223488,-0.8782804053882299,-0.6390436598056822,-0.0987169229960336,-1.2540927588590722,-1.4523018673155177,-0.8795471558921016,-1.5653138864990948,0.328710641695823,-0.7607130131871369,-0.7334909681783612,-0.7708389827083989,-0.6069027361753736,0.16631175715119242
2018-11-18,-1.5013686031316056,-1.4423731387799608,-1.3138357577218818,-0.482611842833963,0.0036933893660226445,-1.6303895552477783,-1.6936780815719434,-1.5716839354551246,-0.46800552717791954,0.45626337373771986,-1.3748974556818205,-1.2428188436401082,-1.0879328983751955,-0.22552041576424342,0.69063201261074,-1.4562208430606458,-1.4515501171428733,-1.5724950531187911,-0.13461846567445412,0.4970139012069079,-0.9019459670936248,-0.6971369767092822,-1.6258559274223083,-0.26043951078739064,-1.3786250084333518
2018-11-25,-0.05573729021516255,0.05584590040838413,-0.24481505018553024,0.5897655020247168,0.6166303522665852,-0.00694112840676677,-0.07334345811762438,-0.06273665489455053,-0.024792400659409852,-0.12024072240843044,-0.04640769875921483,-0.06663313478462671,-0.18345654606834,0.1965773746734732,0.5417844231965891,0.06869475004225718,0.09921941587449269,0.2067740042404765,-0.1794720535257111,-0.21066072197720748,-0.8836418598986365,-0.6522429904925481,-1.5133472132276797,-0.1845801703662428,-0.05296730624716209
2018-12-02,-1.1217649477379612,-0.22920364396539072,-1.740198854972311,2.3898019236638093,-2.372300920873886,-1.3326256654550153,-0.33237513395791046,-1.9114070326553019,2.3939315432279127,-2.3057762522123504,-1.7060514704413912,-0.5057332220491223,-1.9756058182927234,2.2762974444571924,-2.303181592685345,-1.7487429196777546,-0.624483488152644,-2.276800376576999,2.6491351745089133,-2.3361721618961853,0.13325850891788152,-0.3316064206634682,-0.5164556573624806,-0.19009584220034373,0.6866814622105845
2018-12-09,-1.9764094578421492,-1.9396849747640879,-1.8273421204322442,-0.046244877147672885,0.840468842775491,-2.025240526643776,-2.108508948982077,-2.0060428239958155,0.14740134305891495,1.0401727767306042,-1.7876744667093252,-1.8850841616613163,-1.717263019483658,0.08887406988834931,1.0928063987058398,-1.8182324031336865,-1.9168123611875971,-1.7310817399126568,0.012211828980354677,0.9419656660362116,-1.117887791200978,-0.8143587852899906,-1.1370139020467784,-0.5091365146405901,-0.9587610858504697
2018-12-16,-1.7350302615136066,-1.736032955281292,-1.5728640259452464,-0.10368846663340008,-0.31447790318496754,-1.7544108487299594,-1.8574500178005142,-1.5298297782938395,-0.26986530137329434,-0.31016777551605706,-1.715152131414367,-1.7923072124628336,-1.5213137717341998,-0.015751088093210693,-0.6401277342563142,-1.8517301958957932,-1.8802989488175532,-1.759965361686036,0.28307228931682654,-0.645546815623999,0.8564071319957337,0.8760070220318223,0.38485068155937807,0.9468573975828551,1.4965869719068818
2018-12-23,-2.015193377628053,-1.8876869141935568,-2.04868067081017,0.30079462820599817,1.1149138751422667,-1.940569279734296,-1.763753632289389,-1.9442681428279776,0.7009779768294471,1.530792945782257,-1.9934606325836501,-1.8030765532235278,-1.9116582078215532,0.4427226509473364,1.3077673321778922,-1.764572175405929,-1.6557366854720175,-1.9295826323937146,1.0764931951117034,1.8360751998690432,-1.2328499266421227,-0.9511866743281506,-1.730335887719472,-0.26029786752174217,1.322899113375175
2018-12-30,-0.8100670284666572,-0.9796287999946292,-0.5434024969888855,-0.7897015261786424,0.6162680853135107,-0.6779860420071999,-0.7114069227411378,-0.532299567537442,-0.15001118325111856,0.8078302252120133,-0.6022971159698134,-0.9377351863553355,-0.3031982154193114,-0.869672860792221,0.3394230147468736,-0.6552907238742895,-1.007972976984013,-0.26638890698294326,-0.9831876573195554,0.17693067198100781,1.626368385154361,1.1306722953487078,1.1078504090250703,0.9362799546698797,1.749994669613728
2019-01-06,0.123089809393,0.0027313511908999676,-0.008614837729394696,0.023121917857822503,1.008636352451031,0.10762287043912994,0.11324975779954384,0.05739239330925691,0.08380780535932221,0.8331062831910289,0.27707761702112166,0.18154814512608802,0.11327774607279235,0.07459951312312718,0.9367447836203351,0.2543036322799032,0.2097296311108623,0.1661926874081579,-0.004625589223549616,0.9017626109623681,-0.30778107485418726,-0.6726127440154848,0.10230990436087462,-1.0737269107886738,-0.9558011009585096
2019-01-13,0.5636582843087937,0.6720217578131092,0.7267767913521109,-0.1887934941933219,0.7610281356185326,0.5076954072611907,0.7982898777432026,0.45673157157097954,0.5016683309519826,0.7679752692624655,0.7772474402683445,0.9518853089527625,0.8543239606571067,-0.04067304945451925,0.5433589425940979,0.7471902804484413,1.068149053915742,0.6897760176360952,0.333128269129786,0.8866470252388353,-1.225533834172464,-1.0253301451220271,-0.6407043309099376,-1.1794885412008604,-0.1531808832078066
2019-01-20,1.1741333650140329,0.8314739657260722,1.3774765428229097,-1.3166391558095885,-0.10634612514749536,1.0578895819083662,0.8992948378264906,1.0906207247333852,-0.7012828549234864,0.15768143289598538,1.2325378472948996,1.035756500348284,1.4039490769711511,-0.9657159483270022,0.15524862411040452,1.1747537663296075,1.095572249642113,1.2104405607557829,-0.6496159010136264,0.41603581488664243,-0.3350216225888004,-0.04141691294139683,0.3291089306697359,-0.26710763483392724,0.9936779582737102
2019-01-27,0.34965427193878534,0.8797441638095566,-1.0464779689045427,2.5578533527150853,-2.4023304845783184,0.307403472558043,0.859050795520289,-0.6239978605281353,2.2473241014957837,-2.1460190892936004,0.1136077345495245,1.0466479489191305,-1.0301210059001504,2.571845438931023,-2.1786437391349436,-0.0200564143345505,0.8595496404485404,-0.8366451104391873,2.2583188522631157,-2.0696301246845685,2.8104814086047476,3.1792999378749824,-0.4355257515533781,3.26605534357944,2.4629990704503366
2019-02-03,-0.8990261614032659,-0.9979679713371185,-0.8225105759284622,-0.15162972711044873,0.8382902224597844,-0.9368393702710881,-0.9381377015921154,-1.0170131345389626,0.1944570260203233,0.9510109542744477,-0.764544864047352,-0.9105739542884185,-0.8570379195032286,0.083921262844587,0.873845307339736,-0.7090610210975338,-0.8653610127730883,-0.597211172808064,-0.18582900143134942,0.5378548801332741,0.5265287217432562,0.15035209486172568,0.30637556940105076,0.10781958926659779,-0.6637905771829702
2019-02-10,-0.7905267667038051,-1.00824981617656,-0.3608127862376308,-0.8519354646561061,0.004073834371766159,-0.8260949835007629,-0.6063565269929037,-0.5421241849981873,-0.07822013921995559,0.5545604486902885,-0.6532572274909719,-1.0503567656868442,-0.2143527116422905,-0.9913105637664342,0.0027777230930605083,-0.753681723235383,-0.7000074386447888,-0.3130270202247369,-0.4505702818777322,0.549456065108399,-0.8490112187976203,-0.5192596199506863,-0.6466399312406068,-0.4331293953618321,0.14637851774905913
2019-02-17,0.31194250142961333,0.3286083128261818,0.24499080882280014,0.11666916194600034,0.7318924169009554,0.37386275090179244,0.07929596725467936,0.3446472679283017,-0.44748281223770964,0.4905936449010865,0.4031744987472033,0.18132924923796745,0.38939208760680316,-0.27298914563040594,0.6247293708940806,0.5291285902030464,0.25872733146856647,0.5483625519455441,-0.47006766618054135,0.5689007827663041,0.16377159129476834,-0.25046630200559716,1.5079234463049649,-0.49143888346023873,-0.027407139749406204
2019-02-24,0.41436136499282655,0.5560186411569702,0.637750203427367,-0.08531283146456294,-0.395975492706441,0.3201156896361664,0.39033800959207776,0.518875754198609,-0.17326669764989733,-0.5170794303395063,0.4215410890673314,0.021080961869015886,0.7552075150506561,-0.84425419302312,0.10790073321775907,0.25032349720741626,-0.10544095679396949,0.6434124812852919,-0.9587267087335396,0.1887441225286758,-0.6565092758961044,-0.4428631451469863,-1.203141048737088,-0.2466651314776973,-0.901307924847832
2019-03-03,0.5427445884828445,0.19919878222473789,0.8105924075418495,-0.8604098974101736,0.035350157236370604,0.4984725466494945,0.14274225637832566,0.7934436509306616,-1.1591404659180613,-0.12521817550312303,0.5779282444640198,0.3516763329220424,0.7448740770278114,-0.5474573056392663,-0.0161109888676766,0.4660861912943024,0.22903693819511056,0.603097810121625,-0.5974389112167273,-0.16233934328766508,-0.7191541310394297,-0.628784563476128,-0.48155274032180595,-0.5556640781630195,-0.5678487025328995
2019-03-10,0.7290234665252845,0.6843609821319208,0.6950787573702203,-0.0866383431037866,0.6746341842336931,0.6760852097572133,0.5651828682009854,0.6741280425461929,-0.2513690238115562,0.509328289429674,0.8060267202083186,0.7131172621749525,0.7964555021890065,-0.1857058145876387,0.553477755149422,0.8482671356101806,0.56721983295787,0.8486356137191443,-0.5392775406519894,0.2892149377323794,-0.18763199295978045,-0.2860379828841918,-0.0010105217764687065,-0.28776258327363446,0.17798229223927395
2019-03-17,1.1987063371687094,1.0135430805591874,1.1594550530710477,-0.35611074341352633,0.26094421607495893,1.260382357139845,0.8813357703486495,1.3978826587230795,-1.16534317562462,-0.10078358495396053,1.2081548908175015,1.0353495437544176,1.3396437920878288,-0.5834653997454746,-0.24204988837805122,1.2211293821191205,1.0823035715538507,1.1019839334666761,-0.274623320542646,-0.5204976773335345,-0.946408187361916,-0.7014078029100684,-0.7229883416744619,-0.5947818518293143,-0.7937284084541378
2019-03-24,1.7449426259447973,2.0026385836160574,1.2412781431981734,1.0025391124704477,1.2574849140237785,1.8595708200106718,2.0439871832321055,1.335474172344816,0.9083518118455071,1.098268709964293,1.9059990005651795,1.9729255943156396,1.1985135193594227,0.9620901363646185,1.3007501904828447,1.9546271461361573,1.9733817463536627,1.4988852657899572,0.7189128382519391,1.0791619396939796,-0.5260448775340666,-0.5337557096833617,-0.2835850872328477,-0.4970027687528793,-0.39747535645344007
2019-03-31,2.02043991509806,1.7895315240749616,1.9776812921871287,-0.4150032691014037,-0.5543532348038426,1.9449420247538665,1.828887243233405,1.9638381145395012,-0.6173303713564533,-0.738627386919798,1.8319631186429417,1.5837990018476675,1.7578836379776033,-0.3311062591329044,-0.833496181703747,1.784015593286777,1.6698489749270464,1.652782053853633,-0.025962069715617757,-0.9766569960607733,0.4941176465944849,0.17271665691409538,0.6104171861902928,0.10259264470055063,0.9582984779375613
2019-04-07,0.9652694205899809,0.9392858164577258,0.9675807504254753,-0.12638869892995117,0.23297090546927937,0.9303288555344829,0.8500820279228686,0.8538942790946069,-0.19262457749011141,0.19455986681415247,1.0246189369481649,0.7824236801579718,1.084880224637292,-0.500768977321246,0.19811911765230739,0.9736369858362017,0.8516031006226609,0.9840782268915816,-0.2563427488356886,0.4994323974236698,-0.1978586590458672,-0.013712655862051506,-0.3156117341295338,0.02197753030023838,-1.6326987493794258
2019-04-14,1.282868656219403,0.9696370876647262,1.3827718382351868,-0.8301393514118385,0.14320163308588776,1.2093700320187788,1.0286823870317554,1.35310567486869,-0.9479693727894568,-0.030147426846710068,1.1412390555754561,1.059511588136004,0.8363174968719902,0.23936402778424634,-0.924797768058328,1.132724246901891,1.0360559900675395,0.9159144530254335,0.14940772187102613,-0.7826110334831294,-0.11421797174029999,-0.2229290744242037,-0.2933207121672441,-0.18928997511897896,0.09165705657385297
2019-04-21,0.506483806178728,0.35191512572454386,0.7579549310176842,-0.7266418312775271,-0.12458556600564301,0.621531880095779,0.7422344583788271,0.6964981280908631,-0.11353217764544205,-0.018914925672610515,0.5896526105789375,0.37992481486080754,0.8455004102285001,-0.699539496026231,-0.046709171768321144,0.5200729534808635,0.3356057632022073,0.7454446450891258,-0.681597307510122,-0.06992369218516944,1.0274512228728163,0.7121633158156296,1.3357204111997882,0.5638578083740942,1.4958944575384776
