Date,CMC_Open_average,CMC_Open_max,CMC_Open_min,CMC_Open_volatility,CMC_Open_change,CMC_High_average,CMC_High_max,CMC_High_min,CMC_High_volatility,CMC_High_change,CMC_Low_average,CMC_Low_max,CMC_Low_min,CMC_Low_volatility,CMC_Low_change,CMC_Close_average,CMC_Close_max,CMC_Close_min,CMC_Close_volatility,CMC_Close_change,CMC_Volume_average,CMC_Volume_max,CMC_Volume_min,CMC_Volume_volatility,CMC_Volume_change
2018-06-17,0.46634466816427256,0.4668112841054508,0.5782451194630515,-0.33247511205242497,-0.4902106509659135,0.527027043280191,0.5043863284325507,0.5246514340774284,0.010139297434137997,-0.802510710692182,0.29279033872136445,0.4833966883107646,0.11703083670733942,1.292771393137629,-1.3387825774556497,0.4240676868386469,0.6432985544740666,0.19086116700715433,1.9279079662467855,-1.7166253219775447,1.3654803793576682,0.4673504802878116,1.789108648792957,-0.33895216306622533,0.19318661350301405
2018-06-24,-0.534549954147884,-0.4052905003701297,-0.6627282338839154,0.7774473528858673,-1.4888694958461057,-0.6200064163106553,-0.523029574463407,-0.5988414891498705,0.16545279338122365,-1.2605115598397127,-0.6370682619595563,-0.5398900572719385,-0.5191926070729701,-0.18939976321416332,-1.1864656887053273,-0.6275008441879041,-0.4470510537562983,-0.5151001154864541,0.27156583143881113,-1.0966676451869521,0.4298894771952742,0.5052206508577357,0.33581047264670283,0.4385462210412926,0.6679495986816751
2018-07-01,-0.6809343874161544,-0.6876930996097291,-0.5589745432074009,-0.45363901785867816,0.33867771021254683,-0.7279140257682577,-0.6692878658076049,-0.6198428078081454,-0.2802220203811853,0.6643833625451494,-0.645667531843323,-0.629580126632902,-0.5645400225943472,-0.2875670561356871,0.6563095489550251,-0.6514821786986292,-0.5549015006485893,-0.7646818486125487,0.7638845111784104,1.2153450376377954,-0.8805496690497474,-0.6268848856825516,-0.7935538019123297,-0.40223403401457897,0.11581140117906794
2018-07-08,-0.5424230033918958,-0.6727093316170213,-0.24560057990761253,-1.0557363643311766,-0.4982056043480763,-0.5973498424480171,-0.6748787459607899,-0.3410110903167687,-1.044880914548651,-0.635828348858539,-0.4644125276229021,-0.6909440099539224,-0.18017502689160386,-1.2610966383590614,-0.5885180496897073,-0.6157409022721188,-0.7750498204988917,-0.3968272387461328,-0.962011797266692,-0.7799951930325527,-0.982956541195384,-0.9562810756391192,-0.8757834486062859,-0.771377450925922,0.34939235708655947
2018-07-15,-0.6351183320879815,-0.7789194358003763,-0.4238666402043387,-0.8754407341404111,-0.03766143523464728,-0.6539442014272733,-0.8432361999892226,-0.4818832171839551,-1.0757298047072847,0.1360406430727444,-0.494239372691481,-0.8755977014688218,-0.12959304625871448,-1.586612317744177,-0.05220237357009563,-0.5498689597438905,-0.7274288942965959,-0.3336292411704418,-0.9611259403240009,0.185850714684491,-0.6589121797989494,-0.6008184289374201,-0.9211995425112014,-0.08435918950260461,1.4480382290484224
2018-07-22,-0.24128753965169228,-0.3142965677050677,0.040429830329433813,-0.7733009267095818,-0.6743787551941772,-0.4104962912349598,-0.5159484409029816,-0.20831003961861436,-0.8404931724058637,-0.7161443077421912,-0.26090526601313707,-0.5050585161864366,-0.13778028839440315,-0.7407217556569006,-0.22444931580485997,-0.3141462030800374,-0.6172314607477248,-0.04421154716040528,-1.3071729517249748,-0.13419218210424352,-0.7651271239525971,-0.5288747095917422,-0.8683652916879696,-0.009739566354204898,-2.1122595729260634
2018-07-29,-0.9376126356681466,-0.6751672287111433,-1.21819194013914,1.0265268191375918,-1.3390889557283792,-1.0248540598570592,-0.8399112069506224,-1.0719978651050495,0.4037808284675751,-1.3118317676448865,-0.9656818798668061,-0.7784137720734385,-1.1147942120409469,0.48273024631563927,-1.2105999189188676,-0.9931263159197212,-0.8633998183812975,-1.07168851275575,0.6522595861364818,-0.9611984538394237,-0.8726414404156464,-0.999694800041458,-0.8376849108457426,-0.9205601421746703,-1.0714828913773948
2018-08-05,-1.0500453426591583,-1.2242169082015009,-1.242999036999512,0.0050451850704500605,0.03780394570342656,-0.9056260978620227,-1.0638657464668724,-0.914232101093277,-0.748478631270595,0.03274000912285988,-1.0506203638467009,-1.0533133191409387,-1.274671074443656,0.29626235121948985,0.024537778395755903,-1.0217024913855126,-1.28144932907743,-1.010565728373875,-0.6914659440942871,0.12169447663506666,-0.4623022072394625,0.0779208266287488,-1.084803546330993,1.311041803920071,1.3480857185596802
2018-08-12,-1.0536462041274834,-0.7999375414318041,-0.993669414983591,0.6749348238941775,-0.30699938913178537,-0.9891525138745958,-0.6194155092754596,-1.0780171381384702,1.3838631666320718,-0.7714150635643905,-1.0856950272016226,-1.0297085733774676,-1.2517310348159065,0.5509755978891498,0.3570145821785551,-1.078294928813615,-1.0630138456463536,-1.2027629809831097,0.6142458351609075,0.5611619751243321,-0.436353010344913,0.05452794189838216,-0.5387196954781529,0.6726920606431959,-2.1484288298847134
2018-08-19,-0.3894931213327627,-0.5611469119526582,-0.1913426807627164,-0.9511635200557353,0.3833240228281275,-0.35840160067436505,-0.5294812552779834,-0.3103648275692304,-0.7116645754768026,-0.22964583071516753,-0.28780766412947417,-0.33495476415616143,-0.1566513009594122,-0.4530793283803353,0.16121690941504435,-0.3986723390348896,-0.5167105859794615,-0.4064018174295972,-0.2334033916561993,-0.48271057758148783,-0.528790929737128,-0.7333706894987071,-0.8387097911282382,-0.2906956073288055,0.10439644797185575
2018-08-26,-0.5563910592004964,-0.6766631939276195,-0.5545626210799119,-0.20349066490683732,-0.5891498831010049,-0.6459495922656752,-0.7900321608753597,-0.6213536098744008,-0.4691919354199327,-0.6680051186718315,-0.5417950788274816,-0.7688513247771132,-0.3048784700662553,-1.0822172492941469,-0.16981057229282306,-0.5561141019762333,-0.8111268605179445,-0.32290029199601783,-1.1404172050915935,-0.05503677513231286,-0.45025381026771333,-0.7026767910400342,-0.0897488530123095,-1.0611443151823452,0.5730802051249645
2018-09-02,-1.0418311703354706,-1.298084047531473,-0.912990650545542,-0.9879723250981766,0.1557685099670975,-1.0710553637401485,-1.3047234237749095,-1.2099605940765032,-0.19176744364041165,-0.6496640701130466,-1.1735788209294393,-1.2446428573939712,-1.348263233485049,0.019404207583976013,-0.7410937881037053,-1.2065815690191615,-1.2321709511093424,-1.5313536653751285,0.6186257970405736,-1.111516665472734,0.08056868351027723,-0.052470758448853676,0.4196255745094404,-0.5527379338903279,0.16516025731146644
2018-09-09,-1.834022045555355,-1.542185322727598,-1.9769205067259976,1.5080428523852512,2.0566378663745395,-1.6629884942925282,-1.5703282077154725,-2.0548219952451854,1.6087626420111092,2.2072668446557504,-1.7526891994280678,-1.3178600204705948,-1.960256076074213,1.2396983739915926,2.1614801660044276,-1.4778517536216116,-1.4227806776496579,-1.6629685757309915,0.44123121716150876,1.563374598150482,0.3918069553432485,1.0295240463451236,0.29091236163391393,1.3365511448691187,0.03537906330621838
2018-09-16,-0.8994324891102018,-0.5421512227803713,-1.0153377108684984,1.063754482840341,-0.827154644659177,-1.0195835308718655,-0.9989046407178086,-1.042599039905707,0.6615441802225335,-0.580117526055693,-1.1814984193260603,-1.4147796226594138,-0.966932335164119,0.10483769291006957,-0.7535029987120233,-1.5188862128465295,-1.104101125041889,-1.297441299033433,1.0941297082121841,-0.8080883857421091,2.1405434317413277,2.457018315462186,1.206502944239584,2.5690622384887094,-1.0358833267808205
2018-09-23,-2.0843839741530505,-2.3577477651511938,-1.3768361801822249,-1.1499282232995516,0.5483573635021177,-2.188922505582019,-2.425269761748588,-1.6432760120268746,-1.181231090785674,0.412589567444904,-1.8093829684664178,-2.2131059299502467,-1.0381911540987137,-1.3351096978109795,0.33828481923557485,-1.9579399128042245,-2.263263648211941,-1.3190036209587723,-1.0386398265115186,0.44817744959496647,0.5059089510866301,-0.2766208769140267,1.546554955950725,-0.9186365084350164,-0.2215690127575112
2018-09-30,-1.724910448775682,-1.689700138501452,-1.4740914902810907,-0.09026690342944153,-0.6294898951558048,-1.7980869712985117,-1.6878777818528894,-1.7482747979087512,0.6038227141288153,-0.6755842292658641,-1.7891147188076764,-1.949335690324324,-1.459966163518234,-0.5719185724351966,-0.43977917383440734,-1.7913996054197017,-1.6621720549845769,-1.3780700584991434,-0.048296674142641605,-0.09629336127683157,1.1089991430541515,0.23472325115392964,1.527906550691491,-0.3991185567221969,-0.3897287562886305
2018-10-07,-2.1732343709214783,-2.0913410478141157,-2.1453429057472984,0.5738904611414031,-1.0614847347028855,-2.237919262666348,-2.03081833473022,-2.2349778987548024,1.4872363586884227,-1.4769600781920988,-2.233228098442841,-1.8946239675614553,-2.244257573948365,1.4827209162972224,-1.6668944225342959,-2.275114712081825,-2.011505359098405,-2.3251092911084625,2.0225274247286,-2.0678076772536933,1.852990925969608,1.2913642734466397,1.3260713724090816,0.9056206617990387,2.0202539979802427
2018-10-14,-2.305451597390964,-2.3781426493105857,-2.190066027177181,-0.7010111199004466,-0.3056032837742,-2.3900469478060224,-2.490688099630839,-2.2168512234755284,-0.8518609778123282,-0.21506687857468174,-2.28541799099933,-2.4496531118617964,-2.076809813999421,-1.197926434000449,-0.05960403075309262,-2.2785125529237087,-2.551578563630808,-2.0853122612891495,-0.9199902542015443,-0.12852911467830397,0.9594744788678831,0.3732082298754924,-0.14907987800413688,0.5061819059946628,-1.7090219038598409
2018-10-21,-2.037074829906824,-1.9799207105860632,-1.964863840195446,-0.5289979651468947,0.9172422366708266,-1.8494860097606518,-1.7501245845843265,-1.7719851904296635,0.11690323014899262,0.6298378872112618,-2.1352481403323043,-2.154837174160628,-2.0567645024272183,-0.9217799155136995,0.7132411836026107,-1.9879394649943105,-1.7532322073320339,-2.1060114877747456,1.7703365088695344,-0.06736612490304772,2.4296475044631736,2.4481329018923796,1.7732299398746496,2.320471816358189,0.6563533799266255
2018-10-28,-0.9652806044730822,-0.2641678297594469,-1.5998000561011516,2.926896271614317,2.7537168405855525,-0.7515953963100603,-0.12373622921046648,-1.415979724915191,2.9288421758258227,2.7580426054317417,-0.8431528508249753,-0.0854732576680238,-1.4405505069599265,2.7298242006411946,2.621353512804479,-0.6577391153210879,-0.335337624840569,-1.2561338948038192,2.3743995979538237,2.5402547319988837,1.2123391637080643,1.04030851514291,1.6396799353044331,0.6020637473147723,2.059013321492048
2018-11-04,-0.14002833894033692,-0.10283055689352055,-0.21279532859816008,0.2515380397050709,-0.6447474006528242,-0.23086499701867252,-0.18323898106643574,-0.29399413204981206,0.27765129497479274,-0.6560794758043456,-0.15735160060048142,-0.19932356157115813,-0.23982627859765793,0.09677791765126602,-0.8375445432132096,-0.2564587232550917,-0.3209028351959066,-0.2388317645531626,-0.06208684798383419,-0.8918599750832079,-0.5239293003506263,-0.48228244747706533,-0.41680176215862225,-0.4411256965413979,-0.6048890210344299
2018-11-11,-0.5394854267026532,-0.6000275657171332,-0.5117541314984033,-0.050857104323688514,0.47210906111427775,-0.4524828526203371,-0.7166775983717151,-0.33725057992542695,-0.633358685710756,0.09490345805856037,-0.5072493152095497,-0.6504491806629416,-0.3878131616001342,-0.4522745427633817,0.041107625816440854,-0.4513650096027761,-0.609759623010011,-0.3250209872979468,-0.40986987149194204,0.20630539039250326,-1.0204616120851382,-0.9513449040115223,-1.6055140020967733,-0.576401197874715,0.08803176749406066
2018-11-18,-0.7184966367687668,-0.9422362185579126,-0.4569986803007204,-0.8096868434690132,-0.1894461487843519,-0.7370902155204445,-0.9391621805726532,-0.3770980094655368,-0.9326421821339833,0.003740554285409295,-0.6773745401271059,-0.8407485187973104,-0.46911928150396826,-0.6156157327383328,-0.06377603497865746,-0.7414808430397691,-1.0508599256648983,-0.38464243929968317,-1.033944813253642,-0.032539781894356926,-1.514423476538281,-1.0979832258290214,-1.987316296429849,-0.5674011539676848,0.2031632365435826
2018-11-25,-0.5544998024617217,-0.5894630582475887,-0.51965376581427,-0.0982334968798786,0.7862213241618924,-0.4954330104363646,-0.4437481523188026,-0.6043313895313556,0.26452882556033436,0.9976051642252667,-0.5571177921793844,-0.45550475987942596,-0.767533618029872,0.4436467327586957,1.0040743304366477,-0.3740775923611585,-0.6130505103325273,-0.2939936742590036,-0.4898853083411033,0.7974215711963253,-0.34330975958806337,-0.42239874415447565,-0.4853817712188302,-0.3305153880248517,-0.8543144541898449
2018-12-02,-0.9388476545766796,-0.481442476349875,-0.8946354057098075,0.6085195469385735,-1.2600910790028121,-0.9757716541866,-0.4576988815162808,-1.0683205592157747,0.9107638634369876,-1.3817383092293356,-1.0756977678811115,-0.7265036524558607,-1.1894408697089391,0.6692016048578457,-1.232705926629808,-1.2713724506463573,-1.1200450572055436,-1.2776059327060039,0.5016971399231517,-1.1955526361085844,-0.6187488244332123,-0.7466317120286758,0.08743748348700363,-0.9884787965605,-0.1398473295974142
2018-12-09,-1.6319202607075032,-1.6855755645213442,-1.4918541795023037,-0.39617111949234257,-0.5679340267208433,-1.7026893218463934,-1.8551778055120545,-1.4114452438173906,-0.8145729738643731,-0.186079363281974,-1.539863823426768,-1.515411626829893,-1.4666752036555382,-0.007787503006607255,-0.3058853729991266,-1.7654984181927713,-1.82563999689271,-1.6062551641517069,-0.15065546278070105,-0.41331629799276365,-0.8601228383570941,-0.6473374571590286,-0.7430744470282039,-0.5095594300411909,0.4962407202463882
2018-12-16,-2.155701129174988,-2.0482814572220707,-2.2465917662773576,0.6480988064951623,-1.0184890959365231,-2.2050634864798466,-1.9540684461866287,-2.436010592095745,1.1052483609442876,-1.1401432532371074,-2.150049728351129,-1.8927753301234072,-2.2449371442340174,1.036881559516875,-1.2969426453859,-2.2276664394861654,-2.0504100109120276,-2.2797397287192025,1.3141498345840974,-1.4571782046483879,-0.23717350952902602,0.39251482812085,-1.0164666788935421,0.9984327477386555,-1.1163551601116553
2018-12-23,-2.163538985349298,-2.1593690820179363,-1.9833191984842604,-0.5836559842139161,0.5481079117934125,-2.151357418700317,-2.248441110130742,-1.8277717815750667,-1.193461688467706,0.16514344802160116,-2.0523558100653414,-2.1470612864705876,-1.845979130146923,-0.6812909842579542,0.4631097888245482,-1.9032508222002578,-2.1780052824538676,-1.5175152898194657,-1.4011860057964989,0.2402474243590202,-0.2071956152324967,-0.24751089189048853,0.017540615235701877,-0.3372235314171886,-0.6432607158608101
2018-12-30,-1.4723548314262282,-1.3025453213855633,-1.58032167318661,0.5142172748044979,1.1539359200479664,-1.3622023581881133,-1.3024216329817293,-1.3252076549152465,-0.2733632881831886,0.7717568811528628,-1.486355439539097,-1.46551147591387,-1.4589112876621368,-0.2470175395802873,0.548848044679217,-1.3867691372866013,-1.2740240414579918,-1.2871064312426266,-0.06682223121579256,0.0243236599752357,1.025549306504689,1.3263039367680927,0.9407943612384462,1.3422130232226384,2.045762227111511
2019-01-06,-1.3911673804565847,-1.528156403157638,-1.0837532647678063,-1.2826143554542013,-0.1303518522410186,-1.5195116561449995,-1.5443855047188781,-1.3858259362525824,-0.7692428129850019,-0.16420240246664308,-1.3980618206763984,-1.5251405941689546,-1.223705900604332,-0.9621217717885492,0.20861976331494508,-1.4050141365988005,-1.5550997102115829,-1.1821019693213235,-1.0374200487746037,0.19803686944541418,2.0766755077787145,1.4381160622091946,2.4914287974586795,0.36005413365588995,-0.9612714623173593
2019-01-13,-1.1868013693766053,-1.1162928876119775,-1.0233715759553117,-0.5185471513733336,0.3442806455815265,-1.1189792008599388,-0.986172584091344,-1.0721018764398857,-0.12662845569664072,0.7167030672798814,-1.0039069276798804,-0.9220410062551128,-0.8882293731116213,-0.3301164392603444,0.5524136073752229,-1.034710465154485,-0.8877906823457319,-1.0340404674988195,0.2094748095687372,1.1870467237555091,0.6646458800591537,0.05570438009599788,1.436986747557589,-0.9997809804113323,0.25756808811019527
2019-01-20,-0.6569923641358748,-0.7871953188983931,-0.5768783468986401,-0.7206921488046863,0.0012729285647736475,-0.7093209503798437,-0.7666262392686833,-0.7181983613429617,-0.351878399747959,0.08881382810329647,-0.57874205048418,-0.6505947651018812,-0.46605955519961567,-0.6071609042111605,0.0997163330650414,-0.6341705010242054,-0.6673918204557842,-0.5528821154430643,-0.3821720989994777,0.311605292548493,0.30730355259413983,-0.16104277857074428,0.3463421633531394,-0.5925135354649103,-0.1395263799306034
2019-01-27,-0.18778859951630889,-0.3985397310879549,0.029707345194430707,-1.5155383492994896,0.2378242055220064,-0.2603613197150907,-0.4341482848264615,-0.11671214304458281,-1.0030352277538774,0.3676525717402366,-0.11838164384045845,-0.24602080370760782,0.028164112785480873,-0.9641840443214295,0.5313574412110317,-0.13338788239088417,-0.3376100718770836,-0.05886447046998181,-0.8524784622789386,0.7747914920194595,-0.0617050918080921,-0.18204828690681266,-0.3220867136748753,0.049993804653062905,-1.0509739795049156
2019-02-03,-0.46482595542720107,-0.18329831764743765,-0.8975064732551837,1.8594306923220068,-1.7683974814763936,-0.6346290280165585,-0.3610794883963805,-1.0180152208409285,1.6068249348530852,-1.6843016091106866,-0.531350782392838,-0.17248465078876704,-0.8095737297319816,1.7029568120666985,-1.6591418001516063,-0.662009687107779,-0.32749635663368726,-0.9089884176338672,1.5487912029419262,-1.531292388749269,1.0360669731943486,1.5084841932120894,-0.13226492110595692,2.110462208027024,0.013011903328973822
2019-02-10,-0.8711215213997036,-0.975105483058798,-0.6795344838159622,-0.7348353112120549,0.4119536654593798,-0.9684957297047939,-1.1164023572217563,-0.7203237792455226,-1.0059719072585853,0.20254259856394138,-0.7742263801891508,-1.048845372718583,-0.47202240865012013,-1.4296399947287186,0.1549753156758584,-0.866369893775892,-1.1459775165604662,-0.595285835485432,-1.1102232622651889,0.04722493961698224,-0.24825061444887844,-0.5924056292485416,0.26959675336859196,-0.9436846050617445,0.23037411734767002
2019-02-17,-0.3175763021456082,-0.2844606107567675,-0.5386221986907554,0.46295746892287065,1.1357324115090464,-0.28544644053805707,-0.4203330442767246,-0.45589350472011253,-0.07498467615415992,0.9260396492374806,-0.1545056706243632,-0.25306752061914256,-0.33123425650275906,0.04506695523144208,0.9542260046735442,-0.13953112150711428,-0.3290402400325784,-0.20487202594291742,-0.257663499212003,0.9394344920882496,0.35606138535430093,-0.1325684362227471,0.9768687920510154,-0.827835404584264,0.5528445526482081
2019-02-24,0.03620596146555167,-0.2649905541612749,0.41158011990959475,-1.0534693742893242,0.15720081469715158,-0.011847494262266094,-0.19679229307051607,0.22678216890523673,-0.6383581410443003,0.3825372368288181,0.24714004152746083,-0.11657849249042793,0.5710103342530058,-0.9662879406174862,0.14451175764205165,0.16968886620911752,-0.10887460335972866,0.4532957090789852,-0.6969628557090615,0.5724831945850571,-0.49432818721114075,-0.6505726323774561,-0.09834104830340783,-0.6590325276354979,-0.2268605464933193
2019-03-03,-0.3370106808717191,0.11279893415613336,-0.6969660255993252,0.8967887562320689,-1.2771279127155502,-0.5731182237910377,0.18326674372797697,-0.8900931280333011,1.148732453687203,-1.3825548516775379,-0.36512643179456783,0.4641275668488372,-0.6464664583665043,1.2367384623950948,-1.4247581909033011,-0.6654268496320899,0.018083448741263216,-0.8143466540705833,0.7976753391488016,-0.9645716996284569,0.3621118882109438,0.20491742328303972,0.42502015074229443,-0.06860390951418652,-0.39506853537102427
2019-03-10,-0.9293610353425927,-1.0638090195927064,-0.36778073029106645,-0.5770782850748104,0.11465102168638062,-1.0284705967708527,-1.2587288163961312,-0.3197686321215117,-0.9108112136986487,0.1640611604195546,-0.5542703965070455,-0.7797561258951007,-0.027675211111857348,-0.7403778604962404,0.0787138607424301,-0.850601704574443,-1.2665002121230993,-0.43918717909666927,-0.7599537286705151,0.1879605023508716,0.40066389278376785,0.907612965706272,0.2684592365877149,0.7803886214930611,-0.057227447605296924
2019-03-17,0.1632791100319748,1.2896166618927265,0.009201793808940576,1.1448304652649968,0.22358387561659562,0.5475608215507793,1.0096650325970196,-0.007308631787868577,1.0326365257469399,0.40001115658601016,-0.03152048126552234,0.008591908443231995,0.0406650133030062,-0.03036687525399849,0.2793475016213641,0.3304557695197809,0.9759090064491418,0.0,1.022456848199903,0.7001763285926358,1.306776492229782,1.0668753688375507,1.325894749938318,0.3729019675310298,0.09779306419899948
2019-03-24,1.174012662816438,0.9329353386873992,1.2479826241185714,-0.3379362403335289,0.3822745292007118,0.9960915316263766,1.2090767978023125,1.1436478712428109,0.18500656907388005,0.8876039659036401,1.166620181045565,1.2183207599423356,1.0582050233703968,0.31174545360817696,0.8626856981968121,1.169083332042718,1.1560725350014003,1.376405794221355,-0.10302310941923744,0.9298690238273982,-0.4489557198965546,-0.555290248035114,-0.2457652758863489,-0.46462052141204147,-0.24806709835356983
2019-03-31,2.3281677989207368,2.0227908411689377,2.123620880871327,-0.2242044347868214,0.7560728440476888,2.274567785661604,1.9162070958694384,2.0257507344050834,0.043452775228316344,0.805663032445537,2.363631693532067,2.0581376019925472,2.0428533853561675,0.44583095289880287,0.8322987301228009,2.286144476371543,1.9319539654384346,2.007652512111886,0.10416348728526635,0.750732953558427,-0.9998801088798047,-0.5739109928219148,-1.221133099233082,0.19126996001550545,-0.7745358055726864
2019-04-07,1.4475394272225777,1.3153990166223768,1.5386870036255622,-0.5920602994756343,-0.46854253577540717,1.4114246061468976,1.3484907630093177,1.6606483541933048,-0.4932896398309663,-0.5504553145855716,1.4195069788674437,1.0141812120232605,1.6792461655327695,-0.8490779036747708,-0.24152679346416758,1.338078375091439,0.9199858839688204,1.6454337784192972,-1.1289241588701806,-0.07212838970423584,-1.5575941191109557,-1.1864163429708703,-0.918048037428184,-0.7161309640237133,-0.9751381614400189
2019-04-14,1.4008872361672973,1.2580826713664877,1.3930663443148288,-0.5520068220750192,-0.22984012838572565,1.358353092754162,1.272884814655351,1.2951993281590102,-0.10344641640693858,-0.5271512403473271,1.3228284579337135,1.2196130928852715,1.2716622454381479,-0.08490991513683939,-0.6679101085040249,1.2852143505368894,1.144254822707496,1.2906996680196776,-0.36558690455260473,-0.8393541624105119,-1.4385250916074772,-0.9906945077186071,-1.027770355691105,-0.550162568784335,0.4220398241172849
2019-04-21,0.7865501332168642,0.7581395817642521,0.8973909840877968,-0.4522223180431358,-0.046102326828688894,0.8640171911818567,0.7600445262755365,1.0323884901459746,-0.47319836103436536,-0.4357364636388249,0.8342611207767487,0.7522810955409635,0.9410290557588491,-0.28970322999605047,-0.11542255388492922,0.8410993061943317,0.7681593337617257,1.0460106016822888,-0.5567312744103211,-0.41732096114191225,-0.8767338423294068,-0.7198438267046685,-1.1583652244070384,-0.13758132764203188,-1.553235244565969
