Date,HTStock_Open_average,HTStock_Open_max,HTStock_Open_min,HTStock_Open_volatility,HTStock_Open_change,HTStock_High_average,HTStock_High_max,HTStock_High_min,HTStock_High_volatility,HTStock_High_change,HTStock_Low_average,HTStock_Low_max,HTStock_Low_min,HTStock_Low_volatility,HTStock_Low_change,HTStock_Close_average,HTStock_Close_max,HTStock_Close_min,HTStock_Close_volatility,HTStock_Close_change,HTStock_Volume_average,HTStock_Volume_max,HTStock_Volume_min,HTStock_Volume_volatility,HTStock_Volume_change
2018-08-26,1.6937070181168088,1.7289389484803126,1.6320377177055376,0.7948567897775066,0.819946424814382,1.7057209669648201,1.7191969277579249,1.45781031349125,1.6243235372702678,1.3710631392156127,1.7216761419133961,1.7056383256920624,1.6691013225456075,0.612475114531532,0.9697626286209179,1.756286273762439,1.7563926092829938,1.5761406966694065,1.3647567272823056,1.3086888719065093,-0.12573253504819537,-0.3568468503243124,-0.7180416140442863,-0.1932134643453941,0.857082648977821
2018-09-02,1.7500103650589698,1.5644410010546876,1.7681006909865815,-0.4726610303541034,-0.36320594674310425,1.7802783818480608,1.8665950956253134,1.9000418739415341,0.22682350419262237,0.6764161621771699,1.6915370958986748,1.6080519071679849,1.7615358601222924,-0.2589158305605029,0.30386965499977114,1.7132200477505164,1.641919057054328,1.7745668368162346,-0.16704094122736127,0.5576552542345838,0.12785810315793475,-0.5137121233418694,0.38253757102767444,-0.7208694872889883,-0.04414548964459852
2018-09-09,1.5441314541319366,1.5699477276131242,1.613334257903695,0.27686445250812103,-1.646492526299026,1.4314260305645332,1.4509230795820436,1.488244881624138,0.24180554586951394,-1.6813773174118227,1.5034720072239962,1.512221400134348,1.51544879101732,0.4355549808245115,-1.6992521383337167,1.4009544395262499,1.3619440455226677,1.5987226509708743,-0.7472805628477677,-1.1008518222621066,-0.5199633215917568,-0.85454737527742,0.0027857853324785692,-1.028248407498046,-0.4115608784835328
2018-09-16,1.1960558981288674,1.0609381306178016,1.2772098734198958,-0.6902885566355972,-0.8526934668721255,1.078052841420955,0.9515130921150086,1.1720400302706901,-0.7652882740770908,-0.6767842264155294,1.1558286045643489,1.0858948589381856,1.2218558553122167,-0.322499062786487,-0.718531977956503,1.114532338545249,1.059178257743757,1.2054935893176433,-0.47149069290047535,-0.8964114867367299,-0.11120340896453046,1.228124689685288,-1.6584893863149495,2.0018453764810666,2.5110413739581503
2018-09-23,0.9608031584088882,0.9047246566352336,0.9876919648988713,-0.3012267656143386,-0.8286763387471842,0.9319739578678609,0.9600730056446978,0.9482757630045189,0.15291572928860045,-1.0583853904252074,0.9683331065674777,0.9134452154876137,1.0613027142667983,-0.4441279649001822,-0.6608259901643334,0.9327025971016216,0.8839161992056338,1.0991035689604287,-0.8568661051868398,-0.9429759602880218,-0.9618113686098182,-0.8654524577469279,-1.0568690693623317,-0.5722155564198274,-0.21468142132432635
2018-09-30,0.23687797262344618,0.39561706144210523,-0.27409452678431406,1.7191768434102304,-2.0530181167488166,0.12857071720218427,0.32381541085297627,-0.4540303720724651,2.3013210051347643,-2.226570355441936,-0.04887948200380371,0.34322176891044986,-0.6535345716601194,2.4745356296644143,-2.369669034328598,-0.16928795958866322,0.13104821146718307,-0.7486370389067311,2.351485719767536,-2.1850786927478487,-0.14009486296913634,-0.48655949802998527,0.41532362619428326,-0.7176736404267383,-0.27232219198735447
2018-10-07,-1.130349680575684,-1.096253427314195,-1.3002578495129133,0.6182914916766297,-0.6501927252013642,-1.1531834809687977,-1.068535676257298,-1.402133102438842,0.8923518489036386,-1.193832304208588,-1.400933546757859,-1.1683729780188306,-1.8180746096996856,1.6809304173919701,-1.4908829577978147,-1.440110568881009,-1.1230089072051648,-1.87227362030002,2.076989445362692,-1.8820492631871713,-0.8807865936784774,-0.9653954465705983,-0.9728802895724706,-0.7392718551979064,-0.16256480000144038
2018-10-14,-2.2341548160654954,-2.354960012956133,-2.245194551576778,-0.057317604965210975,-0.6408653021980816,-2.238786336411847,-2.2833315527308145,-2.2708275518621135,-0.10338231550762023,-0.6699776981112989,-2.276930802709911,-2.4109052634060495,-2.1045878665391062,-0.5475360842470057,-0.6021293360637254,-2.256535251644222,-2.2760565420708114,-2.063650900500962,-0.0364882049557368,-0.3632845165540946,-0.19644701505300574,0.1905957071751892,-1.172122078270207,0.6550205488912134,1.2435388666287772
2018-10-21,-2.829469326510177,-2.4420590318118784,-3.0051008099622445,3.0132893359503425,-2.5473144997834956,-2.81786778577586,-2.363210427989895,-3.0282596681358656,3.234681678861854,-2.5168028491646104,-2.9507984888395877,-2.5355370681600817,-3.028386932337141,2.660858358419276,-2.2274278873314275,-2.8917875782243807,-2.6472024830204863,-2.9251485739803442,2.2972081415838854,-1.9274013779302204,3.154038991284384,3.4803636277255174,1.4847586128453876,3.424961397902421,0.6387898442670806
2018-10-28,-2.686874240295857,-2.9195538293809067,-2.4935470434488445,-0.46208218691427033,0.11136669433812309,-2.6784495433594175,-2.892375055235646,-2.3970773516559882,-1.0111808423426274,-0.12044304656316233,-2.6212716125334437,-2.868254998266419,-2.4061960683440087,-0.6789098934731812,0.24145211723103704,-2.6490396584295555,-2.911739368830858,-2.4371232423256113,-0.8858158237068667,0.276383094487972,1.2784662767773434,0.7348741891097806,1.7547709083723948,0.3397324586378356,-0.37006372369662116
2018-11-04,-2.1667243568396537,-2.2899927457040454,-2.022139884465765,-0.5122306838345128,0.9232294155667221,-2.128462056617561,-2.1948871762839026,-1.982488307139149,-0.48988742477225644,0.7306371737254079,-2.0950748602823843,-2.1587805753932345,-1.9681537302594894,-0.18102799019230942,0.8327205690957205,-2.0604258453980395,-2.1307720031805175,-2.01876654091191,0.14480760778202986,0.7132170515975604,1.210418755354503,0.321847827595752,2.2836749706791393,-0.3694927946351788,0.474033033824695
2018-11-11,-1.705276002860066,-1.8401873343456772,-1.581282076383629,-0.8526275589360146,-0.008056363682634776,-1.7241482577546114,-1.8541832358303243,-1.5605281549493215,-1.1867522995645647,-0.04594795335208518,-1.6620254944530697,-1.816841691108972,-1.5473950828914917,-0.8357860977396278,-0.07566671494398504,-1.6738489766900102,-1.8489185144197688,-1.4931344601741003,-1.3448505727829614,0.055184767784954895,-0.2530736180327389,-0.14781144274628333,0.015741997866008325,-0.16882943469526365,1.0496445207416905
2018-11-18,-1.516669480955564,-1.5851141782914955,-1.3999015989418684,-0.7159782423694505,0.14341843390201764,-1.5052131182171287,-1.5415797345426698,-1.4396789903439953,-0.44681460710124205,0.3257301144332749,-1.4577932632061703,-1.5736536937903145,-1.325347747488362,-0.9495246465701248,0.3013247113841203,-1.474771236189612,-1.5818113571684231,-1.329880519331626,-1.0896979887088376,0.22198605081101055,-0.9428140045346541,0.04041804193713166,-2.3129533261069013,0.895444209726299,-1.1554088225037769
2018-11-25,-1.1912248711808604,-1.1162187188403783,-1.1389813001281963,0.1654977939907425,1.2763686347667986,-1.1452400474899707,-1.0942260967576478,-1.191918269393277,0.4959430430748166,1.2873742619350639,-1.1362263191818665,-1.0844600473093857,-1.1456847407041921,0.34839802833588923,1.1500937707880827,-1.0831917252169174,-1.0237826436060609,-1.1165188967608777,0.5056958098767768,1.347817446235711,0.7062337256944784,0.9684005535560102,-1.128594706640012,1.4219619860617965,2.020281747016839
2018-12-02,-0.80076433656832,-0.879129916449923,-0.7659976331052907,-0.5455598761381417,-0.07179814050666494,-0.8428851629762696,-0.9025758391701105,-0.7802716218172824,-0.6322686188963278,-0.22228836994273837,-0.8497985314400766,-0.9360945111819005,-0.8149935615791459,-0.5459251776052911,-0.060162425365178726,-0.8286082649161326,-0.8224697011591159,-0.7423265526192677,-0.3883076026434108,-0.5273885084433263,1.023417818425351,0.2574104886590723,2.0820125575430053,-0.591574238327553,-0.04913957897774767
2018-12-09,-1.0125777037937649,-1.0059655849064733,-0.9724063963878681,-0.14001658189288746,-0.7296365154931546,-0.9998922283348689,-1.0735418374324142,-0.9515228022054656,-0.6745266819744375,-0.35645066311909857,-0.9754822506544741,-1.0725807779241703,-0.8964921829750936,-0.8487782784711307,-0.24106978684981512,-1.0303089044738318,-1.10818699277217,-0.9338453133054873,-0.8999462503547877,-0.11692066575040368,-0.12912468999216828,0.08410918676801611,-0.36772494162056707,0.23509073274974424,-0.5518018430517395
2018-12-16,-1.2272274062129291,-1.0936105171202526,-1.3773481949037114,1.6646283334514342,-1.6093256594033996,-1.2394326201555346,-1.1443718483185306,-1.3892693651037236,1.2512867492625854,-1.3710337658655825,-1.316347790531458,-1.2408622018295865,-1.3923028341757924,0.8187161905334704,-1.023175915259341,-1.3574913009887013,-1.2611475192593755,-1.402752039517515,0.8169113741345183,-0.8804588488526145,1.6563098538566179,1.497468101682855,0.9737766923665226,1.1948128692468516,2.1012034413634737
2018-12-23,-1.2474538614461845,-1.2522364093324447,-1.2427321661042128,0.11656198863045958,1.1938786227892149,-1.1702732492027805,-1.142434014714707,-1.267880752229406,0.7069604991587357,1.4216802212478072,-1.2278716352286256,-1.1808592050397073,-1.1920461735051016,0.08454764023501586,1.1633205012155843,-1.1106001192733448,-1.1069512457279476,-1.2493440043601762,0.8660263607920811,1.4897398993455309,0.7347438772159751,0.11392516409644646,1.177392239537418,-0.3736101436846474,-0.5371364730097793
2018-12-30,-1.1459601295118573,-0.9962597098684586,-1.1569416250312123,1.0624836131392932,-1.220460620126849,-1.1590542347551165,-1.0409257987662923,-1.1716985019491997,0.7755718711201677,-0.8951190257304309,-1.1495848771636543,-1.115672538311272,-1.172785688625872,0.33870633841720005,-0.6370195637576479,-1.1945409894552748,-1.1445801336262846,-1.1952091766346913,0.41286025119625663,-0.6060889134647852,2.8775399318638413,2.9937432301560016,2.413579789127274,2.508174521879212,2.960960332083495
2019-01-06,-1.0513575948158556,-1.1342158818570671,-1.023208423831509,-0.43869211214583625,1.1526423962240373,-1.0160546447347576,-1.0642537825836673,-1.0067092103534496,-0.24294312013741406,0.7823331367189209,-0.9938888867506539,-1.065817950767443,-1.007499627581683,-0.27969299940277775,1.049314131857649,-0.9550934530308023,-1.057794068993037,-0.917467832580163,-0.703620477824956,0.7852657400449115,0.4034810638960852,-0.17008556180974949,0.5966816901926193,-0.44367558455088557,-1.1086581658607235
2019-01-13,-0.8858143895824081,-0.907192894245633,-0.796172946679281,-0.44932532909052453,0.8369155297682325,-0.8969156150090103,-0.967820437605178,-0.7965355017765032,-0.8060631228187924,0.7290904092735542,-0.8446090047744582,-0.8712818965131427,-0.7762267351595636,-0.47819581046945364,0.9321884192279644,-0.8504168027071692,-0.8689069010882352,-0.7891313992862479,-0.34454157341560326,1.0145880484384695,0.23741381446244839,-0.28925298475732814,0.8404103896821358,-0.6794311306353662,-0.7474400072933254
2019-01-20,-0.6564001134150239,-0.8085599102513639,-0.4944609715855459,-1.4470981940902197,0.5440638283015973,-0.6801844212298248,-0.7000240613295383,-0.5813222086723214,-0.5257780807513903,0.8576463715567252,-0.5915373172429989,-0.6923153432757411,-0.5006804111489791,-0.9379285287922524,0.7418851563412568,-0.6056291081410707,-0.6241416479379078,-0.5109710605624367,-0.5173986190665608,0.9196781674874966,-0.4414237649552389,-0.7350565758611677,0.3228379542676441,-0.9656207092221913,-0.4573927298470059
2019-01-27,-0.24923312047294088,-0.2851067484903412,-0.22730271518333914,-0.2319914302163341,0.9600903770546256,-0.2467315149467897,-0.3228078980080611,-0.12810444395281884,-0.7666405913858138,0.3334269370782103,-0.2373935898842975,-0.26605307769122244,-0.16611319608398573,-0.42971868351848475,0.39647732693246884,-0.21192899673910645,-0.306187321842851,-0.1677242998239912,-0.598099737658877,0.253363261096005,0.8387394639331464,1.1897179835387106,0.722154558668667,1.0629532099714452,-0.8937044610318535
2019-02-03,-0.02686435892380547,-0.08587740798063177,-0.001881626373658474,-0.30569761224267306,0.12005871944094483,-0.05327451068985689,-0.13773959083429047,0.03370781613291514,-0.586501406147185,-0.012452606005501512,0.046882133224439425,-0.05151942319233028,0.07402211703010296,-0.43508792544451763,0.07011638311523072,0.006722970705031791,-0.04753292532466926,-0.008463409883062857,-0.1457748260483847,-0.4707294548418596,-0.8789195063580404,-0.49748522177335763,-0.7165166842164769,-0.28554723283502054,-0.9903980387314217
2019-02-10,-0.0947072266406734,-0.25592269700148734,0.04771822712244199,-0.8768747877957322,0.5573122838330936,-0.1356980549852118,-0.1815825959342939,0.002534004702015265,-0.5041145949589493,0.7995592093765943,-0.03442471839860377,-0.1731858928132921,0.13676540585901528,-0.8331891133990091,0.51200463484914,-0.043681154104277586,-0.08237446795361432,0.060038336906613615,-0.4059718440987584,0.7894513015298409,-0.5933040824205118,0.10283621531720583,-0.7158276527503935,0.4089314722767391,0.002213105295417571
2019-02-17,0.5661892116675633,0.5060880593682014,0.64770890802053,-0.28751999808235695,0.7849945546382076,0.6401457401521355,0.6881973446711733,0.6322005415730949,0.13735462718182279,1.0825637963171242,0.7361688714721041,0.724444515394181,0.801258004299829,-0.0680252521484422,1.0218303740966148,0.7974009189748641,0.8145715070600074,0.7221901627920404,0.4012203222099201,1.2206657665162883,-0.7276150561532138,-0.8308306378644565,-0.5880866823300598,-0.712163414196277,-0.10569629943073228
2019-02-24,1.4979167448562678,1.6625966711443334,1.4034123503514757,0.4938768209953313,-0.5513401653340377,1.5119680208532287,2.094804235417206,1.2724218568352144,1.4678325622107793,-0.5358662054167759,1.247540808971531,1.210992607569096,1.0810594714678041,0.108463718396384,-0.9309324900314965,1.2190931012971042,1.226070473652978,1.1892860260752458,0.05068913696075906,-0.7854629850556545,1.073576256398837,0.6227474675124938,0.967265260311609,0.302788336881441,-0.33006705963614846
2019-03-03,0.49533629693653947,0.34472928546601744,0.2350376105474951,0.18154126195899262,-0.8567712775519829,0.26253451630194763,0.27467196085558626,-0.0736186493872995,0.4982192105657976,-1.0959442673560642,0.476512649519625,0.5504119165817336,0.1391036117709075,0.633655868900794,-1.197428564733209,0.2402168107613923,0.32846937468649906,0.0961713688497766,0.40777112954931205,-1.13244305568627,1.4809722225926951,1.3788136070559371,0.30492094728820907,1.4373317217750967,-1.9757065992476353
2019-03-10,-0.06979588874412739,-0.43928227834013517,0.23478898651763022,-1.310702289104229,0.09708211831743592,-0.22154762852448703,-0.5131772289827435,-0.03507394261309142,-0.8777663868107946,-0.32351185370882934,0.02947789017245295,-0.23760091937997163,0.23528565122320538,-1.162233946402644,0.002769975648634985,-0.10808472582522136,-0.42402292095999716,0.18772509184823813,-1.3322105553415988,-0.48045829886097363,-1.0345392244555145,-0.8060514164198251,-1.0550724445242814,-0.46940946779989456,0.10768485397267728
2019-03-17,-0.36526557906456075,-0.7728531642888534,-0.05118277256747827,-1.310767086028826,0.04853791994228515,-0.47215372030974967,-0.7648758735735462,-0.057760522488363775,-1.2593688501914364,-0.16685367944700802,-0.3212297742534234,-0.6520390245840914,-0.29927396243733967,-0.7420281230852073,-0.7190831919901012,-0.4657873211479349,-0.6319164852024381,-0.42181538289806997,-0.3962929097591093,-0.687155240901597,-1.2317592706454794,-1.0814077330183056,-0.8555629401111419,-0.8991776456168424,0.2341099843041105
2019-03-24,-1.1459769721860704,-1.375420984548484,-0.8172245880312974,-1.0365348735583266,-0.28020443713147797,-1.4126741451032734,-1.5276287960564048,-1.1448757885238598,-0.8381645922255132,-0.4035445807989383,-1.1703559051014225,-1.4473383103235025,-0.9802003986787163,-0.9723871059124914,-0.242060080740219,-1.2619336324460875,-1.4850096160262853,-0.9152138652766548,-1.2361412771194746,-0.1808741354321092,-0.2655057247452302,-0.4706049685155067,0.23358892458109695,-0.6670576224811887,0.34474038803632523
2019-03-31,-0.8083748630668038,-0.7804828308731365,-0.7455870469794212,-0.07377907915481854,1.0295379178161939,-0.8056602868370311,-0.48644183802362595,-0.8232907644914942,0.5766594520331242,1.3241689388183417,-0.659497927381337,-0.5416913521182404,-0.6628329229704188,0.3957779116237342,1.2152039395998555,-0.5582429430075653,-0.23600633851656233,-0.5719709231664785,0.7888145573618334,1.2794311408624275,-0.9457103443796526,-1.101121485380419,-0.23684808873413554,-1.206543848281358,-0.12960099996650126
2019-04-07,0.02529477907428112,-0.27157180171830836,-0.02919863295533008,-0.46278639970298885,0.09163045738881218,-0.13806510101552924,-0.47844560835981054,0.22629348817716938,-1.292473587592513,0.10416856104010884,0.02912196352149496,-0.20642995623627705,0.1150178702674641,-0.8194332254352658,0.11844622698003482,-0.05263884249737187,-0.35626897778066074,-0.10245869962960628,-0.6131845694073282,0.055464198224808504,-0.9205463257310071,-0.9398839466225286,-0.6232468721819538,-0.8844124904473021,-0.3167578813579516
2019-04-14,0.14090027323669338,-0.11393943854286416,0.26725427800275076,-0.711245187984437,-0.3258345447381129,-0.13295251165187663,-0.38989009586496154,0.09750449408121399,-0.8784065346311578,-0.27786090526831514,0.11440431564174802,-0.19403052766600615,0.31714116109421064,-1.304532482446782,-0.2231601752721127,-0.004423672927393502,-0.22944227544991222,0.3353577633487981,-1.331654770277265,-0.4105091298202083,-1.304767684333313,-1.0893479560620989,-1.108396395793548,-0.9378599223147949,-0.3676430855049213
2019-04-21,-0.26662540031492055,-0.5845442634628415,-0.18016707443326743,-0.7068205550192309,0.04977904870380836,-0.25517267666811155,-0.2915385523321683,-0.0016605865524884956,-0.5040475853210742,0.669825869843798,-0.316680245771863,-0.36123790178855303,-0.28741832873069756,-0.10796500228219134,0.7853431737783843,-0.1929266516272036,-0.06165571729212873,-0.221029510928556,0.3546787396188274,1.097043580543097,-1.1378321313376718,-0.9598328635796806,-1.324838512856699,-0.7327282866880509,-0.278409926663556
2019-04-28,1.2312749371743719,1.6630692696949991,0.9805446447039405,1.3105015013878294,1.704824388341246,1.4516854454670807,1.5689844182429618,0.8965949384184152,1.403933108858389,1.7121909085210383,1.2907565588229108,1.5288774835920926,0.9901609262273356,1.2108177168562473,1.4674513081656382,1.4130505209936304,1.6807708310565403,1.0967812410776852,1.3825908009742491,0.9413165208523786,-0.23615117958119897,-0.20706349642162186,-0.3883269775614369,-0.12384977915375713,-0.08578610714182547
2019-05-05,1.191079159741781,1.0102147100949188,1.3203670609445095,-0.4125945230379583,-0.8200706893360233,1.12353027016069,0.9508484223083017,1.2903238510784991,-0.27897607086433246,-0.992625592696439,1.2541124183266927,1.3611101486566974,1.3229414808797586,0.19305244837543387,-1.2420339753912246,1.167528799213391,1.0627388856670397,1.4747003287844667,-0.8299811868215202,-0.79360792830922,-0.9167841585211789,-0.8806130539829342,-0.974425842540398,-0.7632415271325214,-0.38288646895820794
2019-05-12,0.5624030647772528,0.28968907687944356,0.9354126487713551,-1.1300649626375212,-0.09358138698217237,0.5551263925496022,0.17953550631152762,0.8580717401508589,-1.022391053137027,-0.07967923915596653,0.6782877490265475,0.47659709291704455,0.8819060983231801,-1.0612188550799724,-0.12767335394963686,0.5517693732689924,0.2649867573192283,0.646561703911164,-0.8404639307447549,-0.40150194371972364,-0.9316577476937673,-0.774302791945721,-0.8794737245590305,-0.6711420160831997,-0.001250679194738222
2019-05-19,-0.3759322796463745,-0.45567193168058395,-0.18861247015857377,-0.7363454879083604,-0.6136665087519346,-0.5391583307714078,-0.6223893464656793,-0.44948251574262066,-0.5870266250488648,-0.47617335009783635,-0.42141559580226434,-0.6613178739183243,-0.31129795349423445,-1.1220945768691832,-0.08665397895064313,-0.4849965724497959,-0.5616740049835787,-0.1896645843506824,-1.0371874000780972,0.06997329467189373,-1.2260051003132881,-1.0960861074562729,-1.440690084777782,-0.8092495026107652,-0.2285954875890791
2019-05-26,-1.121269896716201,-0.7642439201047609,-1.2806838819045325,0.5306165124063528,-1.3657146723042641,-1.2598273904725286,-0.882335050840296,-1.551639592061551,0.54196513278849,-1.3797607408976618,-1.243925117410131,-0.9320395396224369,-1.6006703173224277,1.3053326801759586,-1.554437367421561,-1.4095761264344282,-1.2392352616702818,-1.6044765085548678,0.30679734257646935,-1.2587055656842319,-0.5615934533080974,-0.6330668571862978,-0.9375616599399282,-0.43453801850437856,-0.04573353931376002
2019-06-02,-1.7580709235854566,-1.393282020253258,-1.8975765731473204,0.23769052701938972,-0.1715992004115128,-1.721020159396956,-1.5184557715740286,-1.8252066942337632,-0.2592425317851075,-0.4310448749107001,-1.8594352954263313,-1.7243422374128405,-1.8374398731132706,-0.27316100856454745,-0.037085842346997605,-1.8215993931482157,-1.700033020244672,-1.7957546852504427,-0.488512768181021,-0.5132341894608367,-0.7072860722066235,-0.1574893519374798,-1.2841722452492783,0.2733952433558769,-1.2668967126106314
2019-06-09,-1.6814825782908969,-1.5160276266544537,-1.5466127472496556,-0.6970664979403183,0.057340795008960055,-1.6632068790324308,-1.4197203591122023,-1.6818461691069169,-0.22688098819236655,-0.43001934549394594,-1.6715639051022275,-1.7588512190697276,-1.4736697320255425,-1.4086027442614482,5.9148379989810016e-15,-1.697458919567892,-1.6865188972961498,-1.621337084129119,-0.9097815036140008,-0.5735097867365033,-0.46894433667301816,-0.318372384987399,-1.2485348039548947,0.06760838319471449,-1.2371509167406347
