Date,FCXStock_Open_average,FCXStock_Open_max,FCXStock_Open_min,FCXStock_Open_volatility,FCXStock_Open_change,FCXStock_High_average,FCXStock_High_max,FCXStock_High_min,FCXStock_High_volatility,FCXStock_High_change,FCXStock_Low_average,FCXStock_Low_max,FCXStock_Low_min,FCXStock_Low_volatility,FCXStock_Low_change,FCXStock_Close_average,FCXStock_Close_max,FCXStock_Close_min,FCXStock_Close_volatility,FCXStock_Close_change,FCXStock_Volume_average,FCXStock_Volume_max,FCXStock_Volume_min,FCXStock_Volume_volatility,FCXStock_Volume_change
2018-08-05,-1.4526685621143667,-1.457247538714276,-1.3993727414971167,-0.3929750912845815,-0.27645569547924465,-1.6038477947001903,-1.6465066814252236,-1.5127042803349144,-0.47555130516083677,-0.24374975112064118,-1.4289173270788553,-1.6736554888789612,-1.1582068017070544,-0.966984962798102,-0.1203403492983537,-1.5659876379780553,-1.783743138631554,-1.366169525576684,-1.045698445818139,-0.22001447860751253,-0.6115031704993035,-0.5938942056086396,-0.3296423373393403,-0.5698441585579823,-0.853347519704688
2018-08-12,-2.1542460412836526,-1.7018362275432877,-2.2895863751967185,0.6569337488069448,-1.1736653155359265,-2.1695230173022684,-1.8476051783433258,-2.267768440672837,0.3503172727716552,-1.0098620150007154,-2.232525053427663,-1.7958590058292487,-2.4354141753969287,0.8176462525987857,-1.1098540365469127,-2.1992384771476865,-1.8863099038082405,-2.369222564728514,0.33171142833850764,-0.7646213687481456,0.8042097689002589,0.7389928806713463,1.612167717451649,0.4723607842887055,0.8330976643131796
2018-08-19,-1.9012771285183558,-1.9222572292925248,-1.696521300962707,-0.6896871244583885,0.5011724848771688,-1.927859350140444,-1.9046156574032527,-1.7971104266522133,-0.5315663508931275,0.589965840062927,-1.8407895373557184,-1.9269251688156002,-1.6681247820247684,-0.686242530119195,0.5470411238899759,-1.8069252168815368,-1.8796579994546734,-1.6842822934366386,-0.8323821993697745,0.3739605559334875,-0.5913616084207006,-0.6150359979660809,0.08440384119108861,-0.679299133887866,-0.18371390080605854
2018-08-26,-1.539583544592994,-1.440707848837885,-1.5399933626386797,-0.13084570386425723,-0.17197288008053865,-1.5495186751270036,-1.558588952853531,-1.5232248207662458,-0.4345941297540047,-0.3498879366055644,-1.4880735695975993,-1.536733866304634,-1.400658931115024,-0.5187402811864975,-0.3042786923643283,-1.512027688990157,-1.5249495107829782,-1.5558672850867803,-0.44462590908393523,-0.48269468601592963,-0.9096367560039506,-0.7294477635081962,-0.7637549290911737,-0.6329857459531749,0.39206003940893935
2018-09-02,-2.070459993276742,-2.0679458327215996,-1.9388031816283011,-0.5814100184468284,0.014639864323521046,-2.066795219312931,-2.0353133348149886,-1.9308241619920854,-0.6612801149388974,0.04367273414356715,-2.071267879904016,-2.1109224199130625,-1.9584161108446967,-0.7247954229678846,-0.09500322608099777,-2.0862275330497293,-2.055513852775562,-2.076668892522916,-0.6454722735731708,-0.08595536059645063,0.357185444173583,0.0612587633402476,0.6866965183542337,-0.07042393224656351,0.9539190867108833
2018-09-09,-1.9030138509190073,-1.7775760271691876,-2.007156852525237,1.1103271540781205,0.7021547242631874,-1.8372061616965454,-1.8025572613454306,-1.9723697074586666,0.5437036063023103,0.7166801056161348,-1.9260197876925895,-1.8738630470300355,-2.203988553479834,1.1394123566927232,0.5042282173482083,-1.818135717578016,-1.8172944443769894,-1.8841947548393556,-0.4050978712780435,0.6352311052288518,-0.07073276535780272,0.3254441505949474,-0.08849982366816743,0.4088336467454229,-0.06643843673263689
2018-09-16,-1.1780367909643468,-1.075037244801132,-1.2660013895280926,1.0768911002003665,1.720549592352734,-1.142952570479831,-1.1340992750154169,-1.2140155550763325,0.34623680755340336,1.2465206421556334,-1.0990708191147873,-1.0674945804733575,-1.0580093396026717,0.0278105435078054,1.1212466878193252,-1.1742068317936314,-1.1161165178909491,-1.2580271722051675,0.15782748449987868,1.0697694334147858,2.5900249020811295,2.967150189650217,0.732776981473687,3.107586520708662,3.6827483876011167
2018-09-23,-1.128637569014692,-1.1414148786427791,-1.113192206807306,0.12729086156018568,-1.0157858713372532,-1.1597519051049046,-1.134743220843882,-1.1857696847008579,0.24346154484577692,-0.9301029407778124,-1.1170241243839611,-1.1742072928403395,-1.0761282177054061,-0.30757474941202984,-0.498780095847759,-1.1446056271253215,-1.0986004737463502,-1.0609080799338544,-0.4953280079459611,-0.36163740786346604,0.14725890839662065,-0.44937034201658316,1.2807341555750293,-0.8744199251233162,-0.9176347702129021
2018-09-30,-1.2582437770748305,-1.3830345101283599,-1.206976668650678,-0.6067339503923453,-0.35349246287522457,-1.264817996271371,-1.3024963282691049,-1.3081980724002142,0.05551428575285417,-0.47539843661838893,-1.2452623422657754,-1.292634907731418,-1.1517517897564478,-0.505470292444531,-0.36111997233468635,-1.2798359610009604,-1.3010713956410362,-1.3321990296499835,-0.30869342586740944,-0.4405471743825497,0.3497306185336056,-0.2011795412814898,0.8068039109235376,-0.46190227152574337,-0.013656656609030845
2018-10-07,-1.514719858504029,-1.5600435876219787,-1.4696178658599695,-0.3554235077378841,0.7173212006242284,-1.4991441944030715,-1.6120601365036575,-1.4512191124043805,-0.9975753338779566,0.28218584446486256,-1.57638663950347,-1.6361385094607104,-1.44667811657793,-0.8832837395217062,-0.27406674427523836,-1.508296623879923,-1.5158583833932686,-1.502836854554149,-0.6236756135316728,-0.5381512371230881,1.3908010302941916,0.660448959183631,-0.2464856081715449,0.7986551804245089,1.022366495384996
2018-10-14,-1.6442230532846,-1.682042646951637,-1.6578424488791563,-0.15027437538859723,-0.7899808754684823,-1.6429321559218664,-1.6369525323421832,-1.6517322277474156,-0.31613374854307,-0.8344457238206587,-1.625251727729248,-1.5352439589019697,-1.6061595826543127,0.021576636504676398,-0.8889456896121262,-1.663487450941592,-1.573071822348841,-1.7250739047666328,0.003949921088411404,-0.7966845203074359,0.47444913846336756,-0.3049516104307164,1.2798279086087292,-0.7270489041472943,-0.8311986919761671
2018-10-21,-1.9995952815651257,-1.916788518669099,-2.071690793406092,1.1997704978529893,-1.3840977682672422,-1.9143197526933726,-1.9187672343428672,-1.8550400291093143,-0.98807034717106,-0.47374814939139215,-2.0700878107905156,-1.8575653294940322,-2.1101297273027573,0.901225131790978,-0.9284819769075244,-1.9695519053599715,-1.8060426053349383,-2.161761772225378,1.209271177210389,-0.316762617092345,2.230004046122456,1.860528217866675,-0.13972896052118022,2.024964580975773,1.0464107189898866
2018-10-28,-1.6649102792785313,-1.5268367049610543,-1.800449754339353,1.908074798655715,1.4129508560867154,-1.6139051083546432,-1.4488417818716695,-1.7101584841293944,1.505277200978444,1.5057336942454722,-1.677742033662027,-1.5951690293733396,-1.689051421592103,0.46151946503109686,1.6322089730722567,-1.6127284414698826,-1.5037183501546374,-1.7155260506263699,0.9590986695268104,1.7432848928945757,0.7523282562764142,-0.13559430731388686,2.3020411810534527,-0.7963542893761812,-1.0761070603213225
2018-11-04,-1.3106747395140603,-1.4854326363435928,-1.3316909929824385,-0.5624176008694823,-0.6043969341623111,-1.3649940746176603,-1.4397888657270763,-1.4592708849969973,-0.10079192376650721,-0.835815774254585,-1.2817596751779576,-1.364869296474941,-1.3947677410644557,0.14930018907781847,-0.8588809317153404,-1.3090923306932023,-1.3223524154442563,-1.406908855460748,0.36407278371585294,-0.9135722598285986,-1.0700409708356557,-0.5795206476013329,-1.206857172473112,-0.2536086361539431,0.6333558745879327
2018-11-11,-1.4627352069145676,-1.4633497551370775,-1.3863319242983823,-0.0786502534918299,1.124337561527873,-1.4278865583362277,-1.4037526484895477,-1.3846937679267612,-0.251289580238416,1.2404193109760202,-1.4122331474303804,-1.418108341940737,-1.3152759629055117,-0.3877226048279124,1.365160337628021,-1.3913874263543728,-1.3771637180037168,-1.351172602147228,-0.012923962145741378,1.463005984618781,-0.3487167543166382,-0.34955912160753594,0.4965266123260876,-0.5109745437344229,-0.3247120044152432
2018-11-18,-1.40734327677653,-1.362103665934661,-1.3210805232156697,-0.11211545897473119,-0.8109666983540527,-1.4651068438988153,-1.3689735314912648,-1.4640484345543416,0.42803004765089187,-1.0302368554305976,-1.445091401765373,-1.427570627186873,-1.3658225689039396,-0.4522859876146033,-0.6282346939094394,-1.4899446392910847,-1.4811316135791808,-1.4389093072056025,-0.2171834838844697,-0.6912697638176074,-0.755258426935639,-0.6072479684228504,-1.8450130782013467,-0.07849285282044831,-1.227997227309709
2018-11-25,-1.3517039674935611,-1.3030494686152512,-1.4207937658248968,0.9300398821792868,1.5482348688305627,-1.2776522659201117,-1.312940100869352,-1.3245878790060883,-0.0657130294761979,1.3748288136756959,-1.298816514365622,-1.2938008644016776,-1.306669388945561,0.18203501938349445,1.4766359981962427,-1.1714096304001622,-1.1800550349098884,-1.1841412851456925,0.26914835647144286,1.4722424280355242,0.06683033346398044,0.1611528264555603,-0.8088564210464572,0.4098451786982291,0.21495296410379938
2018-12-02,-1.020839301856181,-0.8872791580013416,-1.1475715470839847,1.6253215126855436,-1.364767894753441,-1.0689253613073,-0.836981937115012,-1.2555492852632428,2.444823848488193,-1.455163183546296,-1.1357992910822834,-0.9556060855603539,-1.1971013588727577,1.3509839102740353,-1.3032204933451643,-1.2036687806011739,-1.04135590788482,-1.179967465251497,1.2379417853681103,-1.4474077801932685,1.0454801760368755,0.022662643756148855,2.412409275845315,-0.8286959408106849,-0.8653521219530399
2018-12-09,-1.412984844906741,-1.5642645587497472,-1.2968920955505805,-0.9085974135611518,-0.01560921181211501,-1.4577000964008848,-1.5512529512055697,-1.3300978370208614,-1.1985853891446308,0.2084259356735052,-1.4110033017471841,-1.5399483799290947,-1.2927113437434736,-0.8383698361578097,0.21769316784782927,-1.4745392605413117,-1.5684207565989192,-1.2981035057947012,-1.0210194831219503,0.08470700365818715,0.04276705304911659,0.047193010012397583,0.5841272189704694,-0.16539867746954207,0.41354737231740823
2018-12-16,-1.573188496027963,-1.7897924169888453,-1.4020067299609018,-1.5258285573708217,-0.0292485948324886,-1.5451390867660522,-1.5971204172707452,-1.4953125907328364,-0.46619875076324596,-0.44256748426060194,-1.5868481105223322,-1.745872877070958,-1.4423059373375122,-1.053663124055578,-0.2860431630206658,-1.6521505837847519,-1.7651364180172735,-1.509546929187345,-0.7668092220956632,-0.5085472907065376,1.2303728121321365,0.37534674396577394,0.8244100433426773,0.08257765975519653,0.818126640928229
2018-12-23,-1.6506169855326935,-1.5731995824490805,-1.5529012203968908,-0.0874974416326774,1.2360578905424788,-1.620586895303741,-1.6229257132900914,-1.6343993359637188,3.226905654809762e-15,1.2737290117893083,-1.6117233142677088,-1.6284047452012573,-1.5905055130689205,-0.22123774799075815,1.1016935821287832,-1.5226780681658798,-1.5595397469626415,-1.5617531505340572,0.32939000145485997,1.1490950426739375,-0.5395363231933494,-0.7787707882805437,-1.1665884928453043,-0.34678483631004586,0.424952068266302
2018-12-30,-1.4049117497741346,-1.5832601692443609,-1.3275716838001863,-1.0726247504798951,0.10838114226727337,-1.4154786275893643,-1.4417851445316763,-1.2797346550971764,-0.8288155029520076,0.6705393906414712,-1.3811045438009428,-1.5027483912872182,-1.2760753169850183,-1.0419793192831752,0.5438835586732675,-1.3338052185503173,-1.3231514010975496,-1.2286366008635772,-0.10837347410859487,0.8123565762803138,0.21291914840906798,-0.1260150953807297,0.9287511158493542,-0.47176375170396595,0.25657044046967414
2019-01-06,-0.6678204702276301,-0.7827596842948846,-0.5963774088453158,-0.8750582125167052,0.855539441849225,-0.7004083879401133,-0.7747249589836805,-0.6010407602452507,-0.9234723344625949,0.8253165054085043,-0.5707603175605475,-0.692723263501556,-0.5291123518966816,-0.8050642897824876,0.9282969815716844,-0.5760234354650712,-0.6819015584200772,-0.5216214376804328,-0.7984423482612365,0.9091912878189583,0.046511473319571325,-0.4871211423296626,0.8485402410652181,-0.792046645908621,-0.14000345670775227
2019-01-13,-0.1649589725012444,-0.12057315662404378,-0.1838995604197618,0.23362570781011577,1.2239556470305348,-0.16321713788704287,-0.016595806098848434,-0.20714580036961755,0.8602481933592755,1.377728414680385,-0.05205636302351919,0.060642301080341986,-0.002827129918515469,0.2840035201707075,1.2443960410883164,-0.06469159303405822,0.13100520039296315,-0.036975479717139326,0.8766107051291301,1.3232811515455276,0.81336933442664,0.43568583644026615,0.5639354605314966,0.19218263978266212,0.7786383002874904
2019-01-20,-0.14738136775178634,-0.00399732142977392,-0.46162987031092356,1.638058837425769,-1.5788677379574485,-0.10290154340506398,-0.032217822582307896,-0.2591067629014979,0.9871713925161738,-1.2617630978491852,-0.1883509001534957,0.03429543166139906,-0.5738806705120072,2.273547040267681,-1.4332732908802148,-0.2270828653376177,0.03787457630131208,-0.6290582593696844,2.7623389381794348,-1.445794196093606,3.0612618106358096,3.0762641413147294,2.5914753561081407,2.405254403050973,0.23390835603730303
2019-01-27,-0.7275499635383106,-0.6000651060332177,-0.8264208489497543,0.7325664761564579,0.722125203906641,-0.6988106123224109,-0.6172837542347284,-0.9408347341125769,1.2798737940065523,0.776165877369033,-0.6991514764093688,-0.5389499008241599,-0.825004363757566,1.1069085815181932,1.4926969592306765,-0.6721946968576149,-0.5138808712748256,-0.8805048537518982,1.4846053565546473,1.4618748359672684,2.27910601234919,1.8006623064753942,1.8987518986332133,1.3137215269337021,-2.6082516590027627
2019-02-03,0.06324741352329209,-0.2269817055980726,0.14740957469700305,-1.1480072567605337,0.6365191056807683,0.06354253818094242,-0.19464486676729528,0.4045389917576224,-1.9591880761951146,0.031036474913691336,0.1702290851034957,-0.09105012773848187,0.3181099865377349,-1.3144476951524318,0.052629750856515896,0.12961881585946258,-0.18581873370999838,0.3581804721136471,-1.6755081670321532,-0.27529900669447604,-0.15261688299305043,-0.3852941503218397,0.5372756318855372,-0.7232473468792138,-0.09052953352681771
2019-02-10,0.3637201667408146,0.4003427504705653,0.38050391850712156,0.07177029961366195,1.1316430917890699,0.32264689838973226,0.46687905132049323,0.22234705601251986,0.6727119618694214,1.3152420935090001,0.53402601309539,0.4969582586078264,0.5531693813890661,-0.147173057318189,0.9806615988102292,0.43474148664537426,0.35998514947438404,0.43814590418873217,-0.2302427769988233,0.8921047641007521,-0.40978370242682205,0.46349917619569475,-0.0667609181968087,0.5985943186924204,-0.24756074465860478
2019-02-17,2.0455890060486843,1.9496809845935936,1.9729997981197571,0.3941843830057974,0.9007873060836765,2.0940735700804676,2.1012407211524855,2.2999731705474593,-0.5889822108567054,0.09652731227295852,2.0089844332303417,1.868139387608034,2.020917811223081,-0.2313522856487524,0.6300267360390387,2.0621701605254685,1.7974437205825033,2.3029749444679384,-1.4962998036525248,0.09720739945437643,1.0045268611300746,0.5707535867431519,0.8825970658106306,0.26988132753942035,-1.2695645132991118
2019-02-24,1.9460981122393344,1.5292850700415528,2.350853661670363,-1.6311580030492285,-0.3858928752071183,1.8394118830411883,1.4350234766118424,2.0802309903001435,-1.744303637572417,-0.302016459762926,1.9698729829356818,1.6185145926805145,2.2432447341216593,-1.5328661751092016,-0.4609121136246848,1.9294439290110965,1.6890756159719487,2.080913086433295,-1.27159266328836,-0.5604366938606363,-0.7694148285791269,-0.8021729951918366,-0.5411744148650814,-0.7366439177260249,-0.5382511601461034
2019-03-03,1.3067426653849676,1.0788824803106947,1.2220858628266726,-0.1932402595323576,-1.0234700729291872,1.1170718246395794,0.9357945636566283,0.861201133887825,0.08295184468209456,-1.1633131126250038,1.1720808234428808,1.0190487213969301,1.0365592635961651,-0.040873992392315026,-0.9702513152561918,1.1986709592113878,1.1435135337408011,1.1518581422209073,-0.27094735661638486,-0.9495627655483526,-1.0065698929330789,-0.9814600724763348,-0.660879378614446,-0.9115812089924428,-0.37423658210500266
2019-03-10,0.990668147732806,0.9147731421543146,1.1526662209526406,-0.4643295062652155,0.1281785391304284,0.9949161017607652,0.7709466940236406,1.099299576469009,-0.9261375845478347,0.11352594982985928,1.1003484134652064,0.905208697699985,1.240665649618404,-0.9169808956223676,0.15157103167210362,1.0443787111044263,0.8503422039467396,1.2737147915944576,-1.2645396400944517,-0.1274259522458367,-1.1485167811230972,-1.1146018508892228,-0.6614734370083122,-1.1474837261376765,0.08202204211168901
2019-03-17,1.1538579493097383,0.883089308591109,1.4606425376734067,-1.4799208245724438,0.18704979166616498,1.1957295956921072,0.9994345630632124,1.2814791631242182,-0.9786445058088616,0.11727501264164805,1.1047789534996033,0.9418058477198483,1.1827061916549404,-0.7437744359255157,-0.507275109603455,1.159351722297847,1.104478341981679,1.0239357146618926,-0.10778655290508558,-0.5994118093230473,-0.533918429849758,-0.5125555276633834,-0.6074762479760503,-0.380932829010235,0.5661339710049915
2019-03-24,1.0380076035946695,1.0924182308474266,1.0223060190942073,0.17077805963393647,0.9745558106358623,1.1023032463256504,1.1111033059671782,1.1461066330550165,-0.36795461765572557,0.7211503029106758,1.1161654140047417,1.0192643168211324,1.1312027811884053,-0.4417183893465809,0.6836478915006093,1.1277126400346797,1.0077201458626746,1.1429921385305544,-0.6906067628527585,0.5901284679802711,-1.1756337286103609,-0.9413272775937618,-1.247097130694444,-0.6419320564983793,0.1895543002149854
2019-03-31,1.5335629326913471,1.4925820954287745,1.7274012061303412,-0.7717849293660993,0.38711091206537196,1.5921640190183362,1.425026434714514,1.6578724232813065,-1.120727386752176,0.2050764944074735,1.5330168136974225,1.4828257358013281,1.6653357628573355,-0.8253358555689394,0.26051100141023564,1.5675116628442916,1.5908356125741407,1.6576185167753852,-0.771150483453038,0.25184094308256516,-0.41232305146445825,-0.6039778443614711,-0.18296774540891078,-0.7281996792872284,-0.5492484296769861
2019-04-07,1.5742859974900623,1.4554760819307442,1.7315050752567767,-1.04914183638236,-0.0051568543285815775,1.6087574374233806,1.6229237225680269,1.615595674953324,-0.5039900669627537,0.1425504510601776,1.598081867760244,1.5709231116109206,1.6943806482714185,-0.7723048545114624,0.023434368215879582,1.634510114319204,1.5698190056729595,1.6738784231941335,-0.9699346547585078,-0.1835159500978045,-0.5365881067780234,-0.15312519553269327,-0.7505122605692848,0.15391006789345896,0.63823221688026
2019-04-14,1.7171234968626323,1.8106094010998848,1.7331560424774775,0.04957278483794555,0.4013267455972317,1.8052209046997998,1.982287466431054,1.617032257716092,0.7876149237830512,0.4897335518596774,1.7040437681924696,1.7632128267606362,1.7061778877198286,-0.18904177763112934,0.33153797793114237,1.798685405076822,1.7640571495947917,1.6914324432283623,-0.5130108273427725,0.37730207333937366,0.2806850303483486,0.21872341006541088,-0.1251329279202687,0.3552687567773401,0.8856972921607442
2019-04-21,0.9992096969866819,1.242081481891156,0.4745398958772815,2.4128155960967868,-2.4829531484410734,0.9787079097361652,1.1477493120770084,0.6332137077736542,1.7394839198351535,-2.219468969342008,0.8084996365611603,0.9245191998464282,0.5298087846821286,1.3499427031385667,-1.8218038766515878,0.8704051813732724,1.1248279340243106,0.41157697982416575,1.8502645546286078,-1.82416545498692,0.998510225746471,1.261440822635516,0.7789042799137061,1.3847946533958946,-0.3422087660462534
2019-04-28,-0.11083440143098824,-0.059904082251040165,-0.19666522684979618,0.41079541477730686,-1.235418542244143,-0.15255434029768272,-0.11933256637664395,-0.2564471174038856,0.49932172837270417,-1.0883282460844472,-0.10274342132889767,0.005110809672278828,-0.1563547449684125,0.5844111775249361,-1.1983743387344052,-0.16644413987533313,-0.06612482919621648,-0.21736504515200095,0.47338626632568287,-0.7753221327812537,0.024624657974469173,0.10653631341798496,-0.08476271963775289,0.18244209468221073,0.4896133919284016
2019-05-05,-0.8115240941594059,-0.9416572220655434,-0.6117877918088165,-0.9194962823220547,-0.5469879197923639,-0.8328152502659617,-0.9577904642738123,-0.6466523053234238,-0.9129056355601499,-0.7248958629855882,-0.7699155488228044,-0.8897033012635255,-0.6530432916417286,-0.6202343004587857,-0.9240018320691741,-0.7747311738746275,-0.8738214852598208,-0.4940313540541343,-0.7310164137726236,-0.6029211431470042,-0.3429043366267105,-0.5293508938079555,0.46010610285788633,-0.9086982076604193,-0.2734443232971247
2019-05-12,-1.4503161960085673,-1.5587882306424552,-1.2973054183526993,-0.7712261605535835,-0.6231087424657678,-1.5532665740998572,-1.7319278946188454,-1.4427434807356303,-0.8914313178956447,-0.6482914677584917,-1.4690133050647316,-1.6479381443294447,-1.3534502364354328,-0.6940725334625094,-0.4516210658079574,-1.5840076017390021,-1.8204660130110184,-1.4097636866671208,-0.5518023158842864,-0.5201466961814933,-0.18808466535290477,-0.09956503536345154,-0.2602663641973399,-0.02757992514766939,-0.4646769581141686
2019-05-19,-2.06361160998993,-2.165192421722118,-1.8949320484689163,-0.8658250883255396,-0.3828105175327307,-2.15392481660354,-2.2056419943925656,-2.032676980686932,-0.6531769468935399,-0.38518642067164793,-2.030920837569752,-2.1967527641710896,-1.8710081983529387,-0.7505669484159199,-0.3660518587614423,-2.087957922561787,-2.2201503305814616,-1.7841791405772627,-0.7239489209334423,-0.13766128286511012,-0.5476998115702594,-0.6031072631963128,-0.3472548876280192,-0.6641434597488797,0.07132964947547116
2019-05-26,-1.9977019574165584,-2.0045956556809092,-1.9031116853253953,-0.4628950663235023,-0.7321674335298701,-2.0545588238877,-2.0218378480110055,-1.9454349343932806,-0.4089986489894081,-0.8120663753772993,-2.0190764403635684,-2.0888442994759737,-1.8891648990349343,-0.5214369396251705,-0.7633196826702328,-2.0235073045307526,-2.1733845639236105,-1.7979128998084792,-0.8702804645921769,-0.3861083943474345,-0.6980806704940914,-0.6039374089531014,-0.4737048146985093,-0.6194187558674732,0.5360068842094498
2019-06-02,-1.6308260837214792,-1.649092718919788,-1.6134887139997123,-0.2886515838513825,0.8920747537392415,-1.5932777834276317,-1.4802661569854885,-1.6074924355081184,0.43187113286046086,1.4008395028440113,-1.6322145285923166,-1.6050848065703316,-1.5335422384194688,-0.1652286058279258,1.081583272292735,-1.5686782438974634,-1.6488195084632133,-1.45367221687138,-0.5374766656276582,0.9135477403597088,0.6005768638938371,0.08589588142921281,0.9878324997157347,-0.29753235764463815,0.6697122734833385
