Date,CPYYYStock_Open_average,CPYYYStock_Open_max,CPYYYStock_Open_min,CPYYYStock_Open_volatility,CPYYYStock_Open_change,CPYYYStock_High_average,CPYYYStock_High_max,CPYYYStock_High_min,CPYYYStock_High_volatility,CPYYYStock_High_change,CPYYYStock_Low_average,CPYYYStock_Low_max,CPYYYStock_Low_min,CPYYYStock_Low_volatility,CPYYYStock_Low_change,CPYYYStock_Close_average,CPYYYStock_Close_max,CPYYYStock_Close_min,CPYYYStock_Close_volatility,CPYYYStock_Close_change,CPYYYStock_Volume_average,CPYYYStock_Volume_max,CPYYYStock_Volume_min,CPYYYStock_Volume_volatility,CPYYYStock_Volume_change
2018-06-24,1.412742939031347,1.1436999929629,1.6264544421574236,-1.4586733736737674,-0.26058074979234097,1.2732599380668526,1.0186677559049508,1.5044627043084342,-1.0806274609629933,-0.36242156961222494,1.305148109279847,0.9934115627463288,1.4643333398746883,-1.212888085996985,-0.18296263369771587,1.209562530739101,0.9068426332902726,1.359119407115789,-0.8615891147365096,-0.6153584490453758,-0.021600906006957635,-0.05023063198185508,-0.366166440528431,-0.012130298702777575,0.6526882833868748
2018-07-01,1.415037166836422,1.4857769255326996,1.2262351706644001,0.43760201210213184,1.165917647679617,1.4868557825435669,1.4289240548052764,1.3224212932810306,0.05727798998900575,1.0236705088056137,1.4750602941701452,1.583039921247969,1.2400142235335037,0.24557382947161235,1.1874950925813332,1.5496789492686742,1.504783751639407,1.3846204043842085,0.07994272822648027,1.0600264336961618,-0.8535611662216069,-0.7552674525180257,0.642406896075951,-0.7688991339650971,-0.0848860300012822
2018-07-08,1.4666003210238985,1.433143897964885,1.435797083596851,-0.3004129657979566,-0.967739081963921,1.400134540709245,1.372147881501046,1.392802996246925,-0.25303240603763016,-0.8949026049134822,1.356488350950186,1.295195500346651,1.2159975597339774,-0.2042629386962812,-0.5823072579867067,1.3487266617511897,1.263253940622567,1.310340897713625,-0.27292459085191256,-0.7013476488306273,-0.7578563581631911,-0.7104698970092045,-0.46131833535999,-0.7016799491910968,0.0647184489027446
2018-07-15,-0.197578385902493,0.30748869669504936,-0.2653707019416242,1.4646237438677867,-1.5335974033290867,-0.2611187421530492,0.21984267523284393,-0.36811487538078175,1.241470368406987,-1.4457114564456048,-0.23804979434633575,0.1916699920991855,-0.2624711255992236,0.9107314626569801,-1.3970307564418247,-0.27397281544511026,0.19666910160116788,-0.34586374022832994,1.0565099704850092,-1.4755243044249602,2.7830432092157307,2.4532624943866908,1.3249582101549802,2.4447935328150434,1.7024315326455561
2018-07-22,-0.7866816290548443,-0.7991349752029435,-0.49130519618214785,-0.694797192442328,-0.22310776646214464,-0.8220272096285927,-0.9095310415172955,-0.4471216046328927,-0.8936959071227193,-0.24704060570715097,-0.8650789751779009,-0.954793257677951,-0.5606270632001362,-0.6349393301484372,-0.2457886017962377,-0.9177010559618992,-1.0429733531647687,-0.5422572586174087,-0.8944001987952145,-0.3165791160271558,0.5490960074968934,0.09042175724628783,-0.3768455117495362,0.0952950324609058,1.3138847213259495
2018-07-29,-1.6547518616355896,-1.2018478468349416,-1.661624874880076,1.4707390620722458,-1.2843767381175635,-1.5462329622557072,-0.9794097886824035,-1.7661721728264625,1.8002965670683455,-1.5937987769845197,-1.5822020528956093,-1.101782359422801,-1.664736668541472,1.488661680880346,-1.3644001814041273,-1.5964577127956807,-1.0058368456405158,-1.7911061791062588,1.6760961631340716,-1.5338741241469698,1.3655666685645738,0.5389016109932522,2.9082259764018272,0.4706851835348288,0.7235695189393747
2018-08-05,-1.4788462656060788,-1.581539710869424,-1.3612436783144546,-0.4184238063049269,0.6068974639913928,-1.4385374751119258,-1.590305989257495,-1.242428123005141,-0.6128454928815977,0.3376688413040257,-1.3881324798076338,-1.5841562741434911,-1.214602111361339,-0.5655183428081726,0.3848554273948275,-1.420685213707997,-1.587597665267867,-1.2679458388563238,-0.5284377040196563,0.30884323339126585,-0.4816745488534836,-0.5897150912835779,-0.5607020141324025,-0.579872293063461,-0.022010432023395636
2018-08-12,-1.5899047319463622,-1.64882493717723,-1.3731844667887219,-0.8884600917705435,-0.4138984677996164,-1.618582811852191,-1.750967037861269,-1.4125889075420668,-0.9335619068319825,-0.20236564407402188,-1.5586851434751283,-1.6916896239597323,-1.3640521161523829,-0.9090060864801072,-0.31416393084369487,-1.5928362629978434,-1.7481964795839144,-1.399702578841456,-0.9862065684269703,-0.17732977416396312,-0.2434743959501743,-0.4122987425323476,2.2326737999961597,-0.4844267862894166,-0.27618261747918854
2018-08-19,-1.4647020108215392,-1.505044629943943,-1.3244120134535025,-0.774852793531537,-0.27278676044124983,-1.5060972231659409,-1.448232344753212,-1.4364289180984886,-0.0728143565229873,-0.26223556868812725,-1.5212583177503165,-1.5711336112982621,-1.4730959077950987,-0.3996339092683187,-0.25480137697075256,-1.475118820330263,-1.4922170589188062,-1.4595108319601622,-0.15560431636695185,-0.4397181005505383,2.200044548831947,1.847352225600915,0.23490333194531068,1.8476162459776642,2.8507359889345905
2018-08-26,-1.3420636607815741,-1.3385705091234832,-1.186773597302496,-0.7552083734450095,0.7792255455814593,-1.2968355771307503,-1.370011007512906,-1.2262367409402348,-0.5221514220550898,0.6627493441546175,-1.3293082999639738,-1.4671662116732829,-1.1655214511211,-1.2103170805624164,0.3509272847937785,-1.282768578631326,-1.3627821703078267,-1.2460460216525122,-0.46241315984923875,0.46524432672420374,0.32268175820595485,0.12796813495593035,1.3030273332348736,0.09021750375372115,-0.5202300105305447
2018-09-02,-0.843574510615978,-0.6039247731452095,-1.0026482728091655,1.4454901046332,1.1609985330821952,-0.8573260452391375,-0.589166689343578,-1.0160582784003898,1.3515403828293813,1.084556841753222,-0.8787572386633983,-0.6523682060787968,-0.9809826888577131,1.0280537265239549,1.0328790575879,-0.920071081205891,-0.7346348428885594,-1.0460601677308201,1.0557867817865327,1.135804382189496,-0.525118318773424,-0.657694905816728,0.09221801203936304,-0.6629770557785498,-0.716268011613049
2018-09-09,-0.623608439823235,-0.6182185365212844,-0.6796301127815506,0.25680605919447425,-0.9738850020522777,-0.5675603180399608,-0.5871182602636027,-0.5592562632371854,-0.04085143369505344,-0.781352383318422,-0.5846083804624356,-0.5296777197913641,-0.5977158447757652,0.2201116157172869,-1.0067271147044357,-0.5554735385085426,-0.5294226550100013,-0.56460356197922,0.15503957762866405,-0.8189520947927424,-0.5072391644595733,-0.5963553979247033,1.7511499898103784,-0.6601337521651156,-0.8037506601659378
2018-09-16,-0.17154857772742307,-0.33433947860923696,-0.22524941332648815,-0.4031321406892222,0.9743507621884715,-0.12244033130850084,-0.2704176545904407,-0.27438336494023696,0.040941743921429005,1.309802131500048,-0.13531022460436828,-0.26113377094575424,-0.2090526729168226,-0.18150279440828615,1.1457532454505823,-0.13027118261412365,-0.21529036685967362,-0.18073655572337963,-0.09641074200882788,1.1443671015731993,-0.4378913120126732,-0.530999560628842,2.0974279309731165,-0.6234943824420065,-0.5634869315701729
2018-09-23,0.15311275894899218,0.15216189741902308,0.1519905586298726,0.025860687658083588,1.1186814434431653,0.1509489819481605,0.147325040644839,0.035838610832914106,0.3394586747314423,1.295926632692059,0.20653137081921819,0.24704541278321873,0.1994308816400259,0.2094494526101273,1.2686920506149681,0.16829872345558067,0.17343909206953456,0.08348060369525107,0.2930317743032993,1.3652665399822572,-0.5398495164511032,-0.5155922761366739,0.5953168759120917,-0.5380403298567611,-0.3882274852426645
2018-09-30,0.4546109584851853,0.19593986854080364,0.6277170932843206,-1.2589454453901694,-0.2619116358831139,0.40693633213993047,0.08656699950517159,0.5748184098182911,-1.1769353048187363,0.018816105240429676,0.49274145768632094,0.23408324761056115,0.7347919196761677,-1.2693329462546503,-0.14025756619267837,0.43477750597320636,0.1260360618713349,0.6579302866926487,-1.3159797437989165,0.07662182800830697,0.08717039102852141,0.2492934207816149,1.1404098041299964,0.19488576256801526,-1.7337346103290145
2018-10-07,0.8607904036736251,0.6399131398316396,1.0546743578096702,-0.7399697760182226,-0.38747299023072845,0.9243850601439634,0.7087122391352842,0.9286043893128886,-0.2686821057902965,-0.41356462065113936,0.6645344646509465,0.5390205862580065,0.6064813394022992,0.011103631245230988,-0.7528720500941594,0.8712392913451784,0.6802017237022966,0.5993345088358935,0.24956147733607778,-0.7237325048262779,-0.5844884724825907,-0.6051605026136808,0.2558273945668684,-0.6074421710350757,-0.2873728710718872
2018-10-14,0.31641073251757185,-0.006933752452816142,0.5020920547825539,-0.9825558246804661,0.609096700636606,0.43552680541046707,0.06374854072664662,0.6511454305352546,-0.9108275804190298,0.5607417473536442,0.42316383309455186,0.1803225314881987,0.69527792025115,-0.8589866905115712,0.7246400942050105,0.45734089562707375,0.2121207657395982,0.8006516710285009,-0.9482298743341621,0.6753379508385016,-0.6700079436802492,-0.5414892046070865,0.300422236985225,-0.551264870127106,-0.634663740351986
2018-10-21,0.23337476476584454,-0.11821216781964536,0.30060988934439614,-0.7027937993137877,-0.3889132309891958,0.3328240224711083,0.1586829400121414,0.7284990153687002,-0.785032837204587,0.06735221286704715,0.11414626542240987,-0.19857989555301161,-0.030072248437545315,-0.2760551331405079,-0.6047109941233672,0.3077998258894954,0.06697306420963757,0.680734856791158,-0.8793640175389453,-0.011935708392118246,-0.34894003153735687,-0.14587111443631903,0.8117322299230735,-0.18371690082990405,0.6293895923993146
2018-10-28,-0.20398093060145192,-0.47183914341661604,-0.021979619485021026,-0.8691069083290405,-0.5106518541127901,-0.17877805647269163,-0.33478407559594625,-0.011542901970234939,-0.5713118272659714,-0.9517782002362581,-0.3958932920709641,-0.6792616419066074,-0.030600510387299336,-1.3403056869598908,0.007132085276099706,-0.2462120378907905,-0.3678152762056831,-0.04530786516527332,-0.6122197108596078,-0.3970021445225517,-0.30507175978978496,-0.4223048638446003,0.04494811134227748,-0.41941698811518985,0.1754220962506222
2018-11-04,1.3601274138395545,1.8592773436822656,0.9645177822098082,1.8848568104404093,1.0035043740998826,1.3152355039289183,1.7083726316639267,0.8254307680530953,1.6925817062834565,1.3106225512300929,1.0905989080270464,1.2109583455828166,0.7160047544344246,1.177940622841206,1.083013166024662,1.0883949386723792,1.25999178488034,0.567006313379509,1.338270678895885,1.2632922844516827,-0.6660639320565332,-0.7102069887096442,-0.5679033702043783,-0.6765505076062585,-0.3046660138899555
2018-11-11,0.2673342590077655,0.7261307582649291,-0.8599116057124561,2.163684048658767,-2.022084433795773,0.10509255634571321,0.6614328819872328,-1.0918780617654191,2.2246108473050525,-2.0890039277992347,0.07942442537766327,0.8520869475068296,-1.2850084962373838,2.6261053137979222,-2.0434825672644075,0.14832107976148756,0.8489394880461723,-1.089833914148551,2.4716013840671907,-2.0737762570270006,0.1667070151965699,0.5369245527329626,-0.9286844494376494,0.5659745601514108,-0.18690044570552575
2018-11-18,-2.0896645364820357,-1.602901044602039,-2.706310707121297,2.38833899031622,-1.9686862032964125,-2.217621258520285,-1.7419401180734733,-2.7541345087345857,2.3563530347474764,-1.9747705272718643,-2.1646902348594925,-1.7102721008860635,-2.700088132902515,2.1553192461808464,-1.8752020924141686,-2.247692596043609,-1.992305310549312,-2.7473235370714977,2.256967153878432,-1.9597026669185582,2.1616559742976627,1.4179172572374696,0.8133552422524551,1.3650758786383999,-0.8607077549833867
2018-11-25,-2.48571180986771,-2.6156346898565195,-1.7946878440638852,-0.5857783483509895,0.7478857568029882,-2.450232961180577,-2.6742342860167594,-1.821278172337677,-0.4215119586747833,0.7844727936870215,-2.4843990505817573,-2.600922643385184,-1.7906821894724436,-0.4456565178215864,0.847752976160793,-2.450182131499502,-2.6249323040088823,-1.7682083115446516,-0.4483882997606287,0.8214076410158386,2.146237511049542,1.9689827744104451,2.8302856656436517,1.7432973285654099,0.3059878156863914
2018-12-02,-1.8024661287768051,-1.8584648452042574,-1.3763119433023931,-0.5709888968464254,0.287360930247162,-1.6975596362286693,-1.7938725521948793,-1.2257218776618732,-0.5799145840202129,0.22207196762851966,-1.800487808935596,-1.8828899311679337,-1.4168554382546508,-0.4160873190845082,0.29104336568780226,-1.8211258198426505,-1.952834508444853,-1.4486210836090048,-0.4601248641553412,0.31179880230334656,2.1233983771085043,1.0539553330598592,2.665147003851252,0.6335662643458042,0.43658507485227876
2018-12-09,-1.734838371961598,-1.7144820698158572,-1.4864367229708404,-0.2744648573354714,0.6126616306704908,-1.8020530443692455,-1.8322083726325666,-1.4983341947672861,-0.3857200385972357,0.48519857055201443,-1.7311902352043842,-1.7793540357505726,-1.4927358571419034,-0.30136839029536816,0.6807836321137726,-1.7607560560935247,-1.8186939799267734,-1.4807850896471686,-0.42480772131682204,0.5422114932729795,1.912180332328493,2.28753453418744,2.097802061278662,2.1934786737543677,0.36358938844148353
2018-12-16,-1.462624548317319,-1.4753605751667322,-1.1385645611758795,-0.7076483557680465,-0.19304471219855884,-1.4256877869571933,-1.540098979991394,-1.2271000263957483,-0.5591721117051442,0.2478491840036688,-1.5201774220203796,-1.6088115171317197,-1.2063144042558487,-0.8096050390659627,0.1428592350097856,-1.5597851096982123,-1.6184137425555751,-1.2452354397009688,-0.7666132150560935,0.16740583959266,1.610779215683919,1.480559911311456,1.9462943780402724,1.2969006760614685,0.5982922717808817
2018-12-23,-1.392157479643934,-1.4081996887189177,-1.2908899105398575,-0.28801842280917556,0.4576417770680184,-1.2618694683402958,-1.2302538383655217,-1.2382751427313388,0.13242069112572438,0.187709673476115,-1.3604412640036654,-1.3958170019176774,-1.3172608759644784,-0.13987119649050905,0.3300192241797271,-1.3047289235427886,-1.2780998242656543,-1.2503904020763241,0.0034267312784196243,0.14077619484361156,-0.10470413691012266,-0.3049252712047308,-0.8730251461731796,-0.14550808218856479,1.1334448803884325
2018-12-30,-0.8948058862726175,-0.947802274460168,-0.7454488701884403,-0.5598952886356989,0.4983964996797414,-0.8789442333666921,-0.9501481830027038,-0.6364109186609342,-0.7064479158189153,0.6238736481379631,-0.8685608188556894,-0.8965414065581463,-0.6774877996173082,-0.5627565935589364,0.678774489496955,-0.8387934041279653,-0.9280458906412908,-0.6357763515317312,-0.7379141206039173,0.5552549635147669,0.3600597982950764,0.09552547273563977,0.5194061492052764,-0.01693073568675427,-2.2741810281506054
2019-01-06,-1.0400045541939023,-0.8973663925811877,-0.8567150507018709,-0.2713241780631412,0.8242605125770488,-1.047744910783672,-0.8874056350136628,-0.8306392462882716,-0.19116200890298143,0.7972703135039986,-0.9880636795643823,-0.8740206494577024,-0.7774953500736491,-0.3206493414655286,0.8044312134805213,-0.943219944083671,-0.831723427877839,-0.7705432749517211,-0.21203511355174331,0.8705610578931133,-0.7571198684533786,-0.8895910391686073,-0.8046457078946035,-0.8614972021893185,0.3647313540617272
2019-01-13,-0.40401605789325096,-0.4294200702439067,-0.18761741213378322,-0.585498052699908,0.6822382002605205,-0.46609969314288047,-0.4940564255445643,-0.26553480322511847,-0.5287875169756543,0.6445975171031312,-0.3430052534030514,-0.3629220038388817,-0.12892147818827257,-0.5141246707426577,0.6615326363954955,-0.39210030435710025,-0.48076979456097096,-0.2931110715452332,-0.4699020844914477,0.682903030195153,-0.3652361224263503,-0.5490613675843286,-0.2934389908229261,-0.5834215877790557,-1.4441413990384189
2019-01-20,-0.34479251418446005,-0.37249819831578523,-0.18950270257496776,-0.46268999668483285,0.4527767480882868,-0.3875312901008213,-0.34960412351007897,-0.23701844538427388,-0.30684007396840257,0.58864262228473,-0.26329423130496965,-0.287345779519116,-0.08772942839925846,-0.4176275534954849,0.45048147954909173,-0.26350628420566335,-0.2105853645104624,-0.13882518424385595,-0.19902969665119255,0.697040689383861,-1.24487453945479,-1.2341064091846745,-0.8180307289033213,-1.2708891175951162,-0.002505896133857198
2019-01-27,0.3010049490280108,0.0987298258207878,0.6076542195789857,-0.7208915882145417,-0.12303837008368412,0.216094383008382,0.11451239898745967,0.6033103688043999,-0.6747268826136219,-0.13946334105016028,0.35536553993202075,0.19022118905708982,0.7667452557041115,-0.7554194700714187,-0.12120868312961851,0.2886334037864837,0.12716677940825016,0.6134484307037289,-0.669463525099469,-0.16253464626900382,-1.0422734413649857,-0.8922695252473397,-0.8629094088969917,-0.8507715465430762,1.1759885063124675
2019-02-03,0.58638212860337,0.42777453752976524,0.7796319257563679,-0.16306212548806415,-0.1729803522776134,0.5781224280671846,0.3617238026546556,1.0011685215363095,-0.49333456648484564,-0.3294763900146419,0.702380125179117,0.48482707649738327,1.0804159536437912,-0.34427538723289164,-0.2644236817436378,0.6996068245619912,0.3659126711508181,1.1777425997109794,-0.6646496474350321,-0.3237853823326216,-1.380900580494107,-1.203453351581145,-0.8518163763139537,-1.2312751987379154,0.3122307919106554
2019-02-10,0.9146677484027951,0.4156647778112465,1.3937713117987605,-0.8127837008940328,0.1768861607933454,0.9085514542591725,0.3229029732509771,1.353487954475863,-0.9214740603889746,-0.05846453671978785,1.0351012648730582,0.5475305364601919,1.3343592568041263,-0.8046534676819991,0.19251873411371243,1.0451755431755871,0.683159926771712,1.3176445622035329,-0.6077022363329372,0.15711463649114008,-1.289103148531343,-1.2073063553711516,-1.1812201786724412,-1.1736375913094155,-0.16057355208253507
2019-02-17,-0.8027452018333651,1.2486419811511473,-2.1601781479086104,3.2270695199598998,-3.0490507247832497,-0.9875516011031953,1.2145019106952333,-2.0819132667301803,3.1404908274751437,-3.077548648992871,-0.7504627045859729,1.2888110052175852,-2.189188278508477,3.2445373866435507,-3.0775584930261433,-0.7189316023466266,1.4235602634165776,-2.0809064624052658,3.2113082800373105,-3.047213785201111,0.6284679343529972,1.4681020279884804,-0.5803332956278714,1.8187770612475813,0.38095061991876034
2019-02-24,-1.5559709959761348,-1.720514983337121,-1.2212544470059898,-0.12113379031925921,0.34574211722460474,-1.722676189926943,-1.9382195365262838,-1.2273779841071837,-0.249282953907236,0.08910434505656653,-1.4427869497844796,-1.5315325902740702,-0.9818868252362938,-0.20952252230374988,0.18957053021289424,-1.3696607880770717,-1.547030568480093,-0.9962335082737966,-0.26406462469434805,0.03485075176786493,-0.6658225225622448,-0.769934476783956,0.21470925368101493,-0.9198500344645134,0.04780911958028808
2019-03-03,-1.6968174241988196,-1.9769044006844756,-1.2159941776536682,-0.666059864178712,-0.16398342644975253,-1.9247931970967904,-1.9986678822942874,-1.479083356057659,-0.25801208338692005,-0.39426579970034414,-1.682507630802023,-1.8979432883647713,-1.2055947419581001,-0.5161784093918507,-0.5177720992508924,-1.765686918849999,-2.032273409390366,-1.4233658260007713,-0.5186593387193114,-0.49874217182704705,0.12571897742139548,0.7483326040766851,-0.6450923488563436,0.9544799545519044,-0.04847571966440436
2019-03-10,-1.6888575809644688,-1.847588040385318,-1.2958205464635368,-0.6846949697019109,0.3978062543807649,-1.789209393459627,-1.8426697881374856,-1.2817962262859313,-0.5801925058191679,0.16294885011581564,-1.6002380697724876,-1.7525616355464286,-1.077096744327666,-0.7343422106282713,0.24162578675301835,-1.7367260252408343,-1.8199356627555103,-1.3611305103121032,-0.5694738799595157,0.06192184643707269,-0.7904016517863608,-0.2807398257015686,-0.4942378530318947,-0.21115535490939474,0.10280717897677363
2019-03-17,-1.44867059227227,-1.3251126333697423,-1.3663739713703111,0.0806870083337087,-0.5824230612071795,-1.623506337727521,-1.5686346516712975,-1.497973837516909,0.05598074593452456,-0.5425926822156848,-1.4779181743993284,-1.3217740240423768,-1.2322985937903776,-0.061572670792029466,-0.44550101224122723,-1.5430987565948162,-1.4745987235621634,-1.4292185845711376,-0.04406892956387393,-0.6015491489338791,-0.7226511497927419,-0.6030087036612983,-0.43310988255026117,-0.560586127310431,0.35042976049184077
2019-03-24,-1.8037773609701298,-1.8571770963202967,-1.678264883950252,-0.3645558423657002,-0.40742409086537407,-1.8497069670450434,-1.8682896756868868,-1.7611029773976847,-0.06045242627054703,-0.7015385033238772,-1.8982821885835328,-1.9006338494749109,-1.7693294566553033,-0.2038838510349856,-0.5899314435698575,-1.8662721826038229,-1.8055414769860396,-1.8827199182142684,0.1984842564387434,-0.8121850364323868,0.6834306634244061,0.21713675193636284,-0.15159536403025115,0.23826970846126241,1.0245793642039922
2019-03-31,-1.965451919661035,-1.8724194689468296,-1.9977938320004953,0.255277314063002,-0.7170001165107786,-1.9932150430429596,-1.9923076687683408,-1.9960771549488954,0.1468324048831477,-0.7488887093267765,-1.9688646270703902,-1.9134644573196238,-1.9317265628981681,0.02596020996540396,-0.6889467085476907,-2.017730870965575,-1.9764787614078316,-1.9491892285853403,-0.033487536575222576,-0.4908039850981827,3.141950733024147,3.1738677050753314,2.5019594344571328,3.165814266756344,2.09369737838556
2019-04-07,-1.8690889726958597,-1.9004339290552394,-1.7059987130744512,-0.6267833532637074,0.1916147962293459,-1.8748010803874307,-1.9723718626519064,-1.6734406656464043,-0.946367238278303,0.191620836916141,-1.8222471423646094,-1.8478331667941443,-1.6343329352070828,-0.6309605342134792,0.18284452425222797,-1.8614723427029112,-1.8952504555866996,-1.6995468479194447,-0.6460922661810968,0.2390012184256756,-0.2964185109805786,-0.38304761684446326,1.0413439777799554,-0.4347805508281885,-0.4108264403824132
2019-04-14,-1.7409297110863042,-1.6677171041337984,-1.6739288618272288,-0.21150667186931957,-0.2675860435037082,-1.756662412603085,-1.708629348033531,-1.6595039195060626,-0.42001413034269297,-0.14454067664412135,-1.7052976715726653,-1.63121985117546,-1.659584256282756,-0.13710070728446427,-0.3572478837168503,-1.7248608186383514,-1.6937755670402455,-1.6074039325471188,-0.5202993753638427,-0.02336939607767548,-0.4035903497732644,-0.4803812666600946,0.3828653538838756,-0.5076027861651523,-0.7217887454453273
