Date,Janus Short Duration Income_Open_average,Janus Short Duration Income_Open_max,Janus Short Duration Income_Open_min,Janus Short Duration Income_High_average,Janus Short Duration Income_High_max,Janus Short Duration Income_High_min,Janus Short Duration Income_Low_average,Janus Short Duration Income_Low_max,Janus Short Duration Income_Low_min,Janus Short Duration Income_Close_average,Janus Short Duration Income_Close_max,Janus Short Duration Income_Close_min
2018-10-07,-0.7217177231166986,-0.7217177231166986,-0.7217177231166986,-1.0562224075719746,-1.0562224075719746,-1.0562224075719746,-0.7390800134532365,-0.7390800134532365,-0.7390800134532365,-0.9421114395320672,-0.9421114395320672,-0.9421114395320672
2018-10-14,-0.926041152431016,-0.926041152431016,-0.926041152431016,-1.0244839939319983,-1.0244839939319983,-1.0244839939319983,-0.7672529867256153,-0.7672529867256153,-0.7672529867256153,-0.9421114395320672,-0.9421114395320672,-0.9421114395320672
2018-10-21,-0.5059797025761947,-0.5059797025761947,-0.5059797025761947,-0.7318461352372408,-0.7318461352372408,-0.7318461352372408,-1.2439157646173828,-1.2439157646173828,-1.2439157646173828,-0.8129457346807825,-0.8129457346807825,-0.8129457346807825
2018-10-28,-1.6080135532701196,-1.6080135532701196,-1.6080135532701196,-1.8007471315807264,-1.8007471315807264,-1.8007471315807264,-1.5042241105931489,-1.5042241105931489,-1.5042241105931489,-1.430843778273267,-1.430843778273267,-1.430843778273267
2018-11-04,-1.33999413076394,-1.33999413076394,-1.33999413076394,-1.3526551037407157,-1.3526551037407157,-1.3526551037407157,-1.2711216838852797,-1.2711216838852797,-1.2711216838852797,-1.2085170829393566,-1.2085170829393566,-1.2085170829393566
2018-11-11,-1.407707686546435,-1.407707686546435,-1.407707686546435,-1.4142135623730436,-1.4142135623730436,-1.4142135623730436,-2.570420305335407,-2.570420305335407,-2.570420305335407,-1.5309310892395023,-1.5309310892395023,-1.5309310892395023
2018-11-18,-1.7557311066976804,-1.7557311066976804,-1.7557311066976804,-1.769153246435558,-1.769153246435558,-1.769153246435558,-1.191044453698337,-1.191044453698337,-1.191044453698337,-1.5677072415066626,-1.5677072415066626,-1.5677072415066626
2018-11-25,-2.3086156700551954,-2.3086156700551954,-2.3086156700551954,-2.3498652934046564,-2.3498652934046564,-2.3498652934046564,-1.8597115773047668,-1.8597115773047668,-1.8597115773047668,-2.3323846841844733,-2.3323846841844733,-2.3323846841844733
2018-12-02,-2.122494315551746,-2.122494315551746,-2.122494315551746,-2.082822680642768,-2.082822680642768,-2.082822680642768,-2.144810584208589,-2.144810584208589,-2.144810584208589,-2.491349665098651,-2.491349665098651,-2.491349665098651
2018-12-09,-1.571348620504372,-1.571348620504372,-1.571348620504372,-1.6071000896439231,-1.6071000896439231,-1.6071000896439231,-1.418495715116953,-1.418495715116953,-1.418495715116953,-1.6965935846955096,-1.6965935846955096,-1.6965935846955096
2018-12-16,-1.570545700886341,-1.570545700886341,-1.570545700886341,-1.2412214857856578,-1.2412214857856578,-1.2412214857856578,-1.477931870102847,-1.477931870102847,-1.477931870102847,-1.2859641086080131,-1.2859641086080131,-1.2859641086080131
2018-12-23,-3.077428776190598,-3.077428776190598,-3.077428776190598,-3.0600637092717133,-3.0600637092717133,-3.0600637092717133,-3.076187771577518,-3.076187771577518,-3.076187771577518,-3.0792166304191686,-3.0792166304191686,-3.0792166304191686
2018-12-30,-2.1477967852149553,-2.1477967852149553,-2.1477967852149553,-2.188669698809732,-2.188669698809732,-2.188669698809732,-1.9539510840386543,-1.9539510840386543,-1.9539510840386543,-2.085761876456377,-2.085761876456377,-2.085761876456377
2019-01-06,-1.5735534326179579,-1.5735534326179579,-1.5735534326179579,-1.68573001515395,-1.68573001515395,-1.68573001515395,-1.4707603427736469,-1.4707603427736469,-1.4707603427736469,-1.5532912309112017,-1.5532912309112017,-1.5532912309112017
2019-01-13,-1.1190935693667452,-1.1190935693667452,-1.1190935693667452,-1.2175132072678423,-1.2175132072678423,-1.2175132072678423,-1.1641507715482848,-1.1641507715482848,-1.1641507715482848,-1.2254580661332848,-1.2254580661332848,-1.2254580661332848
2019-01-20,-0.7184212081070854,-0.7184212081070854,-0.7184212081070854,-0.7958311327404282,-0.7958311327404282,-0.7958311327404282,-0.7026428320300109,-0.7026428320300109,-0.7026428320300109,-0.6908898109126701,-0.6908898109126701,-0.6908898109126701
2019-01-27,-0.674808404287038,-0.674808404287038,-0.674808404287038,-0.699455349653656,-0.699455349653656,-0.699455349653656,-0.6114449961021954,-0.6114449961021954,-0.6114449961021954,-0.624373526229851,-0.624373526229851,-0.624373526229851
2019-02-03,-0.3848327923458794,-0.3848327923458794,-0.3848327923458794,-0.42860589077216205,-0.42860589077216205,-0.42860589077216205,-0.32450839198286835,-0.32450839198286835,-0.32450839198286835,-0.3150771513601798,-0.3150771513601798,-0.3150771513601798
2019-02-10,-0.24756322688771057,-0.24756322688771057,-0.24756322688771057,-0.28971016572505687,-0.28971016572505687,-0.28971016572505687,-0.15146118532674097,-0.15146118532674097,-0.15146118532674097,-0.1798979762467814,-0.1798979762467814,-0.1798979762467814
2019-02-17,-0.00774981672439475,-0.00774981672439475,-0.00774981672439475,-0.013381753848082012,-0.013381753848082012,-0.013381753848082012,0.1488119220982616,0.1488119220982616,0.1488119220982616,0.09399813728983492,0.09399813728983492,0.09399813728983492
2019-02-24,-0.02290875348077282,-0.02290875348077282,-0.02290875348077282,0.0,0.0,0.0,0.11329137235053865,0.11329137235053865,0.11329137235053865,0.12190404633769471,0.12190404633769471,0.12190404633769471
2019-03-03,0.45444091364236944,0.45444091364236944,0.45444091364236944,0.37094533125097356,0.37094533125097356,0.37094533125097356,0.41443698312214666,0.41443698312214666,0.41443698312214666,0.4230292838121435,0.4230292838121435,0.4230292838121435
2019-03-10,0.7645837917455254,0.7645837917455254,0.7645837917455254,0.7168895020990526,0.7168895020990526,0.7168895020990526,0.8574045297483028,0.8574045297483028,0.8574045297483028,0.7695393217603944,0.7695393217603944,0.7695393217603944
2019-03-17,1.6319978253419762,1.6319978253419762,1.6319978253419762,1.850637186368874,1.850637186368874,1.850637186368874,1.536370484887609,1.536370484887609,1.536370484887609,1.6865230482114526,1.6865230482114526,1.6865230482114526
2019-03-24,0.8726994692506509,0.8726994692506509,0.8726994692506509,0.8994660969129147,0.8994660969129147,0.8994660969129147,0.8436666435685068,0.8436666435685068,0.8436666435685068,0.8385187923201802,0.8385187923201802,0.8385187923201802
2019-03-31,0.5088626107028152,0.5088626107028152,0.5088626107028152,0.5934396360840407,0.5934396360840407,0.5934396360840407,0.41980644108601944,0.41980644108601944,0.41980644108601944,0.2372091167815696,0.2372091167815696,0.2372091167815696
2019-04-07,1.0153312030295363,1.0153312030295363,1.0153312030295363,0.9037105108690126,0.9037105108690126,0.9037105108690126,1.0561690565498758,1.0561690565498758,1.0561690565498758,0.9231799453380332,0.9231799453380332,0.9231799453380332
2019-04-14,0.931030158349443,0.931030158349443,0.931030158349443,1.0982789318958535,1.0982789318958535,1.0982789318958535,1.0093179707826092,1.0093179707826092,1.0093179707826092,1.0617473163880946,1.0617473163880946,1.0617473163880946
2019-04-21,2.034163042942301,2.034163042942301,2.034163042942301,2.0173171406112376,2.0173171406112376,2.0173171406112376,1.9664131474244801,1.9664131474244801,1.9664131474244801,1.9738470085326245,1.9738470085326245,1.9738470085326245
2019-04-28,1.0120368076046693,1.0120368076046693,1.0120368076046693,0.9442759379066357,0.9442759379066357,0.9442759379066357,0.9980071822042176,0.9980071822042176,0.9980071822042176,0.9258200997725886,0.9258200997725886,0.9258200997725886
2019-05-05,1.4158850813374995,1.4158850813374995,1.4158850813374995,1.3384765349564578,1.3384765349564578,1.3384765349564578,1.4873379769532327,1.4873379769532327,1.4873379769532327,1.3150105801958147,1.3150105801958147,1.3150105801958147
2019-05-12,1.5536753425936347,1.5536753425936347,1.5536753425936347,1.56614246226659,1.56614246226659,1.56614246226659,1.5955282364361678,1.5955282364361678,1.5955282364361678,1.5315267599823583,1.5315267599823583,1.5315267599823583
2019-05-19,1.683337485623685,1.683337485623685,1.683337485623685,1.4748228024510692,1.4748228024510692,1.4748228024510692,1.4826605478747132,1.4826605478747132,1.4826605478747132,1.5072338481841014,1.5072338481841014,1.5072338481841014
2019-05-26,1.4048430604617612,1.4048430604617612,1.4048430604617612,1.3790463211710233,1.3790463211710233,1.3790463211710233,1.4501047335684885,1.4501047335684885,1.4501047335684885,1.450357099196054,1.450357099196054,1.450357099196054
2019-06-02,1.2794587312715469,1.2794587312715469,1.2794587312715469,1.3509050750909548,1.3509050750909548,1.3509050750909548,1.4025419014437894,1.4025419014437894,1.4025419014437894,1.3845844558249318,1.3845844558249318,1.3845844558249318
2019-06-09,1.4068542273107139,1.4068542273107139,1.4068542273107139,1.469950333210559,1.469950333210559,1.469950333210559,1.4768123571423373,1.4768123571423373,1.4768123571423373,1.3873759512385686,1.3873759512385686,1.3873759512385686
2019-06-16,1.6530369054405671,1.6530369054405671,1.6530369054405671,1.95771963308847,1.95771963308847,1.95771963308847,1.6710994215075878,1.6710994215075878,1.6710994215075878,1.7645150930251614,1.7645150930251614,1.7645150930251614
2019-06-23,1.337816493316459,1.337816493316459,1.337816493316459,1.0834456132831716,1.0834456132831716,1.0834456132831716,1.108078782049202,1.108078782049202,1.108078782049202,1.075603587258379,1.075603587258379,1.075603587258379
2019-06-30,1.1388595761396663,1.1388595761396663,1.1388595761396663,0.9677045815851664,0.9677045815851664,0.9677045815851664,1.021948643640716,1.021948643640716,1.021948643640716,0.9217648016985645,0.9217648016985645,0.9217648016985645
2019-07-07,1.1743772319375032,1.1743772319375032,1.1743772319375032,0.9409071741973457,0.9409071741973457,0.9409071741973457,0.987175689489169,0.987175689489169,0.987175689489169,0.8940420217331023,0.8940420217331023,0.8940420217331023
2019-07-14,1.6823986952421581,1.6823986952421581,1.6823986952421581,1.5423801411265976,1.5423801411265976,1.5423801411265976,1.7084816454691683,1.7084816454691683,1.7084816454691683,1.6634217795148254,1.6634217795148254,1.6634217795148254
2019-07-21,1.8025140461592495,1.8025140461592495,1.8025140461592495,1.6481633523618195,1.6481633523618195,1.6481633523618195,1.7667494863807247,1.7667494863807247,1.7667494863807247,1.657034312216993,1.657034312216993,1.657034312216993
2019-07-28,1.372267747256623,1.372267747256623,1.372267747256623,1.6157403165783786,1.6157403165783786,1.6157403165783786,1.4276059291101244,1.4276059291101244,1.4276059291101244,1.6303603618169509,1.6303603618169509,1.6303603618169509
2019-08-04,1.6009790384660418,1.6009790384660418,1.6009790384660418,1.409703033257205,1.409703033257205,1.409703033257205,1.6517861870575146,1.6517861870575146,1.6517861870575146,1.5054241377227107,1.5054241377227107,1.5054241377227107
2019-08-11,1.8556514571733318,1.8556514571733318,1.8556514571733318,1.7888769177542603,1.7888769177542603,1.7888769177542603,1.9460117813910378,1.9460117813910378,1.9460117813910378,1.8546229379637709,1.8546229379637709,1.8546229379637709
2019-08-18,1.4734495353500017,1.4734495353500017,1.4734495353500017,1.6363121433771917,1.6363121433771917,1.6363121433771917,1.555658759618703,1.555658759618703,1.555658759618703,1.554427942224072,1.554427942224072,1.554427942224072
2019-08-25,1.7219842979383146,1.7219842979383146,1.7219842979383146,1.7158979070034308,1.7158979070034308,1.7158979070034308,1.7695006623599707,1.7695006623599707,1.7695006623599707,1.7095223262454942,1.7095223262454942,1.7095223262454942
2019-09-01,0.6902692298331393,0.6902692298331393,0.6902692298331393,0.5978680263518122,0.5978680263518122,0.5978680263518122,0.4207079979741202,0.4207079979741202,0.4207079979741202,0.43641745476894334,0.43641745476894334,0.43641745476894334
2019-09-08,-0.9813673430261933,-0.9813673430261933,-0.9813673430261933,-0.8769192333231761,-0.8769192333231761,-0.8769192333231761,-0.8254550892083735,-0.8254550892083735,-0.8254550892083735,-0.8310583544150639,-0.8310583544150639,-0.8310583544150639
2019-09-15,-0.267737285918345,-0.267737285918345,-0.267737285918345,0.24086945194823708,0.24086945194823708,0.24086945194823708,-0.037108880961875076,-0.037108880961875076,-0.037108880961875076,0.34111684730699376,0.34111684730699376,0.34111684730699376
2019-09-22,0.731991891116136,0.731991891116136,0.731991891116136,0.5187162461743252,0.5187162461743252,0.5187162461743252,0.6172133998483227,0.6172133998483227,0.6172133998483227,0.5170876899950617,0.5170876899950617,0.5170876899950617
2019-09-29,0.2943449234061324,0.2943449234061324,0.2943449234061324,0.07376902042730203,0.07376902042730203,0.07376902042730203,-0.026791588404446075,-0.026791588404446075,-0.026791588404446075,-0.14655583332057873,-0.14655583332057873,-0.14655583332057873
2019-10-06,-0.9299652725324329,-0.9299652725324329,-0.9299652725324329,-0.9744501632593106,-0.9744501632593106,-0.9744501632593106,-1.4282152288285008,-1.4282152288285008,-1.4282152288285008,-1.313004912577405,-1.313004912577405,-1.313004912577405
2019-10-13,-1.5325875783290732,-1.5325875783290732,-1.5325875783290732,-1.7074043248557043,-1.7074043248557043,-1.7074043248557043,-1.646448456144213,-1.646448456144213,-1.646448456144213,-1.995580487040618,-1.995580487040618,-1.995580487040618
2019-10-20,-1.030965174106757,-1.030965174106757,-1.030965174106757,-1.178511301977595,-1.178511301977595,-1.178511301977595,-1.0597882323100472,-1.0597882323100472,-1.0597882323100472,-1.246578049915973,-1.246578049915973,-1.246578049915973
2019-10-27,-1.8130265747531027,-1.8130265747531027,-1.8130265747531027,-1.7558733317378405,-1.7558733317378405,-1.7558733317378405,-1.5665519268287234,-1.5665519268287234,-1.5665519268287234,-1.5272251573961206,-1.5272251573961206,-1.5272251573961206
2019-11-03,-1.4828634124014215,-1.4828634124014215,-1.4828634124014215,-1.31083203789972,-1.31083203789972,-1.31083203789972,-1.3768987078168904,-1.3768987078168904,-1.3768987078168904,-1.2838814775327225,-1.2838814775327225,-1.2838814775327225
2019-11-10,-0.7415639857654159,-0.7415639857654159,-0.7415639857654159,-0.7244950331371454,-0.7244950331371454,-0.7244950331371454,-0.7384568632192243,-0.7384568632192243,-0.7384568632192243,-0.8065526255841541,-0.8065526255841541,-0.8065526255841541
2019-11-17,-0.19171188183192966,-0.19171188183192966,-0.19171188183192966,-0.42437541637644005,-0.42437541637644005,-0.42437541637644005,-0.2741154389211897,-0.2741154389211897,-0.2741154389211897,-0.5169849613593166,-0.5169849613593166,-0.5169849613593166
2019-11-24,-2.094157536546579,-2.094157536546579,-2.094157536546579,-1.9374666473277347,-1.9374666473277347,-1.9374666473277347,-2.001424778883247,-2.001424778883247,-2.001424778883247,-1.785428914926715,-1.785428914926715,-1.785428914926715
2019-12-01,-1.45109301819392,-1.45109301819392,-1.45109301819392,-1.5326335138046756,-1.5326335138046756,-1.5326335138046756,-1.3466779443290366,-1.3466779443290366,-1.3466779443290366,-1.5666418499279382,-1.5666418499279382,-1.5666418499279382
2019-12-08,-1.1105551979977766,-1.1105551979977766,-1.1105551979977766,-1.3803283292809876,-1.3803283292809876,-1.3803283292809876,-1.236148435863915,-1.236148435863915,-1.236148435863915,-1.3202103722762517,-1.3202103722762517,-1.3202103722762517
2019-12-15,-1.0918366397647197,-1.0918366397647197,-1.0918366397647197,-1.3318996733422979,-1.3318996733422979,-1.3318996733422979,-1.058726431758301,-1.058726431758301,-1.058726431758301,-1.1495961877833167,-1.1495961877833167,-1.1495961877833167
2019-12-22,-1.3465908659649959,-1.3465908659649959,-1.3465908659649959,-1.64353294264843,-1.64353294264843,-1.64353294264843,-1.899688257789156,-1.899688257789156,-1.899688257789156,-1.6333882846660654,-1.6333882846660654,-1.6333882846660654
2019-12-29,-1.5956990651773828,-1.5956990651773828,-1.5956990651773828,-1.3098263574817062,-1.3098263574817062,-1.3098263574817062,-1.4526173406497944,-1.4526173406497944,-1.4526173406497944,-1.4856494143915668,-1.4856494143915668,-1.4856494143915668
