Date,FFIN_Open_average,FFIN_Open_max,FFIN_Open_min,FFIN_Open_volatility,FFIN_Open_change,FFIN_High_average,FFIN_High_max,FFIN_High_min,FFIN_High_volatility,FFIN_High_change,FFIN_Low_average,FFIN_Low_max,FFIN_Low_min,FFIN_Low_volatility,FFIN_Low_change,FFIN_Close_average,FFIN_Close_max,FFIN_Close_min,FFIN_Close_volatility,FFIN_Close_change,FFIN_Volume_average,FFIN_Volume_max,FFIN_Volume_min,FFIN_Volume_volatility,FFIN_Volume_change
2018-08-26,1.3473681039663614,1.202084728430513,1.409980723250977,-1.1950429955085018,-0.3751127244179246,1.3113497972767734,1.216584455195478,1.4092637606001839,-0.9500697896142667,-0.015578544678111336,1.3690752005363953,1.2547048752895154,1.4671255099742422,-1.093998174975495,-0.21096462996535942,1.3480749442908255,1.2534978917876924,1.4573529582135911,-0.8602452870529537,-0.01854854701611936,-0.8630185751701043,-0.7259110348582072,-1.0790096763785961,-0.598364454213669,0.5971665517543642
2018-09-02,1.3928659740690958,1.436947271692012,1.357693659248935,-0.35570411853568656,0.539077085770186,1.3726479271035341,1.3290886996392515,1.3749976894868146,-0.6334479026500651,0.17312238647782088,1.422544551211826,1.449701843767678,1.3808720024817238,-0.25971566764871484,0.4172992048850901,1.3856829866039853,1.3068418662753334,1.3864620372977865,-0.6278936331299394,0.1444360670819839,-0.03149362250406122,-0.4811572705013702,0.7215126777174141,-0.5938752111141514,0.4676771805013353
2018-09-09,1.1958385443603476,1.2023345371903313,1.1511308405988683,-0.3469323813209486,-0.3110446423697091,1.1939628913254143,1.1863908610017477,1.1957934642065322,-0.5171204799966127,-0.6328680498907805,1.1563625349187598,1.2183647163889064,1.1692817174026444,-0.31907056273859674,-0.8486298287101247,1.144613080391084,1.2179404889072012,1.1426745856908933,-0.24460676418806754,-0.880576378199881,-0.3442556994567443,-0.43499804618816096,0.1488276663642461,-0.4675489095762086,0.5369383420822073
2018-09-16,0.9921115541085902,1.0043796996854453,0.9342656182553845,-0.24999862779806806,0.121097543836663,0.9798145535083832,1.0195271714242873,0.906921308415855,-0.11735924744275394,0.010006843105966242,0.972262893428247,1.0429152024510688,0.9077554370327195,0.05274915231200823,-0.4309960374018822,0.9494859390445477,1.018577880846658,0.8821715523787668,-0.015157732831284184,-0.3709110792870768,0.6803940686309673,1.7262796233855273,-0.46188823062987033,2.0102983247198116,0.16056459292002614
2018-09-23,0.5053713592143334,0.6171606178868347,0.29358337485171043,0.8296477162105963,-1.0492377527152272,0.45191588256229254,0.4825278723318068,0.4530911072762795,-0.14944083318080012,-0.940857833206781,0.37509580374708357,0.6316769809412883,0.3009394103220935,0.8481042775467149,-1.5984127926996283,0.322399244171728,0.551279688807356,0.2326117460460275,0.6231689666578639,-1.4280864103444983,0.06464214726158687,0.21137374081107027,-0.4729228977955681,0.3581417897058073,0.7423678398847536
2018-09-30,0.2677960229710512,0.3723249061617426,0.11668469909447898,0.519576071976604,0.6530270851114521,0.28783791161317523,0.3290498044157663,-0.041196832062748066,0.7003509130457417,0.6857294162009999,0.2495361350782212,0.2997508605562705,0.0702229342022605,0.5133308929174322,0.6286532713923187,0.32176388347540036,0.24794897367834356,0.05560332360164849,0.3386162553557024,0.780093637453057,0.12798898412174456,-0.11922267833182784,1.1645235247914265,-0.4851386878815287,0.4261675382168136
2018-10-07,-0.30457699530127,0.03275718747233618,-1.0934874968601163,2.0658936566441293,-2.2869553400138294,-0.32172607167549,0.1355215503076948,-0.986159586336707,1.7483082545129078,-2.0829036700706482,-0.7477703702899149,0.016942728717245004,-1.4704095873282217,2.413214217696836,-2.077090153449618,-0.8023991382368055,-0.1036969475566575,-1.0976136664163323,1.708356900468013,-1.7700802589986135,0.8402946974261752,0.08711565169084111,0.6056929070369838,-0.1116246716295563,-0.4361203626927338
2018-10-14,-1.754732780854049,-1.642852543522877,-1.9723819719839666,1.5310416478643942,0.6829196563535542,-1.3860395777621213,-1.4706145832752446,-0.9935278824269396,-0.1839935832342192,-0.05791327211165462,-1.8007112918386114,-1.6918474436306263,-1.6730556242693315,0.755237937358906,0.20592833945450892,-1.3758139325712297,-1.4537666894129615,-1.3917053285620269,0.6377718797072461,-0.7658007872687154,1.667829756545474,0.008073972901755133,2.3690192908327297,-1.1081161728163342,-0.31036071353859385
2018-10-21,-1.8752391400695088,-1.5449630848228795,-1.483091912821087,0.9253165664549354,1.3541642423675957,-1.7760202447187319,-1.1403163183289269,-1.768745092137787,1.7262615485143322,1.7423027162915135,-1.6529118331463402,-1.1910849288591894,-1.4369993555817866,1.0834172749827986,1.6020125606769422,-1.707787240383614,-1.348148053765384,-1.815131834455946,1.7033803284859692,1.7156133595887133,0.7935650099358549,0.7068401782056105,0.7069526015410187,0.32340164717716763,-0.0493092592109462
2018-10-28,0.4415269475222257,1.0508816636841767,0.14010910956290712,0.8828896648973931,1.340371787056946,0.8172912826416869,1.251583122827234,0.24441062319717055,0.8809268956445611,1.2691880237171889,0.4284724145174766,0.9216800058538168,0.06473392780096568,0.8307803629579185,1.4647093972070242,0.7454461067914926,1.3059304396064482,0.32414709586348667,0.8462021821131712,1.316262080426041,1.0102967676401233,-0.5068091113709574,1.1943780369701282,-1.032181532730684,0.8561587507483147
2018-11-04,1.743560288701918,2.0435223207297124,1.3308412964043241,0.13007986781290526,0.8034044804898712,2.0152636720820163,2.3055623232961633,1.593706199895536,0.20629352666074274,0.7921761897621856,1.5894402898037,1.8638430003834148,1.321507090887145,-0.17570878657316552,0.27941966075344865,1.919369203760886,2.094237534329723,1.6191438539006735,-0.4380604474825443,0.3462692325791132,1.8389320667580742,0.7422341222616793,1.7472751701116427,-0.2965847856728647,-0.541187195772248
2018-11-11,1.9306964008174965,2.295894637544108,1.6563342058764496,0.49235196150002036,1.0150918426507556,2.17900582924672,2.451724330690229,1.8997831375759489,0.6376250489302601,1.026565259638144,1.8967118528064495,2.355581171241921,1.600981575490636,0.6390593341960389,1.1405185616974418,2.0886480385952937,2.4325702311944983,1.6732111235980562,0.8242069278498925,1.2181287187067937,2.3532743306269213,2.1945203394428954,1.9956541038062097,1.0631373784768525,1.1036095152040575
2018-11-18,1.7985681209151516,1.8353099291787054,1.5822379689869726,0.07450560627650608,-0.8226832333189238,1.8367618897708518,1.81583370536003,1.7794365790192015,-0.3505869178321815,-0.6077172199515927,1.6840627365083993,1.7140348425109202,1.4013755629892939,0.21801570683681973,-0.3479521470891335,1.6503339221078008,1.5830025952852318,1.5929958660264196,-0.6726359471676802,-0.1406772889640167,0.42666145534393535,0.12836719236777686,-1.1751674922301631,0.8906210080342043,-1.0942193668088396
2018-11-25,1.5086510516404306,1.4450532878384392,1.4981066432901025,-0.8871856163083537,0.04321493259831312,1.5275985719270624,1.3988857820242047,1.608539923023901,-1.2070107312102853,-0.09905141307140948,1.4243067619296912,1.2298827936939196,1.4536039228991315,-1.1720379734710804,-0.45971689168190677,1.4512164743449842,1.5104717534980505,1.478734292841269,-0.6494025788649282,-0.145968700930895,0.14664833304255737,-0.09522607286378873,0.3689761065080979,-0.32035443667891444,0.17886841819216537
2018-12-02,0.3114334362686105,0.7529521062304169,0.2549968754536336,1.3881368274750503,-1.4518125352416424,0.2664802513974775,0.6617433409640224,0.18245469868410333,1.1908011713004236,-1.4354944894972652,-0.019076140381257593,-0.1842781165388683,0.0896083718368158,-0.6968914637148137,-0.44685362753663105,0.09019719207494425,-0.10236254473774269,0.30130023620469276,-1.2512401510791797,-0.19405859177405238,2.086541802228762,1.4963840328450186,0.9537978697218151,0.9518215541701701,-2.649096978695032
2018-12-09,-0.042640166780315396,-0.14357667769166207,-0.07852949402253,-0.1813395738001845,-1.1768003967204632,-0.13700321577972485,-0.16925495683394842,-0.30724255874453094,0.49976749935215103,-1.1378737390444644,-0.07220342265878377,-0.167829532146725,-0.14330933687988134,0.0027665931223785187,-0.8516778715083452,-0.23117533353381625,-0.12777596535682875,-0.33842467945827714,0.7600770569977416,-0.9972816770090032,3.07761304643719,3.2874347435487135,1.1160877847886062,3.2838568077986086,3.2791726871404285
2018-12-16,-1.3054332955293897,-0.9864249014562889,-1.3338835050718352,1.8967369539313408,-1.69128303768878,-1.3270361376800173,-0.8178950484174571,-1.3865541194927233,2.0307619825262146,-1.8066836283823646,-1.4873640767629601,-1.3003424621801607,-1.3293058545742789,0.7548980419908962,-1.3848362803586858,-1.5256485952884442,-1.4352687154383224,-1.3644044792834036,0.5426173676668665,-1.2248292589508802,1.8731729027149782,1.2624111640846967,0.7399155560885001,1.2403612772831782,-0.5833213389795338
2018-12-23,-1.1783456791015607,-1.248604170050917,-1.143517031782825,0.323285116922571,1.096964382534776,-1.1408626768833559,-1.3754746907853896,-0.965256089410714,-0.6059108820686837,0.6537545745720623,-1.0785230795333691,-1.2597623965917373,-1.0606633555038836,-0.1074125821162331,0.9650769778148588,-0.9293281265319501,-1.1207823677268158,-0.7756501028529095,-0.7386106105534939,0.7237899862182982,1.4027602458285018,0.3036205368499649,2.704697779949166,-0.08653399980086812,0.36724608174871276
2018-12-30,-0.5862190408589572,-0.8289295506002672,-0.41466178222283506,-1.229164112875534,0.5580366316720943,-0.5548485783676198,-0.8921067359921894,-0.28657062621728513,-1.3585595946699078,0.25804637089585997,-0.4087638093376463,-0.608791722021348,-0.2693032082813215,-0.9123829866536136,0.6052225063428788,-0.5016584127398436,-0.7016731775471208,-0.3576344656424259,-0.9262966034439344,0.3578242362500362,0.46522969030293426,0.02399493854186103,0.7950209032193186,-0.09542525421115129,-0.6067349630309976
2019-01-06,-0.11258439003555744,-0.37132673565933494,0.05272198488793177,-1.4807271769773716,0.08285690705466046,-0.18521766982045834,-0.39706835244258426,0.03565916373461077,-1.0709275387977921,0.07220330799707671,-0.03402183082287934,-0.27712135588078257,0.04990567826428462,-1.3495872544679652,0.15513060270317972,-0.060510522185467014,-0.301118850615801,0.07206721904387194,-1.2873314393566515,-0.4679030060304199,-0.7701261022476666,-0.5329340979988061,-1.1362263477807504,-0.3763222306435996,-0.2623862897389472
2019-01-13,0.16018580472760308,0.24282745521467713,0.09239563096521475,0.4606565876962005,0.9184860886328814,0.22052011254433285,0.24638003455965674,0.04708370529573173,0.45061697798574907,0.9942880940927864,0.16668501378248374,0.1498141573631487,0.027155517523304272,0.4588872235732665,0.5641894742673129,0.38245505053608964,0.40481122518757134,0.23868944208248954,0.46414807991041845,1.0915137233051546,-0.40916354857570464,-0.49690371992870747,0.06285714509120094,-0.5244512529108731,0.0005096762946998754
2019-01-20,0.28475342414601656,0.1148200342153856,0.21737093422809606,-0.3937221068765928,-0.5150979268776925,0.4604789961017387,0.36988878706443357,0.4618519556580411,-0.3450240121482952,-0.6019183056912635,0.05413888170090865,0.2678006046674165,-0.36371266670674807,2.0215902267658996,-1.8825803384466313,0.3957510801925988,0.2149474875321808,0.5441149911943115,-1.1835930646011488,-0.15076084949618124,-0.4566851710576067,-0.3033206729732831,-0.14055218606430733,-0.2916063178494913,-0.2536334155179527
2019-01-27,0.18558193135302664,0.028406963465045763,0.25200354365033834,-0.7551027426222583,-0.35761880140056307,0.13348587048914756,0.06893700684451631,0.08935658281912615,-0.07209720043785171,-0.1444614285544796,0.20609199512237397,0.22642393704993638,0.1280869084372854,0.28263852053301186,-0.233814275460488,0.16729533802699253,0.15727648524535248,0.15625129206987193,-0.019633056625182724,-0.024822226837316927,-0.7526570225796947,-0.511189818874512,-0.6023090595139853,-0.43437863471346,-0.32308040784475084
2019-02-03,0.4223833245172429,0.20316481362894476,0.6123841877577547,-1.3393410875035976,-0.3048913774149392,0.35169227401374614,0.359268763224448,0.44060453565654245,-0.3117762010343319,-0.07370784537953323,0.5123643277049563,0.3958737492446937,0.7300116000500467,-1.1567875914767238,-0.1306415931089298,0.39172957821888693,0.2452680841266656,0.4889635901337797,-0.9028509124155482,0.012465314179581003,1.1271336122689548,1.8599489479854743,-0.5744175384804836,1.9505443961469289,-0.03315184642092161
2019-02-10,0.5632443219212508,0.3278944126937798,0.8195031472152088,-1.4808087828140795,0.2761226333379482,0.4649694396357603,0.2633147707887184,0.6528603840763333,-1.0196499774328445,0.4534361094895795,0.7241796534630732,0.602819955561108,0.9541322234543436,-1.2711493423266464,0.5993947777713512,0.5661159225693846,0.4069268343430003,0.683484783271783,-1.1639411702574267,0.41876430944644,-0.5894331212098308,-0.6570780926883428,0.5582659354875692,-0.7325646393156764,-0.11653434497919488
2019-02-17,1.0440333096731171,1.0052826275303446,0.9406535202967719,-0.34935090487460246,0.8021941793293974,0.9736723698520047,0.87773253344579,1.0019998665340057,-0.6250344788111598,0.7058496344259589,1.1367673238870413,1.1125117832137108,1.1130642491997116,-0.5833441528795247,0.6794280772274547,1.059195781888936,0.9970057076651377,1.1114341921736974,-0.8519439730757686,-0.031222147504491024,-0.7020276406319076,-0.6505075601144438,-0.7684633840433627,-0.5630990617096251,-0.21777517158623105
2019-02-24,1.2935542797496509,1.3571334755703632,1.2606308600085476,-0.4263007917200791,0.47220830710871137,1.2979754374035557,1.212443869647546,1.2274769431189205,-0.4231538755369278,0.5841046131231511,1.3770903083362092,1.5071978269214032,1.3390865444883298,-0.14845352636836587,0.5569310647316822,1.279183354803098,1.3496924357430933,1.1544434246414692,-0.03155348048428825,0.5626585356875178,-0.8674287987043293,-0.7295177027481864,0.17713479400172197,-0.747278696569938,-0.2941109898232513
2019-03-03,0.5058539689588532,1.0131196803842137,0.08753034603843585,1.708641191379027,-1.5384444331167801,0.369237485937085,0.902544987563708,-0.003942215376685164,1.5457664294149351,-1.4960331185199618,0.27240248158614805,0.8849939938570791,-0.10305405064225638,2.0420230742469645,-1.3799873395052153,0.21905089672542763,1.0207273413113014,-0.014132422920567565,2.2520134087705115,-1.9134045393546062,-0.5834285856268183,-0.5265455392636815,0.1319613966982387,-0.5391038484480077,-0.31519508704950755
2019-03-10,0.0005794905729055934,-0.19058672887518394,0.2753145695138871,-0.9644396309064311,0.15400648495739083,-0.03406752701910494,-0.20099685089664981,0.07374703462222015,-0.48911444209604915,0.43819107543129315,0.16263312839541344,-0.010147807355545716,0.4167423712320927,-0.9457908704594672,0.45625246955280263,-0.008435969304467652,-0.08576565383826941,0.10958302355293725,-0.4740920064734499,0.5582105752249091,-0.16016647456010624,0.2592948491925593,-0.010341094621437757,0.25771181783552094,0.06042150249000404
2019-03-17,-1.6494067882165226,-1.0147666772232935,-1.7356979171364784,1.9639597126531043,-2.0533869706022774,-1.8337296910471135,-1.1433392736822965,-2.036315661006414,2.140934251280382,-2.0549900034452206,-1.7911423356075478,-1.437803542969171,-1.6631265882603246,0.847339592350375,-1.4043987931306179,-2.026303024550052,-1.6057110034334647,-2.0535255763009213,1.4674809953603103,-1.7545097753146648,3.306327135238243,3.305387044037739,2.8729524730419773,3.303178266365814,-2.9012173977776428
2019-03-24,-1.654171938977688,-1.694755839423517,-1.6144134776244936,0.4723267837056027,1.15218354250587,-1.6374907303778294,-1.5378892449832486,-1.6338908161711336,0.7691935070524699,1.4271471708034313,-1.5193175535245753,-1.6577609557272623,-1.419323945234627,-0.10178020469916223,1.0658388569889456,-1.4111717050443902,-1.248894811576101,-1.459470529807845,0.9402223235628341,1.5280151612445982,-0.11844537904978028,-0.12170570825767028,0.009719412314128349,-0.12630653863265795,0.14137942622188066
2019-03-31,-0.7210987853627663,-1.148587881902186,-0.3729425422529808,-1.043168047009001,0.19733584784527755,-0.8261723789833798,-1.3356269610334373,-0.5417767759857032,-1.0161599229112552,0.10389865955533722,-0.5952993345536668,-0.9733650710738481,-0.23388692595668167,-1.1629100728369244,0.37518111104911434,-0.7561653059288634,-1.088626651209161,-0.576634074942933,-0.685385910858276,0.29326493676192417,-0.3413972512855695,-0.2923546990494947,-0.8314754953418262,-0.270868365728139,-1.3644440927701103
2019-04-07,-0.4956331913450191,-0.5376550931047481,-0.3361727375371607,-0.1754991252487295,0.6597021831443217,-0.5195905812543087,-0.6439853582511429,-0.4068349554969808,-0.1883355645835108,0.6774584763925882,-0.39709814345701605,-0.5886183634834796,-0.28090543169024046,-0.44327635667975934,0.6928436007914384,-0.509979648427832,-0.5089374723993273,-0.5155704381682394,0.23220988860980182,0.48226172480992935,-0.3922412269254992,-0.3586520125609235,-0.5182016188056542,-0.3518210384300428,0.0019629937195419036
2019-04-14,-0.18475258131554756,-0.4710952992079857,0.10812948507238188,-0.9036253277831372,0.24368773748082959,-0.2914588086526921,-0.7130236685252936,-0.028267293068679197,-1.0691279578793034,-0.05238032359914801,-0.14563685019963504,-0.5119558503752912,0.10317887458094095,-1.001147390916951,-0.12490339481095994,-0.23052691350040327,-0.4696135911941238,-0.15567508255665158,-0.4917020613907768,-0.6479454050584404,-0.36696737831302867,-0.35403095356173625,-0.4357065583815839,-0.350150639601205,0.8384131879045403
2019-04-21,-0.005140918778633206,-0.01791652873198652,-0.21839035110492108,0.377468690192505,1.0648310165607737,0.14190892734330282,0.11701638988708352,0.10190955260726307,-0.020076655300907176,0.9084641358334503,0.10023975961102523,0.24483607072726102,-0.1262412352466071,0.6854266802096121,1.450347827820785,0.2654256268026674,0.13819462694733545,0.25464259820511626,-0.3164218708946785,0.7646042963116189,-0.3508545515409622,-0.3408914723236518,-0.3835942317680498,-0.33852461924815674,0.04001935134536457
2019-04-28,0.39655482211272414,0.21894453754455168,0.44106342557208367,-0.4916496912057893,-0.19976281518551575,0.4681553130956822,0.3409659212383254,0.568259953765576,-0.5973716095304787,0.2693789621560668,0.40707698764319145,0.36595132237456385,0.3401803100786095,-0.022055707348304046,-0.06836984633224277,0.4250391676252136,0.456767191771317,0.2860948906199992,0.19356663017714676,0.5007498244907962,-0.31382375214850644,-0.34510565939336746,-0.08911006800875096,-0.3540245822259662,0.2367268424216116
