Date,NNVC_stock_Open_average,NNVC_stock_Open_max,NNVC_stock_Open_min,NNVC_stock_Open_volatility,NNVC_stock_Open_change,NNVC_stock_High_average,NNVC_stock_High_max,NNVC_stock_High_min,NNVC_stock_High_volatility,NNVC_stock_High_change,NNVC_stock_Low_average,NNVC_stock_Low_max,NNVC_stock_Low_min,NNVC_stock_Low_volatility,NNVC_stock_Low_change,NNVC_stock_Close_average,NNVC_stock_Close_max,NNVC_stock_Close_min,NNVC_stock_Close_volatility,NNVC_stock_Close_change,NNVC_stock_Volume_average,NNVC_stock_Volume_max,NNVC_stock_Volume_min,NNVC_stock_Volume_volatility,NNVC_stock_Volume_change
2018-08-05,-1.0904620826535658,-0.9640887666904241,-1.1613610704527728,0.41839757792166565,-1.0869773123419981,-1.2322360185871164,-1.128234296858725,-1.3372047175931272,0.2645571278749112,-0.8222972486365753,-1.1170310720871328,-1.1740140113966633,-1.0978638384552781,-0.08037951453881136,-0.6958695514805544,-1.1934629496457627,-1.220855581195045,-1.2126950111862989,0.14279916563174602,-0.8400653435875192,1.82989223614715,0.9422198519585782,0.5585773972785886,0.9013955172136833,-0.6465499410648682
2018-08-12,-1.588297883515782,-1.6314269171542939,-1.3879798974929987,-1.3574838586493696,0.6399983706259478,-1.639309621754622,-1.7268343055813429,-1.4486691515483976,-1.5975506167836275,0.6116957128373735,-1.5592921455583475,-1.6923831653507921,-1.4299849220553622,-0.5853851501063939,0.14590359912752654,-1.4365099894897129,-1.5736671755467397,-1.2198608133610183,-0.9768879530750518,-0.1335112462218634,-0.6690514848270654,-0.6290797887529466,-0.32926182140969595,-0.6118229850208704,0.3295849563382151
2018-08-19,-1.885499988892957,-1.6496027146175862,-1.801318164749298,0.021763758087583483,-0.23278671080073682,-1.8092789656644794,-1.649992859133132,-1.8267340948626407,-0.01921263968726756,0.1310860139184991,-1.8869619687285686,-1.860555282209987,-1.8355212015161877,-0.06120701344890854,-0.3652403166130065,-1.7973298482141948,-1.8672655939239862,-1.6534954804624218,-1.0483637772177592,0.4664286330959833,2.075807334014226,1.3969464193012928,2.299302313073329,0.9840664073144908,1.3872837503506648
2018-08-26,-0.6196547710578943,-0.003537272571083777,-1.3259542747013122,2.535833832895297,2.683935153582892,-0.47964844129343004,0.24466494391793642,-1.4555337154188923,2.761524031865914,2.8738748226601314,-0.5633491478387358,0.2265102097558941,-1.2593141085841033,2.721021576679012,2.52159314370498,-0.2902211909541751,0.007560827748025986,-1.0672654126092054,1.864263744449797,2.226433307754729,0.4874392023142904,0.6807858239313104,0.010458204372870991,0.7595314733964302,-0.1412779524936826
2018-09-02,0.9018513904934105,1.0880617248718532,0.8133440236164133,0.4202747383124694,0.14889466658173015,0.8835463189296415,0.8385799283054598,0.8758962671191094,-0.003312447013749848,-0.5454790503292366,0.08300494025091222,0.6505622699676253,-0.12943835281838262,1.0954864194901421,-1.187411419609726,0.7357271447337878,0.507941286462025,0.7660507017639614,-0.18542876417543708,0.12984128855393523,1.2414718496374735,0.11015809072544343,2.202815721919215,-0.6145060121742233,0.447747648849066
2018-09-09,-0.11775205370844313,-0.09250576932562786,-0.033755660668333014,-0.08177186137851304,-0.5551730523607886,0.0990418354301838,-0.20451076670776006,0.1735718103721119,-0.47683656884694986,0.0003241976538594426,0.1278637425369828,-0.09772245425835775,0.5567803779199357,-0.8607346918587739,-0.2740824945850883,0.007638811130346174,-0.1576333522923388,0.32018269820363526,-0.7623012903900857,-0.20472224347892906,-0.30635783406413947,-0.5040157934365429,0.23108494106481786,-0.60556691842213,-0.3296690841675351
2018-09-16,0.45663162257699036,0.3203544344456953,0.7399658309368109,-0.5853978533015137,0.4784507151398152,0.3395650457125088,0.05891502003828246,0.4465350073306069,-0.4765618986345474,0.2040454315495804,0.5458349284829584,0.18160327697002454,0.5338525659500348,-0.4854775288243411,0.17479631523809544,0.6395743084107879,0.573762634734398,0.6795133394788003,-0.1091728134773128,0.7416760770748662,-0.202632932406624,-0.5663792740099689,0.03981667544912227,-0.6913373654568905,0.19265573289105237
2018-09-23,-0.1600850093249795,-0.10059729580761938,0.03171456114122442,-0.18467181872077046,-0.8032200330929753,-0.00020566190875061775,0.0768769828731201,-0.3893823908808822,0.5668477575293763,-1.1187999186300117,0.07042662900510899,0.2476704777431008,0.2340623112803436,0.004914177648536128,-0.7230067351056173,0.2122558134160944,0.4417341362181272,-0.06500506056841562,0.8508893208521263,-1.5186205294940653,0.9382843698250982,1.052768290543953,-0.4704177632480839,1.3796289336659735,1.6825668273047905
2018-09-30,-1.14827533355814,-1.1917843786292506,-1.058840149619307,-0.20325049843244838,-0.6446819785820059,-1.1765449129030996,-0.7476052236979533,-1.0955137647571467,0.43811553044106494,-0.904214133634021,-1.0238032900587826,-0.9059170052195838,-0.6588833864658855,-0.30218036171985635,-0.41413918228017754,-1.2783528695347317,-0.8665215522268478,-1.138858273214274,0.41064361170251334,-0.8381175225688356,-0.17157257085622868,-0.11919696931678861,-0.5486038648519374,0.1062519990977743,-1.1722112611921272
2018-10-07,-1.462351886468077,-1.6666085140580205,-1.3372684148357128,-0.6062445304116213,-0.0034177997439623206,-1.321439839641939,-1.2089636477327195,-1.0439966416582491,-0.19579199077664233,0.649796766457138,-1.2594185689619977,-1.2815130807275017,-1.0205453523052022,-0.36183697842824336,0.020670588864405082,-1.36690522029691,-1.140185181313746,-1.4180940566008486,0.5311445301252254,0.5806512533956426,-0.7401925320867246,-0.9389665318837654,-0.16328399658176035,-0.98489859871829,0.41801184658348417
2018-10-14,-1.1979644849691469,-0.5719443405420107,-1.1463586793588112,0.8767405459078855,-1.2642972233062568,-1.2435995625039342,-0.44540428085041545,-1.389986332222908,1.2303014222354474,-1.410378517557654,-1.3072347825220327,-1.305917481845902,-1.2655408116993885,-0.18475941069709942,-0.2030542334514743,-1.4500400504470596,-1.573575761358327,-1.2609157033769078,-0.8950581733807584,-0.19445738159257206,-0.9756263018615207,-1.1241249342524786,-0.9384611731495884,-0.8728054133114024,-0.4635986845858389
2018-10-21,-1.1049168255352761,-1.3957338085538344,-0.800483595353482,-1.1476507427028797,0.42411199006639294,-1.1383057736046527,-1.2357020989760568,-0.8400832988517195,-0.48723978334331325,-0.2734991108998032,-1.2510761649107311,-1.1648166246273823,-1.4965810389150693,0.4115634696535105,-0.12943047563065546,-1.1072166746872316,-1.0689108183816527,-0.8751814888081136,-0.6867142056344114,-0.5685892864422291,-0.874029376227691,-0.8638593834088975,-0.6659930279219832,-0.7170520608334493,-0.5525619613804159
2018-10-28,-1.1500162833576886,-1.197538633912667,-1.0291911724756542,-0.6105443160385046,-0.3532379493091319,-1.1698021516618624,-1.4773338583107836,-0.8905642577887872,-0.9114391044535771,0.03636059900164584,-1.0257212819867039,-1.1687771029997283,-0.48952305409738434,-1.1442607096132371,0.29172108057773427,-1.009480286324759,-1.05466016558615,-0.7490021891655178,-0.9345013226189157,-0.011420497579095456,-0.9028180107257642,-0.9358134781107009,-0.590188169641324,-0.8338804081709286,0.4242179467517877
2018-11-04,-0.19797611547481614,-0.028227006934861448,-0.9050869292083292,1.2412182114692032,1.4134732758688835,0.08681371614949505,0.05027342662100823,0.2432336112401201,-0.22411268263479503,0.35725197321019053,0.15284214536643353,0.28591369003106687,-0.38171304066382516,0.8942781800951977,1.1467396338591713,0.1437679204392118,0.2001654245031286,0.27286339893179745,-0.0472442091878295,0.27718532349368374,-0.32981637164509137,1.284803176372166,-0.8361184473262212,1.730387321234182,-2.4107990900460714
2018-11-11,-0.20312682067960258,-0.31853725237451364,-0.2102944658637189,-0.22779468955144533,0.2502089517350301,0.023255297757765546,-0.3025845422316558,0.22549190394826374,-0.6906832796701781,-0.04419640260148701,-0.10590365219787432,-0.16103976942276577,-0.1591769951149774,-0.03536856016668273,-0.1018375532329073,-0.34324864851857895,-0.22638031555308544,-0.6802071470083458,0.7196418015978436,0.20712715321985142,-1.0279833474849784,-0.5533917987654362,-0.8521197031958525,-0.25541108996673245,0.005906740487916699
2018-11-18,-0.3979152908966065,-0.2799383683040938,-0.39743347282339114,0.1145199827370013,-0.376243257302188,-0.45594953676503575,-0.6097703506727188,-0.5203268258892955,-0.15002461573472353,-0.17976501822366361,-0.7790408499313743,-0.9850308237945691,-0.25196992018561326,-1.0362011084488383,0.21725021120935667,-0.5775418654345053,-0.5680727274498123,-0.6097746725703987,-0.0647984706975158,0.9595995350235749,-0.9891850363467751,-0.888892063131284,-0.5889645886588611,-0.6669670365815366,-0.21945982741763367
2018-11-25,-0.11321097289543586,-0.37138974654251167,0.07040553341762118,-0.9592967468577015,0.3620681136158201,-0.024827214582670704,-0.052762749381565235,0.0240555767742784,-0.14861873850407986,1.1643707687930018,0.1697095442438891,-0.012975777122418708,0.1910757211003767,-0.32836482778166415,1.3063101052851946,0.18303396051599466,0.002799915964624591,0.3144516425084784,-0.8271605974361919,0.4364177548722256,-0.9142088759987042,-1.0304218938946417,0.03712370927747107,-1.0420118417774178,-0.31296627565438095
2018-12-02,0.6029077027029575,0.3189856185486149,0.909161073888304,-1.0089362626937537,0.2728824155325506,0.2652913467947346,-0.14318517448370358,0.5452172487131351,-1.014590166831745,0.09423060229473164,0.7359853945536059,0.41503958746528674,0.9683230155812703,-1.1130831425240435,-0.01694264986199047,0.3813953098780957,0.054082348595199135,0.6537183357125094,-1.3020260126671537,0.16721835321813902,-0.7601827367694987,-0.6284045368074167,-1.0586432881630667,-0.42584542825320476,-0.5887985636242624
2018-12-09,-0.07591979631683704,0.07600711012034508,-0.06490951379728647,0.22192379810708984,-0.9521398596101259,-0.45980581402628506,-0.427659355786891,-0.6458607014159381,0.29923123391162143,-0.690733416518408,-0.24306069213987316,-0.4471501029302666,-0.2416329900942603,-0.3433758089518515,-0.9716433579459636,-0.6017063953189563,-0.8429947820979549,-0.6966218636727809,-0.5334581485708928,-0.8758792429054914,-0.5206031266453554,-0.25351436459018206,-0.7401242901495614,-0.13845609963958388,-0.29844544970231934
2018-12-16,-1.2340871655101646,-1.1269770561989485,-1.3234867179514078,0.20810608332406863,-0.5521313439262852,-1.0174508043754107,-1.2207758302093812,-1.4048694247056859,0.029100859714535767,-0.46646874965521207,-1.1278654576699798,-0.9357337477606796,-1.0295900604097423,0.1358088771436492,-0.8974553407613228,-0.9618657543978462,-1.0368286385086647,-0.6192547894468615,-1.0406705081449812,-0.1129620806863713,-0.15625059460818158,-0.2829493824817623,-0.5810116172941733,-0.20835398158103452,0.4526876818864237
2018-12-23,-2.657121101687087,-2.243903565323531,-2.7102253028202177,1.4241003779708679,-0.9076897576111167,-2.5611178200796583,-2.4513100248288957,-2.4568512790260213,0.03732534388403221,-0.4914801903604907,-2.64282995183083,-2.180080457055265,-2.3937865342672193,0.9460076972139272,-1.4937961960956179,-2.687044452477533,-2.394339049290506,-2.7583815936589016,1.4614238690807326,-1.4991815874901326,2.2581349724316766,0.760882519418487,0.3370640243347628,0.686677214779523,1.4553893553038197
2018-12-30,-2.0781896340211365,-1.3157315035921495,-1.926997445258424,1.6587403226040103,2.112026650068312,-1.908574915254846,-1.5135353993888454,-2.1124942517706415,1.6368917010583797,2.0410045545936493,-1.903859439610505,-1.527290182511186,-1.9567964679802932,1.4896104723417967,2.105254565069846,-1.770336164657652,-1.5066017598768089,-2.066731964800159,2.1395499049385878,2.182689799004953,1.5885870782429832,1.5130569206171134,-0.9741997105662102,1.5576828768356383,-1.083947706189928
2019-01-06,-0.9568091883138347,-1.4147980954554071,-0.8651307611438996,-0.38476106405873983,0.29163290912189216,-1.0180932338681958,-1.4722128102226926,-0.552229732841463,-1.4305899166784555,0.3613472709825069,-0.8748450269701793,-1.0691600439192845,-0.609451771357028,-0.4953831617973394,0.6271210116430943,-0.8380406249178212,-1.0683225573484576,-0.7759998890980476,-0.12127983477111635,0.6991744850444896,-1.3631684799528618,-0.9897273471007405,-0.7354600618008932,-0.8811103063685054,0.029869016603761164
2019-01-13,-0.7278998711550562,-0.9678425789614605,-0.6194881339456726,-0.21740519263390884,-0.5319786325703477,-0.9352757946541995,-1.04910834539466,-0.8168055970801529,-0.3169396203072525,-0.41157698192100495,-0.7078778267853354,-0.8616486628554865,-0.3543255588052296,-0.6932260047233028,-0.7303634479404619,-0.974039682412125,-1.1142108870033491,-0.6079305895599916,-0.7057641037975754,-0.8316433893965054,0.7327918161988739,1.8108779750589366,-0.23955734110832239,1.7769456928720417,-1.8547680482060582
2019-01-20,-0.7890837300373609,-1.0344678072840026,-0.5193954933056518,-0.6100279604688936,0.3222467291831442,-0.8747615581927664,-1.043644642273716,-0.6987237686416219,-0.6611912383971802,0.3439966525925958,-0.5581353208970634,-0.9896807887732031,-0.35662753916724865,-0.965911337228057,0.26057881690442947,-0.6453285005112294,-0.9678225892088831,-0.2952702062301395,-1.2068468058807296,-0.00914103377944365,-1.4464037744463014,-1.082731663770409,0.05296419982587947,-1.0586448923326615,0.4932086298440128
2019-01-27,-0.34278778366907786,-0.514974539659762,-0.19420284533998602,-0.45252897521520935,0.4991018716670296,-0.193901444864881,-0.03141626222731478,-0.17909159969147564,0.38067283850884,0.7630530028983858,-0.11954378232858595,-0.3308396245960397,-0.005726026687569207,-0.5629589379142576,0.5139741617379362,-0.09613884802565985,-0.19514453246672223,0.17575753488619286,-0.7978671500760331,0.2812470823959754,-1.3700901387770554,-1.1388676830372748,-1.0501651560381722,-1.0440053197854897,0.3856372172942886
2019-02-03,1.7985201530555652,2.6108643543421417,0.6979711753519845,2.8950847009610916,1.514271377375041,2.2528905873728027,2.449604743072547,1.9223025920094583,1.8285055596204836,0.8737798669634312,1.7241615408894737,2.3571778688592073,0.9535052603320878,2.5381632691915423,1.4190224417176978,2.07452702731757,2.5763148316765077,1.2864979998496675,2.5983497550376553,1.4739361938936346,1.9499446046333142,0.892199019559608,2.8544072332723536,0.3991788320673959,-0.9609344132343617
2019-02-10,1.5672722362458131,1.438293379460356,1.509662442881346,0.24658107257479248,0.27998023389515003,1.5658785173801553,1.5085467321108696,1.598786182378771,0.15504444456732874,0.5822635348985253,1.6825175509674557,1.789151103623226,1.6996205285830455,0.44096315486480825,0.09210412058921898,1.6025565250224039,1.5496880682502843,1.5980953012919608,0.3145898468929496,-0.06871728000192026,0.1919184245895486,0.37291890292301955,0.5669963390400757,0.28055075979354516,1.3013243368679577
2019-02-17,1.4634138296616075,1.0681057286585818,1.7351465021010717,-0.8987746837623363,-0.28504974214769674,1.2514533846858615,1.1021019930819231,1.4199926907761047,-0.7717652781402463,-0.31898549183334957,1.5292273951062254,1.4473892213728707,1.8103632214130485,-0.758728220162798,-0.6986803422671821,1.3617895410346044,1.2208377939213406,1.585563242584484,-0.5019604044258571,-0.8836099986636436,-1.2431483901553322,-1.068566329867215,-0.9036291521520277,-0.9440644118695024,0.12579942168234898
2019-02-24,1.9649298987116455,2.292240223693289,1.4865585987851573,2.0872511164314216,0.04724781487102217,1.9744876123668422,2.637351886466435,1.2109259904673528,3.1401981739339186,-0.14232353993697147,1.3939484748230901,2.240730382371147,1.1771308889830525,2.564724965468796,-0.32879723197780597,1.4996013594904538,2.3626060348811064,1.1613112998579855,2.710412203351383,-0.8919876749168775,3.2558574253689807,3.258933528507725,-0.011292408519933923,3.2654717527959782,0.9740061789166992
2019-03-03,0.14550034676967608,0.35013115068947204,0.13848491888575293,0.4584888754606736,-1.9125021288538453,0.02689504883717608,0.3593135017743585,-0.18632234296793318,0.7834721295549051,-2.2225741479342176,-0.20542580128983817,-0.10591413569034609,-0.29233040025337353,0.22737303332497097,-1.327042121679709,-0.22100184943958578,-0.11987010984387972,-0.14335279528191602,-0.04238930829862014,-1.3814309802998368,0.7633115360122397,0.8742938369523107,2.8419427187798254,0.7078811083413413,-0.8028117320604704
2019-03-10,-0.5064881229369517,-0.6344662715675209,-0.3655343099894336,-0.696779014805561,-0.4424499279783464,-0.5920801578106902,-0.5262227360504442,-0.5716537854677054,-0.29599525322671105,0.15090042266875187,-0.5274424808715298,-0.6717187782678025,-0.328306333366822,-0.8522846274283269,-0.43667084001741746,-0.5584924736371077,-0.5584950010604441,-0.48569491195958336,-0.41830098455446996,-0.6106293472710349,0.31439689855349834,0.21781842801365497,0.8422016388584874,0.16625655443008014,2.1762270102580175
2019-03-17,-0.5111159183411093,-0.5625505219804056,-0.3918878520834007,-0.5338490196363826,0.48922849038309396,-0.536192250798464,-0.5100676849193964,-0.4825097535851974,-0.36136583601328814,0.5473693445511962,-0.4002335608140291,-0.5479771672862215,-0.3215404256445924,-0.6163511476638448,0.5311312747025982,-0.3989082448881561,-0.4924034473954321,-0.30210946716010084,-0.5279583662139663,0.7555098120420687,-0.19947468523499545,-0.37913901427220575,0.9582622079785045,-0.4474051030665537,-0.1932996079721779
2019-03-24,-0.39849880755328204,-0.19608831106838864,-0.45759721408458887,0.19884285236792634,-0.4762747973539696,-0.4729269623872467,-0.3010535150142518,-0.5254730305997254,0.02650689710915265,-0.5008464662933795,-0.5175959257996876,-0.5392275740870354,-0.42690221528044436,-0.460500155720775,-0.8158053905180503,-0.5441641717621234,-0.48210917658185043,-0.4955486373748685,-0.29743293936245363,-1.096203017003286,0.33346843069838633,-0.026586942740802467,0.5723967061456446,-0.06562053749189353,1.2011343160510832
2019-03-31,-0.9685606673880703,-1.03758218552097,-0.9008147322236475,-0.8683488160646411,-0.5282317691009878,-0.9782264594890103,-0.9158846859102079,-0.98201692216554,-0.5973117811976555,-0.02093204446199965,-0.9484752751843791,-0.9164205507160643,-0.9980803639167185,-0.5417403148364173,-0.5388468010303329,-0.9236410815016227,-0.8232998857313867,-0.9862297106175604,-0.45744402957855046,-0.0554652861002007,-0.18929587431106235,-0.2957110862006912,1.0782153374030214,-0.3722156020481076,0.16341062999067368
2019-04-07,-0.7222818892939588,-0.675786293551251,-0.7400488890394714,-0.39542780168911357,0.3593636486847187,-0.7597882332053646,-0.6656046015560491,-0.9631514372797181,-0.1716272732614684,0.9292590443674835,-0.8268192948198781,-0.7012033599617902,-0.8908940716858932,-0.2510876361019256,0.4951585127189119,-0.7221473736706673,-0.6534527647806216,-0.9208040939084663,-0.21937384677784139,0.9329711977512261,0.5320868752012764,0.4770211848962281,1.2542877639695225,0.38979986506215164,0.0816138430001089
2019-04-14,-0.7446784586847663,-0.7308108570998306,-0.579678569643193,-0.6674699252146232,-0.21340347414810787,-0.7612557895110197,-0.7568698670367857,-0.6778355574008247,-0.6030438065446014,0.23780339311710938,-0.7043288979558173,-0.7894749188354625,-0.5275601659809388,-0.8706434692191874,0.16229263456752036,-0.7226012026865102,-0.7325627662770382,-0.6345757124135954,-0.6477173828580346,0.06620294593877046,0.25661714622201226,0.6676553377907007,0.8832904016474291,0.6116357290604723,-0.22679342219452467
