Date,CHEFStock_Open_average,CHEFStock_Open_max,CHEFStock_Open_min,CHEFStock_Open_volatility,CHEFStock_Open_change,CHEFStock_High_average,CHEFStock_High_max,CHEFStock_High_min,CHEFStock_High_volatility,CHEFStock_High_change,CHEFStock_Low_average,CHEFStock_Low_max,CHEFStock_Low_min,CHEFStock_Low_volatility,CHEFStock_Low_change,CHEFStock_Close_average,CHEFStock_Close_max,CHEFStock_Close_min,CHEFStock_Close_volatility,CHEFStock_Close_change,CHEFStock_Volume_average,CHEFStock_Volume_max,CHEFStock_Volume_min,CHEFStock_Volume_volatility,CHEFStock_Volume_change
2018-09-30,2.071958769417164,2.0052996563558416,2.2011240830935317,0.47724877521333586,0.7941744812748156,2.031999671864842,2.313649678423235,1.860806813000369,2.644339589806185,1.8435152159778667,1.9833241135594202,2.040164872891651,2.0201979373953924,1.5846933615762993,1.4523326011155515,1.954142058163237,2.2257949070796377,1.6186663292261985,3.0063233804711933,1.0291303933020346,3.2107654489598025,4.0490615939051,0.27248148190833943,4.107170502931219,4.018217485534071
2018-10-07,1.4385680247688204,1.9425301788343918,0.5645632020419257,3.5739645134418496,-3.6493406149350576,1.3322403059551307,1.793879462989648,0.4311671484012434,3.5400646403395233,-3.5456997672610666,1.0803403370478488,1.9367122234234682,0.32485003774104104,3.560012936985453,-3.6627339367786114,0.9790774539715129,1.8704574413889028,0.2617478770546751,3.5922742617796954,-3.5887567431574827,3.9144080758310524,3.7991185644300662,2.8392591584746154,3.773307515185992,-1.6939697581909159
2018-10-14,0.4229892137634483,0.4548827652522535,0.2600018184986606,0.5949127216084545,1.1870551232333477,0.5335452769683909,0.48267781563339884,0.3109875473793622,0.5522722988248956,0.9040414694254111,0.4221292969591235,0.4073236653774901,0.2862735827654491,0.4260876220495596,0.7220750215177045,0.5330395140369428,0.41241554507557865,0.39355239365380673,0.2175276944620705,0.6366122204476663,0.021768098650617077,-0.12716718481725497,0.6388621344093086,-0.17665114068316365,-0.4334182040830944
2018-10-21,0.6257228647729675,0.6440786786737339,0.8626823046489854,-0.04719545819658576,0.1597494048816537,0.6050904801977719,0.45430207623272023,0.7386378451227328,-0.3424620816846433,0.2659833406049608,0.5590771032156768,0.36632539252965574,0.8195308318467586,-0.4197233436951989,-0.19527355024713058,0.5859390063788821,0.4092227567112158,0.791342176993109,-0.4375844640684098,-0.0913018114336045,-0.17644675569669607,-0.33355222404286444,0.6320745236625329,-0.3890544228550337,0.011805273994190983
2018-10-28,0.5716276041515796,0.5194201887622875,0.7252220144596222,-0.0807994733246414,-0.30077335194524685,0.7362995010932483,0.6873655447657958,0.8380451637125246,-0.0053023097662544295,0.7104406467118188,0.5654994162925342,0.5233340491215862,0.2813007609190975,0.6379742889606198,-0.8522589873743867,0.7931345072466167,0.8053282038404737,0.7632933038389071,0.41730063971334186,1.0648623016125693,-0.004023661910158457,-0.08012046033798108,0.4418795753371816,-0.11223807918873718,0.510344327565974
2018-11-04,1.2863073414616666,1.246371237435055,1.4527517261625138,0.2572581121581904,0.49932396691372793,1.3028335715687356,1.2740422113061243,1.2247419436844724,0.6414336640350649,0.8874980754379158,1.2673184994898339,0.9651632628810188,1.6315877105676144,-0.448178682469977,0.3233717123966832,1.2501921165052001,1.1597678611021753,1.3051849718730584,0.25023925639917194,0.19312829309992235,0.29097928733705364,0.19796202202243146,0.7589358965144386,0.15582890237355781,-0.33195237573946257
2018-11-11,1.1704275053673856,1.0132272932125777,1.4147041276155825,-0.2938118824850679,0.4013938023070548,1.1291210353947407,0.9754426640873778,1.2462359741632365,-0.1896193245219517,0.4277435414860824,1.2702027092554942,1.061411772660935,1.6106017669161985,-0.34830397030461013,0.49565476934216585,1.2001070279964732,0.9986208444089518,1.1999245451549752,0.033773991829347434,0.45553836041088763,-0.32121530141430515,-0.37391364592046844,-0.3018865939069508,-0.36920458404659495,-0.30266885441965
2018-11-18,1.0342507823387446,1.0024318482198697,1.2919008763662674,-0.1281723531675529,-0.8761460393302728,1.0427166506218961,0.9227060362279405,1.2345759376205034,-0.30875839511778097,-0.4772508514177979,1.042326581828467,0.7218251823195729,1.4209298241077608,-0.8006013271687632,-0.10350037089829008,0.9888685751799329,0.8353519862363418,1.21320231877443,-0.35845076824717703,0.24054810378022864,-0.5098441333138896,-0.40798423278033175,-1.5163997291916027,-0.32313262404919335,-0.33241409050928655
2018-11-25,1.389508181851859,1.3617817045358667,1.5368110827580341,0.18397070305774083,0.8065780329424582,1.336295732944473,1.2567799007862217,1.3415169871076584,0.25548573698799126,0.8188172076522299,1.4635734327030663,1.2825656365507492,1.6713983363158533,-0.22524929560290438,0.4959450877230455,1.436202921880502,1.2746425359477864,1.4514265690782042,0.10903293804906496,0.6689912463328556,-0.4678419365489004,-0.4552299237827789,-0.8328827065875514,-0.41755578737120863,-0.20165987274234443
2018-12-02,1.4732408121489304,1.3475868252860117,1.5268025976729893,0.10580899588033854,-0.5321020836591832,1.3573148696558497,1.2090345858235878,1.4663491943689035,-0.23758729767456258,-0.5738198790288495,1.3998528974035156,1.31256483739119,1.5341898420085414,0.004139932697441543,-0.6783067983225175,1.3456840502474938,1.296759190904267,1.4519055105930538,0.11093924244231612,-1.0069825826119134,-0.3286621769020358,-0.36860770157847855,-0.08569029808041226,-0.3773484001122552,-0.2839234016265248
2018-12-09,1.1985226821142072,1.012550771887406,1.3668563294014597,-0.47497722900378503,0.08333262781906631,1.1290568514526713,0.9824703260179074,1.304410955053489,-0.5093285363491366,-0.23489210276366704,1.2634012808705708,1.0821095370209854,1.4280637269798606,-0.31755924366367777,-0.28665497885873364,1.1421172358023035,0.9619514768617246,1.2237052576537664,-0.24004759968804382,-0.4332549960196731,-0.5423631219221111,-0.48718965060659697,-0.3467954272151935,-0.483422743717199,-0.10377959531811101
2018-12-16,0.1919455930458419,0.5139402254997905,-0.20415591048373652,1.599803682953152,-1.9528109489093333,0.1328955675442293,0.3909032670226739,-0.44867720084115453,1.785481108476393,-2.1259972279670163,-0.12857041817194273,0.24972623541512937,-0.6505098812897963,1.523360079213848,-1.8851834105580039,-0.21204756457592597,0.13934458521598048,-0.8597656282302282,1.7448552253476215,-2.0384111515205126,0.17319589553237244,-0.0696633504290852,-0.0394591388321287,-0.06989702798079377,0.4361840554831812
2018-12-23,-0.9445076756063284,-0.859904847743733,-0.9331183159676476,-0.15216353981255828,0.7612348853943958,-0.8934484276823005,-0.7992546669228586,-0.9070742857777043,0.036321212756375926,0.7777611715361206,-0.9628959536907722,-0.9244451979128155,-0.7209421966086292,-0.5630024170013325,0.501486384197318,-0.8725863654365336,-0.9251520800982581,-0.8332694196542283,-0.3657082749532391,0.4638212304270333,-0.39191490486710373,-0.437538477068103,0.34349461744111304,-0.4762948008736364,-0.15839983562234225
2018-12-30,-0.7699732423154442,-0.9055579234598409,-0.48826840407266814,-1.0346735250733439,0.10324310963849227,-0.7806864306309361,-0.9316139242903301,-0.5529224331321752,-0.8787847015644784,0.15455481793329046,-0.7101248623053497,-0.8879312814385159,-0.4223104024145375,-0.90326728654999,0.2500849784696044,-0.7224024048144814,-0.9193520892552747,-0.5549857574430102,-0.7605910817699099,0.09897347724119027,-0.47421612738521546,-0.4613502909644826,-0.22054281352810937,-0.464819152919218,-0.268565744016329
2019-01-06,-0.24547431017189145,-0.3770739425136515,-0.30214684935175906,-0.21863765342590258,0.563151736110656,-0.2698868036590638,-0.4558034778930896,-0.04846116006758243,-0.7783056502130167,0.02299550337125626,-0.14608366664018407,-0.31947793684748355,-0.05521539570362444,-0.44056431145679625,0.47530033645235786,-0.15117167581690663,-0.33616796489735307,0.1566757173114887,-0.8073952895040785,0.19386156628534054,-0.4495618428001875,-0.4071691131497934,-1.308492719084442,-0.33914076842326774,-0.26153880409183194
2019-01-13,0.2073662435005955,0.17910448498777798,0.2655949534885267,-0.12077876330481588,0.5156461209849239,0.13514101218963745,0.05390830901158196,0.15702692244202943,-0.16466981720793422,0.37237348394853603,0.26645514499206097,0.12588742387432808,0.21548165316912443,-0.11373573505576166,0.7466666567704338,0.2653876041697288,0.1426027899379533,0.3411903480677092,-0.27686503715357186,0.42300559235223867,-0.5365601074530922,-0.4138549699691149,-0.9718741425025876,-0.3680855269324005,-0.22567466802370123
2019-01-20,0.10474297023849513,-0.3312094411949436,0.5575812945831062,-1.358709331946889,-0.1960993526750411,-0.16118723159723208,-0.4723970459121284,0.15638767397785314,-0.8975052243994989,-0.340437626363754,0.16845526769055602,-0.09882782729981233,0.4724705101790778,-0.7406334038303277,-0.18690882293887015,-0.06974207939753485,-0.34213267621313515,0.12197169498094328,-0.6045764225627419,-0.35233198238234237,-0.6800220013425826,-0.5120119429604189,-0.8062111956899615,-0.4803718213707137,-0.12639483169167445
2019-01-27,-0.7794084775120217,-0.6807979048449683,-0.7390107282093804,0.07038376291647909,-0.6489127808719548,-0.938935995722725,-0.9187895888970834,-0.8815910486932881,-0.018369545028636705,-0.6758205297885281,-0.7855157108754673,-0.6244058965860357,-0.6832376048971796,0.08123912154580389,-0.4470217809309844,-0.8794928505268156,-0.803337598825774,-0.6816528979289598,-0.1405314272246915,-0.4498772470768915,-0.4291636679908497,-0.3260679773910961,-0.5920958810524877,-0.30070464825342075,-0.18695366312636036
2019-02-03,-0.5611986882447941,-0.6928439065385247,-0.504803244006387,-0.29789497350728544,0.628340410944576,-0.5750326017736225,-0.7754343899205969,-0.31818725320344243,-0.6469723853075022,0.3918604384188345,-0.32678976488673694,-0.601643702115015,-0.17402460781236828,-0.5381106549208089,0.6228665340812145,-0.31061458236789863,-0.5345698464692655,0.010388439745393703,-0.7042995444328106,0.5513449712146108,-0.7315229035506162,-0.49306986010264237,-1.5361124687301,-0.41826185700870533,-0.270297259281021
2019-02-10,0.36420173715510684,0.2122548772771376,0.41976654672596564,-0.3026267003649417,-0.1589761452635497,0.45080334124182925,0.5376394774165907,0.26229053868496277,0.40553284602119694,-0.27032267439173197,0.3362854665096856,0.4581338421724164,0.015235479418476196,0.5414891802391375,-0.5503082312860799,0.37594540558627465,0.510158043455035,0.3220705678594054,0.2577348226909462,-0.3581761218747184,-0.2203276171682129,-0.10764642275083137,-1.1864189435126529,-0.03476664472762946,0.23327010380049623
2019-02-17,-0.5673530946286636,-0.5048539570691828,-0.6297670682604587,0.1706346446850557,-0.8051480468855648,-0.7775651204966266,-0.6526635380669135,-0.776561907023094,0.17708843324755053,-0.9045880993691474,-0.581185776056555,-0.3193011049717128,-0.4578400178188478,0.1904576691057324,-0.7673384481418616,-0.7751250487631061,-0.5179861454432312,-0.6201848916123229,0.12923794335148406,-0.6394737534613483,-0.417644642219375,-0.3614750503252213,-0.2780563465346859,-0.3607133334004123,0.12926388528787935
2019-02-24,-1.004844709117935,-1.1099528553549707,-0.786184743112556,-0.7955288730878178,-0.4264633535274629,-1.1409006926580425,-1.2609116200332973,-0.8435196434690768,-0.9014335481809781,-0.4387938116915477,-0.9750353881765828,-1.1997008790658796,-0.5740494794168709,-1.114210528953635,-0.1307812901821112,-1.1020900551587112,-1.1969819589842488,-0.7527521524128156,-0.9428127739770393,-0.06658697158232292,-0.5828413152987028,-0.6409090656114292,0.0474114607701056,-0.72053238501958,-0.24710957279513754
2019-03-03,-1.4566253054610756,-1.3913307536591204,-1.545433497708877,0.2944511757775667,-0.9449957436316845,-1.5671874918307633,-1.5304930419000318,-1.568123967229628,-0.018801221671971534,-0.9497094187424798,-1.4103893451600071,-1.218055454839644,-1.3086711742725632,0.23505122093360847,-0.7664980150343684,-1.5720296524197164,-1.4243289340185872,-1.4756974058067194,0.0340064308492424,-0.8439947838089512,-1.016952865034168,-0.6352788278020078,-1.3658458817220465,-0.3351157915506995,-1.0299685905850062
2019-03-10,-1.4587045798525407,-1.4504083908561936,-1.2857832895670491,-0.5522896004137597,0.08965754433169114,-1.5164991698642938,-1.5601467215146188,-1.3632356187890697,-0.5901328268303477,-0.28435301624970166,-1.3516002267796585,-1.4169650530582425,-1.0843885675304763,-0.6324232546361208,0.2100481592338208,-1.4501835424473182,-1.545966889615894,-1.309567250678697,-0.6210975988780247,-0.18279009952522707,-0.7386029518030077,-0.6973968042742105,-0.7639627916180944,-0.5806563839231721,0.04664254733603228
2019-03-17,-1.373053388960613,-1.503760224045397,-1.1085877968161595,-1.2435848594865446,0.2252185972131271,-1.3863763536729283,-1.5422810957567223,-1.110844967218208,-1.2454870148751993,0.023583743603125335,-1.2758035661398113,-1.4746322206785119,-1.1164323202871709,-0.8667993071199234,-0.07612941929642623,-1.3517112788473804,-1.511799247597842,-1.251911746504429,-0.7825740666201384,-0.3177653363705338,-1.0644224621353602,-0.8485419872511994,-0.9269470268331342,-0.6992187560722932,0.47251199322691695
2019-03-24,-1.3961821798269802,-1.3377685135551358,-1.194307841474736,-0.620750821107005,0.7098638305803011,-1.4225063126052644,-1.4435330518410066,-1.2266510465244258,-0.7800288316509312,0.6386281285662991,-1.3499577225998949,-1.395095363226614,-1.2705029242419748,-0.4461258486815481,0.8920245055519044,-1.3452157685770207,-1.387167463004195,-1.1910768863657486,-0.6669285789508946,0.8499625942610884,-0.3880568467408904,0.5006109656690687,-1.20708135392818,0.8785285935930022,1.5100092402744876
2019-03-31,-0.8189705624749273,-0.9894834283005113,-0.7111440288561872,-0.9347539039856606,0.596237586152173,-0.8591934930525565,-0.916357066795093,-0.6504530929938798,-0.8159518745420631,0.5490915443459062,-0.6908978177189312,-0.8798852278936027,-0.5285831044103017,-0.8717018179444496,0.5909323706069647,-0.779071694214274,-0.9875368454884897,-0.5422542195106385,-1.1744081817137666,0.2960182910715352,-0.6478819016614284,-0.31737694584307724,-0.6997975914395157,-0.10035906005218367,0.7897231786576938
2019-04-07,-0.584247636530734,-0.5806529510306878,-0.44391925411697103,-0.4832501297850062,0.7535500255362172,-0.6441231934156206,-0.7083430817749182,-0.5318488834803901,-0.5754078663378143,0.6990295398980878,-0.5226971421647975,-0.6065213530970497,-0.3924832690517526,-0.5800201507112895,0.5635773261726913,-0.5402360293148484,-0.6330206396140606,-0.35026775962030526,-0.7498759012140347,0.5337112313387863,-1.149404950260649,-0.7462933628160786,-1.1333556570432373,-0.40654398068437,-0.37766488610520826
2019-04-14,-0.5417960941769846,-0.7058645053835024,-0.34757847539888237,-0.9627717059856388,-0.3732110000635791,-0.642511393713861,-0.7487345657738698,-0.47423230291428997,-0.7462524133955487,-0.14360673947589064,-0.48404096420345616,-0.6089550199979721,-0.25009182375177647,-0.8154244997842172,-0.1613888525945314,-0.5892474031355908,-0.7242175219847891,-0.3268300791057479,-0.9337981917391829,0.07956549898325183,-0.8974674201092551,-0.5429036672761355,-0.8995768748675198,-0.2692871705971252,-1.1169128693539847
2019-04-21,-0.5011702906135255,-0.6346294430909165,-0.410535675675653,-0.5645600148193913,0.4030650719185786,-0.5211704732113374,-0.5210656137553382,-0.4501382198271753,-0.2656658501746974,0.6719262294273726,-0.4669233890672331,-0.4523790397996632,-0.43850274825213076,-0.14592566067369267,0.8099722400867682,-0.40124989504121666,-0.5242905127358383,-0.48018788033699955,-0.17590426394435377,1.1209621738999278,-0.8983327061835916,-0.7757133378548597,-0.7467767301451604,-0.5669157684394065,-0.43399366174131154
2019-04-28,0.36091270305945017,0.28938342146895896,0.4075543046798496,-0.07387249680307376,0.6254981891332284,0.7457238598928259,0.9936508277400707,0.5072581530157876,1.0464422488474683,1.2835347301160154,0.5225368048086805,0.4129912223997533,0.8338360050769524,-0.31750366140597097,0.703685452055932,0.5177675114198669,0.4581939206344193,0.6043585291100922,-0.09205143412078087,1.0073759804632099,0.6335978256379639,0.8857099309524444,-0.3519558635388079,1.0126556685150174,0.5583781374388509
2019-05-05,0.6648159036807796,0.6709364078159898,0.5763377116990663,0.3610976312250084,-0.9814946875368288,0.6719774039987877,0.6641302376268197,0.7317610523391993,0.1691544372147394,-0.8178809983479172,0.7788628172549051,0.8693101321819858,0.9892632590756659,0.23706523758918566,-0.8094624100112987,0.6328805165685673,0.7607125697799559,0.6974248506333813,0.47212394999659113,-0.7656831476401185,-0.5062825872148503,-0.7658643287931958,0.28669392979171604,-0.8124599604911185,-0.13597779350613207
2019-05-12,0.7710334547236665,0.8228760303824486,0.8379813107776328,0.20961134883788984,0.41227657433493897,0.7904777657078139,0.5787010544312778,0.9284831529115624,-0.37574514849237917,0.9267031745685133,0.8923942795399393,0.5822585093871967,0.9617907913608965,-0.3418286280326285,0.6443382717207476,0.9867729525420964,0.7890492379169374,1.1458005570552652,-0.4891278308230344,1.1495401257182132,0.2859006939589996,0.1923591989043305,0.08687069886419929,0.16062898895813996,-0.8013404252118238
2019-05-19,0.933421672717262,0.6388398788603835,1.3419428438925765,-1.4879985768674773,-0.25892296518694957,0.7914126658943008,0.6649916727142264,1.1554346373631552,-0.684726952399109,-0.4362267905189339,1.0330057339322931,0.8170687399440066,1.4676092121651887,-0.8466677280550616,-0.4593992653819787,0.8678692241600822,0.4923049240691643,1.1918357834151168,-1.4359325476088782,0.2363093540672827,-0.5992643683362507,-0.7180894558299108,-0.07035842082349597,-0.6790547246311726,-0.5445962582263325
2019-05-26,0.5682059179374706,0.6735504428838979,0.08691602933271762,1.3883255740240084,-1.8003583847759157,0.32407788853508984,0.5216040823586989,-0.2605424469936314,1.6628405199006226,-1.9356475775923192,0.19610390697183444,0.5537257936506633,-0.6401292540422221,2.0429693324734703,-2.0807669144872687,0.15337717018325334,0.653742056411426,-0.38493825607829985,2.209980807388553,-2.1506690397182515,0.35037257456119364,0.24512062105559998,0.5202330016738412,0.12195210071891319,-0.7538694287988712
2019-06-02,-0.44026033615919935,-0.46209547497963,-0.2163165483453151,-0.5656056234241523,0.4463315105165131,-0.4162424703221659,-0.5227020139510765,-0.17049398712374933,-0.8267496902709778,0.4576601499269374,-0.4573185995441101,-0.5543714620017125,-0.23355474188547687,-0.6479969953886394,0.7224598041653195,-0.40585579455981463,-0.45777444226110775,-0.2351898558202502,-0.5389356660852674,0.7423716342244098,-0.0522907766013089,0.23002303137807784,0.007004842017914352,0.22117524843475933,-0.6368708829861781
2019-06-09,0.3480384940163843,0.6356533745284069,0.3931365889814661,0.6903011011319878,1.5935888678113874,0.4017025607671279,0.2998285531607984,0.3385344798312586,0.10174581988306473,1.2882434326929717,0.5314157743195161,0.45676996705827594,0.6289449551914803,-0.06103850970378172,1.2584195193530443,0.48325226439553404,0.5139225267541463,0.3481633209131748,0.45389503838036643,1.1259652175680939,1.905984063513117,0.6553927491478952,1.6535606060365182,0.25114250778181024,-1.6959017313682292
