Date,DXYN_Open_average,DXYN_Open_max,DXYN_Open_min,DXYN_Open_volatility,DXYN_Open_change,DXYN_High_average,DXYN_High_max,DXYN_High_min,DXYN_High_volatility,DXYN_High_change,DXYN_Low_average,DXYN_Low_max,DXYN_Low_min,DXYN_Low_volatility,DXYN_Low_change,DXYN_Close_average,DXYN_Close_max,DXYN_Close_min,DXYN_Close_volatility,DXYN_Close_change,DXYN_Volume_average,DXYN_Volume_max,DXYN_Volume_min,DXYN_Volume_volatility,DXYN_Volume_change
2018-06-17,-1.389873458910117,-1.3618183691841934,-1.3721672601426198,-0.5812260491751299,0.046789938910347,-1.3812606636688558,-1.3250828986880971,-1.5803210111853019,-0.4391926206966331,-0.4723948596903463,-1.3127267821657718,-1.249963375303557,-1.4095539989941621,-0.4733114458099838,-0.21811573251675836,-1.2757018133710347,-1.3031035359398322,-1.363007075890596,-0.8063368389124822,-0.11142927836147645,-0.8730007180973681,-0.7498826360525784,-1.3104632806476162,-0.6316560720296188,-0.09096740866258868
2018-06-24,-1.4155567782489311,-1.4322366979346175,-1.4197481602004671,-0.838998717547227,-0.28823422546103344,-1.3310770111776427,-1.2498592259421613,-1.325352160690181,-0.8399295554109697,0.19433458809688992,-1.3993041622419327,-1.3575574863024953,-1.3791178189588194,-0.9991426281587867,0.3992925937587203,-1.1828886279264152,-1.1108336613938536,-1.2408685967800916,-0.5576393472119424,0.3778313859828465,-0.9782656348144136,-0.8813911583629315,-0.30144257007536207,-0.8606832821114315,-0.6845630200649993
2018-07-01,-0.8834148051269756,-0.9682458365518539,-0.9535514247618866,-0.4560837497667386,1.0037534314945507,-0.9645751268362078,-0.9680023373307179,-1.0954697709022017,-0.4093985193158168,0.9008540017443869,-0.8761738127754864,-0.8727972241611214,-0.7868471262684994,-0.9486700243884533,0.6251281319407985,-0.8597499045588278,-0.8331901288612903,-0.8839546882733075,-0.445372169418356,0.9992255392059181,-1.130003712545372,-0.8253518525274351,-1.090599120114292,-0.73768000053174,-0.3280278902164266
2018-07-08,-0.9493078210647602,-0.8311955942721613,-1.3741213632672127,1.5901883697791825,-0.9853264981902357,-0.8273080376471681,-0.831422094705563,-1.0170697727540081,-0.1985675602720655,0.18594209828683597,-1.1014668084674162,-0.9361245192219312,-1.4954766475486174,1.2650497821628024,0.14325218531493397,-0.9789162121994472,-0.7087666889102946,-1.4478758774189584,1.1173834531076239,0.6684348558904261,0.4940091411289121,0.22444882705944225,-0.6093611980305482,0.28549357665658115,0.2537755814158078
2018-07-15,-0.883194704330106,-0.9991099858955291,-0.8087945345411041,-0.8134214261856059,-0.5359723327390444,-0.8517031604756247,-0.7075376189722064,-0.8741946742892381,-0.10207301209664596,-0.7103527315521885,-0.9964943533405589,-1.001243324928375,-0.8810554041011458,-0.915844651696402,0.03865697766128204,-0.8968960142254002,-0.9116788285950115,-0.8556711174868654,-0.6719998485001489,0.7385635636915131,-0.47877927331595954,-0.21784815708384675,-0.5866666290216522,-0.16646010060293023,-1.1860547391665894
2018-07-22,-1.2755807037288103,-1.1869428921017686,-1.462265202998054,1.174262509982236,-1.8536303928545355,-1.267149121146229,-1.0525868703835446,-1.6970584186202309,1.596223754421354,-1.9904518156276982,-1.338781662556249,-1.1108828423469912,-1.760751740616329,2.306342214894451,-2.325552209406427,-1.4110052628595675,-1.1527351115059492,-1.67021060836752,0.5954216581529906,-1.4703745900387877,1.4123791215678017,1.04780397371885,-0.023594226566865977,1.0767492401598475,0.18596048413298172
2018-07-29,-1.7226476187458988,-1.2032338864120138,-1.7011429577308774,1.5837499642613657,1.5658617681401747,-1.6863856559570722,-1.098383133602351,-1.676955114355525,1.9239386755754524,1.5419349562303284,-2.3276555243930153,-2.1139114214085333,-2.3117034001584784,1.853533948583145,-0.7216913114359286,-1.8190386275969828,-1.7349815955664416,-1.7822268676004709,1.0659772211586942,-0.19286442691706743,0.9000269284508159,0.5870562254080647,2.7376753999060734,0.17147487786821072,-0.02616524150334266
2018-08-05,-2.0493028015689587,-2.134622589397666,-1.8632771621856312,0.22586797287747779,-0.07610845571646958,-2.0819530583854506,-2.3282569269367697,-1.825583959352295,0.008207251609289524,-0.23356102821723082,-1.746971950874461,-1.891059502736106,-1.5645649883817432,0.05376898709670816,-0.16121133853081587,-1.9955111345270438,-1.9217393176741524,-1.6995143728506998,0.32510869543629756,-0.25896014722494753,-0.5012870596821143,-0.4761255922395968,-1.0509727173776313,-0.3199989341053432,-0.21771353260950768
2018-08-12,-2.3346917610690294,-2.1754574529004294,-2.4055892038986912,2.1321840215715153,-2.3566838072869474,-2.4065848980424542,-2.255629017606707,-2.402053909691997,1.9578467552251742,-2.1719886198355294,-2.34117307517125,-1.9982808356381687,-2.408611241620403,2.6125373162305174,-2.6989642866002312,-2.4262381416385432,-2.1992387529472666,-2.510234794414052,2.509219991867624,-1.977983673721156,2.949063550028487,2.9502578234333097,0.22270671126702307,2.962645636596904,0.23223790179149095
2018-08-19,-2.3488764936717867,-2.459589112142368,-2.287576121294027,0.9526013576851872,-1.081581282148397,-2.2155453876855633,-2.1715206587482614,-2.093724235757547,1.2690459448275162,1.570850892832343,-2.1491826611836498,-2.461700306998845,-1.8656504746912024,-0.3659254221430357,0.20263593772879376,-2.2031644388445515,-2.1996225999731203,-2.1412343323997476,1.6178454231786499,2.1597176379846266,2.6375087247424784,2.7879205478557414,3.132303513195449,2.6752362096423967,3.254403099632951
2018-08-26,-1.421178729175252,-1.5230560228761503,-1.3644719252120945,0.28594057003647716,-0.3316849265255076,-1.3510310676174635,-1.5242482813259044,-1.1921341339573206,-0.17531777434979126,-0.2542926172968023,-1.2667153727097895,-1.442662085839337,-1.20346033395959,0.04324625456761303,-0.5116850829106473,-1.3949365481351532,-1.7577980603159369,-1.2637630223668865,-0.22706602430577585,-0.20474227357069863,2.2122362290224484,2.144931298283683,0.4239761965554552,2.244752690789494,2.442318959480794
2018-09-02,-0.6287805428634563,-0.6228559606270613,-0.8998838209171639,1.374392131531267,2.006420575195898,-0.37272524665149426,-0.2729439278830488,-0.41236915621576914,0.6284453069859167,-0.781319333582647,-0.5380762577829642,-0.45805668610805217,-0.9098671468788209,1.4406984409169814,2.161837130492696,-0.46847636084467914,-0.6320727804447552,-0.24319883553073368,-0.7513264317349597,0.5230833982083959,0.876018371351289,1.3931271366744498,-0.4505531444313081,1.498123883885624,-2.101897202421268
2018-09-09,-0.49653735958350614,-0.734237754133094,-0.4768790376150221,-0.4352140601805902,0.2223765550096877,-0.5032390951654635,-0.8109877256121878,-0.3087306216760426,-1.18082288322166,0.7604706571251065,-0.3805604493550947,-0.537184611147261,-0.3665752420659835,-0.20375606934754897,1.032144952856965,-0.5216924757074108,-0.8053936041523614,-0.46780296871714,-0.48978994263412057,0.8151249897710178,-0.5846525328171474,-0.6574745395910534,-0.08049918962657816,-0.6821408179551912,-0.25002377944584464
2018-09-16,-0.28860341876275963,-0.4291808921350085,-0.21028833207296063,-0.49636324130055737,-0.3384139230443598,-0.4019622804205158,-0.6890577681599079,-0.21714296203478026,-1.0886372050100597,-0.048261168816824074,-0.3444959312355268,-0.24924370524760342,-0.5620977283612753,0.8799003056869812,-0.5274942052070115,-0.45158567179517245,-0.39237202879506466,-0.523889277030022,0.5864716912059671,-0.8522265880627954,-0.5418534035854891,-0.5802439090893828,-0.11806318084704026,-0.596761119460072,0.006905731117310704
2018-09-23,-0.8506600401882406,-1.0835303086885533,-0.6222124879942315,-1.1406746884101306,0.2004732809501041,-0.9877395715924651,-1.1732143716136398,-0.8645321328637376,-0.5783622285167307,0.2628526414286732,-0.7408136319325047,-0.8961783399850056,-0.6081784949265259,-0.4060803258389846,0.07986032516677659,-0.8877784152191639,-1.0856975012692425,-0.9035079029052513,0.023387828866519047,-0.2027849147609722,-0.7209341831559926,-0.76124031630584,-0.15997802721155557,-0.7814295875372747,-0.19048940244332713
2018-09-30,-1.0537750422078183,-0.8681060950116204,-1.1682914222251424,1.1976161027586611,-0.37426971693108396,-1.0946326068870655,-1.0168160417347463,-1.0576623493231765,0.35993701653267834,-0.345747589632028,-1.0918586028708104,-1.2410753989087087,-0.8187468850638471,-0.8136949101901023,0.4163578183972284,-1.0056463093374475,-1.2610393539281197,-1.0925455322265316,0.04082505585288231,0.5610112204819534,-0.09815467714577983,-0.3838337975720924,0.3713629001167399,-0.4316568628597135,-0.37851471602616105
2018-10-07,-0.8312195697034336,-0.9255934216117035,-0.6202353675385988,-0.5214261664561635,0.03849239409302421,-0.8743759384206686,-0.9772872311922125,-0.9587104470844481,0.11126159914542615,-0.2847186623062695,-0.7291152913495231,-0.7912695050286299,-0.5253859211414346,-0.46332731159879786,-0.13706157288097215,-0.8394641433288835,-0.8906659265291335,-0.622671128750483,-0.2046584734547904,-0.48582414969571047,-0.6863040558562933,-0.6800455051398224,-0.7956150930579542,-0.6396494870162714,-0.10815255600777342
2018-10-14,-1.3923221506698562,-1.5705181544300042,-1.0122186060827392,-1.4061819311277666,0.038492394093024344,-1.1397849061778704,-0.9849625934679457,-1.0833424451614433,0.282385332984821,1.097155789122028,-1.1664054628886298,-1.3295846587789464,-1.084191479047257,-0.7692246957811703,0.3474158901726178,-1.3844305883171482,-1.6416718685341332,-0.9649053743555565,-1.1258001320244713,0.5874330945284986,-0.46818280423120257,-0.6103396356572167,-0.13642668789552465,-0.6231638777689471,-0.27781375847008505
2018-10-21,-1.2774025692876259,-1.4271382686500567,-1.3920611553708182,-0.16967797851133737,-0.7912590282720875,-1.228203570827593,-1.110109398856189,-1.674096835731709,1.6079696652612236,-1.8287271890650658,-1.1940324848846247,-1.0955727858832705,-1.5815200661593143,0.49557527509008537,-1.0343341087518565,-1.3451964323220675,-1.3160250273723322,-1.4785704627464638,0.7929146078833647,-1.5372394888661451,-0.3137046335035009,-0.29333420580017233,-0.722947018629245,-0.24202555233867232,-0.10633298648110098
2018-10-28,-2.0562779681332306,-2.1855982522950472,-1.9586981234972904,-0.7810771813640067,0.2875472067382742,-2.2459656343024634,-2.6057951006662368,-2.114285284399944,-0.20596387057133592,0.5569021006618224,-2.0392766208532174,-2.041948880539644,-1.989580110545722,-0.5092211834860818,0.9602598550295177,-2.092617225396212,-2.26692818073377,-1.8332206206888173,-0.5718841158134876,0.9047421118758869,0.10456918851269272,-0.2779914686652906,-0.08455068789129143,-0.28284902585795113,-0.5451019107965652
2018-11-04,-2.1446462931082912,-1.8466161169798971,-2.380161921693571,1.7480695815478382,-1.6805256646878026,-2.260040994200257,-2.102693092877877,-2.3693373395399995,2.051683664274258,-1.9033553184778191,-2.393268552613414,-1.8143940336499924,-2.8111754966807614,2.4741302107578553,-1.6634460143050858,-2.3021201952401475,-1.9658792222032166,-2.3909652318517525,1.906677227537826,-2.135883553219811,1.3580065801640149,1.3601689784719124,-0.014901382588823077,1.407471588893464,0.4474881242649548
2018-11-11,-2.1074176345663562,-2.264239710464716,-1.889744402403712,-1.1925223465416215,0.29849190156417704,-2.0419771602794214,-2.2342426509265545,-1.7411398976587236,-0.748954933806789,0.5112804474654808,-2.0311755021301607,-2.2657590683294617,-1.7291414601757167,-0.6622467029965741,-0.25764329421764803,-2.015527071335702,-2.269290956577551,-1.9467251634094442,-0.14146594319306907,0.055420385183673905,0.2297569844784133,0.32541136938048393,-0.18380810495423439,0.35129714967225706,-0.8541725855895088
2018-11-18,-1.2116010500694636,-1.022361855981695,-1.4425980276323347,1.4999529493209043,2.054891701653308,-0.9233042959461614,-0.6887918184080908,-0.7940170939729916,0.6623642958940046,1.6883971111631646,-0.9580162345684733,-0.8281112659480372,-1.132237270279491,0.9784366712390413,1.7330508024512064,-0.7998555105334206,-0.4859577244030318,-0.8237184778588015,1.4061560145802836,1.9730900365090827,0.3210545606882358,-0.19092543541657234,1.7456450080308026,-0.2550889665868192,-0.10216430138174795
2018-11-25,-0.341438912163186,-0.28031381153524976,-0.35679947379207216,0.28822180862224756,-0.8874658996442094,-0.4354466210392721,-0.3624333248929642,-0.5279852565803522,0.7196256869991238,-1.0632191889119489,-0.4929970582774213,-0.6362776986148908,-0.4628623258547599,-0.22583096555334703,-0.7758851374599195,-0.6044483786303263,-0.6446263379545266,-0.611346325976527,0.19696022199680444,-0.8547280947537086,-0.020748671032167067,-0.46479419846195524,2.877305495200276,-0.6856851387864772,0.48977014445903344
2018-12-02,-1.0309554685138065,-1.1631587561976267,-0.7472600216084363,-1.0928382234498755,-0.020079875284135247,-1.0303968828200065,-1.1118521040493838,-0.8737653742755863,-0.27360620054514456,0.5989741707216092,-0.8788988743977609,-1.15886706544339,-0.5046156122690633,-1.1494034480912394,0.3124402260469693,-1.0341414950412708,-1.341824433823921,-0.6951265569167272,-1.7019959771884856,0.2875465758748864,-0.34499891653022907,-0.4867610281185984,0.02049077063826691,-0.4876790007234138,-0.34358316986713794
2018-12-09,-1.0081485207449448,-1.0624224159079563,-0.8574085476085541,-0.5023602652762409,-0.1733669385903902,-1.1503120022101905,-1.3375159992045218,-1.0889070354901849,-0.46505726145604875,-0.2619903861689341,-0.9771822765355486,-0.9959203921503927,-1.0378567738474984,0.3532272283926005,-0.8942074180723983,-1.090745420800237,-1.04391259258978,-1.108047181188174,0.29808586363825196,-0.6443858121642585,-0.6859116868094478,-0.633922285923649,0.012396904381054107,-0.6324374765753227,0.5322702161276189
2018-12-16,-1.478884950101197,-1.434908987740652,-1.2607681657258634,-0.4847224590594153,0.2951465897248308,-1.3787456366526947,-1.1550069649368384,-1.2376136073173682,0.4076471765807169,0.546753358499115,-1.341368044500203,-1.5565362857068292,-1.0301719384039845,-0.6589737468813395,-0.1356912173299798,-1.4766328178707044,-1.619991268939131,-1.3391386393163625,-0.6873099715169277,-0.28788089319433147,-0.2405242712997949,-0.3148756880666928,1.0558953002154865,-0.4139682506975658,0.8187540952683203
2018-12-23,-1.6341431180376436,-1.3722349386980317,-1.6163912857830025,0.629532536867043,-1.0060876570953747,-1.7300654497033814,-1.6401786959311915,-1.5869929967865268,-0.32566697759099533,-0.5764837330387597,-1.5883412005612387,-1.7487308619814828,-1.1928175568069328,-0.898498267253753,0.11244871294903246,-1.7153550880347055,-1.8489956882373233,-1.4507153916785616,-1.3280559828400513,0.08054573931446932,2.5715327410512,1.0807867121351986,3.13014709941494,0.22039562553207487,1.0291384068277047
2018-12-30,-1.187606878172471,-1.2713630305271044,-1.178190091769811,-0.13089312022153926,1.2720812607597314,-1.2345640130383893,-1.3711386078146832,-1.1650871472630846,-1.0106574109758837,0.7490472036806156,-1.1540146158032125,-1.1814024226180566,-0.8830797853176753,-0.5565211221350329,0.46353649874759084,-1.0739788061820588,-1.0546797800449719,-0.9697644451145211,-0.4150426548494247,0.9608248426794221,-0.22590081657649422,-0.12395085839372028,-0.36462617501728734,-0.022567725641238497,-0.7014263328480864
2019-01-06,-0.8244241055334173,-0.9928058174412165,-0.6546990837989541,-0.7953657677535708,-0.1512104051459792,-0.8674956673715236,-0.9985203866609655,-0.6824928988557514,-1.2665854498345228,0.08406712100189877,-0.8211593020363418,-0.7661342253327179,-0.5988282415048285,-0.3273161859418045,0.010905720163800942,-0.784477920921889,-0.8666626724974397,-0.6581524556500908,-0.6819828790799867,-0.060271846656409514,-0.7235535119693525,-0.5289206811294527,-0.4644677985298551,-0.41048938326393913,0.5015468715524034
2019-01-13,-0.7614765577953531,-1.0176042187223775,-0.5052343853195638,-1.2088527601551193,0.5775302447350803,-0.8854308539883635,-1.082663681963801,-0.6542139481760589,-1.4607823185877569,0.5205776947510056,-0.5932274828527582,-0.8304914694307541,-0.16817834425930217,-0.9978986619437957,0.3838746328660022,-0.6320434122493942,-0.8099946796250103,-0.34501705210651396,-1.1653592986360488,0.21777945248412495,-1.1143219485763465,-0.998083196942792,-0.5461034159648994,-0.8772999122810053,0.13134046797531368
2019-01-20,-0.7119831942181081,-0.9877577768357485,-0.43035785769096135,-1.1159274760099316,0.23286384747476307,-0.9058144488790321,-0.9988538697602214,-0.7010144936820872,-1.0057542544462676,0.26280109616503616,-0.5386959492923455,-0.77077538630708,-0.011494585561763035,-0.8949338075798284,0.19655131744396376,-0.6649050002744666,-0.7064007964997707,-0.35917106196270904,-0.8115290716174877,0.08394935069440275,-0.7157053032969992,-0.34437472709744554,-0.48395738199940336,-0.21897648927283167,-1.0834819611598407
2019-01-27,-0.7340350939535849,-0.9776590329858588,-0.4456660379772405,-1.0641533340152196,0.26833760869585915,-0.5905829073599792,0.4537894881339292,-0.7246990753700259,1.8533453615005486,2.0415693989960184,-0.5286689210162089,-0.6647424240985073,-0.11933105553970215,-0.6314409758772689,0.1454343733297971,-0.43322621911539566,0.2976233279352809,-0.48416351841143007,1.0513477002616638,1.409577784690963,0.5793713241143015,2.0640428192016773,-0.6309348735147744,2.19072786608381,2.8804996811805537
2019-02-03,1.0196622585313408,0.7963136963825271,1.3375863118332276,-0.7156003986416939,-0.07151325603033397,0.8164109524240173,0.649985863748955,1.110425667690023,-0.5568850593621106,0.4607323017194214,1.2707996572434006,1.019448666495493,1.7563344400695016,-0.6150117599221753,0.5094926483239733,1.0556217649919348,0.7026517684895109,1.375301283208131,-0.7059794383393301,0.4028107350141562,0.14070228618437494,0.12637425075260933,0.22470931777609085,0.06796165906932855,-0.7197303358473318
2019-02-10,1.030644920412422,0.7794265446995063,1.3211249651956294,-0.8663512498946413,0.05425092096539796,0.9254791357088938,0.6194510269022653,1.147455007965792,-0.7971611671380926,-0.556861838396501,1.0044765792240238,0.789495702481536,1.4437654253145493,-0.7243174699784682,0.19054058735964904,0.9956998069676146,0.6517919544117027,1.3055844183341336,-0.7780157852838256,-0.05076238577292967,-0.2790052808861875,-0.38083304977155896,-0.10019611361332019,-0.36248656034861026,-0.4102368946246327
2019-02-17,0.8297044047802529,0.8233648499366235,0.8754383793413435,-0.10825272480452068,1.1128903930156415,0.9011653854977423,1.1803905305146807,0.8448407843311826,0.9228473529574173,1.223216954346558,1.0834756513061086,1.2179937517785002,1.243088399556771,0.1360025765156483,1.3271089027308358,1.1187587613541117,1.2901166287861516,1.1209693679980157,0.6204325922306935,1.1190039165178165,0.7005973665012752,0.7624569995780078,-0.44833175397921293,0.8934550267543361,1.1999285014128818
2019-02-24,1.7461920380432525,1.873010720023206,1.4642246028317758,0.7308675008612966,0.12205075078194247,1.690635360608554,1.4529704061409092,1.6083763677386516,-0.07518734129782767,-0.749262070240886,1.6801409877686548,1.7367291802632652,1.6113355321578298,0.37663979901771527,-0.7565475298796589,1.704856847030386,1.6590625004572115,1.6288201311510895,0.27307683159321183,-1.0814989459778286,-0.6252950806045208,-0.49986852837968343,-0.3350143766908935,-0.4233022208086371,-0.7092070314486045
2019-03-03,0.7622156032820006,1.2619373462437276,0.40665133371348106,1.913146840141665,-1.8816038161805526,0.7586550436281431,1.109764459503892,0.3953221127128913,1.3869606379685027,-1.7861359599716102,0.6987271830966404,1.1413569750306536,0.5604015250683858,1.5764020146285798,-1.6036108379779588,0.5622419956400028,0.8149732525972931,0.515274642237885,0.8250980927080359,-1.4621025451185663,0.3534764801225644,0.7504324530641237,0.05561279267300398,0.7529855170975065,-0.42506033869545157
2019-03-10,0.13472537496726697,-0.09269936092526065,0.3508869103139531,-0.9527083148510673,0.10984809812010614,0.029257514529128496,-0.10693059466348721,0.10464408865929475,-0.3597463511661779,0.5249297543374453,0.17769702118148328,0.06165970897258418,0.17999778582909057,-0.35925320301813046,-0.08004297460302454,0.09676820410555984,-0.04977273306511102,0.256967078791139,-0.7045627130215144,-0.18246452369645824,-0.7679806948591781,-0.9033251519049414,-0.5313144112025364,-0.7856440417387304,-0.06724084650288804
2019-03-17,-0.25692729952681287,-0.30695753173237295,-0.24006266347480257,-0.14058511335918977,-0.47017003884629066,-0.3425622668491982,-0.7167992320473071,-0.25886053543452664,-0.9035829680094581,-0.0772547513317219,-0.17339276987897545,-0.24247245666254783,-0.22264818038488882,-0.12925814627109014,-0.4635955550804199,-0.3492990223625442,-0.485138877711697,-0.2997141262503008,-0.5265505580511626,-0.670330187959279,-0.5529803348302298,-0.69753860343218,0.018087626970092453,-0.7222541374829338,0.006922473040898188
2019-03-24,-0.7239285978044846,-0.5871080567767333,-0.6761337196889976,0.05442386021635077,-0.2178915784318845,-0.8576225352043993,-0.8644846746026104,-0.7979175187075438,-0.39454921499720275,-0.46432799508269235,-0.6346690715789268,-0.7731133172608798,-0.5015758685521754,-0.9512659786683653,0.11923703773890233,-0.7870380897484373,-1.043255654317457,-0.5777045179292584,-1.0975201702941706,-0.22046663482325812,-1.0757081540392217,-0.7200702621909802,-1.1733968797896137,-0.626485070871265,-0.11188489673397763
2019-03-31,-0.9401999751140239,-1.0280657408188114,-0.8197343966493815,-0.9210434149417329,0.18539798423516266,-1.059178426240423,-1.2275120846968082,-0.9730120546623633,-0.8260305036232912,-0.18699484097885052,-0.8199891267089551,-0.9191721019836828,-0.7308358015033884,-0.8376082029874361,0.20333651810269043,-0.9775795103597841,-1.1308629591049877,-0.8164771155562158,-0.9106672424784672,-0.1361038885437087,-0.6960230892356419,-0.6666362660502562,-0.3137461025051277,-0.6413145779272408,-0.3175896821894292
2019-04-07,-1.1509342604821635,-1.0659635655956208,-1.2604844699930893,-0.07471793605946882,-0.49998374363018777,-1.2365958739236849,-1.3231423490135166,-1.1407219608709964,-0.8191492498357074,-0.34859412655759336,-1.2362121163938817,-1.1738750611038358,-1.2836244341821035,-0.38231339696562605,0.1757830484927433,-1.2800038036767336,-1.3485146893101496,-1.3143347868473294,-0.5614619298027013,0.15242655388596887,0.12544442811038456,-0.33791721043871736,0.5458492995803079,-0.37828747202623486,-0.45816198620426973
2019-04-14,-1.2879436618376987,-1.1623122155609609,-1.2950003804285575,-0.20459701732512195,-0.3249912142540599,-1.3490055574072362,-1.3822607894834797,-1.304473069170014,-0.7191248005365679,-0.37409907276167653,-1.267908580130365,-1.2270639604187745,-1.297145987361428,-0.48370279138430994,0.18921045388043814,-1.3101243163804568,-1.3731489245166135,-1.2517852107067828,-0.767754274511327,-0.2053368269573621,-1.1229919138853468,-0.8828861492165885,-0.7755602303799378,-0.8198228276517001,-0.20061115518024017
