Date,Fidelity MSCI FinancialsEtf_Open_average,Fidelity MSCI FinancialsEtf_Open_max,Fidelity MSCI FinancialsEtf_Open_min,Fidelity MSCI FinancialsEtf_High_average,Fidelity MSCI FinancialsEtf_High_max,Fidelity MSCI FinancialsEtf_High_min,Fidelity MSCI FinancialsEtf_Low_average,Fidelity MSCI FinancialsEtf_Low_max,Fidelity MSCI FinancialsEtf_Low_min,Fidelity MSCI FinancialsEtf_Close_average,Fidelity MSCI FinancialsEtf_Close_max,Fidelity MSCI FinancialsEtf_Close_min
2018-12-02,-1.7310019627144524,-1.7310019627144524,-1.7310019627144524,-1.6508106556602384,-1.6508106556602384,-1.6508106556602384,-1.8515832346453196,-1.8515832346453196,-1.8515832346453196,-1.953849971409443,-1.953849971409443,-1.953849971409443
2018-12-09,-2.2951680778442887,-2.2951680778442887,-2.2951680778442887,-2.3003131694272057,-2.3003131694272057,-2.3003131694272057,-2.1064191379767223,-2.1064191379767223,-2.1064191379767223,-2.220874707098011,-2.220874707098011,-2.220874707098011
2018-12-16,-2.4329730408511794,-2.4329730408511794,-2.4329730408511794,-2.4506866576686863,-2.4506866576686863,-2.4506866576686863,-2.47675288723252,-2.47675288723252,-2.47675288723252,-2.553299475483562,-2.553299475483562,-2.553299475483562
2018-12-23,-1.8701189370223412,-1.8701189370223412,-1.8701189370223412,-1.9388773132386783,-1.9388773132386783,-1.9388773132386783,-1.761235432965404,-1.761235432965404,-1.761235432965404,-1.7996659169574505,-1.7996659169574505,-1.7996659169574505
2018-12-30,-1.5039440362445646,-1.5039440362445646,-1.5039440362445646,-1.445213862515923,-1.445213862515923,-1.445213862515923,-1.3541265459612126,-1.3541265459612126,-1.3541265459612126,-1.2362461641363867,-1.2362461641363867,-1.2362461641363867
2019-01-06,-1.0976904014082032,-1.0976904014082032,-1.0976904014082032,-1.1409738664252356,-1.1409738664252356,-1.1409738664252356,-1.0276431464569888,-1.0276431464569888,-1.0276431464569888,-0.9721364096090471,-0.9721364096090471,-0.9721364096090471
2019-01-13,-0.2592751211877164,-0.2592751211877164,-0.2592751211877164,-0.23453723358577447,-0.23453723358577447,-0.23453723358577447,-0.22614589146794875,-0.22614589146794875,-0.22614589146794875,-0.09342535016899926,-0.09342535016899926,-0.09342535016899926
2019-01-20,-0.06331043129390275,-0.06331043129390275,-0.06331043129390275,-0.09186594844920036,-0.09186594844920036,-0.09186594844920036,0.04610250273617675,0.04610250273617675,0.04610250273617675,-0.017161447116197145,-0.017161447116197145,-0.017161447116197145
2019-01-27,0.019722331268078996,0.019722331268078996,0.019722331268078996,-0.006098614516261629,-0.006098614516261629,-0.006098614516261629,0.15441353252406642,0.15441353252406642,0.15441353252406642,0.10759799357785009,0.10759799357785009,0.10759799357785009
2019-02-03,0.04676690837091813,0.04676690837091813,0.04676690837091813,-0.11281604475946873,-0.11281604475946873,-0.11281604475946873,-0.03425458320273836,-0.03425458320273836,-0.03425458320273836,0.051565866940850816,0.051565866940850816,0.051565866940850816
2019-02-10,0.4316627741934708,0.4316627741934708,0.4316627741934708,0.5148263165983008,0.5148263165983008,0.5148263165983008,0.6010439948320733,0.6010439948320733,0.6010439948320733,0.6655102924430496,0.6655102924430496,0.6655102924430496
2019-02-17,0.8976035875643096,0.8976035875643096,0.8976035875643096,0.7803309418154374,0.7803309418154374,0.7803309418154374,0.9828520775195355,0.9828520775195355,0.9828520775195355,0.8560425468613619,0.8560425468613619,0.8560425468613619
2019-02-24,1.075728262567865,1.075728262567865,1.075728262567865,1.086811669675204,1.086811669675204,1.086811669675204,1.071998112644897,1.071998112644897,1.071998112644897,0.9781370757323135,0.9781370757323135,0.9781370757323135
2019-03-03,0.20995728494441998,0.20995728494441998,0.20995728494441998,0.2388941983488897,0.2388941983488897,0.2388941983488897,0.30257779166735665,0.30257779166735665,0.30257779166735665,0.37161771055935733,0.37161771055935733,0.37161771055935733
2019-03-10,0.7220700599821324,0.7220700599821324,0.7220700599821324,0.7502304452902497,0.7502304452902497,0.7502304452902497,0.8043800332813411,0.8043800332813411,0.8043800332813411,0.7883766590199397,0.7883766590199397,0.7883766590199397
2019-03-17,0.13643863785347088,0.13643863785347088,0.13643863785347088,0.0006166734365008749,0.0006166734365008749,0.0006166734365008749,-0.20829437291419697,-0.20829437291419697,-0.20829437291419697,-0.2786451507287425,-0.2786451507287425,-0.2786451507287425
2019-03-24,0.27433370670009133,0.27433370670009133,0.27433370670009133,0.12739999407840005,0.12739999407840005,0.12739999407840005,0.22191423625418719,0.22191423625418719,0.22191423625418719,0.14229270869687666,0.14229270869687666,0.14229270869687666
2019-03-31,0.9614475931040332,0.9614475931040332,0.9614475931040332,0.8621563953523481,0.8621563953523481,0.8621563953523481,0.9848616357685605,0.9848616357685605,0.9848616357685605,0.8936569592639918,0.8936569592639918,0.8936569592639918
2019-04-07,1.1819453020540929,1.1819453020540929,1.1819453020540929,1.3064262819244563,1.3064262819244563,1.3064262819244563,1.1760115175457564,1.1760115175457564,1.1760115175457564,1.224634299835809,1.224634299835809,1.224634299835809
2019-04-14,1.4237996373192963,1.4237996373192963,1.4237996373192963,1.3713131891428836,1.3713131891428836,1.3713131891428836,1.4111551927857542,1.4111551927857542,1.4111551927857542,1.3154309757104818,1.3154309757104818,1.3154309757104818
2019-04-21,1.3074651498354546,1.3074651498354546,1.3074651498354546,1.4314934901827,1.4314934901827,1.4314934901827,1.3516910188282278,1.3516910188282278,1.3516910188282278,1.4198455555797378,1.4198455555797378,1.4198455555797378
2019-04-28,1.4997042706243815,1.4997042706243815,1.4997042706243815,1.5601840732563843,1.5601840732563843,1.5601840732563843,1.5137176892392634,1.5137176892392634,1.5137176892392634,1.5257337139936697,1.5257337139936697,1.5257337139936697
2019-05-05,0.9411944136173654,0.9411944136173654,0.9411944136173654,1.071089565910022,1.071089565910022,1.071089565910022,0.8285347807242198,0.8285347807242198,0.8285347807242198,1.0946340111371753,1.0946340111371753,1.0946340111371753
2019-05-12,0.5754303172612631,0.5754303172612631,0.5754303172612631,0.6976402842137963,0.6976402842137963,0.6976402842137963,0.6678356212721616,0.6678356212721616,0.6678356212721616,0.5460921472554391,0.5460921472554391,0.5460921472554391
2019-05-19,0.35658963670305693,0.35658963670305693,0.35658963670305693,0.3145304235323059,0.3145304235323059,0.3145304235323059,0.43206229773196214,0.43206229773196214,0.43206229773196214,0.39077506242513604,0.39077506242513604,0.39077506242513604
2019-05-26,-0.7597012123918959,-0.7597012123918959,-0.7597012123918959,-0.7758882107571992,-0.7758882107571992,-0.7758882107571992,-0.6346214073953552,-0.6346214073953552,-0.6346214073953552,-0.7940062140883922,-0.7940062140883922,-0.7940062140883922
2019-06-02,0.7967848299807162,0.7967848299807162,0.7967848299807162,0.6558116229208804,0.6558116229208804,0.6558116229208804,0.8209050380578345,0.8209050380578345,0.8209050380578345,0.6121510978887907,0.6121510978887907,0.6121510978887907
2019-06-09,0.80910766074563,0.80910766074563,0.80910766074563,0.7019101175245207,0.7019101175245207,0.7019101175245207,0.6669747263570692,0.6669747263570692,0.6669747263570692,0.7171050789751439,0.7171050789751439,0.7171050789751439
2019-06-16,0.8009635374074795,0.8009635374074795,0.8009635374074795,0.7850989888249735,0.7850989888249735,0.7850989888249735,0.7939031237551789,0.7939031237551789,0.7939031237551789,0.5601470571832939,0.5601470571832939,0.5601470571832939
2019-06-23,1.052901908441086,1.052901908441086,1.052901908441086,1.0457899859267317,1.0457899859267317,1.0457899859267317,1.0177903646431592,1.0177903646431592,1.0177903646431592,0.9988013017036366,0.9988013017036366,0.9988013017036366
2019-06-30,1.7741132935699426,1.7741132935699426,1.7741132935699426,1.6465109307278305,1.6465109307278305,1.6465109307278305,1.6881885951986542,1.6881885951986542,1.6881885951986542,1.6252719046417345,1.6252719046417345,1.6252719046417345
2019-07-07,1.640284146434986,1.640284146434986,1.640284146434986,1.553706087522929,1.553706087522929,1.553706087522929,1.5831264499105422,1.5831264499105422,1.5831264499105422,1.5662694931484247,1.5662694931484247,1.5662694931484247
2019-07-14,1.3811115413434987,1.3811115413434987,1.3811115413434987,1.2340066097047668,1.2340066097047668,1.2340066097047668,1.220424613292329,1.220424613292329,1.220424613292329,1.0136052798604016,1.0136052798604016,1.0136052798604016
2019-07-21,1.7071720013682805,1.7071720013682805,1.7071720013682805,1.7523473935733487,1.7523473935733487,1.7523473935733487,1.6337454476333964,1.6337454476333964,1.6337454476333964,1.7167224163593906,1.7167224163593906,1.7167224163593906
2019-07-28,0.5271412982733358,0.5271412982733358,0.5271412982733358,0.41453913610174775,0.41453913610174775,0.41453913610174775,0.1889503319617359,0.1889503319617359,0.1889503319617359,0.3973637999003527,0.3973637999003527,0.3973637999003527
2019-08-04,-0.13240621759368115,-0.13240621759368115,-0.13240621759368115,-0.18600448191871757,-0.18600448191871757,-0.18600448191871757,-0.3272261247351337,-0.3272261247351337,-0.3272261247351337,-0.19973705802735411,-0.19973705802735411,-0.19973705802735411
2019-08-11,-1.7402944942614569,-1.7402944942614569,-1.7402944942614569,-1.3705431366555703,-1.3705431366555703,-1.3705431366555703,-1.5942152294316911,-1.5942152294316911,-1.5942152294316911,-1.2487130341310098,-1.2487130341310098,-1.2487130341310098
2019-08-18,-1.0413337453614768,-1.0413337453614768,-1.0413337453614768,-1.1256568451315854,-1.1256568451315854,-1.1256568451315854,-1.8377997153708243,-1.8377997153708243,-1.8377997153708243,-1.8574406668021992,-1.8574406668021992,-1.8574406668021992
2019-08-25,-0.5940112782542768,-0.5940112782542768,-0.5940112782542768,-0.7746695738453855,-0.7746695738453855,-0.7746695738453855,-0.5820107976709326,-0.5820107976709326,-0.5820107976709326,-0.7329570323299024,-0.7329570323299024,-0.7329570323299024
2019-09-01,0.18716129114441438,0.18716129114441438,0.18716129114441438,0.022886168436852542,0.022886168436852542,0.022886168436852542,0.17654174664201525,0.17654174664201525,0.17654174664201525,0.04621995491296493,0.04621995491296493,0.04621995491296493
2019-09-08,1.6361433365716285,1.6361433365716285,1.6361433365716285,1.622297760621593,1.622297760621593,1.622297760621593,1.5968105831331483,1.5968105831331483,1.5968105831331483,1.526128176453345,1.526128176453345,1.526128176453345
2019-09-15,1.3197473909823452,1.3197473909823452,1.3197473909823452,1.2468297695939654,1.2468297695939654,1.2468297695939654,1.1380493255096802,1.1380493255096802,1.1380493255096802,0.9290704567866818,0.9290704567866818,0.9290704567866818
2019-09-22,1.0332975763723173,1.0332975763723173,1.0332975763723173,0.9729494680453795,0.9729494680453795,0.9729494680453795,0.8255531596588219,0.8255531596588219,0.8255531596588219,0.779522417451669,0.779522417451669,0.779522417451669
2019-09-29,-0.6991884059082815,-0.6991884059082815,-0.6991884059082815,-0.3057217920654544,-0.3057217920654544,-0.3057217920654544,-0.4910971030320015,-0.4910971030320015,-0.4910971030320015,-0.11519224193209537,-0.11519224193209537,-0.11519224193209537
2019-10-06,0.12456315597302323,0.12456315597302323,0.12456315597302323,0.3650593980154706,0.3650593980154706,0.3650593980154706,0.2947633470971235,0.2947633470971235,0.2947633470971235,0.08901045051875031,0.08901045051875031,0.08901045051875031
2019-10-13,0.458012960859339,0.458012960859339,0.458012960859339,0.6587012461113222,0.6587012461113222,0.6587012461113222,0.6326056919454474,0.6326056919454474,0.6326056919454474,0.6812219698605605,0.6812219698605605,0.6812219698605605
2019-10-20,1.1504032669997097,1.1504032669997097,1.1504032669997097,1.3123238386203218,1.3123238386203218,1.3123238386203218,1.250155029843097,1.250155029843097,1.250155029843097,1.2943215710427247,1.2943215710427247,1.2943215710427247
2019-10-27,1.5650075469955087,1.5650075469955087,1.5650075469955087,1.7162513120678848,1.7162513120678848,1.7162513120678848,1.6004231786717398,1.6004231786717398,1.6004231786717398,1.7129469221134808,1.7129469221134808,1.7129469221134808
2019-11-03,2.2786406138724997,2.2786406138724997,2.2786406138724997,2.237316466274571,2.237316466274571,2.237316466274571,2.1453347593014347,2.1453347593014347,2.1453347593014347,2.171070831887148,2.171070831887148,2.171070831887148
2019-11-10,1.9034430052607132,1.9034430052607132,1.9034430052607132,1.8224601955015731,1.8224601955015731,1.8224601955015731,1.8299660717509454,1.8299660717509454,1.8299660717509454,1.7826621457136218,1.7826621457136218,1.7826621457136218
2019-11-17,1.6300540632208396,1.6300540632208396,1.6300540632208396,1.7391070193920202,1.7391070193920202,1.7391070193920202,1.6483806696372434,1.6483806696372434,1.6483806696372434,1.698561338816275,1.698561338816275,1.698561338816275
2019-11-24,1.8260033989634217,1.8260033989634217,1.8260033989634217,1.8107961934185868,1.8107961934185868,1.8107961934185868,1.7671907641379399,1.7671907641379399,1.7671907641379399,1.716521846071863,1.716521846071863,1.716521846071863
2019-12-01,1.6642930764576351,1.6642930764576351,1.6642930764576351,1.7192009931262444,1.7192009931262444,1.7192009931262444,1.6674630560630963,1.6674630560630963,1.6674630560630963,1.6626670019179732,1.6626670019179732,1.6626670019179732
2019-12-08,1.8259675482439917,1.8259675482439917,1.8259675482439917,1.8742064659089859,1.8742064659089859,1.8742064659089859,1.6595803333382564,1.6595803333382564,1.6595803333382564,1.7040617607723163,1.7040617607723163,1.7040617607723163
2019-12-15,1.6413420981349505,1.6413420981349505,1.6413420981349505,1.624030447719427,1.624030447719427,1.624030447719427,1.5578085784906057,1.5578085784906057,1.5578085784906057,1.518404615926831,1.518404615926831,1.518404615926831
2019-12-22,1.447602080386496,1.447602080386496,1.447602080386496,1.4046900054008042,1.4046900054008042,1.4046900054008042,1.421796819669862,1.421796819669862,1.421796819669862,1.397985968927918,1.397985968927918,1.397985968927918
2019-12-29,1.2247348732762011,1.2247348732762011,1.2247348732762011,1.270038275638752,1.270038275638752,1.270038275638752,1.1824379083849124,1.1824379083849124,1.1824379083849124,1.2431717132744577,1.2431717132744577,1.2431717132744577
