Date,FMCStock_Open_average,FMCStock_Open_max,FMCStock_Open_min,FMCStock_Open_volatility,FMCStock_Open_change,FMCStock_High_average,FMCStock_High_max,FMCStock_High_min,FMCStock_High_volatility,FMCStock_High_change,FMCStock_Low_average,FMCStock_Low_max,FMCStock_Low_min,FMCStock_Low_volatility,FMCStock_Low_change,FMCStock_Close_average,FMCStock_Close_max,FMCStock_Close_min,FMCStock_Close_volatility,FMCStock_Close_change,FMCStock_Volume_average,FMCStock_Volume_max,FMCStock_Volume_min,FMCStock_Volume_volatility,FMCStock_Volume_change
2018-08-26,-0.39046919580413725,-0.6717182276018198,-0.2860448703315991,-0.6941054546089767,-0.2930729557655533,-0.3554131750167155,-0.759768043408362,-0.09988923506972186,-1.0674813235095308,-0.42310254092135147,-0.30469952824701724,-0.6119483106331356,-0.1574019427737547,-0.8448982887411383,-0.4858738874976578,-0.4117332552565496,-0.6784923785472412,-0.31642226643859006,-0.6278885795843839,-0.7263159531645036,-0.9856485210317857,-0.6090206257536397,-1.0939242436059167,-0.35539569845937363,0.32123872111098395
2018-09-02,-1.4607320280210052,-1.630703660383138,-1.3080600805967784,-0.24653117340233757,-0.8613914931353412,-1.5040086131471158,-1.7719777938997678,-1.3598068460636055,-0.3129847816343512,-0.9069755324805076,-1.485827877286618,-1.9231911196382587,-1.2432946823080404,-0.9512123355920323,-0.5719753982611172,-1.5862436631385661,-1.9056226365139863,-1.4269452309178285,-0.739719982320501,-0.6354422159856715,-0.28659069780141094,-0.7386224297547114,0.9940430840587027,-1.1203311030367056,-0.20782085610810894
2018-09-09,-1.7330109852741753,-1.6174282807499079,-1.7973794652793054,0.9666062657442537,1.337098040853845,-1.6431553711247306,-1.60794252439807,-1.5697877547445207,0.4703536305002492,1.0151036545040346,-1.4755971320799293,-1.2257037771530124,-1.5464711952881494,1.0196785692869441,1.4179790642470451,-1.4988765148984797,-1.3771645421767815,-1.565402172423144,0.5578432171225188,1.1869345233267519,-1.0073804444603862,-1.037505741394052,-0.4639176871185051,-1.0174728577012284,0.1801280626142499
2018-09-16,0.057196306579026676,0.889306406928851,-0.3243491441355415,2.137070657325674,2.4912860975669484,0.1668723517086854,0.6806571107006502,-0.3349875738092807,2.316122605942856,2.1635072678218243,0.12386427335802032,0.6130209593268622,-0.04101490784528297,1.363045258771153,2.0680895095781153,0.19309671701568432,0.49294899795508335,-0.17858507169351345,1.6299669716610565,1.92306042520637,0.3892705290768674,0.18661590076529158,-0.092970692873006,0.2573839664217747,1.2205246313109976
2018-09-23,0.6596195947493504,0.4601401861788902,0.4452749640424764,-0.007530367103821674,-0.9888376169293168,0.4980291529801034,0.3584804959101768,0.29615621688475247,0.16386944513606785,-1.195957974267436,0.6217664673764809,0.5463945765786229,0.3865818404296527,0.34185657277473785,-1.383554238631989,0.4776438164961014,0.424820843016195,0.339502112883966,0.298874073634438,-1.665926040438417,-0.7962366577845215,-0.8749365414018438,0.07104688068478805,-1.02848718427042,-0.4288677591288527
2018-09-30,1.0289597152428618,1.4456513263189268,0.5678761788283069,1.4670411585338226,1.552193139609075,1.2325078138297043,1.449085038370319,0.5392257735259254,1.9497075031406308,1.4883844651714733,1.112240877883639,1.153608982538873,0.7749439779378553,0.7611575157030219,1.3973566635180257,1.281917460338048,1.4078869645267287,0.6940960196701408,1.8162444789516183,1.3890240064173796,0.5725018739174605,0.3381317918661527,0.2556417105053802,0.31350442171438847,0.3136381507195988
2018-10-07,-0.10684789278356095,0.7273738408217221,-0.857321905805132,2.2123062199061376,-2.1162552567813226,-0.2726360583029044,0.9552206686824001,-1.3312575028361653,3.0808954754554523,-2.48545753440918,-0.6141960552001989,1.1098816777392777,-1.4130354267773941,3.3031593210338994,-2.759703327739541,-0.6762173425560287,0.8670909186636233,-1.4539551676508857,3.194828935643553,-2.665057386901298,1.8409471545388407,1.1065809554531585,-0.5953604159521598,1.426046935227043,1.1315989802982376
2018-10-14,-1.497377979978293,-1.6433067450766903,-1.4108932837865602,-0.33890940939334957,-0.6437100442012959,-1.5370328523085965,-1.5926652313699519,-1.4797033773052306,-0.3314794226457878,-0.6762314746713722,-1.618510053222472,-1.5787715499495614,-1.6819618678561945,0.2839641942264842,-1.145062673743903,-1.7452018401705023,-1.579337372746583,-1.966864570472048,0.428805596221549,-1.1563632807941777,-0.3816322848222905,-0.7536313274094201,0.3137124356388203,-0.9361848944462838,0.12185452050637417
2018-10-21,-3.0154690579607166,-2.3828060459079388,-3.183863266052513,2.431587586911178,-2.204915010995637,-2.994989301093892,-2.469930193797182,-3.1160132573599078,1.6971021896367229,-1.8854649502369376,-3.0982208345363715,-2.6195722301979294,-3.026574850138847,1.540113053183679,-1.8455310518799668,-3.0283701351815937,-2.68165808878972,-3.0780142536848105,1.1799890424125876,-1.5260230449480878,0.1944633523970417,-0.3277184930957171,1.3088378765493023,-0.7522718413403843,-0.308951852807286
2018-10-28,-2.2669910639224735,-2.000885210605295,-2.2362784434953307,1.418033882437515,1.793169232989601,-2.1888244258639977,-1.9945731687759172,-2.3001678430786083,1.1769985889731533,1.703931820013525,-2.216212485484747,-2.151292169852945,-2.2025526399306554,0.7645843934756759,1.636895540318351,-2.1009540636426225,-1.8152992850878518,-2.2543751436703996,1.4283452389491607,1.6099808613098898,0.7888816951249827,-0.1542370124073274,2.2338478854655723,-0.882094092181705,0.09924079299122303
2018-11-04,-0.9657212359819897,-1.1925074378359257,-0.9602414831510834,0.055655333891386466,0.8477314242189358,-0.8373713326780595,-1.0161448428362971,-0.9641167973076189,0.15152006447666122,0.7267451703197246,-0.8618909855640883,-0.9696864571459107,-0.8513729846360045,0.02413343498844094,0.8833339387843292,-0.7768303541219612,-0.9882777487310102,-1.0051521712737752,0.2800922063533155,1.0963870300205671,3.2746071686338887,3.0122517455438236,2.5082517841848744,2.657287771993414,-2.4768145453564117
2018-11-11,-0.9893937042343417,-1.184878657429706,-0.9406283571003735,-0.0439252087012417,-0.2160115904088414,-1.0066373939797006,-1.197152336044218,-0.775294198806419,-0.697195205470584,-0.1715478842330468,-0.9590874660457925,-1.1760193774507115,-0.8551128181342091,-0.44884764663870874,0.119448736785649,-0.9598034768231729,-1.0905342333774588,-0.7901609116782271,-0.5370221449411149,0.32767223327211487,0.08720001386439831,-0.4011507392749104,1.5221052879637427,-1.0610344092186983,-0.09539376158783482
2018-11-18,-1.39765495951956,-1.2820945452308499,-1.3582398162790226,0.6708159496472269,-1.1804651128089356,-1.283725306582857,-1.0725455267757327,-1.1775354611547733,0.4150131244698901,-1.0390351440509507,-1.3494908579951483,-1.1710813068092365,-1.1549972909198474,0.19206942918090386,-1.0047270323720237,-1.3987578311838573,-1.3096384632967721,-1.2851241152278348,0.10710749997434847,-0.7521692173746078,0.016408673884402723,-0.026524175855191325,-1.7033097782017546,0.6684551745418819,-1.6155430399772734
2018-11-25,-0.9497245690770675,-1.1960873634718403,-0.7107349024921683,-0.7453570041813781,0.7100319514169727,-0.8551050819256055,-0.9464050361522164,-0.8456201931512564,-0.11537742575144985,0.5992516359615648,-0.8212076480877306,-0.8530933503177256,-0.7089680750320433,-0.20691611013358552,0.8449404863313364,-0.6973437857241391,-0.8625019319895746,-0.6997856508163095,-0.3030914360976025,0.47636387386452517,-0.2360992817844285,-0.4014379263120714,-0.4278256350868996,-0.27739443395026436,0.6003547615513737
2018-12-02,-0.26156408056079117,-0.29918049150708764,-0.3749476664384267,0.24780461650035152,-0.5343482907743815,-0.14333988667941033,-0.04751060253286747,-0.40890152633742455,0.7908753513987756,-0.7751293290471668,-0.5292942998685548,-0.21294194010838072,-0.6995589811428942,1.1408182406519947,-1.4598277306957768,-0.44594831975077237,-0.1245153891413866,-0.7366930431449271,1.4310885403081726,-1.7577112174129306,0.8648034205021602,1.027502367394761,1.3180112285624184,0.6180024802642534,-1.5438115239198154
2018-12-09,-1.3152055526692603,-1.5860112176039998,-1.3382687965942388,-0.22418993503131876,-0.40714668921354474,-1.3962687434323007,-1.5767425712493712,-1.4929794493454034,-0.05664742379689551,-0.5408871218455298,-1.3724216010517558,-1.5389918795516657,-1.2589433874394627,-0.5638121281633907,-0.12138827104327934,-1.4538302587106444,-1.6099669411688171,-1.3642518996045638,-0.5639616463807965,-0.5622538695403798,-1.2285173089105108,-1.1940605265350424,-0.996711611016704,-0.9475019304739941,0.2179250180986971
2018-12-16,-2.0666577904805936,-2.203769238500066,-2.295082036040019,1.0182183498975956,-1.2700725086723395,-2.0344365868400414,-2.032672655004126,-2.1953845697252614,0.6748847436004509,-1.0302934428054886,-2.1227961838170004,-2.0896852825609336,-2.317651735107324,1.0471205303148259,-1.3059434262128105,-2.2239819195436463,-2.1050869752792463,-2.4322680089860507,1.2287132458026286,-1.4848544027515607,0.7216603711271964,1.1948331579955969,0.6619523157427862,1.101916136662967,1.4229836328004108
2018-12-23,-2.3944652370307393,-2.348008819639063,-2.183251008061498,0.14528198498257824,1.207758867404955,-2.3479513973276096,-2.4204910976298897,-2.3345654660111497,-0.015121124587117755,1.2029581386971424,-2.3179980514314793,-2.3209464458493616,-2.2070234687428134,-0.021948517996159128,1.1780380077407466,-2.150004919007518,-2.2466257875609936,-2.1734979804031322,0.13579900504365355,1.1184533332529145,-1.1682088462766675,-1.0164597327052227,-1.5323333998800328,-0.5148311678195632,0.6520107911741191
2018-12-30,-1.6547562758676708,-1.8541424384216771,-1.4808650504887817,-0.8800566633822685,0.4834787027419843,-1.6037324227092273,-1.607445793884467,-1.4469390219878715,-0.4183511135770066,0.9090896872761947,-1.5651019968131312,-1.6858772423753627,-1.3949802082207552,-0.8278960639371563,0.5888357872398636,-1.4944390140489503,-1.4036496337421898,-1.3993306549353928,0.18809211007319293,0.9565255784117668,-0.671805481459598,-0.7145496494465466,-0.9267269773946935,-0.42669200081770936,0.8192147525190091
2019-01-06,-0.6196295237797059,-0.7702233885667219,-0.5990253549555329,-0.49412733136550285,0.8940979470890662,-0.6100435180383387,-0.7869775393396419,-0.4629161619544726,-1.0377856308342053,0.6083481956158122,-0.5222479505286576,-0.6944138670225662,-0.5725060960571685,-0.3757657067206862,0.9341215687631872,-0.4650948584241666,-0.567850228274341,-0.4056546490268576,-0.499339026870087,0.8122848147349172,-0.9940163880727413,-0.7170598077141297,-1.1054781242214007,-0.3524756636341921,-0.7630370315651474
2019-01-13,-0.44302849172253866,-0.6671996388708659,-0.23209595961153678,-1.4223220226926947,0.2522340391545079,-0.4730657758246685,-0.6194934577224362,-0.21829411499840104,-1.356010456293913,0.2514490786687008,-0.28937212315370353,-0.4892016832824398,-0.07995237806095559,-1.2910731508368312,0.3093296339557642,-0.36234337699066155,-0.5133825915114065,-0.06772589069566554,-1.4530781618348048,0.25805488494026385,-0.8225904485724264,-0.5106223344632093,-1.1724186513890713,-0.06908925446251091,1.0576760638541354
2019-01-20,-0.44198503594992317,-0.6205385096086673,-0.30016821606376737,-1.0789392491840573,-0.2619515787081511,-0.569311086924998,-0.7604607281565987,-0.42155673376215147,-1.2169805365896131,-0.11589741654760219,-0.40257128447221097,-0.6152485858100987,-0.22520595524739273,-1.2958449536556353,0.039278654293883455,-0.5193379697293041,-0.6877889758012711,-0.30655016685309905,-1.3107206608064093,-0.029423756989765126,-0.675442819922415,-0.2152097500763299,-1.0364450850179414,0.2326517707468714,-0.8735067772358321
2019-01-27,-0.10810168096764293,0.43972222629344887,-0.16735502600517757,1.8104461060724133,1.7326756683420765,-0.14080142921524982,0.4584652618823378,-0.2673394095659589,2.0564212784285996,1.935915663015352,-0.12410494866451534,0.1606468108456866,-0.1664963134661506,1.003051218622322,1.3437091559056222,0.007019930817810801,0.5769323033735618,-0.0024039772038498917,1.7837428328219465,1.8072956822770374,0.18435555485871793,1.6982005709168961,-0.76287867654025,2.257618909063726,2.5742337516595466
2019-02-03,0.7900808800632267,0.5629941509359432,0.9336400006273154,-1.0515008859148722,-0.43541404234919745,0.7913431468423945,0.5555928821942269,0.9646633184177501,-0.9739155730318746,-0.45395313470802956,0.8563313692461734,0.605404711312371,0.9787481549959546,-1.0015168736355227,-0.3823690346471217,0.8744186634350634,0.5633433619701179,1.1136990858533327,-1.4780428675763653,-0.1443720529782173,-0.586076242364751,-0.3603893674849197,-0.6261832805767411,-0.14383631523982876,-0.8742941751538065
2019-02-10,0.6366336867194923,0.5451848951572705,0.43325319800412493,0.32271587361913945,0.17342559431330012,0.6950703542347189,0.4513691162596035,0.8920852630048993,-0.9616574014872142,0.16692546261293006,0.7477318977662407,0.5955670759334514,0.610785357788395,0.042308966848331894,0.2781193557913617,0.8133037533688388,0.6303337531902343,0.8012590077460328,-0.3819032065537624,0.16032532386174406,0.7673444375786194,1.6624593846117017,1.142126604818343,1.463790795334473,0.021282331219171426
2019-02-17,-1.2091539298323712,-1.256115826824579,-1.1846206604512237,-0.2213285332034519,0.9544078529622412,-1.2671693214060402,-1.3881362814213962,-1.1591056453878001,-0.7239055534492067,0.6307228733965684,-1.0451197967532344,-1.0673535021159377,-1.1991295076891533,0.11483371455351152,1.1349427328319013,-1.0757576766861348,-1.2491645977797323,-0.8315070463122949,-1.0648892303931636,0.5116348977933277,-0.42889641924421357,-0.5141345335814655,0.18182973714099965,-0.6755987537004551,-0.032400661938580586
2019-02-24,-0.6427746669526592,-1.0191679731370709,-0.283157838405381,-1.5400220846540023,0.09802659751958274,-0.7270023616644641,-0.9633277645982565,-0.343340654622794,-1.394839096449004,0.13813588839982327,-0.4494179962888012,-0.8340437672516139,-0.10802937561192404,-1.8348888081618986,0.04817835855330339,-0.5720113133790278,-0.7870874157970232,-0.2922212846176558,-1.1057015116508624,0.19533678562085113,-0.869845296381668,-0.5713228037986691,-0.9222651057647906,-0.27426654011584956,0.7584992111286583
2019-03-03,-0.2340136815324294,-0.4715991960910856,-0.13868029307982682,-0.6915199754504298,-0.5700735138357305,-0.39831017383157125,-0.5246434010792395,-0.35175400507427246,-0.39774579526148995,-0.5993597803643397,-0.25886460594524907,-0.359953306544005,-0.1637610987697987,-0.46658709535491133,-0.3372100330571927,-0.2747034580930963,-0.5151781365135593,-0.03180291390635707,-1.0468726961570773,-0.5662305365546282,0.35357346755858116,0.42738558588431697,0.5965163626124598,0.24510761380496499,-0.7274047195915725
2019-03-10,-0.2842526849497156,-0.5540742348234402,-0.055791905366732036,-1.1552228743178878,-0.3475660460644702,-0.47684806311778194,-0.6945064559100967,-0.22679662528244668,-1.1113499393452724,-0.3121725665263031,-0.185407572323115,-0.43316773410507886,-0.0118323950983086,-1.0895590164238669,-0.48388033135069186,-0.41278032962761974,-0.6653173632587703,-0.16421242120161658,-1.080759404871491,-0.5644457725417875,-0.03349791312304084,0.12694780560811236,-0.5114176146700723,0.38439622217375913,0.9693530375337989
2019-03-17,-0.7051489151200778,-0.8457777258098046,-0.5346214178596808,-0.8318583615999465,-0.29053410243731326,-0.8312455953589328,-0.9163221432691889,-0.7922059351675199,-0.4082240014966917,-0.289922157448761,-0.7766185042775208,-0.9291515343749283,-0.5687584476048407,-0.9723261891929356,-0.5874417937743073,-0.8585715545505102,-0.8419184286442147,-0.753533011782687,-0.19851440347169097,-0.7280916260255214,-0.2234607317413103,-0.6562308856960349,-0.03552044009967414,-0.7928939308891645,-0.0514062282171021
2019-03-24,-1.0361948087808897,-0.9601177353437309,-0.800438411718367,-0.49848893303586345,0.7457741356491302,-1.1257797792469215,-1.0894577538981907,-0.9739160905765436,-0.41613447901156,0.6787340427802742,-0.8997679645168625,-0.9480034115118753,-0.7649972484668613,-0.5112075518196173,0.7330625867583418,-0.9740369728897018,-0.9621047306629436,-0.8109538096877976,-0.3453857633281667,0.7538539178284777,-0.6486709481153738,-0.6894600604582394,-0.3646092343322271,-0.6399705957455599,0.3491000510690353
2019-03-31,0.19963159301628458,0.13235822202781244,0.1993889670183114,-0.1354369895607919,0.841167719924431,0.17160561925846607,-0.06059571317835505,0.255513618410706,-0.7333517737288124,0.45034755942039667,0.31056524197793794,0.24537298555491957,0.29299170974976013,-0.10666010614106812,0.870340165945966,0.2575578574674549,0.08646787401854013,0.475051105796865,-0.8747003891571712,0.4439056005841018,0.2878162516520558,-0.2360248456400654,0.6123548594672769,-0.5384789186873077,-0.6013302574618664
2019-04-07,0.5398521498080492,0.19632758638385242,0.9131671862605834,-1.5840580743009793,-0.23716695526880066,0.3347268684946227,0.08391483405832123,0.6501778896749595,-1.2517188588855772,-0.33808591132847676,0.5589041908178968,0.2338083701532306,0.8889378282869957,-1.5788455707064002,-0.25369713205084643,0.44917876666867573,0.19009563316616018,0.7200278263936266,-1.168831305413384,-0.35245472397337085,-1.5747403877480641,-1.0483533194377048,-1.4341131141422394,-0.6896350234097296,-0.4299044342633987
2019-04-14,0.5073872153330858,0.4013831271754853,0.8009504710178695,-0.8515208175929455,-0.2794676361435698,0.4410273361830377,0.3506328797632459,0.6117033845988072,-0.546230298449869,-0.029944851732966658,0.5940241814023167,0.5107758832861528,0.8283883139020651,-0.772921487974042,-0.08025361008535907,0.5191962714846651,0.24138070326178143,0.7001407186591257,-0.9844200130305354,-0.004552210880844634,-0.43739078906820594,-0.5981521346186647,-0.5682286336568927,-0.501211898839917,0.5746019059911049
2019-04-21,0.3718229498279995,0.08837985261835274,0.6695157038056786,-1.1858788962060505,-0.44624044585979816,0.3198806728758729,0.11645399718164523,0.5681112153458432,-0.9852135248132089,-0.2900974844698336,0.47445114837403546,0.2607294149600869,0.6553401012245145,-1.0506271504041396,-0.49908124322907604,0.35731845776422705,0.15283015145734707,0.5016421165233641,-0.8213458606181357,-0.18425299158895184,-0.8039661839371639,-0.6886785200604922,-0.7192088437030566,-0.5650505521463784,-0.14648807390720534
2019-04-28,0.017526843228392656,0.006275138629436915,-0.12101507711942343,0.2586985999130442,-1.0395108570543115,-0.10388170604415733,-0.062295137082357246,-0.2559542893033819,0.4273933350290821,-1.1048271335243223,-0.06597813488984353,0.08320308378442014,-0.14532601540533213,0.5495966064337128,-1.0757218168830789,-0.16834801623243859,-0.10605478484717543,-0.15822796665049027,0.14131254273470123,-0.9084342460922434,0.9076725084232182,0.44278550775015607,1.1973816779097373,0.06122203766034468,-0.4336039775931109
2019-05-05,-0.16560736321027358,-0.017054844425292728,-0.5434606643086888,1.0519838617803956,1.3025849186556537,-0.007422648192284211,0.024725742249402816,-0.5221175248299054,1.176304921852242,1.2307775565661787,-0.1580045040578372,-0.19544337698749809,-0.385392180134396,0.5130649104174929,1.019155910639913,-0.028173865399251763,-0.03359500639725641,-0.39311207554944766,0.8178417050267772,1.0569699056966535,3.008583559394332,2.1309511414830222,2.3534155663985747,1.7031791992487764,1.5086674002071672
2019-05-12,-1.058688014420347,-0.6504852413467674,-1.06320903143301,0.6454148803514328,-1.4780070180304865,-1.1016865625255539,-0.739364975451866,-1.070045432844314,0.5896635904752393,-1.6023735629364466,-1.1938532308748562,-1.278835308889113,-0.9766354806274931,-0.7650849343779087,-0.45687806704479295,-1.293619041535759,-1.4504585278157627,-1.0143608169182223,-1.004006252409367,-0.26406952219089946,2.0070269672204426,2.221500012093001,1.5062116397721852,2.216561425315164,-1.3631683777056232
2019-05-19,-1.9981834279428434,-1.8690069914877792,-1.9451886849342228,-0.0728150654865562,-1.0781861973849198,-2.0412880463083702,-1.8635156282231646,-2.089638479588303,0.40404091524778696,-1.3283507646102797,-2.0961752362340094,-2.060447717439446,-2.157674237516517,0.1367798902280399,-1.2540895648312502,-2.138251732491593,-1.7901641112390225,-2.292003659557204,0.9182678139295737,-1.230622181662068,-0.22416780768082487,-0.11174403912920428,-0.06447643404519397,-0.11553451096903795,-0.323890203274307
2019-05-26,-2.0792752253236086,-2.066796041411434,-2.0294160686243967,-0.3696074799242936,0.4492615179425046,-1.945810360736814,-1.8978690094147415,-1.926016864207722,0.008164835294264167,0.7543905921180476,-1.9601846117639177,-1.924011142920527,-1.9121714790617705,-0.14412893810957628,0.6440321111460692,-1.789856848533665,-1.7835388008697561,-1.8167703682033136,-0.06677644196959044,0.7243191493076824,0.6877367557552944,0.3845794659481575,0.722931893406684,0.20277797867438282,0.09654813961213077
2019-06-02,-0.2508664492348622,0.16888261245160727,-0.9762731092074046,2.1234339343807664,1.9880827907182437,-0.08582141183258592,0.253676457551116,-0.696455058447126,1.9657328090134256,1.863763872119779,-0.23733100787656064,0.17342667123896907,-0.8643150618619816,2.3609409553551015,2.1766917308023155,0.020438731548394654,0.38571664658967747,-0.719474624178917,2.277771401531003,2.153749252072172,1.3819814818793381,0.21613696304941135,1.9680024695477356,-0.5667515397211459,-0.8914212878980486
2019-06-09,0.7006843242615622,0.3865242810633577,0.9117562942948493,-0.9439698890184213,-0.43262657681225414,0.5698801560289741,0.3527993054134457,0.7622395548775357,-0.8482050461528831,-0.5340598777620926,0.6392135258077789,0.3756485824727999,0.9024837088133378,-1.1893549411774273,-0.49555389907418074,0.5195079513881117,0.2996316281264833,0.757445506257555,-0.9188560841032921,-0.3328500361430875,0.028639753596411095,0.08551284717688155,-0.005848442459836598,0.10742890005616416,-0.11497405273739073
