Date,LTC_Open_average,LTC_Open_max,LTC_Open_min,LTC_Open_volatility,LTC_Open_change,LTC_High_average,LTC_High_max,LTC_High_min,LTC_High_volatility,LTC_High_change,LTC_Low_average,LTC_Low_max,LTC_Low_min,LTC_Low_volatility,LTC_Low_change,LTC_Close_average,LTC_Close_max,LTC_Close_min,LTC_Close_volatility,LTC_Close_change,LTC_Volume_average,LTC_Volume_max,LTC_Volume_min,LTC_Volume_volatility,LTC_Volume_change
2019-02-03,1.6661430921724467,1.3240036283196304,1.6248666637673133,-0.4728853369363831,0.07180711559391184,1.6548910309733937,1.4711725812147045,1.8417230509754303,-0.5237009608427569,0.6259707872823582,1.683306334064074,1.6041067089673828,1.7166638114594805,-0.45719843634699775,0.5941069866892247,1.7015173997084778,1.5232305984400294,1.6333756045470604,-0.1793118324681521,0.4400621726320523,-0.9741328808178096,-1.0130520575122968,-0.5918519317913431,-0.9717160804484212,0.07870060282714027
2019-02-10,1.4495350241393894,1.2680314350033866,1.4918547348097828,-0.5387459876879709,-0.7787753407742046,1.3754886434232612,1.1597117809972768,1.501482130927363,-0.8323935345540734,-0.24756992688885401,1.421845454998058,1.209342933760641,1.4862030939362245,-0.9696897443717425,0.05626957740584039,1.3239881198331327,1.191596931275495,1.4163990449408281,-0.634096236160743,0.3182628836804554,-0.19060191836855453,-0.40451890266274876,0.1464267107707006,-0.4927370586346203,1.5217958333754888
2019-02-17,0.9971756944413287,0.9284952827772488,0.9733503300241363,0.03653300752072113,-0.8109941044615454,0.8732462641164368,0.8574017971021466,0.9072110705267638,0.053542651970776886,-0.697780992454518,0.9277174398363401,0.9248706435591189,1.0380800859805657,-0.5477270838796364,-0.8195682754628261,0.8030347711222837,0.6775246754580031,0.9313006923690325,-0.7879389555673489,-0.6010766546837484,-0.6420448443598351,-0.6761143355745078,-0.9317208444168565,-0.5252668979527488,-0.3754175042659321
2019-02-24,0.16327980013207935,0.3146648712068318,-0.1576120461577374,1.746198566462852,-1.9099896184656584,0.07553782305344676,0.20592652840882048,-0.17733197140825124,1.3325101490614024,-1.4771748874406705,-0.003919741299100627,0.304404268263643,-0.3199421957965036,1.4244602931463255,-1.495425840282475,0.0044317156971035165,0.1531878369682239,-0.10195940924642274,0.7407322879181563,-0.8686181290452929,1.2505257391352462,1.1461670337629228,-0.3034834297289657,1.3140275243589778,2.4893396521279296
2019-03-03,-0.3158226749206595,-0.37754713922051514,-0.2051450617263784,-0.8851723370983045,-0.29267868548152787,-0.2867857081645113,-0.39609837265140513,-0.18293159768256245,-0.9972241210885986,-0.009237308717886082,-0.1905405636668709,-0.29783865106231777,-0.008683390931064613,-0.7649172229034955,-0.10431467728074743,-0.27627172101033487,-0.18592002419697762,-0.14747433100683863,-0.08914883075306483,0.3307602522474071,-0.549060211973971,-0.23000622740645355,0.16471907689656273,-0.30195570786071174,-0.4326559992356359
2019-03-10,0.2406591671113226,0.07082566080772207,0.43542564335615036,-1.6156783256928113,-0.10822841325942065,0.1781701833964068,-0.018791185738973835,0.3758540864281027,-1.5521915809707514,-0.2828859741596961,0.35074786227688437,0.22875944799315104,0.43913013046244576,-0.6915621897917443,-0.2749974236091774,0.1935910859186305,0.07583627341825921,0.3478424401680831,-0.8166897703276957,-0.34134248272558587,0.7782214574494664,1.517050313650725,-0.3490323138481654,1.6786386347075555,1.4852181966751608
2019-03-17,0.12173999629602865,0.14108982696378347,0.1469657772550469,-0.018366572042955377,0.5038308423735872,0.21154509322645326,0.17515950450861373,0.16388228175581254,0.08352706235779774,0.7435999076211431,0.21453715430167564,0.18374989241125675,0.15660429566773756,0.06043339867598469,0.3374716701705125,0.21811515828245173,0.20807858619266967,0.18667154635620756,0.12502072173489598,0.8068088743246762,-0.13721019821907424,-0.3075888787077184,-0.1524884545140455,-0.26905514640992156,-0.1471504515263701
2019-03-24,0.6252968563637525,0.38735672756598793,0.8127870071423544,-1.5468412354640764,-0.024819618499505355,0.5433932705286221,0.36859518700233385,0.7256463671010077,-1.1906727655727944,-0.48021985017414004,0.6712646485139544,0.4596615035441947,0.6875016801120839,-0.8035778286630756,-0.5708576872581824,0.602822702238559,0.3871435343671988,0.8183755046096518,-1.721949966489081,-0.744675057726541,0.04707983004935684,-0.5332895542613464,1.8581535720849107,-0.9018213262019278,-0.3289975772944785
2019-03-31,0.33574623539783943,0.02232055665556662,0.6046469231221662,-1.4922402446276246,-0.1332998543699886,0.17034709831898154,-0.1022446091666347,0.4774363620944167,-1.480372990057639,-0.2369067097051252,0.2657983377714136,0.11137902255138585,0.41250611825107264,-0.7642900548662582,0.07817983864028306,0.2633151344490036,0.058680474338567566,0.41105944533477434,-0.993473999172721,-0.9188747295180613,0.22108315214507235,-0.4280506380205142,1.3132464201890302,-0.6435522369550641,-0.8045303726808871
2019-04-07,0.344977645100649,0.15879901790662318,0.3422235691511941,-0.4131544970987093,0.8450935706078063,0.2101082869788289,0.006832091484885727,0.11538405038219324,-0.24658476040714108,0.671237934538143,0.49242779048091356,0.27430011620512323,0.45861541014244506,-0.5191776354533104,0.5657960995540756,0.41875909123137744,0.21177668029566846,0.22272809576669153,-0.08152323756376732,0.7066746354729261,-0.4588895780983244,-0.5274471391782599,0.12098579663270136,-0.530040824692543,-1.1493337578638576
2019-04-14,-0.7691034298137495,0.027548840452896316,-1.0864618584259873,1.873066381563794,-1.8966054274934216,-0.9548073586489659,-0.10953490269617804,-1.1530409701021074,1.8774984362013372,-1.9672534796537047,-1.2093624045827336,-0.8065113658451752,-1.2725100837821786,1.3307836472656946,-1.665664712948711,-1.332126451364845,-1.1219030338573046,-1.3796272135227736,1.0358872901294922,-1.6634646179045929,1.0922284822398856,0.4297802972832603,1.8094652586802535,0.05775228864619508,-0.9391982144020216
2019-04-21,-1.159386038263919,-1.2260397266145469,-1.1620328438979541,0.036556101228680055,1.2867049155490173,-1.0734225147767407,-1.2581256033218298,-0.7184357570159411,-0.9019993452069144,0.5075109920944242,-0.8962642969983321,-1.1783157686683114,-0.7800844240716994,-0.2450232981724118,0.9861986834855591,-0.9163778064744359,-1.0691885283772766,-0.7855246836084571,-0.48803404897407016,0.480313041505232,-0.4995231444275406,-0.6553555909234327,-0.000465381094619613,-0.6279854966465469,-0.9169704861538566
2019-04-28,-0.2383189312447345,-0.2267421124754965,-0.20809144374974564,0.011363706066335357,1.137708316603585,-0.05178066505778231,-0.008243571618939969,-0.11885794662097668,0.19568427610389894,1.1198369284557026,0.032322712403491355,0.16480780111227247,0.007294887192137908,0.23135038066527666,1.1907648230770238,0.05717976623761553,0.15168599519901077,0.13711116600820675,-0.019961746394566455,0.9659937310788025,0.9242764503203482,0.6756017011981869,1.5107745269442516,0.3583858864615466,-0.3520072221973709
