Date,CEI_Open_average,CEI_Open_max,CEI_Open_min,CEI_Open_volatility,CEI_Open_change,CEI_High_average,CEI_High_max,CEI_High_min,CEI_High_volatility,CEI_High_change,CEI_Low_average,CEI_Low_max,CEI_Low_min,CEI_Low_volatility,CEI_Low_change,CEI_Close_average,CEI_Close_max,CEI_Close_min,CEI_Close_volatility,CEI_Close_change,CEI_Volume_average,CEI_Volume_max,CEI_Volume_volatility,CEI_Volume_change
2018-07-15,0.21264317211067976,-0.04616089075468494,0.6247504062784239,-0.49271862932130894,-0.08008057909463939,0.01022967197180367,-0.1295548640662672,0.6302335182115358,-0.29647710998898963,-0.14005330832785207,0.14586264773627156,-0.15400641856857825,0.4242411011559745,-0.4764309153091794,0.1781150354969531,0.09945519533556671,-0.09603553232771038,0.44391141853463617,-0.3753900713222862,-0.027168363270660932,-0.11826247919781652,-0.30322890580297956,-0.3671665347360485,-0.889460083706025
2018-07-22,-0.5253415633106261,-0.47138184444787423,-0.4055326023640829,-0.2523293139239989,-0.5174531762406817,-0.5647827837798084,-0.4392236504743301,-0.6086262249227323,-0.2974034174229442,-0.4849473714620713,-0.5563906133939632,-0.4373188322526279,-0.6182097823662843,-0.044552099557683404,-0.7118241031259005,-0.6115841371178782,-0.5147047201628763,-0.6695044466330683,-0.161746036913104,-0.6408017868782553,-0.4139186771923578,-0.7106279741952752,-0.7662610281769211,0.035578403348241
2018-07-29,-0.6571083571849647,-0.6123241581421441,-0.5061463666279814,-0.37025459674345224,0.09600129398431492,-0.4192232296531073,-0.3624098660277486,-0.5039060970495605,-0.2515108555246168,-0.4723082281176348,-0.7838692858461196,-0.6268633472183548,-0.5826812384607307,-0.2988505826155388,0.11943379814534809,-0.4156434139938531,-0.33493267340889277,-0.36961471351487096,-0.15804932754458012,-0.6167167476557539,0.0607456739230787,-0.3299831645537222,-0.44112877325628463,-0.45733840407468973
2018-08-05,-0.9860129252556956,-0.8489072444697459,-0.6570062891293528,-0.561256421079335,-0.2841456166101918,-0.8183390458771068,-0.5718060453275282,-0.7949691819709142,-0.39790881953348733,-0.2585499234342986,-1.007261852413893,-0.8722423197834182,-0.6641654326900148,-0.5305840283464804,-0.20567524571599088,-1.0240137713841206,-0.8942750578510709,-0.7718341761686629,-0.56043158835417,-0.24876224138702802,-0.5427204202399745,-0.6697263122599659,-0.695421649681194,-0.22485950669875843
2018-08-12,-1.156254660690293,-1.02938082101162,-0.9671854675653437,-0.605397776558604,-0.1685552791073476,-0.9554984168571886,-0.690326041362985,-1.1222056924224144,-0.43842217917419923,-0.15266197032372852,-1.2647901166970215,-0.9856656154097366,-1.0789569278941338,-0.41642693902366823,-0.26328430933477887,-1.172576002611274,-0.9899767562426508,-1.0508819070329547,-0.5328051175022159,-0.21257455213629517,-0.5397841295136605,-0.7067391665107075,-0.7100716024967263,0.0
2018-08-19,-1.138186673767543,-1.0551958670896167,-0.9427800183821493,-0.6900939474539237,-0.048443965975509,-0.9478082486504078,-0.708332515128674,-1.0067239540132016,-0.49016626168646205,-0.05801007466326004,-1.1251281707026124,-1.0604051582363405,-0.828222827720899,-0.7191597459273277,0.023848306659236856,-1.1232026423705002,-1.0395536328666701,-0.9346983076727531,-0.6965923170165893,-0.039197287863656,-0.656204984899083,-0.7406852297513354,-0.7449923154875501,0.0
2018-08-26,-1.018956971748978,-0.9775151806682452,-0.7971503106865646,-0.7120645809483878,-0.05892161595805776,-0.8947240480104274,-0.6920810080482506,-0.9200895515607438,-0.4956481304262315,-0.04240515326663519,-0.9935345875966963,-0.9538707206985251,-0.7231556179394569,-0.6871213558375382,-0.027067893453321876,-1.011772807030102,-0.9592759171771097,-0.8408490199345925,-0.6768899078423221,-0.05338823900391024,-0.6448314199366041,-0.7230516223505576,-0.6834085335022719,0.0
2018-09-02,-0.9461495390076563,-0.8697985783499587,-0.9045213964213858,-0.5128668443099572,-0.1746803641886842,-0.8112820408031772,-0.6214546841606332,-0.9762904670686021,-0.39938273135219904,-0.2172681901518346,-1.004980305894727,-0.8484330803826957,-1.1323771332614696,-0.27118193933664925,-0.22866467575691266,-0.9596866594462228,-0.8431579222179936,-0.959449687897723,-0.4632443163349479,-0.25128766959851556,-0.2931051908802746,-0.4556611884328835,-0.495540744159623,-0.16453801395794543
2018-09-09,-1.0652963835255655,-0.9383113021558896,-1.0038820264966553,-0.5418720558054152,-0.12516037292854928,-0.9094925551051675,-0.6889783190165434,-1.0254276239798032,-0.4547574687881741,-0.07060370394398176,-1.1013662045424688,-0.9908302530777371,-0.9483458606618815,-0.5946451425589618,0.035404408172808155,-1.0545780807406995,-0.965222688439149,-0.9523073665715309,-0.636279333520611,-0.006573422319915725,-0.5204834387696162,-0.5160395430450367,-0.4929217864430429,0.0472455591261534
2018-09-16,-0.9033773452768382,-0.8388335420035145,-0.8301448722661773,-0.5372363842773131,0.023004534896696356,-0.6664352799476315,-0.3164613211204012,-0.8294106338625273,-0.09748507698749208,0.600615355269834,-0.8830450858378224,-0.8075201022922369,-0.7177707130804591,-0.5349502707192146,0.04255067423084835,-0.6801427429166343,-0.16504884156267532,-0.7466017020225517,0.26868907487045957,0.7329169159929503,0.345834250622541,0.8135600134970731,0.9079091724509456,2.3551852468325176
2018-09-23,0.6427371287086435,1.454892101433593,-0.11438799505988487,2.5964237785106694,-2.7552955293578543,0.7371958604195595,1.4057804753096677,0.1682682489679832,2.2645284128795193,-2.3559944680059854,0.17792735438944468,0.6482917457853219,-0.09567435701804324,1.782380545038677,-1.9075385061206442,0.3089191779849195,0.5104253609167186,0.05572349179141679,1.0448391025827735,-1.1448494870104131,3.180586271783563,2.786939473718494,2.561747798140147,-2.7866908342319827
2018-09-30,-0.3180184649919804,-0.21302729741669676,-0.1646985221336802,-0.1838607858326242,-0.14045140080920876,-0.34711763080237434,-0.406089624904199,-0.28689902525463246,-0.3956337542217465,-0.13886724014703558,-0.377256867531361,-0.43646764587386955,-0.26717469408894523,-0.5023594214434906,-0.05440695436586408,-0.3970045674684558,-0.5032195237833221,-0.31760445550021366,-0.5563306739243764,-0.10445015919811734,0.6158817620514397,0.17348855898381338,0.08718572905786447,-0.5602482310681984
2018-10-07,-0.6061553281939999,-0.6023683069763472,-0.47937610368075473,-0.4806826685524713,0.4965462565107183,-0.6836193771203917,-0.6566673143775371,-0.5696940540918021,-0.5329672639076216,0.5836242974733488,-0.5937710972470926,-0.6540962706831114,-0.47830805997876386,-0.5926780887399129,0.4647189582715342,-0.6977897570171687,-0.7849773981229309,-0.6137738125385332,-0.6768143303243653,0.3131681135477443,-0.22430886163681774,-0.2798520182231314,-0.33226715133159734,0.40864755539103753
2018-10-14,-0.6515839026875897,-0.5266185303030321,-0.6801472419108733,-0.37957040622252664,0.2674898974046588,-0.7252841154884325,-0.6599363547749296,-0.6707281458330889,-0.5716234453617742,0.2439720623608704,-0.6709327963588773,-0.702188777290114,-0.49627984338365483,-0.7157176377410446,0.3808083468815733,-0.7632882767964331,-0.8114724341603693,-0.6606762687836379,-0.7534050193208492,0.16553956987458113,-0.2795084971874737,-0.3789280551287075,-0.4486114534159344,0.0
2018-10-21,-0.7945169051914095,-0.6506945701981944,-0.8869542292468571,-0.48701364902866406,0.3487210132234612,-0.7914871796725499,-0.6821675708028345,-0.8615295707405984,-0.5438907375391749,0.3030148176855754,-0.9199690453237446,-0.8255473691157547,-0.8313007214771146,-0.6283569208805714,0.3064477313471827,-0.9259981727872952,-0.9061405273182267,-0.9600656819819082,-0.6861903945838255,0.10643754919991125,-0.3913118960624632,-0.47997553649636276,-0.5084263138713924,0.0773565934694095
2018-10-28,-0.7672344047376646,-0.5887736115214198,-0.943978396976527,-0.42808140574789555,0.4224522234328997,-0.7644588557974737,-0.6723045304752964,-0.8738605830536046,-0.5559968362994445,0.30844462292416025,-0.8862796050641755,-0.7734249386898585,-0.8359210269843961,-0.5611493046521774,0.6103634507313925,-0.8949170165536003,-0.8028164546964743,-0.9261679675001547,-0.5737206016464441,0.22656727018475437,-0.443079020497369,-0.475,-0.5023960058807104,0.12888481555661677
2018-11-04,-0.7508968341859789,-0.5714000547389768,-1.0639830938176207,-0.40191806797825047,0.3145476666624148,-0.7780999795099632,-0.6466801864327699,-1.0027163721390588,-0.49964748581498464,0.1965429357458481,-0.9352081075022751,-0.6770134652311268,-1.1815668469993281,-0.25393736750196066,-0.031003731952415767,-0.9476346045369503,-0.8154095398478755,-1.219051344041573,-0.4603723610788199,-0.11974161350466526,-0.4424010108874648,-0.473228707317382,-0.47140452079103173,0.23137852352807736
2018-11-11,-0.6896746946733926,-0.42974291408201326,-1.2375977618429965,-0.16465998498976328,0.5571196331131458,-0.7006248081507043,-0.5178747812668133,-1.0370706124035665,-0.313961004585816,0.42632498846027617,-0.9616160554416783,-0.5788742506440809,-1.176785894943745,-0.07922531349484793,0.5524272570240282,-0.9571300259394464,-0.7266060503643521,-1.2925971556666827,-0.2641293447916743,0.300846389495568,-0.05572782125753528,-0.05029954548278569,0.0,0.45838491632852596
2018-11-18,-0.764719473286113,-0.6021429901856694,-1.0081173078161172,-0.4394104262059776,0.3195846864747735,-0.7770563488106424,-0.6637745751602107,-0.9520412616098337,-0.5303297230720332,0.1957757295209752,-0.9599460145287758,-0.780802360795324,-0.9744185228339693,-0.5174267595137497,0.3072128054724326,-0.9069286613473395,-0.8522229749761402,-0.9177630200269702,-0.6797027754067861,0.04175878926027301,-0.44791400876468346,-0.5294865509422642,-0.5647163833638759,0.127287876483489
2018-11-25,-0.8238579685350956,-0.6152584761473635,-1.249088965305533,-0.3691170627317004,0.3661025386588515,-0.801302198463074,-0.6470023535858466,-1.0712794453034085,-0.4590125514056579,0.22632593770040943,-1.0652866350198957,-0.8132823690521485,-1.2818028312567467,-0.3599918536573924,0.5294313778793333,-0.9847867591369756,-0.8400515856307784,-1.1424824308315635,-0.5245813874678504,0.20230445916083845,-0.3407771005482389,-0.35745004483171566,-0.3601801351125985,0.254000254000381
2018-12-02,-0.7733106998123401,-0.5692207016217393,-1.178706687398411,-0.31647836591032397,0.19053905406033037,-0.7723896408425189,-0.6225033056166079,-1.058835205836066,-0.4206325142032753,0.07456378905505968,-1.076080216335785,-0.7370434377350636,-1.667220956454264,0.1530667769378975,-0.48270328053263345,-0.9925911043182615,-0.7889935503498792,-1.4258572930782967,-0.200455525337663,-0.43351589862161144,-0.3962969619506085,-0.458682472293863,-0.4498201079280504,0.27841410495390456
2018-12-09,-0.9752865419210915,-0.6689800658088124,-1.5033027213920795,-0.28782648148278245,0.3819535336973721,-0.920013926067567,-0.7071318798438145,-1.2969189513575026,-0.4157261759742347,0.21508737139971906,-1.3013030850949792,-1.0015848041171431,-1.4609151470374004,-0.38483727703243364,0.2989860242832973,-1.1986940595716564,-0.9828510312821315,-1.4195942625812394,-0.456699490604538,-0.012713631281941001,-0.509524665365068,-0.5606119105813882,-0.5097961223184572,0.12651134984231438
2018-12-16,-1.4450526278064144,-0.7819056802726255,-2.2064131154725874,0.09524751874344542,-0.13545741474691292,-1.2797095306740234,-0.7411934760136893,-1.971893197418209,0.02376859923405421,-0.0967124003894043,-1.8701164621235786,-1.302474225704929,-2.204671383739613,0.23211444941440756,-0.4386205598665739,-1.6547828809738556,-1.1998071832653765,-2.05555489913587,0.3265814936262221,-0.6005913413007243,0.3396831102433787,0.29654012630945564,0.3969247209933735,0.897514496587237
2018-12-23,-2.110873965030788,-2.0113997647090742,-2.147678134152885,0.510295521255371,-0.8452381948644802,-2.065607055684404,-1.8623338345586509,-2.1597163257556655,0.9780334343721048,-1.2215667031299742,-2.1973783838357344,-2.166758730348519,-2.1351970800888833,0.7552204328231823,-1.0212791666056673,-2.172464353250166,-2.081587941301123,-2.140115041353546,0.8769726965334379,-1.1757642282173522,3.198381636694677,3.1507905223975987,2.849297652023493,1.4704292441876154
2018-12-30,-1.9633667785255489,-2.1765264445479517,-1.778558302229377,-1.0419849920182545,0.3773812167560049,-1.9841819010209236,-2.1674129859784483,-1.8142371657324758,-0.9041932779560143,0.5878143082690753,-1.9184950396149472,-2.109232352310259,-1.7878473338415406,-1.1490465815783777,0.7988258970869054,-1.9324886933967136,-2.1345529294039918,-1.7797257030259954,-1.368873018436636,0.6268329869623961,2.8259081153777563,2.912045552185084,3.037619558083363,3.231815198218663
2019-01-06,-1.5990034575959158,-1.6518212240314176,-1.5327470490880386,-0.18337080775382003,0.057851753980193946,-1.6357637877738678,-1.7110549970918993,-1.5727137863182823,-0.10735838335122794,-0.06407394663332276,-1.5701417612168183,-1.64734340991452,-1.5467759766955511,-0.19513482979245442,-0.0887145701551754,-1.5969443175728013,-1.6837232949173062,-1.5733942431384895,-0.2747590232545658,-0.15335474512265515,2.6540571893331117,2.6060048435722187,2.484848484848485,-1.4306238880524489
2019-01-13,-1.5555043520064726,-1.6272567309695696,-1.4791593071071334,-0.3643588554071954,-0.03997860649203511,-1.5851385349143616,-1.6902453115146208,-1.5145304871612368,-0.4287914725180429,0.13442718657444938,-1.5484857373682144,-1.617868647637018,-1.4843835763267357,-0.7060749113150173,0.19663871072156694,-1.5752856040742316,-1.6464649147083588,-1.5076291552477008,-0.6912880479543883,0.25289429760329735,1.855662611838001,2.318995484729525,2.4976228261020172,2.9832844659860704
2019-01-20,-1.3884921566058814,-1.4841350200046288,-1.2851175536034813,-0.8672384938452996,0.2538675023451748,-1.4163805629272406,-1.5387499954333648,-1.3102465817570195,-0.9081773973077027,0.26716503692757265,-1.344663378814274,-1.4436087795046524,-1.2569499947614051,-1.3215683020470042,0.5235579940770099,-1.3661406508330287,-1.46003734778792,-1.2842351197286674,-1.1553041146717862,0.49365858950306835,0.1656218944271873,0.2331529658741911,0.3896462543818172,-1.4414819645930192
2019-01-27,-1.2182904898572164,-1.2940068867015655,-1.139254420496685,-0.8455817095463104,0.3121054253872928,-1.2476731065307676,-1.3360527721383664,-1.1620969067389317,-0.8858887423025904,0.32757111847948567,-1.1928014613742992,-1.2595327304543966,-1.135009975674204,-1.1577009054345153,0.495666237189221,-1.2104552822455261,-1.280617407132151,-1.156439071209427,-0.9986699553267819,0.50397052197331,-0.06514969050713036,-0.16591045008746622,-0.2613541867446583,-0.4773746569865416
2019-02-03,-1.0732005408160243,-1.1368736829551016,-1.0093616396116014,-0.8340971144675106,0.318388436273075,-1.0940356086245726,-1.1665917681305225,-1.0209561913646428,-0.8761432683151448,0.30010064149812676,-1.0385202777913525,-1.0963249523347653,-0.9847803242344843,-1.0448106219528983,0.4375019049896433,-1.0545458908279612,-1.1116264250508103,-1.0005882531403898,-0.934315498849906,0.425439023601505,-0.2937775998506984,-0.2290960080070415,-0.1820186903112065,-0.8331499304457617
2019-02-10,-0.9343455603667765,-0.9913783696552849,-0.8666371403843112,-0.7122860814945877,0.5996548041611646,-0.9337180548927764,-0.9490274482946669,-0.8830135903646149,-0.4314565408393716,0.9222403364796823,-0.8965393961975453,-0.9471116348744196,-0.8497181277197288,-0.8610114043048058,0.6844069503128996,-0.9025395041791142,-0.9340134511932524,-0.8599448916885029,-0.6474947977957698,0.8359608355770795,0.7983694431185242,1.5300635111392575,1.971369702808341,2.12544508867144
2019-02-17,-0.7577033526666476,-0.7815633234331019,-0.7408842971255298,-0.4432212731092907,0.1902958922081578,-0.7649582841820689,-0.7820248114507845,-0.741957192072439,-0.40224900676293884,0.02247588514208561,-0.7499936387061423,-0.7673629213122033,-0.7279996300678244,-0.621682752375005,0.3023900644437729,-0.75367842419284,-0.7509760033237382,-0.738442246953331,-0.44708808111821136,0.168190761379434,1.6341143382057666,1.8280041076727171,1.8164252932242113,-2.195676773168765
2019-02-24,-0.7154542518548411,-0.7563874039690565,-0.653797462747346,-0.6771953115677672,0.4589068867356055,-0.7379765040789755,-0.7965566276058063,-0.6714672595281073,-0.7369665428774153,0.442627005037933,-0.6947999339969171,-0.7395176385238618,-0.657102663341241,-0.7908872109158886,0.6180408066433115,-0.7106626277088902,-0.7605515924271189,-0.6784741716991006,-0.783003879911371,0.6816366640184239,-0.01274428347965383,-0.28002488044252777,-0.4509205803662766,0.24469001064761106
2019-03-03,-0.6566415534827716,-0.6912887137311814,-0.6038653074666096,-0.628475427723009,0.4196685318724938,-0.6771696668762716,-0.7339146958949093,-0.6185080410801508,-0.7004511972675096,0.40646447697608107,-0.6298204262882796,-0.6690150918401595,-0.5813022393542365,-0.6532007287183417,0.4335543345395037,-0.645530957581093,-0.6845232605412546,-0.6017719941453911,-0.6580125850315114,0.47145333415925306,-0.434100375272306,-0.572123787640739,-0.676093962097159,-0.16692710198900457
2019-03-10,-0.7147516305398128,-0.6663350331797475,-0.7411350673329101,-0.5528478507496556,0.5391483258286737,-0.7151145614704119,-0.7097206954033869,-0.7152005448700438,-0.6644631293715072,0.4980319531839005,-0.7095033763345567,-0.6811461862204923,-0.7489861232407069,-0.5570028304724178,0.6577860459084178,-0.6960112892993492,-0.6867784230761058,-0.7075185514161968,-0.6098993433938424,0.5799087576020704,-0.5158226245691209,-0.7398191774100269,-0.7886916348587472,-0.32644542782305785
2019-03-17,-0.6638165506670923,-0.6150434678561504,-0.6980971294992798,-0.40114723595143714,0.5950246459305872,-0.65234193068203,-0.595212517282841,-0.6956334925276454,-0.40594635177688493,0.4463917578554494,-0.6603398936532374,-0.617681861514863,-0.6507986864773397,-0.5017701301403492,0.4722280900948117,-0.6497386977341537,-0.633730739673012,-0.6397065825710403,-0.5119405133928551,0.4877521722358094,-0.4169751944147297,-0.33835554088811587,-0.20976104129834583,-0.05935266870213785
2019-03-24,-0.7068921447916091,-0.7542507414942135,-0.6719977391112194,-0.6590025034645062,0.5666930258054024,-0.7219984409799061,-0.78230361514577,-0.6698974897712912,-0.7942746632862177,0.16326173918755288,-0.6833300674532846,-0.6887132400083076,-0.6780349013985655,-0.5342752600304927,0.1743010049848037,-0.6908070655354368,-0.7425479210808821,-0.6537308739375635,-0.6296573997850614,0.3331215152463537,-0.9624266518758527,-0.930945930876857,-0.8644492209131135,0.21327553150208828
2019-03-31,-0.7411008508110675,-0.6839968427566319,-0.7773957024829573,-0.5013820008587367,0.34358266320588626,-0.7506371479066071,-0.7473172372494179,-0.7395062069830735,-0.699284793297735,0.20469247286747957,-0.7263792815626507,-0.6948433824991945,-0.9391343195430157,-0.3209855304881879,0.3261777545201847,-0.7311334231163232,-0.7382007371498975,-0.8267655100312223,-0.5549912055606918,0.3276336018041215,-0.5247563467360191,-0.603851438954784,-0.5042919242141264,0.21113473143481035
2019-04-07,-0.7179532119019517,-0.4595467205301722,-0.9875547643283942,0.09844354895632279,-0.010806709997717772,-0.6595334429175056,-0.3618134287336394,-1.0768156011835082,0.28107720367740374,-0.8439643510196452,-0.9565003376087494,-0.6776814054357942,-1.2785582476376791,0.16805208554104697,-0.749938371163163,-0.8854172285291072,-0.4970013323711953,-1.1642074703775982,0.2475022133335721,-0.7775841268573462,2.1479210786865806,2.4258506468154577,2.652016069069125,-2.4010311301753933
2019-04-14,-1.4654639663738127,-1.4427165681986784,-1.3811614612446672,-0.97329517592379,0.8520054624679171,-1.3894009538344616,-1.180191143248463,-1.4477609541994843,-0.5318865379359701,0.6217790960522436,-1.3790724974217037,-1.4162900839336172,-1.1319222632196457,-0.8935106133162979,0.7422018293639965,-1.4392433324556195,-1.3674045765768357,-1.3445489912796267,-0.8509629662456997,0.4230524448293861,-0.3903217867076899,-0.2702974909501579,-0.2343344596584878,0.6746702511642504
2019-04-21,-1.2561671328578432,-1.0847778122016,-1.4287802676698587,-0.35988251419538253,0.077820937224633,-1.2056350736276134,-0.9783703880998259,-1.461777970261702,-0.39855043692255854,-0.25383968763667497,-1.3646469594523567,-1.3354986904008255,-1.177721895910055,-1.002196333380035,0.12726741019500554,-1.3362280065560408,-0.9640386244509619,-1.5621624785686217,-0.15449399406113262,-0.2452107235783974,0.21849552125187652,-0.20118291246032569,-0.3930059264965468,0.06316953766026834
2019-04-28,-1.557901333601269,-1.3464575107537577,-1.8439944462213234,-0.32142934022668546,-0.33531520821914523,-1.5118359677068545,-1.2231056607682431,-1.7603382515693158,-0.5516715790165991,-0.12748886765388126,-1.624888754053704,-1.4746625508044975,-1.541332887905994,-0.7528707579465743,-0.17095433253445894,-1.6185529371729035,-1.3699265113823138,-1.6688903092234595,-0.740324962285047,0.0692762332083818,-0.311839157930757,-0.41709356068991804,-0.42347836684534473,-0.18929484338413644
2019-05-05,-1.6988948172674798,-1.4570855924857158,-2.0944824957151145,0.13116929882205386,-0.6774903146090776,-1.6337717911284266,-1.3171365677987552,-2.061807040731882,-0.2640575758864579,-0.33134623415745623,-1.856692897522738,-1.4522118191657531,-2.161512616034714,1.0506640578282511,-1.2616309966705284,-1.8262413142230554,-1.3470988479952049,-2.3057383935359232,0.5753503245812774,-0.8952814269994527,-0.6250987834533426,-0.5335438458078161,-0.426243136661856,0.5425974811089578
