Date,PDEX_Open_average,PDEX_Open_max,PDEX_Open_min,PDEX_Open_volatility,PDEX_Open_change,PDEX_High_average,PDEX_High_max,PDEX_High_min,PDEX_High_volatility,PDEX_High_change,PDEX_Low_average,PDEX_Low_max,PDEX_Low_min,PDEX_Low_volatility,PDEX_Low_change,PDEX_Close_average,PDEX_Close_max,PDEX_Close_min,PDEX_Close_volatility,PDEX_Close_change,PDEX_Volume_average,PDEX_Volume_max,PDEX_Volume_min,PDEX_Volume_volatility,PDEX_Volume_change
2018-07-01,-0.13380707606990558,-0.2034455258766297,-0.3123990199146936,0.32474994767964155,1.1349199277522606,-0.18705086340813076,-0.41185834508974223,-0.14364649003757446,-0.6725858672720945,0.5552605495389801,0.021166278209223538,-0.15372150942324836,-0.013997141375782748,-0.23197035439159652,1.3794283584420524,-0.17834399613782648,-0.3519025646308351,-0.01870602675884694,-0.8566162291779021,0.5566031605569817,-0.9005254150477588,-1.105013166064007,-0.7208842898363896,-1.1074781469367616,-0.20168707239483008
2018-07-08,0.15529024274731945,-0.07796190109882256,0.42101147812564765,-1.1559856812793732,-0.06057243620655653,0.10174862922240564,-0.01386076866885316,0.2127577810033529,-0.5503082015736658,0.4069940684815219,0.3508065841124218,-0.028756286860631815,0.6874386415783073,-1.3039370725494206,0.16064386578049905,0.07331839938424692,-0.17328396059427378,0.33655149885140623,-1.2715505386717185,-0.058084062095603455,-1.1374153916175411,-1.1174979745387006,-0.9975341131113552,-1.0526628186970477,-0.5520573979437541
2018-07-15,0.6155118272485514,0.3151304522401292,0.7836421478272657,-1.1149928485215899,0.3624203517788933,0.42723161283767325,0.0840505141243053,0.7725569474131251,-1.4505267318169937,0.09459370600647869,0.8112339282031252,0.7076631313321579,1.0114611440276629,-0.8737482793603125,0.11818314167663604,0.5927459015317719,0.36039481110501137,0.8040377051132792,-1.1854456064612644,-0.23277781276248863,-1.2671176604396932,-1.2018334770490124,-0.9960713444830983,-1.1695952615920608,-0.4870090193676264
2018-07-22,-0.2774747512274475,0.37467553215688065,-0.39551997010059986,1.345464041421822,-1.7748830830426614,-0.5517951509692499,0.13667805819476153,-0.5135622032127135,1.2299791043696395,-1.5772309811800131,-0.56896608081727,-0.22678271382080994,-0.6713772507330266,0.8685068973267615,-1.6730908384949867,-0.8701256681951233,-0.5582892356550376,-1.2292829183846674,1.6871556132177945,-1.8443307526026687,-0.6330073037526441,-0.5813587876880835,-0.8229900786656736,-0.460220918910589,-0.1754680164554661
2018-07-29,-1.6075834880482573,-1.7442455463888793,-1.4710222365886,-0.22417941532712812,-0.2720450688316437,-1.6086120490241418,-1.8385335882117217,-1.4221120401399676,-0.5661181885738577,0.35680554575774065,-1.6153407935325073,-2.0091585313429734,-1.2904187975989436,-0.4701190818008811,0.5238021884286305,-1.7619665713501693,-1.73968805503749,-1.6337357057994786,0.6516379146441482,0.8896422137113158,0.7067158458684483,0.8062059196152735,-0.046890721869660874,0.994220432754621,0.7183605407304211
2018-08-05,-0.46971249333442666,0.41482832124095564,-0.8010971655897903,1.82520193439338,1.441107646691787,0.2878185727897745,1.8293701802292996,-0.936511344047433,2.808790001645597,1.1848619818401855,-0.24797158734318728,0.6214896055664666,-0.4897021068743943,1.4164836495381152,1.6188411040749477,-0.12602373952454426,0.7305213271236048,-0.6998426456664748,2.0329192409869297,1.3201170684000196,1.2565804807067062,2.0557644367149455,-0.8137937491693177,2.437482281570315,-0.679123388011772
2018-08-12,0.9946463525221878,0.697377369436016,1.0647945411485298,-0.7264860949529525,0.544468362102381,1.094964891171615,1.4470417115071625,1.2161982709833266,0.29580880379057456,1.229375103234409,0.8817203431150538,1.0517305958771905,0.7070757697714396,0.15124329807935172,1.1550742324062155,0.9792160100233738,1.9326034198893867,0.5722729975779838,1.6502953678238985,1.8653125852931045,1.8951843374860773,1.660954107133787,0.2960317058855147,1.734383051011351,-1.7328126837606894
2018-08-19,2.25783638268634,2.4068945881116774,2.0563813409695264,0.7447707794422269,1.3257484719368173,2.5100344653820335,2.3912942776330564,2.075406410682639,0.9628141877429275,1.6037135690612052,2.0077432061245024,2.3681889879120894,0.8874559532523847,1.9905338264378802,2.2406433608950787,2.3415538342326627,2.5169476316980983,1.719915394291198,1.6877015000154336,1.521414070582081,0.18520559305815731,0.09255182793732321,-0.10318454051993073,0.12148554748780341,-0.5951545776972391
2018-08-26,2.2162621546044536,2.1719059874114253,2.104354464046093,0.35385532731016645,0.35088263546905235,2.735562566134481,3.1548451915201197,2.177120674487981,3.204340605837903,3.1498911890222665,2.2264790048978313,2.3115005374795206,2.1557420204282467,0.7068567092172244,0.3607951082740745,2.726346681129844,3.1626453266093,2.178974322235324,3.226798144992649,3.0775196389759363,2.983581227985645,3.2108137477159016,0.49173185409457687,3.2279126148889703,3.2995173657565395
2018-09-02,3.147245065486464,3.1554131618264827,3.0844211491020634,2.887395526027632,2.5387004239873665,3.134010127986959,2.791944501929118,3.1881178072686587,1.5565390685283957,0.9375980625615348,3.1445166862874507,3.1282322067131316,3.1276078837470145,2.4512237720967764,1.677942000326148,3.089564544847677,2.651644301404042,3.18809548412887,0.5822247912787468,-0.2587481764374324,2.4855302781490614,1.2573860583106256,3.278828841423598,0.6200735242905098,-1.2688879786836285
2018-09-09,2.3272131810099608,2.3379420258217922,2.3255492973963494,2.1709821874146806,2.3582056989978954,2.260378599820014,2.2981519023616546,2.4099859807534028,1.6800148558537449,1.9843647232885002,2.3813672582463132,2.423288923630155,2.280973333552046,2.568639515331585,2.707332239212134,2.424962924554174,2.536815692120542,2.276224910195477,2.3908047129772667,2.518823352843843,1.6559499440423602,1.05981936491522,1.574271450254292,0.7808970190772927,0.860636718712462
2018-09-16,2.580466176802156,2.569520772024846,2.6136631283770506,2.276749773239708,1.8988184212419228,2.4509476420359038,2.1900815535631235,2.603820389111965,0.14098858780614973,0.3609293397576754,2.4799526320477807,2.446289221129733,2.5959701186812216,1.545625172391459,0.7722755089291194,2.464621298879168,2.1737839985190988,2.5482015943755614,0.5272848258856103,-0.7469398413423102,2.3678647283149026,2.013228449629104,2.286861734617063,1.7184315294038757,-2.055408521807771
2018-09-23,1.598440149864295,1.7386808346035707,1.2236186176744515,2.763068147009248,-2.8810831933775023,1.5028605268254596,1.5368852528533432,1.2216682926585276,1.8285385693944116,-2.518526823370912,1.486555193422618,1.5808108728174335,1.3010105400108471,2.266582447496955,-2.752281536167358,1.5019689361347466,1.6541662536858746,1.415461265047522,1.7452333272570946,-2.3054922204749504,0.4837113081977777,0.09610364037367852,0.8284615165922122,-0.1377854708946111,-0.3609149521183069
2018-09-30,0.9219159422898369,0.8561007783833336,1.1314540066377343,-0.03449056560606448,-0.3248634487947694,0.8460120888685833,0.6775065382731166,0.8809100379943099,-0.12049632666608956,-0.6874788043877238,0.9594081632235931,0.8534305812478047,0.8885661194491414,0.6269453014085714,-1.3060052970693654,0.8557123632480604,0.7870477362270718,0.7981236464976554,0.5433202940201286,-0.8013771202029781,-0.44651539496116927,-0.5062296992570684,-0.4264718813865716,-0.4673166785123248,0.2038363438502171
2018-10-07,0.45227337467172535,0.3658326113902123,0.4884743057054096,-0.0400734622902851,0.17701880762885688,0.4586967897521968,0.3859326791277912,0.5018858635629856,-0.08972973327792581,0.04338937742869965,0.47976664417812165,0.5095092206514982,0.6382559890134893,-0.011134647608445103,0.4439213682972115,0.4866093299882858,0.4412498313680964,0.486219189664753,0.20214488376462794,0.0649074019305702,-0.5825091873916862,-0.5835836879612013,-0.49185465804004835,-0.5360973544225776,0.0209702549101112
2018-10-14,0.5033873092960667,0.3893447264679524,0.5882020877214155,-0.2511533098390676,-0.685229923789508,0.3730924102240006,0.22074397278561744,0.4861991756125914,-0.6272792074633022,-0.4843553530772802,0.5554619445943327,0.4909497075195604,0.7264574747605121,-0.472080185133363,-0.13377635540482533,0.48013303411960545,0.26316363923266095,0.6554686361408608,-0.8093919796105438,-0.4096228988540024,-0.757713607280644,-0.7903888950023868,-0.6043027849495619,-0.7427479492466871,-0.05993125687959492
2018-10-21,0.11311713431667644,0.10856964548316826,0.16371756750956404,-0.06499005143500056,-0.8178451605574896,0.049373341097123775,-0.07812884957396843,0.11366382233243706,-0.5572601855576196,-0.38615111230404964,0.06326892403386612,0.013951860213663512,-0.14741332504706195,0.5818031628593161,-0.41620265122163874,0.06513742584550881,-0.10634924791034603,0.1836533628491167,-0.7489592795614326,-0.2580435833127534,-0.7977137069759289,-0.7669527391484544,-0.7223543163672744,-0.6764794090304089,-0.12806094949039418
2018-10-28,0.12039612232669833,0.07754733527474182,0.20049476323618254,-0.25133176432285614,0.4307897204193522,0.022129225112432503,-0.13239918645430288,0.04276239559174376,-0.5118391729887365,0.1288366988803807,0.21176841399314425,0.22186258685007015,0.24129234414505207,0.09021570956280084,0.26214170616610083,0.06418201553645769,-0.04393719985248617,0.061907776114967124,-0.2637316140913181,0.10361213444555233,-0.9105724062654991,-0.890684505254435,-0.5930389566665515,-0.8639101836633407,-0.07337364677313545
2018-11-04,0.5516811055925005,1.2413746181908725,0.07389968345047686,2.5023086899247375,2.46319327362021,0.5894522361601827,1.2735703953113904,0.03768210754468892,2.4709295344897138,2.1719250584753955,0.6687929665001544,1.4029749780212364,0.26927790163822096,2.82355099587712,2.501677602376603,0.6316496135674917,1.2909809573978681,0.14400484559641943,2.3413971504184556,2.1879841500159105,1.2814675786469998,1.862640348223908,-0.6190902295701317,2.151253698572041,1.1869066289816317
2018-11-11,2.091659327786289,1.92818464889634,2.114056164089434,0.8651141165206964,1.1480149757720424,2.243228680143876,2.172391775099808,2.272904277698577,0.45856026917190895,0.3948001450461919,2.23972642647034,1.9793951038729183,2.2235671018316356,0.39861833309752276,0.8271680338603582,2.210948220229306,1.8964969501879478,2.353245800780821,-0.4671088447722279,0.15655230868518397,2.040211882900903,1.53010426407137,2.0953914681776094,1.1457230196171173,-0.2544700509825636
2018-11-18,1.813774862949564,1.4864047886881857,2.1608461245917234,-0.8201906952408676,-0.4463167805865203,1.7100347240480183,1.4861257576180391,1.7999096184562302,-0.5737920460032568,-0.06016357152519693,1.8816904242476147,1.6616163146530474,2.0213763500637434,-0.3975469489430671,0.33163443079971744,1.8253783979548746,1.676992833126173,1.971011853373045,-0.7075036546353661,0.08793421531428829,0.7097304008488257,-0.21852809445365842,1.9282474315221705,-0.8819145923963818,-0.17551923849047765
2018-11-25,1.7404093197177062,1.5534768384680284,1.9124037783039358,-0.6319796935310211,0.04341998057020495,1.5702004971320171,1.2794173256805448,1.723930442190876,-0.9467067728102031,-0.1641619438336544,1.73001877802316,1.6096832018293497,1.8912243576013896,-0.7317439267385653,0.12544725643468396,1.7156489480020245,1.4766767279973965,1.8193230633110289,-0.9126921451603559,-0.13907607294375074,0.6806434505977609,0.13014682113578638,1.1980582231214563,-0.31339637962623873,0.009015800083000673
2018-12-02,1.3975314649041164,1.2330822162540194,1.5250195724814632,-0.7032193883659564,-0.5753036252804895,1.2461293630934507,1.0511316983466967,1.3683303281665693,-0.7886156321005536,-0.5282254196783626,1.4563686230212403,1.373578586153583,1.579908026728525,-0.7630240521788804,-0.7935842505957039,1.30973664419391,1.202146497295863,1.311545822408846,-0.4827543708733821,-0.7039912331556407,-0.3176511340954173,-0.5216801121242917,-0.00014669710027736792,-0.5900945810276836,0.1693371831371648
2018-12-09,0.8904237263065813,0.8974019922151991,0.7392723239723691,0.35964697693493924,-1.1361733169057806,0.786782776272874,0.64285505079887,0.8778868973910738,-0.604930407332678,-0.5042399611053614,0.7417308298116029,0.8216758269575816,0.7805830757024281,0.04799945754948777,-0.9372392681542925,0.7894659936999121,0.7165059139480724,0.6768624276896225,-0.003593709801573131,-0.8321001064841982,-0.01942320377287056,-0.2937937738434185,-0.09741400609516895,-0.2960497735854818,0.5890631165033942
2018-12-16,0.3794141473997494,0.40719365291711823,0.43821147697261625,-0.07823291428263274,-0.5210684001615927,0.3005101916506487,0.3548829375114479,0.2191374304631841,0.312544139843738,-1.0835796340609993,0.2520798761862665,0.4144724060368972,0.03503667646629732,1.0520635142509682,-1.0874814982205498,0.2843953089003665,0.5171174860156162,0.15886481500885052,0.8323780054096038,-1.264590057634718,0.40353812016371704,0.3756244359963729,-0.01785776496205723,0.42231464812724695,-0.8715103678991046
2018-12-23,0.1015906820296872,0.08266168343891314,0.13014258354873876,-0.11997831674708287,0.5456335072787315,0.10654048196358774,0.021993158137432953,0.16351183346479195,-0.359268475949711,-0.11756345171654949,0.13460098199248596,-0.05695335633036058,0.3045117840987231,-0.9969376812084829,0.05829511798667773,0.18502458122020063,0.07079425106865349,0.30363926587243845,-0.6128921907004656,0.04473279732927766,-0.4251032976870174,-0.5126977067127259,-0.18795657400221902,-0.4960168308001966,-0.7848231338114227
2018-12-30,0.11431631545062997,-0.08608751921228346,0.2905022582326458,-0.9282925346201948,-0.12941962141382163,0.03209020679714737,-0.1589372016343983,0.17992309928364894,-0.8124508848265364,-0.12643442526301382,0.009579399827387989,-0.18499647335991162,0.12937656543704673,-0.8099283329245968,-0.31077282680504303,0.03757818518582785,-0.10129476555223758,0.13174951073660848,-0.5700670746338413,-0.4260140998996486,-0.24659560230108382,-0.09228292556515585,-0.1781845592304417,-0.034073564747734944,0.12920456209932976
2019-01-06,0.05666495615120594,-0.06524325725764375,0.1440717361816585,-0.479851300174563,-0.23964525444252419,0.057217047704097,-0.06420051402947521,0.15751886064022386,-0.4992462944852669,-0.10792527228956407,0.12157265930036751,-0.019551022391442376,0.261836220580168,-0.6919896914117509,-0.109469396384841,0.10985946799955756,0.0048064270935970505,0.09625855342737209,-0.21403508048153475,0.07521523450876598,-0.1703265092087027,-0.21830750012940717,0.009626025209753123,-0.2397146192410347,-0.36372815305119693
2019-01-13,0.17163733122451263,0.37316848193572966,0.19435376747553487,0.3431792971935945,0.6072724421210932,0.14483858002473596,0.12102474022148095,0.12477284094316318,-0.02202989553278404,0.469686856068329,0.2046499909351751,0.33440128199615904,0.2894591006263327,0.038733830441664,0.63163792222082,0.23538740383927362,0.3185585009792759,0.1634952725604335,0.2933156882434888,0.8555495586338991,-0.5593712457589489,-0.4643925848743156,-0.2390929235396767,-0.4071794241091218,-0.39371931586422054
2019-01-20,0.46115165276256503,0.20584517927624735,0.5637873882421522,-0.7330770853818053,-0.44465106434239615,0.25993285346326905,0.103361075025697,0.37243670321378003,-0.5303331563311291,-0.6704250036608933,0.5261129075578176,0.2887770028327635,0.689058729969535,-0.8790819707020435,-0.33558304411644196,0.3757307354332373,0.10422598341129265,0.503276105899143,-0.8349541185362539,0.012193854090851624,-0.9446058638490319,-0.5069717913001696,-0.91374423666377,-0.2056542531269851,-1.2284390981524709
2019-01-27,1.2129871199292432,1.6379148405821964,0.554117974324165,1.0861828525624364,0.7995850347959726,1.2104837603509144,1.1695031195070547,1.0780117930238788,-0.31917447234017293,-0.527726408526772,1.0996531954078639,1.339366167176308,0.7664818346951517,0.4318468694446812,0.4376406722215813,1.4003294366925982,1.685409851050855,1.213658177832126,-0.11208196201818099,-0.2915528062108911,-0.3811535643389308,-0.1533760990756332,-0.884450440667252,0.16050441886601388,-1.332142166485743
2019-02-03,1.3622254237308753,1.4206227903665132,1.55606479982135,0.05221613171482833,0.7170532575472653,1.2036079210649264,1.2787073322791775,0.9455903309001991,1.0929243920889145,0.9353110529885511,1.4655276522915603,1.7430517018377958,1.560459908340492,0.6655023140968034,0.9781498421295615,1.3922601767249863,1.5354684346728296,1.214908163955426,0.6939020339602029,0.8838591416639255,0.49109279051034865,1.3881011653071655,-0.4035868201464316,1.7490695756219268,2.585147143067663
2019-02-10,1.7867226080315195,1.8003921033923311,1.8984786032063776,0.07249403738409037,-0.35118108924058095,1.6838654266766095,1.6201987726290963,1.6889493663459592,-0.1491736002726406,-0.4607569839425184,1.5507206876483404,1.564772532025298,1.3327797858782102,0.91115792039291,-0.7898995769540453,1.6991349026067362,1.7054960988114336,1.656064071818166,0.047667829368540346,-0.2873471363210032,0.6996572329647812,1.2037818109205285,-0.05064483312578051,1.1783138071909829,-2.056695079904648
2019-02-17,1.4272818972800965,1.3242332492361621,1.3681828601541186,0.15708939273119724,-1.0970716590960392,1.3495476458590996,1.3296133081972739,1.2399162987103913,0.4046199113754978,-0.8549372843431007,1.4216039232749622,1.375319835746186,1.436022102374149,0.20175067000083663,-0.8115138031348195,1.2588151204625664,1.4565039069278758,1.205411612414064,0.8375684322300456,-1.1792435548380018,-0.6078419793327371,-0.4080385351047167,-0.19983991957941405,-0.3491106960902981,-0.6564088189060202
2019-02-24,0.8189007943854163,0.6513306302409285,0.9054276100026555,-0.5089101743158896,-0.3300693172542703,0.8131870865670978,0.6583415295359912,0.9978151164909935,-1.1541959167505698,0.10168101064981763,0.8393865354932433,0.5025219078028855,1.0301945928143181,-1.1790018551399648,0.01989527886878356,0.7930629833222858,0.7045633481343393,0.8268481328467534,-0.2943521794291847,0.5611965301750081,-0.787873353836483,-0.9109730584964377,0.03805519774463425,-0.9315863890784865,0.24854277499500782
2019-03-03,0.6789150555211251,0.4596376945120141,0.8481760362610196,-0.905067795040832,0.13564867520359492,0.6052328252777338,0.5248881279823846,0.662060117963844,-0.46107667480493125,-0.1192350917699212,0.80862239404939,0.5993113272347604,0.7761040646817956,-0.3115340074165835,-0.701570360109739,0.7076917207596924,0.5657765478061362,0.44602618999940224,0.47007639586875993,-0.7079382680567351,-0.41908151382469555,0.7315674352655812,-1.2720709235250176,0.9611538485923562,1.883076009305427
2019-03-10,0.3609693926766108,0.29558398255292134,0.4336787503784596,-0.3100714022398935,0.6436997511680917,0.27339834227901477,0.19936916483761505,0.36054906357912153,-0.5635549954033379,0.8206849860655341,0.43850194797113534,0.20067290805495616,0.5693706637106034,-0.8515822149168865,0.17776181220884657,0.3213672216983716,0.2240710766996293,0.41489475749118276,-0.5587502089166448,-0.1762593779281555,-1.3318876018035835,-1.2553501202604038,-1.0616704232705143,-1.115830844096874,0.1764747118623081
2019-03-17,0.2896739470462448,0.2664851725011873,0.30112999747874236,-0.024274159325197806,0.3673410354323178,0.3345619879814711,0.41118338139903077,0.32195713986770486,0.48131000090257464,0.5914946372535392,0.5067346685495264,0.3777634009472636,0.5975535394959396,-0.39970577948552916,0.6028301504098463,0.4104969255927938,0.311958073952688,0.49277743769094473,-0.5521828735081143,0.8747806172398028,-0.26265172154511646,0.33551383062290885,-0.6198113667974757,0.4504880605288193,0.10351985396264793
2019-03-24,0.46483331304937336,0.22054097065848105,0.6888126919607868,-0.9951704719064021,-0.5603438935075655,0.4922517747521694,0.4980225972446017,0.5693172285931243,-0.10416331130805445,-0.8459624380993694,0.6700135264432062,0.3960483251691783,0.9270842129619349,-1.1789705947649949,-0.16125339757366075,0.42173265026709644,0.3399856673177118,0.6477591772819015,-1.012230948192069,0.7472779336861174,-0.27017334273194793,-0.0899458939888852,-0.2221072905693072,-0.05196694929646392,-0.7380896714979364
2019-03-31,0.583201739226442,0.26226514427142367,0.8004251668109418,-1.1179954909454053,-0.35564471812200527,0.6136277410048028,0.6053803663027133,0.6404256955254083,-0.05473750618988056,-0.22044214414829005,0.7375216272634828,0.4772092143813899,0.9528068686332745,-0.8995047949783203,0.16354023597333586,0.5766019069597642,0.3476323843690416,0.7447186486213077,-1.2209658435656092,0.03936171334147777,-0.3734342289379207,-0.3829348540315955,-1.5707078212406496,-0.07306669895043262,-0.08553088363547952
2019-04-07,0.7165535718275619,0.3926402590826626,0.9597548564886608,-1.0283015365320727,-0.6045775683311877,0.6255633802114657,0.9079441281894609,0.7457363164013359,0.521974230070657,1.4066289667847351,1.037352864248175,0.5914472807711268,1.320476825500831,-1.2381737366598102,-0.3283034629320061,0.6940422594703918,0.4303715960948747,0.9016714636275895,-1.1340663065924736,0.43314953128552697,-1.0733739973336849,-0.66927561986501,-0.4611610867833939,-0.6175340593430501,0.8218972955251581
2019-04-14,0.9924395499954721,0.6302705348174247,1.2106416466895566,-0.8309048433953935,-0.19508724751446332,1.1432460827007191,1.3624419327645452,0.9183397247250069,1.5069644458153884,-1.1789022090719583,1.1077408788897727,0.5648493787324632,1.401263338050176,-1.0216452107857268,-0.02593910786705773,1.006588582413821,0.5812236487647342,1.1980891318958027,-0.960768922830518,0.09644531646761705,-0.6015314324861358,-0.7762898962716667,0.09839015468166322,-0.8446153574965777,-0.39154024753358635
2019-04-21,2.456192378176452,2.576907050760634,1.7403560027816118,1.404288680001206,1.7494355830712407,2.558061513658377,2.677780538429942,2.459228004729907,2.1981307598226034,2.2885231442824017,2.5642943025109335,2.555924422905471,1.8105325614247598,1.5624008203694693,2.0130872151929817,2.6660080325887394,2.721268089279445,2.335700046024519,1.9942013110493886,1.2948519143529353,1.47722002415098,0.6899480866670721,1.476005276812718,0.4600166822052185,0.4020637242435249
2019-04-28,2.090984668339351,1.8999712251681597,2.0396589683551647,0.8257934554336345,-0.52342448495902,1.9818159811442446,1.6505758639715051,1.9605212430374406,0.4264022243794123,-0.5533383371436853,2.2651542500498807,2.069927975744091,2.3956959206043233,0.5037811874489203,-0.6685193320099018,2.0236805354315965,1.7896290472357423,1.9636271110287093,0.521691881102639,-0.7130571267208949,-0.7294420443643923,-1.1511072309047148,1.0250880432172773,-1.3748364530659027,-0.010889665281734495
