Date,DGII_Open_average,DGII_Open_max,DGII_Open_min,DGII_Open_volatility,DGII_Open_change,DGII_High_average,DGII_High_max,DGII_High_min,DGII_High_volatility,DGII_High_change,DGII_Low_average,DGII_Low_max,DGII_Low_min,DGII_Low_volatility,DGII_Low_change,DGII_Close_average,DGII_Close_max,DGII_Close_min,DGII_Close_volatility,DGII_Close_change,DGII_Volume_average,DGII_Volume_max,DGII_Volume_min,DGII_Volume_volatility,DGII_Volume_change
2018-06-17,2.2554279207441352,2.5358693569899606,1.5592090488426105,2.7738029793102017,1.9987385681495027,2.365068381201876,2.507736361663553,1.7498761487402683,2.896065782905679,1.5932933517272458,2.141703468111978,2.2865554605929668,1.649635885185631,1.0902925263797723,1.2057622351813067,2.197649870136266,2.2154079609447463,1.8440781912989428,2.132761303408633,1.0410034780596555,2.595103264424245,2.977957781837434,1.4296171252899899,3.089741413392969,-0.38076545891116437
2018-06-24,1.7700939209721203,1.6022075944686254,2.021090214144399,-0.15874173676775347,-0.2364771900505229,1.7011439942181559,1.5960214746743597,1.899751184712094,0.3182497858517037,-0.11110607124932922,1.8190582749165918,1.6755387786574405,1.7993988723551408,-0.44675805580157596,-0.5779995789118059,1.7900477797456413,1.879344363281796,1.8544575026572812,1.186244965634636,0.34061905279829596,0.18098741388759307,0.5226683374006341,0.10339424423377153,0.5650474923284853,1.9689349389286857
2018-07-01,1.8709637245791761,1.5786145190217995,2.018722442523916,-0.4647876445593391,-0.6651296234260247,1.6969507144210132,1.4251768452676026,2.0686479926958294,-0.7025754338087629,-0.6885120846671742,1.9285409918596765,1.838018366486753,1.9699550356603421,-0.7876871232280115,-0.6605291100013609,1.7755564597708162,1.468246374567115,2.0977501532662908,-1.387783370979136,-0.5977608386331206,-0.04059082767192038,-0.26556530331900624,-0.8349659205078637,-0.17549938628459166,-1.5070298810017502
2018-07-08,1.3820512301153212,1.1394970308886883,1.5294230150048271,-0.6805819081047417,-0.7983702482709758,1.2581625264073244,1.0516703581706952,1.4634667531147698,-0.5834237917421461,-0.9101713153753064,1.4745259953510952,1.3762686219806524,1.4378566537903366,-0.7876871232280115,-0.5488639631549428,1.343598927733076,1.2223892431918175,1.4638501094227996,-0.6268966192291996,-1.0454567329918476,-0.9343000370973982,-0.7299757373072064,-0.8315757762056678,-0.6973588897984767,-0.4338031337651793
2018-07-15,1.1044146143949949,0.9313827156965634,1.2458637089774478,-0.46188021535170015,0.14146557113794697,1.0712278375631565,0.910506702624414,1.3306795166381626,-0.6507191590582906,0.020419558633926346,1.2669867117237117,1.213207157129922,1.2546666234128954,-0.6741687507646651,0.1353995651099768,1.1634585864688072,0.9484032460736754,1.3391680660819596,-1.0890638791001415,0.05859550999386201,-0.5264473523836063,-0.4355220539687178,-1.1631407771171698,-0.30904482129568445,0.5766896716548006
2018-07-22,1.0440028081272195,1.3859235164563453,0.7761008500359884,1.5673883920061793,-0.12326671027227153,1.0010328643654345,1.2600819586335388,0.9967456825638792,0.9200045494674027,0.02260385849413063,0.7250547938711887,0.6891586199756115,0.686521734615744,-0.34218139259613767,0.046973111091341564,0.7958058470419617,0.6556216907056995,0.7576332830434741,-0.22386028108743455,0.7488412173549384,1.3518072471048646,1.72098258684434,0.3930499308570027,1.8475242591775514,1.3781007600409383
2018-07-29,0.44680419898655993,0.39211660667582254,0.36327669969513343,0.20646736890544387,-1.5176752522403127,0.5517130469831609,0.5395910052529336,0.523981967148927,0.2480844498003847,-1.6612655890987071,0.5399605848071595,0.6852862675131323,0.5671656019773601,0.012250099022035343,-1.427983705972045,0.4711681207527581,0.4914531958351857,0.4057097677153007,0.2748997943799556,-1.098809732221199,0.6069299925518293,0.13554203669148787,1.0525172894177117,0.0009548744498090153,-1.5581048065952416
2018-08-05,0.22708146050706163,0.01237007353616039,0.4666666666666663,-0.688998018028814,-0.5253643926983397,0.20552969525200535,0.09391351422903826,0.36662256033366325,-0.43742867797443113,-0.702826677006871,0.38599129748695543,0.3283963641977499,0.4912380668939979,-0.476625668030855,-0.7231571663581732,0.22473779401724495,0.10378588754731104,0.3743093332971376,-0.6262423884271168,-1.0313391193912052,-0.45908237198720725,-0.4083664593361973,-0.44970600820009354,-0.39133909365145725,-0.8312179224846025
2018-08-12,-0.3454094966111461,-0.37378729586068177,-0.369256713088583,-0.12795155817988582,-0.810734143517225,-0.4010519831851265,-0.5301664293550652,-0.23406725470660833,-0.6554956366978674,-0.36983573598497443,-0.3139575839827355,-0.32757811676137016,-0.15626178113430225,-0.4983441187036106,-0.546073289217173,-0.34917723857462984,-0.4176097346542158,-0.20150709172129244,-0.49973328647686494,-0.37251095529888495,-0.41481750861178734,-0.47903240169506595,0.5644994199389837,-0.6010521186685257,-0.7542166620863
2018-08-19,0.0,-0.16636389080602437,0.17175405762904725,-0.5062255154879566,0.42048730009965546,-0.03618988280848752,-0.20962524370865973,-0.017872503363524334,-0.35572136984790464,0.7960090214866979,0.14131521320779072,0.11239624520356226,0.22034724557616964,-0.250873392161572,0.8513666821098933,0.1153555191857565,-0.02379351173966982,0.20417137170146893,-0.4706265802308494,0.6359258216325122,-0.17393573053069677,-0.4579333984768577,0.9379683537565994,-0.6248236416514117,-0.5621950992877959
2018-08-26,0.05229742863123831,-0.1835988029397066,0.36249775653927996,-0.6889980180288141,-0.4189446577041576,-0.018181062803049725,-0.2791000838292555,0.24299693055555505,-0.74944680097644,0.03474461094819621,0.2531229750321529,0.0498140372159499,0.5325589655106927,-0.9935472241731443,-0.16675822935495715,0.18519042942942932,0.06366986067677885,0.4831878523085132,-0.7137154796304377,0.12525654572433603,-0.8697585121637755,-0.798804131425043,-0.6612199502990758,-0.7813101611925966,0.04583162977168113
2018-09-02,-0.2021682548491551,-0.12627494036611403,-0.13116500448372184,-0.023862313968751128,-1.1064770661770196,-0.45549322758172167,-0.43932484683912326,-0.39640993557236764,-0.13681978424898708,-1.2017213143222343,-0.3016586875283023,-0.3284859902553271,-0.5309167370218698,0.39772526113683304,-1.2338236567717988,-0.4686742083997293,-0.37948090891427994,-0.6215291865680981,0.4471216046328933,-1.7688615346801815,-0.9532576300291687,-0.8148297956060943,-1.5070872469976924,-0.6703738647179084,-0.08490844076945762
2018-09-09,-1.8184977490366057,-1.3909787891912577,-1.7843660678658242,0.13628887512518165,0.47091133058469975,-1.7276944138315082,-1.275439991138071,-1.6038432115695276,-0.10963383856256147,0.8177855888037862,-1.780808569966786,-1.1932614623675704,-1.7217955000960659,1.1123663931380108,1.1961192156747935,-1.7526470625314534,-1.3496501620321137,-1.8701264131466584,0.8158771177630112,0.9043156884067093,-0.6663588499079941,-0.6846009342184762,-0.11443428869973456,-0.7357308533647665,0.4017256206935275
2018-09-16,-0.16073429368313696,-0.25155902619405207,-0.0869487435270555,-0.24906032233297512,0.9145875902464694,0.015634468413720334,-0.11366575723929281,0.25049364082494147,-0.6142601118642727,0.48376631832556033,-0.0749862773075071,-0.4465607958826631,0.1571594401605443,-1.1099332883545954,0.5822865281835594,-0.03330192364434028,-0.2578823552223849,0.13971851786450865,-0.5900582271113156,-0.4510584099293303,0.6302153608373287,1.2262773483517713,-0.5400594074054982,1.3547885804015147,0.10453884487196664
2018-09-23,0.20433481373935297,0.03671579416028769,0.4398432627195252,-0.5307693522100888,0.8229295014234049,0.2993296834937523,0.08929910345211974,0.5199706092512227,-0.717547309852416,0.6565400034418294,0.17994440170097933,0.08315489986559753,0.1956056428712073,-0.288145568290912,-0.6072883366443421,0.22742597952856508,0.05674948347490662,0.006007648600452873,0.073731146807032,-0.9737181794818419,-0.5992265744201969,-0.473507817461978,-1.1886063586774476,-0.3050453325775267,0.5061433702246007
2018-09-30,-1.2405019753414968,-0.6556369474294683,-2.32762346439593,2.1668007395072224,-2.597613985583407,-0.8500564227730988,-0.78646327317307,-1.5159292613933277,1.0220832772139603,-1.6018350495527411,-1.4550255235017702,-0.8447438860445892,-2.2445364101413943,2.686500596210398,-1.998738848888855,-1.0803297659665025,-0.5328993685320861,-1.5561465590122858,2.1002545044204584,-1.2606345239933512,-0.17778182505568166,-0.2752985846968561,-0.2977268200240884,-0.2399641552032862,0.061061031771093954
2018-10-07,-2.22622796360504,-1.7749736612519822,-1.7636930941519307,0.2888243592801981,-0.742052867365899,-2.108109885572994,-1.7432233260211591,-1.9461479622185363,0.08709554927939171,-0.9377552645754221,-2.392398438858786,-2.4852839599145593,-1.9479820291288104,0.5390309276349635,-1.0541593893100447,-2.523706181297239,-2.4178835496283733,-2.275609483462833,1.4511533668839907,-1.5461781119754354,-0.2699570090193317,-0.5101567457326335,0.2864020578170476,-0.5732639883866351,-0.4264626934989821
2018-10-14,-1.879908044744969,-1.581818212892689,-1.4678792131075746,-0.006201564466175803,0.48218836255578296,-1.98875100113524,-1.8037292732370294,-2.111989440799743,0.3709647855558372,-0.441310127233159,-1.946219282532771,-2.204356144014502,-1.532799553069734,-0.2286258168583991,0.3263840669765377,-1.8726287190633344,-2.0600159603377968,-1.6276782167855217,0.3015650966691127,-0.3758551995234543,-0.4892775552524024,-0.004590146367464345,-0.5681691630124652,0.08058965134811845,-1.5839325468062906
2018-10-21,-2.270094750000349,-2.4832782111588187,-2.0341087228281154,0.11077232933926667,-0.048633641677230624,-2.235560259030085,-2.3046679678869197,-2.169732744295029,0.10660414390354825,0.48892378021816624,-2.22245621176556,-2.369508531276676,-2.1345793300068614,0.461238252588581,0.1597381291511797,-2.228696131132656,-2.512395057075211,-2.1377542502617057,0.12609304055273216,0.20045030689686077,-0.3534679096070318,-0.23581154995186818,-0.1686538276583312,-0.2002030250703428,0.3888539388130879
2018-10-28,-1.5321739782939623,-1.5748555636991295,-1.216449587418633,-0.17204625729279482,0.19206391967516206,-1.545521713505826,-1.6336005271299685,-1.3510320197851378,-0.7470157442788199,0.31345414692258766,-1.5247817617156947,-1.7109113063341994,-1.2739115219376145,-0.46044310643780756,-0.28588707487757087,-1.5994632694403927,-1.8221157938028933,-1.4103641523651242,-0.585072848236631,-0.24155019468125846,1.8652011004767535,0.7721467778571508,2.319584681799718,0.03963260296979076,-0.0913310444180765
2018-11-04,-1.392857245512444,-1.6609863148861053,-1.1114060663478778,-0.9491212715439552,0.11715899100185018,-1.5251477014045773,-1.6419491067571947,-1.4837320517667578,-0.4341638583768627,-0.3103787552059457,-1.2919248139645165,-1.4961404702601702,-1.21289629281165,-0.3398758382646925,-0.22394487532076532,-1.3559967220935227,-1.5692619142354236,-1.3239283845314422,-0.45745558313293994,-0.06465460270066697,1.8752462486747505,1.128607999140532,0.10092076756370331,1.1169141241268774,0.5233922593740331
2018-11-11,-1.176739772517171,-0.3388137094699463,-1.5896387245430545,2.3943277405549024,2.1803089743298525,-0.8718046947016101,0.018897386284834474,-1.3432667830322818,3.04373122173545,2.565320006126705,-1.3024765780674152,-1.112325211530865,-1.4753612464349906,1.3250311100525456,1.210428382948633,-1.0276032202235514,-0.19653819858956553,-1.4538961174686587,2.7159397595677506,1.3964894390885496,1.867431353479915,1.2721512936278514,1.3801629741387045,0.9223829121373879,2.4790536829632837
2018-11-18,-1.0146695489023982,-1.2821525332200767,-0.7049029397496377,-0.7455052947760162,-0.023615458007559518,-1.0182876505236444,-1.1631863492629462,-0.9173452205402911,-0.3073562602667449,-0.5169186077160369,-0.9897696035184271,-1.0749026468763183,-0.8718009055325104,-0.21446093976359584,0.9289679134447103,-0.9610207368087054,-1.2771111583891415,-0.7440948278504195,-0.8612600563577009,0.19524335271208823,-0.04183081477781996,-0.428449089752069,0.3593919498890739,-0.5635784267386537,-0.3782638070802006
2018-11-25,-0.8066117327176413,-0.8324514722626912,-0.5512919354514063,-0.39186248340636004,0.8318900588683689,-1.0450424358754082,-1.111234680623752,-0.8756348055241893,-0.4234450468311087,0.6734816869390345,-0.7650036614208698,-0.9740712045782232,-0.56435191084327,-0.9207368843792524,0.7980595639249419,-0.8195489883686637,-1.1204407333525166,-0.6288358711301227,-0.9306921415056335,1.2602839365063772,0.4906527219520373,0.3992065051123753,0.1120722534578938,0.39206520376909987,1.2514659385141216
2018-12-02,-1.3790021305334457,-1.0594620015550114,-1.486520123184633,0.912789673565214,-1.5924664593323827,-1.4756071673235718,-1.2221606233961895,-1.5024637582871818,0.8920866852482108,-1.4707487508954469,-1.5300164567169405,-1.556237838022029,-1.3821055721241418,-0.40007335028816027,-0.6774906619572862,-1.565734186830187,-1.670485253825083,-1.586539142690545,-0.2186617381190257,0.2774721096740144,1.0364294348197636,0.19944900216902156,2.1537725595554953,-0.5864709783344174,-0.0240061638772353
2018-12-09,-1.1414788806965332,-1.1353353735426512,-1.2393430239232208,0.43064791826976967,0.16993144648922287,-1.0664523017480545,-1.0309895381701448,-1.0905292142398908,0.37370001468809333,0.2602636973048153,-1.099474017485326,-0.8112971459668263,-1.083835783605786,0.839889086366542,0.5887525123268086,-1.0311905997403108,-1.010919606913464,-1.174779948657656,0.3834014961809054,-0.04569306046696497,0.6504352873499152,0.7682076202904186,1.3084116858360635,0.2353780530932583,1.7285583482399096
2018-12-16,-1.9660333679963857,-1.650841575843846,-2.104059379223687,1.363315052004323,-1.6990951275154222,-2.0758067432116567,-1.8205141855946154,-2.341330578385617,2.0390396929432666,-1.9946088411010583,-2.0823608798555915,-1.712114043275798,-2.349196100867015,2.1913974004959815,-2.467948806353371,-2.1826826204094205,-1.8902972323896396,-2.4332154258869902,1.7380121132957305,-2.524239077052041,2.7730328290602753,3.116595970324871,2.1826799058598185,3.1258933001677147,-1.0972814103151793
2018-12-23,-2.2267170913619876,-2.2868346448637946,-2.2024503182149817,0.3311818122829096,1.4491475043035236,-2.131355752838411,-2.2457595874369374,-1.995319400396373,0.12792722208084645,1.042825142113699,-2.0419939651481043,-2.116345950634904,-2.004860736058954,0.3779152038800875,1.5228379204589837,-1.9103984680146278,-2.0250626288432905,-1.7708662574495075,-0.3761482309570905,1.4687191718598844,1.2007138265086608,0.40744722139520584,1.446474506516832,0.037609191359586146,-1.55466657730106
2018-12-30,-1.3986055683004617,-1.463166726161731,-1.1815304611373627,-0.03127563882866305,1.0181650447954018,-1.2649161464267782,-1.2830557522597639,-1.0461580647265403,-0.12989175343189766,0.7995628047756215,-1.2413462297642084,-1.1174936785187033,-1.0714878537798924,0.6077347858355954,1.5339299776947415,-1.1078304752460615,-1.0089394076891707,-1.1093479305363338,0.44608227251114113,1.2848386421674716,-0.13698780846045144,-0.434921850812395,-0.056939624193715975,-0.5025680461323988,-0.7328193001038571
2019-01-06,0.4028629597960426,0.20527026827152633,0.3773957099396627,-0.41888908418857973,0.5256944439416542,0.455394566288324,0.20546713070680198,0.5116916578440112,-0.7189511261101216,-0.019706331463259067,0.40151751491875404,0.21499563671643865,0.5149122468165632,-0.9022714794532155,0.4226244427419568,0.44183229633870674,0.17583493538964945,0.6057161090332517,-0.941787703289201,-0.19719661430236557,2.584687525162651,2.3994747525211126,1.4547663157902468,2.453218445593181,2.700468970371753
2019-01-13,0.28143526832502197,0.06695856055819328,0.43256483771683407,-0.6942735771970079,0.45311388013766646,0.22486977105336295,0.02794432503383534,0.4264553784431345,-0.808707340750622,0.35043412970013743,0.3469609631110747,0.311459456441754,0.3086203072477111,-0.20774642229883689,0.8304317370797722,0.4311881693649122,0.30766638741961555,0.5556727082572338,-0.5772770501916772,0.8286631096436629,1.74818498838968,0.9158490072479865,2.8563799659257527,-0.06096943706033068,0.9142344814453893
2019-01-20,0.18095627171588122,0.15915140331707472,0.29544585632064035,-0.30790601196764883,-0.6662421285763774,0.1008440022186656,0.07033280775240684,0.07111461058295139,-0.022027183633405386,-0.5132711459110325,0.05600362539970485,0.11292853318273188,-0.08076121510680288,0.37723561236047287,-0.48526319361766956,0.060167924217061276,-0.1494532473543172,0.13621546360049605,-0.497698329269038,0.008166521225997352,0.8699517936263671,0.722303376336298,0.31280804502169324,0.7288368960575623,-0.9717850177283258
2019-01-27,1.2449305403989774,2.209032867634913,0.6265197381441209,2.2849703631538207,2.0841726536055787,1.6774695198233065,2.52605808832507,0.6781073003677007,2.8283198178589566,2.5710885124780742,1.3193456957340626,2.5008265788887303,0.742589261655684,2.6871001139993154,2.4590417256184374,1.6197037397421687,2.4771196230898136,0.6434666774680543,2.7107677733916447,2.787252570214068,2.3627660169775084,2.8072009889248806,1.0276625217038362,2.8784257749493216,1.7984913806247673
2019-02-03,2.3115419685993155,2.0584726081212392,2.3424667946927205,-0.5070153604158024,-0.8597731094945441,2.1121963170215525,1.7306364755174886,2.189424722433041,-0.17888223325534888,-0.8470137008581893,2.2892783949727114,1.9292834310832365,2.2977701607211185,-0.8082298886905781,-0.60045366338298,2.0860496816476086,1.5727362587181286,2.12780286107247,-0.5200322106965528,-0.5337508573498411,1.3737774668280278,1.1933302679799758,0.7939033515441393,1.1586035830075865,-1.957794467528198
2019-02-10,1.6544326540840109,1.353293718548344,1.7015028278770783,-1.0157615869936054,0.11026269320995884,1.5489425323670563,1.1635849326979413,1.695013631385661,-0.7370613388410182,0.12583749256301713,1.7482223745828354,1.5679035555868301,1.7373149229066494,-0.5946886306517106,0.15773399436237662,1.670012477741257,1.3892130259558688,1.7234444120104604,-0.5236705014324506,0.15822897451723544,0.7616812160782735,0.07383136055057726,1.8671533830947313,-0.34624879388920465,-0.287039651578894
2019-02-17,1.5685578186798166,1.4261934275933141,1.5198727927850626,-0.5577872927485905,0.1856968340043962,1.503788601728639,1.2201985107563247,1.5582126038242448,-0.5746224393580115,0.07003621486355864,1.6314492438863522,1.4923558526296268,1.6223964393325194,-0.6346318547681449,-0.07042056330718145,1.558238013436945,1.3095841949536569,1.5705861373219454,-0.5445578642658083,0.07680921843844066,-0.2372329544822148,-0.3613463523819273,0.5032562026048706,-0.496775444524376,-0.01915279843622886
2019-02-24,1.1745349969208343,1.0959886083123198,1.141327888694111,-0.39566479458424736,-0.7646697755236984,1.0683103904229112,0.9383048212256512,1.105364197026004,-0.3229543255425512,-0.5991292360820347,1.1845011754817978,1.1240255299758972,1.179157361889508,-0.4215022969984728,-0.7508579437826999,1.0926938986985992,0.9632483638932512,1.140452480381254,-0.43239098627492045,-0.5784697271863477,-0.5937349964808714,-0.6031375799007934,-0.7138410882489173,-0.48810742329937884,-0.027405916485121196
2019-03-03,0.67635913301272,0.5287889941821885,0.7063162873288255,-0.6418192023524986,-0.558917295266752,0.6402697355398294,0.48200506574691887,0.6750109329086401,-0.3896287134324056,-0.10282341883084953,0.6967910005274218,0.6226622376353279,0.7508318416605761,-0.5450872728359749,-0.5110085406802652,0.6908987641200826,0.6257822634386357,0.7184658770133363,-0.25624132807900085,-0.02944587605959905,-0.5897135584947505,-0.5860788190635572,-0.4071868860772373,-0.5295903106089828,0.49152530132178124
2019-03-10,0.7183125799108712,0.5456178867014317,0.6760443724994579,-0.5206159700225327,-0.6134715888212359,0.6800239086150696,0.4085743529625886,0.7989174724383591,-0.7970861429542115,-0.2237767945223702,0.7027388533670776,0.5503133743775234,0.7302382459054498,-0.6785856539722408,-0.5008607142710765,0.6774298713918385,0.5446454826662024,0.6779355721808038,-0.3444159497309817,-0.3921834337904136,-0.2996854270792212,-0.19957334540375168,-0.7862127049820046,-0.04356321982355703,1.2999897085550012
2019-03-17,0.5068577223783161,0.3751130012275383,0.3336532225166561,0.0555699366429594,-0.995502752607941,0.5010130833555851,0.4000282490895968,0.2966490191861604,0.21766162253865892,-0.8429517724192861,0.4839832638668399,0.5154721657374108,0.3345777485608368,0.379245530722562,-1.0896111555170367,0.44024046053157334,0.45534334030837903,0.33096142495381375,0.2520152625064619,-0.9735270618515577,-0.8257195990964419,-0.692697117598727,-0.3060422826029413,-0.6583704736067721,-0.4572938315426743
2019-03-24,0.16371835711018884,0.06021309106744663,0.2366972038445071,-0.40209318440644953,0.37441439203570553,0.1524167179918408,-0.06670826936294516,0.30977511023901555,-0.5458408299503603,0.09161058971176621,0.18166881155210748,0.036685814203038104,0.19790608691107187,-0.3549079157040975,0.06954986198775563,0.17995407965823657,0.010011519875598342,0.29427810128458093,-0.44079542880746175,-0.048167557291887195,-1.0210820920080208,-0.8103356277127607,-1.0175290670214077,-0.6332766351391995,0.04197973976164704
2019-03-31,0.017185901631225603,-0.2966030647596695,0.23234083607654427,-0.8806658143127158,-0.29443108861399186,-0.1267730119603974,-0.3892332259373843,0.12869966682273334,-0.6208024472042668,-0.2826721668951932,0.02577645691265555,-0.2876368977491127,0.22079390631825568,-0.8336554134262476,-0.29152284576846277,-0.12291233510418448,-0.4206642241014085,0.1416302490839643,-0.6977714130021393,-0.29368968493239095,-0.9719503502385348,-0.7970084822068063,-0.3847052869410893,-0.7456439770138614,-0.1706635700111508
2019-04-07,-0.2713176933060048,-0.5598518095019415,-0.12732822958588838,-0.6229228712877872,0.02154978582586994,-0.4501058536669618,-0.6794886055808482,-0.14305257917566241,-0.6201348216407486,-0.06871101511178059,-0.18788408210275756,-0.4668372319868052,-0.005538132668349387,-0.6472215432770873,-0.10781563065625589,-0.28555362485917113,-0.5075865298721736,-0.1268057874449702,-0.44478298911225544,0.019297813461053637,-1.195062857792021,-0.7755188197863945,-1.1187857578833025,-0.5779102450008996,-0.1221208955717971
2019-04-14,-0.20007254544008346,-0.41054455634356884,0.07342758782516833,-0.5964162371829208,-0.015570531113879495,-0.19689862468970123,-0.3407434478444553,-0.046782804453945996,-0.2898891160268199,-0.4436129825912573,-0.1796143750661452,-0.584808688082257,0.09785443909476987,-0.8120145888189912,-0.029926955146254458,-0.20519744428970543,-0.39663352572515403,-0.011540520151385977,-0.3909308199061098,-0.33202618421952385,-0.7550841934576527,-0.3333081435183923,-0.9122325768059343,-0.19181327669821735,-1.2625263488566958
2019-04-21,-0.023585010345944183,-0.263761229101157,0.19503174447173444,-0.4354461860019615,-0.031560747630660115,-0.0811778679907512,-0.2666754421004022,0.07065194221443662,-0.25169741832961035,-0.10447943177652604,0.057029634169523585,0.03057374765848038,0.10234452262513351,-0.07873299911857166,0.11950042878299415,0.12196539831322069,-0.29062865225235424,0.3307836611845379,-0.4491332473782436,-0.30238736643971276,-0.9892495711720488,-0.7691338529638855,-0.7017146541373669,-0.6981038572596714,-0.37854780926460335
2019-04-28,-0.3094021609302386,-0.4103535214949702,-0.747701254991807,0.6486691432191841,-0.9710710409761599,-0.23733008523322663,-0.26668066285169845,-0.1910288999003759,-0.2248762286232912,-0.11055543926276205,-0.4038715074865593,-0.253876404429831,-0.825343162380705,1.0845105631525382,-0.8118384032203173,-0.08804876910381552,0.012909122752224639,0.011239900569219467,0.004744089605717046,-0.03988318042224823,0.27160756832346433,-0.2908499073570632,0.4063810779025655,-0.4615688200525841,-0.317267336547926
