Date,AVD_Open_average,AVD_Open_max,AVD_Open_min,AVD_Open_volatility,AVD_Open_change,AVD_High_average,AVD_High_max,AVD_High_min,AVD_High_volatility,AVD_High_change,AVD_Low_average,AVD_Low_max,AVD_Low_min,AVD_Low_volatility,AVD_Low_change,AVD_Close_average,AVD_Close_max,AVD_Close_min,AVD_Close_volatility,AVD_Close_change,AVD_Volume_average,AVD_Volume_max,AVD_Volume_min,AVD_Volume_volatility,AVD_Volume_change
2018-08-12,-2.1690689590772654,-2.434501950326064,-1.9728630126290911,-1.0140316090464978,0.10757440455706813,-2.152689850301037,-2.493453798613795,-1.956372356799087,-0.8826593370040255,0.0740129453368828,-2.081071595718652,-2.028567670485073,-2.1479594621163507,0.05536676461014957,-0.9436004919028159,-2.052234962865096,-2.077184780405983,-2.013458583990642,0.0896774957094433,-0.7530511077849851,0.5980142134960732,1.0907299538951654,-0.40265181629118757,1.3066842233430305,2.3982701568988496
2018-08-19,-1.402090122231817,-1.0067004672271556,-1.7969683324099357,1.8240677328616162,1.8380982422668628,-1.1280742942408122,-0.7170444534360152,-1.3327962122451087,1.2500082493924667,1.6695605855237907,-1.163826456726762,-0.6370018059783967,-1.5451093526384194,2.4280578810550435,2.1350400668341387,-1.0491508487371761,-0.8804062170394705,-1.2034465615268606,1.4152563280845476,1.7862050894555415,1.1520230620548135,1.9006685534233416,0.6163452237374382,1.8202375749362785,-0.6117207370339564
2018-08-26,-0.19210840668957102,-0.3988221080252434,-0.027835998264526297,-0.6610566180833249,0.26643772847734176,-0.1759133283132439,-0.44121440876304435,-0.09824463624718006,-0.5625913305480933,0.5631864176851306,-0.149993072935707,-0.2664678673149209,0.10393787081467229,-0.8827176703946363,0.34652606041944645,-0.048997812618248045,-0.17338247344668128,0.051047828697857706,-0.7321452116458009,0.84002187067661,0.6184621704923358,0.22840302454419623,0.3518398079558087,0.09677447660439467,1.0330446152964978
2018-09-02,-0.7355921829484411,-0.3328159160710133,-0.709178638739223,0.8341752164861843,-1.2126249669677212,-0.8927308158936943,-0.5540297189146269,-0.9153087897817263,0.7490817030252005,-0.9810470569759114,-0.8551081032266238,-0.8708920224993599,-0.7404029437877251,-0.11454587474322825,-0.7422546912842334,-0.9962941471278552,-1.0411966397059547,-0.8617290463428723,-0.2635499827683149,-0.5497103331643992,0.13030302461200388,-0.4970881156977199,1.373494526409729,-0.9230930420787673,-0.45447162399050106
2018-09-09,-1.4350403575643258,-1.6481048971269803,-1.2526718738959721,-0.39899127882468527,-0.518817463203682,-1.5100212628063432,-1.6642403621112363,-1.3868438999464199,-0.26285989004234245,-0.2911265432158259,-1.3303129613533726,-1.3435482486207664,-1.0812457024458042,-0.4519178151613568,-0.505572111208602,-1.4501271401719018,-1.4752955986331737,-1.2686468093114316,-0.4417378549052279,-0.2094817373765192,0.6860877339981494,-0.23242954214769845,-0.1259949990330277,-0.22622568767529772,1.1823151042729236
2018-09-16,-1.0205189314509557,-1.1846572440122347,-0.974467986412573,-0.1509777270936052,0.4921245102102701,-0.9660191509461505,-1.190222396553323,-0.895704748007147,-0.41016726255685054,0.6187339266531419,-0.9210186597054311,-0.8994973625856785,-0.8581610800221439,0.09674900769804647,0.38770682665989553,-0.9351062018622248,-0.9925413979861822,-0.8223664408647395,-0.3864123313298284,0.14989309112572038,2.2416717366454755,2.6884583976613707,1.3254003786160642,2.732479336613031,-1.4680871778831976
2018-09-23,-1.5074835144173682,-1.4928159644407182,-1.7266678906608648,0.8744593278538554,-1.1918220921145382,-1.4932035261226753,-1.563367677462723,-1.4184809211642908,-0.25376432140938826,-0.1417609099061538,-1.608018964752948,-1.2799975932442442,-1.9905383423641547,2.06607561302055,-1.311994935397399,-1.5150470628548602,-1.4031225685178585,-1.8006323745314543,1.7607517406163282,-0.22365956433768508,2.410578896542076,2.8897104898427792,-1.1027984543247582,2.9797045512431803,1.9611094693512454
2018-09-30,-1.4318331665319302,-1.7072457204591738,-1.3786244273049872,-0.19985756867303853,-0.4310725137483532,-1.4721224815154126,-1.5609600105983281,-1.5135236701244539,-0.18755035722649951,-0.2985066209296282,-1.3811612370799637,-1.5646814722097886,-1.2076651450624154,-0.29700371613374066,-0.4643612101489139,-1.4171091898320785,-1.5196938526923744,-1.385461841683364,-0.11612517298257011,-0.14878000730528504,-0.6538763030445104,-0.6264341865146883,-0.17012946677867932,-0.6102151506871561,0.07301715691006014
2018-10-07,-2.0082634406066266,-1.7347473547979086,-1.9601534829583762,1.0437319435980201,-1.0487384491093386,-2.0283865030461814,-1.7109211051834246,-2.101850234820926,0.9704527286180744,-1.0868902303533032,-2.083744168841146,-1.8022368505609847,-1.9925089023731024,1.418379447378878,-1.5603717499108363,-2.0864712767943043,-1.6650255081261816,-2.0772120264370235,2.1602770232649626,-1.9157597573179272,0.32652131634692494,0.0026621656400241914,0.25848118042559914,-0.016874126802052566,-1.4087159434519259
2018-10-14,-2.1689870194157383,-2.193408853275319,-1.9946446149207826,-0.08055419974625003,-0.335331252174286,-2.1850362047461362,-2.228839976781284,-2.082411354309849,-0.23773140999990147,-0.1103154230648677,-2.1231566417942775,-2.3408333821655174,-1.9379548681287708,0.08785568065333713,-0.6774920496989121,-2.07108956858017,-2.25610707710836,-1.963480564221077,0.4841846873166031,-0.35106298985922757,-1.0186917859834845,-0.7296022001313042,-0.45621832517482513,-0.6871020794979964,-0.3147646028459444
2018-10-21,-1.9960570720703985,-2.028427574854191,-1.7696661946302845,-0.7265105861181214,0.3612011869516379,-1.9862460201035004,-1.959895714621418,-1.8989517920408934,-0.2934391305835138,0.2409195604114836,-1.9819326152560475,-2.1942350728517868,-1.7319460711011134,-0.9203320694965317,0.2736172347803584,-1.937275906100371,-2.1098132505931306,-1.749228700640135,-0.5266262545788974,-0.3189997559309608,-1.0523859619354874,-0.5683277863517803,-0.7453140336738983,-0.5107325572396393,-0.27822431725559266
2018-10-28,-1.4905757694176733,-1.3082088085274886,-1.5449241912267198,0.609016603894389,1.5430173016504405,-1.4212056962713968,-1.2748923747903862,-1.4945694527757807,0.4232376990408911,1.455762642254606,-1.394360657599981,-1.3980077423327053,-1.4652796114380537,0.35224947061358713,1.4379306801133394,-1.2888327006899403,-1.3274895159827718,-1.3347436058092972,0.48102094325971223,1.7210845487119522,-0.36641535868373415,-0.4334902457514686,0.4812188494567745,-0.4560173080677378,0.7680261759603028
2018-11-04,-1.050621881632443,-1.070953068593449,-1.051094343883579,0.03578118238655696,-0.17388448056087133,-0.9855637740745901,-0.9426467750070769,-0.9819236323061666,0.24803338944741474,-0.32512662590627794,-1.1286293295416352,-1.1841377797670756,-1.1395430721537119,-0.06238283570242756,0.8680342198300224,-1.0158215634844339,-1.0898709742035517,-1.0696177754953278,0.3160873343213191,1.126210351113837,-0.273361770744776,-0.4604892376794081,0.03509522573664529,-0.45394586353075095,-0.27399432746279395
2018-11-11,-0.8270963490596065,-1.0204865905977414,-0.6058064940540497,-1.5123518690681137,0.2605108695628194,-0.8071798252791516,-0.8506201650209317,-0.6494364453033676,-0.9369750703448448,-0.3310329711643953,-0.7154459245708159,-0.8802202703831622,-0.4826577061808092,-1.2351076120863267,0.0671982356511969,-0.8049800864151531,-1.0174600848224797,-0.6396962204764742,-1.3100970441769604,-0.03764072235951289,-0.2760221115504454,-0.23649817464554962,-0.03801103642643348,-0.22963748954602156,-0.472049413783863
2018-11-18,-0.577383405639883,-0.6307020797424973,-0.4660287106353097,-0.6304942469762513,0.6949298472708585,-0.4906040271045169,-0.49720023933164886,-0.40753297672175776,-0.37898666860086344,1.2733390740087325,-0.4788359430184679,-0.49078231427769037,-0.35438526698128914,-0.40449034150130325,1.004800694166545,-0.5020600009580279,-0.48305462439625574,-0.47458275014370654,0.11828452365721899,1.3352849130538798,0.8505356180155241,0.16340849574219535,0.5026517397079342,0.13133048205241246,-0.6957663323456617
2018-11-25,-0.5586635234190299,-0.44496264980150374,-0.3975678342016344,-0.23738830980462694,-0.32786977570926046,-0.6639704804514716,-0.6003770383210437,-0.5282689756473238,-0.3490702818260022,-0.47189674802376064,-0.6152232541911217,-0.7800141737966374,-0.43276848067564005,-1.0367152914026443,0.15788070605470356,-0.6360417420669806,-0.9109256351391927,-0.43796914971829204,-1.3865599953326306,0.3450696204793555,0.6844195483384183,-0.03005202617840101,0.5957854352806091,-0.06349588807481017,1.377200843414752
2018-12-02,-1.2583680589444868,-0.8649810309350713,-1.3909600599280545,1.6607023909523746,-1.4853394071263,-1.3597009575028824,-1.0461785863409725,-1.4947309981570593,2.1613983195805986,-1.614424238575024,-1.3709691831453352,-1.2122375152520926,-1.4051854669981827,0.39316305206630064,-0.919322491823203,-1.4655806977442036,-1.4900449285621666,-1.4156262143857499,-0.26330752007372216,-0.5343214835652963,1.6713920219869562,0.2775567106042361,3.194542160579202,-0.32882596854268586,0.2190201348709869
2018-12-09,-1.2169816799887,-1.5307288361425817,-0.9430007234760404,-1.5620418180161024,0.5687200708592609,-1.1781708078479771,-1.521936745186578,-0.9499738927404587,-1.5493518498517966,0.646783551037,-1.0450250560037901,-1.1407529356765966,-1.0433137451750376,-0.510626446030087,0.7635133914731616,-1.1359607514536403,-1.3057600180693583,-1.0918986973735811,-0.858304258259674,0.4492430813999963,0.0853623332778151,0.1041735771205727,0.31284263206578083,0.04275849922200246,0.9735377635368326
2018-12-16,-1.5625573464631288,-1.458149197079265,-1.6898101652300028,0.2284818058036074,-0.6707113222275213,-1.5316541834449198,-1.6344524137476732,-1.5074956000619577,-0.3547212952667036,-0.005723681041059822,-1.5245074468682127,-1.37329588709088,-1.5975903776401412,0.014889613084151272,-0.6596420921252991,-1.6515909785897684,-1.5343881234823609,-1.8219715234824305,0.1428150792139389,-0.9251750541110666,2.3403445829424427,2.5795633163168015,1.3529387770409558,2.468765474122878,-0.14209282171007032
2018-12-23,-1.635160146438009,-1.770387271860531,-1.538154269774735,-0.7292190742024123,1.0222542084430526,-1.6159690891307708,-1.673791579642848,-1.5428335989205553,-0.6210757423099357,1.0800011739149558,-1.4974621796563785,-1.376081191575433,-1.446366154651454,0.17705136069275904,1.1414031706437755,-1.355680078394628,-1.3687815826414083,-1.238562121765516,-0.6941283833096663,0.7587533050268627,0.7620504754285151,-0.04847523810240206,0.7677849558477147,-0.18580461211263447,-1.1989281507818277
2018-12-30,-0.7503432982506927,-0.7404468736344849,-0.847113757208247,0.02492660583017013,1.23416971427526,-0.54745232664256,-0.36644773085265936,-0.6404914955011791,0.5023542953838068,1.2544699490136222,-0.6031885743180496,-0.36241641190940305,-0.49017327626198226,0.24594698279698984,1.0227910837484047,-0.32602604813632813,-0.05443176873121694,-0.5075412253066135,0.8257243443947602,1.1215129385686708,1.7515273382312955,0.8302664510971461,2.0516602038124105,0.4685513626034922,1.3096863963743375
2019-01-06,0.867004244019768,0.4989563178148531,1.1472965713545442,-1.195047345317295,0.10435948966563796,0.7292875059500968,0.2697102346521085,0.9634657282609554,-1.480389459386575,0.25996052421137084,1.0847373856506346,0.7889704853392188,1.2169162628252583,-1.4872568348336106,0.029123006550478992,0.9252468094601178,0.5276793874051433,1.161403625667982,-1.5038740743878258,-0.4364136501901412,0.17140710593383915,-0.036199055078550084,0.3458745797093703,-0.11400603048790474,-0.8868024102845616
2019-01-13,0.8458718359539462,0.45057901313509247,0.990293107502352,-1.0290649535225367,0.12121506608751507,0.6781592833728161,0.3733587297334692,0.8847273985173962,-1.095229611866054,0.32281817766304777,1.0305088182273416,0.8823663695762807,1.1395203903107196,-1.1889043922766072,-0.1826234467456612,0.9097337212786853,0.64882409185512,1.0914984427278953,-1.1878786796227339,-0.07933400230510629,0.5792568290100997,0.07987946769328631,1.7651426354702222,-0.35301033541502946,1.1661092794466175
2019-01-20,0.9285592254708072,0.7498749707552538,1.0446114072330503,-0.7033243658529476,0.2867157959800579,0.8734869255982962,0.6723263699303804,0.8811057517758021,-0.5355107950436889,-0.008599002589113891,1.0501690224292284,1.1681384413170557,1.0682113157006814,-0.48232041050835944,-0.114915406522973,0.9623155938892637,0.8440811593757886,1.0609651780061258,-0.7550533711515983,-0.17663179435530701,-1.2513073684550287,-0.7604167268762513,-0.8948875005240602,-0.6019476114721765,-0.8923151456240408
2019-01-27,1.1237188845447144,1.0743777977529048,1.0947370095580569,-0.3280905429516956,0.8441529010166636,1.0558649021527318,0.8947609105485077,0.9605652865829678,-0.32028754716851937,0.7933057408738272,1.1844357009728128,1.288693709679428,1.1375544592896423,-0.42156917201217686,0.1443027501322463,1.1912834895592455,1.2409767543992143,1.046754352566263,0.16910050350400954,0.7988380567052026,-1.268423591048949,-0.9340900891190959,-0.5320004658163549,-0.8811838513111954,-0.2259380468719195
2019-02-03,1.0987932510463783,1.1223994944598419,0.934169338232091,0.12589255961133217,-0.5757403704449586,0.9575842081547118,1.0006010304250816,0.8176700932096241,0.24655255044151053,-0.9128950925880899,1.0394962792380675,1.2596832224094123,0.9248531668365568,0.3588053826851713,-1.0808998027995422,0.986707763768189,1.1719879144437133,0.9562508552980955,0.30318809851747563,-1.2605572583577709,-1.4998973751119742,-0.9981974854090617,-1.1478045156309529,-0.8100855512237525,-0.19553985159434534
2019-02-10,0.9460848173685044,0.7203496791419913,1.0584089006709898,-1.0164166257756566,0.3754292572888275,0.9795643025511857,0.8510109684140597,1.0182415644599911,-0.6112486713677768,0.3867001664885159,1.0562615442423866,0.982226541260643,1.0530798282139342,-0.9548345611303586,0.3390778662363644,1.0041310719370025,1.0657433465943735,1.0502569009715224,-0.27007273925533376,0.6094316605439579,-0.7768677481647952,-0.5355939826386602,-0.7971714628871533,-0.3926895697754356,0.40168255016037124
2019-02-17,1.610078444960129,1.7149828646846281,1.354411826888437,0.5474615789484383,1.2168380310806648,1.7740609709407882,1.7199955171046977,1.6544179134912569,-0.26660504535515417,0.7314114466787104,1.6148250445641863,1.7980631110990863,1.3686306019135728,0.8022427212459697,1.159423685117237,1.6952950067239163,1.6782472239615753,1.6244324751526364,-0.5180473229003636,0.527967246734204,-0.9032120278027784,-0.6980897639971123,-0.948740129824296,-0.5388987257986555,-0.37705292470522467
2019-02-24,1.542881002215103,1.6579570108998618,1.430571153268109,0.3686600240378503,0.44722530571451147,1.5893533317377524,1.5881721803400255,1.4906009082160652,-0.11538000336258093,0.18486354414673045,1.4775241098759568,1.5625824237589991,1.4415444313611374,-0.20149721308455626,0.5476016072819652,1.5320192482178214,1.6085891343307812,1.3826622186274096,0.4915760907155882,0.9899254770168793,-0.5427698005984224,-0.36446727058740747,-0.7751403995543895,-0.2146447498468017,1.2675809822230582
2019-03-03,1.3274940363017849,1.428938205739618,1.159773366034857,1.1643593438753437,-1.3254337471150113,1.3283806842193384,1.389614396229729,1.2107166068140256,0.8223337567529025,-0.7518301649486567,1.237562513665322,1.3996312958320056,1.1319904086093715,0.9972073833592525,-1.203556905540644,1.2578286591922363,1.3539379415497026,1.1483589833292633,0.6717668626684413,-0.46600320578423793,-0.6392446928850746,-0.5320925343062691,-0.657169690879888,-0.4446760566400079,-0.7008667749419303
2019-03-10,1.366642455797245,1.718328089504976,1.0411536183018384,2.4493652675936355,-2.238760104897816,1.4372281749433502,2.123279080545879,1.0964438035326745,3.064705983151442,-2.8825971954826244,1.0908014645914847,1.1929448260675735,0.9887197787978097,0.7980534164786904,-1.4851612466029211,1.0725900258095733,1.4307301857506314,0.941999351245456,1.842109036494886,-1.9730768250144899,0.7556807358235024,0.7989629751361987,0.3471095083702385,0.8096506371901385,-0.9351268227409549
2019-03-17,0.29249991130535485,0.32194454047599885,-0.1487830564386699,1.2477112864981552,-1.5399654003679515,0.23445719536628523,0.1732292331484239,-0.07094824911330887,0.5297399990451789,-1.082493099923974,0.1610054807456816,0.31658783617252995,-0.251089858874036,1.976120071258262,-1.9765320747038038,0.12484409638919944,0.19607556078476812,-0.12084546089347953,0.9826112655745302,-1.4837286776341079,-0.5871725309312874,-0.7037729807147574,-0.4260351521886723,-0.7380671044823889,0.41626001528990075
2019-03-24,-0.3556990830498552,-0.4609730000198383,-0.24149585993775827,-0.6051972719000905,0.40965509984513276,-0.40139788070803467,-0.46673818025891567,-0.22966403922618125,-0.5590750599530588,0.44127630653969213,-0.32514207112874965,-0.47320178385626416,-0.19906706316872447,-0.7606474095218377,0.513916259797359,-0.42609278024587083,-0.5977351113751836,-0.3201893352976688,-0.7168824807768149,0.4928260601177394,-0.4902495203044477,-0.14553837618538878,-0.7733319706470102,0.17005956827055985,0.9182784501987039
2019-03-31,-0.36483589946171785,-0.47093958549813697,-0.11475024360668633,-0.7497888295519056,0.45829303999266247,-0.3517536241711239,-0.39706194092296426,-0.2131871406461173,-0.4738510074237847,0.5011247070738304,-0.3004517927510709,-0.379599830414457,-0.13225677140828473,-0.6187901214394561,0.4840655531082014,-0.31180202338828,-0.3649327627464757,-0.3535667350002544,-0.2532968032339432,0.6704078025486646,-0.9084653492262407,-0.4145470146608122,-1.1446808047928998,0.01275680912510919,-0.6397107235393428
2019-04-07,-0.11465632257643085,-0.14933345583527063,0.06588842542087633,-0.34273484878459276,-0.01986056776786794,-0.14367570316199504,-0.27557203055146645,-0.02571517355909965,-0.43901383514978587,0.11902246992945616,-0.11280372629132035,-0.26023004705424296,0.081895778450526,-0.7002630896676457,0.22435155454974892,-0.1271447995337621,-0.12928750611293402,-0.07143074462401217,-0.18235455426556607,0.13208515767044354,0.156156728197962,0.6445122437866476,-0.9008144711019768,1.167038285432286,-2.0601369363716646
2019-04-14,-0.176808520053465,-0.04592014915405685,-0.055540060261186464,-0.022627013101692062,0.023710252511224866,-0.19133415174004745,-0.21651818371976927,-0.47573861265307993,0.09768302666507024,-0.5743316354168538,-0.37461925572265165,-0.27196759034952367,-0.7806172605092007,0.8161005620105082,-0.8765097625209829,-0.36630175575296975,-0.07218326430592328,-0.9519756937202062,1.5429703763645686,-1.5333174588266059,-0.4505355148313996,-0.014691429945448099,-0.3747040871963763,0.06873305415887748,-1.1258440837393102
2019-04-21,-1.96836422192992,-1.5571207123949062,-2.1546630917443355,-0.12478982525344727,-0.1589171987610801,-1.879763478285706,-1.3693429221278006,-2.052451332360511,-0.020744044507138917,-0.1464712897471476,-2.1527767631943298,-1.9112027600079753,-2.2291879120574283,0.5627727667286007,-0.27710435911756437,-2.0902294003870288,-2.018854773023677,-2.0180156801061253,-0.7357008752427356,-0.26693939229465447,-0.5308663116694097,-0.2769285793253915,-0.6147497183202227,-0.1639738322407616,-0.27065346655603795
