Date,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Open_average,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Open_max,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Open_min,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_High_average,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_High_max,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_High_min,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Low_average,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Low_max,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Low_min,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Close_average,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Close_max,Guggenheim Invest S&P 500 Equal Weight EnergyEtf_Close_min
2018-08-26,0.25759341852114614,0.25759341852114614,0.25759341852114614,-0.017942308129878588,-0.017942308129878588,-0.017942308129878588,-0.006806037268520739,-0.006806037268520739,-0.006806037268520739,-0.025513390058193988,-0.025513390058193988,-0.025513390058193988
2018-09-02,-2.0533660913476552,-2.0533660913476552,-2.0533660913476552,-2.051197703345782,-2.051197703345782,-2.051197703345782,-1.9848629592089515,-1.9848629592089515,-1.9848629592089515,-1.8360322084181862,-1.8360322084181862,-1.8360322084181862
2018-09-09,-1.107959879556832,-1.107959879556832,-1.107959879556832,-0.7855080228418969,-0.7855080228418969,-0.7855080228418969,-0.7975470410196287,-0.7975470410196287,-0.7975470410196287,-0.7576974879669152,-0.7576974879669152,-0.7576974879669152
2018-09-16,-0.3872697160195148,-0.3872697160195148,-0.3872697160195148,-0.14269688361387375,-0.14269688361387375,-0.14269688361387375,-0.05644449196298007,-0.05644449196298007,-0.05644449196298007,0.02522871705726111,0.02522871705726111,0.02522871705726111
2018-09-23,0.10495944631813316,0.10495944631813316,0.10495944631813316,0.5044065627479959,0.5044065627479959,0.5044065627479959,0.4220581734419149,0.4220581734419149,0.4220581734419149,0.3849122217603303,0.3849122217603303,0.3849122217603303
2018-09-30,1.5336256262521104,1.5336256262521104,1.5336256262521104,1.2598932607305542,1.2598932607305542,1.2598932607305542,1.3331701298380978,1.3331701298380978,1.3331701298380978,1.4375476722824037,1.4375476722824037,1.4375476722824037
2018-10-07,-1.2342898109398655,-1.2342898109398655,-1.2342898109398655,-1.306463280594453,-1.306463280594453,-1.306463280594453,-1.9459546639577592,-1.9459546639577592,-1.9459546639577592,-1.4834644233189174,-1.4834644233189174,-1.4834644233189174
2018-10-14,-2.1524650156521954,-2.1524650156521954,-2.1524650156521954,-1.9323452007967166,-1.9323452007967166,-1.9323452007967166,-2.1729176973994475,-2.1729176973994475,-2.1729176973994475,-2.357854014673113,-2.357854014673113,-2.357854014673113
2018-10-21,-3.536688633601097,-3.536688633601097,-3.536688633601097,-3.416229209292703,-3.416229209292703,-3.416229209292703,-3.5113363064787126,-3.5113363064787126,-3.5113363064787126,-3.4417737472683174,-3.4417737472683174,-3.4417737472683174
2018-10-28,-2.274661412543358,-2.274661412543358,-2.274661412543358,-2.4041526857216895,-2.4041526857216895,-2.4041526857216895,-2.4725213970426934,-2.4725213970426934,-2.4725213970426934,-2.5480980689871107,-2.5480980689871107,-2.5480980689871107
2018-11-04,-2.1817462764382642,-2.1817462764382642,-2.1817462764382642,-2.03306172472965,-2.03306172472965,-2.03306172472965,-1.9751416751544322,-1.9751416751544322,-1.9751416751544322,-1.8877387928009821,-1.8877387928009821,-1.8877387928009821
2018-11-11,-2.0302695107221016,-2.0302695107221016,-2.0302695107221016,-2.105634246647203,-2.105634246647203,-2.105634246647203,-1.9641537077929319,-1.9641537077929319,-1.9641537077929319,-1.974745295497978,-1.974745295497978,-1.974745295497978
2018-11-18,-2.246192576482885,-2.246192576482885,-2.246192576482885,-2.3085945496829883,-2.3085945496829883,-2.3085945496829883,-2.164527635759352,-2.164527635759352,-2.164527635759352,-2.2666623209476864,-2.2666623209476864,-2.2666623209476864
2018-11-25,-1.6976425431462727,-1.6976425431462727,-1.6976425431462727,-1.798642818371654,-1.798642818371654,-1.798642818371654,-1.7463676947072808,-1.7463676947072808,-1.7463676947072808,-1.7213591689754217,-1.7213591689754217,-1.7213591689754217
2018-12-02,-1.6399120238086557,-1.6399120238086557,-1.6399120238086557,-1.588203989396703,-1.588203989396703,-1.588203989396703,-1.7500877429747632,-1.7500877429747632,-1.7500877429747632,-1.8328279746128242,-1.8328279746128242,-1.8328279746128242
2018-12-09,-1.8518369855323888,-1.8518369855323888,-1.8518369855323888,-1.9255697729841252,-1.9255697729841252,-1.9255697729841252,-1.9056119065051313,-1.9056119065051313,-1.9056119065051313,-1.9540488459824918,-1.9540488459824918,-1.9540488459824918
2018-12-16,-2.3518120498678594,-2.3518120498678594,-2.3518120498678594,-2.2859716951027216,-2.2859716951027216,-2.2859716951027216,-2.2368310921559167,-2.2368310921559167,-2.2368310921559167,-2.2526736792125517,-2.2526736792125517,-2.2526736792125517
2018-12-23,-1.8559462209410866,-1.8559462209410866,-1.8559462209410866,-1.914085198927485,-1.914085198927485,-1.914085198927485,-1.8520619557093962,-1.8520619557093962,-1.8520619557093962,-1.8524478786516458,-1.8524478786516458,-1.8524478786516458
2018-12-30,-1.4744996625743498,-1.4744996625743498,-1.4744996625743498,-1.405736528664462,-1.405736528664462,-1.405736528664462,-1.3648044964364028,-1.3648044964364028,-1.3648044964364028,-1.280675101305048,-1.280675101305048,-1.280675101305048
2019-01-06,-0.8841138164523935,-0.8841138164523935,-0.8841138164523935,-0.8930358650743477,-0.8930358650743477,-0.8930358650743477,-0.8204468476004171,-0.8204468476004171,-0.8204468476004171,-0.8137364356169472,-0.8137364356169472,-0.8137364356169472
2019-01-13,-0.5445002467525474,-0.5445002467525474,-0.5445002467525474,-0.5722661729674184,-0.5722661729674184,-0.5722661729674184,-0.4993868337975326,-0.4993868337975326,-0.4993868337975326,-0.4665004575678301,-0.4665004575678301,-0.4665004575678301
2019-01-20,-0.622579671867246,-0.622579671867246,-0.622579671867246,-0.5710833598055838,-0.5710833598055838,-0.5710833598055838,-0.5200259386662157,-0.5200259386662157,-0.5200259386662157,-0.5130117504176597,-0.5130117504176597,-0.5130117504176597
2019-01-27,-0.34435218472406176,-0.34435218472406176,-0.34435218472406176,-0.3572018785429311,-0.3572018785429311,-0.3572018785429311,-0.2935470062883038,-0.2935470062883038,-0.2935470062883038,-0.3165073321596167,-0.3165073321596167,-0.3165073321596167
2019-02-03,-0.6365555939836396,-0.6365555939836396,-0.6365555939836396,-0.7178855263999195,-0.7178855263999195,-0.7178855263999195,-0.6631824060708975,-0.6631824060708975,-0.6631824060708975,-0.6216136474724507,-0.6216136474724507,-0.6216136474724507
2019-02-10,-0.07223171868980374,-0.07223171868980374,-0.07223171868980374,-0.07173976100264512,-0.07173976100264512,-0.07173976100264512,0.04803577178040871,0.04803577178040871,0.04803577178040871,0.014408082382645229,0.014408082382645229,0.014408082382645229
2019-02-17,0.06415799739722448,0.06415799739722448,0.06415799739722448,-0.02199696148761209,-0.02199696148761209,-0.02199696148761209,0.09033921299586005,0.09033921299586005,0.09033921299586005,0.022541738488581667,0.022541738488581667,0.022541738488581667
2019-02-24,0.06268076710190854,0.06268076710190854,0.06268076710190854,0.060620003300210286,0.060620003300210286,0.060620003300210286,0.21504148620148988,0.21504148620148988,0.21504148620148988,0.21718199671098407,0.21718199671098407,0.21718199671098407
2019-03-03,-0.381029268094725,-0.381029268094725,-0.381029268094725,-0.5165842069097896,-0.5165842069097896,-0.5165842069097896,-0.45953848018081034,-0.45953848018081034,-0.45953848018081034,-0.49212642900979836,-0.49212642900979836,-0.49212642900979836
2019-03-10,0.2145151241543275,0.2145151241543275,0.2145151241543275,0.2041159432638706,0.2041159432638706,0.2041159432638706,0.40284902368356995,0.40284902368356995,0.40284902368356995,0.29022094245424096,0.29022094245424096,0.29022094245424096
2019-03-17,0.7171445401926677,0.7171445401926677,0.7171445401926677,0.6001703018144001,0.6001703018144001,0.6001703018144001,0.3974788310764457,0.3974788310764457,0.3974788310764457,0.30821491538825607,0.30821491538825607,0.30821491538825607
2019-03-24,0.9069589089817391,0.9069589089817391,0.9069589089817391,0.8566668463872096,0.8566668463872096,0.8566668463872096,0.8035046741492252,0.8035046741492252,0.8035046741492252,0.7035797010245098,0.7035797010245098,0.7035797010245098
2019-03-31,0.7498595889465509,0.7498595889465509,0.7498595889465509,1.05255780422049,1.05255780422049,1.05255780422049,0.9548817113825346,0.9548817113825346,0.9548817113825346,1.1973247843605799,1.1973247843605799,1.1973247843605799
2019-04-07,1.5429165322251395,1.5429165322251395,1.5429165322251395,1.5235471368669407,1.5235471368669407,1.5235471368669407,1.5911315019252463,1.5911315019252463,1.5911315019252463,1.503792478469544,1.503792478469544,1.503792478469544
2019-04-14,1.4254575002014063,1.4254575002014063,1.4254575002014063,1.33061757556006,1.33061757556006,1.33061757556006,1.3920168074302781,1.3920168074302781,1.3920168074302781,1.3021409040428145,1.3021409040428145,1.3021409040428145
2019-04-21,1.1183662603996705,1.1183662603996705,1.1183662603996705,1.0466556363352226,1.0466556363352226,1.0466556363352226,1.004278786312519,1.004278786312519,1.004278786312519,1.0737663819582228,1.0737663819582228,1.0737663819582228
2019-04-28,0.19056787145048568,0.19056787145048568,0.19056787145048568,0.24212291503847652,0.24212291503847652,0.24212291503847652,0.33569353065351865,0.33569353065351865,0.33569353065351865,0.2698500634786748,0.2698500634786748,0.2698500634786748
2019-05-05,-0.1690929764777652,-0.1690929764777652,-0.1690929764777652,-0.18002471747051108,-0.18002471747051108,-0.18002471747051108,-0.26493492252878126,-0.26493492252878126,-0.26493492252878126,-0.07732922904689629,-0.07732922904689629,-0.07732922904689629
2019-05-12,-0.14852657205693645,-0.14852657205693645,-0.14852657205693645,-0.20470871375737948,-0.20470871375737948,-0.20470871375737948,-0.1502939871737163,-0.1502939871737163,-0.1502939871737163,-0.3433954512267937,-0.3433954512267937,-0.3433954512267937
2019-05-19,-1.6554841673656584,-1.6554841673656584,-1.6554841673656584,-1.7977312500260998,-1.7977312500260998,-1.7977312500260998,-1.8612478585061358,-1.8612478585061358,-1.8612478585061358,-1.9835630027209576,-1.9835630027209576,-1.9835630027209576
2019-05-26,-2.6478055649823466,-2.6478055649823466,-2.6478055649823466,-2.605359231258518,-2.605359231258518,-2.605359231258518,-2.499946122172687,-2.499946122172687,-2.499946122172687,-2.635272950082147,-2.635272950082147,-2.635272950082147
2019-06-02,-1.7599605148132962,-1.7599605148132962,-1.7599605148132962,-1.7435921680060513,-1.7435921680060513,-1.7435921680060513,-1.665259083273475,-1.665259083273475,-1.665259083273475,-1.6926861943347837,-1.6926861943347837,-1.6926861943347837
2019-06-09,-1.5310678593764384,-1.5310678593764384,-1.5310678593764384,-1.6353406779175523,-1.6353406779175523,-1.6353406779175523,-1.6326101955454273,-1.6326101955454273,-1.6326101955454273,-1.7088498345207848,-1.7088498345207848,-1.7088498345207848
2019-06-16,-0.58654369225234,-0.58654369225234,-0.58654369225234,-0.5624935305275529,-0.5624935305275529,-0.5624935305275529,-0.3941447037193609,-0.3941447037193609,-0.3941447037193609,-0.46157780467808035,-0.46157780467808035,-0.46157780467808035
2019-06-23,-0.6519207256502925,-0.6519207256502925,-0.6519207256502925,-0.5347043363253513,-0.5347043363253513,-0.5347043363253513,-0.473041918127397,-0.473041918127397,-0.473041918127397,-0.3749030136370753,-0.3749030136370753,-0.3749030136370753
2019-06-30,-0.7757902971065552,-0.7757902971065552,-0.7757902971065552,-0.7336337916098404,-0.7336337916098404,-0.7336337916098404,-0.6075795770129943,-0.6075795770129943,-0.6075795770129943,-0.563600634795914,-0.563600634795914,-0.563600634795914
2019-07-07,-0.27530930420732924,-0.27530930420732924,-0.27530930420732924,-0.21849022013180328,-0.21849022013180328,-0.21849022013180328,-0.1085080404007739,-0.1085080404007739,-0.1085080404007739,-0.1360860293294876,-0.1360860293294876,-0.1360860293294876
2019-07-14,-0.9966981581086128,-0.9966981581086128,-0.9966981581086128,-0.9321191150382985,-0.9321191150382985,-0.9321191150382985,-0.9044485855081308,-0.9044485855081308,-0.9044485855081308,-0.8197603007987159,-0.8197603007987159,-0.8197603007987159
2019-07-21,-0.8059219431908553,-0.8059219431908553,-0.8059219431908553,-0.9076895280867793,-0.9076895280867793,-0.9076895280867793,-0.830775722468415,-0.830775722468415,-0.830775722468415,-0.8587982890459722,-0.8587982890459722,-0.8587982890459722
2019-07-28,-1.0030541990745385,-1.0030541990745385,-1.0030541990745385,-1.1216095160107713,-1.1216095160107713,-1.1216095160107713,-1.3227610318254914,-1.3227610318254914,-1.3227610318254914,-1.2958417217168843,-1.2958417217168843,-1.2958417217168843
2019-08-04,-1.5480457686851101,-1.5480457686851101,-1.5480457686851101,-1.633989422022531,-1.633989422022531,-1.633989422022531,-1.6586015190128696,-1.6586015190128696,-1.6586015190128696,-1.700051822768633,-1.700051822768633,-1.700051822768633
2019-08-11,-2.207530175248505,-2.207530175248505,-2.207530175248505,-2.068740467645878,-2.068740467645878,-2.068740467645878,-2.08185454116445,-2.08185454116445,-2.08185454116445,-1.9581383842446727,-1.9581383842446727,-1.9581383842446727
2019-08-18,-1.723059440248693,-1.723059440248693,-1.723059440248693,-1.6950626901363233,-1.6950626901363233,-1.6950626901363233,-1.91819952385689,-1.91819952385689,-1.91819952385689,-1.9577633579585907,-1.9577633579585907,-1.9577633579585907
2019-08-25,-1.376347985306825,-1.376347985306825,-1.376347985306825,-1.4322734355478275,-1.4322734355478275,-1.4322734355478275,-1.3242545849456877,-1.3242545849456877,-1.3242545849456877,-1.3511543238075818,-1.3511543238075818,-1.3511543238075818
2019-09-01,-1.014208030294329,-1.014208030294329,-1.014208030294329,-1.0444330358897784,-1.0444330358897784,-1.0444330358897784,-0.9874455044272945,-0.9874455044272945,-0.9874455044272945,-0.8708221075968119,-0.8708221075968119,-0.8708221075968119
2019-09-08,-0.22427679470217618,-0.22427679470217618,-0.22427679470217618,-0.26236905943802236,-0.26236905943802236,-0.26236905943802236,-0.1150215253351504,-0.1150215253351504,-0.1150215253351504,-0.1339812547053507,-0.1339812547053507,-0.1339812547053507
2019-09-15,0.11186463960121565,0.11186463960121565,0.11186463960121565,0.07707255147241318,0.07707255147241318,0.07707255147241318,0.2165115797389454,0.2165115797389454,0.2165115797389454,0.16191998947694733,0.16191998947694733,0.16191998947694733
2019-09-22,-0.6755684545776381,-0.6755684545776381,-0.6755684545776381,-0.5209580705443329,-0.5209580705443329,-0.5209580705443329,-0.4910058191964541,-0.4910058191964541,-0.4910058191964541,-0.4601859742564614,-0.4601859742564614,-0.4601859742564614
2019-09-29,-1.153878701567219,-1.153878701567219,-1.153878701567219,-1.3214627726363208,-1.3214627726363208,-1.3214627726363208,-1.1447908351298162,-1.1447908351298162,-1.1447908351298162,-1.0981487603134734,-1.0981487603134734,-1.0981487603134734
2019-10-06,-1.0510470435423411,-1.0510470435423411,-1.0510470435423411,-0.9659268439225167,-0.9659268439225167,-0.9659268439225167,-0.8740130632330445,-0.8740130632330445,-0.8740130632330445,-0.9311982502588019,-0.9311982502588019,-0.9311982502588019
2019-10-13,-1.1847562456294438,-1.1847562456294438,-1.1847562456294438,-1.169784463658964,-1.169784463658964,-1.169784463658964,-1.0666581828514408,-1.0666581828514408,-1.0666581828514408,-1.1980635093940804,-1.1980635093940804,-1.1980635093940804
2019-10-20,-0.4752485595961587,-0.4752485595961587,-0.4752485595961587,-0.4108214132141294,-0.4108214132141294,-0.4108214132141294,-0.3443279303592565,-0.3443279303592565,-0.3443279303592565,-0.28411411259775415,-0.28411411259775415,-0.28411411259775415
2019-10-27,-0.6803261675181724,-0.6803261675181724,-0.6803261675181724,-0.41001760994081704,-0.41001760994081704,-0.41001760994081704,-0.5316824252181953,-0.5316824252181953,-0.5316824252181953,-0.259436389464985,-0.259436389464985,-0.259436389464985
2019-11-03,-0.05001884109524938,-0.05001884109524938,-0.05001884109524938,0.04327553723053365,0.04327553723053365,0.04327553723053365,-0.019153680956309305,-0.019153680956309305,-0.019153680956309305,0.16677286520472825,0.16677286520472825,0.16677286520472825
2019-11-10,-0.13279172394601968,-0.13279172394601968,-0.13279172394601968,-0.08588904479683393,-0.08588904479683393,-0.08588904479683393,0.009948859566878677,0.009948859566878677,0.009948859566878677,-0.017527818319985275,-0.017527818319985275,-0.017527818319985275
2019-11-17,0.06704046531834983,0.06704046531834983,0.06704046531834983,-0.10665338069891973,-0.10665338069891973,-0.10665338069891973,0.029472889440367432,0.029472889440367432,0.029472889440367432,-0.14740542896407216,-0.14740542896407216,-0.14740542896407216
2019-11-24,-0.26820694508611176,-0.26820694508611176,-0.26820694508611176,-0.5279363466233917,-0.5279363466233917,-0.5279363466233917,-0.2946398096903726,-0.2946398096903726,-0.2946398096903726,-0.406324147108285,-0.406324147108285,-0.406324147108285
2019-12-01,-0.2735382493734064,-0.2735382493734064,-0.2735382493734064,0.007364518108444448,0.007364518108444448,0.007364518108444448,-0.05955317530537788,-0.05955317530537788,-0.05955317530537788,0.17344619657629384,0.17344619657629384,0.17344619657629384
2019-12-08,1.337428251451529,1.337428251451529,1.337428251451529,1.3726691407291705,1.3726691407291705,1.3726691407291705,1.1650814169308594,1.1650814169308594,1.1650814169308594,0.9311118313553852,0.9311118313553852,0.9311118313553852
2019-12-15,2.0058316901664113,2.0058316901664113,2.0058316901664113,2.0329277567896047,2.0329277567896047,2.0329277567896047,2.048942617531838,2.048942617531838,2.048942617531838,1.9885991742681433,1.9885991742681433,1.9885991742681433
2019-12-22,2.2857211332639706,2.2857211332639706,2.2857211332639706,2.17865528206419,2.17865528206419,2.17865528206419,2.0803230431802926,2.0803230431802926,2.0803230431802926,1.930670908747941,1.930670908747941,1.930670908747941
2019-12-29,2.2252172097270924,2.2252172097270924,2.2252172097270924,2.150321723835055,2.150321723835055,2.150321723835055,1.9567463047517593,1.9567463047517593,1.9567463047517593,1.9532763481409525,1.9532763481409525,1.9532763481409525
