Date,CHA_Open_average,CHA_Open_max,CHA_Open_min,CHA_Open_volatility,CHA_Open_change,CHA_High_average,CHA_High_max,CHA_High_min,CHA_High_volatility,CHA_High_change,CHA_Low_average,CHA_Low_max,CHA_Low_min,CHA_Low_volatility,CHA_Low_change,CHA_Close_average,CHA_Close_max,CHA_Close_min,CHA_Close_volatility,CHA_Close_change,CHA_Volume_average,CHA_Volume_max,CHA_Volume_min,CHA_Volume_volatility,CHA_Volume_change
2018-09-02,2.3298271569360938,2.463876500785962,2.208786749583871,2.21242513777812,1.7036012214367238,2.324720081861049,2.46241450997155,2.1152632741750326,2.2596545570360504,1.859306784179254,2.2740043296376506,2.425274200515537,2.1027622742089016,2.629456267280251,2.1080258928250766,2.29333270553691,2.397781620495745,2.1307350758678765,2.361187891024206,1.953599764265587,1.8684576774880413,0.6362314017647505,2.5080780107338607,-0.6143353451732899,-0.5176304840643308
2018-09-09,1.3087428204266438,1.117883501422962,1.4749524771153903,-0.7336299892331901,-0.5972639357672475,1.404208716293216,1.1744106119112694,1.5259106008793024,-0.8628405364568936,-0.589667769694663,1.4077277449377,1.1049287556280984,1.6325720152653385,-0.8758151598590338,-0.4887960111871396,1.4388011648036376,1.1880658671237054,1.5187899375958547,-0.6987318699701119,-0.7970618171121869,1.0221288586703574,0.609279406056581,0.7780106435700929,0.11125812802981085,-0.0984578214122299
2018-09-16,0.9627362966951232,0.9970498808042416,0.9731788500635383,0.52173598906426,-0.5043261615340359,0.9471982279110484,0.9202087407852195,0.7834861261065784,0.736827745884617,-0.8697935437371684,0.9529940292623957,0.9791511533267492,0.9219571372129025,0.7157346742182462,-0.6559533051186719,0.9718489107196014,0.9529487419708693,0.9559673253426265,0.3685157038123988,-0.6741235965591366,-0.08784770804295308,-0.08314564774681257,-0.42073253544613054,0.19450487557216645,-1.3824464345318621
2018-09-23,1.0769514359773722,1.2410420384767384,0.8925186390880554,1.6898690993088312,1.3049264322261007,0.997518445524657,1.1347318470767451,0.7524387603937712,1.6105418684575519,1.4078353266194759,1.0574285867870716,1.0582930223752383,0.9690270663152543,0.9014335759261738,1.2953724632385843,0.989079040198223,1.0508246501602494,0.8503899889157013,1.292631019682489,1.4535921504919629,-1.8706827223978582,-1.5072792138573414,-1.4813121171690309,-0.6578729325298075,0.07586801237718463
2018-09-30,1.5627524893375466,1.38372534498166,1.6509993223796287,-0.5177246028733373,-0.15754055334376132,1.5727317289595748,1.4956537833018595,1.5192845437724283,0.44845615879337375,0.35670524226570427,1.4528875990665808,1.3112287379641174,1.3117423822139718,0.8447834213633996,-0.011682553537059043,1.529910781214004,1.5388618724129923,1.3861095346334362,1.5409395706131945,0.535140393737553,0.6808571291114248,0.8798255314223185,0.3779790824778639,0.7434668632751784,1.7581367827619747
2018-10-07,1.4543379831174745,1.4244201493670199,1.4343240959407069,0.5232418467530768,-0.5293767855593513,1.4952473813045248,1.4647510298612425,1.5450029376920151,0.04841051901390683,-0.3951445021450549,1.371500797513865,1.2441090145869464,1.4950213116673448,-0.28077069578199965,-0.5915927208740668,1.391002228047276,1.2640658318227433,1.4292099601092414,-0.1809663378982623,-0.7092417490365738,0.9856343616465676,0.8887501752280162,0.507656120344799,0.6978934994790578,1.1558987730404018
2018-10-14,0.9881893948725362,0.9600113360589652,1.1892996627193269,-0.8523735244508976,-0.32045072446091905,0.9740317815067654,0.8731929843463967,1.1512707342109545,-1.193406056562919,-0.5850864790382505,0.9455878658801757,0.7766187100166471,1.0697733824899243,-0.8237879190292762,-0.5157748965311921,0.9405905092055443,0.8023456661218952,1.0004874637198975,-0.6208013638928183,-0.6389689209159312,0.6325970483293937,1.474204618164643,-0.5715219412279176,2.030737286414507,-0.46388545830316724
2018-10-21,0.3601225042431715,0.37689246684357897,0.4604478321846647,-0.24436898537746723,-0.9450195274794058,0.3807675516966985,0.5060916471724427,0.45311502214215454,0.29637240640119106,-0.9695744266597384,-0.21605663690519045,0.47641864846417437,-0.8758824157538034,2.776792127593763,-2.1748067994947475,-0.05740586873890981,0.5016338442042814,-0.880177526257785,2.971335040736914,-2.2663809230867495,3.2446839689868323,3.307499925400007,1.3938252308663412,3.3089166354431496,3.0877486713341202
2018-10-28,-0.8622711853713211,-0.5510213409282368,-1.197903772275333,2.2277284999732947,1.2819401340090761,-0.8052406543930943,-0.6835922912532,-1.2408077390650345,2.1347096677278974,1.5230044480015885,-0.8952013269094871,-0.8524124007290588,-1.363738973175897,1.0483182150845278,1.5125032067466135,-0.8406484541684521,-0.8709438153695498,-1.0300934108525286,0.3773764288368668,1.2468955013757392,0.43357923613052,-0.10821061017044659,2.2697005316745402,-0.3456947984928779,-0.0067001061256430254
2018-11-04,0.08847418759460193,0.14566125096394072,0.33055759612915825,-0.6011880558470708,0.014596962837688571,0.07394933411665225,0.23731576030735202,0.2446013111882457,-0.0907522128244459,-0.13999647278955427,0.12628701664717296,-0.04838499706237073,0.384615192183894,-0.7803548467560214,-0.010770901098038273,0.07870743618972906,-0.1512253238582753,0.35596035431292833,-0.9413921017050161,-0.18321262261504134,0.236370332751381,0.0854326984829887,0.7033948139798578,0.01469991795922958,-1.179402833337746
2018-11-11,1.820795103284559,1.9121373007282574,1.1131415403402236,1.5233821282923012,1.420504096592106,2.035290232347042,2.2250744552607076,1.2864354056651848,2.0844896261633084,1.5095924451015077,1.9227091931851712,2.0602179594397168,1.2767787876137056,0.8802949289351224,0.9128562063212431,2.100414080615786,2.3185759019254464,1.313163786599578,1.6732269170525602,1.3470810142097762,0.5833904792130661,0.05469273952811995,1.29408637461537,-0.08949152247109829,-0.4957821846792959
2018-11-18,1.735439315485972,1.7943995634442154,1.9535392708657668,-0.812889847215969,0.326105240708598,1.7891691246427017,1.6761141651475395,1.952440057230941,-0.8241246348545027,0.5305975241751344,1.875973740838793,1.8502243476766214,1.955133891429665,-0.6850094900217114,0.5685469338659103,1.8847115038045912,1.782634078040462,2.04568953074707,-0.4113349504420881,0.7241023803649226,-0.6276076121925834,-0.4740390198850537,-1.0404486421510986,-0.3645223007017504,-0.18314658620857094
2018-11-25,2.144836990518626,2.0844081210177143,2.1331201433097147,-0.9525690904795733,0.31068938811491764,2.117018418163438,1.9266963760700244,2.0751297652407708,-0.9869265422393242,-0.0029910328655830738,2.1422342419516607,2.0241139393172363,2.0529431343163904,-0.8809580165505083,0.08642450468303695,2.166689154182897,1.9149541523654503,2.175595521928203,-0.9389765525661775,0.13740169955821196,-0.14424311540448073,-0.23927602084749375,-0.43427475929538434,-0.19652861336012659,0.5915982768353252
2018-12-02,0.931933841452837,1.6648127248689244,0.659511768093877,2.2953642710533373,-2.3736693060655103,0.8989098440301799,1.4159760319923165,0.5635710161028687,2.008610923259017,-2.1469192083683986,0.7659602555712015,1.422841487392878,0.5508495326869316,1.5584937892098976,-1.689373325944102,0.8915057591961082,1.2376313082275165,0.7263855488557663,0.9891873362816538,-1.4350069772836542,0.37483628994165075,-0.04615445195075493,1.4671662845701985,-0.22391875077294318,-0.43337253441016577
2018-12-09,0.3785437247194036,0.23186359660672543,0.5414117942911431,-0.7643813637065079,-0.3113123476494861,0.3607241801202088,0.20806683694780417,0.5859470613086126,-0.9761431893715128,-0.15365354159160388,0.5001780509876164,0.35169508126300486,0.6908175764193172,-0.8687732521210805,-0.061134654630135676,0.3925762714090039,0.2280115640420662,0.6382807009559887,-0.9376213582993074,-0.15132883381230902,-0.42148417339794575,-0.36582606536434575,-0.09913437686481698,-0.3639425791517587,-0.931927955485168
2018-12-16,0.04286051216984803,-0.19003532131096706,0.2847610221404828,-1.0120625773083618,-0.08214427300165375,0.07131364656924899,-0.08792274528847081,0.2524852391153546,-0.7815013911434503,-0.1285126154150504,0.04547825994798002,-0.10855370174781115,0.2903712878426596,-0.8180804966104012,-0.014323564134162449,-0.0669255995768692,-0.18715155274663112,0.1828975611866709,-0.7436906802415363,-0.25121410039914754,-0.4722163397290676,-0.3419259217149143,-0.4647738883688822,-0.29543059441786934,-0.665218147416372
2018-12-23,0.06318002418573344,-0.0897392877495783,0.22360325688878066,-0.6486051634204658,0.6107357136394911,0.12905511911432763,-0.22283208170949717,0.44094844863497823,-1.3452549321346974,0.10568255921013224,0.16609978992426255,-0.021361301719418527,0.2658691324009487,-0.5908159797023512,0.669543880111734,0.23867373605884284,-0.179659864289252,0.6205157677736689,-1.4698997549063133,0.1181773326297129,-0.852379419912021,-0.5530402121365846,-0.9792250202724065,-0.4562205271071397,-0.5139894518248678
2018-12-30,-0.13759210970856528,-0.2697949099347119,0.19859401067315444,-0.9259136970684024,0.37171498197116776,-0.03552124261739206,-0.13258150138411534,0.013022183846169873,-0.28045932567584203,0.3471542425754607,0.03319358728368176,-0.09601449534685574,0.20830330236015904,-0.5898256032371412,0.39869238903643295,0.061268757964996624,-0.011779724263948976,0.07221288255753373,-0.15591269658959322,0.36153330059320665,-0.5131238430783037,-0.32879620093644396,-0.5260305489301335,-0.2772171788944601,0.3264692954404062
2019-01-06,0.4651904537899872,0.30996954949308203,0.5637765961873629,-0.5611341757637649,-0.3180372049724902,0.4411861804508905,0.2712868101363458,0.6264162221934058,-0.7744226130262758,-0.27646524904612363,0.5679428339962808,0.37044504522962285,0.6662637919561487,-0.7458221734666453,-0.07156613880573602,0.5021178657662922,0.3216827750085301,0.6974652027831434,-0.7898408086620318,-0.1631522894439713,-0.7256845045571432,-0.532505206787476,-0.5294953708692645,-0.48576848729965866,-0.2658926334299117
2019-01-13,1.0396348457006777,0.8533539250808384,1.0596559229874696,-0.6045189953237323,-0.31255396540876834,1.023207607414733,0.7431577764306395,1.0909007554114252,-0.9329366886719191,-0.24441016445742092,1.0861235288967128,0.7935506249049187,1.0529441861261342,-0.9039369219088972,0.012993048153638252,1.0047602237121567,0.7172369326668142,1.0445974230583905,-0.8615990155918567,0.00043248272845258133,-0.678655962839726,-0.43826408505753134,-0.9956747147952372,-0.3386274641225737,-0.5129227801681878
2019-01-20,1.8860829426708132,1.9806486339281704,1.246418391470808,1.5784125299138425,1.5273069856484636,1.838391199701677,1.882670397089778,1.1071527720136356,1.4802474957246803,1.6337084291076933,1.834943314661515,1.844711793763188,0.9935293208919176,1.7985004267461087,1.7346094670355106,1.811208425392086,1.8817404353094647,0.9875405927637456,1.9290536789100545,1.9217775732441826,-0.20256944558362458,-0.1569393603111041,-0.8084533535022634,0.4454634458530233,0.02088255247044651
2019-01-27,1.6051780417398085,1.8050536472319016,1.5169567083759,1.3591469395370475,-1.7548599464497252,1.5319684080357883,1.7001969090645006,1.4510471633930075,0.973323895690862,-1.5874789658375361,1.5734353512528625,1.7181170061571065,1.4628187642067016,1.1272986394700764,-1.647342554173807,1.535467915980042,1.528554950332633,1.566632683769211,0.5354620041225158,-1.3591328063093653,-1.0625188767597662,-1.1211668181302414,-0.9474207476392849,-1.072895918370473,0.04992118327972555
2019-02-03,1.0230675286550945,0.9377087730721642,1.475182562781379,-0.26603059454910194,0.22429766010747326,0.942776132442059,0.8069333733637328,1.2304655183200597,-0.22739912836005247,-0.029515952320997674,0.9413243804413449,0.912621185299908,1.2341260769829765,-0.08235251077411712,0.013526638759493463,0.9467270651516461,0.8729272999015386,1.2651199919931975,-0.21887266273376618,-0.10622434673040287,-0.87800715461432,-1.0336942717771755,-0.9470392274483702,-0.9406169536043405,-0.23894453244609504
2019-02-10,1.8139850195027398,1.7202993023965314,2.0284171727636227,0.4545063063926206,0.5399916886974331,1.7996226762025418,1.7381320661777826,1.984608237205255,0.4215095547212666,0.584653593767239,1.8193498720730867,1.7925125870853145,1.993227665039279,0.5131840391434673,0.5673370636913436,1.7914307348874745,1.7138736935007717,1.9625888912511456,0.3337746755828575,0.5490552666517772,-0.2311350331954634,-0.4828955542672244,-0.16280097814658012,-0.6395788686125768,-0.7179601031562515
2019-02-17,1.519958161923512,1.3650487344360134,1.7961991783441476,-0.2080671027541308,0.45827828287000844,1.5227529120893715,1.377344072129673,1.8596207562032414,-0.455246428143502,0.3278659669981167,1.5394940316411392,1.3926251870409905,1.85723034881677,-0.4322373579349424,0.25910462661595113,1.504609870171685,1.381375140051037,1.8128211485189554,-0.39895018656647396,0.32665107801602655,-1.0183382947217705,-1.1793843387024245,-0.7685519970561588,-1.245871873624386,0.3984074377077219
2019-02-24,1.177452886334782,0.9825938249361053,1.3449083774165131,-0.3546528678614072,0.219454150702338,1.1519745756007884,1.0162536276363572,1.2668828530874745,-0.18737372083157114,0.17437779549877822,1.1564583628314407,1.0123510299967742,1.3511361377979934,-0.40971573492160984,-0.13352879099598144,1.150352866277397,1.0193229221365379,1.2466550508264962,-0.156490336865255,0.05374975403618313,-0.6359859764130722,-0.9075248076120054,-0.07417845118073532,-1.3719074596102405,0.18388726781641035
2019-03-03,0.28457274326062715,0.8713493621647453,-0.04015706295972259,2.1783027927911154,-1.6442440958802775,0.3322332533380532,0.9497733790275403,0.03822634978275561,2.141426880959899,-1.5393912437868456,0.1850886990257406,0.9430941045983072,-0.5739041196770943,2.6274076918769156,-1.5527210014401713,0.3355494559593147,0.9717669604739276,0.10695626628074421,1.974341893870641,-1.4122068125760041,1.9472126806254593,1.3076136369613487,1.6025379228094618,0.900035889093658,2.14733529007425
2019-03-10,0.6087431554560289,0.5478635351773408,0.6096443289794455,0.1671926109992331,0.6271008537623327,0.606193165247328,0.5382274906155754,0.7043992962481048,-0.06534896705729455,0.7372500629078715,0.6134418360832238,0.5662944544299321,0.7330327664123344,-0.08327901955519464,0.7259571885466457,0.6174701338367742,0.5349187280549694,0.7171730764120358,-0.11394058077908396,0.6646584259028562,0.4398950671496812,0.707432741443683,0.8802771447017891,0.5073017921606304,0.3091724253455231
2019-03-17,1.0320912918616039,0.8362799152634647,1.4275965965978887,-0.8386070851640168,-0.23829773299795995,1.140710342361036,0.9049111327059023,1.3197693510434283,-0.43876607191436384,-0.42117446740066683,1.0541623077809892,0.86860872906097,1.2378712349144547,-0.40173658950059,-0.23148287693876066,1.1435331525676118,0.9670532533649714,1.1557661593397512,0.029856987911712807,-0.31561831919057975,-0.0707724890548575,0.40656101940543443,-0.8876584257121443,0.8474187222656003,-0.6422515836543267
2019-03-24,1.2037804645246386,0.9103635501529336,1.5140455379589406,-0.9960197419900633,0.04517884282317333,1.1979306719592275,0.9074247869061086,1.4417935653427574,-0.9348945159581074,-0.12025495365196547,1.2157162023104249,0.8737276158646823,1.455896597318518,-0.8572339608371659,-0.15367893968365764,1.2427087614681622,0.9361108474639245,1.5435634572199077,-1.0736201185191099,-0.16031668624897738,-1.2011950688755466,-1.093675666105668,-0.44595052028611204,-1.1069139803509171,-0.07590496674028958
2019-03-31,0.6373471296482184,1.102895396169898,0.5178704615510138,0.9513331960532888,-1.6048197468316876,0.6127230414842939,1.0238668764998513,0.47694211676782583,0.9255280337380366,-1.5573630139964814,0.6413850533706972,0.9711463713718737,0.6357189548060176,0.38250438121841474,-1.381916258293247,0.5864383647540974,0.8497487441362387,0.541142994207024,0.5226149376573561,-1.3861120131065252,-1.2403480348903186,-0.773025281727274,-1.9843617493027088,0.11708233511072363,-1.2069939633577706
2019-04-07,-0.3126807154325775,-0.6861672779778184,0.12941265823234863,-0.9641589882509289,-0.2551325386682027,-0.4499843322629284,-0.7860190187805324,-0.03744520782795071,-0.8945543309857082,-0.056730043271964764,-0.34652258641059197,-0.6898813138421939,0.1787325057830839,-0.8494582217772233,-0.09304661061410797,-0.46523595479743424,-0.7420770748768799,-0.06373776985487868,-0.7914724437345066,0.07224007863736005,1.631902807554872,3.021252099348452,-1.0340627495579957,3.1388809554052375,3.179835521239949
2019-04-14,-1.2998781174686098,-1.3612126471652652,-0.9550861418069276,0.027892352831898486,-0.94294242988377,-1.4062964498096242,-1.4265226348657059,-1.1494982761413068,0.13628616208383718,-0.9989954613422611,-1.2751430479884567,-1.3159429187924376,-0.9014977480008678,0.17209660268944488,-1.1110998781357468,-1.4045177392462214,-1.3622037644987899,-1.3089902191003175,0.526404641087859,-1.2716159260170066,2.3130637398640523,1.6587524915367573,-0.30270154776314884,1.6654461278545205,-1.4660147496371692
2019-04-21,-2.128226153170466,-2.478219037274669,-1.647189345305184,-0.9669613448898702,0.04439058785009329,-2.143146664934503,-2.4567977536910366,-1.6846402707405348,-1.122460836468125,0.02695612633098567,-2.0835950489436055,-2.5044686104769243,-1.4223085892518135,-0.8520102950516372,-0.15770836196403581,-2.1185995508127897,-2.4752119495099207,-1.7047421811974282,-1.0214032122884762,-0.06210128660839364,2.27146127382076,2.810028960891476,-0.2629902781675181,2.7955893835443004,2.7956436433898926
2019-04-28,-1.8843174374806262,-2.072581689306782,-1.7027438578505676,-0.8221434897418546,-0.2747725814188755,-1.822895543235461,-1.9657023723913207,-1.5388471707572673,-1.0608756213479857,0.07351177492404275,-1.8503831154180963,-2.0738109958806694,-1.5485174399544808,-0.6226481733571773,-0.296591203435049,-1.8686956599494924,-2.0961371455420945,-1.5383339571937893,-1.2632007493497563,0.07095015155573975,-0.46009012366493396,-0.4485474207650622,-0.11765739870516181,-0.43186315794001007,-0.21815579448001826
