Date,GTN_Open_average,GTN_Open_max,GTN_Open_min,GTN_Open_volatility,GTN_Open_change,GTN_High_average,GTN_High_max,GTN_High_min,GTN_High_volatility,GTN_High_change,GTN_Low_average,GTN_Low_max,GTN_Low_min,GTN_Low_volatility,GTN_Low_change,GTN_Close_average,GTN_Close_max,GTN_Close_min,GTN_Close_volatility,GTN_Close_change,GTN_Volume_average,GTN_Volume_max,GTN_Volume_min,GTN_Volume_volatility,GTN_Volume_change
2018-11-11,2.0204159483440174,1.9642515932208944,2.184979447309726,0.6984488680753957,-1.32431100853446,1.7156782300944038,1.8094270321573627,1.6959921974403678,1.2853124706903556,-1.6673804993565782,1.7180516005275486,1.9563926571960928,1.340036221934329,1.9571046104684418,-2.0354981774876175,1.5499629572908389,1.733911662311724,1.1855968285757428,1.7468991712947846,-2.0081998451556,0.5220680849404981,-0.21074345101319833,1.350626638334169,-0.6087815287508798,0.06959756109548522
2018-11-18,0.16034397009498913,0.03432054337722037,0.34638756921488384,-0.4193478033838285,0.44069019750639726,0.28566188291712247,0.24066071274533113,0.2906903069643953,0.0746458888010442,0.9045170561947714,0.3175378821961116,0.38733357713175515,0.47007735313762805,0.1875077754538232,0.945596315667099,0.32707704928276976,0.13239845962673483,0.27217061372700035,-0.10354152223522418,0.8850996290595559,-0.40232129826049734,-0.23633867396774566,-1.076970371550588,0.0476785054740991,-0.5277899052753025
2018-11-25,0.7875258074443762,0.7826790077403313,1.2182233802432192,-0.43252036675162897,0.6939152093225649,0.7118530116382454,0.6679285978821025,1.052689716204107,-0.2559318176801776,0.6039592434509163,0.8072053046932791,0.4370176697128533,1.4234652499611684,-0.8975226743131455,0.12296614817645705,0.8280706060593349,0.5800440917283153,1.3018655441428884,-0.769351112656421,0.5406590055101764,0.0054569510591777875,-0.09868825945431643,0.23562053017393694,-0.17489967946229948,0.26071452043422166
2018-12-02,-0.0036260920122109675,0.39526740923903153,-0.02815748625188372,0.8150111568746272,-1.3820370473293755,-0.04021491059753661,0.17797359417878897,-0.12538588843104867,0.545104019620267,-1.3018331557366676,-0.3491582251536858,-0.41136381712424086,-0.07621662043226446,-0.6121056772819583,-0.644794362809639,-0.3255602474128324,-0.5264672234177453,-0.1006239537071133,-0.8335203773701695,-0.41334364452805433,1.3226020375484477,1.443421004988623,0.9646195162987625,1.3383363497500977,0.23863834476957774
2018-12-09,-0.5617331615791559,-0.4755614558412776,-0.7320980304578218,0.2533820844355758,-0.6692924105690252,-0.6323470398188457,-0.5980466358459502,-1.1024289413393702,0.5484876196881904,-1.1636062854766407,-0.5919070629886162,-0.47412098667890384,-1.0577767737411545,0.48571005550601276,-1.0025712112587157,-0.6593314823246452,-0.6210521539886823,-0.8739071172977968,0.153955848087439,-1.0411277447336624,-0.29246523062196367,-0.6536999558011037,-0.18580501085099194,-0.6635996889515489,0.1528375986772872
2018-12-16,-2.056358759414503,-1.6593533139827035,-2.617580881869292,2.2798757663138116,-1.826600569017769,-2.069464661762464,-1.6569422933813742,-2.7102497991045755,2.406180177210442,-1.8544105510269693,-2.1407919417164942,-1.4987968396677955,-2.7625160187984195,2.31014693324297,-1.8801111716236076,-2.2093886132329708,-1.6806629683110677,-2.795896143169072,2.58141601645341,-2.0985070666109475,0.18236357917078164,0.34110803888297264,-0.18142215671395326,0.41533631146763805,-0.2046652398922012
2018-12-23,-2.4578276076647567,-2.562350407969921,-2.10268057883794,-1.189966037378932,0.6329709784987504,-2.390706691946693,-2.5680638456539415,-2.0661148624875296,-1.3111407525722742,0.35382588848203567,-2.362937085833136,-2.5738973745039484,-2.1483898577694753,-0.991789525815738,0.5410809098427376,-2.195371336527315,-2.4859986864153805,-1.903705332007889,-1.0092260780254316,0.31321260638774384,0.6819557041742919,0.057819605597186755,1.5875429241824268,-0.3928578517524345,-0.6284896076319247
2018-12-30,-1.6635699897182057,-1.7162173340824,-1.465660296604728,-1.0168754579589008,0.6945216974706159,-1.5994001752902023,-1.670758912628887,-1.346674088927171,-1.2038311651820564,0.5481308932289145,-1.5345776235593713,-1.658515315729432,-1.3372837222120533,-1.0328191193973102,0.5360309276986025,-1.5192671943096765,-1.595843772305635,-1.439199842627133,-0.35221791479587317,0.6617073847358236,-0.9828610145938159,-1.02457500594556,-0.34390962717132234,-0.9896254085107651,-0.09018115861289339
2019-01-06,-0.5622524262171287,-0.5652985837031919,-0.655227800881492,0.1589755888980629,1.0449451200997288,-0.5377941824946265,-0.6617024999874441,-0.5344181586873603,-0.4887649070987941,0.7389054192788148,-0.4423410075811437,-0.4099158397453291,-0.5766363420734009,0.3006985917197176,0.9715227540765046,-0.3804729939288028,-0.5326544303627729,-0.33053918441329544,-0.49304469692527436,0.5483714320307586,0.08150247930118872,-0.40213231210969425,0.2252579033240607,-0.475966697102603,-0.3635194805435478
2019-01-13,-0.4425269912924161,-0.6085249593985882,-0.1796632537114932,-1.288644323804774,-0.08532748402335985,-0.478457851315344,-0.6717408561904697,-0.26770178569617065,-1.1637641029416388,0.23496048070227904,-0.35022395019633007,-0.5730847727098144,-0.048822389811991856,-1.2287662574609544,0.20139803559464678,-0.4470859932673139,-0.6614479207374505,-0.14812420897024367,-1.1814556254388133,0.36528416532279023,0.9339256335600173,0.03853916361563803,1.8616283550763963,-0.7801565043559475,0.48948129724602446
2019-01-20,-0.4973915508598476,-0.6753062523668684,-0.27628766125427323,-1.1986489600625878,-0.03973349593373095,-0.5590625231398262,-0.6179207578017857,-0.3713611622541358,-0.7781782568313135,0.3964571875227022,-0.43538632413804723,-0.5178599208984895,-0.269428908399365,-0.6356862868731478,0.46199819988402246,-0.4953836247300641,-0.5869276343073497,-0.3770971787999102,-0.5074826344606975,0.5999054417621672,-1.309742329804954,-1.0105697422509616,-1.2956810175583846,-0.5598189267049778,0.08903468630161793
2019-01-27,-0.23849971759498434,-0.39533052164878496,-0.016166819657884853,-1.0421298352326052,0.06723337396190124,-0.31993274271302596,-0.48335132953980153,-0.06004577650488724,-1.1397512984876907,0.2983880489589374,-0.17023918553980563,-0.34188923767419627,-0.059439130628008846,-0.656749704601235,0.10994170969917101,-0.22313872642694452,-0.3870875199254664,-0.049711407547189515,-0.7646525775252596,0.11485600236913146,-1.236611052458068,-1.0628458382110304,-0.89860979026463,-0.8288608465513233,0.6995990517133138
2019-02-03,-0.20590379370966072,-0.3401449333333428,-0.05402416143090665,-0.729184638391783,-0.1425449044646471,-0.29276937474269477,-0.3528941627287122,-0.14797775738076843,-0.518689810310494,0.010615064139440765,-0.1325888291763877,-0.19562606980441125,0.012828896681489912,-0.4247749511124208,-0.13232052424451543,-0.2103666997012669,-0.36224311320882335,-0.03258380493036038,-0.6374246086758953,0.02858115170547833,-1.275644368126502,-0.9952839850493574,-1.1183557230708494,-0.5841371350648354,0.9248585751491519
2019-02-10,0.4701910019964432,0.6393398909521519,0.3489541391592905,0.6511733809666663,1.240322140190973,0.5955747069446796,0.6285889265713479,0.3545931906503301,0.6174347227831175,1.1992356942535294,0.6166808095570286,0.7953004124557332,0.421823337838507,0.6837114567587058,1.2033139822831032,0.7012972680701764,0.8685597022238485,0.3500914082793192,0.8219265510978732,1.2880602603621558,-0.2521323267822534,-0.5637830381040604,-0.3660312490556776,-0.48564340336614814,1.549410581156778
2019-02-17,1.206027060686252,0.9681527266750828,1.2569083498491587,-0.5829276175684799,0.44499749434117114,1.151676339007395,0.9383548274068481,1.3111289190605706,-0.6640262643337141,0.45177028036609934,1.3171695335562243,1.1707843065121142,1.3974868916923648,-0.6104359129345794,0.3608437088555835,1.2597378730650253,1.133458130863631,1.2292122986215774,-0.45613634423121946,0.3825908008967754,-0.947693483004984,-0.9076020818211025,-0.3702290990166505,-0.9147091346369236,-0.38739141938462995
2019-02-24,2.329297809987055,2.704181726520899,1.5287045847466818,2.8881655297882167,2.631712248738862,2.5815572128724025,2.8504142765586478,1.6346596787308627,2.9773624191095776,2.656524908652611,2.336895367906065,2.737025524053963,1.5852362346919466,2.7941246020536634,2.5605251887299127,2.5785293764788193,2.8643811820251948,1.6242634161169482,2.8290388934340758,2.539891101087166,2.857548977919502,2.748657460412416,1.0916773456096687,2.8193354430329918,2.578387515911629
2019-03-03,2.4774716266186596,2.0595018386952355,2.6849673863972554,-0.32736767118099286,-0.4782445765199392,2.3635696061373195,1.9828460255074705,2.74176040326968,-0.30349977374064113,-0.45684695695397354,2.447404014618857,2.107112744965658,2.6500181289563693,-0.22458499851214075,-0.5372512453335637,2.3619068373026026,2.087955006252849,2.6333324591075358,-0.13021386172618857,-0.41135639920748907,1.092320261144301,0.7558612866376937,2.304438190605804,-0.01094431897058269,-0.34499518395059575
2019-03-10,1.9862519936176333,1.8201999930663795,2.113744017747676,-0.17567423398347182,-0.19167584812852845,1.902948359058504,1.6775733250925287,2.0784634293823037,-0.2606125489657547,-0.6800355256767361,1.9552023287848672,1.753179854291798,2.1146215636477534,-0.47554659912290165,-0.29498103831402905,1.9115322172432208,1.8107944916614436,2.1175245541125256,-0.16958205217692582,-0.81304570605495,0.29862635141696237,0.28541956376958644,0.11602174731413592,0.2862353446789763,-1.7561274164048515
2019-03-17,1.4669939357565243,1.2843460558514308,1.5127921974424736,-0.19130893297759988,-0.9525606444471678,1.4298226948054642,1.2533018924859738,1.578108860234076,-0.30482666344504816,-0.6580054208132112,1.435719684218106,1.301067866043716,1.4994709765355525,-0.17980350515500088,-1.0065192247636392,1.4144190010622877,1.3084042211291487,1.5026767212487757,0.007140274118029755,-0.5816536370410308,-0.4359975374799047,-0.3958213238156671,-0.4833687239762754,-0.2772192396251024,0.9734705153776063
2019-03-24,1.1740992361310996,1.0203300173156717,1.2708744908480099,-0.41905880775392224,-0.6925820831599104,1.1208138189532424,1.0139798573346324,1.2301203297513468,-0.21519191790517675,-0.6043326765381443,1.152138534342779,1.0020020493308377,1.2495879764355884,-0.48552966748331355,-0.5025067585334595,1.1165813733056171,0.9970084695796589,1.239001370100738,-0.3188045214966337,-0.3647955141195957,-0.2953526169290959,-0.27429181039846107,-0.26516057254740905,-0.22164529439313818,0.27873963221228776
2019-03-31,1.1345712646864423,1.0846979298951616,1.2199394607942753,-0.1688835420249066,0.19868792259635534,1.1108462741033278,1.0396758172947458,1.1374487186084827,0.008425449422470515,0.3702576499490514,1.1712029136881488,1.1374888871669917,1.1567720483921557,0.09630912773942543,0.41885102080964304,1.147742380355488,1.1390052524367287,1.209550898283905,0.1625564319213233,0.5621107798436339,-0.3610697755706812,-0.2840201337516433,-0.5149450469404684,-0.1351340233124675,0.5306824058646111
2019-04-07,1.4638856923366796,1.4652989855217022,1.37600936983612,0.5857059051560961,0.46622397920747166,1.4992854381516394,1.4873043743049819,1.351535991563432,0.7117892946454412,0.41850922886347763,1.467312655850523,1.46081009892613,1.3841578333739315,0.5204700390015903,0.27016769441819116,1.4763657425561045,1.384350179101006,1.4418747094629485,0.25106892529794844,0.24968922742254962,0.7992769200137582,1.1272924755734999,0.80580128422935,1.03367938029754,-0.4791341454682812
2019-04-14,1.2326257434992498,1.1845560227422427,1.2303102799253371,0.11969270794389648,-0.8745433095009236,1.1406030503876483,1.092519264476748,1.1530475262831432,0.12164373432048768,-1.1221477466142256,1.0950955005055427,1.1581733957129425,0.7815025607653557,1.2455231373192324,-1.8665864467009423,1.1141318536885547,1.1395660693264362,1.1019931249432129,0.39550914208694116,-1.4744947851178856,0.20348048993658438,0.08558581313548815,0.10000553318169218,0.06773883211659205,0.45192027413258234
2019-04-21,0.7154533245581871,0.5644058538868905,0.8202106790827144,-0.5969453904522813,-0.476406163236205,0.7005930281057348,0.5979020288032519,0.8309073459853946,-0.4077610871705657,-0.11643791162473933,0.7134966539819968,0.594419546568104,0.7792565236900583,-0.3529918841666256,-0.34595546793185694,0.7385628082803654,0.6709136203312096,0.8862900038107967,-0.4459573144470432,-0.03669640919216555,-0.46364580818139817,-0.5575186431341339,-0.02245282337055487,-0.6508267407200313,0.1238336239449432
2019-04-28,0.6746232811703672,0.6443452694560312,0.6652434316339779,-0.047314972627016186,-0.8395167811244795,0.6534407004994613,0.568590650926883,0.6892008909075577,-0.21430782456753156,-0.5961928457809033,0.6672482320662715,0.6030435243545096,0.7567535917432371,-0.3100514467243735,-0.4934274428052944,0.6621395645407451,0.6130788111360085,0.7104174161207095,-0.19975146839026584,-0.6415618425344888,0.014172611260847089,-0.06999838400200879,0.1176299206793093,-0.1201971431825242,-1.2258130323302734
