Date,SSDStock_Open_average,SSDStock_Open_max,SSDStock_Open_min,SSDStock_Open_volatility,SSDStock_Open_change,SSDStock_High_average,SSDStock_High_max,SSDStock_High_min,SSDStock_High_volatility,SSDStock_High_change,SSDStock_Low_average,SSDStock_Low_max,SSDStock_Low_min,SSDStock_Low_volatility,SSDStock_Low_change,SSDStock_Close_average,SSDStock_Close_max,SSDStock_Close_min,SSDStock_Close_volatility,SSDStock_Close_change,SSDStock_Volume_average,SSDStock_Volume_max,SSDStock_Volume_min,SSDStock_Volume_volatility,SSDStock_Volume_change
2018-08-05,2.422811359812042,2.2275898709665,2.6903330183488223,-0.1618186416975642,-0.6852090726373072,2.318391113158066,2.134275572085901,2.6723242828595213,-0.27138310762215473,-0.650893690275739,2.387674919671925,2.1974358086852854,2.5690438963222477,-0.07650456257197748,-0.8250919306108949,2.320846420878666,2.1813093505290926,2.6093402229472167,-0.21983257962076563,-0.6408649909170051,0.051598858781746325,-0.08047227120259764,0.5292168103961075,-0.21019730263069794,-1.0641270991931613
2018-08-12,1.9239181022382237,1.7094424426453745,2.1586034309151874,-0.5703392363097363,-0.2278624739744592,1.8677754146485082,1.7231509169408996,2.150495751350027,-0.4673457581082692,-0.1186262313659604,1.924295223791032,1.775659102059649,2.1483852934995387,-0.4256410412939289,0.022660904297208507,1.8908812582510863,1.7694794417559396,2.0487855788005516,-0.2458512626100377,0.15191007074710008,-0.05724328884102045,-0.18154841506962055,0.10695318477193806,-0.2386379873768567,0.3923108514851009
2018-08-19,1.8990413059955933,1.797372054565799,2.053730318881104,-0.3434345434340655,0.10339238144696294,1.8456910228206338,1.722584699096747,1.9774011090143682,-0.3037774093761044,0.15912403122891763,1.9404043368078023,1.8033248268501634,2.0385078322021224,-0.27915163744407423,0.13041308772317903,1.8962961336681436,1.7842868915840362,1.9875344095280028,-0.17776538906533138,0.1909195967132749,-0.3912420608052357,-0.4799996274700157,-0.2998849718628296,-0.5044964686332096,-0.2972437908794919
2018-08-26,1.9659762224266633,1.884443218070711,2.003889835053143,-0.2327918673774832,0.26043988510506133,1.9633059435708315,1.9340081928766384,2.0537937769877046,-0.18722348711182726,0.11151823284951805,1.9736511221285167,1.9098158029075685,2.004574019626894,-0.138111835869524,0.24405592554376399,1.9835438683129787,1.894237876704066,2.097348373796471,-0.3718252807128608,-0.02555646537665439,-0.10990097994582282,-0.20306821005879036,-0.0771533058904976,-0.22371355602639192,-0.6157330839524293
2018-09-02,1.850309498061172,1.8199152641826817,1.9207615009153907,-0.29107897895903,-0.27679481505976405,1.8177303883532996,1.8053403045986776,1.9039633470616493,-0.23635010650523397,-0.18436692571777322,1.8405228309452815,1.741274458938767,1.8713420921693613,-0.3230200884051563,0.03627946219482855,1.8050826519705647,1.750824109960058,1.8846887554081764,-0.3461235130007712,-0.20413412576114193,-0.5474020084049954,-0.5455204860796915,-0.442570396143934,-0.5518093069666344,-0.5300039550993336
2018-09-09,1.7447458152651196,1.6981792265086961,1.7688670404117284,-0.36538739195248543,-0.4213982836648732,1.7209362262233492,1.620949977805507,1.8297627873547935,-0.6387397301886436,-0.27111392859246586,1.7299792927958713,1.6357047354782364,1.8214023026201513,-0.6300156545042379,-0.4569845465709682,1.7285828295809942,1.639469547475687,1.7608381041794534,-0.47166560179866485,-0.2756023831735935,-0.6906004519889057,-0.6482000601399437,-0.7575689215147493,-0.6073643323361847,-0.025390193645558022
2018-09-16,1.4262738867996103,1.4725408718881114,1.4298266249031393,-0.006361001895325959,-0.8461562837544445,1.3250400453644724,1.3856306419298867,1.342576246375943,0.020068503571420666,-0.87341699284386,1.3394030437713327,1.4078494430091657,1.2357844640959879,0.33671235803790855,-1.1689318468186856,1.2580044482351254,1.3160457900116729,1.1558217773470643,0.2930036182560381,-1.1458980527010059,0.023743730380677876,0.4353118808351245,-0.3849624438983801,0.5944595350047464,1.8582832624682624
2018-09-23,0.7885937852127574,0.7317168283714116,0.8490563183698482,-0.3429454061224705,-0.5151696112846587,0.7947105973073123,0.7784947797250692,0.8386044632384857,-0.17553110908194247,-0.6239733644440352,0.8065550972631654,0.7403489836178999,0.9203184402570627,-0.45390309211905555,-0.464531619796106,0.7589829636591209,0.7194313635360362,0.8823140220148916,-0.3881732132778483,-0.5092702070766271,0.10528376477608709,-0.18265969166634055,0.572383179574199,-0.33771585944511756,-0.5105965828152955
2018-09-30,0.47693595226133517,0.5417386608105698,0.520889795126809,-0.01437633388343154,-0.6016842943308148,0.45047664220317013,0.5323014317625675,0.49581851162154766,0.05385153264253843,-0.7577139851813083,0.43347116542502273,0.4472575459975169,0.36744235481161647,0.14348464718397877,-0.8753751460099832,0.4156349504608,0.3898071300938598,0.4876350605235212,-0.2233183427439944,-0.5710527442519234,0.8040191546417236,0.15844199827189395,1.9085677093560678,-0.272264430429943,-0.370700764156975
2018-10-07,-0.01917600298902285,0.019317014935154503,0.021631692447516834,-0.007674803982720582,-0.7295004703712371,-0.05002353329793934,0.010031723562804067,-0.08576933491404774,0.19614163830504458,-0.808310334282229,-0.09269820992617488,0.053654155558245736,-0.2478845907093316,0.6285053141920989,-1.2217695624910159,-0.14644137150437314,0.01659849878546171,-0.1895968905832487,0.41459891235972823,-1.0543054951986761,0.3812083105861025,-0.1455931904280753,1.2019840254146086,-0.45884731114268124,0.33453937098491265
2018-10-14,-1.1468905132024916,-1.1089350551873005,-1.1280669809610129,0.23422078834799073,-0.7090232408473521,-1.1398105915094856,-1.0379263191101613,-1.2360120690543759,0.5488708176447233,-1.1061637234251849,-1.2570048492413846,-1.1922199805390223,-1.3210821799076695,0.451305655829463,-1.0305086566077957,-1.2378353164086662,-1.022081385510269,-1.376243987559644,0.8955300374154247,-1.067927269906972,0.855201354225774,0.37083939040468283,1.4255955542790415,0.07191853782364686,-1.1962697303857708
2018-10-21,-1.8299568818599659,-1.7587473181273399,-1.7264501678602466,0.25883434686127454,-0.8442340310697254,-1.7712088659070646,-1.6888295111810103,-1.7653125237327565,0.4400513184764356,-0.9380353654919509,-1.784915269681886,-1.7188389280209793,-1.7868936070992425,0.4683086304019268,-0.9679004558037713,-1.8176981310077878,-1.7193874607595987,-1.7544535830877264,0.4011444742340638,-0.9468251277114573,1.3893959869142793,0.7490444459639721,1.857791257299962,0.36351470521759555,-1.4882755256212512
2018-10-28,-1.767351176637499,-1.65923679281014,-1.740803628258068,0.6140809828744627,0.5737546132142404,-1.6929245965016642,-1.6774074031653001,-1.5722475544786447,0.00427625532198443,0.5258978484252014,-1.8119451648324545,-1.710469401458209,-1.819080184989615,0.691994716958098,0.8850571928696522,-1.7009018284419006,-1.6567186367416187,-1.6468960417697307,0.32413721348096114,0.7842495531990112,1.1027690529309975,0.4753257546115777,2.1250487784616316,-0.12282727331166836,0.12071234826731192
2018-11-04,-1.3233342343791985,-1.3984920847928979,-1.1389577009180767,-0.4120835477092933,0.11835064904725101,-1.3365998661726872,-1.4117206844158332,-1.1645386067889874,-0.44694968012281727,0.07495622022540376,-1.3098727508633732,-1.4369610869958973,-1.1087268793622103,-0.5970463208576182,0.02443861526963054,-1.3065196034744087,-1.3869952908022365,-1.1388245700084585,-0.37684918350572505,-0.13473636829142677,-0.2949653751255863,-0.23253033092047803,-0.5667814216206514,-0.09003372392047886,-0.7328190565517206
2018-11-11,-1.3631059738144329,-1.5082986334044575,-1.1374651711973554,-0.7694210126637777,-0.14610386685577847,-1.3784977637050706,-1.4543084389393799,-1.2188157552260437,-0.4442718410728892,-0.13140308451453864,-1.341637967144552,-1.4759364790055056,-1.1431575773809648,-0.6672248905528568,-0.2027465119790598,-1.363160271407058,-1.4963382982394497,-1.1447623459549423,-0.6878962782254532,-0.03281627908075827,-0.33409004134561393,-0.4465784416920879,-0.36467957257133216,-0.4196564000415595,0.8949485324836385
2018-11-18,-1.4970801147716701,-1.4671424069274517,-1.3827367915764681,-0.0025922012934932537,-0.5466019280344296,-1.4809497899514026,-1.431355514662089,-1.3433572747988385,-0.06815948872705732,-0.450188804407723,-1.466574090646514,-1.472261797699248,-1.3580906990718187,-0.10125148147673031,-0.2840043148861116,-1.4911850046485942,-1.5350812177289086,-1.3718196588631448,-0.2473176805132089,-0.2721738659149254,-0.6681520336147262,-0.4968700707849345,-1.1988605862725734,-0.19641966096544067,-0.6774159505860867
2018-11-25,-1.2968820895797077,-1.3651449988367845,-1.1420300743343275,-0.483540212293536,0.36046352198627724,-1.3002983532085262,-1.3258522592643371,-1.1955302214260637,-0.23020445971451245,0.49370931151039726,-1.2486837318678083,-1.2890963285289627,-1.1294406886938875,-0.29582370444953626,0.3890098452721596,-1.214982494339552,-1.2374200799281043,-1.1209280802906403,-0.17792763113073867,0.42918354819501436,-0.3213779426165899,-0.4822511217337214,-0.4215155797020133,-0.44546223717055683,0.3432897538115179
2018-12-02,-1.1335093889533836,-1.1023479041811137,-1.169343777965721,0.38281845539081066,-0.521654489721513,-1.1308610531818701,-1.1473360315790646,-1.0530358632698875,-0.16326393878270773,-0.3354462262365231,-1.2097689150439175,-1.152041464578783,-1.1196512043905162,0.08572289500548427,-0.7400403392843095,-1.1936208124977286,-1.1107592762500984,-1.180158202754359,0.3863647241373436,-0.9851887973644203,0.27901971950910537,-0.22778208680001719,1.1664802414867164,-0.6737844834218264,0.33173900454809047
2018-12-09,-1.381730957477086,-1.4335674264967437,-1.3291573332862008,-0.14283804868522826,-0.5274797437575478,-1.43820438438295,-1.4967226945611065,-1.3358412424300794,-0.38226846152513033,-0.30028394112147233,-1.3851076381873422,-1.4681174590353194,-1.2963645674831739,-0.378613424598494,-0.40303591263205574,-1.439467537296505,-1.5095232404720513,-1.3424049755843432,-0.3101640291346995,-0.46896994826287647,-0.5067641732000536,-0.3248576387205807,-0.7377118605881413,-0.13579912041658457,-0.7142456556284023
2018-12-16,-1.4758068439168004,-1.5157757293272558,-1.4469544776736767,-0.07961776265375688,-0.49959293959772105,-1.470394070836932,-1.4827174508869312,-1.4624763224061306,0.29168487792729747,-0.4824757454567011,-1.4595349068264676,-1.4848929271571438,-1.4349227819335522,0.08398115281121686,-0.44614320852314315,-1.5000174026010635,-1.519211492744216,-1.498071661769477,0.4125266533052623,-0.6503056018718157,1.5108651173783914,3.1794005908712593,0.304841543452462,3.613927374510577,3.18275364880952
2018-12-23,-1.4358144831888762,-1.3408240303923982,-1.4366601280096747,1.521358991995878,2.173395631735273,-1.363101016030412,-1.2985448251277134,-1.4163154503992779,1.745008131702588,2.2033276861326883,-1.3612947803338113,-1.2659693368865874,-1.3638391205242828,1.2518195724642047,1.8761373113721318,-1.3044331323683749,-1.2888169201781592,-1.3938957977412458,1.3645200035603693,1.960829207323836,-0.6948472482671425,-0.5736158166062995,-1.115642904791033,-0.12180602970752266,0.44125290369026826
2018-12-30,-1.0022602510449954,-1.0557321182401211,-0.9508587587103693,-0.6425813484579657,0.8395722367915901,-0.9926313981317855,-0.9996457357613677,-0.9498367376464166,-0.17760065764274957,1.2206943051523027,-0.9633387183248857,-0.9818078015443849,-0.9517340133417516,0.09938780262207454,0.7759574583129174,-0.9367664358187936,-0.9561778909509864,-0.8524768606680746,-0.43426897548080007,0.991632848040834,-0.2527057793321707,-0.1624065931586379,-0.21157432796007328,-0.08698635007365565,-0.3246742552383616
2019-01-06,-0.624451148660079,-0.689912931326664,-0.6269988381206097,-0.39633581674224916,1.2724080761775411,-0.6316446732811495,-0.6893735002519341,-0.6149076401877066,-0.5856576936878942,1.0347561315071714,-0.5812888986660533,-0.6234149285122924,-0.5928852971316763,-0.04925709158670884,1.1852272024446286,-0.5576754551957142,-0.6152607772449594,-0.5335031052128034,-0.39826715413480807,1.0091260423813064,-0.6315293506132014,-0.41785441907949256,-0.7551787082484177,-0.11004191073823263,-0.6921855879977659
2019-01-13,-0.3712760570688026,-0.33094800461628304,-0.3240803116110001,0.03471506534591528,1.4698397579758806,-0.3781740723340333,-0.3086018926094578,-0.3570791043970117,0.5720157785862126,1.3699512619226135,-0.3179593724266892,-0.2721205085042268,-0.2761740440274331,0.11105241222021636,1.073993811686733,-0.3113209944271986,-0.27783620121932573,-0.2529181322027443,-0.09530529545003767,1.1169577044462915,-0.09449534395585989,-0.2500036804926568,-0.09848738713125461,-0.24596284120661577,0.38762392950276353
2019-01-20,-0.1008618995498623,-0.20862684221164352,-0.012519713938928789,-1.5349425629004356,0.3276748449530359,-0.12974812816315634,-0.18605751187702363,-0.04739287637142874,-1.1761191668211022,0.49563281899576167,-0.07035128400294742,-0.19491138196796098,0.038130874096807856,-1.4868891620508295,0.3414214367951321,-0.10655145362735462,-0.23098835585945057,0.029242460211622055,-1.5617030221395825,0.1641261956672724,-0.5403002493561654,-0.4743642219726004,-0.8293927148431113,-0.12882892555984585,-0.5868359544780213
2019-01-27,-0.0016835411922678288,0.03758945854623933,0.04543379226315145,-0.062350730022064885,1.2744672006204567,-0.025789040334637248,-0.033391348754794985,-0.01738231983827621,-0.13442900499465177,0.9993891304779875,0.027356950676763834,0.020999272969296715,0.06402405507149748,-0.25978441645702427,0.8707185822410535,0.037910499606875425,0.016673874092769776,0.06708672330915015,-0.27906974381271343,0.9175759705197324,-0.19298548151799197,0.30572250629734843,-0.6386320202479823,0.6795327027336474,-0.004012741005939242
2019-02-03,-0.16747574194003095,0.07906440645696063,-0.21339850789813536,1.6208695965708506,-1.3594466570553652,-0.17254777324251577,0.039706544342164606,-0.15397678900741849,1.3080158932554595,-1.3199303346590845,-0.17651865417654933,0.10871906095159992,-0.39573770100527667,2.2152032403299953,-0.9107656105419187,-0.16134410375971459,0.08091737209515316,-0.16478532928912384,1.1171064931304104,-1.083966432143837,0.6328289024450348,1.0119870895073386,0.201304446098648,1.0768323101679877,0.19896749809826633
2019-02-10,0.1503788951554097,0.1692666185990564,0.08433287508510946,0.38856864798884627,1.1910976271571416,0.16557249614137082,0.0908345674601632,0.07363263940395275,0.10405341248307985,0.9425501930062391,0.24862896796429235,0.1579623022439042,0.2606831481396201,-0.37221370806244447,0.9947886018043726,0.23877523472944812,0.1168211485321406,0.18979484066086671,-0.29100659888730734,0.9028934472072248,-0.48675524420193406,-0.5666488716620919,-0.5178764277131013,-0.39811166944034504,-0.49505987772402005
2019-02-17,0.6104918240019339,0.4718658027478124,0.7422619305018335,-1.0326166393415788,0.6078948952095454,0.6031174718025027,0.35829331948313264,0.8439006488237816,-1.8816785765310025,0.21495224866733137,0.7593251142063784,0.5541022526412881,1.0122702378697022,-1.2707416936589975,0.40634715445110725,0.7280105995248284,0.4472356291572521,0.8974757762441281,-1.3130007012777671,0.38505232866042877,-1.445297150656578,-1.185783882882548,-0.9084928797489119,-0.9635263658902082,-0.2036578805712966
2019-02-24,0.9224202211540553,0.8918764059683111,0.8921459401683621,-0.12798086865862512,-0.416215341957736,0.8411624434916549,0.8070250852984384,0.8684874770320437,-0.2449344039559521,-0.39343739976115333,0.9346806931272807,0.9737726700821338,1.1004500730728175,-0.5116904252079117,-0.648642955738313,0.8472139196623357,0.7618156076718087,1.0481788691570673,-0.7959918251170187,-0.446265174694471,-0.6912598120749612,-0.5627944990726914,-0.9056427555236785,-0.22512106756739844,0.23002065967671848
2019-03-03,0.8729164251556915,0.5489593829950546,1.1003347121947844,-1.5383364204666174,-0.15573683598986957,0.8229635082720713,0.5340360931749203,1.0272142525503383,-1.6535636490063674,-0.16101207195799774,0.9928050485360936,0.6832579346397696,1.1582302513497644,-1.3260321920462275,-0.1177758038739197,0.8880239799379472,0.5571616590323426,1.0514347099231907,-1.5041295798402365,0.019764692940918812,-0.7770924724025075,-0.7817525305766784,-0.6427026419654932,-0.6320504954644363,0.2961321278439428
2019-03-10,0.9255060965973468,0.7115720996683147,1.0551410858057257,-1.1112043788782149,-0.1993006235411963,0.8074805883322962,0.539713121534475,0.902209839229783,-1.3822738919435649,-0.13481692924094302,0.9793524626135086,0.7454935645354241,1.0405119493657526,-1.0025551077715142,-0.4522379492843311,0.8488655955632461,0.7157276302292573,0.8838466365233129,-0.8016333722840114,-0.6069938889515544,-0.3764665978159122,0.6916455592729404,-0.5082041481109475,1.0117471509175464,1.5766195584678961
2019-03-17,0.6141880710408391,0.6633713001591393,0.5131747664372884,0.2138741718045049,-0.07178534498929705,0.6193140305266319,0.5612162672668296,0.6727900257903471,-0.6060082234231915,-0.613573279553621,0.41426711162545027,0.4618631864360514,0.07631632644776833,0.7846054556650874,-1.5005850311998008,0.4190150131489241,0.5829181570763756,-0.10102563003570926,1.5313571811906712,-1.695641657913745,-0.6818796789142122,-0.6547887167572742,0.03364289543963487,-0.7302797350382583,0.31381594680006525
2019-03-24,-0.1083823741342937,-0.2693131529412279,-0.035169853479504395,-0.5739828493859651,0.6470114269497598,-0.08633080251106612,0.06450597186815596,-0.12357441284141625,0.5781438916627898,1.1290857016178526,-0.06775947953266215,-0.062391262106502206,-0.07522046390469518,0.05594819353159634,1.0512222236782978,-0.00943946850244213,0.22292229520853576,-0.03471815052478233,0.5718678937215912,1.1894270625771908,-0.014350582910660268,0.13422832529852097,0.013091496385673522,0.14362175752079526,0.442051390258919
2019-03-31,0.6874722869348638,0.6264799544493086,0.8182069117863295,-0.773841434643019,0.26578093580694484,0.772510700245436,0.8805964876915513,0.6297251862592386,0.47169755202582986,0.24598474691128655,0.7674563575381561,0.7951734605468465,0.8055505242776849,-0.3385276097299189,0.5210528371069508,0.7523689110019196,0.9268045649269787,0.7426943712808828,0.10740587012323984,0.8159964746119177,-1.2387558498038276,-0.7511019899330549,-0.6353714873210417,-0.6384326041681445,-0.48361917354162887
2019-04-07,1.4038754270377054,1.5277270812089572,1.3031297609788184,0.26981079261623864,1.030617248443723,1.4858277948531307,1.6101181345336055,1.440865443819116,3.179616806425597e-15,0.6671553849595444,1.427121645971766,1.6619012330518883,1.362180272285081,0.26875162011034015,1.0421506233349518,1.5140623035601106,1.6298436874354931,1.314315443223064,0.2599851833044897,0.5699296186376883,-1.4310906215453418,-0.9717486310902903,-0.6179860863834536,-0.8951107215093094,-0.3366432437443314
2019-04-14,1.7386595352918777,1.5711264752503715,1.7682665717576562,-1.246038082221956,-0.24863140440537126,1.7526400760819834,1.6263538149505792,1.7463355697374343,-1.1461901372268581,-0.5556498921385726,1.6722626796927311,1.5306730156178545,1.7114836184081372,-1.165691674290206,0.03829078397837806,1.6959665188194462,1.5929211744339697,1.6713583336569149,-0.9499644326443767,0.09931157364108088,-0.6580425826249732,-0.5815430894109865,-0.22951083846979267,-0.577621821644116,-0.23672106837107876
2019-04-21,1.2278469076523917,1.1581834096150676,1.243526977014612,-0.7912657044540479,-0.9231567360287877,1.2463994713136062,1.1293221286584894,1.2585736268286016,-1.0142496870266546,-0.7545558986041798,1.2152533713067393,1.1721254422551362,1.1611090463997655,-0.4565335896329653,-0.3953108692556255,1.1765724956103385,1.0764748939438604,1.181913770862874,-0.8589236866300074,-0.4491583896638834,1.0503624361234385,0.14561653981636277,0.8492979109030682,-0.00590032490415404,0.8469027092897752
2019-04-28,1.4171857831949335,1.629405836863104,1.0541363255872367,1.5641754259519092,1.6461931377751802,1.6789811886369792,1.9951451984379789,1.4403359402246128,1.3595455011135582,1.3986273823745106,1.4582887325295688,1.7826028677387662,1.1919542301007213,1.1614844922808183,1.4873133648437948,1.6327559481987681,2.0118328435592145,1.435270584054545,1.1716414149638077,1.3045843757368505,1.555446993242252,0.4019259824577486,2.283447245514411,-0.08713149030190045,-1.178722991847061
2019-05-05,1.96961442140547,1.940472507899183,1.9723855671292263,-0.7013858886161375,-0.07403598375446412,2.081479439607256,2.0033985438487614,2.0891885360030837,-1.1191551763597525,-0.3357112223193632,2.0096183000568386,1.942312075082828,1.9742119159024107,-0.8896366139632855,0.0024999371571774675,2.1421525688192213,2.0172972948204198,2.0609966144429643,-0.8926147532137363,-0.31415157821928463,0.31163348591902074,0.2883428944039648,0.12724266040523044,0.29399141978852183,-0.7866633186246094
2019-05-12,1.7435512938474962,1.744042780797138,1.7116207064176174,-0.044286496426246394,-1.465623546606086,1.6362559556119773,1.5907569888875581,1.6698672284743725,-0.6697831162959457,-1.0002786265465107,1.6760382449817577,1.5629287170115416,1.5714687344665639,-0.5176809680241664,-1.0878902481139763,1.5768683779611543,1.4234354479197773,1.4146745632934319,-0.23827326716228883,-1.0703913161832137,-1.1648869474438432,-0.5190649351511396,-1.14812905054877,-0.18327401987965233,-0.5944794402134373
2019-05-19,1.0338977678238128,0.9922884110060071,0.9226025374774041,0.07758600997712145,-0.9388714518393314,1.0345909968695373,1.0800445314693838,0.8576529001641532,0.4585898032451514,-0.9699984824742063,0.9706846913467848,1.1314183635082349,0.8705233022359038,0.2984706507512396,-0.7942720538044334,0.9284017359657604,1.0746445439516528,0.7430724351154895,0.6710838765838295,-0.6913718747077512,-1.188993483188968,-1.307047339833324,-0.6240801879170668,-1.32542468023415,0.13371027362585863
2019-05-26,0.35245956721304394,0.3190430064097096,0.16741125016632313,0.3560920497584155,-1.4427654329437647,0.30629775363900347,0.3536580203854675,-0.008405242601355284,0.9462332747337427,-1.634999712177431,0.22479925357312666,0.40726523201975195,0.2238277860010121,0.2984706507512339,-1.39397386137313,0.22182614658599287,0.25750080106307155,0.18252323751639948,0.13597198253034223,-1.1092719194688312,-1.4461080586515127,-1.2458861097314577,-1.3873146687679319,-0.9943082070529408,-0.4080498204691634
2019-06-02,0.7900344715553563,0.9185386880905935,0.12119987696313715,1.8069312549432273,1.8495204107511762,0.8963594612641912,0.9501738356816753,0.4425931569974011,1.2663407890403893,1.5507627785268359,0.8236863456956713,1.0574308840499012,0.34880805889140976,1.2890205504987804,1.6978239200912795,0.9613121596468843,0.9526305536115708,0.5559634141639257,0.8223248643340404,1.3286148839716687,-1.3330252428968492,-1.0781804258072214,-1.4123632001730988,-0.7987145482257499,-0.33931380694254926
2019-06-09,1.5373873087578676,1.3839386182850877,1.6172921275308056,-0.7726053032316713,0.33788772119343774,1.4750303353525918,1.2911039483806512,1.612109244527861,-1.206813584760582,0.1618990425978563,1.5947171080638913,1.4339669339900667,1.646503424468584,-0.9136335700711143,0.2723607251393109,1.4999948365851732,1.3805676276566745,1.629309658933465,-1.0330167214976613,0.16710363369466041,-1.1116789881060125,-0.9871770480395019,-0.8456077088411278,-0.9040454511696993,-0.059369476096289696
