Date,First Trust Dow Jones Internet_Open_average,First Trust Dow Jones Internet_Open_max,First Trust Dow Jones Internet_Open_min,First Trust Dow Jones Internet_High_average,First Trust Dow Jones Internet_High_max,First Trust Dow Jones Internet_High_min,First Trust Dow Jones Internet_Low_average,First Trust Dow Jones Internet_Low_max,First Trust Dow Jones Internet_Low_min,First Trust Dow Jones Internet_Close_average,First Trust Dow Jones Internet_Close_max,First Trust Dow Jones Internet_Close_min
2019-03-17,0.7525814243047824,0.7525814243047824,0.7525814243047824,0.7765653121110795,0.7765653121110795,0.7765653121110795,0.8260193316497947,0.8260193316497947,0.8260193316497947,0.8577912473556069,0.8577912473556069,0.8577912473556069
2019-03-24,1.0955280068411948,1.0955280068411948,1.0955280068411948,1.1200423552418834,1.1200423552418834,1.1200423552418834,1.2030157831088844,1.2030157831088844,1.2030157831088844,1.2654839624658223,1.2654839624658223,1.2654839624658223
2019-03-31,1.3916659717781599,1.3916659717781599,1.3916659717781599,1.2996579700088553,1.2996579700088553,1.2996579700088553,1.40464531278077,1.40464531278077,1.40464531278077,1.4362527902512856,1.4362527902512856,1.4362527902512856
2019-04-07,1.535348991142195,1.535348991142195,1.535348991142195,1.493650516820234,1.493650516820234,1.493650516820234,1.5283409971353987,1.5283409971353987,1.5283409971353987,1.5098762712725171,1.5098762712725171,1.5098762712725171
2019-04-14,1.0219481084434283,1.0219481084434283,1.0219481084434283,1.3402521293729663,1.3402521293729663,1.3402521293729663,1.2449135816400778,1.2449135816400778,1.2449135816400778,1.4512841834640424,1.4512841834640424,1.4512841834640424
2019-04-21,2.186597714086906,2.186597714086906,2.186597714086906,2.2844333199656788,2.2844333199656788,2.2844333199656788,2.300611777384021,2.300611777384021,2.300611777384021,2.2405335135031033,2.2405335135031033,2.2405335135031033
2019-04-28,1.277411036197422,1.277411036197422,1.277411036197422,1.6076443202302098,1.6076443202302098,1.6076443202302098,1.3359262113295345,1.3359262113295345,1.3359262113295345,1.5827530900881788,1.5827530900881788,1.5827530900881788
2019-05-05,-0.20888100269951088,-0.20888100269951088,-0.20888100269951088,-0.3272769753183107,-0.3272769753183107,-0.3272769753183107,-0.5832400482766675,-0.5832400482766675,-0.5832400482766675,-0.7602126690854053,-0.7602126690854053,-0.7602126690854053
2019-05-12,-0.2527939395175236,-0.2527939395175236,-0.2527939395175236,-0.20036819224026714,-0.20036819224026714,-0.20036819224026714,-0.16762376654719402,-0.16762376654719402,-0.16762376654719402,-0.23324507141074707,-0.23324507141074707,-0.23324507141074707
2019-05-19,-0.14917176369330443,-0.14917176369330443,-0.14917176369330443,-0.2930102755493262,-0.2930102755493262,-0.2930102755493262,-0.09273264934970675,-0.09273264934970675,-0.09273264934970675,-0.3488101611940678,-0.3488101611940678,-0.3488101611940678
2019-05-26,-0.9424478319354838,-0.9424478319354838,-0.9424478319354838,-1.1991588114710894,-1.1991588114710894,-1.1991588114710894,-1.7704453636166497,-1.7704453636166497,-1.7704453636166497,-1.8030793645639682,-1.8030793645639682,-1.8030793645639682
2019-06-02,0.2386455705133411,0.2386455705133411,0.2386455705133411,0.4635823152854729,0.4635823152854729,0.4635823152854729,0.4324936405862257,0.4324936405862257,0.4324936405862257,0.19135308344229654,0.19135308344229654,0.19135308344229654
2019-06-09,0.27887684499840903,0.27887684499840903,0.27887684499840903,0.29141238458137236,0.29141238458137236,0.29141238458137236,0.3789178128730397,0.3789178128730397,0.3789178128730397,0.29104330064005735,0.29104330064005735,0.29104330064005735
2019-06-16,1.2324334577485685,1.2324334577485685,1.2324334577485685,0.7779002801561463,0.7779002801561463,0.7779002801561463,0.8105852757094248,0.8105852757094248,0.8105852757094248,0.5160120578278762,0.5160120578278762,0.5160120578278762
2019-06-23,1.079015773073139,1.079015773073139,1.079015773073139,0.7257761622754579,0.7257761622754579,0.7257761622754579,0.8062424083576534,0.8062424083576534,0.8062424083576534,0.6182112561977955,0.6182112561977955,0.6182112561977955
2019-06-30,1.204708489024653,1.204708489024653,1.204708489024653,0.856552532064116,0.856552532064116,0.856552532064116,1.0279731996331347,1.0279731996331347,1.0279731996331347,0.8599726787780817,0.8599726787780817,0.8599726787780817
2019-07-07,1.8026088055715468,1.8026088055715468,1.8026088055715468,1.5782846705248865,1.5782846705248865,1.5782846705248865,1.5049344078526938,1.5049344078526938,1.5049344078526938,1.472935973241165,1.472935973241165,1.472935973241165
2019-07-14,0.7638459213771372,0.7638459213771372,0.7638459213771372,0.7777933992026365,0.7777933992026365,0.7777933992026365,0.78990791730716,0.78990791730716,0.78990791730716,0.8081299918962974,0.8081299918962974,0.8081299918962974
2019-07-21,1.6126388755572099,1.6126388755572099,1.6126388755572099,1.5253137865878776,1.5253137865878776,1.5253137865878776,1.1006512035450011,1.1006512035450011,1.1006512035450011,1.138571262474827,1.138571262474827,1.138571262474827
2019-07-28,-1.1421103825004741,-1.1421103825004741,-1.1421103825004741,-1.212293643701984,-1.212293643701984,-1.212293643701984,-1.347746364999685,-1.347746364999685,-1.347746364999685,-1.2063038975647717,-1.2063038975647717,-1.2063038975647717
2019-08-04,-1.290982333279115,-1.290982333279115,-1.290982333279115,-1.4390603966296747,-1.4390603966296747,-1.4390603966296747,-1.4339583446644473,-1.4339583446644473,-1.4339583446644473,-1.1893403559843434,-1.1893403559843434,-1.1893403559843434
2019-08-11,-1.2059437623286122,-1.2059437623286122,-1.2059437623286122,-1.242505038863318,-1.242505038863318,-1.242505038863318,-0.8999074622740105,-0.8999074622740105,-0.8999074622740105,-0.9848477331820562,-0.9848477331820562,-0.9848477331820562
2019-08-18,-1.3446007068925434,-1.3446007068925434,-1.3446007068925434,-1.3886883398413206,-1.3886883398413206,-1.3886883398413206,-1.118871312932819,-1.118871312932819,-1.118871312932819,-1.0593188249376386,-1.0593188249376386,-1.0593188249376386
2019-08-25,-0.8534876313133848,-0.8534876313133848,-0.8534876313133848,-0.9401366537307831,-0.9401366537307831,-0.9401366537307831,-0.9264982155843559,-0.9264982155843559,-0.9264982155843559,-0.984367534239272,-0.984367534239272,-0.984367534239272
2019-09-01,-0.5918886192662279,-0.5918886192662279,-0.5918886192662279,-0.6482910123454506,-0.6482910123454506,-0.6482910123454506,-0.6708013153561424,-0.6708013153561424,-0.6708013153561424,-0.7018451273343534,-0.7018451273343534,-0.7018451273343534
2019-09-08,-0.7510704010304495,-0.7510704010304495,-0.7510704010304495,-0.6836384273703519,-0.6836384273703519,-0.6836384273703519,-0.47680073154125124,-0.47680073154125124,-0.47680073154125124,-0.5171977554859754,-0.5171977554859754,-0.5171977554859754
2019-09-15,-0.6966900220317509,-0.6966900220317509,-0.6966900220317509,-0.6871249514416286,-0.6871249514416286,-0.6871249514416286,-0.5040027348762878,-0.5040027348762878,-0.5040027348762878,-0.5924261959583098,-0.5924261959583098,-0.5924261959583098
2019-09-22,-1.223095145635988,-1.223095145635988,-1.223095145635988,-1.1177875382641638,-1.1177875382641638,-1.1177875382641638,-1.058588127151174,-1.058588127151174,-1.058588127151174,-1.0265395554870915,-1.0265395554870915,-1.0265395554870915
2019-09-29,-1.2720579958155114,-1.2720579958155114,-1.2720579958155114,-1.147361050408885,-1.147361050408885,-1.147361050408885,-1.0822622982334635,-1.0822622982334635,-1.0822622982334635,-1.1184641002433349,-1.1184641002433349,-1.1184641002433349
2019-10-06,-0.9144517995283525,-0.9144517995283525,-0.9144517995283525,-0.9619306233666157,-0.9619306233666157,-0.9619306233666157,-0.7487222680986404,-0.7487222680986404,-0.7487222680986404,-0.9124070311934948,-0.9124070311934948,-0.9124070311934948
2019-10-13,-0.8513379330356295,-0.8513379330356295,-0.8513379330356295,-0.7250123704136903,-0.7250123704136903,-0.7250123704136903,-0.6213209168044802,-0.6213209168044802,-0.6213209168044802,-0.6559821481496382,-0.6559821481496382,-0.6559821481496382
2019-10-20,-0.543182508523532,-0.543182508523532,-0.543182508523532,-0.2558410095179019,-0.2558410095179019,-0.2558410095179019,0.008823154694577225,0.008823154694577225,0.008823154694577225,-0.162325157219926,-0.162325157219926,-0.162325157219926
2019-10-27,-0.5387756217968981,-0.5387756217968981,-0.5387756217968981,-0.5922273237095506,-0.5922273237095506,-0.5922273237095506,-0.20575671186547764,-0.20575671186547764,-0.20575671186547764,-0.7053031425699452,-0.7053031425699452,-0.7053031425699452
2019-11-03,-1.1936865428746122,-1.1936865428746122,-1.1936865428746122,-1.287179619515165,-1.287179619515165,-1.287179619515165,-1.1642210805998572,-1.1642210805998572,-1.1642210805998572,-1.2976543549655695,-1.2976543549655695,-1.2976543549655695
2019-11-10,-0.5451756786965096,-0.5451756786965096,-0.5451756786965096,-0.47591083362613,-0.47591083362613,-0.47591083362613,-0.47407643389344056,-0.47407643389344056,-0.47407643389344056,-0.4377983303001703,-0.4377983303001703,-0.4377983303001703
2019-11-17,0.20803247710415565,0.20803247710415565,0.20803247710415565,0.5226532142413212,0.5226532142413212,0.5226532142413212,0.536296829367299,0.536296829367299,0.536296829367299,0.7725491624138742,0.7725491624138742,0.7725491624138742
2019-11-24,0.9720537834344506,0.9720537834344506,0.9720537834344506,0.7932364169543709,0.7932364169543709,0.7932364169543709,-0.1808792892762484,-0.1808792892762484,-0.1808792892762484,-0.10731891524985267,-0.10731891524985267,-0.10731891524985267
2019-12-01,-0.029976307527850694,-0.029976307527850694,-0.029976307527850694,-0.044455422447445624,-0.044455422447445624,-0.044455422447445624,0.22161797773655734,0.22161797773655734,0.22161797773655734,-0.25396350542591734,-0.25396350542591734,-0.25396350542591734
2019-12-08,0.7834741603275982,0.7834741603275982,0.7834741603275982,1.1117354443276595,1.1117354443276595,1.1117354443276595,1.2376915523364094,1.2376915523364094,1.2376915523364094,1.3433297554953687,1.3433297554953687,1.3433297554953687
2019-12-15,2.291610188522446,2.291610188522446,2.291610188522446,2.100699345599326,2.100699345599326,2.100699345599326,2.4439321664549873,2.4439321664549873,2.4439321664549873,2.259680008112608,2.259680008112608,2.259680008112608
2019-12-22,1.8455617097165988,1.8455617097165988,1.8455617097165988,1.7646895375156133,1.7646895375156133,1.7646895375156133,1.5461981491308445,1.5461981491308445,1.5461981491308445,1.4826917754855684,1.4826917754855684,1.4826917754855684
2019-12-29,1.4391273486914604,1.4391273486914604,1.4391273486914604,1.7585963015644521,1.7585963015644521,1.7585963015644521,1.743696587923179,1.743696587923179,1.743696587923179,1.8931223215386481,1.8931223215386481,1.8931223215386481
