Date,WisdomTree Global High Dividend_Open_average,WisdomTree Global High Dividend_Open_max,WisdomTree Global High Dividend_Open_min,WisdomTree Global High Dividend_High_average,WisdomTree Global High Dividend_High_max,WisdomTree Global High Dividend_High_min,WisdomTree Global High Dividend_Low_average,WisdomTree Global High Dividend_Low_max,WisdomTree Global High Dividend_Low_min,WisdomTree Global High Dividend_Close_average,WisdomTree Global High Dividend_Close_max,WisdomTree Global High Dividend_Close_min
2018-10-07,-2.7714036940243645,-2.7714036940243645,-2.7714036940243645,-2.6354547711011884,-2.6354547711011884,-2.6354547711011884,-2.76192898920775,-2.76192898920775,-2.76192898920775,-2.7681107748596006,-2.7681107748596006,-2.7681107748596006
2018-10-14,-1.904383665197426,-1.904383665197426,-1.904383665197426,-2.094847046454902,-2.094847046454902,-2.094847046454902,-1.9064980544777388,-1.9064980544777388,-1.9064980544777388,-1.9569728983452588,-1.9569728983452588,-1.9569728983452588
2018-10-21,-2.0751259629205303,-2.0751259629205303,-2.0751259629205303,-2.0803544096528848,-2.0803544096528848,-2.0803544096528848,-2.3485890062132824,-2.3485890062132824,-2.3485890062132824,-2.33985848132909,-2.33985848132909,-2.33985848132909
2018-10-28,-1.0403857918569641,-1.0403857918569641,-1.0403857918569641,-1.0529647009123477,-1.0529647009123477,-1.0529647009123477,-0.8918283525126778,-0.8918283525126778,-0.8918283525126778,-0.8702541072639361,-0.8702541072639361,-0.8702541072639361
2018-11-04,-0.7820246875956325,-0.7820246875956325,-0.7820246875956325,-0.9723401481337806,-0.9723401481337806,-0.9723401481337806,-0.9113785752395599,-0.9113785752395599,-0.9113785752395599,-1.0102314075257097,-1.0102314075257097,-1.0102314075257097
2018-11-11,-0.7549939902415407,-0.7549939902415407,-0.7549939902415407,-0.8366392624517014,-0.8366392624517014,-0.8366392624517014,-0.7180883808662397,-0.7180883808662397,-0.7180883808662397,-0.7374402624796831,-0.7374402624796831,-0.7374402624796831
2018-11-18,-1.064848625595767,-1.064848625595767,-1.064848625595767,-1.0881460205373992,-1.0881460205373992,-1.0881460205373992,-0.9161350376913243,-0.9161350376913243,-0.9161350376913243,-0.8810307397662167,-0.8810307397662167,-0.8810307397662167
2018-11-25,0.09006942258961634,0.09006942258961634,0.09006942258961634,-0.019649911480414544,-0.019649911480414544,-0.019649911480414544,0.11241217373490948,0.11241217373490948,0.11241217373490948,0.14845037385090204,0.14845037385090204,0.14845037385090204
2018-12-02,-1.4369014104957234,-1.4369014104957234,-1.4369014104957234,-1.499248248831724,-1.499248248831724,-1.499248248831724,-1.5694410498310472,-1.5694410498310472,-1.5694410498310472,-1.28079448981909,-1.28079448981909,-1.28079448981909
2018-12-09,-1.1397813690326177,-1.1397813690326177,-1.1397813690326177,-1.3322866392298502,-1.3322866392298502,-1.3322866392298502,-1.536411362149318,-1.536411362149318,-1.536411362149318,-1.6402155919817003,-1.6402155919817003,-1.6402155919817003
2018-12-16,-2.5748660259085128,-2.5748660259085128,-2.5748660259085128,-2.5994144629837828,-2.5994144629837828,-2.5994144629837828,-2.512457598484941,-2.512457598484941,-2.512457598484941,-2.592659806842198,-2.592659806842198,-2.592659806842198
2018-12-23,-1.4740401203380364,-1.4740401203380364,-1.4740401203380364,-1.5765788775485075,-1.5765788775485075,-1.5765788775485075,-1.4376688554223263,-1.4376688554223263,-1.4376688554223263,-1.4310828608894441,-1.4310828608894441,-1.4310828608894441
2018-12-30,-1.0258736733012725,-1.0258736733012725,-1.0258736733012725,-0.9298670034441224,-0.9298670034441224,-0.9298670034441224,-0.7137865393963441,-0.7137865393963441,-0.7137865393963441,-0.7003290967532219,-0.7003290967532219,-0.7003290967532219
2019-01-06,-0.40300514114689795,-0.40300514114689795,-0.40300514114689795,-0.4771644742924291,-0.4771644742924291,-0.4771644742924291,-0.2044147520215344,-0.2044147520215344,-0.2044147520215344,-0.2542781374703203,-0.2542781374703203,-0.2542781374703203
2019-01-13,0.15612620980210484,0.15612620980210484,0.15612620980210484,0.20430544024074535,0.20430544024074535,0.20430544024074535,0.33589564163192415,0.33589564163192415,0.33589564163192415,0.3361183145750938,0.3361183145750938,0.3361183145750938
2019-01-20,0.05750216417311587,0.05750216417311587,0.05750216417311587,0.04890654072876539,0.04890654072876539,0.04890654072876539,0.16183784563860762,0.16183784563860762,0.16183784563860762,0.16480127445624682,0.16480127445624682,0.16480127445624682
2019-01-27,0.6368417718430819,0.6368417718430819,0.6368417718430819,0.7993723826186875,0.7993723826186875,0.7993723826186875,0.7406493867948953,0.7406493867948953,0.7406493867948953,0.8421402006987602,0.8421402006987602,0.8421402006987602
2019-02-03,0.6978478378251596,0.6978478378251596,0.6978478378251596,0.6292393611892313,0.6292393611892313,0.6292393611892313,0.7295266754137236,0.7295266754137236,0.7295266754137236,0.6556164585637034,0.6556164585637034,0.6556164585637034
2019-02-10,1.161598769193064,1.161598769193064,1.161598769193064,1.2085743356026333,1.2085743356026333,1.2085743356026333,1.1490147267477906,1.1490147267477906,1.1490147267477906,1.1443812343070014,1.1443812343070014,1.1443812343070014
2019-02-17,1.5505896983835112,1.5505896983835112,1.5505896983835112,1.4810959305187918,1.4810959305187918,1.4810959305187918,1.3748544091007753,1.3748544091007753,1.3748544091007753,1.27444699795374,1.27444699795374,1.27444699795374
2019-02-24,1.4468848152734552,1.4468848152734552,1.4468848152734552,1.3845467586110551,1.3845467586110551,1.3845467586110551,1.2279589413462069,1.2279589413462069,1.2279589413462069,1.224485780559215,1.224485780559215,1.224485780559215
2019-03-03,0.8987645991933324,0.8987645991933324,0.8987645991933324,1.0212045574190998,1.0212045574190998,1.0212045574190998,0.9695268347469758,0.9695268347469758,0.9695268347469758,1.03247129709501,1.03247129709501,1.03247129709501
2019-03-10,1.2965702712063454,1.2965702712063454,1.2965702712063454,1.318634326217252,1.318634326217252,1.318634326217252,1.3022986205620821,1.3022986205620821,1.3022986205620821,1.2760792124976172,1.2760792124976172,1.2760792124976172
2019-03-17,0.9891072442539898,0.9891072442539898,0.9891072442539898,0.9701544398380322,0.9701544398380322,0.9701544398380322,0.9829330770426676,0.9829330770426676,0.9829330770426676,0.9636413032061043,0.9636413032061043,0.9636413032061043
2019-03-24,1.1912658369612041,1.1912658369612041,1.1912658369612041,1.1465389651166136,1.1465389651166136,1.1465389651166136,1.1645996230282467,1.1645996230282467,1.1645996230282467,1.1937263820187076,1.1937263820187076,1.1937263820187076
2019-03-31,1.2699898632723527,1.2699898632723527,1.2699898632723527,1.2720603072641585,1.2720603072641585,1.2720603072641585,1.4003642102954732,1.4003642102954732,1.4003642102954732,1.3027826468867583,1.3027826468867583,1.3027826468867583
2019-04-07,1.31734173449901,1.31734173449901,1.31734173449901,1.2465306762705808,1.2465306762705808,1.2465306762705808,1.3059253400515756,1.3059253400515756,1.3059253400515756,1.250522268270523,1.250522268270523,1.250522268270523
2019-04-14,0.9982773197150242,0.9982773197150242,0.9982773197150242,0.9804516457289245,0.9804516457289245,0.9804516457289245,1.0838653203083175,1.0838653203083175,1.0838653203083175,1.0380235642761042,1.0380235642761042,1.0380235642761042
2019-04-21,0.6946949372530182,0.6946949372530182,0.6946949372530182,0.721393347040329,0.721393347040329,0.721393347040329,0.8395967528995268,0.8395967528995268,0.8395967528995268,0.7134015056060422,0.7134015056060422,0.7134015056060422
2019-04-28,0.09010109199938274,0.09010109199938274,0.09010109199938274,0.4167691152973174,0.4167691152973174,0.4167691152973174,0.2411464929265517,0.2411464929265517,0.2411464929265517,0.49100043851019604,0.49100043851019604,0.49100043851019604
2019-05-05,-1.7143524802940546,-1.7143524802940546,-1.7143524802940546,-1.866047623884618,-1.866047623884618,-1.866047623884618,-1.7078512657734175,-1.7078512657734175,-1.7078512657734175,-1.8242909671032466,-1.8242909671032466,-1.8242909671032466
2019-05-12,-0.9402188696508016,-0.9402188696508016,-0.9402188696508016,-1.1539250217872834,-1.1539250217872834,-1.1539250217872834,-0.8834297293896425,-0.8834297293896425,-0.8834297293896425,-1.196290497374816,-1.196290497374816,-1.196290497374816
2019-05-19,-1.1684980528068085,-1.1684980528068085,-1.1684980528068085,-1.3708722445639794,-1.3708722445639794,-1.3708722445639794,-1.1359096294061235,-1.1359096294061235,-1.1359096294061235,-1.2388532974573907,-1.2388532974573907,-1.2388532974573907
2019-05-26,-2.1960709878413045,-2.1960709878413045,-2.1960709878413045,-2.068676665927722,-2.068676665927722,-2.068676665927722,-2.1237995260479496,-2.1237995260479496,-2.1237995260479496,-2.0312142298191187,-2.0312142298191187,-2.0312142298191187
2019-06-02,0.05054369871713352,0.05054369871713352,0.05054369871713352,0.0011101451796515962,0.0011101451796515962,0.0011101451796515962,0.05381027822913612,0.05381027822913612,0.05381027822913612,-0.1500637660629755,-0.1500637660629755,-0.1500637660629755
2019-06-09,0.09677213848008227,0.09677213848008227,0.09677213848008227,-0.04737901716232359,-0.04737901716232359,-0.04737901716232359,0.05676604145512113,0.05676604145512113,0.05676604145512113,-0.1305513739143805,-0.1305513739143805,-0.1305513739143805
2019-06-16,0.648786545889001,0.648786545889001,0.648786545889001,0.5571879270622976,0.5571879270622976,0.5571879270622976,0.5668312571427059,0.5668312571427059,0.5668312571427059,0.47705822945274107,0.47705822945274107,0.47705822945274107
2019-06-23,0.9278712843986616,0.9278712843986616,0.9278712843986616,0.867234979113117,0.867234979113117,0.867234979113117,0.48782031798631187,0.48782031798631187,0.48782031798631187,0.5661867853571574,0.5661867853571574,0.5661867853571574
2019-06-30,0.7514092350534947,0.7514092350534947,0.7514092350534947,0.7496079315121115,0.7496079315121115,0.7496079315121115,0.8269041302616386,0.8269041302616386,0.8269041302616386,0.7733861706289908,0.7733861706289908,0.7733861706289908
2019-07-07,0.9187930884526755,0.9187930884526755,0.9187930884526755,0.9088962558593119,0.9088962558593119,0.9088962558593119,1.018475788477802,1.018475788477802,1.018475788477802,0.9552031228030416,0.9552031228030416,0.9552031228030416
2019-07-14,0.3667051662925217,0.3667051662925217,0.3667051662925217,0.412721313735325,0.412721313735325,0.412721313735325,0.5191197914004043,0.5191197914004043,0.5191197914004043,0.4748317028678455,0.4748317028678455,0.4748317028678455
2019-07-21,0.7102532548685488,0.7102532548685488,0.7102532548685488,0.7433607975681014,0.7433607975681014,0.7433607975681014,0.8735992579487218,0.8735992579487218,0.8735992579487218,0.8456515618627028,0.8456515618627028,0.8456515618627028
2019-07-28,-1.6845067692457651,-1.6845067692457651,-1.6845067692457651,-1.7517024270718167,-1.7517024270718167,-1.7517024270718167,-2.004751099169976,-2.004751099169976,-2.004751099169976,-1.9385246728780503,-1.9385246728780503,-1.9385246728780503
2019-08-04,-1.4763939173034661,-1.4763939173034661,-1.4763939173034661,-1.6089332724250656,-1.6089332724250656,-1.6089332724250656,-1.485320542201478,-1.485320542201478,-1.485320542201478,-1.6862763681325643,-1.6862763681325643,-1.6862763681325643
2019-08-11,-1.2524610573294797,-1.2524610573294797,-1.2524610573294797,-1.2670292167034984,-1.2670292167034984,-1.2670292167034984,-1.111571905918772,-1.111571905918772,-1.111571905918772,-1.1717970698869185,-1.1717970698869185,-1.1717970698869185
2019-08-18,-1.4862987523854607,-1.4862987523854607,-1.4862987523854607,-1.5439554375825832,-1.5439554375825832,-1.5439554375825832,-1.3910504003835906,-1.3910504003835906,-1.3910504003835906,-1.4745861073655726,-1.4745861073655726,-1.4745861073655726
2019-08-25,-0.8220426935044965,-0.8220426935044965,-0.8220426935044965,-0.8886414277589678,-0.8886414277589678,-0.8886414277589678,-0.8878957694922337,-0.8878957694922337,-0.8878957694922337,-0.8217789825647421,-0.8217789825647421,-0.8217789825647421
2019-09-01,0.1270899020264775,0.1270899020264775,0.1270899020264775,0.16730639026426472,0.16730639026426472,0.16730639026426472,0.25707590859954205,0.25707590859954205,0.25707590859954205,0.2699617644247808,0.2699617644247808,0.2699617644247808
2019-09-08,0.7746922623123702,0.7746922623123702,0.7746922623123702,0.7819300555193222,0.7819300555193222,0.7819300555193222,0.8483497461435431,0.8483497461435431,0.8483497461435431,0.8061082604511385,0.8061082604511385,0.8061082604511385
2019-09-15,0.6898713994630397,0.6898713994630397,0.6898713994630397,0.7757754893346028,0.7757754893346028,0.7757754893346028,0.7688220429618167,0.7688220429618167,0.7688220429618167,0.8033978907724265,0.8033978907724265,0.8033978907724265
2019-09-22,0.30036716477145525,0.30036716477145525,0.30036716477145525,0.33511894050456653,0.33511894050456653,0.33511894050456653,0.33421123574411,0.33421123574411,0.33421123574411,0.2717064543668761,0.2717064543668761,0.2717064543668761
2019-09-29,-0.11934897102249623,-0.11934897102249623,-0.11934897102249623,-0.17686627510246697,-0.17686627510246697,-0.17686627510246697,-0.17868163820068536,-0.17868163820068536,-0.17868163820068536,-0.27133779086695536,-0.27133779086695536,-0.27133779086695536
2019-10-06,0.2804239475261998,0.2804239475261998,0.2804239475261998,0.22755147124191105,0.22755147124191105,0.22755147124191105,0.31407248521817016,0.31407248521817016,0.31407248521817016,0.2457930706149412,0.2457930706149412,0.2457930706149412
2019-10-13,1.2093066085320943,1.2093066085320943,1.2093066085320943,1.1378106980665046,1.1378106980665046,1.1378106980665046,1.1655223768475396,1.1655223768475396,1.1655223768475396,1.156035374530687,1.156035374530687,1.156035374530687
2019-10-20,1.4484632668218897,1.4484632668218897,1.4484632668218897,1.5249646188740325,1.5249646188740325,1.5249646188740325,1.425683830899226,1.425683830899226,1.425683830899226,1.4693622040758196,1.4693622040758196,1.4693622040758196
2019-10-27,1.8470597503286692,1.8470597503286692,1.8470597503286692,1.8204121327259697,1.8204121327259697,1.8204121327259697,1.8211819676939114,1.8211819676939114,1.8211819676939114,1.8329474845008635,1.8329474845008635,1.8329474845008635
2019-11-03,1.4921920243156732,1.4921920243156732,1.4921920243156732,1.483264192906139,1.483264192906139,1.483264192906139,1.4825911232043767,1.4825911232043767,1.4825911232043767,1.5028962788043714,1.5028962788043714,1.5028962788043714
2019-11-10,1.1658313573160493,1.1658313573160493,1.1658313573160493,1.1847881169670762,1.1847881169670762,1.1847881169670762,1.1221877505657514,1.1221877505657514,1.1221877505657514,1.1838754066664205,1.1838754066664205,1.1838754066664205
2019-11-17,1.0333239171356328,1.0333239171356328,1.0333239171356328,1.0103375315011904,1.0103375315011904,1.0103375315011904,0.9975144236627642,0.9975144236627642,0.9975144236627642,1.0647044432647612,1.0647044432647612,1.0647044432647612
2019-11-24,0.8544342097173756,0.8544342097173756,0.8544342097173756,0.7625996887944652,0.7625996887944652,0.7625996887944652,0.5127304597556457,0.5127304597556457,0.5127304597556457,0.4650472348442109,0.4650472348442109,0.4650472348442109
2019-12-01,0.8817950642743091,0.8817950642743091,0.8817950642743091,0.8318107548797656,0.8318107548797656,0.8318107548797656,0.8911201446310951,0.8911201446310951,0.8911201446310951,0.8639859315266211,0.8639859315266211,0.8639859315266211
2019-12-08,1.7316738310159125,1.7316738310159125,1.7316738310159125,1.698145771961,1.698145771961,1.698145771961,1.7263166022846688,1.7263166022846688,1.7263166022846688,1.6884536042704497,1.6884536042704497,1.6884536042704497
2019-12-15,1.3107938304607951,1.3107938304607951,1.3107938304607951,1.2621516360391885,1.2621516360391885,1.2621516360391885,1.1895910099637885,1.1895910099637885,1.1895910099637885,1.1802504766320516,1.1802504766320516,1.1802504766320516
2019-12-22,1.1623547004438275,1.1623547004438275,1.1623547004438275,1.1195354329764535,1.1195354329764535,1.1195354329764535,0.9204680305530001,0.9204680305530001,0.9204680305530001,0.8875295449781586,0.8875295449781586,0.8875295449781586
2019-12-29,0.9263825746185455,0.9263825746185455,0.9263825746185455,0.9595763431106757,0.9595763431106757,0.9595763431106757,0.9798759876167635,0.9798759876167635,0.9798759876167635,1.0306203341444662,1.0306203341444662,1.0306203341444662
