Date,CCBG_Open_average,CCBG_Open_max,CCBG_Open_min,CCBG_Open_volatility,CCBG_Open_change,CCBG_High_average,CCBG_High_max,CCBG_High_min,CCBG_High_volatility,CCBG_High_change,CCBG_Low_average,CCBG_Low_max,CCBG_Low_min,CCBG_Low_volatility,CCBG_Low_change,CCBG_Close_average,CCBG_Close_max,CCBG_Close_min,CCBG_Close_volatility,CCBG_Close_change,CCBG_Volume_average,CCBG_Volume_max,CCBG_Volume_min,CCBG_Volume_volatility,CCBG_Volume_change
2018-06-17,0.8471506035849586,0.7585106393472705,0.8424275445910826,-0.20501621605539044,0.6056209722594578,0.7916607417737209,0.469394970485223,0.9152788120661519,-0.6641119684291369,0.49893293606880285,0.8961821472141385,0.821831296437962,1.0160906474205562,-0.4217729443263947,-0.028512000738046578,0.9802422140415745,0.775212017805053,0.934630198078145,-0.501178895165987,0.34215723304244416,1.4368886627450945,1.8947117153237911,1.8157147012352854,1.7769534406640481,2.018530709695439
2018-06-24,0.8408881848491551,1.2105574410620663,0.7661814086028043,0.6257445729295701,-0.9281753639076256,0.6580638179055689,0.8077125837681263,0.4718521992342071,0.8088114161305134,-1.1770809490575322,0.5579291053686081,0.5818827030208847,0.31276834745881216,0.5365037105173722,-1.884933614006952,0.43049860157261516,0.5307399389086493,0.14233297307270634,0.9743718726498545,-1.860525383342362,0.5824020459576492,-0.12889537541510265,0.6693782552707466,-0.2881932374706619,0.10665764834128481
2018-07-01,0.2640192529261588,0.06294317134215979,0.15819981136300315,-0.13159374878626484,0.9749258627610867,0.3009410616828138,-0.15550570302028274,0.525180241244285,-1.0423528729388856,0.29126484749103765,0.6363943092775578,0.647094382577508,0.40980670524114055,0.4734540298293159,1.1797268492587376,0.6225739371344267,0.393092409524702,0.8870175618448559,-1.2178889459773765,0.35213124592167644,-0.8277966311143774,-0.6641057124765533,-0.8988497697485838,-0.5441480264520565,-0.5673512587455063
2018-07-08,1.21280483678664,1.0273034592526722,1.4260419439646248,-0.498558565316781,0.001970232993702801,1.3033866341518072,0.8276822871947103,1.509014265593268,-0.825011497579263,-0.09181425258797243,1.40673183278356,1.1304036080987085,1.5556128825274367,-0.9850074415138464,-0.33893984733035215,1.3765554497685006,1.2035489952807563,1.5166064131779167,-0.8941662840558149,-0.8721134175473102,-0.15005228638630405,-0.38931829403071716,0.6636520372168457,-0.6320563924198713,-0.22156722581235386
2018-07-15,1.2641097708069557,0.6291109209377524,1.629350323979527,-1.370707190132144,-0.0620623393017037,1.3859201571846467,1.2099099293846418,1.470874693080711,-0.11681540957459909,0.8541991183314336,1.6036628860841569,1.296795554683381,1.651101181298223,-0.857212064870332,0.22024562392711677,1.5387838951981763,1.6151253259565934,1.612790901955805,-0.07271577978844117,0.987455098994581,-1.0545732725074894,-0.9060018663964606,-1.0526411556840898,-0.7807330311627391,-0.2809245108176392
2018-07-22,1.4829605131768961,1.4311120590820998,1.4785399580865541,-0.45493727037076487,-0.643445047474543,1.4842563453496427,1.4754834743735843,1.4081538950951011,0.22473941495858923,-1.2136677497572812,1.2425697872683654,1.7081162289499219,0.7343197279119147,2.0819328044752337,-2.3836374737697863,1.2190214786273055,1.5262004555666029,0.675235783937517,2.14649871798749,-2.2770967918742087,-0.5085327416638354,-0.5306580135172994,-0.5430792487007311,-0.4778698771229337,0.48840291161675015
2018-07-29,0.08480864111111364,-0.39654904358942,0.34541646270175064,-1.5537823162431559,-0.33849584223060286,0.040130417743468705,-0.09450789799192465,0.3733186167128274,-1.0953866066796476,0.11994833297446265,0.26125763859933715,0.027695164243830592,0.5823021483623483,-1.0241482531897805,-0.3237969701246532,0.09062464979373834,-0.21647496055456297,0.281758653449863,-1.0423648026534957,-0.42099605935368173,-0.937743710468023,-0.7510892063059992,-0.8704175016868996,-0.6824546536689907,-0.7020936716077506
2018-08-05,0.03508498998018156,-0.2117205783004246,0.2705817988732743,-0.9992184959753313,0.12464486955469394,0.036399748969296354,-0.13189860105610623,0.17816257776288175,-0.7241382539261703,0.09782007740101813,0.025626611078096637,0.062061512427455404,-0.1696871997105136,0.43716473987738946,0.16037490005359994,0.18853303117979361,0.04451493473855202,0.32746974470552653,-0.5524621063747728,0.4063836072943439,-0.4453550339350928,0.1229081355822019,-0.2886889888803099,0.2219733132655533,-0.5644974512179332
2018-08-12,0.3890464687132954,-0.040704609972776445,0.6971163643094109,-1.3444651560020842,0.0430083848283613,0.30272266230270717,0.24602267710092424,0.5163075712742445,-0.491808115678323,0.615653020794019,0.5722517475273471,0.45434753322064964,0.7487156550869668,-0.4373997595805714,0.31367742776358704,0.5334495529253641,0.5504971643104724,0.5429358872470829,0.1855226094731548,0.8885625964131292,-0.9482200792775904,-0.5092751328008844,-0.4278192071511298,-0.5016500323846571,0.310400295417815
2018-08-19,0.900722706071763,0.7586554766796411,0.7655297120600262,0.009328504325145976,0.4518934225624371,0.7613179653832876,0.4862243699528766,0.8715849197169571,-0.701839728581883,0.35848357734728487,1.019694909768213,0.8512873527320015,1.1514477984532687,-0.4913246891345544,0.13959414884198984,0.8652086124242941,0.694786667023092,0.9645313387252534,-0.33516759610984065,0.21855349485781952,-1.3439261138395633,-1.032562757988088,-1.3891013528107612,-0.8849432102481269,-0.25099091773687515
2018-08-26,0.1468267646446857,0.47902855402894584,0.2568280646468269,0.2796837215008502,-1.6717811198998485,-0.055838849456990865,0.1358019498818382,0.26938003979663855,-0.24157639367469172,-1.238451431777158,0.11904393755365691,0.03829548869813151,0.3524025700360928,-0.4796421195985034,-0.46553925329905566,-0.07396222410958617,-0.5362589015109255,0.3284030993943755,-1.2084819929646424,-0.0835106635608166,-0.979222856876366,-0.8667752965598952,-0.6370019942265598,-0.8860737557306476,-0.4082086081295882
2018-09-02,-0.734529023647137,-0.7937504401786586,-0.8598316195075857,-0.12906057271824017,-1.0056280684278656,-0.868949977293393,-0.9743536446908702,-0.5515214305658013,-0.8008197222817475,-0.7043908662902274,-0.8218647393641707,-0.7780980486489937,-0.9988979041031477,0.2263708419484825,-0.9116722722080324,-0.9209386019056091,-1.190691166736973,-0.5218738081817522,-1.009700711553512,0.03445150112244565,-0.4348262075486371,-0.5179437497647446,-0.139319763734728,-0.5951888984835052,-0.2779523437011269
2018-09-09,-1.2453280871848644,-0.9305569694034483,-0.8514994964952475,-0.3633962835972177,-0.9225715180592049,-1.2820309194163677,-0.985703482522921,-1.5208199570030856,0.2599826214843122,-0.6250415671870853,-1.0762330389690575,-1.1876574657247465,-0.5415930805642099,-0.7123390521913409,-0.034282538108330284,-1.3380432056310716,-1.2797324967494754,-0.9024533546195252,-0.8347610896199277,0.09028910584390752,-0.4966820835779762,-0.3955589168280849,-1.1563323144604465,-0.17635980440602436,-0.5805665534837214
2018-09-16,-1.1428520149051182,-1.1633993432714183,-0.9878542298708044,-0.5761043748094815,-0.04039646493958885,-1.1955391458488789,-1.3804021162556104,-1.1672499632633968,-0.8706793308749943,-0.06450977427984667,-1.1697628795639041,-1.3958997755617424,-0.48685318281820894,-1.0986079774671544,0.44048007186892446,-1.3170574400911492,-1.1582858473625863,-1.0624114019488782,-0.5638836984567974,0.15067478072857918,0.535000884105871,0.9015368262401957,0.2667497928122956,1.038716418584553,1.520061356590816
2018-09-23,-1.5401787069024473,-1.1278102234978924,-1.5881495206500145,0.6515211463656216,-1.0276860680632443,-1.7174856432665178,-1.4628019256496108,-1.9253728996551829,0.3804825135194533,-1.18188577476661,-1.9036134854033961,-1.6029096965194116,-1.6345918662180843,-0.17415964643544143,-0.5770355449325805,-1.9944528296871564,-1.5296551466951855,-2.1180286964484507,-0.00441885822797257,-0.673016394823941,-0.026600166129430138,-0.0065550357937936695,0.5343064009343288,-0.25299379537629935,-0.5868082841471616
2018-09-30,-2.4924051924681923,-1.9804532199661702,-3.102460055868229,3.17883972834984,0.2714378500933219,-1.5505391759558096,-1.3344138252826754,-1.9040607085043277,1.2853810479536085,0.38396496124078816,-2.480154415354707,-1.7421889768725178,-3.059572464101611,2.9971157294725685,0.9628498107880691,-1.6897353092219978,-1.4314776387409356,-1.9463525687683212,0.24984309649004113,0.921153133672748,0.3056308426033733,0.05508114063608467,0.11729120184972273,0.014922854077853294,-1.6588381337452047
2018-10-07,-0.6128595358821861,-0.5135993833922204,-0.30588578267062183,0.07428965210326118,0.8818629617341306,-0.7824106312659833,-0.7152573456018264,-0.902762830220446,0.3367840478211544,-0.198686281814461,-0.8640666470533669,-0.3212834549738424,-0.845746593148024,0.9306117178042208,-0.6546738969811554,-0.8472727678130416,-0.5480332035572524,-1.5323113541525681,1.304436234832058,-1.1510091465767909,0.987208239481079,0.534769003903335,1.8961231058367631,-0.13164194342329064,1.1167291938205128
2018-10-14,-1.3451632585378965,-1.6124987737955137,-0.6258739678109813,-0.42045215737734626,0.8193631517812716,-1.4017270499252228,-1.4385678336198058,-1.3772496814164008,-0.3349293174972668,-0.8009338742901391,-1.218012996764651,-1.3911086760353248,-0.6248109524412014,-0.17215647530974335,-0.10960179509367309,-1.5648525717693973,-1.3224828175274526,-1.901521030754018,0.7705035290773657,-0.6935982386923301,-0.8226492875395726,-0.7866981596202115,-0.5773059268033581,-0.7091571530582119,-0.6918468482652333
2018-10-21,-1.847341941009466,-1.912005839172312,-1.0223547532263582,-0.08785511460151332,0.9841401952028148,-1.5112285361908955,-0.6774021131686394,-2.055290511923689,2.949846180442428,1.277623476319525,-2.1448209540657546,-1.9541391925416003,-2.176174870568572,2.0245877245681343,1.774125825025848,-1.964219617643377,-1.5627495369425564,-2.032288422311343,1.9657924666667117,1.9239869765516735,0.3755758925970243,-0.5153929514949465,0.6720590836617295,-0.8609846532009671,-0.7902531390902914
2018-10-28,0.09052800788567823,0.3366871727671807,0.09802471260376022,0.14472950250526095,1.1947680978970374,0.3687505847082788,0.36733509338600484,0.3849466680045899,-0.23457465059996765,-0.6837976359067817,-0.04392108694580741,0.025688763422070802,-0.3302173651759476,0.49209678602611095,2.548409361630115,0.16572740514705123,0.09268099216368945,0.12296035565716304,-0.12354727269039623,0.33331857965515804,-0.12349901105497853,-0.46116075406585016,0.1386980289600186,-0.5844387464806204,-0.7045660676826119
2018-11-04,0.8882906162520505,0.7288296471752349,0.5496334216695024,-0.19300085349626545,1.541062157543542,1.0903890686068656,1.253961248700775,0.7487614830458642,0.3904575524509009,1.7570143716031759,0.8928768278877732,1.081127506160557,0.5112601750596718,-0.08979991764895133,1.339415284923954,1.1695688407890386,1.5487628424526523,0.9134877740045299,0.7863864787312852,0.8812401182968098,-1.6608195175361604,-1.33936521659389,-2.1573749265024595,-0.2513465438778903,0.21025455902915266
2018-11-11,1.3327892703673154,1.2929930031341494,1.1233503821502373,-0.5458737572305955,-3.1243997813492007e-15,1.8101501603519552,1.6144128938433122,1.739922002859233,-1.146367050701359,-0.32300172393565213,1.2504379640535852,1.277694204263104,0.9950038597423426,-0.6661214163754725,0.3755743102755209,1.4754851680328864,1.4130315925459518,1.3704475701991494,-0.6329355042199316,0.11576646194005134,0.4567493256618482,-0.19065539090261463,0.5067681090466074,-0.6079450393410862,0.5099914550178016
2018-11-18,1.1326393901309741,0.987426967068928,0.9430081540517362,-0.5873308537719052,-0.5757016149984094,1.6239182001901495,1.6651735241558026,1.5307107259444466,-0.6038300000642055,-0.6580974365881138,1.0980568185687412,1.060841980349843,0.9864773252700466,-0.8066234446587031,0.14224834458612112,1.331085740204359,1.4469814537115677,1.1841909297273765,-0.13614084430390658,0.06903700586801637,-1.2338462810587734,-0.508762022441261,-0.5823042496510888,-0.22151206755137434,0.19169996236749473
2018-11-25,2.012893908048782,2.4913191440837195,1.223009995542111,1.1700272322131495,2.573453534403926,2.331135957108701,2.644322392712843,1.6665779357694128,2.126645803425828,2.536591420587041,1.958652848465901,2.58657477996781,1.3293970231704286,0.29572863108137515,1.6097203633726254,2.3272457093873955,2.61611010786082,1.824609378571211,2.191755535267387,2.222213129641336,3.139546209243335,2.8981354880562407,2.8817749019401786,2.217456922938034,0.41816990804680937
2018-12-02,1.4581139483538985,1.9244628549097997,0.567295631406289,1.7447722974292632,-2.610624952081001,1.3788245318011796,1.9808123205056727,0.6366947809263673,2.4990012069522476,-2.4443683119102966,0.8768565254114093,1.9686212646201158,0.32433890637221235,1.5469187095355632,-2.522454151441119,0.975386110290557,1.8525389416207354,0.8303407405220358,2.45040380461095,-2.4329475373095963,0.26219357394230514,-0.008983075778597463,0.3904890383478007,-0.48313959318171873,1.1474198132927147
2018-12-09,0.9414461897396014,0.7170672586926622,0.8065926459868376,-0.18226553441911,0.372398211320574,1.1824104442164076,1.4953691613780584,1.132419575617657,1.1604962742172829,-0.12261864879628724,0.8726399008093673,0.8774269906315784,0.8386191493937812,-0.2844499672496127,-0.06961039836576466,0.9087898325024749,0.895847512878041,0.9948972107039542,0.20993459122602,-0.2568692745480185,0.1537063742529953,0.5402114035736776,-0.06703788525629027,1.089816449688549,-1.6684055506144675
2018-12-16,-0.43762891193235853,0.034472504766643104,-0.5611523563078998,0.8558362320938598,-1.2554169313336052,-0.5379932870950906,-0.3322552157467535,-0.6731594879283864,0.3277421914405938,-0.6470854854928393,-0.580724867572007,-0.6664241542584254,-0.200547968010162,-0.45912114673310206,-0.6008370213343966,-0.8335847628324691,-0.7916079187417577,-0.9519148013699334,-0.010702859290019727,-0.5464740133760049,2.1995008275746972,2.64101041577732,0.9275021192531872,3.0674135813602557,2.6584224234536036
2018-12-23,-1.1691461312365927,-1.2156150472601852,-0.8084119181099519,-0.5286244165961606,-0.6074071384068248,-1.1031713003499217,-0.8527424708599788,-1.1319704499321237,0.09070576304582721,-0.9452819985349579,-1.3137453785432296,-1.5639605404508774,-0.6997934662747979,-0.8996747892536059,-0.16431198883565223,-1.3490254010024374,-1.1252017806975143,-1.3049935842352165,-0.004758355402230628,0.6524994369548083,0.0580900087824424,0.2501756739146205,-0.9765245344144126,0.8306060734914086,0.9095313722811822
2018-12-30,-0.8887883151417185,-0.7990754715000278,-0.7779033907655579,-0.3946597357070701,0.7596316471843486,-1.066104729761182,-1.066565863986069,-0.8991244478640076,-0.6535776678935965,0.8507456300772335,-0.7136441558667933,-0.8353067578867601,-0.4805467084560448,-0.4789040100894746,0.0795666723192025,-0.6953144588716722,-0.7566385452843016,-0.47713383851378993,-0.8744772668458098,0.5407529461186981,-0.14846823171361925,0.1425050396201242,-0.7011372930120294,0.5482758639786639,-0.8541956766183142
2019-01-06,-0.22573250337956977,-0.3331951107378848,-0.029535520699130065,-0.5677817067450776,0.4803033162215203,-0.45638852839623745,-0.6603206934077657,-0.2898855178262242,-0.7751664766084517,0.4310119912512747,-0.08650934419814506,-0.3064137187352799,0.24598209821900374,-0.8231712794357614,-0.15820635287675905,-0.12491838697333295,-0.3579795188110639,0.09123669092631087,-1.0424178918923943,0.11870520141135878,-0.7679394921959135,-0.7617274773078534,-0.5835098498965944,-0.686668818391649,-0.3570261467800235
2019-01-13,-0.18557507067961027,-0.044130623205409655,-0.11002906662380595,0.0721664589880637,0.7332178735415006,-0.07986156869794687,0.33270083194446226,-0.28019248379211414,0.9297870913884945,1.3063550948412677,0.09695881848576896,0.2606723267414279,0.1403608903687231,0.15743261358412586,0.8384836536229203,0.06742248197315029,0.5272812740924476,-0.19114230286448147,1.440451719091308,1.5395725977352306,0.5018520057892116,0.4088593260891309,1.1799052721861658,-0.12312435799285493,0.20505350404691372
2019-01-20,0.03040647202902418,0.5056412859330656,-0.6531747129100066,1.473659777776369,-1.267883446815146,-0.2123216874346723,0.18712686829198424,-0.5765730412523801,0.9486267453355727,-1.0983177868006537,-0.4702767268442137,0.05035531437904297,-0.6311856332806306,0.9065902038489632,-1.1390071389547387,-0.45398335857897687,-0.2917228776169274,-0.7458828886758604,0.5728959459785189,-0.6641132977666495,0.19136916100011242,0.8800654965326902,0.27393759782719085,0.9980030419340075,-0.558744850803927
2019-01-27,-0.4710205751991144,-0.6003150838962714,-0.48326593515587113,-0.3393383286506852,0.15991748175291365,-0.7295154142660072,-1.0078789043251677,-0.3660639664055659,-1.1660406659348528,0.08578466667676807,-0.3761305874901863,-0.5746703823085422,-0.23174117689821075,-0.6372510214989257,0.10434476986846436,-0.4896626456542734,-0.7740520891710484,-0.26788751635541713,-1.0777744366738726,-0.08212631453305771,-0.4851627285811974,-0.39332649064431374,-0.609252755628701,-0.17072410292754545,0.8938784867081895
2019-02-03,-0.08588765594308777,-0.442140559598549,0.3187482194461014,-0.9896184673286009,0.46064138529653637,-0.1949425323297787,-0.47448716403493324,0.1550760895147534,-0.8943572871078672,0.42206634976939317,0.2621020195625833,-0.15978298004147085,0.5913501593215016,-0.9619465178887645,0.18575709283563233,0.0612549929543967,-0.32897582407889203,0.414963015530935,-1.170353942083805,0.05666872539284504,-0.14410423779991036,0.6116116971316686,0.02254611858929274,0.7590921550405573,-1.7800772836648093
2019-02-10,0.46364479561296407,0.04295844462988472,0.8152693345553206,-0.8106769839681527,0.44611996179907715,0.2852405578746061,0.0669339259610426,0.4495914007754877,-0.37751220366701227,0.9249196013941793,0.7635069430140626,0.25104164407481083,0.964015425929923,-0.7767709254861619,0.39252976867101985,0.5251849079333207,0.20228948188701887,0.6743407673717732,-0.5755239803361659,0.4254361212956262,-0.6328969523398063,-0.6587691741054343,-0.5232568751442258,-0.556005542658749,0.15821996259242624
2019-02-17,0.8419420497987681,0.48600992078561345,1.107636089914117,-0.5054533731835078,0.5093826788408449,1.0724273770107795,0.47961523990536203,1.731692210216491,-1.231324443595133,0.08938447083921515,1.0085438808389613,0.5634786279715507,1.216289475714176,-0.6498950820685762,0.39103452821088874,1.1601670969639655,0.648542272357793,1.4809886020445575,-1.0212170649611416,0.05855495316072867,-0.80822799433807,-1.1077861046299655,-0.17313275263572564,-1.2864328349679655,-0.5235495858795124
2019-02-24,0.7408551927289594,0.7296218955310595,1.0191431263515685,-0.09071470898303845,-0.5464474654074003,0.5419166773545999,0.37304105055363224,0.8220803411285929,-0.3486337553035789,-0.1764433106826819,0.8308665891918854,0.4605602190283849,0.9593958418547007,-0.4746095164446799,-0.07696075429459803,0.6762371982757234,0.46004287809648736,0.8335770676521073,-0.4446667989380618,0.23698048771136437,-0.9706036781408126,-0.875724466871116,-0.3559796487827135,-0.8943966836064549,-0.5374444174737107
2019-03-03,-0.04867521468825453,0.41815169777184785,-0.847647914180151,1.5939087837898547,-1.951216017808346,-0.22896603581793437,0.4506538050943359,-1.0509587697058558,1.849351207051793,-2.089675054823936,-0.21549283200577019,0.382187792416928,-0.766614050187474,1.9393896408036873,-2.450607792052466,-0.3794819093397778,0.20576496193781232,-0.6528643439021335,1.4400261579654985,-2.0805825161142457,-0.2384951758471929,-0.14587510513064667,-1.0973951173554213,0.23017769463960025,1.0525207699094565
2019-03-10,-0.7641431073925246,-0.7338005555293843,-0.4798980949890571,-0.33260681693336414,0.4085427535614715,-0.929667237353902,-1.2276515697636787,-0.4549698136054582,-0.8875487000648057,-0.1476051752966643,-0.4896711475903087,-0.7736564629209194,-0.14966275319919115,-0.9143239742609552,-0.10927522427540486,-0.6049430759126372,-0.6809810788775248,-0.5519780663146121,-0.08091389310177788,-1.0915751590368667,-0.2989960026739954,1.1813905365044945,-1.2740168372467215,1.7117695855342487,1.563505486684016
2019-03-17,-1.6217902483606288,-1.1884848107347086,-1.811258378396687,0.9166955701164701,-1.3648257470467993,-1.9061396589090651,-1.4343292225049693,-2.1275993091792307,1.1547125764789121,-1.3224807771615463,-1.5473036862994403,-0.9163745019846102,-2.0421858117623755,2.0414579674452455,-2.17041626102647,-1.8488957411491684,-1.2516830191781319,-2.218454868858667,2.13245374390658,-2.211850191657366,0.614401002589332,0.23011522669678144,-0.10935236065613686,0.26230949351566024,1.0090494520184754
2019-03-24,-2.386652405561998,-2.3212562229116513,-2.284556471454728,0.28197836030699513,1.0041938352753905,-2.2548099329876443,-2.0461648423526655,-2.038995793336544,0.3621485956145181,-0.37810768674193823,-2.2630584652579806,-2.4219451952477526,-1.8153100607329207,-0.20241727238279883,0.860614010651869,-2.2440058834330796,-2.4901312701340226,-1.7936009064976548,-0.5828297838463969,0.38785853400671677,-1.1345574413184114,-0.9256164218785219,-1.4529448831789191,-0.35474970994031707,0.09370461990707546
2019-03-31,-1.6726900945070589,-1.697132430559736,-1.2822147285325987,-0.667662396551348,0.8175627653905688,-1.6370727076310294,-1.4176361148502543,-1.4973696009577284,0.5236103846334983,1.4547374663070807,-1.4723579763808772,-1.437164397712072,-1.2364748547097257,0.13865757818391358,0.8860506694926065,-1.310109445602237,-1.02309652731659,-1.1650327922108077,0.5899636861067793,1.16254719947998,-0.8549026388953552,-1.0854203513480616,-0.31598948687152767,-0.9865235451282285,0.030631423460223902
2019-04-07,-0.35607780467919153,-0.7214285969852957,0.009011386321659444,-1.317329843877566,0.002358594553543239,-0.5393232537035049,-0.996406788263743,-0.17245700981918483,-1.2439398113898863,0.10570170279877979,-0.3590714109107268,-0.778914092851232,0.02116344339891559,-1.1586242712873618,0.13268675126511353,-0.4643731883577156,-0.7845973763558436,-0.21382991339219065,-0.8420220691751485,-0.1596719321978867,-1.584790649691202,-1.1864654651697026,-1.0669380971506852,-0.8084483192308651,-0.6511232333983635
2019-04-14,-0.39370153460466667,-0.7014369013481285,-0.06549422012960264,-1.1010320705246477,0.48125363049426867,-0.36264097305489174,-0.8026461057505981,-0.07377053901164607,-1.0888369951142023,0.47283754481393975,-0.27567202852326633,-0.568551600888986,0.018739816042311456,-0.8291386210765034,0.3457583174256777,-0.27239100129426713,-0.5668317979202961,-0.04437376933830687,-0.8161527435112309,0.3747450458095449,-1.5639486908754752,-1.1369853510323789,-0.3308712236051079,-1.0886639612608033,-0.2683870570019024
2019-04-21,-0.8749330082094853,-0.8179477324468368,-1.0104768960990058,0.5580412770674668,0.5773429499814385,-0.7983263197256788,-1.0109341264772198,-0.6512438570198081,-0.4122271702377484,0.5849251492311995,-0.9890004815031568,-1.1336848007723193,-0.8990902622979801,-0.07058911096059407,0.8387414875732659,-0.8769092169226806,-1.031102337824143,-0.868282306935415,0.04274940887841008,0.7834285814682712,-1.583318659233659,-0.9449921389860704,-1.2168710542973973,-0.6321323655918794,-0.7332392182231711
