Date,CYTRStock_Open_average,CYTRStock_Open_max,CYTRStock_Open_min,CYTRStock_Open_volatility,CYTRStock_Open_change,CYTRStock_High_average,CYTRStock_High_max,CYTRStock_High_min,CYTRStock_High_volatility,CYTRStock_High_change,CYTRStock_Low_average,CYTRStock_Low_max,CYTRStock_Low_min,CYTRStock_Low_volatility,CYTRStock_Low_change,CYTRStock_Close_average,CYTRStock_Close_max,CYTRStock_Close_min,CYTRStock_Close_volatility,CYTRStock_Close_change,CYTRStock_Volume_average,CYTRStock_Volume_max,CYTRStock_Volume_min,CYTRStock_Volume_volatility,CYTRStock_Volume_change
2018-06-17,-1.156777262822089,-1.0697664700730651,-1.1176813723938313,-0.6129473434447222,0.37984057469526716,-1.1322759636192792,-1.1118296039411615,-1.061910749962645,-0.7278063791525521,0.4639417165171692,-1.1742797219341548,-1.1421244571237845,-0.9267966139527797,-0.680638401933152,0.003975939956324757,-1.1498007333256854,-1.0921894255415767,-1.0127093385946588,-0.574123767293152,0.21849927329816235,-0.4403283823489432,-0.5373648260889952,-0.41428299499291477,-0.5383376210385079,0.17570940867344123
2018-06-24,-1.2575925607170335,-0.9551547262861321,-1.6210759029042723,0.26392446781552775,-0.956551147490255,-1.2252581044469526,-0.9881760281284971,-1.5459551768867987,0.13607913843364083,-0.6363061649878812,-1.4188212974157712,-1.0531225209952133,-1.5854020575719248,0.23372144005008003,-0.6777765836548152,-1.3686310963454178,-1.0613407321496766,-1.5006558141334037,-0.015966039099370333,-0.5161103524456604,-0.26208906313891556,-0.4470860706919994,-0.7385522975436416,-0.41849102078434597,0.14707816070205176
2018-07-01,-1.1129385517448234,-1.0433564048656905,-1.2077892258311551,-0.38406546257998203,0.8088369288436049,-1.0397125066343713,-0.9584894425081067,-1.082707266452496,-0.38259142572150406,0.8245112927522615,-1.12557806838982,-1.0570409849112306,-1.1739289384521523,-0.25234714034764666,0.6234990695644453,-1.0416719367835587,-0.9476111941504193,-1.0129062452427684,-0.36155880097560544,0.4808873608527492,-0.7541885791169554,-0.6302136491585869,-0.8931044544904613,-0.601596719816455,-0.027952032396628454
2018-07-08,-0.7387200919895737,-0.7830845043919031,-0.5723950264398304,-0.6923686956651522,0.41770171403957657,-0.7378859517013241,-0.7491040651576761,-0.6520461639806552,-0.5229218025150842,0.41674341604656584,-0.6834798802770568,-0.7471059288181805,-0.4742250194998815,-0.5679734766158261,0.32826180064905197,-0.7377082059081372,-0.7415582837007706,-0.537872476324295,-0.5167827660491607,0.22152473558525862,-0.8300687899028285,-0.5847610282456797,-1.0173160650487865,-0.5435575462351563,-0.17830145328589758
2018-07-15,-0.7033298365097089,-0.6804284618049594,-0.6116259119325258,-0.4013122628281927,0.25500150876339023,-0.6859749997502486,-0.7115310253340967,-0.5985056016645803,-0.47546829577299293,0.33526832202940116,-0.787051121219208,-0.795319265906627,-0.5724602736644179,-0.496695354276113,0.217025883018348,-0.7632576830405765,-0.8079304516776723,-0.6394841535372775,-0.49119735964643985,0.2263931459950612,-0.7144917046054464,-0.48162505523750115,-0.9581557492084941,-0.43857875278303404,-0.11694595392722232
2018-07-22,-0.6493677509461708,-0.6050539220088064,-0.6773697974579936,-0.27088577740903,-0.022699991384645807,-0.648630982483538,-0.6706189053078396,-0.7358857557907045,-0.3375021038413331,0.030122243130330274,-0.7085133030598805,-0.6741323738813318,-0.9601239546110948,-0.014975456021448261,-0.36130503037412093,-0.7570665051324277,-0.6479332417108108,-1.13872345686231,0.0731020099156878,-0.4875470099705168,-0.7935390501418507,-0.5387517608207687,-1.047507785630991,-0.49260363529739915,-0.15222988698155185
2018-07-29,-0.8513909892958303,-0.7204378422505366,-1.487718920474167,-0.055258826045059745,0.8177020686420268,-0.7633827306687871,-0.7401491358497303,-0.995731191347388,-0.4552203656019578,0.3081994609486175,-0.9165186613197973,-0.8756339069288022,-1.225165176906001,-0.3654995738874027,0.3841715572016355,-0.819022746609156,-0.7108373906038428,-0.9926738940125399,-0.3754066299672151,0.28853863186846557,-0.6675351733454624,-0.4706603568812635,-0.6813191536558056,-0.44767932843461794,-0.13287223099378168
2018-08-05,-1.5461563768335418,-1.4539365729058922,-1.2478443806066062,0.39605901719066655,-0.646771060746965,-1.6503523420095032,-1.63998890557711,-1.3282839930186314,-0.039362389458996075,-0.5347177786459809,-1.5489318152760856,-1.9530250775483338,-1.0472962923982896,-1.0119778805535482,0.28707775403448466,-1.57342056679115,-1.8958138968978862,-1.2759452916036527,-0.4334479674970469,0.26146809106961283,-0.868923071174332,-0.6572004814201087,-0.7946450033058992,-0.5965392906111742,-0.15668725097997993
2018-08-12,-1.9579392423745026,-2.2933553710352306,-1.5222081219032542,-0.5410934371807525,-0.15478040970407622,-1.850984296633415,-1.9397374470087645,-1.715339605681022,0.2164931420244753,-0.08668541174936585,-1.6380477318528066,-1.7277562652253684,-1.4029005567764188,-0.26790215943076584,-0.21583014058274233,-1.7782172633249114,-1.9700627871272183,-1.4956409634663415,-0.4334479674970414,0.1539899890712671,-0.8884224500904695,-0.8067890006651449,-0.7743407650974192,-0.7417223101799522,-0.19666951077833614
2018-08-19,-1.6221117402481675,-1.8735745276497584,-1.121648772384276,-1.0941870037338388,0.25354456467328923,-1.7763977802443345,-1.9336406061663958,-1.51284183556661,-0.526770525634324,-0.08668541174936996,-1.565396926369036,-1.7063168621462368,-1.1974443784603026,-0.8315318387973976,0.018358998786257057,-1.660451993744411,-1.808822692951566,-1.4794459562959867,-0.6229927673095332,-0.10117339563817777,-0.8007081611276521,-0.570674716519863,-1.1019754541426883,-0.43064451552148064,-0.04616490269791763
2018-08-26,-1.3341476240120007,-1.1761144148174758,-1.3741642414152628,0.33496898895321736,1.328017252805874,-1.2773923770042344,-1.3138629576381844,-1.3717282552925323,0.42711213939335374,1.2858530752435164,-1.2334405569290574,-1.0988926989872012,-1.2585530808159404,0.22238789248362265,1.109923250375999,-1.1414594919387675,-1.1848328690836112,-1.2928873331695032,0.1644528243123007,1.2394743609985777,0.04648806673504141,0.5262044460158677,-0.018134311707309333,0.6120312892109527,-0.004533077141726892
2018-09-02,-1.329487248199126,-1.4208066683349438,-1.0830170807351083,-0.6041393987956619,3.2027598030410424e-16,-1.2991553762242738,-1.3610543190515723,-1.0110706493922528,-0.5577973515396036,-0.13564435024097424,-1.2473667291375663,-1.4900452238067046,-0.8705771615063438,-1.1301290084317976,0.19086327188803237,-1.36947772613457,-1.512053876302038,-1.1292507512632914,-0.9718057280840056,0.22309828286601824,-0.627255748122631,-0.22910115406192882,-0.7126651587830981,-0.09398549773670184,-1.8082080380514762
2018-09-09,-1.3937700775011317,-1.4363041420781968,-1.0882341281465922,-0.7637007701952125,-0.1530891222799645,-1.5182348159571064,-1.5270093669886176,-1.252705685044634,-0.5577973515396036,0.19636665496065375,-1.3593793940110566,-1.356870542318662,-1.125715945200081,-0.49487885924550845,-0.26840769729202907,-1.4407548393226481,-1.4383371556558762,-1.31633291567451,-0.4044085857313431,-0.31367345215687925,-0.6084997464321228,-0.6084353314377602,-1.1203363748461919,-0.4546317780337903,0.061769110924380956
2018-09-16,-1.3765034591969691,-1.1403344758952298,-1.4369354444303548,0.20341905108624478,0.7315378459136741,-1.3413809536866106,-1.3027204542594273,-1.3499396743531553,-0.11888808753518684,0.3761389447133652,-1.240222362242788,-1.1117179302182976,-1.3079114675860097,-0.02846515456105791,0.5113028702726152,-1.211061465876354,-1.145284575902287,-1.0638142091790495,-0.4044085857313431,0.7441800057678472,-0.15409221177503307,-0.5802803479484996,-0.19072406643237227,-0.6063198864297868,-0.2381882695560909
2018-09-23,-1.0120194910278435,-1.1059796976210186,-0.7982183425791259,-0.8705677597844756,-0.36697934110995417,-1.0968015217298535,-1.1272360109721218,-0.9607057924945557,-0.7710482551912201,0.5115870588694565,-0.9126345894307567,-1.0362638293413595,-0.6324555320336767,-1.0194626916024185,-0.071763071513809,-1.0388403493290737,-1.094868425052113,-0.6989460990943105,-1.131485107449117,-0.03003706859100671,-0.47364250563960975,-0.2381102597582911,-0.1829360008855274,-0.2274956226043005,0.8463848146997089
2018-09-30,-0.6555120000855211,-0.8369576090104992,-0.4512462171642411,-1.0246265063252806,-0.035012365925461066,-0.8457090690519278,-0.8536229960342057,-0.8260405425837472,-0.05378767430105259,-0.9119071491441881,-0.747928562858091,-0.7662529030989591,-0.6931005868254138,-0.30589132591985485,-0.5645549589930106,-0.8434071535256195,-0.8321490481562837,-0.7175176469293997,-0.3960280435697149,-0.10345115629455441,-0.07805499779394363,-0.23611150877297626,0.43465076965024363,-0.33062896204942216,-0.6677167756074439
2018-10-07,-1.1578048538091386,-1.0763210979413242,-1.3160578855182978,0.18358649437558433,-0.8465663764396202,-1.3288915979150453,-1.3749006529915968,-1.4474957257155858,0.5777827049208015,-1.0862678584460732,-1.5985086693235968,-1.1087346338225268,-2.1944421920052006,1.9646173492846613,-1.9613635401908573,-1.6094716185256712,-1.2643486485998225,-1.874734401349878,1.0828190813222764,-1.2944409213090478,0.9201638878212622,0.18463794524853827,-1.651456283228773,0.5282304825126167,1.1875438415552793
2018-10-14,-2.431065504390021,-2.0111735269359587,-2.6231219254233413,1.601840843246083,-1.7382457882537636,-2.3561650016734506,-2.076002521726378,-2.570034118865152,2.877776871656977,-2.436522673480447,-2.537748738890595,-2.2735791698220655,-2.566439601330738,1.175773881233173,-1.2175447025252788,-2.525316444538698,-2.2850927560230048,-2.6444583423562644,0.9279353674077081,-1.2488891457840738,2.6770221907119307,2.1513259223163734,2.7281120062148223,1.7738749015108488,-0.9744362484612576
2018-10-21,-2.6247828075606816,-2.469721190790494,-2.7501017184467624,2.231524235143495,-1.9605114341328853,-2.562608585473548,-2.542655400409328,-2.4628967751874846,1.7142599419344473,-1.6285322712137325,-2.6709946728771286,-2.6696642668095096,-2.6886421626460235,2.1512447338566814,-1.7062464075682326,-2.566917860444888,-2.565851466862413,-2.6217916783756494,2.1841016503059354,-1.1161951299461474,2.5731052460820587,2.080793348375863,1.8649801206916317,2.0072526411931757,-0.49690217750474436
2018-10-28,-2.0978695437741295,-2.3581019494783293,-1.9128195534550194,-0.2978256938122601,0.19914781956938535,-2.137469265201082,-2.3329270756095757,-1.9566574031538757,-0.5451504168859026,0.13999236343917296,-2.0632520379346646,-2.416561080761546,-1.912174281493599,-0.33231579293839,0.43844769232338365,-2.02931702794771,-2.208465705031773,-1.916193393128327,-0.25042625776903643,0.054573504556236906,-0.4926658069454777,-0.35657987432025456,-0.6447962909980308,-0.25062206550830596,1.0148302981562296
2018-11-04,-1.53472530489756,-1.6167568052399723,-1.5030766590806202,0.5724126177490267,1.519262074348298,-1.4487125246199062,-1.6291486318023338,-1.2891369044083,-0.9951999361532915,0.2623542111468288,-1.4710455498082888,-1.6194140278908338,-1.3779516407805832,-0.1524202702572265,1.1968108047870756,-1.2967478796618144,-1.4978987288419032,-1.198066786604503,-0.9463294789579845,0.8629319561680485,1.0569070578845656,1.3934461523159014,0.42155515616822853,1.5697387291286065,-2.384963376471831
2018-11-11,-1.6203178270444059,-1.5903082755098754,-1.5017278436899084,0.6116916833279455,-0.9009785265792464,-1.6616847119186928,-1.4160320789073928,-1.6943849914158502,1.818701332619219,-1.6711283623717597,-1.7297923370938264,-1.8218694827657191,-1.7494486705331969,0.5441876005650176,-0.9213864174813631,-1.7447228926105194,-1.7224898309643197,-1.8648668996251867,1.6576503791575583,-1.7395557583665597,2.000044093217226,1.9390858247796112,0.3868126910476097,2.147105080712863,2.1553820288638996
2018-11-18,-1.7535297582294216,-1.913020457998115,-1.5637900189685099,-0.915849764731678,0.354894046037542,-1.749275711072829,-1.9641417615614034,-1.656944863217615,-0.9359003162051349,0.520905763292215,-1.5933762093149544,-1.7651981134337296,-1.398251287474603,-1.2191774793045063,0.415796012356167,-1.6852233789988948,-1.8416554502188318,-1.510335210537544,-1.3168731064176593,0.21921690865331794,-1.0835194155102623,-1.0889284490594708,-0.6697326645666877,-1.1064402046922241,-0.27152989758744084
2018-11-25,-1.4622969218212305,-1.5697245881853759,-1.3116733859381655,-0.7924496576670489,0.31445327204617907,-1.5090872289538477,-1.639159325382452,-1.4614960787033444,-0.602426171179502,0.49076867862267626,-1.3794400261782462,-1.4627206809404458,-1.2679010281467558,-0.6609804905500845,0.27194469891474615,-1.4473904019491135,-1.507004233930853,-1.3462736722941573,-0.605200965187129,-0.12602071909283685,-0.4708459113956957,-0.7032106338596298,-0.3594182354708719,-0.7296780018380559,0.7742263549713816
2018-12-02,-1.285452019968793,-1.4019697317252804,-1.2062650165852382,-0.7646786269003238,-0.0668090971233271,-1.3577388575316909,-1.4546005815591498,-1.328469415252864,-0.602426171179502,0.2836260545286894,-1.2646870381326298,-1.2847621401028946,-1.2750439843301702,-0.03701802371526655,-0.03175802526647542,-1.3064300801231956,-1.3642536744945144,-1.2531881241184168,-0.5706575444673259,0.12982269672237678,-0.13112242645284475,-0.6103500161624852,1.5654947860873716,-1.018629641602931,-0.21920116913741722
2018-12-09,-1.3288820072434364,-1.3152457225937155,-1.3305542076719068,0.08726972216874374,-0.7355333401651711,-1.3715816768865898,-1.3539545499521546,-1.4521151528418743,0.49152041965324117,-0.6057153055249187,-1.3388342005871865,-1.3261581763397763,-1.3580393643691764,0.08962396668195126,-0.48569479223285933,-1.3343078515096274,-1.2732938862438197,-1.3997999239830532,0.8559779643795512,-1.1427321200617044,-0.1411838017540081,0.04652381045337249,-0.19768472752280677,0.09340949702766568,0.6635931169778305
2018-12-16,-1.5031159429834478,-1.523613646280677,-1.4621400050435476,-0.28755130376534327,-0.3044078078724542,-1.5210734556884722,-1.506050438613852,-1.4876971194447162,-0.1563352744971811,0.02019900538805602,-1.4783546576706652,-1.3873295120618134,-1.405038281681874,0.012550326219874085,-0.32637517100319186,-1.4868442268634072,-1.4912299914376146,-1.4112573855391162,-0.41066865878189707,-0.061705223174173644,0.8257193716746077,0.5347236601680018,0.7931666804310681,0.41180969799591716,0.9863250738926086
2018-12-23,-1.470128893134785,-1.4994692317135785,-1.5054617163844342,-0.15741432167187913,0.1524403936973634,-1.4517737533567447,-1.4844027935939677,-1.411959797498801,-0.7016022074995476,0.8206470960055714,-1.530468454536945,-1.5082447332792783,-1.529218913843948,-0.3101734326614848,1.6037929131964124,-1.4522660448666946,-1.4455737405679363,-1.4663991955740838,-0.09260961397615179,1.3338889887734238,1.7984483688615598,0.8686474333923555,2.3513956855632467,0.24360195480109786,0.6669399696443995
2018-12-30,-0.9258421521150088,-0.8582152307875827,-1.121098710407414,0.9122287049061868,1.9519166996532158,-0.9054245360723849,-0.8979693510575228,-1.1094194224384741,0.6818893898303058,2.1133099283952976,-0.9257293077547221,-0.8300304474712485,-1.0399412910027968,0.5285912020861806,1.63434215051898,-0.8269405754415968,-0.8076046167213392,-0.9359965400045703,0.4241085515959022,1.7740784962799092,0.5458981713576243,0.2569418287777187,1.0654930141828372,-0.07066642921937223,-1.367501920822087
2019-01-06,-0.44744987550060156,-0.4816033622940335,-0.4386780007418981,-0.35620409730471386,0.6921368328168839,-0.37482321978099664,-0.3559735916735316,-0.43949087351347693,0.15491435750032023,1.4510624993110202,-0.36181915239869866,-0.4276186523713761,-0.3356446813588439,-0.46799115827954885,0.9574974329850079,-0.28993678412221974,-0.3555069461665589,-0.2100558169990403,-0.6552591139803396,1.2109307693363975,-0.6100145430039676,-0.590175487295617,-0.7674651585037569,-0.41259825553241886,-0.34679884041282333
2019-01-13,0.036387027214991076,-0.06973551482651083,0.12692827395049083,-0.5920579214300687,0.1967345974720297,0.018317094375305695,-0.044852940504023504,0.05078285680142558,-0.34046822163384627,0.7601577855009107,0.14153353190232912,-0.011729498988183993,0.2952803182501918,-0.9318408018840533,0.5510714297678061,0.05119015864456087,-0.06545497770707602,0.13373822923449083,-0.6831417499152492,0.900677522105643,-0.6650089550811501,-0.4489568481660326,-0.6386981892462422,-0.2952667822312415,0.08413567663026568
2019-01-20,0.13956319192762698,-0.009920155334166708,0.2708776216664521,-1.130497875962209,0.02278476121136488,0.03724860735100858,-0.04500021778393804,0.07341289075913691,-0.4224139163517319,0.2010408006933072,0.15698754062708226,-0.019188845578584322,0.3649265563081155,-1.529148292178005,0.09706589351344638,0.08622687161756265,-0.02264268729242536,0.2632554008314597,-1.045335195644313,0.21545200796045294,-0.8620433552832524,-0.9048545680000684,-0.7438824521438584,-0.7618087006255643,-0.3483692724150993
2019-01-27,-0.08390898172201683,-0.1793554783362184,-0.005463184836386512,-0.6412770539602562,-0.28128741356584236,-0.1244737193896993,-0.26994760541953744,0.014656600084027315,-0.9095540942413,0.17377808053807525,0.06608741490941343,0.06378813092394883,-0.07286409764833346,0.4802058713331273,-0.09861927229877608,-0.004860191041437992,-0.09740057157589745,0.12098153705500467,-0.7004643150305319,0.09272988296256546,-1.2072376609788664,-0.9078376467038765,-1.2295124439110228,-0.6049977183546833,-0.052280593404944474
2019-02-03,0.5351006598477271,0.5560501453595237,0.46314793072282817,0.22249091155107253,0.5666760955121308,0.4202740506902943,0.39931293211864316,0.5651531899498243,-0.30903012998445056,0.12232035544968062,0.5278186428613603,0.41921881816970236,0.6820793267408599,-0.933263712228922,0.2709177834722845,0.4229803789532536,0.36211859470394714,0.5286378702768325,-0.45695384688370644,-0.2731877940290155,0.5366875154815407,2.0762544672533503,-0.09519656010598629,2.2610416933862507,-0.23700043044886188
2019-02-10,0.6435767772736307,0.564011280338412,0.7170919285772913,-0.8293902301714942,0.6582697175467462,0.6097988440126785,0.6099709659126087,0.7410556798236598,-0.6370403561204885,0.3337161283108602,0.743685018665975,0.702806313830468,0.8116597943564734,-0.8046239650225303,0.37036676281155356,0.6901722303689909,0.5676170263778386,0.7080441982925064,-0.804093000083746,0.7003346231584231,-0.845001896517271,-0.8457693853101371,-0.517214407449241,-0.7854474735878128,-0.07346107807940645
2019-02-17,0.7639761246024979,0.5809262281667765,0.8126286253851268,-1.0800769444465563,-0.4814243182662147,0.680417126522245,0.5285339248999379,0.8403361057778865,-1.157648531399445,-0.17563021931848927,0.8077782402606803,0.7729695671573652,0.8088776005425286,-0.6218851219105287,-0.16674945488071108,0.8004440200563531,0.6078437485538697,0.9778903133969644,-1.5236963772631313,0.05110847507384144,-0.718750273009948,-0.8065660541826932,-0.6244929166732655,-0.7046437764756103,-0.9190485852709047
2019-02-24,1.0136722031088203,1.8620420339566466,0.6457571468677956,2.5245630404489834,2.2724205778997084,1.5273573217572631,2.0450453011114353,1.1237008886301585,2.423474183860336,2.1515199330079584,1.015071693097479,1.439360818466124,0.8304144454689686,1.2837802195216008,1.539427081473402,1.4229379789602923,2.1696352764711895,1.0118069993484187,2.4793607950306953,2.342560814897726,2.2059892739995415,2.5478898997329313,-0.46776265757794255,2.682060349075227,2.844157784883276
2019-03-03,1.976264394261567,1.7852203799956459,1.855474369263534,-0.2719136886061667,-0.9287733520840794,1.84571275623286,1.7102573922202804,1.776270286181787,0.12887572125555422,-1.1008682197345476,1.7783361129122475,1.9192363661121874,1.6662281371381606,0.2938230973718095,-0.791997378469047,1.8289496301361665,1.7683819447129736,1.6542132131510565,0.4058401566870916,-1.1390996452355622,-0.13244024495842813,-0.3397089837685761,0.4616090811976432,-0.43552652072814635,-1.0471987297707106
2019-03-10,1.3383278443683875,1.1404686322708697,1.3667973813716345,-0.7668570182457922,-0.07051491471299244,1.3640461531855401,1.2727719512320992,1.4572730203885873,-0.35514680968308704,-0.8758997367760872,1.3189920997373747,1.2736765085374935,1.3725894904797242,-0.8410885586305378,0.07455176164882024,1.2898905079314424,1.0522524420370887,1.382261767674974,-0.854762319413479,-0.4287428669585932,-0.8382621552168902,-0.8601942637729576,-0.5394398398990791,-0.7898722511953817,-0.08514199799359214
2019-03-17,1.481939125371386,1.5793782339898943,1.3815708825595285,0.4202798687749954,0.16207236031620703,1.506500988701537,1.4243237149853614,1.4355419291469913,0.24028642029961392,0.058881062292623736,1.3926517054382885,1.4530381466944773,1.3450843259983232,0.021094211464572677,0.3751604544863491,1.5372864209659711,1.4384367873265371,1.4160569627135393,0.12140861371270587,0.4461993786562472,1.0764449703956407,1.3359493659803434,1.4415042011249941,1.141588871909855,0.02957819242248353
2019-03-24,1.1381192091851098,1.233602927681257,0.8552838905258877,0.805301893379822,-1.7073247120167412,1.066021563857151,1.0767183046138549,0.8193238940711773,0.7874797572264237,-1.6091741561740394,0.9113659745079931,1.3031683323593903,0.5678790025228566,1.7714296868226367,-2.407974370681827,1.0233240562324062,1.2461015009192309,0.8554146141518371,1.0563021685445844,-1.7178183856938973,-0.23490293265701917,-0.2936823055432607,-0.06173339278735564,-0.30032659867272377,0.6952033579953121
2019-03-31,0.37158877525506007,0.23054607149445597,0.5083267248661295,-0.4353715125479138,0.5136342399148092,0.4497913299119689,0.21360102098548808,0.7583466671976056,-0.973243158321775,-0.33213529334253766,0.4750145628891877,0.4268645223627155,0.622697010998397,-0.31844507894264346,0.408916096832917,0.49814212390496926,0.29485492558513704,0.4701455803532373,-0.1289238857154685,-0.2719101054093579,0.30649831766609104,0.8083507934540332,-0.5742775825392118,0.9104983761030154,-0.08153095455282315
2019-04-07,0.1862859125482874,0.05965842018805233,0.09622981728512443,-0.040628793635512764,-0.9201189629833826,0.17333101879206286,0.023679586738252496,0.3088751790071073,-0.4931797004845111,-0.3753512417180371,0.3130133851635242,0.2912294390884022,0.3364892169374499,-0.002874261473307829,-0.8494342378961194,0.2342361660571832,0.154224751316507,0.22429724088227704,-0.025803368957263366,-0.08566237954898773,-0.9912064622914045,-0.8467915655604451,-0.8806335837734078,-0.7849764920347034,-0.09060081255297002
2019-04-14,-0.9582906662716426,-0.3776898575140368,-1.0023298234451279,0.9106116306102287,-1.329524405606926,-1.0252305793916103,-0.26385676678711595,-1.2538743367975396,1.5448385353416547,-1.6729788121794569,-1.3298030726132464,-1.2351940150379563,-1.2428149677121292,-0.33219190895615247,-0.5153202040111071,-1.2557642576100672,-1.2670832245751469,-1.2229584372835605,-0.726485389608912,-0.19360577368600024,-0.3233448469665274,-0.3896746591996552,0.11856014123638724,-0.4220424385498384,-1.1200180194269986
