Date,AME_Open_average,AME_Open_max,AME_Open_min,AME_Open_volatility,AME_Open_change,AME_High_average,AME_High_max,AME_High_min,AME_High_volatility,AME_High_change,AME_Low_average,AME_Low_max,AME_Low_min,AME_Low_volatility,AME_Low_change,AME_Close_average,AME_Close_max,AME_Close_min,AME_Close_volatility,AME_Close_change,AME_Volume_average,AME_Volume_max,AME_Volume_min,AME_Volume_volatility,AME_Volume_change
2018-06-17,-0.6697157660897838,-1.0181777050065146,-0.5175660000910496,-0.7478929188997977,-0.7092810571445243,-0.9748353304486566,-1.2953879067217349,-0.671559815665152,-0.38669301455385896,-0.6988147232433387,-0.7333953000190923,-0.8670225072778115,-0.6127745600436116,-0.5128318234796528,-0.7423979690004395,-0.8155195940841041,-1.144273808204831,-0.48432356205793753,-0.9277093983285858,-0.5272595330964428,-0.15134286605710248,-0.30492325008373616,-0.48741694928676543,-0.16720297041745688,0.6069127484670273
2018-06-24,-1.1897485490131015,-1.5927425157578898,-1.0976542687274131,-0.6824264288251146,-0.6674908578396413,-1.2038302464170114,-1.4148245154414163,-1.0133878969212304,0.043096613986114224,-0.5937340150429489,-1.0604847206425587,-1.1591416767691465,-0.9580617045130949,-0.3851695526857488,-1.0386979582609208,-1.2017482810141489,-1.5096568605789331,-0.8515639726359093,-0.9716530280073769,-0.22809767048771118,-0.2990558424083711,-0.3980054344894275,-0.15470014749686234,-0.4798857807416455,0.6961651167592469
2018-07-01,-1.03990245529096,-1.4441592228911202,-0.7697818281137223,-1.2640528036306604,-0.2649760397195247,-1.1255537838579739,-1.5328423036135783,-0.7918309600983965,-0.6792463254622051,0.15518570834735057,-0.8974809690752897,-1.1270955088427883,-0.6219870120706524,-1.4600042493356316,0.17418854990152868,-0.9383560761260737,-0.919947149415293,-0.732651419614963,-0.10071614634429216,0.7538351581001823,-1.006303493436994,-0.9108395157118732,-1.044070705536185,-0.7204838705169103,0.778114284002768
2018-07-08,-0.37473486467167966,-0.5545311903379009,-0.2551927026818609,-0.5686840565796777,0.23844592905289277,-0.44439580762812136,-0.8201749013979228,-0.3065846919920373,-0.5981353219438256,0.1258339458021602,-0.2884830369633282,-0.40187190205981926,-0.29523204598367936,-0.2791111514524196,-0.34558477235497986,-0.35211843831794454,-0.44190326658442564,-0.41481671519925595,0.11110687758113028,-0.3692741242171163,-0.7863655768841766,-0.4210683992068861,-1.035470841574568,0.00991544152069378,-1.5234343190513098
2018-07-15,-0.16580404454035885,-0.6068022611300188,0.003507370372074977,-1.098306543688638,0.38517134710409356,-0.24272191029174786,-0.6206599721268349,0.03977747486426635,-0.8569982268014822,0.04006688849277768,0.019849397057212836,-0.2124033770733152,0.232377222382141,-1.209613651943217,-0.17074535976548638,-0.07250564515453951,-0.28949021662789803,-0.01079399474048671,-0.5195446515314192,-0.4911073560606284,-0.9149993817018054,-1.0176498921339985,-0.711720011442852,-1.05803221343004,0.38204786084437387
2018-07-22,0.8629874231197582,1.5184600289992762,0.14614833780017378,2.729069725704818,2.03954969669458,1.2817095630296869,1.7644735245343641,0.24011957229345535,2.3087409485200197,2.017957991996929,0.9244550186473455,1.4502130597382281,0.3867757361264141,2.101383145362708,1.4770233866101492,1.1730658256463968,1.6247552253385602,0.2501818502328265,2.0921957470139536,1.397983988725755,0.2518658179056084,0.2614281997317186,0.40989420171808644,0.15523428146293225,1.887051325180887
2018-07-29,1.7812174026966836,1.6395056625389415,2.1261091624589477,-0.11669384691554031,-0.06175389046422604,1.7243939965388764,1.620360589782858,1.9295561231080396,-0.19686798619147766,-1.000614489151214,1.5574917687468355,1.313254446843063,1.644129830842674,-0.22944723360762107,0.3931964606644581,1.6496793538636216,1.683610354046185,1.7989902418744486,0.07110166426056777,-1.3617859405654706,0.9061301797328519,1.0917297491051183,-0.025036007025558325,1.24191770670471,-1.8687804323621522
2018-08-05,1.4081728522195245,1.2445474150396594,1.4842512096942948,0.058309629038344794,-0.5465113473287955,1.2955473107660158,1.169274746635317,1.326001696403846,-0.07404566994394884,-0.8174532458704753,1.4257695126165175,1.3802952443517704,1.3950204680707747,0.43012416325135544,-1.0664210222228543,1.2575407065339206,1.2719271684833044,1.1779329776333032,0.4588281761703674,-1.362806255877778,0.16924894310724006,-0.18202479250919404,-0.26769716647087277,-0.08081772530811827,0.5051536774449493
2018-08-12,0.739997213930374,0.607129603348384,0.9117208943024853,-0.3615028335645852,0.3757002261178115,0.7216095479405642,0.7070839215612047,0.7329096786662964,0.054228922524072305,0.5285770569432834,0.8978086388485742,0.9391276657403147,0.8160813508967101,0.5839695231611541,0.5517088471919106,0.8110956924202104,0.747996894316349,0.7789204059750807,0.07572020355385338,0.6633705388776202,-0.16123341339441455,-0.27089743872214433,0.7423861240688647,-0.6308519709593641,-0.02207829506354274
2018-08-19,1.0955066993514668,0.7806235145526635,1.2940230385377447,-0.8021141118780947,-0.2345617867612018,0.9935549947588898,0.9607940120065451,1.1142017781782612,-0.18412042275452373,0.1548158930450705,1.1588582319959888,1.026172203145416,1.3706958816458061,-0.5661297686396197,-0.16735830795356915,1.038678542154273,0.9378877791735328,1.1253229097012947,-0.24922850702708677,0.0710311667047581,-0.9737662611888086,-0.21877792239302804,-1.0309799942227609,0.19477429892137108,-1.2556638934449584
2018-08-26,1.252163477048614,1.0589350407976288,1.1682008515583844,0.015314231926514852,-0.8719130789836851,1.1824492887795373,1.0455640487956182,1.3413750934021467,-0.6060772989741001,-0.5340784447164043,1.2769319314085188,1.1649973562956817,1.3903930080487588,-0.37333041430035085,-0.8390295572888188,1.160940426235879,0.9387311650430911,1.2452564007111335,-0.6061196235379904,-0.18983132588223553,-1.141908951850711,-1.5208137920471696,0.12058885171669298,-1.7872825050863055,0.29601445737375465
2018-09-02,1.339419536095937,1.3293189864504737,1.2038375469188136,0.6530816889111266,1.205629357205951,1.4760425510763011,1.673096226182373,1.1659255887290874,1.511747762425814,1.693992113737997,1.396320217272824,1.4754564244755957,1.1748768801766791,1.3120695714599653,1.7287697193071683,1.4844311691629222,1.6194709626287895,1.2780547008246,1.3767204432450195,1.81655938454543,1.0698742590477004,0.24759870568094514,2.0926652306782323,-0.9209439895426285,0.5702993847894859
2018-09-09,1.9180947257461978,1.8552414783383657,1.9183410696452257,0.38633941945265027,1.0039618204814167,1.9259913511656568,1.8173127757808785,2.0206718356549893,-0.23525797210211186,0.4297276386415892,1.952990500773566,1.8669119967446295,2.021743581318774,0.04045711033923114,0.9232437506010724,1.926675039982208,1.7733807549743308,2.0075580310691254,-0.2850158986856219,0.7427912302295954,-0.09751692289310511,0.27960470931004455,-0.23324015961435202,0.4479393793668852,-0.9536115615828259
2018-09-16,1.9015704112191492,1.7073992925956833,2.019910575178926,-0.8199352417883952,-0.06808092689049228,1.802913973900436,1.6838469837898613,1.9740979861281398,-0.9425887912031113,-0.35678393116537677,1.8304890161924343,1.7306097030258554,1.9877331513646015,-0.8076642660245407,-0.2263243357181216,1.7842223747315422,1.6473023574315513,1.8681632044287282,-0.7388788300014287,-0.8266508608214143,0.5873917017581809,0.2265216145532303,0.7732053806395063,-0.19778124439119138,-0.25920634389893593
2018-09-23,1.1259238353582783,1.091255972815645,1.0856009570565304,0.11126116303900828,-0.8805262133786204,1.077470994840552,0.990451876146643,1.1801053430795263,-0.6173097462695386,-0.5804546017842545,1.1331412049799743,1.0520655014654479,1.2148145582624792,-0.5537316730468479,-0.6937838007716615,1.0299757825459452,0.9980508329677401,1.1288660253891396,-0.637681239050803,-0.3918653133572675,-0.24550067085005284,-0.24573110299518502,-0.5527121429948046,0.04557430091649618,-0.17203296580286595
2018-09-30,0.9166550862072972,0.8438023697230801,0.8081794744527129,0.06748993946087031,-1.3242719350473442,0.8451714605312007,0.8475655301400961,0.654046330964021,0.45102122826470303,-1.2434529079604135,0.8239339254324511,0.8789633209388612,0.548967832488493,1.0593280128357454,-1.765382658046459,0.7806765842772954,0.8005478114814041,0.6533951185608047,0.3435052259879924,-1.1757114811462563,-0.7499377099203097,-0.9464076557991139,-0.4559739327221427,-0.7852304912449289,0.8812731042060837
2018-10-07,-1.0464635738648467,-0.1609177670510705,-1.4557140281221603,2.5220064621979774,-2.4683618768709152,-1.1767953723734659,-0.2885514291712292,-1.4486216788106396,2.3422448720246143,-2.2051138418589233,-1.4346950974568864,-0.41380322668420916,-1.6239998425359363,2.637760809920222,-2.2822974158668,-1.5273286022271262,-0.6234234683730595,-1.687402925424616,2.5483199624126507,-2.1614674964385534,1.3425039730273272,0.735253332764189,1.2432245100137145,0.16065165391583772,0.8098961397263315
2018-10-14,-1.982406035109017,-2.1900471331016322,-1.9091848907884286,0.4142838105367675,-0.8091539535098791,-2.0599613718985594,-2.2128024171374987,-1.9681852303144811,0.6379649755141958,-1.0343708056056513,-2.0268041350204915,-2.1744260451363377,-1.9039416540083562,0.5017303598274856,-0.608522704177193,-2.015333370726072,-2.1403901622685773,-1.9173612930044899,0.7656057761071612,-1.171461475820146,1.9409974426339949,2.1806281216865515,2.199671425530322,1.3410651100562232,-1.3298316162920307
2018-10-21,-2.5329268925751123,-2.510071918293468,-2.520031532131474,1.5056748861215528,-0.5170345472097426,-2.4760879723814546,-2.5554436963270746,-2.3419063856999354,0.35866693234597186,-0.27028389265604674,-2.536687854421995,-2.633753902840707,-2.445465651786592,0.41733223658717616,-0.9428526802031886,-2.5180556421000317,-2.6492133353153524,-2.4454264701926176,0.59987702459323,-0.7405131416826742,1.7084520452029501,1.497256710023345,2.108409008595171,0.23117467067781322,0.08327604679345567
2018-10-28,-1.5345557007941215,-1.1741984234287137,-1.8852106573065193,2.5795362862061735,2.6164792901609895,-1.4327378841475935,-1.0401056577016536,-1.8661536518750548,2.649567556659719,2.5536321134539204,-1.3925855715268,-1.0968196163548687,-1.8294985796562695,2.6284670146414792,2.556369995541005,-1.3106446376421073,-0.961249067649127,-1.7271925740917273,2.6222145801318275,2.531864503056291,2.412718879881293,2.048084749202863,1.9841834034486017,1.459679075254596,1.8951663337489906
2018-11-04,-0.32115306465005894,-0.5222833509740658,-0.2694896737872655,-0.2789640015963952,0.416498494507477,-0.3107536029310945,-0.5042398880258155,-0.1295893959308115,-0.6374684606743389,-0.1146942147831096,-0.3569724107010924,-0.4392920253034919,-0.27574702869345546,-0.1916281055874502,-0.10828447433790675,-0.29861236736866353,-0.4429060008772784,-0.3544727107613215,0.03163741094082997,-0.5668190276933609,1.1728772782369148,1.0873041413325202,1.3426882324123606,0.40184055888194825,-0.5358096862677836
2018-11-11,-0.525217893562712,-0.6981906439186902,-0.39087039389857064,-0.32311269173317625,0.4514536257316289,-0.4228807869008447,-0.6201961859068418,-0.27806739169449535,-0.5094572686840625,0.23542052396947227,-0.48153531137191297,-0.5999302262178066,-0.31646362981488785,-0.4416445247830529,-0.01707165204857505,-0.47670805604297634,-0.6127442240885368,-0.34208229063736073,-0.37361623511396486,0.03873369366797298,0.34449973760018177,-0.09936287058890773,0.5985394964640051,-0.971708359804595,-0.40530387485735697
2018-11-18,-0.782119635578299,-1.069336926640705,-0.5093926708041671,-0.8355889856145805,0.043297139995447556,-0.7969701833711644,-1.0365384593212679,-0.525883110908898,-0.7818136168747057,0.11984355904992798,-0.6921938645355332,-0.9888370969486368,-0.5309961296034628,-0.792524264854102,0.3439185693337387,-0.7469021795096744,-1.0293950760960253,-0.5452400165144904,-0.8000745937779138,0.4029745946695329,0.5523696439229736,1.772334155975827,-1.7396585239438502,2.973782823940126,1.91545611102622
2018-11-25,-0.46420837864702347,-0.4043712087110269,-0.3789225160590466,0.16344668102300372,0.7782833162858724,-0.38180621762056516,-0.11437802818486155,-0.45460673493498377,0.8679019005207278,1.22477100259241,-0.3943799828144065,-0.242057083106242,-0.5070224864140853,0.8311004751335409,1.252572789505739,-0.28775038706917644,-0.042367719847093824,-0.4383368353845742,1.0704228725734792,1.4182613579125256,0.3118671538331757,0.30266995811358055,0.3382594243020351,0.0717855509082521,-0.30775446535766554
2018-12-02,-0.543428917953452,-0.0374821778721613,-0.5037983470098556,1.1655262918016889,-1.5268076733630496,-0.5557393546399602,-0.1261528842347832,-0.6051778491497571,1.146434448375719,-1.4395747157516705,-0.770862727259228,-0.7630588412326638,-0.7405541084959192,0.2997396863836092,-0.8682138812329575,-0.6975227462472694,-0.9011009438207288,-0.48735733986214785,-0.67596333280844,-0.38140553390453724,1.15684428475051,1.3872449874601114,0.9330218244746323,0.8187911959696825,-0.8018202522273972
2018-12-09,-0.5800066958742126,-0.7684936057687238,-0.4632370492387136,-0.31800044674116373,-0.4244995021744531,-0.5473360421867136,-0.5795092082909779,-0.5501533581323289,0.19551225958512777,-0.3890964071725276,-0.5955867957757108,-0.7071871062871304,-0.617026486915385,0.0736575501925247,-0.35337004628125585,-0.6567951047101472,-0.6496376004580854,-0.6838452804550805,0.3427714165351835,-0.3701178679201085,0.046794263798101886,-0.2399823613166698,0.1247045312260009,-0.32970684103325587,-0.2682914347144091
2018-12-16,-1.408429206266134,-1.3692141173227246,-1.4940391091511096,0.9389827039289012,-1.234782838021438,-1.4702342650575166,-1.3718714213560093,-1.6370020563569465,1.1590232748091427,-1.3033685094508345,-1.482134421567523,-1.339178472178116,-1.5810096528196536,1.1684413098786472,-1.3594940861739246,-1.5874425130330991,-1.4500165289411715,-1.7234281605963406,1.2454151906864643,-1.3827114234850324,0.5544313242966159,0.7027406355678548,-1.0405786757309916,1.3323726495191697,-1.4063440977254718
2018-12-23,-1.6201990561261967,-1.7105966175040261,-1.5158225076698761,0.2652956575128451,0.986674694758486,-1.5332967387606362,-1.8046748993655453,-1.1976133811313323,-0.8054797603514053,0.5772904941486964,-1.466608616006529,-1.5728482562315462,-1.4687525156507517,0.22901790827872665,1.15105007873769,-1.2694791598553459,-1.5427169409827979,-0.9628882841480075,-0.9272822178476468,0.5877682941006307,-1.5036343764875924,-1.323523271384692,-0.8050155110863735,-0.7157224369288724,-0.5203158736961367
2018-12-30,-1.2399418707738588,-1.4503594449163781,-0.7418535047061794,-1.0306063730172872,0.4119065722261005,-1.2966978999114427,-1.4020751051978495,-0.8810978371779724,-0.8006206155279346,0.447553688583791,-1.1381761819918148,-1.290191509658424,-0.8287731762977298,-0.7013245672452859,0.4115902809590095,-1.142161239195095,-1.323982718013342,-1.0777747981156705,-0.4057944074188812,0.25443513061891737,-0.9746353355623807,-1.201780829589528,-0.342412502696137,-0.7988799389975777,0.7883812750713834
2019-01-06,-0.316185615296801,-0.6856712877313981,0.0047320084891457025,-0.9858581298109448,0.22975555482207097,-0.41412528468656895,-0.6705124545440817,-0.23469532475637447,-0.6079185232408825,0.4174755589718088,-0.1566180239887211,-0.40003660656631657,-0.1267428479550274,-0.41455532319646665,0.5383868954971215,-0.14462797216771403,-0.40388968086213867,0.050542669706952724,-0.7255236389555149,0.38324230216311744,-1.6358921308927579,-1.3136446490782183,-1.068460893716683,-0.47683000589878805,-0.6421381485228413
2019-01-13,0.05823668757153622,-0.03895900977846194,0.2874048293604503,-0.5318561875458075,0.3180178918949422,0.032440253227844704,0.04387232686164352,0.22179983944220205,-0.2733881600929456,0.5523141394515466,0.26124581660663077,0.2152486067565407,0.5010880795799657,-0.6224894641843155,0.40629645840396533,0.23702779220787046,0.242030895716238,0.37475334113418873,-0.25187236857009926,0.6356289884803149,-1.521919555578771,-1.4550894983860836,-0.5598353260069064,-0.9982030738140188,0.27536234240961216
2019-01-20,0.2148899479442166,0.021748792998948784,0.3224333961979101,-0.47870519317549565,-0.6326776420201795,0.04623118657904512,-0.06488985187490232,0.23548764721831816,-0.4305040528765093,-0.4189274062740033,0.15153343846088405,-0.11958416182948794,0.3988293616000709,-0.8977187055372527,-0.38436008591674464,0.08633877328977696,-0.23294081879789574,0.36127450612383377,-0.8797139013226389,-0.3793971086153811,-0.4859409716991007,-0.1028075379948812,-0.18507118653124116,0.012568804210809971,0.7024947476022245
2019-01-27,0.6380213717108667,0.45888519472993783,0.4176243135365113,-0.0061523725769916035,0.852150392803089,0.561797669664487,0.3637186291379392,0.4931514012846893,-0.2612258706003298,0.7087381374854371,0.7253121250665642,0.5809407735423285,0.6643177054444378,-0.4849930857407221,0.5998666348934092,0.7890265835503036,0.6688912456780435,0.787563515891981,-0.36031606677233863,0.7086304049204776,-0.9439871040531657,-0.6604153156577968,-0.6989756399662043,-0.21916316660689464,0.44690305036306965
2019-02-03,1.5021771270446453,1.3315421556756184,1.507818415422692,-0.6816649381117031,0.17490100590440164,1.6064618386123157,1.2475099612229412,1.6166768774850109,-0.7806915223239301,-0.07067458684193273,1.6186476986331513,1.6438007604320515,1.6201275460262068,-0.759824286217373,0.39380354814514695,1.6206930398186097,1.487699587072473,1.6121113881302287,-0.6513664430381616,0.31209856772926947,1.5989631459994575,1.6195634734238002,1.330586106986927,0.9123026843911751,-2.020958501518926
2019-02-10,2.0870484939532217,1.9267063279593417,1.8937202134918585,-0.343651194290888,0.6815601392991558,2.1103994908531383,1.8801501883139824,2.0632954332612683,-0.6256399632106466,0.4703958533462073,2.0597048916762364,2.0749423922975203,1.9399236357791292,-0.5328382123110711,0.4493555268363889,2.0901489598231144,2.017458879399275,1.9899478485620885,-0.4714577156243136,0.4626748635715916,1.3590221337942632,0.8097222424767828,0.4613532934862792,0.5911717563109974,1.1800135125187086
2019-02-17,1.9113165703737913,1.8089416125178945,1.9070242851394446,-0.8933356218191265,0.4033810707389167,1.8763163700866532,1.7255684856553317,1.9346629733204563,-1.0204505267511543,0.3137542430111314,1.93508086172617,1.8614208947470232,1.916846448089099,-1.2922174743912789,0.10683129712800046,1.8785728471964334,1.76621185673445,1.892493031103001,-1.0826612643682936,0.08615395044856561,-1.1313732882801457,-1.2381120335612166,-0.5523888481331827,-1.2939325338820287,0.7358328992823572
2019-02-24,1.611877233955729,1.532599942190689,1.6322883007314772,-0.9896835343459149,0.16769007934342123,1.580114896579978,1.5134750652834053,1.6347687427389446,-1.0103113843706082,0.3399918402937492,1.5888674681206971,1.4873099954595368,1.603189315218344,-1.5973187685091885,-0.24430263017258963,1.5760552464334963,1.5163507195332688,1.5702530122544187,-1.1311165212294425,0.08792246523746318,-0.1016639061352961,0.042918510064446296,-0.04601859863709223,0.0770347665651162,1.2788152326764737
2019-03-03,1.2624838573996462,1.275505270361871,1.2519936340752433,-0.653418528744869,-0.6220455861017508,1.2548232560903607,1.2704428556576932,1.220511764646393,-0.45451780642865497,0.09599355514906303,1.2646812498065394,1.2896379142021723,1.2287934007970625,-0.7150032987777882,-0.6173339871398266,1.279619790713557,1.3538047646522975,1.2528229578468941,-0.4183865341641246,0.2796901411110545,-0.6177869385438365,-0.5821070433902633,-0.30548388434850393,-0.5646716771272298,0.8332944352219493
2019-03-10,1.343038253457385,1.3023582915373177,1.4047891873242089,-1.328865133328785,-0.10254688036359712,1.3454583337780106,1.356814507699575,1.3201123594393847,-0.5654308903824108,0.3292889385735583,1.3579506916181407,1.3594999351911126,1.3451485926102005,-1.0008824221053831,-0.03349841349738479,1.3484313680548603,1.4182755270031029,1.2816758398942885,-0.19179875654243944,0.5053038044466213,-0.3322584840298588,-0.00012288888004724637,-0.0503851046418465,0.019333516750356775,0.0006539938602859865
2019-03-17,1.2128596501909807,1.3262968379821265,1.0771080348027597,0.9296953040272438,-2.0397916956034927,1.2171057677277184,1.2412071979807813,1.0272867744998124,1.8518521456889632,-2.475754257893453,1.1151639162131084,1.1647577159889462,1.0375274215729955,-0.05066623770966053,-1.8764274374037795,1.1294347969241554,1.2679090848441978,1.0248002104780203,1.6756828546941291,-2.238694181637303,-0.4011156942015972,-0.33479870018937846,-0.7262084592237297,-0.12841108375658594,-0.3062730051777342
2019-03-24,1.1778709901618845,1.4119470097974525,1.0933121478925705,2.1001559831009167,1.6071401494973052,1.174554707729562,1.3819432143957764,1.0552126614734763,2.314385766359558,1.701981769720868,1.2171299554155834,1.44855959848919,1.0536338534648537,2.2132138630715494,1.6895882063129621,1.2387769088326837,1.4084760349484948,1.0970830210894733,1.9547798007050217,1.814801074537066,-0.810544532694096,-0.8472946285138697,-0.3390494514515956,-0.9887427207362294,0.3166789425704498
2019-03-31,1.4757424314830514,1.4039522448011932,1.597924842102207,-1.3026948299225405,-0.35637128070579044,1.4336005231149647,1.3496067244306253,1.4978507055711558,-1.188867952663447,-0.09648324780355547,1.4720400890837944,1.3726008264107468,1.521081698396055,-1.3149563581563504,-0.5311373008822434,1.470165028839288,1.3630999518422153,1.5203190537065674,-0.9526763862498941,-0.16042666057016366,-0.7338573034690562,-0.47223643546061717,-1.3614489784101802,0.0021457084433501566,-0.8052291240494022
2019-04-07,1.3669122784339482,1.4702930096741398,1.348911569545051,0.40853245257849635,0.612657356091284,1.364989610247517,1.4588038099370868,1.3399141673294552,0.5404277596117903,0.7953261897010839,1.3837402483432415,1.459501539144269,1.347027736183071,0.42843537282408994,0.6755119309649554,1.3849686304073412,1.403705122054288,1.302456970597882,0.6656657553787144,0.712415340852242,-1.379948832490916,-0.8351973437337364,-1.8009836995175859,-0.1946466880502278,-0.06983372334766051
2019-04-14,1.5013398241190787,1.4304537370471633,1.5567518828296194,-1.071207949843779,-0.3397994249339267,1.4813451245653293,1.3709888606252325,1.5576509156456408,-1.294580375346256,-0.16181905997559606,1.4672069852510836,1.350591118000833,1.5246486696064012,-1.2297607415249716,-0.36607113323293905,1.4760686509232226,1.365766576997194,1.547472092631218,-0.8795617526456833,-0.25940729929538003,-1.3409535567978392,-1.2658590566676367,-1.5800201333701667,-0.9054387865631177,-0.4227398352377123
2019-04-21,1.465950137320277,1.4841447568033967,1.3887346509167156,0.14199118231358418,0.29608207933044606,1.5353896802757179,1.486670838331397,1.5321117024771462,-0.49645454580179826,-0.3130723405174963,1.475380097707783,1.497825839858052,1.393798512139835,0.20068779133768658,-0.15816228191836923,1.5128103105844102,1.427327561928621,1.444884271582969,-0.10752791913897426,-0.8188985353104324,-0.6548196231068544,-0.8819519112288974,-0.5612886816475753,-0.9741591125450914,0.4013548030267082
2019-04-28,1.437943981813952,1.4990570536544165,1.2594806981563875,1.129863582392389,-1.5154357787649524,1.4699327468716579,1.5370383850431468,1.363448830605294,0.8550153392044008,-1.4999236385855537,1.3834789434476074,1.4508747274041154,1.2650005461710485,0.777830052923906,-1.738834445902089,1.4070523554880383,1.4678379833496191,1.4432607986788755,0.251256869336134,-1.839646765825098,0.11058856780035548,0.04771146119595353,0.33895605703489307,-0.13831448020629386,-1.0306394402771304
