Date,Cambria Shareholder YieldEtf_Open_average,Cambria Shareholder YieldEtf_Open_max,Cambria Shareholder YieldEtf_Open_min,Cambria Shareholder YieldEtf_High_average,Cambria Shareholder YieldEtf_High_max,Cambria Shareholder YieldEtf_High_min,Cambria Shareholder YieldEtf_Low_average,Cambria Shareholder YieldEtf_Low_max,Cambria Shareholder YieldEtf_Low_min,Cambria Shareholder YieldEtf_Close_average,Cambria Shareholder YieldEtf_Close_max,Cambria Shareholder YieldEtf_Close_min
2018-06-24,-0.8172373800424938,-0.8172373800424938,-0.8172373800424938,-0.9233940254439589,-0.9233940254439589,-0.9233940254439589,-0.7163674550996053,-0.7163674550996053,-0.7163674550996053,-0.8741947809480619,-0.8741947809480619,-0.8741947809480619
2018-07-01,-0.6746640769973296,-0.6746640769973296,-0.6746640769973296,-0.6255978949738319,-0.6255978949738319,-0.6255978949738319,-0.5704932244795606,-0.5704932244795606,-0.5704932244795606,-0.4381607903819198,-0.4381607903819198,-0.4381607903819198
2018-07-08,-0.5958497412074999,-0.5958497412074999,-0.5958497412074999,-0.43278973857906883,-0.43278973857906883,-0.43278973857906883,-0.47062891319718875,-0.47062891319718875,-0.47062891319718875,-0.4125053110400697,-0.4125053110400697,-0.4125053110400697
2018-07-15,0.3494425236834025,0.3494425236834025,0.3494425236834025,0.2818989441842425,0.2818989441842425,0.2818989441842425,0.4020924098455707,0.4020924098455707,0.4020924098455707,0.2030586624642658,0.2030586624642658,0.2030586624642658
2018-07-22,1.1032421920898292,1.1032421920898292,1.1032421920898292,1.2116229935832203,1.2116229935832203,1.2116229935832203,0.5932200592159274,0.5932200592159274,0.5932200592159274,0.4993632463604022,0.4993632463604022,0.4993632463604022
2018-07-29,0.6103101338685558,0.6103101338685558,0.6103101338685558,0.6709031031894443,0.6709031031894443,0.6709031031894443,0.8194291278239467,0.8194291278239467,0.8194291278239467,0.8215482657958818,0.8215482657958818,0.8215482657958818
2018-08-05,1.0684257791631673,1.0684257791631673,1.0684257791631673,1.2455316927436701,1.2455316927436701,1.2455316927436701,1.0094789882441044,1.0094789882441044,1.0094789882441044,1.142734934433068,1.142734934433068,1.142734934433068
2018-08-12,1.0536960084517608,1.0536960084517608,1.0536960084517608,1.4513638583257344,1.4513638583257344,1.4513638583257344,1.3030606106483205,1.3030606106483205,1.3030606106483205,1.5697087982232834,1.5697087982232834,1.5697087982232834
2018-08-19,1.7781167148727548,1.7781167148727548,1.7781167148727548,1.665912262241415,1.665912262241415,1.665912262241415,1.8378028439768066,1.8378028439768066,1.8378028439768066,1.6813616218370615,1.6813616218370615,1.6813616218370615
2018-08-26,1.3913754186600162,1.3913754186600162,1.3913754186600162,1.4032846230930027,1.4032846230930027,1.4032846230930027,1.5186081963468487,1.5186081963468487,1.5186081963468487,1.480608046615719,1.480608046615719,1.480608046615719
2018-09-02,1.137094221138811,1.137094221138811,1.137094221138811,1.1340601988341568,1.1340601988341568,1.1340601988341568,0.9856824321776971,0.9856824321776971,0.9856824321776971,0.9312842772388851,0.9312842772388851,0.9312842772388851
2018-09-09,0.9882377472745238,0.9882377472745238,0.9882377472745238,1.0228139720431904,1.0228139720431904,1.0228139720431904,1.0451132044967752,1.0451132044967752,1.0451132044967752,1.1495196203446023,1.1495196203446023,1.1495196203446023
2018-09-16,1.388594653351497,1.388594653351497,1.388594653351497,1.4541950421292875,1.4541950421292875,1.4541950421292875,1.441422988966675,1.441422988966675,1.441422988966675,1.3086267601277681,1.3086267601277681,1.3086267601277681
2018-09-23,-0.13001375935910348,-0.13001375935910348,-0.13001375935910348,-0.1080732987297395,-0.1080732987297395,-0.1080732987297395,0.005978680174507735,0.005978680174507735,0.005978680174507735,-0.04164916697599916,-0.04164916697599916,-0.04164916697599916
2018-09-30,-0.6703033181810218,-0.6703033181810218,-0.6703033181810218,-0.7938678996919003,-0.7938678996919003,-0.7938678996919003,-1.1280511357311827,-1.1280511357311827,-1.1280511357311827,-1.1269080354468606,-1.1269080354468606,-1.1269080354468606
2018-10-07,-2.6082532381303145,-2.6082532381303145,-2.6082532381303145,-2.6727896525279475,-2.6727896525279475,-2.6727896525279475,-2.7384896387684954,-2.7384896387684954,-2.7384896387684954,-2.6355626787977906,-2.6355626787977906,-2.6355626787977906
2018-10-14,-2.2400780117494654,-2.2400780117494654,-2.2400780117494654,-2.1757240371375333,-2.1757240371375333,-2.1757240371375333,-1.9704697418886998,-1.9704697418886998,-1.9704697418886998,-2.1084241287487546,-2.1084241287487546,-2.1084241287487546
2018-10-21,-2.310859948430149,-2.310859948430149,-2.310859948430149,-2.3007739659876463,-2.3007739659876463,-2.3007739659876463,-2.245867588244553,-2.245867588244553,-2.245867588244553,-2.1792996320338496,-2.1792996320338496,-2.1792996320338496
2018-10-28,-1.0257404254643314,-1.0257404254643314,-1.0257404254643314,-1.0670897499413907,-1.0670897499413907,-1.0670897499413907,-1.070065953953218,-1.070065953953218,-1.070065953953218,-1.1927041856478697,-1.1927041856478697,-1.1927041856478697
2018-11-04,-0.6845359364725048,-0.6845359364725048,-0.6845359364725048,-0.746723002882558,-0.746723002882558,-0.746723002882558,-0.7255114118002913,-0.7255114118002913,-0.7255114118002913,-0.7593475011807344,-0.7593475011807344,-0.7593475011807344
2018-11-11,-1.2069916905676883,-1.2069916905676883,-1.2069916905676883,-1.1424987620647364,-1.1424987620647364,-1.1424987620647364,-1.0536852581607068,-1.0536852581607068,-1.0536852581607068,-1.05537276868479,-1.05537276868479,-1.05537276868479
2018-11-18,-1.456612372811598,-1.456612372811598,-1.456612372811598,-1.4450043538271073,-1.4450043538271073,-1.4450043538271073,-1.2773828678952868,-1.2773828678952868,-1.2773828678952868,-1.3233088820527465,-1.3233088820527465,-1.3233088820527465
2018-11-25,-0.8177160767750783,-0.8177160767750783,-0.8177160767750783,-0.835673980196736,-0.835673980196736,-0.835673980196736,-0.7089303995168306,-0.7089303995168306,-0.7089303995168306,-0.73035592621717,-0.73035592621717,-0.73035592621717
2018-12-02,-1.1498811559094793,-1.1498811559094793,-1.1498811559094793,-1.1977216876321888,-1.1977216876321888,-1.1977216876321888,-1.4900919130211947,-1.4900919130211947,-1.4900919130211947,-1.5227663185424984,-1.5227663185424984,-1.5227663185424984
2018-12-09,-1.7897600457719045,-1.7897600457719045,-1.7897600457719045,-1.6598376602416378,-1.6598376602416378,-1.6598376602416378,-1.6647379651586733,-1.6647379651586733,-1.6647379651586733,-1.7461144929979355,-1.7461144929979355,-1.7461144929979355
2018-12-16,-2.13455562534376,-2.13455562534376,-2.13455562534376,-2.0461621028481196,-2.0461621028481196,-2.0461621028481196,-2.1423704047238363,-2.1423704047238363,-2.1423704047238363,-2.179581779321986,-2.179581779321986,-2.179581779321986
2018-12-23,-1.6072850336122413,-1.6072850336122413,-1.6072850336122413,-1.656186101546309,-1.656186101546309,-1.656186101546309,-1.5413048817662993,-1.5413048817662993,-1.5413048817662993,-1.5572648089566838,-1.5572648089566838,-1.5572648089566838
2018-12-30,-1.2812118321940702,-1.2812118321940702,-1.2812118321940702,-1.2513780136866897,-1.2513780136866897,-1.2513780136866897,-1.1192241440802864,-1.1192241440802864,-1.1192241440802864,-0.9708007743889776,-0.9708007743889776,-0.9708007743889776
2019-01-06,-0.5469115371893641,-0.5469115371893641,-0.5469115371893641,-0.558197986751682,-0.558197986751682,-0.558197986751682,-0.42477160692812355,-0.42477160692812355,-0.42477160692812355,-0.35814230391045987,-0.35814230391045987,-0.35814230391045987
2019-01-13,0.008309301764388079,0.008309301764388079,0.008309301764388079,0.1358870765526634,0.1358870765526634,0.1358870765526634,0.16247772882416212,0.16247772882416212,0.16247772882416212,0.2583861770432159,0.2583861770432159,0.2583861770432159
2019-01-20,0.21200103328181488,0.21200103328181488,0.21200103328181488,0.19125831125683326,0.19125831125683326,0.19125831125683326,0.3495657492832581,0.3495657492832581,0.3495657492832581,0.32963227935855777,0.32963227935855777,0.32963227935855777
2019-01-27,0.5150260534495938,0.5150260534495938,0.5150260534495938,0.4848760509303352,0.4848760509303352,0.4848760509303352,0.6138411163831502,0.6138411163831502,0.6138411163831502,0.557767627653751,0.557767627653751,0.557767627653751
2019-02-03,0.7865710466412649,0.7865710466412649,0.7865710466412649,0.7218187190537662,0.7218187190537662,0.7218187190537662,0.6925339293033151,0.6925339293033151,0.6925339293033151,0.6929165072212972,0.6929165072212972,0.6929165072212972
2019-02-10,1.364866401209872,1.364866401209872,1.364866401209872,1.405860727890293,1.405860727890293,1.405860727890293,1.4236350328864158,1.4236350328864158,1.4236350328864158,1.3558290800518091,1.3558290800518091,1.3558290800518091
2019-02-17,1.3542723229893543,1.3542723229893543,1.3542723229893543,1.3893465328037204,1.3893465328037204,1.3893465328037204,1.3671159632905394,1.3671159632905394,1.3671159632905394,1.355618856150159,1.355618856150159,1.355618856150159
2019-02-24,1.4128172869690805,1.4128172869690805,1.4128172869690805,1.5120545817794528,1.5120545817794528,1.5120545817794528,1.3928802483443683,1.3928802483443683,1.3928802483443683,1.3918758563324496,1.3918758563324496,1.3918758563324496
2019-03-03,0.5604691964765564,0.5604691964765564,0.5604691964765564,0.5180781371049438,0.5180781371049438,0.5180781371049438,0.5885082549915258,0.5885082549915258,0.5885082549915258,0.5711406984227455,0.5711406984227455,0.5711406984227455
2019-03-10,0.8334703203971062,0.8334703203971062,0.8334703203971062,0.8519652627885298,0.8519652627885298,0.8519652627885298,0.8553778593949377,0.8553778593949377,0.8553778593949377,0.7855090906696036,0.7855090906696036,0.7855090906696036
2019-03-17,0.5933629874533499,0.5933629874533499,0.5933629874533499,0.49619715324872554,0.49619715324872554,0.49619715324872554,0.12118296197553931,0.12118296197553931,0.12118296197553931,0.06197892724760679,0.06197892724760679,0.06197892724760679
2019-03-24,0.33674646210826514,0.33674646210826514,0.33674646210826514,0.21584631254642664,0.21584631254642664,0.21584631254642664,0.3523233463259627,0.3523233463259627,0.3523233463259627,0.2599459411789785,0.2599459411789785,0.2599459411789785
2019-03-31,0.9233985460403145,0.9233985460403145,0.9233985460403145,1.1037820096061175,1.1037820096061175,1.1037820096061175,1.0569622582993377,1.0569622582993377,1.0569622582993377,1.1692548155560794,1.1692548155560794,1.1692548155560794
2019-04-07,1.1497594241558968,1.1497594241558968,1.1497594241558968,1.3138202928454163,1.3138202928454163,1.3138202928454163,1.2609219995915872,1.2609219995915872,1.2609219995915872,1.3909648154078096,1.3909648154078096,1.3909648154078096
2019-04-14,1.4227510638968117,1.4227510638968117,1.4227510638968117,1.2136098900694163,1.2136098900694163,1.2136098900694163,1.3192971358087613,1.3192971358087613,1.3192971358087613,1.2429649317084175,1.2429649317084175,1.2429649317084175
2019-04-21,0.768674435560727,0.768674435560727,0.768674435560727,0.9282483097909628,0.9282483097909628,0.9282483097909628,0.8622439551180888,0.8622439551180888,0.8622439551180888,1.0163260552780045,1.0163260552780045,1.0163260552780045
2019-04-28,1.2357099940768328,1.2357099940768328,1.2357099940768328,1.2553522172162686,1.2553522172162686,1.2553522172162686,1.2138524574166996,1.2138524574166996,1.2138524574166996,1.2348633669344975,1.2348633669344975,1.2348633669344975
2019-05-05,-1.5078936164757508,-1.5078936164757508,-1.5078936164757508,-0.4682535091629024,-0.4682535091629024,-0.4682535091629024,-1.147056913898372,-1.147056913898372,-1.147056913898372,-0.38634586270331517,-0.38634586270331517,-0.38634586270331517
2019-05-12,-1.563468343705592,-1.563468343705592,-1.563468343705592,-1.5881017270829052,-1.5881017270829052,-1.5881017270829052,-1.4441986391425634,-1.4441986391425634,-1.4441986391425634,-1.614917102598518,-1.614917102598518,-1.614917102598518
2019-05-19,-1.9433615507454378,-1.9433615507454378,-1.9433615507454378,-2.07744910697974,-2.07744910697974,-2.07744910697974,-1.8350529811973486,-1.8350529811973486,-1.8350529811973486,-1.8130329981038613,-1.8130329981038613,-1.8130329981038613
2019-05-26,-2.253614452054497,-2.253614452054497,-2.253614452054497,-2.290743418318224,-2.290743418318224,-2.290743418318224,-2.2305827951337065,-2.2305827951337065,-2.2305827951337065,-2.256698770933996,-2.256698770933996,-2.256698770933996
2019-06-02,-1.1926016634281238,-1.1926016634281238,-1.1926016634281238,-1.05060687054514,-1.05060687054514,-1.05060687054514,-0.9858365744580182,-0.9858365744580182,-0.9858365744580182,-0.8915907684439719,-0.8915907684439719,-0.8915907684439719
2019-06-09,-0.4636234499131184,-0.4636234499131184,-0.4636234499131184,-0.601996315114941,-0.601996315114941,-0.601996315114941,-0.5703542742503369,-0.5703542742503369,-0.5703542742503369,-0.5645820835795824,-0.5645820835795824,-0.5645820835795824
2019-06-16,-0.17426770264702346,-0.17426770264702346,-0.17426770264702346,-0.22112531795042023,-0.22112531795042023,-0.22112531795042023,-0.10224820309306716,-0.10224820309306716,-0.10224820309306716,-0.236134161328578,-0.236134161328578,-0.236134161328578
2019-06-23,-0.1243947308864626,-0.1243947308864626,-0.1243947308864626,-0.15839342147366176,-0.15839342147366176,-0.15839342147366176,-0.04580837211777696,-0.04580837211777696,-0.04580837211777696,-0.11931828715204845,-0.11931828715204845,-0.11931828715204845
2019-06-30,0.037945814119810364,0.037945814119810364,0.037945814119810364,0.17803477743064441,0.17803477743064441,0.17803477743064441,0.11672928758286379,0.11672928758286379,0.11672928758286379,0.2368914934960331,0.2368914934960331,0.2368914934960331
2019-07-07,0.28034328878379816,0.28034328878379816,0.28034328878379816,0.3991111101006798,0.3991111101006798,0.3991111101006798,0.32193781484052963,0.32193781484052963,0.32193781484052963,0.45434881528725257,0.45434881528725257,0.45434881528725257
2019-07-14,0.33889483838985884,0.33889483838985884,0.33889483838985884,0.4773995145912383,0.4773995145912383,0.4773995145912383,0.39404979184042416,0.39404979184042416,0.39404979184042416,0.4245849875399089,0.4245849875399089,0.4245849875399089
2019-07-21,1.3207577899751697,1.3207577899751697,1.3207577899751697,1.1211045652180136,1.1211045652180136,1.1211045652180136,1.273297816666437,1.273297816666437,1.273297816666437,1.1598584807342518,1.1598584807342518,1.1598584807342518
2019-07-28,-0.37919599915512925,-0.37919599915512925,-0.37919599915512925,-0.5280170411838144,-0.5280170411838144,-0.5280170411838144,-0.5367143564891393,-0.5367143564891393,-0.5367143564891393,-0.48737052072306664,-0.48737052072306664,-0.48737052072306664
2019-08-04,-0.9938211545880059,-0.9938211545880059,-0.9938211545880059,-1.0837912480268788,-1.0837912480268788,-1.0837912480268788,-1.1443661894767432,-1.1443661894767432,-1.1443661894767432,-1.2098342153902677,-1.2098342153902677,-1.2098342153902677
2019-08-11,-2.1526751746861845,-2.1526751746861845,-2.1526751746861845,-1.8240022124286104,-1.8240022124286104,-1.8240022124286104,-1.917597295158872,-1.917597295158872,-1.917597295158872,-1.6419552859366722,-1.6419552859366722,-1.6419552859366722
2019-08-18,-1.2233703687289914,-1.2233703687289914,-1.2233703687289914,-1.200474468102909,-1.200474468102909,-1.200474468102909,-1.57773610483063,-1.57773610483063,-1.57773610483063,-1.674292078795423,-1.674292078795423,-1.674292078795423
2019-08-25,-0.7311273157865124,-0.7311273157865124,-0.7311273157865124,-0.8908408556162597,-0.8908408556162597,-0.8908408556162597,-0.7192418509780414,-0.7192418509780414,-0.7192418509780414,-0.8363197566909168,-0.8363197566909168,-0.8363197566909168
2019-09-01,-0.25302741227033976,-0.25302741227033976,-0.25302741227033976,-0.10137837753890566,-0.10137837753890566,-0.10137837753890566,-0.08881527668997258,-0.08881527668997258,-0.08881527668997258,-0.04801475545635503,-0.04801475545635503,-0.04801475545635503
2019-09-08,1.5544366232228684,1.5544366232228684,1.5544366232228684,1.5304322828792227,1.5304322828792227,1.5304322828792227,1.419391032266856,1.419391032266856,1.419391032266856,1.28612879466904,1.28612879466904,1.28612879466904
2019-09-15,0.8653086282726051,0.8653086282726051,0.8653086282726051,0.7526938925843918,0.7526938925843918,0.7526938925843918,0.7010031812058101,0.7010031812058101,0.7010031812058101,0.5742353104986008,0.5742353104986008,0.5742353104986008
2019-09-22,0.45494674177057115,0.45494674177057115,0.45494674177057115,0.5435235294943819,0.5435235294943819,0.5435235294943819,0.5105942475937637,0.5105942475937637,0.5105942475937637,0.4466464777525292,0.4466464777525292,0.4466464777525292
2019-09-29,-0.39301287486007835,-0.39301287486007835,-0.39301287486007835,-0.3035154830912986,-0.3035154830912986,-0.3035154830912986,-0.2590989817369808,-0.2590989817369808,-0.2590989817369808,-0.09354404618977548,-0.09354404618977548,-0.09354404618977548
2019-10-06,0.1256404956693237,0.1256404956693237,0.1256404956693237,0.5794757531385354,0.5794757531385354,0.5794757531385354,0.2489769042138852,0.2489769042138852,0.2489769042138852,0.49711091824653403,0.49711091824653403,0.49711091824653403
2019-10-13,1.013243922730074,1.013243922730074,1.013243922730074,0.8639673791208857,0.8639673791208857,0.8639673791208857,0.989826247204232,0.989826247204232,0.989826247204232,0.9547587823782822,0.9547587823782822,0.9547587823782822
2019-10-20,1.5454782161480956,1.5454782161480956,1.5454782161480956,1.5938846035591825,1.5938846035591825,1.5938846035591825,1.5357380853636944,1.5357380853636944,1.5357380853636944,1.6581743849573851,1.6581743849573851,1.6581743849573851
2019-10-27,1.3214091385596312,1.3214091385596312,1.3214091385596312,1.5024132510621446,1.5024132510621446,1.5024132510621446,1.3585596245936915,1.3585596245936915,1.3585596245936915,1.5569561234147897,1.5569561234147897,1.5569561234147897
2019-11-03,1.931312212716348,1.931312212716348,1.931312212716348,1.906796024208331,1.906796024208331,1.906796024208331,1.869813957587906,1.869813957587906,1.869813957587906,1.8909422186251656,1.8909422186251656,1.8909422186251656
2019-11-10,1.6126396330455874,1.6126396330455874,1.6126396330455874,1.620668254865716,1.620668254865716,1.620668254865716,1.6035040615569125,1.6035040615569125,1.6035040615569125,1.5461033883862678,1.5461033883862678,1.5461033883862678
2019-11-17,1.1204049735795416,1.1204049735795416,1.1204049735795416,1.0696996377414916,1.0696996377414916,1.0696996377414916,1.16282001959641,1.16282001959641,1.16282001959641,1.114074194762259,1.114074194762259,1.114074194762259
2019-11-24,1.4175670716211366,1.4175670716211366,1.4175670716211366,1.3610225149762256,1.3610225149762256,1.3610225149762256,1.3874054619120566,1.3874054619120566,1.3874054619120566,1.2491678149427998,1.2491678149427998,1.2491678149427998
2019-12-01,1.0974640212619815,1.0974640212619815,1.0974640212619815,1.2852227262193805,1.2852227262193805,1.2852227262193805,1.14500973892369,1.14500973892369,1.14500973892369,1.289290835863274,1.289290835863274,1.289290835863274
2019-12-08,1.457571763741752,1.457571763741752,1.457571763741752,1.4651645021741735,1.4651645021741735,1.4651645021741735,1.3204106665892428,1.3204106665892428,1.3204106665892428,1.219263142707957,1.219263142707957,1.219263142707957
2019-12-15,1.4088050078531813,1.4088050078531813,1.4088050078531813,1.3379706651228636,1.3379706651228636,1.3379706651228636,1.4442303495585973,1.4442303495585973,1.4442303495585973,1.3499404005144156,1.3499404005144156,1.3499404005144156
2019-12-22,1.0600047269561776,1.0600047269561776,1.0600047269561776,0.9754589043384773,0.9754589043384773,0.9754589043384773,1.0628111180913493,1.0628111180913493,1.0628111180913493,0.987080257686511,0.987080257686511,0.987080257686511
2019-12-29,0.6881771434092936,0.6881771434092936,0.6881771434092936,0.619020620909291,0.619020620909291,0.619020620909291,0.7277160509611571,0.7277160509611571,0.7277160509611571,0.7189413813874399,0.7189413813874399,0.7189413813874399
