Date,SYN_Open_average,SYN_Open_max,SYN_Open_min,SYN_Open_volatility,SYN_Open_change,SYN_High_average,SYN_High_max,SYN_High_min,SYN_High_volatility,SYN_High_change,SYN_Low_average,SYN_Low_max,SYN_Low_min,SYN_Low_volatility,SYN_Low_change,SYN_Close_average,SYN_Close_max,SYN_Close_min,SYN_Close_volatility,SYN_Close_change,SYN_Volume_average,SYN_Volume_max,SYN_Volume_min,SYN_Volume_volatility,SYN_Volume_change
2018-09-16,-1.1073603724487977,-1.0247097899973439,-1.1081701166785405,0.04971465303594172,1.4342427199012984,-1.0776369390101819,-1.0592013606020798,-1.0903524166942142,0.01844823938811629,1.1323559984587952,-1.0736458583853217,-1.0270618755440106,-1.0413771714635116,-0.04881412662451862,1.319230517414799,-1.0592908069535025,-1.0609396762230052,-1.0430030704549014,-0.22819867386040427,1.160448656294456,2.1939010719860175,1.624807988495494,0.6544129117472751,1.629724946960149,1.775025137647553
2018-09-23,-0.7846814760900144,-0.5036678397572124,-0.8112207114766494,1.030915800349388,2.022201033656117,-0.3508117453039543,1.1101492771057828,-0.7864991950687035,3.0306438294280937,1.8163730525868416,-0.8301542435174278,-0.8844752358393788,-0.7493662255822745,-0.5626304049446569,0.6836127372059374,-0.8424527232617185,-0.8975927314553953,-0.7600825722734282,-0.5608267481409224,0.7460366097232388,3.3204722885853974,3.324650353530866,0.7934760296083487,3.324926800450244,3.300709849631816
2018-09-30,-0.770848888155352,-0.8086485731518583,-0.8120337324635741,-0.2108741555879397,-0.34232859822362627,-0.7765804674155937,-0.7827972938645188,-0.7427954499875897,-0.17700794203440778,-0.22590862661155586,-0.7672096626283158,-0.7316529779087585,-0.7677776894608103,-0.07082509248479235,-0.21043370069736198,-0.7900923499608707,-0.7398713007366244,-0.7869929864969674,-0.08511423382990253,-0.2964149351450484,0.7899809759503551,0.37944250563034,3.2631685401929253,0.3028485930643194,-1.0888406841333123
2018-10-07,-1.1708624638752327,-0.9843149255920943,-1.289446606172568,0.6319433892946712,-1.0991062902443345,-1.2788634541342014,-1.1167288377341003,-1.3310215520044772,-0.020141078478724282,-0.7872566714528223,-1.2006792070793488,-0.9561955984110595,-1.2477819147829567,0.510247088176027,-0.7517791241303302,-1.2330073205466845,-0.9777784749849473,-1.2996914750196087,0.4813665607415138,-0.8549669715775514,1.1498846041818775,0.7241350806559341,3.1178651707959117,0.5251748762857222,-0.2709969407434109
2018-10-14,-1.3275083043205744,-1.4219531619155024,-1.275471644968514,-1.049584092343811,0.4122004257756901,-1.4171199130207097,-1.42425034001742,-1.312525292296517,-0.7817590547293037,0.3998265393898278,-1.3107998589188796,-1.3226777795774256,-1.258223526933948,-0.904487130043672,0.6359259501253637,-1.3420849071483028,-1.33681106306618,-1.3237085831827313,-0.8429222984232141,0.529634196303058,0.01815618486698786,-0.19916024423316994,0.9897000332561848,-0.27117268101492964,-0.41634634562005934
2018-10-21,-1.373109150989584,-1.4087843179896222,-1.3939150914626923,-0.9794430049268592,0.34672161017685166,-1.427436847522455,-1.2810825319242778,-1.4268594417713094,-0.730871293818315,0.3294329152461739,-1.400881119894048,-1.3281464213032026,-1.4191993759098713,-0.8293410862940166,0.557472933909159,-1.4036347856608535,-1.302242014287468,-1.462021367718755,-0.7568394001976753,0.47192631890360726,-0.43398670450332383,-0.40824158609464795,-0.13982088727580522,-0.4031048529790572,-0.16440350983474
2018-10-28,-1.4213607459990865,-1.5432846473184174,-1.3189068581846164,-1.0720126875494307,0.22482801686284595,-1.3983968586281348,-1.1255269814235733,-1.3303542628710885,-0.581459012672258,0.33060922221958416,-1.449082324364518,-1.5664094571655751,-1.409660277763189,-0.882730754269342,0.5769516679283359,-1.4080249765909978,-1.4822936533332725,-1.3790863487559244,-0.8481935677883778,0.6990846638923336,-0.4238865943409727,-0.37129885020483294,-0.21943463347989448,-0.3599448688078833,0.05140977173817636
2018-11-04,-1.270888016643334,-1.3256015458946782,-1.1897264607333555,-0.8983505987412239,0.024233236629114085,-1.2226279547304706,-0.9728980822971219,-1.2064095744536885,-0.5700793653415042,0.06839414865335586,-1.2533533056000734,-1.3584963011599962,-1.1633928398108297,-0.8064862618123837,0.3115646318609989,-1.25989256555792,-1.370374921794436,-1.1742266022003818,-0.8606213985965087,0.2588946776586637,-0.5111262996259448,-0.46172697350434794,-0.4753332134000978,-0.43363615315272747,-0.2763693237531479
2018-11-11,-1.172182617175198,-1.2002625415660098,-1.0974156978342882,-0.7977887890819902,0.047496150341005565,-1.1111357285403716,-0.872085933697693,-1.10094383243172,-0.5065923186003384,-0.0334288114397713,-1.1442950450482428,-1.21149234716006,-1.0636937046234625,-0.7164884247027573,0.2289949642516917,-1.1523212609507147,-1.245731243696006,-1.0735349823991955,-0.8753525215678917,0.25357133821686373,-0.5169066197465626,-0.4405955765208978,-0.48749152037924004,-0.4116590865328448,-0.22902102230203744
2018-11-18,-0.9793357956683181,-0.9641243118326254,-0.9444438528692647,-0.6295977574916397,0.19638848455528962,-0.9239290444551533,-0.7241978504490378,-0.9402752936061113,-0.4299676188943395,0.11035424968314979,-0.9910574930608514,-1.063650689234604,-0.9387053002605036,-0.7213296530718667,0.4517477891888821,-0.9829090381333477,-1.0692335873340681,-0.9251190779258396,-0.8050108351477212,0.3957459593462919,0.1667329559364724,0.2293234196427925,0.046103251006853786,0.2281379027916633,-0.17695983255111708
2018-11-25,-0.9035172162581628,-0.9135669420635785,-0.8505079849486521,-0.7646348756310484,0.04925879554704097,-0.8460389775240529,-0.6802910273420579,-0.8596787265734763,-0.45848274960333635,0.01501472771106791,-0.8917722876419641,-0.9410004268668518,-0.8526813830016231,-0.6919460438392805,0.2901733141548752,-0.8977957638999992,-0.9735187901667585,-0.8334997557592365,-0.8027000260557835,0.3163031756402691,-0.5069713858883831,-0.43820019619463607,-0.21901039364199387,-0.42681735822472444,-0.43619572113575844
2018-12-02,-0.8349212269683269,-0.8211933321801976,-0.8122751028225352,-0.6749717117958609,-0.05502601886809121,-0.7599567999697336,-0.6091947896709132,-0.7990795398517341,-0.442309060885989,-0.061622519550647015,-0.8387411112284533,-0.8494604870626487,-0.8198667573569376,-0.6004139247272435,0.18471117304664014,-0.8394051021026936,-0.8702945517435662,-0.809581888240782,-0.6594951242062578,0.26731147950461154,-0.553627088621601,-0.5187333484953142,-0.20276604609743018,-0.5085496782938232,-0.1131857090155351
2018-12-09,-0.7407071932783406,-0.7081040227764499,-0.7199269887787918,-0.5880510303242087,-0.12779930872233047,-0.6677899777309699,-0.5435659996224415,-0.7320428482546224,-0.41169729070556565,-0.13523754354415268,-0.7468750869585484,-0.7771394165914064,-0.7297443356073156,-0.564202900065352,0.1496548675769322,-0.7589922075566193,-0.769257957731203,-0.7542249654239532,-0.4667570840753242,0.13798601696348145,-0.6031132661978515,-0.48139299142724185,-0.6505112207410255,-0.44149456551657273,-0.3459508252494217
2018-12-16,-0.7236783316778417,-0.6751860069481842,-0.7717159168077953,-0.45436540240829043,-0.04750155295746632,-0.6263401670670434,-0.49969327439964006,-0.743393842831649,-0.3673906471262616,-0.05735585279599535,-0.7441946559904271,-0.7111265049130615,-0.806939795993508,-0.19560042366862837,0.06327167349620563,-0.7518854353870058,-0.7461758849633382,-0.8052646991633496,-0.2669694285575834,0.06120868125475091,-0.5693219784548305,-0.4744423311272354,-0.6058013902197855,-0.4375828705666913,-0.08416947271098428
2018-12-23,-0.8074516979883586,-0.7730166296312936,-0.8207241371017895,-0.48411212474941756,0.49528174475832176,-0.7319290556142525,-0.6848763549504181,-0.7427890828773397,-0.4623178139737642,0.5256477639393442,-0.7907660512743407,-0.7607056077234451,-0.8067683692173804,-0.46511952498396514,0.5473798906679694,-0.7803931818228629,-0.7342376447408222,-0.8030962242059196,-0.4105460286769629,0.5806365054611783,-0.5704678912263406,-0.5754691467204064,-0.45217568451872503,-0.5797627187976498,0.8167175350381923
2018-12-30,-0.9620119860080418,-0.6772933212713205,-1.2683207001232906,-0.3224050988157157,0.4425043106859599,-0.9113123539423827,-0.6607288361257045,-1.2520541331261281,-0.29938979507605923,0.4840956188133948,-1.065811169345255,-0.6716282273916071,-1.3241973063690993,-0.2083850774510234,0.6027791510278432,-0.9185832695579736,-0.6460164088367173,-1.0701667722848498,-0.3088648294007565,0.5244992671527579,-0.47014697518892473,-0.5257477143765101,-0.35556874304383,-0.5433190933307391,0.8761993961733342
2019-01-06,-0.6973926808213282,-0.6746864856509154,-0.7845136532359431,0.31859797061694417,1.174454012262084,-0.7153073237904543,-0.8253166156499332,-0.5506201066201422,-1.4042104981346453,-0.10229018523754574,-0.7022735424341574,-0.7104085498335274,-0.5887149678857181,-0.30681872461521625,0.4650006601564569,-0.6389606138737843,-0.741384573015612,-0.4809737461843287,-1.1531232366825297,-0.2408310724239301,-0.37416970445442693,-0.5204761678507387,0.2961343177315575,-0.5885954971304738,0.08492479840789734
2019-01-13,-0.6920368420120442,-0.599919407839709,-0.599901091288103,-0.10241491090104643,0.7945463856512922,-0.6504960738341913,-0.5305940383754816,-0.6482642293356776,0.3554587747602804,1.1912726114465189,-0.6972645827079896,-0.49350812770026153,-0.7641776928602618,1.3074028401782698,1.311463005742423,-0.7033526589753285,-0.5654895124530231,-0.800965933943902,1.0167041597056719,1.253306679282026,0.3639906192768126,-0.045827411283172026,1.208726973936516,-0.13500070444251022,0.6506524914798243
2019-01-20,-0.5414526094409028,-0.45712834441435585,-0.5155048414125463,0.08065632964872545,-0.9969844316990785,-0.6674999135119215,-0.6118577009489781,-0.6240484340868023,-0.21300853701631803,-0.8751756577993891,-0.5630170784224502,-0.5831097015660823,-0.38031392346064047,-0.6206312993679942,-0.33722072213375526,-0.6843691266536839,-0.8063305380499051,-0.4107078907138118,-1.3677800262383162,-0.32849888665455224,-0.5019171044663692,-0.3331647442168858,-1.3473779999486013,-0.23945510087399854,-1.1113946049294594
2019-01-27,-0.6120176728632902,-0.7006219050115454,-0.44386596655177085,-1.2315490619224236,0.7218098777429802,-0.6168528673799325,-0.6778309355339317,-0.5592263569085802,-0.7170581291573891,0.9048524480892951,-0.3739665131750308,-0.5043223964845415,-0.21042249565192547,-0.977577358757219,0.7083586811474611,-0.46143383646387914,-0.5499788148883751,-0.37808604799806095,-0.4798824249438837,0.6848033863469928,-0.666487573755093,-0.502871221118289,-1.2448648885461837,-0.41891452270948426,0.41433576679459316
2019-02-03,-0.140580442878794,-0.09177820474806056,-0.027466800557731128,-0.23209550163639567,-0.09478427380189532,-0.21507941454763777,-0.25149042326342663,-0.2651212629772825,-0.0697139847791929,-0.8127041226892704,-0.2175139256306358,-0.34877504453249414,-0.17782571005130143,-0.43858229062201803,-0.5852951333183499,-0.32849868094430773,-0.24385183020197695,-0.2480066580630359,0.12114692990996054,-0.9689301348528582,-0.3047021043192964,-0.17625041298429098,-0.485579607992426,-0.14298253595885202,-1.4837295848064675
2019-02-10,-0.5476972980151068,-0.7078917685103764,-0.37416265358934964,-1.2461000592086797,0.5621088059499905,-0.5528843803073121,-0.7440740085417856,-0.26405594477090716,-1.635008566353151,0.3504477312245301,-0.28015166417634696,-0.5963282917603381,-0.05107998032553194,-1.1824960373301883,0.4588317006511487,-0.4019891201735109,-0.7285828220383641,-0.09744185501084753,-1.2665529045732489,0.1050037569951116,-0.6519654089807091,-0.5507138289074603,-0.6866750658278093,-0.5172231984278826,0.4867290673319943
2019-02-17,0.09826616803222583,-0.25889042093541004,0.34655291635466073,-1.698419726274572,0.5382008184127414,-0.03169642065301256,-0.3508905061977312,0.3055976546944353,-1.6747250997139635,0.44617787176303214,0.3001439609417612,0.15975297467675922,0.3747016856205917,-0.4410454659821145,0.5382555614978615,0.1544375281017002,-0.054097317636300775,0.34296957905893605,-0.7565138294631576,0.5505457141060158,-0.9120237660495898,-0.7874690438989715,-0.7549668699363284,-0.5208741020053897,0.2522699684450016
2019-02-24,0.2646166619479687,0.07292150751128129,0.602417304679038,-1.0570057968249615,-0.4743586424091342,0.308212987491732,0.8425996633075139,0.23967825149480673,1.2292878263561138,-0.12171523303740413,0.4619725320776565,0.36954356255391446,0.4524833222526837,-0.18862321815587252,-0.23605422610801127,0.2438976025432278,0.020716814218355948,0.4019132885817433,-0.6184149829249843,-0.16674159811272998,1.6475402734540556,1.9790291975153949,0.4598478515686574,1.8876797103870713,-1.1902604605254017
2019-03-03,0.7523052207594447,0.615844922790615,0.9358336160872707,-0.5050784973862549,0.5116557889836336,1.1797599209841103,1.6879449293056283,0.9042978023434373,1.6051425320789126,0.49499915082904755,0.7716872772277003,0.5393963006145522,0.9278749292760979,-0.7302696305432218,-0.36875641862390923,1.0030479454124066,1.1058740569777612,0.8235257621256379,0.08170520625434338,-0.18955572269314155,2.449593985816175,3.029543936965077,-0.12775876403909947,3.0710100898117325,0.9789466831148882
2019-03-10,1.4596152596728695,2.2027298451718593,0.8693995327848163,2.559564643728445,1.505850806365379,2.29859847349191,2.5173060253064787,1.441889481970395,2.5853933783926166,1.5710702770103933,1.5545437529257171,1.856052374663772,1.0228131971902255,1.0757741255754596,1.466644660419392,2.1783825640776397,2.6934926336159384,1.4440021318846816,2.0837520935783314,1.5497197302766335,2.7709302969308505,2.4657368370619257,0.9131528019762016,2.4353704132455736,0.6414587602181164
2019-03-17,1.873727236731381,1.427337978114216,1.8877035385242973,0.044775657621646356,-1.3578816836062209,1.5431540347222046,1.1621204258133673,1.7357825785892944,0.15865323581076207,-1.5397973059975327,1.7812275521065095,1.4959850926959468,1.6118431669729754,0.11063270535759855,-1.4016552728891154,1.6917561816508015,1.652474764136256,1.3402837245295847,1.2616962674602523,-1.9453000877932134,-0.17828571803409812,-0.3747623960211514,1.1128202868961545,-0.4888790313268121,-0.5634062096221454
2019-03-24,0.5696020652196903,-0.10025164091525893,1.1413844927163708,-1.2757177152434955,-0.447582127573623,0.0959638515561236,-0.3397667125995848,0.7215465442956931,-1.0038903369813792,-0.3960156238689953,0.902732545048046,0.5010430189652426,1.1383772061894841,-0.9427152885074819,-0.44207391968515575,0.4596760304346324,0.0,0.8842431221037287,-0.713385796875351,-0.5575752859435695,-0.6960629370120336,-0.5429298580704458,-0.9220468517136221,-0.46182146286003506,0.0643157229449157
2019-03-31,-0.6401982423854962,-0.49269368306468825,-0.8517427755011656,0.08674069736830416,-1.3814609439998304,-0.7066956949272358,-0.7592845642747272,-0.5346439559676861,-0.6905448338159164,-0.17527121840165386,-0.5296935703541634,-0.4942111225227165,-0.3715479705294794,-0.24922509439252966,-0.925850302694564,-0.6202068802891081,-0.6292195846558346,-0.924917206755111,-0.24104110204195572,0.01088500421789426,0.22710004586742608,0.08508613136153016,-0.4664051398316561,0.134707620735863,2.344575456696816
2019-04-07,-0.2404039364633549,-0.20675781142053246,-0.31380016497919017,-0.007192159641123455,-1.0836198158389494,-0.6029825340865101,-0.5423545714759018,-0.45696381973834205,-0.46290677161418287,-0.7777625636003486,-0.6854493285561062,-1.0306029952563076,-0.0341731090236337,-1.28664562906647,-0.10143485118357104,-0.5964243175021499,-0.7612355256600032,-0.2552167622714647,-0.9278249819698337,-0.14139302228536257,-0.5454520843119173,-0.655483773519405,0.25887646323010427,-0.699367449354889,-0.4346705807180096
2019-04-14,-1.7479377872190953,-1.3969493852648318,-1.980138472959489,0.02170825898029452,-0.9285848832446345,-1.681366861637804,-1.3378639038273836,-2.2596215735696887,-0.15485210154629636,-0.8802963352222557,-2.02086977190091,-1.6302647777939188,-2.420767390891185,0.7299608754335292,-1.1172413339495555,-1.745771955113486,-1.1697461846573136,-2.334138222288267,0.2312401472523874,-0.9484611422062965,0.18932099837346092,-0.26553537484117656,2.2573735860031037,-0.5016970168056751,-0.33847637371150285
