Date,HOLI_Open_average,HOLI_Open_max,HOLI_Open_min,HOLI_Open_volatility,HOLI_Open_change,HOLI_High_average,HOLI_High_max,HOLI_High_min,HOLI_High_volatility,HOLI_High_change,HOLI_Low_average,HOLI_Low_max,HOLI_Low_min,HOLI_Low_volatility,HOLI_Low_change,HOLI_Close_average,HOLI_Close_max,HOLI_Close_min,HOLI_Close_volatility,HOLI_Close_change,HOLI_Volume_average,HOLI_Volume_max,HOLI_Volume_min,HOLI_Volume_volatility,HOLI_Volume_change
2018-06-17,-0.9122375776154936,-1.1541509311260363,-0.4687805677403971,-0.8918371255381603,-0.25276764098907506,-0.9635228922214228,-1.055798019760092,-0.5734281950839487,-0.6325076526679668,-0.02839109656016615,-1.0116829653879797,-1.1035490890629647,-0.709650708014502,-0.6390343771492881,-0.20691279615509578,-0.8560342639243294,-0.897845349676512,-0.6092736409817124,-0.47933680823106667,-0.3797681436802637,-0.4235610064470217,-0.4147035349229354,-0.18721486710154817,-0.4209647865745662,-0.492155688245023
2018-06-24,-1.4007484314703773,-1.3219689334454243,-1.5983468289524791,0.624024075982049,-0.5525146512940239,-1.3380320294993413,-1.2692074758570453,-1.207716531562158,-0.40992801951822533,-0.1515074074359351,-1.401348703481136,-1.2774962560224643,-1.5734425986731688,0.458389111160764,-0.29060225040501386,-1.3653067164557453,-1.346202291227052,-1.5539459520152783,0.14909695919393645,-0.1450407172323788,-0.3818620101830613,-0.29833769789486725,-0.3135010633977885,-0.2874175299891956,-0.7479890554435814
2018-07-01,-1.2707912734856968,-1.3568797970609952,-1.0215561008151373,-0.4619894006002356,-0.3126572693182986,-1.194423824957661,-1.2539732186858825,-0.8757390033003658,-0.7678018843916974,0.12501219473593578,-1.2056838239623568,-1.1904043592308962,-0.9819001749212354,-0.40793358379246236,-0.38029854197514085,-1.2136384587854654,-1.1838912213187418,-1.1029671590519265,-0.2764299659550704,0.05995511482169738,-0.2530068037372541,-0.25068191244888954,-0.5547994476575802,-0.21489640707783114,-0.6786518291588073
2018-07-08,-1.0717035226195206,-1.165675309746008,-0.7781169883819291,-0.7248761440811294,-0.32435066831764214,-1.1985064904767142,-1.0301860467051522,-1.0484045742978843,-0.40782798220055544,-0.4118029873165201,-1.0685963201349122,-1.1305687654203462,-0.8596469342580442,-0.6492182854431955,-0.3779353350206356,-1.089777406847061,-1.0271295068789958,-0.873307224222706,-0.4303781331033116,-0.5538336664672762,-0.714810384873441,-0.5653730673450778,-0.7876638308392133,-0.5268441290705359,-0.46721852074138404
2018-07-15,-0.906384498966367,-1.0343623362582408,-0.7931733654408428,-0.519312846872985,0.714975378825924,-0.8271485401291018,-0.7932760076953677,-0.7107841185829298,-0.4088748273951741,0.5676690058892189,-0.8058265231362763,-0.881581399555282,-0.7372525365104831,-0.3994016175230389,0.6352296041070667,-0.6502347737955916,-0.6518426068153764,-0.5632292169400822,-0.25976171463591347,0.5916235753613884,-0.24796966533183074,-0.35622468731473717,-0.20519055667696776,-0.35913911445235097,-0.162486459275719
2018-07-22,0.1439550871181885,0.04225295770295013,0.08403978962324385,-0.06349234168105321,0.874772049654171,0.26769563915978495,0.08004144075590694,0.33210494881767105,-0.1805418346814639,0.7195423697753002,0.2175029164345454,0.22337306555376696,0.07529330522173706,0.289098747598204,0.7549394640211557,0.2625841557558208,0.20016063769970976,0.23747015618432057,-0.024098739438319465,0.32412648211120537,0.0033320734002344724,-0.07487394927963684,0.3276260407077051,-0.10997223544148796,-1.2323498119775205
2018-07-29,0.032018110724265136,-0.1770916300818504,0.34013256695728245,-0.8380322538306599,-0.4437339776599887,-0.0956417511740306,-0.2672723087747856,0.11407849770255207,-0.42863789572763594,-0.43426988686326656,0.13082102771412207,-0.019698873341011978,0.08579874031253051,-0.18410549251813832,-0.8299282554906748,-0.013803777234014632,-0.219690783881478,0.24660299223249335,-0.7487028345712043,-0.5235153772823975,-0.48868961298353153,-0.29861825792076785,-1.256451490684381,-0.21248437628061104,0.6846543712552228
2018-08-05,0.03470596429489584,-0.12443331951277488,0.1384442303474598,-0.41553746242860606,0.49255759473853233,0.05379489371603335,-0.040926577192687705,0.19158065102494892,-0.20167435099381917,0.2627284739228448,0.05660381370019739,0.0770625337901222,0.12786211796661287,-0.07930113112666114,0.49313458453754405,0.1752552862805334,0.007548837056475,0.41572684278112365,-0.6125205864936255,0.20492620783142246,-0.6020452484597,-0.43320702417410994,-1.0302191240922116,-0.3726961768458677,0.31125398845752095
2018-08-12,-1.2443332322205727,0.08699562180592547,-2.276183865027234,3.18789696238726,-2.190293878492719,-0.963731602352588,0.11975874008363271,-1.7449646153828777,3.10868025922612,-2.6309893796745802,-1.5714683342193105,0.20198934756858442,-2.835760762852243,3.28849059625149,-2.77457862497325,-0.9509586200500614,0.23427058187819078,-1.528524631108723,3.0899790482298077,-2.8420502711654696,3.185932805513056,3.2780421100684696,0.7411384206483683,3.2858852010924804,0.5464312319783666
2018-08-19,-1.3786930937376785,-1.566604740302901,-0.7805248836951043,-0.47358250385398076,0.6869433169568129,-1.3774233071064779,-1.4238137285725183,-1.164437408056554,-0.3682521806615809,-0.15919998301866617,-1.2326493059952934,-1.5717954441827497,-0.3778884076300065,-0.4594703038053547,0.7658563859357359,-1.4446838791224825,-1.6424574206247315,-1.1257450190846348,-0.6163592866982618,0.1253629024074323,-0.39835214637144184,-0.2379382492763251,-0.8200785209749241,-0.19109276490002364,-1.330412134007548
2018-08-26,-0.9610359215645006,-1.3184264236436252,-0.34412302640272396,-0.7111148364134695,0.20546920818132897,-0.9834066537666493,-1.2097397666747414,-0.6650939621845837,-0.800531944021351,0.11113754359904206,-0.7377735940484,-1.1799387692806618,-0.05026594385611712,-0.5684085495210232,0.2751103643190404,-0.970245547370073,-1.203642475074756,-0.5413240999044231,-0.8984659850471398,0.3074060951106457,-0.5057421400855386,-0.37056473368054954,-0.7041923564954518,-0.339807839564949,-1.302525042120441
2018-09-02,-1.6330487995274874,-1.5221298928986184,-1.3907545669981252,0.27890174300773657,-1.206191489594129,-1.768736337856618,-1.4773278662253595,-1.9507936576640126,0.6798601276771109,-1.140438345559407,-1.7019226162718488,-1.698245287348967,-0.8159651140097309,-0.15845130816491132,-0.7410466746091723,-1.9348796504976193,-1.6587635595818668,-1.973732153529477,0.5420096633297816,-1.1485053829677943,0.36369037972699686,0.0750479594756906,0.34541548243728415,0.05764429760143515,-1.9981834662927342
2018-09-09,-1.9684694587477691,-2.00402351382882,-1.2812715616745303,-0.31740141122954907,0.9631655428484183,-1.7816748844197532,-1.7009355708213376,-1.6362978304921414,0.09113386502539358,0.6443561289783154,-1.8101806165062937,-1.7668139642182172,-0.808613733218418,-0.2215123660324308,0.6192326335622592,-1.8481263811646198,-1.906718323674959,-1.6551684045493296,-0.22522967629428411,0.9235363520151225,0.047462937326749235,-0.1755720437939922,0.8459600831986115,-0.22664265929313038,-0.010263648610747217
2018-09-16,-1.1818773978975565,-1.4250434504561276,-0.6483070466544397,-0.6333598702288913,0.5287724516769495,-1.2554027756742228,-1.383000865982063,-0.9499678680105764,-0.6115240865204749,0.6289285759495298,-1.029830628281664,-1.1797266053046653,-0.3178658707119091,-0.39826911798622544,0.6832737858624942,-1.1434696145651522,-1.223929836856869,-0.879132485505619,-0.5240526880350234,0.6634590304517304,-0.36635075502569114,-0.28261001155730936,-0.7002743012433036,-0.24948612087668295,1.3721165169595713
2018-09-23,-0.8430081443925579,-0.99640243705532,-0.4705155969698272,-0.4594754273061901,0.10496746390340946,-0.879019721136895,-0.9451796774353879,-0.6766342843609251,-0.4144558331785131,0.6908487326666364,-0.7763884946742269,-0.9909277224163197,-0.13244001431939942,-0.47867516691774686,0.3690547756614732,-0.8285662352926694,-0.7486703025820082,-0.7001543962222605,-0.0811884965267385,0.9292115018803891,-0.7179419426031113,-0.5131951967210359,-1.5090695286230398,-0.433469370138313,0.6502554680023077
2018-09-30,-0.7385826696950866,-0.6895218889955648,-0.7556791235999547,0.13615905828571392,-0.9835925899518583,-0.6900481502152381,-0.7334571498432017,-0.7478676331707296,-0.009456145921197374,0.37392748023774924,-0.8203262270312061,-0.7151515156863056,-0.49939425719186387,0.010100368023404055,-0.9931243187786549,-0.9910881394457992,-0.7880001619934451,-1.2363241650229204,0.7861779091101868,-1.1896835586503993,-0.5273779879665477,-0.44225386188610916,-0.9111283763676407,-0.39679066641855065,0.26439747149681425
2018-10-07,-1.6736408026104135,-1.5854210743398935,-1.5610883314822748,0.115530947221213,-0.7019339746665272,-1.7444216712347556,-1.6747071420917037,-1.7599190243577711,0.11816218643547728,-0.7478083332711695,-1.6642979644136897,-1.5250962072889573,-1.1169416133669605,0.004067280312160624,-0.5133232362924861,-1.7424733731112514,-1.573217033725541,-1.8695216213862238,0.8571047035757867,-0.8783463474748784,-0.6512536203041008,-0.5111245210655817,-1.2692654567984163,-0.4397404464574818,-0.2899021653839104
2018-10-14,-1.45391524667508,-1.5559082281894616,-1.3160169206854668,-0.24648965695334454,0.8852615782932455,-1.4006243683021404,-1.4882535451615642,-1.2929165173255097,-0.5171091652726788,0.5344599065002881,-1.3269848181749018,-1.3817864296409939,-0.887278875797769,-0.19031380725714386,0.9187980837050498,-1.3026237461441084,-1.5389611608161733,-1.128536119611895,-0.7057563249165437,0.6700956372855125,-0.5916090375783567,-0.4565055692474579,-0.925598076494271,-0.4087310806289157,-0.1848517272008357
2018-10-21,-1.4054849837485857,-1.3216366854464008,-1.3632837762589258,0.12522732060464983,-0.8565537973223155,-1.4423714666578684,-1.300454004337358,-1.5508776964784972,0.41199375306461616,-0.8625408461039856,-1.363948661179846,-1.3013472920016504,-0.9678207560161659,-0.06169173257725102,-0.7890874926504434,-1.4263085836578238,-1.2443297368486996,-1.4491947473080142,0.5685196357754279,-0.9122394543388429,-0.21658969161285596,-0.07573968455858252,-0.09010013207735504,-0.0733773893686512,-0.013385925633085756
2018-10-28,-1.2576690398606962,-0.9525537801543006,-1.2427405768934374,0.3560911887944495,1.5614385576435483,-1.1639393125015678,-1.0848634826729837,-1.1648817051283837,-0.0010583440726528337,1.1888399761770494,-1.161377830182998,-0.9921565541874382,-0.787694161586017,-0.008606636284106848,1.3879081194049596,-1.0869942754670847,-1.065754211497877,-1.2453993741001956,0.4246404555787593,1.419339003702995,-0.20849098062110105,-0.26725297564996764,-0.30778153027343863,-0.2596890371516556,-0.052251652210231474
2018-11-04,-0.9154798376424564,-0.7821727018599419,-0.7919693872753194,-0.051006274521409774,-0.09941331444745907,-0.779911783254116,-0.6644214058166121,-0.6677089231189257,-0.1473776033489271,0.17217258427724713,-1.0641563896095096,-0.8564124293692726,-0.4749355522572853,-0.16415562628039468,-0.2375099157550881,-0.9241137183511946,-0.8158789335845804,-0.9129222211825818,0.09509142211415322,-0.04382573681893249,-0.04465804977228214,-0.1180758572973151,-1.035288185549472,-0.06199258855208916,-0.7760625662525832
2018-11-11,-0.2584150577455469,0.9910514552521184,-0.595316400130141,2.4496750641434883,1.0354656709273329,-0.219930647868423,1.3325932093055377,-0.6747750027848388,2.8793383254504996,1.2109487133377899,-0.8071536560216361,-0.7301908823506946,-0.834903665440967,0.892696864261516,1.2220495704047245,-0.7925814680715264,-0.5628098325459562,-0.9672533877219287,1.2894923399964036,1.054310294260217,0.7470615399638976,1.474300770700939,-1.128200849571124,1.8942261753689944,1.5952333337438998
2018-11-18,-0.659750553195481,-0.9765249941449333,-0.4098662902532099,-0.660615702641591,-0.5329330228337306,-0.7832484199243659,-0.8880498851218045,-0.5882624085897302,-0.34552386307793104,-0.8283989110742291,-0.6126210864666197,-0.6978409236340959,-0.6790797677740003,0.5114018596936253,-1.1133542243024768,-0.8230966811759804,-0.7588306805411142,-0.852686919955228,0.6758455713765984,-1.156933841037721,-0.47293430913090745,-0.3392889008301399,-0.20265035921835212,-0.31525065889101633,-1.0306364534252868
2018-11-25,-1.46877883213564,-1.5836896272466097,-1.371082020151978,-0.22993486458674825,0.29006169345767707,-1.3403069146229791,-0.9819840542013091,-1.2090940437291935,0.23385477091905238,1.2259459243327016,-1.4595159878879114,-1.5271634401280028,-1.130549923830522,-0.125759635800617,0.8243878124285899,-1.1667533500711724,-0.7374520551455798,-1.1556937571527353,1.2141206253797818,1.5887996046528252,0.26212608581738867,0.8249929646886566,-0.1855396444822966,0.9402414310187039,0.6954313115986713
2018-12-02,0.45468230160201556,0.2238353185403612,0.7462504565332673,-0.8306152997016321,-0.25436641995365417,0.4713076897489024,0.2466269862854007,0.5350690257095989,-0.37344883410610674,-0.9261738600528466,0.1641020532425926,0.4266965284933985,0.09495925230566307,0.5949801240689708,-0.9674909890189204,0.39993572655027637,0.4147084247263315,-0.0553600336765243,0.6790087802317583,-1.1966867828301933,0.04881073430192351,-0.6212540873173276,-0.17245442171677733,-0.5998133565233507,-1.24879649028464
2018-12-09,-0.741989327823341,-0.8720494255349514,-0.47070277106445024,-0.5152959639863978,-0.25643565668215873,-0.8098308868521107,-0.8606290344397666,-0.7228958101516755,-0.2016057478214846,-0.405542754866313,-0.7039315831384412,-0.8853314275476956,-0.2780258635390401,-1.029688271453151,0.01643083825037693,-0.9405394294313228,-1.3535035819380272,-0.4304850066345338,-1.213626511493338,-0.11066404703868535,-1.0336802084977135,-1.0770299960623697,0.7646600263575691,-1.1665289870385311,-0.453828957963562
2018-12-16,-1.9240790662461642,-1.5795128256814077,-1.8339744992927465,0.5192133364050084,-1.3110742396770212,-1.8773456930562424,-0.9490447526248389,-2.089054799463175,1.6763992388790407,-2.1594202148609654,-2.097484952726938,-2.16628749313636,-2.0163515461396484,0.37908239304719,-0.9782640783731239,-2.208499229572678,-2.2718541722874193,-2.1187841445984184,-0.0754970860784224,-0.7760061465990231,-0.897000539576022,-0.33478053795655477,0.21248320401499188,-0.35425932062707605,0.872304922310807
2018-12-23,-2.3001091238501656,-2.2480450525705757,-2.0689759058897303,-0.9707254810010874,0.8426098390660125,-2.1826785998699214,-2.1985792919310687,-1.8879866195128365,-0.7035214634134705,0.5619080615272963,-2.255274326314165,-2.3401172204892555,-2.1702124121698168,-1.7431258094555917,0.9348486471098135,-2.2045151543166486,-2.351564601526384,-1.8407115108388732,-1.9643771794627487,0.46225049358379355,-1.469461002646829,-1.13797709015074,-1.6739070847280508,-0.946581259516486,0.836022055521028
2018-12-30,-1.5121389443624413,-1.2346035906229471,-1.4224390070252124,-0.027791716059313243,1.194477227368425,-1.4129167330136563,-1.08388886334646,-1.3778405183289308,0.20895304399942582,1.3598389257569592,-1.468561550679164,-1.2937294258026593,-1.214077775378245,-0.8924372755943758,0.9396961341230283,-1.1916346210227033,-1.1235988329361397,-0.991756889319772,-0.741534912733161,0.8773228938290093,-0.367541264869433,-0.6372504556271446,0.10419466365443537,-0.6519953085214732,0.9997518530215214
2019-01-06,-0.22991290510339524,-0.2637287634910184,0.01616586927522681,-0.550282019096933,0.32298277519976515,-0.23375596075452365,-0.5430862581111366,0.000885593469484949,-0.7948698955336118,0.48488900721908385,-0.033822882496880355,-0.25765743687158116,0.3431687567851137,-1.9711850898290555,0.14768602197325165,-0.0765640716126819,-0.15285127889485364,0.18344438685321043,-0.6084539211351209,0.7004032530414112,-0.09066726940572759,-0.6901603473425345,-1.6839417130105998,-0.4744713758943524,0.446186110776106
2019-01-13,0.7566421499386856,0.917911736450139,0.7511581832975023,0.5931419060668632,1.376165962654813,0.9715610876860642,1.2608611635675986,0.8291201131046184,0.9186723081373006,1.5343519527267702,1.039536299420947,1.1550950442950048,1.1163640303254243,0.5836013406167955,1.1404525814426218,1.227903907462014,1.6071768365881327,1.2707538736104855,1.6704814736861804,1.4474097744489711,0.655370602988809,0.2111670685534121,0.670666228865919,0.12041720556763398,1.7546529270083526
2019-01-20,1.9899951741356747,1.809332516842398,2.033193581610061,0.008650818377389924,0.8942732330785349,2.018660316026101,1.6678805261730894,1.9711959520220925,-0.11392096485943765,0.7692369563482548,1.9923518228397104,1.8608628061922874,2.0480310824987846,-0.27016646833952523,0.297495716562737,2.0364500591947277,1.7767815642453224,2.4060895429706566,-0.6510467359823554,-0.19918312891933188,1.6092114058485587,0.06697945887236076,3.108078661341937,-1.003248259160115,-0.04212716385892323
2019-01-27,0.9199578004131307,0.8232467422742556,0.9822085656140912,-0.15768264407730312,-0.509590708440556,0.8556146907679753,0.5338820040405879,0.8866537937011247,-0.48544280010363394,-0.41558032325119965,0.813207825555805,0.6124623517209112,0.8751630330411542,-1.0576877397146147,-0.7181429187309428,0.7697291637879995,0.7304246208193769,0.7948714266344821,0.15985790200123862,-0.6092043477339725,1.669675269616077,1.6170537020867815,-0.13005736678082241,1.5727553311651212,-1.7921325119267697
2019-02-03,0.47610177507546286,0.38631480917418015,0.5140324679786148,-0.20653747204125814,0.7863040653497966,0.5137167407476699,0.26918626594238015,0.5196775744740445,-0.3698838646300363,0.6130840533391265,0.7715775630347272,0.6874743320493595,0.7685598639714809,-0.26294188987665496,0.8274565604810279,0.7477927903121896,0.5667093234834646,0.6951287821585479,-0.06780701311272883,0.8272991522023029,-1.2200604260804258,-1.2345134293345477,0.005049900383914575,-1.1892902978255588,0.02420391460620516
2019-02-10,1.0164287095911024,0.8446947930803443,1.1700567557655737,-1.4264973464248578,-0.5004685065777764,1.0026191021576376,0.7549225014681502,1.2000027220524492,-1.1486590424501524,-0.15846964534496788,1.1503626063743235,0.9796208523150497,1.2832807076032013,-1.5021062666768525,0.18184875231885714,1.030656547295882,0.7360226843338802,1.1913953338640384,-0.9217383987166204,0.2883981291630023,-0.48385109976292967,-0.10703456559865351,0.43677077368531225,-0.25777417368544636,0.06360250204348561
2019-02-17,1.5769780009418974,1.4710623133740868,1.3697811535576456,0.517809126158725,0.7256685484075804,1.7016159251851464,1.6529311993264444,1.8014846483859341,-0.7931367688273777,-0.1223061398881836,1.5849811817353412,1.5441024727136201,1.2588296184254253,1.6421460245086832,1.3419629213689004,1.7278270043581918,1.3822951934887928,1.9107147050403288,-1.447229397713712,-0.19466622809184836,0.1692128535243191,0.3293141881646511,-0.013489879200902019,0.33192921911534307,-1.2076580516713402
2019-02-24,1.3929804384511353,1.4043129874887832,1.3180655910665713,0.5682066908673136,-0.3480681779613137,1.4475013864564368,1.5456227271768388,1.1956270023710087,0.8602256219301732,-0.2082381019599966,1.4705446393184147,1.6251382130835152,1.4873201635558704,1.2126862929002131,0.21989470777402215,1.408936439457539,1.466776944364423,1.3394406213871537,0.6179986589443616,0.5733005317968097,0.9872568480605165,0.9925617013834744,1.2723359430493784,0.49196329118989623,-0.8551788416239309
2019-03-03,1.3848610608893779,1.373774291053736,1.278311029847796,0.8570728948640626,-1.664918107201637,1.2508531528267892,1.2862348584821155,1.100404727096761,0.5429340910916716,-1.4211013009406683,1.3277996223724073,1.2708798276564124,1.0652387657771936,1.5507567093304075,-1.8999084884918418,1.2021859093683702,1.1840858554060654,0.874802529982656,1.2965840146677416,-1.901297191375724,-0.1913222534286368,-0.33430480842730526,0.39857040991239984,-0.5118370294954143,0.4805557127597146
2019-03-10,0.7045051055665511,0.5279542369340406,0.7605556604683588,-1.2318810055073137,0.15620945263294622,0.7068087184425146,0.7543455615282073,0.8575309147354812,-0.3692531786743362,-0.16982853230542708,0.779891044639297,0.7617897321086458,0.75264735387944,0.37930500576109555,0.39555258940381854,0.7088619881763853,0.5737660640863249,0.8907906374522269,-0.959770098438633,-0.3812274771885311,-0.3154969691088796,0.5460629821971309,0.09305415112717226,0.5213602296631311,1.2743308662706452
2019-03-17,0.6359267452535872,0.6052118584245325,0.7318091338415819,-0.5536733145554452,-0.09587809654077888,0.6137806550513357,0.42095338318071807,0.7608929893220687,-1.127723641273191,-0.7561499747578101,0.5363266036993846,0.6037711494667835,0.5300077625112749,0.7020333567881021,-1.5117234579131282,0.5559535824481419,0.5169014444203237,0.36831873710563007,0.5562440822978986,-1.5011159174773008,-1.5940480587801211,-1.4633739984710818,-0.9322332480966944,-1.176522277395645,-0.09967401625038157
2019-03-24,-0.02486098200500261,-0.15839594036407043,-0.01090172080717946,-0.7054287268847125,-0.34917977060550004,-0.06837142506290893,-0.20061452257175635,0.0936372024092487,-0.8402075791531763,0.19990589520731122,0.02559189701674103,-0.08022972766718235,0.22704644545552874,-1.0971482357200169,0.2795370506579356,-0.006195734011725861,-0.056040098492942336,0.12079205759090154,-0.45078489718645537,0.29544860231257,-1.575693422801933,-0.9604069036457257,-1.2244598740644252,-0.5045448984424188,0.6834907574029079
2019-03-31,0.9892511524380571,1.1913612905622484,0.6465714025325426,1.931230967666677,1.5374096449250703,1.256438857024373,1.4624240101311152,0.9636755685468017,1.4809058152507735,1.1915350045919257,1.2439975892292023,1.405787088157571,1.2094712354761017,1.4880023946045315,1.3893999132069488,1.2943242991896735,1.5301594050752194,1.0744146223230817,0.9389384666027821,1.2801742051755831,-0.5057211481527948,-0.18138013455901478,-0.6765313051717864,0.10138834274876708,0.7600329156665332
2019-04-07,-1.2523014116414988,1.5770803432570362,-2.3398897168177095,3.2051163641190223,-2.7731425195793995,-0.8900625592496676,1.9418102948776805,-2.0006083680018776,3.104087821237591,-2.790478901421701,-1.618681092632264,1.7125894756455857,-2.661268503060623,3.2381687634138054,-2.6742976991388905,-1.3906722950528423,1.759234878769753,-2.1467627436415526,3.073611646092382,-2.4704258730835797,3.249246988507096,3.3018666619202923,1.325728272309898,3.3034214377028612,2.3186449988693947
2019-04-14,-1.1516272834399541,-0.6085254566497653,-1.4745152447769436,0.8402182270390204,0.6889137379228047,-1.2096581942066733,-0.7530711293682458,-1.4265248763855443,0.4623826875616622,1.147840526784475,-1.360338079100301,-1.0986747225646385,-1.3447786213889004,0.3020950853736419,1.0020108692816798,-1.2925083430589854,-0.7819957354789252,-1.3020548679387816,0.5782234580483074,1.4703898867846836,1.573688220511874,1.1011476883102984,2.6843023861672433,0.9078914946146325,1.3558369394174519
2019-04-21,-0.0014597210819962399,-0.4836467331903675,0.14987485743815568,-0.46207596310424404,-0.31777052355358326,-0.21921359797567225,-0.7184699109141326,0.09770999811774272,-0.6704873792999627,-0.15782494064796695,0.055082408009476634,-0.43602324011990296,0.44477053524709353,-0.6562258244125072,-0.30176497015051035,0.004420367109553577,-0.4777166154383807,0.2216046340596324,-0.532480550616098,-0.2330990630986685,-0.2302702165985487,-0.3101395903070196,0.27596463710148955,-0.34761704915172636,0.03720004451506699
