Date,AXEStock_Open_average,AXEStock_Open_max,AXEStock_Open_min,AXEStock_Open_volatility,AXEStock_Open_change,AXEStock_High_average,AXEStock_High_max,AXEStock_High_min,AXEStock_High_volatility,AXEStock_High_change,AXEStock_Low_average,AXEStock_Low_max,AXEStock_Low_min,AXEStock_Low_volatility,AXEStock_Low_change,AXEStock_Close_average,AXEStock_Close_max,AXEStock_Close_min,AXEStock_Close_volatility,AXEStock_Close_change,AXEStock_Volume_average,AXEStock_Volume_max,AXEStock_Volume_min,AXEStock_Volume_volatility,AXEStock_Volume_change
2018-08-05,0.8188085449637706,0.6903876028963642,1.005316469367628,-0.5385475663985938,0.24096798775535327,0.8320398469805184,0.7124155537853265,0.9504243737975552,-0.2873556973166858,-0.042150620410619115,0.9040585926498059,0.7430625168471501,0.9024557047029156,-0.2358996491384742,-0.1197359526959521,0.851314177625377,0.6485290945791071,0.9105697492445685,-0.34189162097351217,-0.08074242401536667,-0.6223524684278886,-0.37688905620488156,-0.4814816584406042,-0.27875598242832283,0.13556703209331122
2018-08-12,0.6224050500727525,0.4295784963632194,0.7632941212609737,-0.5444731110216572,0.14698735149621225,0.6385142737165723,0.42082658126510747,0.8658297100590359,-0.5875905788911302,0.17048320547677248,0.6865244350618073,0.5273013928483976,0.7624743923747652,-0.33682128083507523,0.4584068091549532,0.6792819403002284,0.45401742064822154,0.7170643328918059,-0.3324941695783429,0.4413199860340564,-0.43966433019699624,-0.47300106076653287,0.03033065288545306,-0.48639167556743534,-0.001268259291121581
2018-08-19,0.9275682181925516,0.7612243348964297,1.139773402614402,-0.6227892804736179,0.1944386488969543,0.8677739814479026,0.6566807107784569,1.0564036543439659,-0.4767128784497266,-0.0479310774975042,1.0180562202060637,0.8298833359903701,1.0980822898408058,-0.38222273757419106,-0.014368756689929648,0.9613894372914599,0.694682044870406,1.0965775654577576,-0.5032836788194933,-0.040013928809995644,-0.526416366040441,-0.4154300726018381,-0.699501110676883,-0.2703325939444421,-0.8520170428971484
2018-08-26,0.9006474865868205,0.8154624450424504,0.9504749743866667,-0.19935257254596886,-0.24841511530720486,0.8931055758943303,0.7198773449288209,1.046527361269226,-0.3486042739281542,-0.147666859003847,0.9621385029479891,0.8596653602174754,0.989283551569599,-0.16250434842065334,-0.3128100824910323,0.9502980556245771,0.6963321497289506,1.0110693222565976,-0.3688534948927207,-0.029522188825146595,-0.9816379863495324,-0.637007935410184,-0.8458901492814102,-0.47142775713731183,0.3057768483623757
2018-09-02,0.8416166367183373,0.7433842677707675,0.9818242013767936,-0.277743941639303,-0.27630331193853364,0.7913704866349056,0.5888831563839613,0.9824365404628924,-0.35942145938044096,-0.19573828512565272,0.825882798073409,0.5908113745685999,0.872043826628221,-0.30069109283640444,-0.11399490555238408,0.783313368063273,0.5116415134505862,0.829824623044492,-0.29551731723981733,-0.30148548729130553,-0.9284290760260488,-0.7299004298739568,-0.82909573817219,-0.5784849356905833,-0.21368500491324122
2018-09-09,0.6526367874950632,0.7185307161413542,0.6744333887776813,-0.03408398595775008,0.817094939755334,0.6436997725206396,0.628802885133357,0.6564812577749473,-0.011912599992409366,0.6163185923222357,0.7300566695610115,0.8936034353864682,0.6744070195747036,0.6579851727622777,0.8926286684177378,0.7545913251974846,0.7390293072456827,0.7473404549572524,-0.0074198637637000915,0.545798604819056,-1.016286639505867,-0.9643820701056735,-0.9733423481917892,-0.8295811433976454,-0.013155476489757342
2018-09-16,1.0481056529014376,1.1197934660898594,1.0117532612826738,0.24791615555701332,0.6359388435610523,1.0221187555108802,0.950600595360096,0.9456196613582383,0.09900050167124579,0.5649193941342237,1.0820591600962288,1.1430673359228514,1.023495933233129,0.39134920998945605,0.9341959252410139,1.0813492424171254,1.0428525113660096,1.0080728238647734,0.1646893335519632,0.5942539323727335,0.20137052862586355,1.917160333944126,-0.9229522902620269,2.726783595858537,2.612801117453958
2018-09-23,0.8433756348605006,0.8275673725513907,0.8229322605644278,0.07878048248925103,-1.0485137799175135,0.7414504794186266,0.5834160572244395,0.8052550907242237,-0.35569885686290237,-0.6079473230305907,0.8001644351174799,0.6382334874461091,0.8951688229422126,-0.9635414008707706,-0.34439594185394934,0.7581789070051697,0.5816164273651597,0.8891906375307135,-0.5204393642613363,-0.5404200416572917,-0.7165712461445602,-0.4467235502207173,-0.7478771898330732,-0.20954790986743982,-0.4467990598145593
2018-09-30,0.21099517258527395,0.4113577671362471,0.2998111746734172,0.460613898854644,-1.099174676287844,0.1599555046906576,0.18778155104328156,0.15519518745336391,0.09013817165379447,-0.9029706262291721,-0.00939110211521912,-0.06499617595156361,-0.11439229347153752,0.1868852402051001,-1.0594670599328,-0.022992823914245862,-0.11721654248926552,-0.15048606066879397,0.04772576865845071,-0.8106826610546063,-1.0342883331232258,-0.9278345998293049,-1.1223806148177462,-0.6313628616470925,-0.14593728867573524
2018-10-07,-0.8391372469181549,-0.8676220390450589,-0.992442405764223,0.37652869512279025,-0.5629042399720317,-0.8299478615604189,-0.8708610797270626,-0.8790793605076898,-0.1333108923109879,-0.6347066292796713,-1.023310080500024,-0.8547171170799619,-1.3491666251974113,1.7228564228829744,-1.7308025755941465,-1.0506213926209553,-0.8991157892254193,-1.133881167289359,0.3109484991889778,-1.1300587246456648,-0.5669165553105959,-0.47043727482419495,-0.9352216290573664,-0.14393012014865966,0.006258572350576997
2018-10-14,-1.0300842506570853,-0.9323036800366692,-1.2963095609131154,1.2847125755820936,0.9760573904160362,-0.9143212757817566,-0.9969705371986244,-0.9372849911201043,-0.2500905260578117,0.1327277480217585,-1.0747658966964933,-1.0473348681400396,-1.1537481678520427,0.38951786429196655,0.36886392029227905,-0.951965289220772,-0.8658657007257787,-0.9892972599833355,0.14706648289248767,-0.24262036568413853,-0.626164675698263,-0.7291774966710356,-0.5753074437456965,-0.6433752486435612,-0.20228137455087422
2018-10-21,-1.5495499011973917,-1.2849524207344625,-2.0600755997424067,2.6639096993878892,-0.07719442444493178,-1.1163457462446742,-1.1532612067982206,-1.0015504170671397,-0.4241771988638561,0.33839797093623863,-1.599183161521059,-1.559228690469946,-1.959713820588285,1.6747374112565414,-0.17161942381628156,-1.2936863845026205,-1.2541862652812845,-1.5359005569192938,0.48085652339461804,0.5449785592519103,0.4481560163783117,0.6246632497718629,0.341459264258804,0.6230478934998004,-0.5893097455662907
2018-10-28,-0.6385802359792815,-0.7221991870729754,-0.7269779474447067,0.28578648480507984,0.6094235998101757,-0.5115752035705194,-0.5842064201308719,-0.503911561730295,-0.20520139742153673,0.34217946092955326,-0.6581599754268727,-0.5369026644404266,-0.7512413445589358,0.9400898330643221,1.516372902189651,-0.6740814475242408,-0.6617686351042362,-0.7741343858281791,0.22257881035614285,0.9140240487999018,-0.042256100512607246,0.2810563364096298,-0.5526923452258303,0.6029845652592195,0.6612869381255737
2018-11-04,-0.28736061520542433,-0.39225203940137493,-0.1277350482522193,-0.6645122931870092,0.05630857619107489,-0.275531430945328,-0.44863847127561945,-0.16354992776170701,-0.5133978762960677,-0.06091457050473906,-0.2625984927708086,-0.30635331471860483,-0.05892198617684043,-0.8280815298828502,0.014902516606889002,-0.2302823657884079,-0.2586682100024562,-0.18043621581664537,-0.12257123132186534,0.2976915668735353,-0.4138846424283656,-0.05211443071948757,-0.657593293216657,0.24177697911761092,-0.4543900485555346
2018-11-11,-0.13122127116034366,-0.3268499800657488,-0.08988400322328659,-0.5648602867823785,0.4753539427276463,0.03600848280615545,-0.11617233867198982,0.17922033496328493,-0.4671979946940156,-0.04770986119907346,-0.17423639423452722,-0.40105860890493444,0.026924758238958332,-1.3562654109260701,0.3228077017065509,-0.16315255812335072,-0.3279667419577792,-0.009432489837899606,-0.504093405893516,-0.12715086967517267,0.45869546483871837,1.4142461688067471,0.012954589842346495,1.7045536793522695,1.6321301505880006
2018-11-18,-1.4481913123207393,-0.7176661872590189,-1.443089458507731,2.290529547478688,-2.3279162562875237,-1.5773691025427685,-1.0015242039436272,-1.550238222980653,0.8540551408579309,-1.3589254820301389,-1.6874883407011791,-1.3010462841855075,-1.7204978061134535,2.162348886022194,-1.1697051555238223,-1.7903070107819927,-1.6661347340064008,-1.8289686969420955,0.6339890580600689,-0.7118567973803868,0.8354960922933387,0.8489863866693574,0.33248434018654666,0.8816073845655936,-0.9550353204885593
2018-11-25,-1.3762598615535084,-1.6868172337640608,-1.1306281283074617,-0.5900077845556374,-0.4429374975070631,-1.4748784055086803,-1.6468855796089286,-1.4115169165230061,-0.3648908318968874,-0.5464989437250408,-1.3374846018965285,-1.517867875726952,-1.1105672926338979,-0.49961120380872165,-0.6477842224854563,-1.3815416620039405,-1.5023704059506537,-1.1522739840072698,-0.34879451264662664,-0.5974014860110668,0.00024821323115971534,-0.06749334549897766,-0.5038838528383446,0.1348635049621473,0.2737158943099965
2018-12-02,-1.7020218660205741,-1.4348366680046374,-1.882869590323177,2.004877033136701,-1.769720236678806,-1.9735730897220187,-1.5598546876410961,-2.3516984578848716,2.8831286733777466,-2.0054545864871796,-1.9730232609806684,-1.681367347205227,-1.9236387744603294,1.9887653361335689,-1.9408094840314938,-2.0110898287414414,-1.3280315361647008,-2.1767207961118573,3.5861484171198947,-2.8206349786524783,-0.24397833587797366,-0.6376200473740915,0.2679471517133007,-0.8319863381612818,-0.3139893310273256
2018-12-09,-2.295925605962926,-2.63176145953213,-1.9045170859403315,-0.832372823800269,0.0430041787983426,-2.409975436321286,-2.607590376167457,-2.226418372450859,-0.6566544460312083,0.6000540317610201,-2.1470790455955027,-2.424213399203718,-1.9071440951608845,-0.8196940974490567,0.10318633104817371,-2.305364545667554,-2.63920610893534,-2.0614024733065466,-0.6934714512303609,-0.18028445642105936,-0.08209184661755524,-0.2793739881599158,0.06258372164408128,-0.31683538184210847,-0.5493701530368549
2018-12-16,-2.3716271730477767,-2.4488201810171994,-2.148928774580342,0.030904671140828423,-0.83627764350766,-2.449180318238574,-2.394441943221611,-2.440992660580489,1.1567862640389597,-1.348447363412395,-2.3079659763378673,-2.339145568033578,-2.315654668868162,1.1379696039296847,-1.2766658765563577,-2.4311458503010344,-2.5458740822066397,-2.4415251211917606,0.8683545199485952,-1.2552453295371822,1.6959252247155348,1.2437671187355461,1.8297423347801993,0.9575964052277083,0.9434140574687443
2018-12-23,-2.469111643964095,-2.5073933616647794,-2.3173862566021524,0.07451920379480198,1.2190123955722418,-2.4883780019111787,-2.5062582179798696,-2.452728991077349,0.8498449245437085,1.802359874973928,-2.330126177014321,-2.353772465278626,-2.2124959817279306,0.46010302265516134,1.4878285638065225,-2.287190201345493,-2.420771495505691,-2.2840184524231186,0.5243855171206223,1.4943180118985464,0.012202570784055903,-0.1488446795271242,1.0027548675785698,-0.37609424685199316,-0.43945531983255104
2018-12-30,-1.8205465623936754,-1.998693281365413,-1.6401982244414328,-1.2006937564244398,0.4097728692050417,-1.8609025263489185,-1.9465309472872625,-1.7395483463786656,-0.5322362173978878,1.0457263423136192,-1.733936903054983,-1.8354188278535128,-1.5839008042671439,-0.6705170338564349,0.8729019912504895,-1.7433324715527267,-1.8256397177777035,-1.6510703257134314,-0.10728711258263993,0.6452681081363694,-0.38310407262866786,-0.7407121459791945,0.520398551267442,-0.9049045285954003,-0.3602888179552893
2019-01-06,-1.2702691259178933,-1.34410109815417,-1.1548586676273926,-0.7999708237254481,1.1394788837770535,-1.3095130918500528,-1.2932511620356217,-1.3247867673646698,0.5640471669481473,1.4500311180045886,-1.1442762856881303,-1.2290438055465183,-1.0925995801379604,-0.3862103171454644,1.0931386536690197,-1.1702097018358522,-1.2186629332482726,-1.10435768002782,-0.16690544592237866,1.118053265497822,0.9095129463905467,0.49692438947217776,0.8974948376402886,0.3502526544489101,0.10014055032637406
2019-01-13,-0.8972744702078206,-0.7961085761544535,-0.758494804598218,-0.1850920228766156,1.3447346111650103,-0.8935681389569445,-0.6979792084973823,-0.9008431654610245,1.29575537298467,1.4803118348471302,-0.7855284101772151,-0.6861583784228469,-0.7453499146493501,0.5096126237084255,1.3887589099161448,-0.8115958585119784,-0.7276025239403057,-0.7107677595531227,0.13345926047568857,1.152238477719329,1.0590835530289018,0.1292558441664931,1.9988386179617965,-0.33533011900376253,0.22887499040639042
2019-01-20,-0.5610251537236733,-0.7249291136342949,-0.3530633176137073,-1.4414744402101407,-0.006036617618224249,-0.6046991592404886,-0.6497759984123834,-0.506037870393513,-0.5670569665424514,0.4332483530013923,-0.5385216241346401,-0.7427434062641821,-0.3779273869530006,-1.5848064159428823,0.07885896575881397,-0.5701869097501221,-0.5695607590965693,-0.4102003870965409,-0.6338223775730342,0.6666871549913687,1.870027986303385,1.232388126322238,1.3209233399420228,1.0141346982156776,1.038060701637513
2019-01-27,-0.25469250088610346,0.06327416749187757,-0.257387267431189,1.0973180096535833,0.622928902648144,-0.3519763208645967,-0.11133509463831828,-0.32527429873600877,1.0654032874072963,0.015690334674383025,-0.3650126315115004,-0.5670574648303842,-0.21310093240427366,-1.4177290529988031,-0.05085012527673649,-0.3939170286723186,-0.5813357104372447,-0.2478649369411716,-1.3673495302878271,-0.3510462184230736,2.4297090114834687,0.8006341504034408,2.9491269231645085,-0.16209312551748248,-0.0668724418280932
2019-02-03,-0.42723967513720484,-0.4673638027566121,-0.32158082740363625,-0.5310115906882856,0.09948855986746338,-0.4767882175170631,-0.6194021606827931,-0.45844691939357085,-0.5537667146073673,-0.43344863621675084,-0.3279103569004034,-0.48430076817653334,-0.2820491921268962,-0.7037412781397371,-0.33298200482343726,-0.37834957165906463,-0.4747664643133432,-0.2759795978925663,-0.7169890472051567,-0.5795914045600497,0.6636670007351174,1.1460872868747085,0.09031576273289295,1.319881035578349,-1.0667288463674993
2019-02-10,-0.23828318809386764,-0.31914662212035305,-0.23887451391355857,-0.2980997034910366,1.2651741609022824,-0.2715006882072683,-0.26935938661789005,-0.36262256770178153,0.4592115404846724,1.2911241819894328,-0.07069825617867292,-0.0824945491696288,-0.09133069234285847,0.03749165837547313,1.1536441737353813,-0.09662720980446377,-0.05192035835029651,-0.0944309178607867,0.16619570672943848,1.150325915983179,1.5871092304434773,1.5346324760636687,0.8396659073853949,1.4881952496696105,0.8579387678695064
2019-02-17,0.27281475519565385,0.05775577905366741,0.48017753783558953,-1.045311010906974,0.3218116199607192,0.13105784249476263,-0.11588417714275753,0.3259426490705967,-1.6116888340095719,0.009975506947880611,0.24081339952126415,-0.015885879151851596,0.4717649303519794,-1.5476385877872079,0.12722699281658542,0.2587912330314681,0.08552051125484231,0.42422472743368905,-1.1894280542324394,0.19746811222330568,1.7670476793874523,0.25721098057767483,3.0181312498111423,-1.2659083381850111,-0.9998189514104469
2019-02-24,-0.16098645244063078,0.05394381304925096,-0.12186780125443096,0.44251497154613073,-1.2659969762532792,-0.369610394821042,-0.17028289769751245,-0.4093989387830674,0.9004628282041388,-1.3182282542226695,-0.13091404749038243,-0.07660070108095623,-0.0926155624243771,0.059565677409796076,-1.0422284036174827,-0.2941356831251815,-0.3177941946852938,-0.1899933370815135,-0.41211858892631026,-0.6353896835806343,1.1782234193426673,0.5546585452046965,0.4342169002162279,0.3777213194828888,-1.689716406057468
2019-03-03,-0.6823085180817661,-0.5790968950170404,-1.0169673729265847,0.95904702486161,-1.6255889474680345,-0.8450209664634969,-0.809009834308431,-1.0430573001813792,1.0413379348013003,-1.4332847959876507,-0.6836255799828006,-0.6079360901121098,-0.8360435386199258,0.8025757281176532,-1.401571179599588,-0.8140161319976121,-0.699558065836956,-0.8236119206312201,0.49005706360718854,-1.2331692555465126,0.6348177770728971,1.1725711598838764,-0.5675481543554429,1.454628875380773,-2.54478094446041
2019-03-10,-0.8294969017149988,-0.9465782204718126,-0.7540212049178914,-0.6866336802687609,0.5699640767492611,-0.8594613443737411,-1.0498952680026759,-0.7221860351176476,-0.9689066995036457,0.3872479737155808,-0.6961335643691986,-0.7808651921450793,-0.6104844630892913,-0.4444762347874137,0.32381739916161756,-0.7933211618669036,-0.8686490434883256,-0.5659023919602166,-0.9324757290856546,0.025563789876180718,-0.9487005479411051,-0.4435171834919612,-1.2758497289682542,0.19958639500993905,0.7925922536305018
2019-03-17,-0.7116871937820598,-0.8488531495039614,-0.512976239794227,-1.0176005975643132,0.4067354790009118,-0.7554596243197228,-0.9807876414918161,-0.5427364206457553,-1.3230606644911547,0.09922500181338889,-0.6983531843532529,-0.767885940007168,-0.7753543354323902,0.19153457501560017,-0.584925189264729,-0.7511044614728379,-0.8595087402798305,-0.8527923347662625,0.06973485251801134,-0.77836628546926,-1.1527193977303642,-1.346948977075655,-0.6433497014096634,-1.070461515473283,0.4413179360565382
2019-03-24,-1.0625324435600276,-1.0253779731668893,-0.9149147278694785,-0.5610783115840458,0.9083823959617877,-1.104822293025745,-1.2018827397528504,-0.9512871377945354,-0.8108522339836619,0.6604862718414353,-1.0422224213800315,-1.086696708297407,-0.9010669091841679,-0.3810657306427393,0.9050800247256188,-1.0429751073278668,-1.0998959247415347,-0.8155889118853298,-0.7705766312540966,0.7440394812703557,-1.2555493808415685,-1.4155265115059301,-0.7603674277702697,-1.1143551758297834,-0.038255249059031056
2019-03-31,-0.15500174282844262,-0.26394860452692004,-0.1955812007417242,-0.23683797858779873,1.0705869860311725,-0.12937342631244325,-0.2966261998560492,0.004206295537525248,-0.7711748732199845,0.6466428391140008,0.03565636018485314,-0.02228339134789517,0.032281095405563405,-0.13322958088171552,1.0178115670913672,0.035639634123587116,-0.010690971885360813,0.25758403677645947,-0.641210245062252,0.7341576296800454,-1.6764927684032236,-1.6171887041034045,-1.1587503786405313,-1.1963284921169095,-0.19064369961418445
2019-04-07,0.45817131619756624,0.2644488390550767,0.3791274656696993,-0.16996873059228887,0.3444188904897914,0.45163012247336304,0.16061604623136588,0.666069607216215,-1.0904831285477492,0.1370622244457494,0.5886444035055942,0.43446557482897713,0.5645815649107184,-0.4578618072706306,0.1761801919291101,0.5530592108266449,0.32278245001031525,0.46282167943054425,-0.34603346527098816,0.2295386066903071,-1.383850793186208,-1.1602490824766594,-1.1310090371675825,-0.7129402802113841,-0.03938371733117187
2019-04-14,1.0572651435178269,0.6933356117175454,1.3038551891404804,-0.9905984304366252,0.3915195014650287,0.9509918605540306,0.5884908692373361,1.0388452604803653,-0.8141644919510252,0.4423065627970775,1.225827716282794,0.9822543188926132,1.2679499356618371,-0.9933624992179918,0.41330138532187904,1.1608050559358694,0.8108946960910816,1.26369137844841,-1.029476607332627,0.2630642947836515,-1.3076829704240116,-1.452705055172771,-0.8757644659938426,-1.2275088547808393,0.1583000583521913
2019-04-21,1.549925549334345,1.8843497074512001,0.9871866278803424,2.2806087726573625,-0.4966917520320346,1.79807418224069,2.6017707093139455,1.1768681481021186,3.07062242218801,0.025143213942085938,1.3962144572597535,2.2051241831768067,1.1482928382457505,2.264323847545256,-0.2926247074275235,1.5062251190230618,2.367440053664886,0.9931322010614826,3.2407215210737337,0.26590213793288947,0.8931770113657665,1.1661944783039704,0.16567061432773492,1.2569853185173412,0.002042409003518508
2019-04-28,1.2363556226760126,1.021024425823835,1.4025113857427833,-0.6365335489873015,-0.2488379475337366,1.3147199678936208,0.9449125153484885,1.4259383697306185,-0.622421685459565,0.21172418217371955,1.2977240296473245,1.0933287767652222,1.2776002869923582,-0.7601430580724294,-0.259508164413085,1.3699182295632302,1.2871010239503193,1.288392140287049,-0.03359410492862723,0.5481677624039895,-0.031398806589036335,-0.2738056155539561,0.463790554987578,-0.5424783721960482,0.2037054007915043
2019-05-05,0.6811312771716881,0.537351648872083,0.5605621594243151,0.06314616347961201,-1.2521592000840822,0.6719631436813729,0.562322439215879,0.5706642527601785,0.13566668600458603,-1.5635184302529619,0.6390729988334028,0.7916370944064306,0.40111883826312594,0.9281324741884363,-1.7626958750258663,0.7387044581591328,0.8532080058536682,0.7308344744761132,0.3629069532214677,-1.6069328423149076,-0.5094550620568037,-0.9388694303217205,0.37661546983216987,-1.231689054500264,-0.09431882281490338
2019-05-12,-0.5950495908010857,-0.8048673695087967,-0.28686046772471685,-1.1482717736465693,-0.32173271868177783,-0.545372604522552,-0.7551348957678488,-0.2652951159063695,-0.9756065289510366,-0.1458179582753031,-0.4382697160086982,-0.6566496189164047,-0.16896319505702004,-1.05908724124212,0.048204857789103654,-0.5507401296885654,-0.7966742817579817,-0.35279545563487297,-1.06613597221962,0.11881705999171545,-0.5562218693483941,-0.46903270046332995,-0.2936235449309445,-0.37967000256299294,0.2504613092746508
2019-05-19,-0.9831894981911963,-0.9952589916732322,-0.9685153864822329,-0.3321322302540147,-0.2160263374336921,-1.123679856829866,-0.927437538552648,-1.2124795453818455,0.04592935109667428,-0.6359953482276737,-0.9827161843563652,-0.8639368353188179,-1.146068208330596,0.5783174263647298,-0.34295080743658485,-1.0357158826994382,-0.8627230297212028,-1.0269229906536406,0.057454296942369504,-0.45862346558000355,-1.0810722122583056,-1.124819298564508,-0.9535191972826157,-0.7897267432645518,-0.374192268794548
2019-05-26,-1.689520214186487,-1.3721107033766466,-1.8460209296221728,0.49803682957318324,-1.500474976251516,-1.7866841781534193,-1.368551465705724,-2.056582977103335,0.5834622658018993,-1.6363719153000005,-1.8321546750991355,-1.6727969488028387,-1.8877163279393405,0.5835604136102279,-1.366456254966582,-1.837693451619571,-1.737671960917138,-1.969938266894269,-0.01134409826200995,-1.1899413812285655,-0.8470191131558124,-0.9649640050103191,-0.25626582445023627,-0.9681605259981113,0.32302965840454884
2019-06-02,-1.4683408082966087,-1.337026467589477,-1.7671056053360705,0.5827582388677125,1.66359606264128,-1.435029192196364,-1.2840806887305982,-1.5921314753278,0.13415381512160357,1.3562162239710591,-1.4330122558289593,-1.2180836093236866,-1.5427630873710318,0.9058650234927785,1.7622823952354576,-1.290414818702412,-1.2097001837500518,-1.5553820861216452,0.4591540253392782,1.5169716991956157,-1.0809030994533644,-1.1566990587165982,-0.841263463324178,-0.9210180941105516,-0.045796913009354415
