Date,AHC_Open_average,AHC_Open_max,AHC_Open_min,AHC_Open_volatility,AHC_Open_change,AHC_High_average,AHC_High_max,AHC_High_min,AHC_High_volatility,AHC_High_change,AHC_Low_average,AHC_Low_max,AHC_Low_min,AHC_Low_volatility,AHC_Low_change,AHC_Close_average,AHC_Close_max,AHC_Close_min,AHC_Close_volatility,AHC_Close_change,AHC_Volume_average,AHC_Volume_max,AHC_Volume_min,AHC_Volume_volatility,AHC_Volume_change
2018-06-17,-0.9259425305435438,-0.9013550485890963,-0.8183071483486613,-0.38260387395761514,-0.33261229997042596,-0.895084528104307,-0.9502582931021355,-0.7629682404550745,-0.5591713057067155,0.06224842567952202,-0.938809435913525,-1.0125425849255714,-0.8643571623546864,-0.42749207486143065,-0.10312340549352593,-0.8507227389518589,-0.9796500085497744,-0.6811144852032968,-0.7071067811865481,0.16549619810475405,0.0035867874731952093,-0.48029599770443077,0.05642033149710999,-0.6486040478145664,1.4689200406770657
2018-06-24,-0.7970327144039546,-0.8971653384768379,-0.5738069352315144,-0.8066168847007885,0.27925460764123067,-0.800586870483762,-0.7681642770098794,-0.6521262174368423,-0.4388811215421645,-0.23014054489163163,-0.7656608861387703,-0.8836386656635102,-0.6148550011414847,-0.6562073990450535,-0.06605303311761015,-0.7651542783735124,-0.7464041996923642,-0.5913495393557104,-0.43147047917797315,-0.1411283688969717,-0.8207056866115345,-0.9622749073944025,-0.12481653371384435,-1.1646535423698807,0.7644365066632846
2018-07-01,-0.8852487804436387,-0.7802664432385668,-0.9918730790871384,0.03486222149066062,-0.6585865677601194,-0.9044658007514705,-0.8824849051043834,-1.0627234960352367,-0.030966375707212803,-0.5836454987782089,-1.0687385572216748,-0.9190193808777543,-1.2705695726082515,0.39672551660906963,-0.8722301321386546,-1.1243512827280495,-0.9566906493537595,-1.3039730451813647,0.41865494648539325,-0.8373962438345836,0.40792354154263843,0.5571482637696078,-0.3959320130043232,0.9457425719870902,2.013177980296174
2018-07-08,-1.1612257889796362,-0.8753091481365454,-1.3105466292858363,0.35201768626638147,1.0069444810288535,-0.9779908499668378,-0.7621920866942957,-1.1125442008487172,0.2896852006772801,1.273902856878212,-1.2463829707882534,-1.0036386413052178,-1.209582665177185,0.06847300185994255,1.0107151988527951,-0.9957319052508817,-0.7241867560201953,-1.0064212180076908,0.3349356529644988,1.0541791700341332,1.6123834161987365,1.2665362863019027,0.44492097359575006,1.413405454579131,-1.5925045424298545
2018-07-15,-1.1279888013394561,-0.8937964621850165,-1.0522177223910028,0.04311609712357074,-0.205960086183997,-1.0307780651174039,-1.0146192505838796,-1.0569687010923157,-0.2917498911707581,0.34292392804227484,-1.1134016311243577,-1.1351722606394825,-0.9467130294687899,-0.6064377025667314,0.8217513865767229,-1.0173076712854923,-0.8589015892592865,-0.9011271137791681,-0.09442930976587949,1.129518714628456,0.23379551012208136,-0.3804744907586233,1.116554690953727,-1.0287486272422561,-1.0889717063346889
2018-07-22,-1.041545401889328,-0.9201007965338553,-0.9101282868336483,-0.5580809183750255,0.1864096006671717,-0.9441592838173912,-0.6791217806369816,-0.919853977296486,-0.30090537690865654,-0.33861924778952174,-0.9146516406024814,-0.9503920531337553,-0.6835563518444701,-0.8388199288943969,0.1854378030297199,-0.8474800424110661,-0.641478126835985,-0.6388688134779668,-0.38741942211303204,-0.030682811209192945,-1.0507220484159723,-1.1981666637206267,-0.7172036533807047,-1.1491374001127355,0.5629362540020898
2018-07-29,-1.2297428485679716,-1.1617815541715912,-0.8358993587556824,-0.35170112063992964,-0.6488023219814932,-1.6734868850655897,-1.5398044333195071,-1.5132701667285358,-0.11088319064318923,-0.40963635342281335,-1.2798062597977626,-1.4250836560219915,-1.1918003702448603,-0.5199922204290945,-0.32141217326661536,-1.6416784957378496,-2.1030333597013553,-1.1896350426221145,-0.9702911468174836,0.22337423731498166,-0.7546859226074699,-0.05768479302817963,-0.8147898645417866,0.17344815980516118,1.3862735380616353
2018-08-05,-1.4664932179335486,-1.7400043647356718,-1.0340812433068167,-0.6684599137982389,0.23095058186265655,-1.5536118940870376,-2.0055260814297804,-1.2709161598622574,-1.2741407711983965,0.12087811685384611,-1.2555014410743353,-1.5533705992817501,-1.2950605426524426,-0.41789983472691117,0.18174142937724588,-1.304461851506179,-1.7301512037854256,-1.0506326220518236,-0.7513847460340548,0.20718416498225564,0.6758886913245638,1.1686773059606042,-0.5609055305857834,1.3886083357664385,-1.2495072227363089
2018-08-12,-0.7877672485972026,-1.1463518583140402,-0.5888324879253598,-0.6684599137982469,0.898366794578632,-0.6821143026494351,-1.0569888097447373,-0.46097979377339937,-1.138989594902996,0.5182995701334122,-0.6235963100485555,-0.5085339914432833,-0.5797315672541861,0.14800619146578228,0.21482569399509632,-0.5482755659485004,-0.6467994129287361,-0.29356828197599144,-0.4461346929577247,0.5706024282049771,0.13119764181589774,-0.5960660615133395,2.0477017906866553,-1.3162824899442196,-0.28710292488972916
2018-08-19,-0.2998904777344353,-0.33604418652213713,-0.1465814570305857,-0.26175340045981443,0.49001722529979624,-0.27771065134380335,-0.46513890178019907,-0.011788797594830331,-0.897875670037038,0.45688535037026967,-0.1423267807507626,-0.41804010314915946,0.1264169635303314,-0.9115357676390083,0.18413630913865414,-0.3245098414472244,-0.21547285499928506,-0.19746402821860462,-0.016340647334226112,-0.3140930797458582,-0.17655871051174044,-0.16723151312629989,-1.1265567991380911,0.25177929412367506,-0.6397798716204101
2018-08-26,-0.434352024513524,-0.9382267307328269,-0.402318129721663,-0.7361806318085594,-0.4405338589286092,-0.7909801413939433,-1.1614642098163588,-0.29364296217858676,-1.5535146672075675,0.17974554415081126,-0.6763524420678854,-0.6274945352441892,-0.7384568632192146,0.13631056539988762,-0.1338018476342274,-0.9792967867149003,-1.1488373578686535,-0.7997879215821105,-0.5474116856964092,-0.24043724533412017,0.9213758009049456,0.5016931471718079,1.7987598032318872,-0.3460634776474746,-0.07525600977261236
2018-09-02,0.20168263080884125,0.015556078901573966,-0.3184722871885761,0.5060295224926222,1.1811196483900837,-0.001101543321960815,-0.29228827759492165,0.22442662456166587,-0.7745162181340037,-0.29859010562819344,0.1831835637579379,-0.04779279822318861,0.057571341210900746,-0.17186043384424182,0.5831898062876224,0.23276889222262515,0.12186620404849845,0.3922322702763658,-0.4323587376510277,-0.6801460014525091,-1.1243919454752218,-0.9690614531102506,-1.118397148816204,-0.4083976126531415,-0.08693241155532756
2018-09-09,0.3577693561738048,-0.3743686019428496,0.6703236759648586,-1.2439647360315587,-0.18119427740604616,-0.061576618304220385,-0.17919514931933153,0.3666776156417163,-0.7183973668271849,0.15774232985728637,0.5189861241027995,0.0,0.6578504638344799,-0.9603965420707217,0.5831898062876224,0.13315133641103516,-0.2024522395583054,0.5401276624446191,-0.9513021736974159,0.1166519578361181,-0.22655608100960578,1.6332193335533314,-1.0889121041183876,1.9215377265001246,-0.16385766535512286
2018-09-16,0.22370910707109914,-0.24258283523032423,0.35560659686235097,-0.598552371148477,0.09687120785920733,0.10858140811352536,-0.05825517280354801,0.5712264310468873,-0.6898644619872635,0.14446198553212547,0.29182287246798777,0.15604212518122496,0.35067892508964615,-0.2820666576370207,-0.28321874902168176,0.10664434759640308,-0.09716944282862304,-0.2029994857352864,0.12053151055354021,-0.23287518967566823,-0.2228412923535012,0.7178835106500097,-0.26196376517612585,0.7548551095794801,0.2260324477240994
2018-09-23,0.8749108317187618,0.9189253880561378,1.3566165833062398,-0.45427110691356903,0.9035846958936119,1.185174708327436,0.7635228635734853,0.9526610232449304,-0.049276032999083064,0.8572151502191196,1.1102972380808307,1.0816035679952336,1.2838814775327434,-0.31746069200035254,0.41559344320671,0.7814902693461621,0.6760844150330277,0.6990620736425512,0.0749449459322925,0.37080320950485324,0.9700094261309548,1.197889929595657,0.2714370986525435,0.9886637138465129,-1.3913398082454342
2018-09-30,0.5915047300075816,-0.3810403949037551,1.0095439615839459,-1.1284057182592722,-0.1874051445802662,0.24933756252097505,0.6159807136556803,0.15877683720748603,0.431288333845339,-1.1434566126922376,0.486018657326891,0.5303300858899156,0.5195243334661281,-0.15857048514805336,-0.8772875856031447,0.18266427168315505,-0.4031740506179525,-0.19795764159656132,-0.28433579398173586,-0.3392476335895398,-1.21405271009839,-1.2026850519089243,-0.5264476701764519,-0.9344455045462509,-0.720125207697933
2018-10-07,-0.07087237584521604,-0.08375119302679368,-0.30709006040010284,0.2510311323089432,0.9091372900969903,0.1747866254192583,1.0592499988668442,-0.09066855489496668,1.3316329346202704,1.6699082482197316,0.2401638048374766,0.8397014925278827,0.4048204523763657,0.6551612352565089,1.55062647235497,-0.06400773364645077,0.24495150478214292,-0.2773500981126128,0.7160246775690112,0.9184071267595065,-1.4251991983697343,-1.317632423181546,-0.3954033946380039,-1.0821601892933406,0.00048524564634708217
2018-10-14,1.8593316557611672,2.3620308259435014,1.014744075607458,2.043221574431978,1.2392625593455127,2.290765223153058,2.3156156497420826,1.5248425219537676,1.8014009402865971,1.7829649164382315,1.0687806154407957,2.4630496947021925,-0.9726302783163173,3.0676820001147944,2.7224794603255362,2.155688081363811,2.1971213195035793,-0.1924500897298707,2.861738328101994,2.7022528164119577,2.583024860654305,3.132020691126414,-0.5128202373858577,3.123846043792746,-0.0459063122349557
2018-10-21,1.689726836999874,2.1136676568169066,0.11496800209272755,2.3531333807932926,-2.133158552501226,1.6548037045967532,1.5609326208185503,1.159948838755322,1.232079123812279,-0.8419756985347449,1.426203882059786,1.4104804309994998,0.6705538392851552,0.9101992950281196,-1.7515297657059832,1.4264432433011773,1.5800109744560373,0.5773502691896293,1.5810898404309826,-1.9149581909291915,-0.3647328127295819,0.23921723771551634,-0.8933279244390095,0.3477885178289955,0.10024138907732512
2018-10-28,0.856287960656541,0.8052797953107677,1.630121746587901,-0.22135533707682786,-0.16636673983550154,1.002226679834549,0.7051800825386451,1.3549360310921177,-0.15660317026751622,-0.15223833170982654,0.9056158517963464,0.0382438190807782,1.2136034482861973,-0.8914106607232095,0.22244093860330236,0.9775172838442858,0.589724592382157,1.9531572646112147,-0.736690958163049,-0.6353159073483701,2.7546252266637996,2.4635324703652093,2.575358525050214,2.238652671910758,-3.292024078823273
2018-11-04,-0.1826117641386057,-0.6130256384649385,0.9547636005054514,-1.1853075682502308,-0.3314933464331141,-0.5923858574881795,-0.6554999726875036,-0.3506789250896333,-0.6655634736369517,-0.7178726600304008,-0.7597695389399938,-0.30440683340778807,-1.2902674158933096,0.6127828373742178,-0.49021312068806544,-0.07518618808263716,-0.5501400467836526,-0.04372152891936839,-0.5308169828237006,-0.01969016623672352,-0.49994244395928955,-0.39210725962310317,-0.5311871976643662,-0.33822287569262693,0.44220525409808986
2018-11-11,0.26606081110407154,0.06303984195043699,0.8203430263514635,-0.40838327981730904,0.6665086510195581,0.6798756743327456,0.47444977164484303,1.0048082630373072,-0.03995503888306291,0.8013366759530105,1.0853737012909601,0.12287293429775083,1.3924220637995068,-0.8442207805619928,-0.12077714567677009,0.9592007309408537,0.48261622470205684,1.5289686700703053,-0.6426876993042194,0.4406500302353012,-0.6433329374228015,-0.6778654072474388,-0.06550484878546901,-0.7212199875910953,0.4284747928608675
2018-11-18,0.7040002109803335,-0.06303984195044912,1.7134625510723733,-1.1275022199353,0.055770009314830414,0.2855014545223003,-0.059533497567621795,0.8921281477221814,-0.6950060144218485,-0.4354528967437925,0.7578296853078396,0.37080863682702775,-0.012866415268893027,0.2670149280382665,0.6350528962771192,0.5455775830133571,0.0,0.6236684928408635,-0.46563657765722066,-0.6516025832952297,-0.7131907984476807,-0.619808340265873,-0.8991496661394968,-0.537272391960593,0.086001721394711
2018-11-25,-0.4237293165609399,0.373859178537737,-0.16579773794294034,0.40240845491753124,0.05865070064351012,0.048494806879714566,0.33377512720956887,-0.9155853141466597,1.041049537912541,-0.6248671767066092,0.5872094352071275,-0.23093833191694346,0.8779629534662301,-0.6592477879183534,-0.3044150839144632,0.09583329567594225,-0.022134947570951063,-0.014782809899737296,-0.009597138176201567,-0.54136127562258,-0.6893918544787051,-0.5952884637384889,-0.4545065010438765,-0.5871410894390694,0.5961844399017414
2018-12-02,-1.9992003867245745,-1.6963437315315157,-2.168510864349106,-0.2421371388206466,-1.0180247214328855,-2.023067893386217,-1.9615698841123177,-2.7125819630054235,0.5652668637191886,-1.470377773302263,-2.8045250728583726,-1.3070827426156992,-2.862913771952156,1.958620817970268,-2.353848466954613,-2.5413450181766497,-1.6378997266542,-2.8611099315791395,1.6712267564708576,-1.9521024873244635,0.13427084223713603,0.06369362060855406,-0.19835656224594816,0.09653267193004167,1.2985342777699744
2018-12-09,-3.030469318832596,-2.671470153452712,-3.0911157142962504,1.081942647237536,-1.528917105564769,-2.92161549825785,-2.7641312948842973,-3.0412035244698106,1.99708508231812,-2.0227909492887672,-3.005618749271006,-2.8647160330593393,-2.872608411047549,1.9015670791004373,-2.0098133508266627,-2.8609014467382305,-2.649478648595543,-2.8189232356821217,1.7028404364001537,-1.744722755473387,1.0391160095176788,1.0689538870322475,-0.19544908418275259,1.1746294126165489,1.9734168632402114
2018-12-16,-2.841068730429503,-2.7381034416324903,-2.9091205166654035,2.0948167859592344,-2.170355037442379,-2.71541567741328,-2.6864061640773262,-2.740963425632692,2.2242363586468588,-1.9090044747635695,-2.8601819608627013,-2.8792247853767177,-2.5595544083770263,1.0419793339821053,-1.1920873941743535,-2.757590346192919,-2.720697630969564,-2.5869413649932054,1.266398139675748,-1.0981599769558146,1.3477049572799182,0.46013583488559046,1.0084324779229314,0.3634641742493753,0.5659240888581988
2018-12-23,-2.507464024108545,-2.324251526957438,-2.290668439816842,1.4777953488893496,-1.6455133051346178,-2.38530263651522,-2.3640458689586388,-2.202813726484797,0.9224304135712773,-0.5498283085528948,-2.3932603950996847,-2.4575858874495307,-2.0732132366115414,-0.10951539216555972,-0.4303649060139052,-2.456037075535152,-2.5523640493116297,-2.23493966519254,-0.23729547005637025,-0.4449677435340827,0.65187081519392,-0.18372637109394102,1.1113621161231513,-0.3535670472435779,0.5109161474975414
2018-12-30,-1.3350510857374014,-1.2231411509949985,-1.7902328425581322,2.504396501240982,2.546995000917228,-0.9410913157215861,-0.9480076965405139,-0.8409730269611282,0.13506254551188482,1.329402473019539,-1.1912551239620053,-1.1046879774838871,-1.633067841168927,2.0535800820013472,2.2325995650927517,-0.8253027943407202,-0.7158534705359103,-0.7132759488693116,0.24377212800479287,1.47315103723963,-0.5155133408173004,-0.6961104372009415,0.46410669717619313,-0.8104326417884401,-0.265780475177126
2019-01-06,-0.2712974394095,-0.366605295677729,-0.12859824470847764,-0.39504912094183425,0.392837100659193,-0.31418318562536285,-0.28513325517062094,-0.22226882186795333,-0.10606711291828576,-0.03762897065384964,-0.15829944658814477,-0.24263559203422239,0.07820609027991668,-0.7374219385368463,0.41853409706123285,-0.20284176371334137,-0.32116333107909173,-0.08277607134222437,-0.7782246967568446,0.6167124191892989,0.840065621563568,0.7280121023761558,-0.42618182045800207,0.8344152633431428,-0.13573816444446474
2019-01-13,-0.07360899505029721,-0.16284042662076506,-0.027287442639416442,-0.245738900412612,0.19659669487640052,0.013129353655177362,0.13210860093944943,0.09816597523860943,0.058567020716827616,0.8707991810611462,0.008903862485927061,-0.0429504768375379,0.15650074807444192,-0.51466319459098,0.5691255383482405,-0.03036185157002148,-0.17418979332056125,0.01601462268817407,-0.6584631406011093,1.2363640997598753,-0.4195316648356992,-0.5676453182187777,-0.137539345595742,-0.5988444649554177,-0.3630884477847561
2019-01-20,-0.2023893871290976,-0.06085020446017872,-0.1408156627446472,0.267788180050757,-0.8124704439455847,-0.31335519427788777,-0.03105679784687996,-0.3434955299668976,1.3494430132532758,-1.442421207029274,-0.4148880506664673,0.09727696470693077,-0.7056678431258876,1.771549217280809,-1.125140568944322,-0.43065410768085305,-0.05266909667929062,-0.5114354264416144,1.6124114176758388,-1.334363574290695,-0.7172595952419015,-0.7925148394420702,-0.013565694445256788,-0.8584823729529805,-0.10865295076028514
2019-01-27,-0.627767778316435,-0.7851509011889259,-0.3622314536521973,-0.47099911269738226,0.22205376870853216,-0.7139869648246068,-0.8632039333592304,-0.5350221114795202,-0.7727006650357667,1.0833021740851654,-0.49350593762865524,-0.7617942867113991,-0.12908920225704576,-1.017514147618968,0.4073783800240039,-0.5610279463425055,-0.7350213672107834,-0.4318846244422931,-0.7129655412983301,0.7520566434617796,-0.8272935820267755,-0.7909315284848748,-0.39461506890595466,-0.7526678812154055,-0.5190911900720795
2019-02-03,-0.36141276861291866,-0.4803469837892735,-0.17771191447405416,-0.41735587560520165,0.27966460359293377,-0.3508585838678884,-0.269577035214512,-0.21573729133981853,-0.05978268635789335,-0.08652865579137922,-0.2622552564876113,-0.2713198871534024,0.03875612387569509,-0.5230657809659435,0.17959658002142453,-0.26752880842611276,-0.29939357102814135,-0.22841285088840213,-0.12707579832973162,-0.27142931001273507,0.45261492959960714,0.43937666234030043,0.7263800141922823,0.35737963697233344,-1.1214686674755043
2019-02-10,-0.28976595257458687,-0.5743185334253409,0.01818362407982453,-1.0076995085011966,0.10845585497882178,-0.43904081070976175,-0.6412514433377617,-0.19511120442906532,-1.3981164308358693,0.2563871139320997,-0.18715414787818804,-0.513567562518872,0.1578621988788572,-1.0893443542338581,0.08152728129293732,-0.32439385986339253,-0.5451168961068692,-0.1394254727062273,-1.0988319032041929,0.11145564251507108,-0.5838361099102894,-0.772639681087088,0.7892620208386752,-0.8725452918756079,-0.2750773102666397
2019-02-17,-0.2798637906896352,-0.49743449182656224,0.013615340321961919,-0.8116359017804251,0.26299367317026884,-0.4832572628412931,-0.7409162381534288,-0.16788756600122,-1.6957655354858656,0.6438958570125478,-0.206843801411388,-0.5340467714845344,0.16689113118072782,-1.0027193858385748,0.22191801643659193,-0.27367293938988174,-0.5694162843474591,-0.14206341846065276,-1.0822240023252083,0.5663646117882122,-0.2671298959243642,0.08642700798998931,-0.5529718564276404,0.14686834182817263,-0.5534292412340867
2019-02-24,0.008825537891754479,-0.2870546728713663,0.3358519889168629,-0.9757314814673466,0.11157316523193139,-0.2673149327350745,-0.5535499129494726,0.05315986237344968,-1.4247449845349454,0.663614893880658,0.20910471454581506,-0.07404914822357088,0.5192004123437806,-0.8088390351060202,0.25587084220934686,0.016706333252431774,-0.25588548721513654,0.3466913398810974,-1.2381558654515556,0.5262348115842174,-1.1687164986430534,-0.8466921618397306,-1.0611062916400622,-0.7187306126867401,0.020729365242348603
2019-03-03,-0.5534033756338671,-0.4235287102785592,-0.6816704785643157,0.7027766952395705,-1.1192564445569708,-0.9637607291245832,-0.670764111771302,-1.3407431049340945,1.643532942648386,-1.5815604406022568,-0.6547848483260661,-0.5054146362033253,-0.6674546611359985,0.3763924525836383,-0.9243232201330598,-0.7636833476476276,-0.5795529906685543,-1.079118390058453,1.110210216088948,-1.2005955508750594,-0.964158892299181,-0.8708650392959444,-0.4107093345834779,-0.8200655951697672,-0.20347982591812894
2019-03-10,-1.4003242009931156,-1.7362056019366694,-0.8102413559460235,-0.6519519102970187,0.4061101804860146,-1.5318166146549017,-1.6057857113128875,-1.1845299540158412,-0.623599574801614,0.7944980679018323,-1.1281735421493984,-1.2705900416188294,-0.6790184754655159,-0.48739027814271185,0.4323003553985897,-1.1919304599044713,-1.2987583684292827,-1.0617050996188282,-0.3113006395185302,0.8290590772378997,-0.9578132847161754,-0.6502888902988974,-1.412220777350403,-0.47579406722875195,0.14479012326928342
2019-03-17,-1.2002067895637636,-1.5156485391524088,-0.8148148148148139,-0.6006325180681181,-0.15915847261100288,-1.3264835823627255,-1.3820401337835837,-1.225813839812639,-0.31770202932819597,0.31348872324605176,-1.1478535828139245,-1.3009087638886654,-0.7434713042776735,-0.5481852726660125,-0.15483433001190805,-1.1212193210490848,-1.184368166986877,-1.08445314243061,-0.19416831643484275,0.48966616147801545,-0.7264048374171134,-0.6095795103955419,-1.463303872432545,-0.39958339281077254,-0.23734440547430907
2019-03-24,-1.0446568186341854,-1.2037508463876143,-0.5359982822882203,-0.7240788419537924,0.09820954902626367,-1.1393373142872678,-1.269189819141524,-0.8370059682592319,-1.1674855793837835,0.05322676569131601,-1.04884815759572,-1.2372834943310809,-0.4817253323386833,-0.7341970678291575,-0.20308076097292715,-1.2424113953346199,-1.4167673512824313,-0.9815691473462207,-0.9469313421730573,-0.22977029963857087,-1.1098044587012428,-0.9265888900972861,-1.029570931143158,-0.808513354804245,0.34470643141354795
2019-03-31,-0.8142741616797023,-0.7810011040326186,-0.8056937371432782,-0.08432910089564946,1.067489992328233,-0.7349368879232037,-0.34738856969284,-0.8253153445303192,0.9925381766697758,0.904630012457571,-0.8098527226535023,-0.8601790055075373,-0.6574319132209375,-0.3543406845967862,0.8344052402208653,-0.6195922426856406,-0.46795904187712767,-0.5926107779506145,0.256509514867759,0.713854210164841,-0.4644817134994756,-0.5682229818481151,0.5030106512600031,-0.6236739116755262,0.29107530772071866
2019-04-07,-0.12063768160842066,-0.05183597403550426,-0.2322768644219377,0.38206404674218053,0.41043807750930694,-0.07976013619138023,-0.2455938535500373,0.04884348354378462,-0.6110335182827079,0.01686684691591956,-0.2674619521028976,-0.46710197680640336,-0.026202247441312967,-0.574045247819914,0.5219427893690172,-0.029461386138320906,-0.15723862354197596,-0.06155585811675647,-0.1913094022422193,0.07459764880035714,0.29167979608101086,1.150111175535825,-0.15420328894475857,1.2334819893141515,0.2390148264495941
2019-04-14,0.24609719649314918,0.14102423000022196,0.4721361204132904,-0.6175880316001918,0.18466180348593259,0.1649375541781091,-0.047476756139326705,0.3332707883785978,-0.6240728123392936,0.5437762669879419,0.5121260987612356,0.07540786353757896,0.8096610956028357,-0.6932756883132978,0.3750396052069615,0.4085444763518842,-0.024280428664845557,0.7282289329029414,-1.1415140844398892,0.3065247540910479,-0.48449943154997327,-0.16488279983515614,-0.6323058314976744,-0.05857480181122919,1.6808656071931731
2019-04-21,0.19411733034959314,0.4148996408608,-0.41825717859615036,1.4195306994989532,-1.3219157859348354,0.08660269314091713,0.07619882211527323,-0.37950372451805725,0.7425874569452039,-1.3152615022229641,-0.04014300181835612,0.5112663311751149,-0.46094788105146717,1.603978712944347,-1.5341082106260095,-0.12515422732316592,0.3928080948148425,-0.4645195645746324,1.4532651250698259,-1.6627381696600654,-0.4066246928717826,-0.15375196757046983,-0.16389754236962778,-0.13366059179915168,0.07220317521629169
