Date,CSSStock_Open_average,CSSStock_Open_max,CSSStock_Open_min,CSSStock_Open_volatility,CSSStock_Open_change,CSSStock_High_average,CSSStock_High_max,CSSStock_High_min,CSSStock_High_volatility,CSSStock_High_change,CSSStock_Low_average,CSSStock_Low_max,CSSStock_Low_min,CSSStock_Low_volatility,CSSStock_Low_change,CSSStock_Close_average,CSSStock_Close_max,CSSStock_Close_min,CSSStock_Close_volatility,CSSStock_Close_change,CSSStock_Volume_average,CSSStock_Volume_max,CSSStock_Volume_min,CSSStock_Volume_volatility,CSSStock_Volume_change
2018-06-17,-0.22787601015832656,-0.3588508778398681,-0.3955022150639155,0.2333887510239752,0.8366672858701297,-0.1801119948884307,-0.5568326793177829,-0.18154700189550232,-0.5531445197579428,0.814302718233581,-0.23277906396545073,-0.43601571442816645,-0.3034723186502678,-0.14982951246823384,1.2478281989605606,-0.053776920521373686,-0.17587815816207164,0.04567030605235679,-0.5259302843023533,0.5453592183990278,3.0678973877578795,3.260679717787801,0.47946619966258,3.28017276959477,3.232645447090525
2018-06-24,0.6092282615372038,0.5541145861495148,0.23918917630825093,0.4560462576811498,0.34933255707377403,0.6962505173375229,0.4631217798547544,0.23195344302205131,0.3517131825651562,-0.8243796752727016,0.5638964910926995,0.9207254363146349,0.4743624712227188,0.9438747029536496,0.1370652943223456,0.6807526938787495,0.6660883468793634,0.4132189064471396,0.5843444046958932,-0.8904304122996866,0.1282615898600948,-0.21322614774123064,1.3414223359170994,-0.28889361226951094,-0.2733889802758636
2018-07-01,0.7996204160729086,0.5897761825596431,0.4632564218641233,0.07135928871099735,0.9787423292656039,0.8853128801737205,0.4277996637460751,1.2088587449009618,-1.306444619795891,0.33798617514012186,0.8996788998595426,0.7640923373930176,0.6952334123863633,-0.1272414943449621,1.200662609360594,1.0255206860839778,0.7507626851938799,1.178095674550235,-1.1196275518032497,0.7445610007618477,-0.4924081689208551,-0.38071909338890664,-0.5174534124512498,-0.35939013858791163,-0.37722323466499547
2018-07-08,0.4872383120940655,0.48512396245662476,0.064316646783314,0.736631426091746,-1.3117730720035654,0.24202399798407712,0.3676699397277077,-0.1356148304098314,0.7178104563701222,-0.9839143950401121,0.3892677032688427,0.4815417048937781,0.14876382176256261,0.8313920447631695,-1.2740364972797116,0.3119944725919424,0.6697731028146088,-0.06424474734452448,1.4497612914177498,-1.4432831080323083,-0.33954877528439953,-0.33853344211756214,-0.41732010996095387,-0.32177269379986284,-0.3197179729725839
2018-07-15,-0.7644876631517308,-1.0847544577597739,-0.35065200320769335,-1.3840090431207803,-0.22203619734659083,-0.886489160531847,-1.2445168712103216,-0.5496959943066031,-1.0738648695176765,0.2887900463415183,-0.5319837496640835,-0.8508259413201639,-0.2271575958221551,-1.37928584909627,-0.007895594249588437,-0.6727921645757637,-1.0296341354920067,-0.54179450863598,-1.0386095430261941,0.9807454489017395,-0.632034838030883,-0.4398681032581547,-0.8243378183946172,-0.40294213806311946,-0.27929201966568773
2018-07-22,-1.179815412973362,-1.2930441443474106,-1.0644653463289369,-0.8302665927139569,-0.46245155657292897,-1.342391958894611,-1.298796501242795,-1.2214890519003168,-0.4220893383769158,-0.28387161723107673,-1.2310223677861099,-1.1889134218517279,-1.2199528776928685,0.014743160692614568,-0.6988371567272518,-1.219278540187009,-1.145925198156163,-1.3184037257192418,0.054799403200114005,-0.44203739261286734,-0.5846017036888197,-0.4353453079791086,-0.5475131662411383,-0.4133158017694591,-0.26297782418276366
2018-07-29,-2.0134446702986333,-1.4794202038227637,-2.7227836175900846,2.5613798145226765,-1.881983679318186,-1.7989860530491883,-1.4698823626724673,-2.4181134113940597,1.7064847906218192,-1.2490516214766598,-2.1946876514230347,-1.8653150145298356,-2.6675174068448966,2.903446255396257,-2.3602860697407353,-1.9777958611116524,-1.2204933401073026,-2.590318277854192,2.7458950954936885,-1.7557768852785853,-0.32840012347599573,-0.2691848665854871,-0.5062728410176498,-0.24727958641654568,-0.1495694957180606
2018-08-05,-2.28575162014514,-2.4210982445636353,-1.8029093887667755,-1.004995982653361,0.00181263604544767,-2.198598868597788,-2.2622068972799294,-1.8157981961265242,-1.0299323213236904,0.42450945099526005,-2.219341752539489,-2.387591968916187,-1.7676765631286722,-0.8213006476894031,0.7151291670440908,-2.207021652163062,-2.35850824520168,-1.8376464369235335,-0.39751397615881773,1.2609781420635784,-0.26682841655819184,-0.2827312379975362,0.002532942640967291,-0.2876589219608026,-0.26956205470017947
2018-08-12,-1.6025237133384171,-1.5730703163051933,-1.3653215563894325,-0.4524341355481435,0.838585201633199,-1.578438947348074,-1.5939858622972607,-1.5825014777891124,-0.2253918530625628,1.0755046983912175,-1.4844483272553681,-1.488950685238228,-1.3988010158404454,0.17945074474184813,1.3212927128345522,-1.420823238706194,-1.491390367645443,-1.2774845834403579,-0.12478465110764925,1.6685963863154065,-0.5739646772453991,-0.42117400890314893,-0.8891403265340093,-0.38378707652603156,-0.32383714945517594
2018-08-19,-1.2122848286426267,-1.3291660504966587,-0.8778927304273352,-1.1109611010877078,-0.13983099256614046,-1.2139609481985338,-1.256998259320602,-0.9180007797539568,-0.9432024188126715,0.11621049288892901,-1.021942879226735,-1.2313569299568343,-0.8009845957625227,-0.9446807606349488,0.03275014466550893,-1.1159659489595148,-1.3160834747767993,-0.8063114809667292,-0.9172210589271125,0.5868194152213264,-0.6206987940701376,-0.45401410318596497,-0.7881347775044276,-0.4225494913468336,-0.28870364964410633
2018-08-26,-1.40644931763643,-1.2727909536724502,-1.3661354100118108,0.17056176505860857,-0.9199637113116745,-1.5177205580904574,-1.2935799527089946,-1.5385936369058546,0.5637392227296446,-0.7614518908335755,-1.410229800779701,-1.4074164381769267,-1.3963462196234062,0.2130549295744433,-0.8079528188943206,-1.4719541904538431,-1.4530725594138312,-1.3543688231755353,-0.11095414056315576,-0.4281190979862999,-0.5844947713716581,-0.363560680384455,-0.9953278346842657,-0.31903850771553494,-0.15251893179000575
2018-09-02,-1.4163146291010442,-1.449622726412731,-1.2468350626167783,-0.5692201435664865,0.5778628460287397,-1.3788308986112845,-1.4339565983731684,-1.3558088730735312,-0.03429573090068372,1.1796019933072475,-1.3636040151802893,-1.4385020580881744,-1.24972516067224,-0.43603477527704276,0.921837093304848,-1.3239012907035803,-1.4030242966166124,-1.2240616876731973,-0.2424090957041663,1.2229383814831745,-0.42176758242842655,-0.3349002200881165,-0.8716762318547396,-0.3076487327469441,-0.3178792231786437
2018-09-09,-1.2063569294044834,-1.289332811762739,-1.1495972005548745,-0.4921494147612991,-0.4264283265259899,-1.2286681615242891,-1.328576702778197,-1.0364959211421985,-0.7941108349120544,0.3443061327391598,-1.2373152664624898,-1.2765128537379007,-1.1039913134919443,-0.4925876041547906,-0.2128464253019141,-1.184554444069785,-1.1983553976418535,-1.0693611843593844,-0.19478930594473914,0.1229572509526588,-0.31070747243752767,-0.2924415406574593,-0.3512921416972752,-0.284819619760157,-0.2668784179065582
2018-09-16,-0.7829119407473728,-0.7867950828884974,-0.69049287010103,-0.33872741354719166,0.9993317214951116,-0.6758572278171511,-0.6761317056956063,-0.6767747364023227,0.015930642506921673,1.3445293142980341,-0.6903841388625317,-0.6235335532951145,-0.6472698140490676,0.09068485198654883,1.12413833322007,-0.6626698602190192,-0.5610240239174554,-0.6603316657475684,0.29766372329945806,1.670949174321499,0.5346104407269319,0.8512610031258521,0.9449384104842696,0.6641358715834118,0.531332683417497
2018-09-23,-0.49183310391600643,-0.4392492889934149,-0.3801464441348291,-0.17764193150725868,-0.4746241358903932,-0.6383510390390015,-0.4822815235595931,-0.6149488411322723,0.41785025270936077,-0.7081905365626884,-0.5281481266906511,-0.3302739303239366,-0.47798567365304173,0.4531658264454738,-0.6995256101105571,-0.5980471267610075,-0.47014974179539454,-0.46456261414031874,0.037575667863525536,-0.8074964782558871,0.8682031318446207,0.8347491379273251,0.4453806995987175,0.8917949350799041,-0.024933619601659712
2018-09-30,-1.0291646261758851,-1.0279634806626683,-0.8737586918423145,-0.42920384060870104,0.28911602181792356,-1.052467953860862,-1.123314030773037,-0.9212944447872461,-0.6488969471795101,0.36411955210984054,-1.0428502017722587,-1.2304074214059082,-0.8170706817458214,-1.0102709759041366,0.19123218368089528,-0.9999685121481054,-1.124249776398643,-0.8280919398949185,-0.6874937835406266,0.7188847758131184,1.0005133415647738,1.0027706675730192,1.07196990593978,0.8852919058470774,-0.6670750333963148
2018-10-07,-0.9384539304142043,-1.0460118606950097,-0.8072783120018786,-0.40228442997559416,-0.07343760794296482,-1.0423867429647993,-1.019048319786049,-0.9273868460086202,-0.1746998755611824,-0.17310955064396855,-0.889535160810385,-1.0276421253808712,-0.738759997355376,-0.5470405495570378,-0.17733085808855178,-0.9257645316070471,-1.046773583513838,-0.753494839413034,-0.46297245188128977,-0.12563312852779987,-0.6841400312000038,-0.904377598996171,-0.14402416289308556,-1.0847016823737103,-0.6726925479583834
2018-10-14,-1.6842137000683801,-1.3283051914485824,-1.579716579051667,0.14999603201340997,-0.5155751400304326,-1.7417401418908016,-1.5136700913531436,-1.612582426695545,-0.1625096711788182,-0.3925545978255974,-1.8162854334541605,-1.8678884035538903,-1.6409786674237654,-0.939916992201407,0.33885683047364695,-1.7712162301234666,-1.6829432593879534,-1.4710184390301062,-0.7532606451830592,0.5620548437834664,-0.9103525705628641,-0.7607817840065896,-0.5271452317829406,-0.7680497304042583,-1.4766735250489227
2018-10-21,-1.5490091856284753,-1.509304988423533,-1.571306034268178,-0.35260232627224136,0.10704522042823089,-1.5443987517676065,-1.5034975657919671,-1.7723022197443041,-0.11648081567489804,-0.3368085003859226,-1.5742632794107447,-1.4128328475006404,-1.6722706047896083,-0.2789315176442866,-0.1652372656388802,-1.5779629762011016,-1.2718244035372317,-1.8497773794736354,0.10564801656561033,-1.0104397548609578,-0.9491267893248784,-0.8073427707369782,-1.650144571831493,-0.3599628981229956,-0.9226563878989783
2018-10-28,-1.6307247010586512,-1.7643796346122582,-1.659557445875638,-0.19777015592811414,0.7003569108221271,-1.4833067726171567,-1.4757629632536013,-1.328331894848838,-0.3247922032020745,1.0080654559481044,-1.4834572490956688,-1.4905112712544257,-1.3826278441793576,-1.0087077016109143,0.13145924257031488,-1.3885746714405056,-1.24803727218687,-1.3021570951305619,0.03566051129195609,0.5709040598941116,-1.1074758739645165,-1.0374945253281425,-1.032872371024018,-0.9386837934947763,-1.144720417541497
2018-11-04,-1.430890259432751,-1.1963626259669617,-1.4140465693792117,1.0166845014579076,-1.0807107762150665,-1.5035963344881424,-1.200464294158035,-1.5950672381852473,1.1796959514020489,-1.2586762566175353,-1.4039787820772,-1.0320711937775646,-1.694630045180948,1.368149467881746,-1.4441884784180752,-1.6211312286022144,-1.4099927355727746,-1.8447221309981383,1.4682793929519435,-1.4856019995571732,-0.8068005033070089,-0.4685286007763023,-1.6292425716649888,0.3282546866266094,0.7372631675379027
2018-11-11,-2.296845246240254,-2.333223066160394,-2.302892905415583,0.3702562520272796,-0.7674263185577838,-2.346286997343262,-2.2905812459303014,-2.340509191488367,0.7119748065602042,-0.9427311156591266,-2.2611824175061446,-2.1162591574677347,-2.2891572894707553,0.43886023633624477,-0.8381702388990347,-2.3453466950763957,-2.3165510643510623,-2.269890448123028,0.267582250007123,-0.6073586294971433,-1.3542836964220242,-1.1056402530848926,-1.111927849882055,-0.903957030518075,-0.11886600587621303
2018-11-18,-2.07384858720363,-2.1406035094818012,-1.9932008629200748,-1.4834113448839295,1.4092220172323657,-2.0896404123014776,-2.2439727418732667,-1.9969995098515911,-1.6099061921576472,0.7694738050257921,-1.9857613720127079,-2.011289556258587,-1.859674455537283,-1.3719197645227996,0.6802846415484917,-1.9525278675572995,-2.031213157606865,-1.8000515773915438,-1.5935601863228515,0.5304853296956544,-1.097847671254686,0.27124031598712095,-1.7375250005713425,1.5801783834216274,-0.6346561182815726
2018-11-25,-1.852079831505066,-1.6818827385598676,-2.055543089829325,2.712508177816253,-1.7011502621911099,-1.8078161822087333,-1.4832589044293005,-2.094256888867564,2.6305066820718745,-2.023307217606378,-1.8902630624748107,-1.595893532453473,-2.0450254002053496,1.7383477518356867,-1.492830618310269,-1.9817965711935277,-1.7755684521144286,-2.0915613781694575,1.529072511715133,-1.4172688866045766,1.1004723995155299,1.3719828943015377,-0.08460817269997585,1.7569944893515057,1.4316627587702746
2018-12-02,-1.8372987991020688,-1.9378652020841671,-1.6713242143364104,-1.4316780736932992,0.709396422206733,-1.7778264133068076,-1.9142935591767645,-1.6456259458945988,-0.7314845673477225,0.09312685213770605,-1.7804091362362515,-1.8570394736703617,-1.6523996740036424,-1.1338792709149728,0.4366401806673445,-1.72315935927216,-1.7553017457855056,-1.5971507560848102,-0.9765458706089123,-0.15814661075138156,-1.1350332118435333,-1.2085474269430565,-1.0892859010896305,-0.8884910839322082,-0.2878855992637873
2018-12-09,-1.3943431597079066,-1.404465834366828,-1.3553003120310667,-0.3255495361369806,0.7441926435227271,-1.3168439844102071,-1.2848849845192634,-1.3048684970144566,0.228686012423101,0.6112670036145484,-1.480380859793693,-1.406058908941176,-1.7003019654261664,1.2858855003361722,-0.406599023047247,-1.4506178619844143,-1.3438762350701112,-1.7447431695816429,2.031063723105064,-1.0568303039360274,0.16339309430563745,-0.2510869526380871,0.20430050315243237,-0.4450492560742363,0.13326259388388384
2018-12-16,-1.9533143611003185,-1.858538230409718,-1.9715485787963725,1.0592036706612509,-1.0700197771661124,-1.9297675566605872,-1.9098497770974996,-1.9088166256160002,0.27195228779464664,-0.2577093971890575,-1.9939733223179574,-1.9807890025370791,-1.890447506592527,-0.3848341984565297,0.19282282933431039,-2.024238280123257,-2.094664445257832,-1.9250340543742785,-0.5472305706770272,0.6137513881545463,2.3391944915266807,2.7505806115934477,1.8156524944542431,2.7092782010230003,3.178438942486226
2018-12-23,-1.9044161059472737,-1.8842741883419627,-1.862046472343804,0.23114915859511398,-0.5772248395340528,-1.9494385379761847,-1.9977143814322031,-1.8772709704547093,-0.39358967387803817,-0.14999493988674095,-1.8782121365989826,-1.9589367135173819,-1.7732733628867794,-0.9664749230557553,0.6419599383992204,-1.8797755632601694,-1.9615557710112885,-1.7449290587448736,-1.1503132069641187,0.3070899359510875,1.3150666248966374,0.2591127914271167,2.1861122623231886,-0.6694621588164649,-0.10256803541650748
2018-12-30,-1.2877005547607068,-1.0690197669924761,-1.5476206466619506,2.6617167319785113,2.6018609680648765,-1.109443438889692,-1.0457528869329864,-1.54729478263714,2.368374949058298,2.584710378774069,-1.2500060424493977,-0.9949125413598489,-1.4661623706249842,2.1841086976356374,2.7231288084745007,-0.9999311872398882,-0.910323828916787,-1.4312935273698728,2.26014533511959,2.6010523546624875,0.5076275343284684,0.8861644223024479,-0.44321210476913314,1.185731664467704,-1.7779415111896488
2019-01-06,-0.38700331470138616,-0.4038701953705461,-0.376840136093604,0.028269198360031528,0.9097491003686045,-0.3715827987899111,-0.43289629211548336,-0.37037399536901877,-0.12025006748745712,0.7009801119643596,-0.295215207695363,-0.31351404579100495,-0.30787530653018075,0.029325312376417854,0.9185511925160431,-0.29108248409868925,-0.3796769245436775,-0.22013582406479676,-0.5426541346245085,0.650618491163465,-1.104714791622588,-1.0531463951958582,-0.8083863977414878,-0.8967336619782176,-0.0713574646546816
2019-01-13,-0.7139818658829956,-0.46748275114938215,-0.9721649881377522,1.952405478419697,-1.6795667016869698,-0.8098659749211188,-0.5444384638706667,-1.037151956274354,1.7448578191422637,-1.6122354142237483,-0.7825666523195408,-0.4484142746817577,-0.9444766098507001,1.7291935144681887,-1.7228883958130812,-0.9102816479784778,-0.5922191166147368,-0.993521667662689,1.4039632155981296,-1.463675720117699,-0.2904943522708188,-0.2538106781973329,-0.6957501217595656,-0.0025932372313926966,1.0277453557352563
2019-01-20,-1.4908879352725883,-1.4972107915535193,-1.4205904389672888,0.36225913231758505,-0.7683080283899099,-1.5115380836336334,-1.3496834708411325,-1.4319565286945504,0.7366419325357193,-0.8275869640416271,-1.5025832686993732,-1.483463329462278,-1.370757222321322,-0.21697236561120048,-0.4138782226244022,-1.5883096772078173,-1.5661670642285053,-1.3944361922722115,-0.4967872637245551,-0.18991152906384284,2.2306310583524467,1.449849852673809,1.9093432881122547,0.8723807759722615,0.7807170327730208
2019-01-27,-1.359143855900059,-1.5416750156773806,-1.1899638070886804,-0.786014072941589,0.5540414265497696,-1.3715610765615842,-1.5012546830462434,-1.1349319228315913,-0.8384148311097323,0.2891053739458262,-1.2521510134179084,-1.3851428470744878,-1.135008768825999,-0.9323826982576489,0.5955240380817856,-1.3093456592058335,-1.3611599573677011,-1.1127151806894162,-0.8712203792845056,0.06899951056172707,-0.8359342874952583,-0.6510545422673436,-0.8989857611569384,-0.3585758977229637,0.40143166977377714
2019-02-03,-1.0624625820842777,-1.3406806149148431,-0.9565200572236428,-0.8600772819646256,0.6283318409197485,-1.1894998438205822,-1.3656582347628927,-0.9746313267239638,-0.8643916877731612,0.4771490491175191,-1.3030798506701333,-1.0436744693249345,-2.1682357441354245,2.6372223071644942,-2.2244613365413386,-1.2458347652098516,-1.048821056919334,-2.014123582808206,2.390813961868548,-1.9840317286499263,2.401965452838876,3.1790584978372807,-0.45902951530503566,3.238704092558604,3.1843161751144486
2019-02-10,-1.993990879655646,-2.0778889379688876,-1.9146393845830358,-0.5083471661626617,0.7639521471465157,-2.0064405632138023,-2.086033662466077,-1.8527819415299303,-0.8405494406343184,0.548627400142178,-1.850402957580311,-1.9249066819373362,-1.49084345217674,-0.4207593580516342,0.7543983996935557,-1.822279816152429,-1.9287034866100432,-1.4573627775846565,-0.7585392286057784,0.3881115842480104,0.7642820308930425,-0.02500063477599734,1.4132668752701758,-0.21875580905930989,-0.6894691978126132
2019-02-17,-1.5740409967551372,-1.6215491560934665,-1.4488847890340544,-0.9107738499072123,0.0017743768039522618,-1.6515069764621242,-1.6898840861323128,-1.5571322158361602,-1.0008505572686774,0.06673444941923838,-1.5448886842385194,-1.6563295847703963,-1.216588424111778,-0.8120448480128437,0.14051139583427888,-1.6103685645192438,-1.6219188886164462,-1.3377969876439237,-0.699159543564244,0.06924342837808525,0.3198092704933235,-0.17516606437252968,0.7471634165289402,-0.27336436035482253,-0.5168940492888796
2019-02-24,-1.5826115968692953,-1.6518153360784644,-1.5345003854661279,-0.8008501774933664,-0.1683684500552693,-1.6136094005144999,-1.6093489349744308,-1.5963684529099873,-0.5677889198217027,-0.21378826974193316,-1.5047276909197296,-1.5213796551013223,-1.2630649573746058,-0.4938462106660688,-0.03566235947680718,-1.5384381778912095,-1.5419835388001777,-1.3377170358350496,-0.605814887257843,0.09077247101664705,-0.3005931540949417,-0.3496649309850542,0.48226917270581204,-0.4099306002690213,-0.28211550965192234
2019-03-03,-1.4553502979026296,-1.511724887877548,-1.3852737063875855,-1.141259182870691,-0.04330108473778515,-1.474406905015056,-1.5167635010043332,-1.4727772721277599,-0.9027862927037883,0.1330715138161091,-1.408075146347461,-1.426004904210598,-1.2407901633942169,-0.5742315546425122,0.1497319495226315,-1.3894191551556814,-1.3928804755310014,-1.2580710530648807,-0.643219793506609,0.30405386900520387,-0.674165749742336,-0.4181308162498011,-0.4990885205994372,-0.34641274047359605,-0.35666811940654275
2019-03-10,-1.3455444118988484,-1.3188370036265302,-1.3677920578026976,-0.753837382050957,-0.1122420347018758,-1.3681377121416338,-1.3716152012633422,-1.3751015432938212,-0.8468017304727874,-0.05987388902137616,-1.3210861139540788,-1.3059026650594296,-1.134872314180739,-0.5552272197499818,0.02791303242695031,-1.32260412306813,-1.283695124937768,-1.1911667257798921,-0.490626658507745,0.023268193391885742,-0.7300229621855551,-0.5195636993810389,-0.21954951189575989,-0.4826115147221296,-0.16062731734391242
2019-03-17,-1.2096569363436454,-1.2055177670522847,-1.1609393510507784,-0.969462513242766,-0.10756924674274823,-1.2504813145928444,-1.254435445393208,-1.2481570147642609,-0.858728403488568,-0.02649456924760885,-1.1838485344160643,-1.216899587187456,-0.9782015286382095,-0.7718965825862056,0.15858657130665962,-1.1829534069754823,-1.2091930057602847,-1.04305769957101,-0.7130007711293859,0.17426503745920457,-0.9626259086714,-0.4857544676807369,-0.9517096942960037,-0.35329595004589776,-0.1919896057024534
2019-03-24,-1.1766130707408795,-1.0672680231258733,-1.3231089138265757,0.012610826584877603,-0.7385775941835752,-1.1616325643914354,-1.0124228337479189,-1.362253611864908,0.35306422969546397,-0.7868463363548401,-1.2257448026084963,-1.0494483174553693,-1.285399208164217,0.15799223859508366,-0.6055947252354545,-1.2098973163826972,-1.042066630147054,-1.2360078031896526,0.05466898288502342,-0.5060259962243115,0.48531499200215067,-0.021848858323393703,1.1407497177927883,-0.1666544697019099,-0.37888291920152595
2019-03-31,-1.1438950770133036,-1.0352559193661472,-1.2194409066565997,0.06984027171127338,0.7143325214180613,-1.12385066875923,-1.0895384212492634,-1.1876802008592482,-0.2538706348817989,0.9934302225436794,-1.1532410859095383,-1.0471613946307956,-1.1461549457907454,-0.012147588850919426,1.0164583377830574,-1.1010555590795883,-1.0722388264618672,-1.1464799068800002,-0.07093438833111351,1.2868963539075848,-0.3778721635458726,0.003953800738107582,-0.6160756458787051,0.08242487571139935,-0.5051978855652248
2019-04-07,-0.9476280028814458,-0.9555926213718784,-0.9456918458844845,-0.6859675620966009,0.40582857974915465,-0.9524549011164136,-0.9689865838381926,-0.8939359411500454,-0.8519878749389729,0.533602822114227,-0.9398214715322815,-0.9507786547190138,-0.7901390987654505,-0.5717774932974192,0.4433003058717222,-0.9600668499465824,-0.9555854980654747,-0.9026186801433964,-0.4750937002674885,0.4665962487807911,-1.0863063051909858,-0.6466841109609355,-0.8515271324389181,-0.5321310766458355,-0.2729336531252818
2019-04-14,-0.8549881559314914,-0.8942766988283969,-0.9469021927543956,-0.07562605615251089,-0.635636195228349,-0.890159401784953,-0.9154279497182186,-0.9231853286595224,-0.34782284044725525,-0.27160944663743564,-0.9039020057850187,-0.8556250286076501,-0.8333263174363045,-0.17945126944827403,-0.08539393322166237,-0.9449006850343389,-0.8928218991647676,-0.9514654635694717,-0.1155295629632718,-0.12689677452654705,-0.9693168842270642,-0.5953700922499161,-1.2375784436027661,-0.43025941138904367,-0.20416857028038815
