Date,Fidelity Quality_Open_average,Fidelity Quality_Open_max,Fidelity Quality_Open_min,Fidelity Quality_High_average,Fidelity Quality_High_max,Fidelity Quality_High_min,Fidelity Quality_Low_average,Fidelity Quality_Low_max,Fidelity Quality_Low_min,Fidelity Quality_Close_average,Fidelity Quality_Close_max,Fidelity Quality_Close_min
2019-05-05,-0.41438293175674695,-0.41438293175674695,-0.41438293175674695,-0.589051484698924,-0.589051484698924,-0.589051484698924,-0.8149653227959027,-0.8149653227959027,-0.8149653227959027,-0.8529996758291846,-0.8529996758291846,-0.8529996758291846
2019-05-12,-0.3539015490424014,-0.3539015490424014,-0.3539015490424014,-0.3873441010415425,-0.3873441010415425,-0.3873441010415425,-0.32516054002431083,-0.32516054002431083,-0.32516054002431083,-0.39940824906268796,-0.39940824906268796,-0.39940824906268796
2019-05-19,-0.5148694640008298,-0.5148694640008298,-0.5148694640008298,-0.7134909448553868,-0.7134909448553868,-0.7134909448553868,-0.5183954375972557,-0.5183954375972557,-0.5183954375972557,-0.7950244537521395,-0.7950244537521395,-0.7950244537521395
2019-05-26,-1.7983099777697262,-1.7983099777697262,-1.7983099777697262,-1.7574944792728995,-1.7574944792728995,-1.7574944792728995,-1.8153480952612033,-1.8153480952612033,-1.8153480952612033,-1.8284225653103432,-1.8284225653103432,-1.8284225653103432
2019-06-02,0.69173899666623,0.69173899666623,0.69173899666623,0.621252588071558,0.621252588071558,0.621252588071558,0.5658238724491099,0.5658238724491099,0.5658238724491099,0.4305184461939795,0.4305184461939795,0.4305184461939795
2019-06-09,0.539976457894624,0.539976457894624,0.539976457894624,0.4264261566513303,0.4264261566513303,0.4264261566513303,0.5438397309689552,0.5438397309689552,0.5438397309689552,0.38356015610675304,0.38356015610675304,0.38356015610675304
2019-06-16,1.2026841792378697,1.2026841792378697,1.2026841792378697,1.0177019548487358,1.0177019548487358,1.0177019548487358,1.101763018697308,1.101763018697308,1.101763018697308,0.9488329769629611,0.9488329769629611,0.9488329769629611
2019-06-23,1.245737153240721,1.245737153240721,1.245737153240721,1.105895071166802,1.105895071166802,1.105895071166802,0.9163807317962808,0.9163807317962808,0.9163807317962808,0.937849808505612,0.937849808505612,0.937849808505612
2019-06-30,1.1270500701055635,1.1270500701055635,1.1270500701055635,1.0276482736466581,1.0276482736466581,1.0276482736466581,1.0352359857514017,1.0352359857514017,1.0352359857514017,0.9935915501012282,0.9935915501012282,0.9935915501012282
2019-07-07,1.5572929074130977,1.5572929074130977,1.5572929074130977,1.486942428156013,1.486942428156013,1.486942428156013,1.4384240188055175,1.4384240188055175,1.4384240188055175,1.391544998189902,1.391544998189902,1.391544998189902
2019-07-14,0.8861894982959465,0.8861894982959465,0.8861894982959465,0.9527007119303395,0.9527007119303395,0.9527007119303395,1.0117754058562265,1.0117754058562265,1.0117754058562265,1.0185094321341923,1.0185094321341923,1.0185094321341923
2019-07-21,1.3693194577363315,1.3693194577363315,1.3693194577363315,1.316385111536453,1.316385111536453,1.316385111536453,1.3672324121262394,1.3672324121262394,1.3672324121262394,1.383665084748841,1.383665084748841,1.383665084748841
2019-07-28,-0.3452344447389716,-0.3452344447389716,-0.3452344447389716,-0.3993021212363454,-0.3993021212363454,-0.3993021212363454,-0.8546779956554602,-0.8546779956554602,-0.8546779956554602,-0.7570545750893289,-0.7570545750893289,-0.7570545750893289
2019-08-04,-0.1820764499104637,-0.1820764499104637,-0.1820764499104637,-0.15814022748557444,-0.15814022748557444,-0.15814022748557444,-0.24351078759226988,-0.24351078759226988,-0.24351078759226988,-0.2549332597233059,-0.2549332597233059,-0.2549332597233059
2019-08-11,0.06356796830759157,0.06356796830759157,0.06356796830759157,0.11044061568763569,0.11044061568763569,0.11044061568763569,0.2231862651329531,0.2231862651329531,0.2231862651329531,0.213254386035173,0.213254386035173,0.213254386035173
2019-08-18,-0.6318889933640135,-0.6318889933640135,-0.6318889933640135,-0.6757763863856358,-0.6757763863856358,-0.6757763863856358,-0.5625691034810937,-0.5625691034810937,-0.5625691034810937,-0.4419400587958777,-0.4419400587958777,-0.4419400587958777
2019-08-25,-0.037427288588543876,-0.037427288588543876,-0.037427288588543876,-0.07159870370547829,-0.07159870370547829,-0.07159870370547829,-0.11892319660687094,-0.11892319660687094,-0.11892319660687094,0.001342744237152378,0.001342744237152378,0.001342744237152378
2019-09-01,0.9516074604481013,0.9516074604481013,0.9516074604481013,0.9076364495624277,0.9076364495624277,0.9076364495624277,0.4834059341497671,0.4834059341497671,0.4834059341497671,0.5800792314143804,0.5800792314143804,0.5800792314143804
2019-09-08,0.4829387647902291,0.4829387647902291,0.4829387647902291,0.4738495447892903,0.4738495447892903,0.4738495447892903,0.6621488788244385,0.6621488788244385,0.6621488788244385,0.6274938611149691,0.6274938611149691,0.6274938611149691
2019-09-15,0.2923678011117066,0.2923678011117066,0.2923678011117066,0.3878663893684862,0.3878663893684862,0.3878663893684862,0.5225867625941235,0.5225867625941235,0.5225867625941235,0.5053828716398345,0.5053828716398345,0.5053828716398345
2019-09-22,-0.02289686326766362,-0.02289686326766362,-0.02289686326766362,0.0939703249038666,0.0939703249038666,0.0939703249038666,0.19309628691574102,0.19309628691574102,0.19309628691574102,0.17949567914051562,0.17949567914051562,0.17949567914051562
2019-09-29,-0.488383296367124,-0.488383296367124,-0.488383296367124,-0.39258686242089635,-0.39258686242089635,-0.39258686242089635,-0.2127655857759232,-0.2127655857759232,-0.2127655857759232,-0.33261747629188254,-0.33261747629188254,-0.33261747629188254
2019-10-06,0.1416469948389446,0.1416469948389446,0.1416469948389446,0.17472409713894102,0.17472409713894102,0.17472409713894102,0.35660211077781834,0.35660211077781834,0.35660211077781834,0.19057092274343188,0.19057092274343188,0.19057092274343188
2019-10-13,0.7541982291247898,0.7541982291247898,0.7541982291247898,0.74527998679015,0.74527998679015,0.74527998679015,0.8301646386523589,0.8301646386523589,0.8301646386523589,0.8536126668424162,0.8536126668424162,0.8536126668424162
2019-10-20,1.6914185278677256,1.6914185278677256,1.6914185278677256,1.7299449339227377,1.7299449339227377,1.7299449339227377,1.624470501677585,1.624470501677585,1.624470501677585,1.6066499077260874,1.6066499077260874,1.6066499077260874
2019-10-27,2.1703829727572743,2.1703829727572743,2.1703829727572743,2.1187173210756236,2.1187173210756236,2.1187173210756236,1.8912863603292807,1.8912863603292807,1.8912863603292807,1.9526589236740426,1.9526589236740426,1.9526589236740426
2019-11-03,1.4158639389897343,1.4158639389897343,1.4158639389897343,1.5351338682756828,1.5351338682756828,1.5351338682756828,1.5776240528614065,1.5776240528614065,1.5776240528614065,1.7121847160603179,1.7121847160603179,1.7121847160603179
2019-11-10,1.928914918336689,1.928914918336689,1.928914918336689,1.8751164482998695,1.8751164482998695,1.8751164482998695,1.933055019998262,1.933055019998262,1.933055019998262,1.9929910421338524,1.9929910421338524,1.9929910421338524
2019-11-17,1.7131530643738917,1.7131530643738917,1.7131530643738917,1.7636401414049188,1.7636401414049188,1.7636401414049188,1.8099656056621338,1.8099656056621338,1.8099656056621338,1.8223668246535103,1.8223668246535103,1.8223668246535103
2019-11-24,1.5982462222073262,1.5982462222073262,1.5982462222073262,1.5664134852378646,1.5664134852378646,1.5664134852378646,1.4789995195147974,1.4789995195147974,1.4789995195147974,1.36776245057484,1.36776245057484,1.36776245057484
2019-12-01,1.4732115206621181,1.4732115206621181,1.4732115206621181,1.493779047389469,1.493779047389469,1.493779047389469,1.5779172466493512,1.5779172466493512,1.5779172466493512,1.5093443314564576,1.5093443314564576,1.5093443314564576
2019-12-08,1.6713718012866816,1.6713718012866816,1.6713718012866816,1.7286237804711786,1.7286237804711786,1.7286237804711786,1.7861657389724934,1.7861657389724934,1.7861657389724934,1.7697951708556148,1.7697951708556148,1.7697951708556148
2019-12-15,1.5331089681174639,1.5331089681174639,1.5331089681174639,1.5582411092064345,1.5582411092064345,1.5582411092064345,1.6086550862498974,1.6086550862498974,1.6086550862498974,1.5674219167414352,1.5674219167414352,1.5674219167414352
2019-12-22,1.4538408491246826,1.4538408491246826,1.4538408491246826,1.4256890228564836,1.4256890228564836,1.4256890228564836,1.281267898448184,1.281267898448184,1.281267898448184,1.287611577588948,1.287611577588948,1.287611577588948
2019-12-29,1.0788311912040771,1.0788311912040771,1.0788311912040771,1.3058596081977536,1.3058596081977536,1.3058596081977536,1.1880237607128241,1.1880237607128241,1.1880237607128241,1.362215774827041,1.362215774827041,1.362215774827041
