Date,SSY_stock_Open_average,SSY_stock_Open_max,SSY_stock_Open_min,SSY_stock_Open_volatility,SSY_stock_Open_change,SSY_stock_High_average,SSY_stock_High_max,SSY_stock_High_min,SSY_stock_High_volatility,SSY_stock_High_change,SSY_stock_Low_average,SSY_stock_Low_max,SSY_stock_Low_min,SSY_stock_Low_volatility,SSY_stock_Low_change,SSY_stock_Close_average,SSY_stock_Close_max,SSY_stock_Close_min,SSY_stock_Close_volatility,SSY_stock_Close_change,SSY_stock_Volume_average,SSY_stock_Volume_max,SSY_stock_Volume_min,SSY_stock_Volume_volatility,SSY_stock_Volume_change
2018-06-17,-1.0092247466093085,-0.4961389383568345,-1.3964821923471864,0.07916718744862415,-0.9004875898312594,-0.5751043090848769,-0.627237922196323,-0.6303106788293483,-0.4309608228231091,-0.13445841654956062,-1.3667202392654492,-0.8705677597844743,-1.6095733193198787,1.0405922743329377,-1.3757818672414033,-0.9226633328597428,-0.4066337305199945,-1.630524927383938,0.4513261979786945,-0.8774045894931508,-0.27357664094411643,-0.25628250612549186,0.5596226467675051,-0.2658204640961244,0.7317927197939704
2018-06-24,-2.143851244937247,-1.5208632040267338,-1.7892082982051516,-0.8188402521728024,0.33082737071802565,-1.5674282229485073,-1.3615382143009687,-1.263581479972344,-1.0329201790845288,0.26346223127678653,-2.110344419462251,-2.1806720128465487,-1.5560947142343036,-0.996701424423931,0.49200549952447376,-1.6662588590874043,-1.3514942965522732,-0.7120287267469465,-1.1117283723598888,0.38270422196093673,-0.41697768707631994,-0.4786648999213452,-0.7482154173169914,-0.46995833504933765,0.14336278534851019
2018-07-01,-1.710035286004477,-1.3767197536693914,-1.3142515560755166,-0.9442964599085417,0.030682811209194593,0.06794742536457125,1.2495861372126378,-1.3250709643297964,1.865982912259399,2.42219379877357,-1.6772816555760508,-1.8574865841390125,-1.1296372137515442,-1.4179142534250349,0.16837043819527947,0.2773490466421095,1.227027731137334,-0.9166026689011534,1.6647182192104222,2.166685040932623,0.9021485301606729,1.1689836036822052,0.7154327524817514,1.1653544065368606,1.9027740946953537
2018-07-08,1.1516090010832931,1.4352758651050266,0.9578172448171358,1.2508617719051918,-2.252036323523786,2.1219808867779233,2.76875136452352,1.566379730671461,2.678410348346951,-2.552901318034878,1.0389536649317237,0.9245003270420461,1.1066279453183094,-0.08074448233142767,0.9359188681195856,1.3277235477382794,0.5491377113583218,1.0333879041835434,0.07207677807189364,0.9369164464616184,2.3975334893366687,3.0183338942465197,2.8698795384487608,3.0155254940983,-3.079726371761892
2018-07-15,1.3266510311301385,0.666005442555135,1.8036447906025084,-0.2465644837867202,-0.8241619246743798,0.5632062898322004,-0.04256944639592033,1.4643398692349208,-0.49051389480678254,-0.11404287785802139,1.641611992898773,1.278679028415617,1.6159243377782555,-0.44824466625268894,-0.5707538409227767,1.1762193066262518,0.12516181363754333,1.6125750571015194,-0.7517489045287975,-0.12266490776925021,-0.42297763071362465,-0.4254021400949287,-1.1207668114728662,-0.4176324739574458,0.24557098071299766
2018-07-22,1.1639561074569762,0.6198598233054319,1.194346329908834,0.02679158840449049,-0.41454496114594436,0.68710222256662,0.2431188154723441,0.9094645016153667,-0.006254174473741607,0.05299260343681288,1.1935430584759936,1.5597135589121038,0.8822541478261657,1.591608540731546,-0.6349940143242635,1.1198161167215266,0.7314764770573989,0.8327405384908544,0.27683363976414,-0.1337395477901021,-0.4277421076713186,-0.4077096200117623,-1.0349380567187956,-0.4001794131225371,0.39099750507925385
2018-07-29,0.3172507428523281,0.8684218481348158,-0.8802798532684263,1.530201350964783,-0.32907087236825366,0.06468677431519276,0.07798250644240351,-0.07309605053603764,0.10927974884581687,0.06981772176748295,-0.1564475334487532,0.7037409588347575,-0.7564895292201286,2.1437009932509947,-0.7980715095519628,-0.3320887472897934,-0.3071540176097974,-0.19453681739090461,-0.20284011576920416,-0.1356230424710646,-0.501238014375908,-0.4310281377033076,-0.9251413066543931,-0.4246661971956842,0.3450522426000171
2018-08-05,0.06901142714481835,-0.050936551350569924,0.1952875884035144,-0.22067699044339636,-0.40363396219502745,-0.11579545564431741,-0.4370020330972274,0.2292927375846231,-0.5582853331731832,0.057342329358513515,-0.13238055082775624,-0.18288067187225643,-0.12041098894654573,-0.121723084977067,0.9863447969133063,-0.21219883290568037,-0.031050276178887913,-0.33043859995216984,0.23052424996569662,0.49673997279432236,-0.4628893653598302,-0.4095208968725723,-0.14389978854481233,-0.4118419677836779,0.1622224327028568
2018-08-12,-0.8795002177478606,-0.8663840156051872,-0.5127772957877369,-0.7334689972248684,0.344563085675023,-1.1965160148263694,-0.8011650371067974,-1.0235664484676739,-0.5627395551272629,0.18448385286468486,-0.7824171911263491,-1.0437751571713942,-0.3507315989206007,-1.177960112760499,0.5334065134105737,-1.1655727471728174,-1.0607092618264697,-0.5651539264446571,-0.7097530015513244,-0.07950970220511734,-0.4355698813819987,-0.3485372162174203,-0.8633833135458827,-0.3416569426310614,0.173302903096242
2018-08-19,-0.40257321833486304,-0.2735662676058535,-0.24467820014632763,-0.17258094052350054,1.303206676725677,-0.8071140865757273,-0.5883353736367407,-0.702327948525918,-0.4455193634343596,0.41142035946631267,-0.3894476414934395,-0.33588164877931115,-0.2495565413279684,-0.21664175934560856,0.9294135681867022,-0.995282226965566,-1.0718538638492043,-0.45857816767521214,-0.9019941771966362,0.20945692481664394,-0.48359523966439305,-0.41148461122222985,-0.14610131879397867,-0.41386325476828395,0.19513681132636038
2018-08-26,0.34061528388937795,-0.04973932138288289,0.5687925972361574,-0.4814425097066636,1.2258010355047502,-0.056369519993682005,-0.43102425181380827,0.7702310220097334,-0.7219635986506414,0.3734413988232779,0.18554627873656832,0.03562378135837267,0.3031372310099413,-0.3046261181822151,0.8942520951662352,-0.02474644759724155,-0.1109434935118988,0.1597818575039409,-0.230959348971548,0.4527420401664417,-0.40295535855479053,-0.3638958198066215,-0.400925916116765,-0.3627450521820168,0.14791067477949255
2018-09-02,0.3679427893464161,-0.04145252070252085,0.3283460184182372,-0.2949718874638492,-0.4068381021724822,0.15088795804223123,-0.37441938997342533,1.0268467693411216,-0.7366396731537845,0.27556837586210653,0.8767361532315773,0.6901950289327087,0.6390160101583606,0.34030338770397245,-1.2075709618955275,0.6983334923627789,-0.09914242347048945,1.3507866402805246,-1.0545110091064047,-0.3508722877391185,-0.41135358927810606,-0.34960957815881966,-0.5749380259824561,-0.34619962063492477,0.25076965602134155
2018-09-09,-0.4282004895734869,-0.6760066001783577,-0.07482297250308692,-0.8274230213485579,0.7670702802298558,-0.5214346999042151,-0.48223611481214446,-0.2221384320368948,-0.46342271061233764,-0.003539160194397038,-0.34803063915444604,-0.3209599697686515,-0.4564328108887638,0.04575257666525356,-0.6827077094721891,-0.2797732382014155,-0.324872418708658,-0.523499399655699,0.0320962114211197,-0.9523224784371948,-0.3866890644234571,-0.3658774230505284,0.15096588248481377,-0.37149610687885093,0.21822132887417142
2018-09-16,-1.2833540353484927,-1.0791849010039851,-1.5909902576697335,-0.2260003339614345,0.47926366658875597,-1.4363989915489983,-0.8292374860190965,-1.5816696291561432,-0.3957007284265703,0.15174133274520923,-1.1794223569602051,-1.0368461512590723,-1.5972338491935845,0.37686429865906973,-0.04292452068563665,-1.6409928042703734,-1.5131261568624774,-1.4703569014170859,-0.7016381101361302,-0.33693752762287266,-0.14347580799578386,-0.11994829762184657,0.7289946168045142,-0.12976923547660027,0.417360779795107
2018-09-23,-0.5452673010566719,-0.06778322425575369,-1.2374368670764595,0.8860424510548147,1.8699980184797527,-0.7996897265910782,-0.44370548581251085,-1.3253153179881076,-0.018509181074175828,0.5172116922029056,-0.6533998077193751,0.1175887198439729,-1.192002778945407,1.6546810053375616,2.066052019674426,-0.9983057136046019,-0.60548178249895,-1.1578881536487697,0.2121156154195555,0.43217377887468233,-0.3397639228087058,-0.32953966602543217,0.7024907827096233,-0.3413259074274036,0.17621354354779264
2018-09-30,0.10686917394994258,-0.21254137306613247,0.25745830546078036,-0.45328871177419566,-0.4647155152113541,-0.03402619987321424,-0.371400586872693,0.514702255684957,-0.6033468650792179,0.23891800679343644,-0.5746332728272462,0.15499211063815196,-1.1554794182554478,1.5940926486206408,-0.8111094476831707,0.4239777864624975,-0.15596213833113623,1.1432629277688264,-1.5477052155684619,-0.09117657716788963,-0.29492852141070586,-0.3224277960034827,0.774936628296359,-0.33509980779670306,0.21196084452895358
2018-10-07,0.3225713487636055,0.2062007639603958,0.6293425244596857,-0.3348873433115703,1.2292879731485769,0.08767667439251847,0.00011618614988840745,0.40174789415999057,-0.39400232681406244,1.3168431294009937,0.6812166557736246,0.4163681578784433,1.0336244080631634,-0.7631592036558997,0.9532719055066987,0.3481369589713614,-0.007954098368196787,0.6964073035657407,-0.836584479253454,0.7919073162876638,1.8883767804130982,2.010551285580222,-0.9022304866920787,2.071495139164334,-1.5045782422949197
2018-10-14,-0.0017700849079538728,-0.2832105719072439,0.6268658650557802,-0.7655965608516835,-0.34601247570471816,-0.23151627362806843,-0.4966473868666429,0.1255567116823966,-0.7042885837042758,-0.0985671855092922,0.10389702049465564,-0.34482267662693483,-0.008796515459420727,-0.3766223020494745,1.1797266255197925,0.03174692300759942,-0.3582269413947814,0.6249090042796595,-1.0734262724044166,0.41966775359438496,2.0689698709801845,1.8203894660916236,2.3883365713103024,1.6403411831423815,-2.2817951536554997
2018-10-21,-1.6264659619803237,-0.6470358262010244,-1.674557153223697,0.6535825838344984,-1.901172751573437,-1.7182573694142798,-0.9244198102361201,-1.9172684717693427,1.1068020276558796,-2.366411181600393,-1.9230921201466744,-0.20254846042384908,-1.6444906147929264,1.3997750482545948,-2.2029312861933086,-2.0690765832286866,-0.7482247480430555,-1.9887468211810826,1.7372236193628632,-2.298609631149638,0.9911375073742875,0.5713238902902175,0.6490033684100563,0.5285714285714286,0.6026582717250246
2018-10-28,-2.3651199147394952,-2.4333086268562902,-2.3200264159604176,0.38767242756473436,0.6549193885618088,-2.334782815529078,-2.7420703845243213,-2.0647775431394684,-0.1408563609657975,0.5918939610767302,-2.4942829494396492,-2.691826360199743,-2.2622070762868653,-0.39479187832117446,-0.1989987456758743,-2.4171100192275334,-2.7792497978154356,-2.0553223117519033,-1.0055115550402933,-0.2507316114614626,-0.06856756158194527,-0.213747046158842,-0.6033873279362797,-0.16490360726420292,0.21545968775791477
2018-11-04,-2.1790216132096574,-1.8665130505147647,-2.349516729467369,1.965192625327757,-2.095108286323158,-1.6786440777287115,2.209674203011682,-2.394315441021592,3.1717387701672943,-2.330639659436663,-2.624357763445755,-2.195369253202896,-3.053603718238074,2.997446023039098,-1.3091894604120011,-2.3063779708328975,-2.247788424687279,-2.440684011239202,1.128709772521677,-1.3646786578847954,3.286151431657715,3.305735704637795,-0.893953290373878,3.307411242118617,-0.47048841137359515
2018-11-11,-2.3680829810706037,-2.2495794374157927,-2.1826879915352695,1.276514909465177,-0.5318185621916816,-2.359664854818425,-2.374409892378637,-1.839114181573929,-0.15052130392399973,0.23624703929008464,-2.0211355744512325,-1.9778801083309487,-1.4081122815115275,0.48916761076509974,-0.6971557177918172,-1.9868314926997936,-1.9643090809933206,-1.974701382169487,0.7746831757915117,0.22583741416411807,-0.13327004241399637,-0.23419528726432898,-0.08666539558351932,-0.23250030134531874,0.5860872784598391
2018-11-18,-0.8363195245434676,-1.0389596811099575,-0.8468991726768621,0.15144420379046603,-0.7147320330805028,-1.062459146473745,-1.2158361581711683,-1.050926006610165,0.006619483770418659,-0.9099726544129547,-0.9125836034173564,-1.1094776554924126,-0.4812666456728697,-0.3307861144741911,0.5039280890281601,-1.0169717514352008,-1.1358660606854392,-0.9917084164864769,-0.006930118346480626,-0.7260178997838743,0.6233084948024255,0.27031104317482824,1.7825950588362192,0.24716908799935342,-0.06899079436992743
2018-11-25,-0.876024000354176,-0.6972359996416658,-0.6465701399137633,0.2919414088276175,1.3813441173323022,-0.6925247957723928,0.45310664279670976,-0.8278747712981603,1.1609058472807483,1.309365376264881,-1.1118420267813742,-1.3676677600297322,-0.8593524785826799,-0.04307319074950081,-0.7413473245966784,-1.1923349220503137,-1.2926372610795358,-1.3394401949794963,0.7109580961309758,-0.7738783180796064,2.6657572864543475,2.66206804661957,-1.0430035315092796,2.6621646083805945,1.7945681875447073
2018-12-02,-1.611651041456437,-1.844564849308994,-1.203927805515156,-0.9840853525392022,0.2064810844440956,-1.8061803755260366,-1.8863446037576381,-1.2963204828387427,-0.642742438581441,0.14906565004849442,-1.3663706838961376,-1.7363058043045387,-0.8472414984802743,-0.7178886580709943,0.21717556676275226,-1.5048706865408854,-1.5998335703160824,-1.4069526288425127,-0.11035580400087902,0.31576259008264534,-0.5382869359836975,-0.4824975315932988,-0.40933225729834766,-0.47785956202352775,0.2996091402084421
2018-12-09,-1.6411035351468817,-1.627171803573615,-1.535042073054446,0.2024178027539094,0.3477576159058457,-1.5343070360728943,-0.5657506180770673,-1.663401673471265,1.1266172163760173,0.5229219398975286,-1.5071983646604552,-1.6115708772404131,-1.0050476427135453,-0.49838331126239965,1.2063666558519297,-1.5834097996749725,-1.27913660409432,-1.479844216818595,1.3000434821695765,2.0112253484385842,0.20694585619685144,-0.15724495483858683,-0.832306912443342,-0.15019938494016283,0.10634227937764096
2018-12-16,-1.1671911569359865,-1.1717865206265852,-1.1117566710729714,0.13214998094444852,-0.9304293787054809,-1.3080770521549254,-1.425718350438463,-0.9624126652502306,-0.509287789052697,-0.5932579422943984,-1.0860876198522664,-1.246636973280891,-0.7543099568901734,-0.5380931629923698,-0.3643561625119799,-1.0131440310316668,-1.2126736768222408,-0.8948341710070434,-0.6101691308555955,-0.41908048121939623,-0.13367087943852884,-0.29548846947339963,-0.8579643748123124,-0.28764698937726546,-1.28446189353192
2018-12-23,-0.5467992924634755,-0.5737618950239167,-0.5700913944017133,0.24749722050580417,1.70453633756353,-0.5023828803175472,-0.7156992516145275,-0.49254811811596444,-0.25091636862168737,1.4841211889454302,-0.4236498736444174,-0.5721322997820848,-0.2844946973556031,-0.33249607922102065,1.3112718012619824,-0.48857824230765584,-0.43362381815539885,-0.6401281965921967,0.9147385909854209,1.124532624605378,-0.3228276199350346,-0.41885654342746564,2.5722917251545563,-0.4496027591124544,-0.8867173983300907
2018-12-30,-0.47347464127430927,-0.6259023622112828,-0.23305574283816408,-1.0504514628777835,0.685806540629097,-0.319826257698277,-0.6723786308738663,0.026962480009723684,-0.7266666591299079,-0.04271138833880173,-0.2765802435390813,-0.4587637882247076,0.05834716128630677,-0.6943482777440433,0.7096791958332435,-0.25576779671464783,-0.36143604330887685,-0.22496063533292293,-0.29676230969817213,0.07709280085564293,-0.25657039880391375,-0.42159830373742097,2.5609959203544714,-0.469681749127568,-1.0711058278020031
2019-01-06,0.1412066161791404,-0.016889418237962806,0.2825401773980333,-0.7878385971583335,0.3466501408716292,0.0435089238213335,-0.41778940575288215,0.47061545305084507,-0.7488442897826434,0.17475326993659937,0.46296577931991734,0.2477099550990781,0.5360833140324406,-0.4771922959236737,0.2651452180801584,0.4301954200264155,0.0954910826487164,0.638491005366647,-1.3930452946245426,0.15185052933158538,-0.7651127247719842,-0.5656003787804327,-0.7108948909376388,-0.5483470251265349,-0.22006170633380345
2019-01-13,0.48703048038832475,0.2913769934067474,0.49418103957842774,-0.40967324519934967,-0.05097796189288648,0.670379840689981,0.057120506467351985,1.0086003802954886,-0.4952030275190763,0.020218316005434254,0.6738484752972835,0.3264543304575803,0.6614620355690443,-0.48867813159671025,0.6735515752779148,0.7603309446877105,0.58007970550576,0.7394020372322135,-0.33632614673441164,0.8714658391442468,0.01319655572384603,-0.2029303699796208,-0.35233121891117836,-0.19489514744000955,1.2143863499747458
2019-01-20,1.0660693609654888,0.7270570821641995,1.4933101733782952,-1.5361758500214697,-0.02198377463404957,0.8010608136939599,-0.032909221378546856,1.248723020966023,-0.6619976377549672,-0.24382990894823875,1.5342777193252606,1.3108050149392345,1.3084745124258748,-0.6241013097658169,-0.22079127875597473,1.4484717806385778,1.4708126748108568,1.5427287091665258,-1.0393063990776998,-0.3727194666747262,-0.6315381899697307,-0.5019755124532079,-0.10188678060905984,-0.49725901159224495,-1.0071201926264437
2019-01-27,1.1324386951637027,1.1888908858518272,1.3681973407490458,-0.6720015994767841,1.037749043325543,1.1429520868548824,0.5895063447465638,1.3090158039021007,-0.15720692435236244,1.532562935002886,1.4890840654467157,1.5999043570114293,1.2335079410204939,-0.29648206833020635,1.2602450183801015,1.5035448377237408,1.750523219363114,1.5741883068998817,-0.5771524995761076,0.9152134913992175,0.4685864780784832,-0.03673826998190863,2.76505897641837,-0.1342577821892841,2.6629421776595934
2019-02-03,1.247099437547425,1.1310006211866648,1.164279326519711,-0.5732411758573449,0.36772141771813893,1.1355111197445147,0.3882870575597806,1.2253608429231782,-0.7056996742263812,0.2672927715818452,1.2161029315252676,1.0215964500066692,1.2876086411184018,-0.9873452724674401,0.36108917429665993,1.1912551305650911,1.3067350433855984,1.207283924195349,-0.5083279639581221,0.2985437291585001,-0.6769124994040567,-0.483642494651023,-0.4683281535224317,-0.462834851157261,-0.3781186063062884
2019-02-10,1.0841238499124208,0.9690874237046991,0.8944499126702301,-0.09401048101194852,0.1100720577216744,1.1314642810772761,0.7519607876598433,1.1569861099413796,-0.32544256240597697,0.8870558873825992,1.1234568117321013,1.1359814440604283,0.9976611871196466,0.2833322207131268,0.9043730984705711,1.1208652971084851,1.1350322060343594,1.036610119481701,-0.37580933612275935,0.7618307607231242,-0.5861641887414204,-0.4470051323966694,-0.3015216888646957,-0.43308932928486954,0.17094233183876628
2019-02-17,1.4191614867537998,1.304915870799439,1.5738243475442495,-1.4220332455240383,0.35249300872199824,1.397258303674822,0.8916579602317101,1.2201870765070355,-0.2959178120654302,0.04432892302144027,1.5092380159974923,1.4707215715675759,1.5962337258055073,-1.0534268634059196,0.3733412283377605,1.4746008806476603,1.501777103519677,1.425155847228772,-0.6547312654327457,0.032499514842054524,-0.34935421145119566,-0.3295798113524901,-0.2560224914954988,-0.31802578142924326,0.7026373305802786
2019-02-24,1.4832914788358795,1.7371980724307603,1.354019597330275,0.5535623484706944,0.4371072754818038,1.89786730758929,2.901772784918551,1.0652927904012277,2.7170325156241044,2.9761658334789685,1.3245562434200229,1.67643340646697,1.1535902668182751,2.4047926376741233,1.2803549010376474,1.4465229494216807,2.4682138972170966,1.0771084193911618,2.8457789906384705,2.499239984260986,3.1874316856409224,3.299910645167962,-0.30131315517030227,3.3051381065134056,3.3033803940476947
2019-03-03,2.4192739206717335,2.539345081292926,2.3582022697181295,-0.3224129401095792,-0.21160368475757899,2.349900576088998,1.4956724123202105,2.3245163712768506,-0.4249833573938175,-0.2977993080344157,2.3019055181889527,2.1832428219287108,2.2460222290786844,-0.5593955061087694,0.3210616709956463,2.4024513929067752,2.0660898142042714,2.3697419471041536,-0.5134104892337835,-0.4100918231248713,0.04894115691750118,-0.21467013596549728,0.669861838211896,-0.23180221897707218,-0.30320056570205944
2019-03-10,2.2759928049761906,2.248350154386301,2.1304172965819386,0.21134098610290608,0.924436396617509,2.2263993848408763,1.5957263415533103,2.34583769549142,-0.4908355626934798,-0.11255824017393151,2.2348419279364387,2.248909398172468,2.213994000302644,0.2931658900842498,0.6579495172496697,2.2400610272357735,2.0474374423751294,2.1555404969510956,0.1092870291508729,0.004099788559561694,-0.00042931416028959207,-0.2527627221000885,1.8833175402682794,-0.31012549651484195,-0.25913831534616427
2019-03-17,1.8849727942650094,1.7931411013590624,1.9639930246357997,-1.7411112920972436,-0.8700132624983811,1.9857779359125127,1.8459096095080088,1.9152233798953981,0.5474880488807958,-0.5528967969416787,1.8461596030990002,1.7919797713339307,1.899132644375699,-0.9130150588939108,-0.5150177985550659,1.786383195776631,1.641357205531541,1.793084882990931,-0.28460666400728724,-0.09440621693709897,0.8982636005078625,0.7717207813853498,-0.053366834016306944,0.7704376875679462,-0.17805692505802434
2019-03-24,1.4983618422869607,1.4287149527768315,1.5640682260614667,-1.5482725199473757,0.1673893614887256,1.4274443915319632,1.1032046549669785,1.5306697285569946,-0.31439136475033225,0.07697956692646049,1.5719937054096147,1.5356148679146424,1.5720610120589842,-0.3379582255074597,-0.41268705937335565,1.549446683517859,1.5148984671015722,1.6019854206996222,-0.027826584968624144,0.2792099617023854,0.03509299934869571,0.006935356610353634,-0.761717680330449,0.02988789749661045,-0.25410732872258274
2019-03-31,1.4855572402665171,1.4689504666057833,1.459140136793764,-0.568176659382748,-0.14116748304842444,1.3503361578173507,0.9951120215099807,1.4348062273080384,-0.5133510731767353,-0.35347503048646406,1.4600805584173717,1.4095296684327212,1.5191766552204746,-1.2439859138408336,-1.0752244968045523,1.4100959350389353,1.3358452508095935,1.5017743774568648,-0.3881292254471303,-0.6399334182192832,-0.554013409125488,-0.4592060263329294,-0.3671652071247012,-0.44726197641299925,-0.4129715014315395
2019-04-07,1.2583888799909548,1.245775117403239,1.23755355109271,-0.49445995236282236,0.829977936713103,1.17742530782507,0.8559754532386009,1.2788652069230648,-0.6352619138230239,-0.46343617660990444,1.294675745615649,1.2986045205887378,1.2835863671063155,-0.24654912946117497,0.3713499920738072,1.2399585613636863,1.0954983442848445,1.2656031499298428,-0.6169471036456782,-0.6577003591691554,-0.6626391751147397,-0.4715216910824419,-0.7146324146570735,-0.4492461131254873,-0.3728173314161837
2019-04-14,1.0592335627322826,1.0708459566103807,1.11764705882353,-0.8227533512074422,-1.687621804649976,1.1119292808017223,0.9317120744645084,1.0302092913941492,-0.11927786813209904,-0.10424302022584893,1.1048908354687068,1.0151454000380495,1.2063661306813642,-1.7022020205861688,-1.1277358238480333,1.1296808446954634,1.1034729513906985,1.140716658081265,-0.20246918096657637,0.24348066415733505,-0.5753221452979309,-0.4668635734702803,-0.598553716060263,-0.44828692759530175,-0.2785683117284003
2019-04-21,1.1315088375186566,1.2393715946863133,1.1575167462509335,0.07717081694262036,-0.7041885079778027,1.086144763530718,0.9135644005586616,1.091186934886669,-0.33433982364853165,-0.9216211079239115,1.1671465852573735,1.1506495048975507,1.232433131368118,-1.1610911492329625,-1.3222269542765086,1.1426938987127204,1.1185218057895707,1.1825792282322813,-0.4197789191592207,-1.357332459576086,-0.7379734293856391,-0.5224297399895617,-0.734935150806377,-0.49976190181463465,-0.3311071632155493
