Date,HIFSStock_Open_average,HIFSStock_Open_max,HIFSStock_Open_min,HIFSStock_Open_volatility,HIFSStock_Open_change,HIFSStock_High_average,HIFSStock_High_max,HIFSStock_High_min,HIFSStock_High_volatility,HIFSStock_High_change,HIFSStock_Low_average,HIFSStock_Low_max,HIFSStock_Low_min,HIFSStock_Low_volatility,HIFSStock_Low_change,HIFSStock_Close_average,HIFSStock_Close_max,HIFSStock_Close_min,HIFSStock_Close_volatility,HIFSStock_Close_change,HIFSStock_Volume_average,HIFSStock_Volume_max,HIFSStock_Volume_min,HIFSStock_Volume_volatility,HIFSStock_Volume_change
2018-08-05,0.8331309849651359,0.5320023708596302,0.8261355911035583,-0.37031772999989504,-0.14486312992138478,0.6315335528166137,0.4089547406287495,0.606791018529298,-0.16729866471511093,-0.2824143723115807,0.9877213888847851,0.8568392640839247,0.9699911112115724,-0.4166928824224142,-0.07970269117519746,0.7972774928200816,0.68543000124136,0.7788351829530645,-0.12642837742697202,-0.28896682557951714,-0.9464989903320346,-0.7288257451591479,-0.8250397781625768,-0.6268092651797919,-0.4470225046530588
2018-08-12,0.9181571305331713,0.6356630584229938,1.0775482683180542,-0.5890122336264599,-0.015987562441512598,0.7307042519936154,0.5109097741733555,0.8933792618707838,-0.4785853905570721,-0.1944151600877099,0.941080930595954,0.9610331404046164,1.0117188107491493,-0.3123705147028933,0.4883712337011898,0.7640271169275691,0.8075396076525055,0.8479526229085557,-0.10495358239778926,0.06099614954263249,-1.0084849862373746,-0.8661262666710389,-0.7057547183932666,-0.7883293204264801,-0.43643571948224846
2018-08-19,0.9888390653510913,0.6477382334629975,1.0161633892276354,-0.4601888710359062,-0.1600889361804196,0.9352283961556346,0.5206400019925342,1.182837698897633,-0.901433445149266,-0.2916163472129548,1.0928155570187617,0.9100316746802964,1.0891273153134946,-0.707431518503502,-0.41022178137735843,1.0690434428502187,0.7593767459025204,1.2594187752326096,-1.000956442314372,-0.5405693416552059,-0.8634362796053849,-0.706178000925296,-0.5575991065671512,-0.6509963212038944,-0.0035171972633203244
2018-08-26,0.811998602698917,0.5169274349062557,0.9046454759867301,-0.5573838445113405,-1.0961899054651594,0.6213365427279894,0.37712255303989745,0.7012788538531775,-0.42235817785402435,-1.0239234217127922,0.8414575285629364,0.5498620032867242,0.8236704746254428,-0.8612654573191002,-0.7461823497118614,0.685438470772991,0.37718315323778645,0.6527058458698919,-0.5202756711667779,-0.7498807039935372,-0.44923862460108394,-0.6028168919234155,-0.6610896965761189,-0.5298894392712596,-0.38702049744057004
2018-09-02,0.6753845331557667,0.31435442663736024,0.8218440058367857,-0.7359821013042401,-0.3502540324846032,0.5417389278993325,0.1579321566522461,0.6272855640420452,-0.6311172378171903,-0.6156714950222159,0.6137380918089453,0.49185763808955923,0.7424953042568939,-0.8137125323335168,-0.21223263915089896,0.6481981922658133,0.28790396142041,0.7738100165259306,-0.8528045138042626,-0.37403226335429174,-0.3568032671525686,-0.5341662343787722,0.6452262243088861,-0.6447573221845172,-0.19655437396399497
2018-09-09,0.3612947899482573,-0.31007685207845626,0.7578823020018783,-1.165842326091755,-0.22224164476048075,0.4838250228784108,0.25929948587641816,0.8032080106096744,-0.7072086758553628,0.13277412272361133,0.6052347868141787,0.15900505446906965,0.8422614842708785,-1.3547766494144386,-0.16216969672157996,0.5531825420679681,-0.13437447673005282,0.8694279685104351,-1.2982639492863777,-0.34984773934785235,-0.8592814417893168,-0.6855840147926898,-1.3024416829118999,-0.5140800405604484,-0.23201541127901543
2018-09-16,-0.028718214615760622,-0.32553948030176477,0.3137504013745145,-0.6518707022133106,-0.8334918335895557,-0.22120847016301096,-0.4429177966082814,0.16659702243049515,-0.7375836321372132,-0.5827044673432904,0.1764568507676972,-0.25607625799535094,0.48273627122739504,-1.0609397345984444,-0.7255971517929232,0.08935852869402526,-0.0011135036424622753,0.2919000400318657,-0.49083024402224196,-0.7359515714693595,0.4009447975384779,0.33542787099142723,0.8654532334573867,0.21586715937031156,0.5174618930228094
2018-09-23,0.21538545258154174,-0.12470683764502567,0.3975411874686001,-0.5219881575356223,-0.12204640179917467,0.17829966114487464,-0.18339225026268263,0.2525198311179184,-0.5004446922620945,0.3603628954113199,0.47234531200115254,0.3253578711890784,0.5150498023520044,-0.506092348762416,0.10627532355237905,0.4400484276957741,0.13618544618434916,0.4527557964715709,-0.5731250791512545,0.5918104793810193,-0.40317358051714103,0.0017264779604188592,-1.2058657801267705,0.1898739850600184,0.3536796500536007
2018-09-30,0.12576731907574218,-0.18746640263060455,0.44980665341155107,-0.5679469525738852,-0.708084769887308,-0.08565586633000805,-0.42021029599576043,0.340305437342115,-0.7991424118913178,-0.7597833124034543,0.3246565959091867,0.09724466938149165,0.534824209664624,-0.7531526009299081,-0.7799784925177826,0.13930138153385427,-0.12288211527671912,0.565353775966511,-1.0153245109989972,-0.8705757685330255,-0.6983839477327821,-0.580040635322574,-0.2375699783784716,-0.5628913875317922,-0.5710533585956541
2018-10-07,-0.6874199238730944,-0.8986907888165051,-0.08743975924049759,-0.7308174453291909,-0.6854102701142779,-0.8969370518549806,-1.138224186332094,-0.2564464592916306,-0.9266892155787957,-0.3442154405099806,-0.5603165207947096,-0.5942697548170145,-0.6316402707129329,0.3791742860526546,-2.132649508805976,-1.0723681736038357,-0.8906747617287247,-1.4448099010614897,0.8796696656648272,-1.9175251570909222,0.6623246374631515,0.18462891700085962,1.4105445873659137,-0.02881240022447257,0.31805292546133784
2018-10-14,-2.916143056753402,-2.2072176523809284,-2.7890523736567268,0.17915496398206698,-1.300117289517485,-2.87572889933027,-2.1515261633541525,-2.637637244978172,-0.1903379607883552,0.05613608089737386,-2.4967330506310708,-2.761242182105669,-1.7564678675458136,-0.4507900081949852,-0.3038581983825554,-2.9012087394796158,-2.94975289379205,-2.787200824352059,-0.051253570764050106,-1.1456688222267462,0.24012183058468342,-0.008282402924371136,1.5898100509850717,-0.26990311002493256,-0.8874254650590523
2018-10-21,-3.3770736285051037,-3.1542423404911633,-3.3724648366603436,2.000477374833388,-1.1860744455046817,-3.3347391758360496,-2.8849285686780526,-3.4105062497633023,2.0925359702313635,-1.1666991804000817,-3.212974550286585,-3.2541960798370626,-2.7062588394451295,-0.2767682799391715,1.1588715595495076,-3.3010841518665797,-2.5567785553801365,-3.229032377147834,2.481920235156965,0.8044986743581252,-0.22245639113169977,-0.28074866649044655,-0.19095087390561086,-0.25756207458225233,-0.6734044019376454
2018-10-28,-2.273823101993913,-1.7126545212002204,-2.3991112239677808,2.857182314732979,-2.464030038005211,-2.3316799515391424,-2.028601330678239,-2.4178296256780865,1.9184008080598625,-1.9527366204768406,-2.343792298869775,-2.2709621397357966,-2.383294096698123,0.39028236643759684,0.9646035404572152,-2.3228254048912813,-2.457985305236583,-2.2481523875365137,0.6861192605820278,-0.029868427510537712,-0.16893111563365384,-0.17063429744252523,-0.27233788242262225,-0.13234850994678599,-0.1457892559688895
2018-11-04,-1.8549548811267589,-2.0843128912108018,-1.67122441428231,-0.11971110240485203,1.2360503644539615,-2.0422513727587135,-2.293216613369806,-1.807371139041756,-0.522293651888229,0.4005674702651222,-1.8116902368853613,-1.5909432106491332,-2.1290100808874555,2.324274132266392,-1.6765838949497343,-1.9839301390296502,-2.0571603266967844,-2.229587827063148,1.7765493987796814,-2.0018536382906245,-0.8469552344646067,-0.6205867068767823,-1.098109420530643,-0.33058436815291725,-0.2240079781736539
2018-11-11,-2.019717479963339,-2.1824872452244684,-1.8000751637513974,-0.3023421960247727,1.4122322288152105,-1.9745737895889852,-1.5239150401616033,-2.0416322368018816,2.230700286371646,2.5362901733324485,-1.8889130328458659,-1.988418527300925,-1.756247456521812,-0.6609090339532417,0.589634502396848,-1.8586080265530613,-1.3909772156041083,-1.741960299536563,1.9058748176668925,2.659286267694593,2.4805284310876825,3.1727453720336967,0.0574443776881345,3.1536141804930335,3.0022366220592525
2018-11-18,-0.9646913817922308,-1.1304460490420996,-0.964863148751994,-0.07393440931479071,0.7533851004254503,-0.6677708115648915,-1.0598885623920844,-0.4936180845514755,-1.1051217538655131,-0.44989338505497084,-1.1985988176978877,-1.1684297746991472,-1.1064725990184336,-0.09248062178337445,0.44476689637543776,-0.7679438393820673,-0.955345898726318,-0.6689653263481078,-0.15374637037495323,-0.32163314682237665,2.0671431002275305,0.752252791516,0.34258558070534745,0.7109743186682345,-1.4343159279511053
2018-11-25,-0.0013465038784857357,0.4322758366010726,-0.49630017983360214,2.452160070890178,2.7463687271268573,0.634964229015896,1.9536877263933305,-0.4160086790135206,3.5215277828991733,2.0436956904940695,-0.05706531703211712,0.5322537919739496,-0.36770286874582603,2.8881753837810846,3.1546101658115133,0.48287358787909107,0.8697671213009576,-0.1940836529529693,2.1018229484729853,2.222209531655471,2.6256611282485265,1.9826128018131826,-1.2003374481856535,2.169911949748392,-0.2715830928221285
2018-12-02,-0.1110578869097127,0.10419118288462235,-0.09162204876317603,0.5090082509035063,-1.275501659642867,-0.30002034342267037,-0.13679681208362546,-0.28657242093782215,0.24164798851141137,-1.444229610017089,-0.09332588294695686,0.25105116650396503,-0.30134469976122397,1.6609507430747166,-1.6149422818894221,-0.265543921575653,0.08763284202381921,-0.42558403915915827,1.1723725801131781,-1.4416359639920349,-0.5125221243955302,-0.49440484729296325,0.24665233925511018,-0.5277957863479333,-0.17604784008578697
2018-12-09,-1.104923879542565,-0.9780131410013966,-1.5080422874227952,1.9148878714200523,1.0304159430587392,-1.0069969704889017,-1.0946335742022482,-1.2442491821766317,0.4138955578425855,-1.4420442705548027,-1.0974410659811564,-0.9283274809487012,-1.3383323901157824,1.4676558322291777,0.9888948653433906,-1.018579579648122,-0.9935171377891824,-1.0452079443351352,0.7474463700656976,-1.420612195019199,0.04569400702432696,0.009701854814038494,0.3372179828234091,-0.043066403282675435,0.07352146220938079
2018-12-16,-1.1090997766625315,-0.4162421760097674,-1.412896975627827,2.44874635333383,-1.0065939226050875,-1.3277598713248189,-0.6591734359519387,-1.5886508542253923,1.5567138313873914,-0.7706700811904563,-1.263767070769178,-1.2999955215316576,-1.3553348098786269,0.48867728606810323,-1.4638026106143438,-1.5081813230021335,-1.8823913597418616,-1.5311585180739375,0.24180460488523298,-1.1613424861699109,1.7461477228743942,2.5162878990899316,0.5866108840099146,2.458648838526129,2.6369310439636293
2018-12-23,-1.9850928687646183,-2.2839995684003864,-1.7528605794207095,-0.324254772642343,0.6157137086708677,-2.062893937975864,-2.3577448710566182,-1.8104404352811232,-0.6608815263714888,0.6236395386527654,-1.9464292823352456,-1.979049451505743,-2.0099162801706436,0.6820838493091017,-0.41977933119636934,-2.0078853168456554,-2.4154575332258026,-1.734041204832998,-0.7673217043736582,-0.25170585273289386,1.0775496116307448,0.23183956118111002,-0.46592232311495607,0.2939905067003609,0.5619389071967905
2018-12-30,-1.5155872101858474,-1.0093388681800348,-1.6891693679485555,2.0352871574435705,1.7655179067666467,-1.5974156040618952,-1.0940379485899394,-1.6159181796010922,1.0584461339719773,1.7598221409405517,-1.646899921554317,-1.211549889753295,-1.6505626052966553,1.8794167743984782,2.2985871215194247,-1.6323176799757606,-1.3530588289412684,-1.5733130116785998,1.2232683224047622,1.9939838923864468,1.1834628695763953,-0.058877787856847996,2.612697989956362,-0.4936966706018155,-0.4681459016518294
2019-01-06,-1.0133496929162704,-1.2164759176885909,-0.8362456364533934,-0.29689134282629254,-0.674461706427814,-0.9740456730422619,-1.1117644433283618,-1.1211859210869657,0.1547555715451263,-0.7328771240875722,-1.12636846979026,-0.8097451701483652,-1.297828637693392,1.7843162574523395,-0.8537264710296888,-0.9918922771392901,-1.0823342272339425,-1.108328922371911,0.5554016669488295,-0.6288114792056746,0.9849198399910701,0.24392335335133167,-0.06174238933386187,0.25253040855349185,-0.5587486953104587
2019-01-13,-1.6197596303446826,-1.9440288847923102,-1.3385942756674205,-0.6972656628177929,-0.5469188667947037,-1.7415886488074814,-1.9856844973012893,-1.579975380650558,-0.6546575343277792,-0.11507183489971216,-1.3572010953649556,-1.5267544113775398,-1.2018723688464588,-0.3863665204097716,-0.8557722471487909,-1.5809629484927563,-1.8570810602310255,-1.4589075217495107,-0.43817446393229526,-0.688283528582584,-0.39283932017967155,-0.11803786467413002,-1.1580359601761618,0.08604127638080948,0.26464257401695973
2019-01-20,-2.5209935872160947,-2.2096980283355694,-2.4235993238525406,1.4757178071145334,-1.8133071155437381,-2.5433991025426805,-2.1767421111320697,-2.5490531266804957,1.0484453255954813,-1.7765428254416837,-2.69133863574568,-2.8664005655504705,-2.460814851511219,-1.0829815521658142,0.44389065500041747,-2.6540321629519976,-2.7952116422656763,-2.5538690717259973,-0.28046648234977206,-0.5429547247468712,3.050494610385064,2.248865660263618,2.9634482925341525,1.7372104413813898,-1.820637754765133
2019-01-27,-2.36403156915338,-2.4136378689786184,-2.332310518349348,0.7512303708152022,1.7691337087096064,-2.386697619147627,-2.3549565541863022,-2.3067713652416892,0.09730720961099472,1.2909166549114497,-2.139457672154265,-1.9588555597367203,-2.094367816009514,0.6775927864397049,1.4946830129681279,-2.2170912142124024,-2.209039289982778,-2.1906746701776645,0.1004980452281891,1.2046222164518463,-0.2792480976836299,-0.22137751748169257,0.2640559909474616,-0.2938052722668061,-0.5539025410054842
2019-02-03,-1.7829698510182903,-2.0152723248946063,-1.6412193160799011,-0.5777358374384904,-0.28391689238035744,-1.63594589641698,-1.7952531708925517,-1.7260162658854041,-0.1181933702488964,-0.9629771473051095,-1.701449249355601,-1.656173278456264,-1.7209562329196242,0.31401202538995904,-0.8892518577744574,-1.6940485226117483,-1.5830798898462102,-1.714983446779518,0.6839876633771952,-1.2917219492695597,0.48556487517690716,-0.02111079700687231,1.3445680590393871,-0.3379549739504074,-0.7397458006671219
2019-02-10,-1.8193770403996075,-1.9976937394515388,-1.7265861123364932,-0.5809135151243321,-0.0035228229688024715,-1.7736478495129477,-1.8325146418584881,-1.7274645747188169,-0.3724238073721474,-0.05209320690374828,-1.7122376821084826,-1.771880629167902,-1.6028519478876462,-0.9311730127937811,0.17978940487074377,-1.7032736853054478,-1.737043843343065,-1.6168929734690556,-0.7091967035699848,0.9753245339050907,0.11166199414155811,-0.15115372621598605,0.5066168259488012,-0.2745976676555506,-0.8707287112005825
2019-02-17,-1.4212985481543787,-1.64559984719759,-1.306936547856177,-1.1016639179726821,0.008395816243305865,-1.3596431017820219,-1.3028393380779733,-1.2858466013706586,-0.23094957314176123,0.9853717931198475,-1.2265444530009153,-1.330602999726576,-1.1488207104130885,-1.1503351858808257,-0.2241720741396364,-1.1950030611514886,-1.1526398534267082,-1.1490837813633938,-0.35438651364431256,1.010245411215984,-0.854065017947972,-0.8663511313147063,-0.16778209781459982,-0.8683633739648596,0.030785940375671283
2019-02-24,-0.40537435165614155,-0.48571178232546947,-0.47906650693532227,-0.09443784464425561,0.7401810699696433,-0.46038950109313104,-0.4981006400038602,-0.5695215458931476,0.06373309904849712,0.5814286650737522,-0.2616543386231779,-0.23840513454242418,-0.4107310605492177,0.5607611204916886,0.8514280176883813,-0.3330074476479175,-0.33056140575667736,-0.41538844308903256,0.27822271366854645,0.5790941747083966,-0.17589963038916076,0.15382794674433126,0.10523576143301865,0.13756864845861394,-1.0205651069358075
2019-03-03,-1.0221002413017566,-1.1268234770269485,-1.074226099365755,-0.38768190515259693,-0.6422469756617641,-1.0513640439588694,-0.978957551673842,-1.1968224749665195,0.3095797883403879,-1.318408198746007,-0.9614219914876653,-0.8742259906434129,-0.985013279397822,0.06036512133447366,-0.8622322193174212,-1.023313258786529,-0.8504194062362826,-1.1591885014198906,1.1584043536045137,-1.375749956625483,-0.6183619785982611,-0.5115065021329545,-0.6722537245709942,-0.38887311190193674,-0.0270411725292427
2019-03-10,-1.430132267659419,-1.4226568927037366,-1.4713454053216672,-0.13363992335574498,-0.9786169304279142,-1.396684283289134,-1.4411345481321416,-1.5163296668463482,-0.17501211393194382,-0.8086947676814947,-1.3519827910448947,-1.2209633047211876,-1.3420028606884693,-0.030854147821097033,-1.2116132608329917,-1.4445014429752443,-1.4374317018706944,-1.4588971169678204,-0.37007218347230675,-0.8596623452385075,1.8626861514721682,1.318100221712867,1.8117683454064737,0.9790515825389127,1.1700993312267136
2019-03-17,-1.5466950192414195,-1.6247775815487544,-1.5439925725410957,-0.6141678621565386,-0.8018905244484967,-1.5224552814517243,-1.5120013005920265,-1.4283983894702952,-0.6994715240983896,-0.04939168965965209,-1.624538464531945,-1.5236283314745873,-2.275043817979442,2.7122345600823707,-2.4377115514975585,-1.5773039435813758,-1.5927531813420086,-1.8879113175375342,1.3062289926783224,-1.1725573415497526,0.5848350128920397,0.4337321982134254,-0.4341826121907151,0.5745263426494123,0.6648933150670332
2019-03-24,-2.0620411954705427,-2.100341585108501,-2.011543958243571,-1.0281645646011477,-0.039242335888711274,-1.9661725585986876,-1.8454297576608634,-1.9830012928729976,-0.16887909124646305,0.7704478991487468,-2.0015948136361064,-2.007334253785642,-1.8356454741495518,-0.8979106834095993,-0.1728924633879812,-1.961419957622587,-2.020476027918629,-1.9311248441137774,-1.0613955489792337,0.5242631305842396,0.26447229358948454,-0.04376784608226606,0.622991918693646,-0.20216461695678054,-0.10736828952533656
2019-03-31,-1.7100427891965488,-1.683294537383287,-1.6959524299262414,-0.62344333621986,-0.2761551596848877,-1.5754680822071208,-1.5219121132688882,-1.5316666988244039,-0.4879816632740791,0.4471273950698609,-1.649659303290833,-1.56548420846692,-1.4878239303758227,-0.6457623810877441,-0.43774578355267096,-1.5975062039774364,-1.6517511731350862,-1.602596508280284,-0.7628701145066561,-0.39123797915645137,3.609283592112992,3.484539692054008,1.6880416677108345,3.497579317455938,-1.1993281528804036
2019-04-07,-1.6214599230279076,-1.6308627678565446,-1.665566047186444,-0.6548900493907152,-0.22440103633320177,-1.6502773917697153,-1.6996582040264527,-1.5971894976293672,-1.28937976074032,-0.048211697223900264,-1.6852932517631973,-1.6297800944129246,-1.6674024618500722,-0.28093257436098823,0.11553845740787137,-1.646431140850115,-1.6606588473078443,-1.6538269550024427,-0.7294467582848456,0.3302424584414109,2.483369468673942,2.556637957566495,2.264013453899179,2.4590645366398074,-0.9214858436381843
2019-04-14,-1.1751499762190822,-1.020588765677465,-1.3772135470286722,1.1350834362281206,2.0667556017222113,-0.9817205437336539,-0.5152765698595899,-1.294581003558002,2.8856307850861342,2.666351026666112,-1.0776361896204294,-0.9176175174262229,-1.1968090565350877,1.0991511308761333,1.8255673623295998,-0.9037007009609009,-0.46476109607532107,-1.1899222084169199,3.305105059416719,2.6690216942341585,1.2864692639908812,0.7903124256697934,1.5071407476509502,0.6301860452291737,2.146020418213333
2019-04-21,-0.4155959881072396,-0.3212141732336936,-0.3342987224284219,-0.07719904720612106,-1.0535355998369083,-0.4158776873129363,-0.5253407815735418,-0.34743909338447587,-0.6787539076751042,-0.6471523373806789,-0.39245381944727464,-0.4329187734220737,-0.24654477973573258,-0.7503855239034015,-0.3420251847538981,-0.41107818681877506,-0.6225085927107465,-0.18682620259128832,-1.6701343766962098,-0.024835801070662616,1.6266557212008488,1.463636709007919,2.765946267242103,1.0859782600008026,0.31365053536429877
2019-04-28,-0.11967699884771651,-0.16735869644511148,-0.09436708240428852,-0.31597420766897033,0.9263735997838316,-0.07043508624348109,-0.19589745163192024,-0.08748347075301532,-0.36796506352380537,0.6535543594180099,-0.09189808672145881,-0.14064310283351147,0.078435241993278,-0.7774427403212771,0.7251979568869695,-0.08885222592113448,-0.2899195385231152,0.07531683018886685,-1.2276276059190459,0.3372441129896464,1.589954463394501,1.1094264959470308,2.833608286123805,0.49094789310707054,0.8862089979925509
2019-05-05,0.1453324071807869,0.1090681259302475,0.21395964268484455,-0.3721911236188519,0.909377036675777,0.3687736543707295,0.1919120871352026,0.5120324088293329,-0.9457760517037787,0.22396769187713597,0.21103520395691067,0.21602288637019845,0.1856576717958095,0.1150191158743729,1.1081327437904769,0.3228205928864911,0.28555835682167635,0.3263860908690148,-0.1300112981410844,0.26884980521474555,0.7458596882339384,1.5693008686125947,-0.29687471922099035,1.8825211688557342,0.39940261931766646
2019-05-12,0.7358254440593722,0.5743591266907135,0.8504151521761366,-0.8766049776581927,0.05230660158719384,0.7619777670435605,0.6356129266991474,0.8101991102489063,-0.4542767596409236,0.10868077365685873,0.7274724055785073,0.5461487940235903,0.904974772253462,-1.085642348715985,0.1254948964172292,0.7445513406428467,0.5259284806208191,0.7436306032018506,-0.6477474948519267,0.4444859423559239,0.9004367113755526,0.6336774774976865,1.1431366990693945,0.4265191434412167,-1.1532643580335589
2019-05-19,0.5968979870883744,0.5188505056912467,0.7081347500623586,-0.8098858416232747,-0.19135051644456877,0.6000182966721261,0.5509705358759845,0.5753124792961981,-0.08251089000074836,-0.7603811152246074,0.47992616868355104,0.43262254606664957,0.5768241784488454,-0.4711913937186044,-0.2196703962451938,0.48622684836983243,0.4379398145267079,0.5057432230605335,-0.21574741653890478,-0.3797679320590965,0.6864013824546079,0.09926719627632566,1.1144202903488696,-0.19976204271811057,-1.3860022956780944
2019-05-26,0.017541731509576924,0.209900696050521,-0.12300783809387396,1.1635341135611676,-1.4355334913917068,-0.08229722629109572,0.018704610291123937,-0.03783036164483287,0.1420208885995548,-1.0472336956503618,0.002975677933191839,-0.14901367348371833,0.07681564960379665,-0.6289126931985445,-0.4956379120892759,-0.12676576240388387,-0.14202915936692767,-0.12741370582850908,-0.028740772021653527,-0.9100002153575013,-0.24543446389293108,-0.5433867002010365,0.3792328897352326,-0.7266387651964018,-0.6069848171673263
2019-06-02,0.1803987342653359,0.2750140289538533,-0.017270057366957144,0.9527981967109606,1.5156093503028514,0.23244367032840937,-0.029834107192448424,0.45521138074398454,-1.1137134732210763,0.26738980411422697,0.13527082819189848,-0.06791240102445109,0.1890949477785152,-0.6691251890613878,0.6060302349127188,0.2051522150298315,0.13512981131810864,0.2434509275252634,-0.27226526033255216,0.6139018748822347,-0.6110794492766183,-0.39186208808337586,-0.23302764621087924,-0.3815486054442706,-0.11608478581192641
