Date,BlueStar TA-BIGITech Israel TechEtf_Open_average,BlueStar TA-BIGITech Israel TechEtf_Open_max,BlueStar TA-BIGITech Israel TechEtf_Open_min,BlueStar TA-BIGITech Israel TechEtf_High_average,BlueStar TA-BIGITech Israel TechEtf_High_max,BlueStar TA-BIGITech Israel TechEtf_High_min,BlueStar TA-BIGITech Israel TechEtf_Low_average,BlueStar TA-BIGITech Israel TechEtf_Low_max,BlueStar TA-BIGITech Israel TechEtf_Low_min,BlueStar TA-BIGITech Israel TechEtf_Close_average,BlueStar TA-BIGITech Israel TechEtf_Close_max,BlueStar TA-BIGITech Israel TechEtf_Close_min
2019-06-23,0.9400953470038376,0.9400953470038376,0.9400953470038376,1.1305268043294812,1.1305268043294812,1.1305268043294812,1.01859912528837,1.01859912528837,1.01859912528837,1.2280174921553562,1.2280174921553562,1.2280174921553562
2019-06-30,1.601552372417034,1.601552372417034,1.601552372417034,1.5225501454489192,1.5225501454489192,1.5225501454489192,1.592470213872592,1.592470213872592,1.592470213872592,1.582509092250505,1.582509092250505,1.582509092250505
2019-07-07,2.048302121239692,2.048302121239692,2.048302121239692,1.9665565234591902,1.9665565234591902,1.9665565234591902,2.0132929781858966,2.0132929781858966,2.0132929781858966,1.9923525567654579,1.9923525567654579,1.9923525567654579
2019-07-14,2.0099665719871593,2.0099665719871593,2.0099665719871593,2.0079829828625377,2.0079829828625377,2.0079829828625377,1.9921869228477955,1.9921869228477955,1.9921869228477955,1.7961925686102815,1.7961925686102815,1.7961925686102815
2019-07-21,2.403750423402192,2.403750423402192,2.403750423402192,2.4779169724420913,2.4779169724420913,2.4779169724420913,2.457890295456955,2.457890295456955,2.457890295456955,2.4599125900398797,2.4599125900398797,2.4599125900398797
2019-07-28,2.241782299674707,2.241782299674707,2.241782299674707,2.110903708921811,2.110903708921811,2.110903708921811,1.878078536488366,1.878078536488366,1.878078536488366,1.967197416544147,1.967197416544147,1.967197416544147
2019-08-04,2.0622399384921524,2.0622399384921524,2.0622399384921524,1.9738137792500574,1.9738137792500574,1.9738137792500574,2.0171721176803312,2.0171721176803312,2.0171721176803312,1.932755834625122,1.932755834625122,1.932755834625122
2019-08-11,1.4219997984485322,1.4219997984485322,1.4219997984485322,1.5235875183329468,1.5235875183329468,1.5235875183329468,1.5908837785942127,1.5908837785942127,1.5908837785942127,1.6122555430030265,1.6122555430030265,1.6122555430030265
2019-08-18,1.9437131714111737,1.9437131714111737,1.9437131714111737,1.9852750605108673,1.9852750605108673,1.9852750605108673,1.84139098960212,1.84139098960212,1.84139098960212,1.7456595762829539,1.7456595762829539,1.7456595762829539
2019-08-25,1.4108540581389855,1.4108540581389855,1.4108540581389855,1.3175850300569025,1.3175850300569025,1.3175850300569025,1.2970696053258386,1.2970696053258386,1.2970696053258386,1.298969287209202,1.298969287209202,1.298969287209202
2019-09-01,1.192966303244734,1.192966303244734,1.192966303244734,1.1135113849087557,1.1135113849087557,1.1135113849087557,1.1500951858385715,1.1500951858385715,1.1500951858385715,1.0196879671294552,1.0196879671294552,1.0196879671294552
2019-09-08,0.4013195569361955,0.4013195569361955,0.4013195569361955,0.4405800755426395,0.4405800755426395,0.4405800755426395,0.5669453247589262,0.5669453247589262,0.5669453247589262,0.5175535439895982,0.5175535439895982,0.5175535439895982
2019-09-15,0.7889667407232865,0.7889667407232865,0.7889667407232865,0.7401382131643768,0.7401382131643768,0.7401382131643768,0.818973659381061,0.818973659381061,0.818973659381061,0.766500682516086,0.766500682516086,0.766500682516086
2019-09-22,0.19918989032125414,0.19918989032125414,0.19918989032125414,0.11352323453675985,0.11352323453675985,0.11352323453675985,-0.2683901193977242,-0.2683901193977242,-0.2683901193977242,-0.30368761849555825,-0.30368761849555825,-0.30368761849555825
2019-09-29,-0.23479595170290402,-0.23479595170290402,-0.23479595170290402,-0.05638393919105963,-0.05638393919105963,-0.05638393919105963,-0.14887617936088762,-0.14887617936088762,-0.14887617936088762,0.07634655040622304,0.07634655040622304,0.07634655040622304
2019-10-06,0.0589453351053345,0.0589453351053345,0.0589453351053345,0.20859480207061826,0.20859480207061826,0.20859480207061826,0.2507154680990347,0.2507154680990347,0.2507154680990347,0.2341302722222736,0.2341302722222736,0.2341302722222736
2019-10-13,-0.1889993280486973,-0.1889993280486973,-0.1889993280486973,-0.3156877172194903,-0.3156877172194903,-0.3156877172194903,-0.31749756728225775,-0.31749756728225775,-0.31749756728225775,-0.32920063389960785,-0.32920063389960785,-0.32920063389960785
2019-10-20,-0.3406370348248957,-0.3406370348248957,-0.3406370348248957,-0.407892386986572,-0.407892386986572,-0.407892386986572,-0.22379399423827492,-0.22379399423827492,-0.22379399423827492,-0.27351215773879745,-0.27351215773879745,-0.27351215773879745
2019-10-27,0.881501491710794,0.881501491710794,0.881501491710794,0.9829299187226137,0.9829299187226137,0.9829299187226137,1.1784590592303317,1.1784590592303317,1.1784590592303317,1.236834213146476,1.236834213146476,1.236834213146476
2019-11-03,0.961018251225662,0.961018251225662,0.961018251225662,1.1396186587283887,1.1396186587283887,1.1396186587283887,1.0810165622798582,1.0810165622798582,1.0810165622798582,1.3955448493062557,1.3955448493062557,1.3955448493062557
2019-11-10,1.643210284026958,1.643210284026958,1.643210284026958,1.6664195681738152,1.6664195681738152,1.6664195681738152,1.7945649362940124,1.7945649362940124,1.7945649362940124,1.8795690434448098,1.8795690434448098,1.8795690434448098
2019-11-17,1.50557319779831,1.50557319779831,1.50557319779831,1.3948693259252856,1.3948693259252856,1.3948693259252856,1.5718144893906767,1.5718144893906767,1.5718144893906767,1.5469317852065847,1.5469317852065847,1.5469317852065847
2019-11-24,2.0099654314568647,2.0099654314568647,2.0099654314568647,1.965236693516804,1.965236693516804,1.965236693516804,2.092521238763081,2.092521238763081,2.092521238763081,1.978592850253646,1.978592850253646,1.978592850253646
2019-12-01,1.2385368233421146,1.2385368233421146,1.2385368233421146,1.3066424837609663,1.3066424837609663,1.3066424837609663,1.3569335571728967,1.3569335571728967,1.3569335571728967,1.1638398481593744,1.1638398481593744,1.1638398481593744
2019-12-08,1.3966923631604813,1.3966923631604813,1.3966923631604813,1.498579566439215,1.498579566439215,1.498579566439215,1.5570996266873163,1.5570996266873163,1.5570996266873163,1.5709687208900653,1.5709687208900653,1.5709687208900653
2019-12-15,1.791912573846734,1.791912573846734,1.791912573846734,1.7488307590247187,1.7488307590247187,1.7488307590247187,1.8110511720030231,1.8110511720030231,1.8110511720030231,1.700425878896666,1.700425878896666,1.700425878896666
2019-12-22,1.7543858758599766,1.7543858758599766,1.7543858758599766,1.6759173090112138,1.6759173090112138,1.6759173090112138,1.6792834622297825,1.6792834622297825,1.6792834622297825,1.6185414602975872,1.6185414602975872,1.6185414602975872
2019-12-29,1.2591868791815601,1.2591868791815601,1.2591868791815601,1.4671417201652481,1.4671417201652481,1.4671417201652481,1.3451340356213721,1.3451340356213721,1.3451340356213721,1.4460538729809067,1.4460538729809067,1.4460538729809067
