Date,HAYNStock_Open_average,HAYNStock_Open_max,HAYNStock_Open_min,HAYNStock_Open_volatility,HAYNStock_Open_change,HAYNStock_High_average,HAYNStock_High_max,HAYNStock_High_min,HAYNStock_High_volatility,HAYNStock_High_change,HAYNStock_Low_average,HAYNStock_Low_max,HAYNStock_Low_min,HAYNStock_Low_volatility,HAYNStock_Low_change,HAYNStock_Close_average,HAYNStock_Close_max,HAYNStock_Close_min,HAYNStock_Close_volatility,HAYNStock_Close_change,HAYNStock_Volume_average,HAYNStock_Volume_max,HAYNStock_Volume_min,HAYNStock_Volume_volatility,HAYNStock_Volume_change
2018-08-05,0.2638834547086171,0.1183677000801752,0.3271581777928296,-0.3530325373000278,-0.7330454672824639,0.4411819787665011,0.47819173022528244,0.35154134859152075,0.37359709414545517,-0.8228193599589473,0.33659826983359653,0.378431066654411,0.4377605768381575,0.02213533108532938,-0.9732837031549935,0.1703388198125844,0.25522634013879747,0.35706673223902596,-0.1925380843542478,-1.1763793879400133,-0.5926643648361296,-1.0781979206216799,-0.5416067209054323,-1.1207675060929532,-0.21032706843006183
2018-08-12,-0.8023430266701027,-0.6538494109185194,-1.0134107261435625,0.5500346829105519,-0.929974344756185,-0.9214535035830962,-0.79072428679298,-0.9150837649206142,0.20471612472030343,-1.2327317283683936,-0.9397654391096992,-0.7365601465918827,-0.9003857290823232,0.06266659688332489,-1.0562500837361566,-0.9766206892280073,-0.9027434906534963,-0.9741392348422423,-0.11318727365523036,-0.8682013875333582,-0.37551706659876016,-0.4755702962582608,0.10014866905579542,-0.6202550585651845,-0.317459775324737
2018-08-19,-0.9846016570233231,-1.2102556351976053,-0.6720103714900346,-1.0222450509783187,-0.05184669562614739,-0.9080082645931978,-1.2095100715121365,-0.6133429791613756,-1.5695452246112536,0.08404536196563876,-0.8569593504892744,-1.056320624592734,-0.646300219714939,-1.2192250324195983,-0.2329343235286766,-0.8908388171171109,-0.9861008975794202,-0.7755267171270543,-0.8310868675101227,-0.09785779256143179,-0.8780735395852154,-0.9792785608474622,-0.3310749179784927,-1.032450968074101,0.5115471224429792
2018-08-26,-0.8460384165611406,-1.0419404626377613,-0.6099233736456322,-0.9721843393022307,-0.13064938835514656,-0.8124457112082804,-1.0081407277466146,-0.5339065545597498,-1.4365597437904287,0.33846448316710487,-0.7984285213145403,-0.9493042585794074,-0.8310069342208238,-0.6219850165877554,-0.09255458995057769,-0.7184291050324724,-0.7660878410684184,-0.7585556430222898,-0.2795672108087577,0.5214800551569388,-1.067223583595205,-1.0792657436331592,-0.9514718131660022,-0.8755169519539203,-0.2917121302531151
2018-09-02,-1.25182586863614,-0.8527082211780764,-1.4081904157117464,0.9840729189677145,-1.2246239280468958,-1.443999608038323,-1.0983636725244106,-1.697479193736545,1.47341631728146,-1.531222230423959,-1.5026877426717744,-1.3160605738939286,-1.7047491962330519,0.4197782708151846,-1.0572004003621964,-1.5733457239306698,-1.408171922131947,-1.6213752074113805,0.2867664747249153,-1.2122014766140143,-0.45289061796315266,-0.29493821086982364,-0.45207476483618114,-0.15031431022399896,-1.117978662112177
2018-09-09,-2.2948570166603703,-2.06145540922772,-2.4094764498409864,0.590828877550554,-0.36067530174615525,-2.2271901576192787,-2.0916520496565716,-2.216150598504139,0.0938848108750484,-0.41950391946279336,-2.3146152588083404,-2.142901909215479,-2.431518780181623,-0.08547855217768648,-0.21360398763830557,-2.2353660245599496,-2.223179944011655,-2.3982813044215683,-0.0909850545379441,-0.12062551776765444,-0.6411277159618676,-0.5604264399649934,-1.0336805065810382,-0.19479165768546064,0.2801332738349196
2018-09-16,-1.9637244019260702,-2.1609677817165913,-1.7590996715971916,-1.3037884928479273,0.20140870205696726,-1.8673422388241765,-2.0104311173823812,-1.8192099793805645,-0.936400410078551,-0.07539291188052746,-1.9710104667653572,-1.994548783453911,-1.8596242119061233,-1.2165627100487486,-0.00849534840692583,-1.891700796244823,-1.9225738620529,-1.8611831973954318,-0.9044222219995849,0.6832014743555239,1.8258401832784668,2.6552655075191325,1.108705271880796,2.7767381466301018,2.686332681453455
2018-09-23,-1.631350211939527,-1.740411122799741,-1.4453945808715907,-1.1528094544869338,0.044076403968733927,-1.5729578405207492,-1.7230635434400965,-1.428998328998411,-1.3735834402213403,0.30498964858275973,-1.5441627619791678,-1.6276156678583509,-1.43138629547092,-1.3614103971929705,0.3524130433460191,-1.5469331063180376,-1.6682274370669434,-1.4411139841332545,-1.5384132468983147,0.21030503007367202,-0.6614895383274826,-0.6243294326703932,-0.23242613156436842,-0.6639086698233072,-0.4100091561164664
2018-09-30,-1.4466988839476316,-1.5662906818925635,-1.3188645849141136,-1.0913639671027093,-0.12655283802541203,-1.426774014326308,-1.541449238238426,-1.4133863608784538,-0.8991804710406285,-0.29455170313807205,-1.487007052242768,-1.4728072872937017,-1.7772539043275388,0.45208757075935724,-1.0001259261738136,-1.495242974126823,-1.5309644455712592,-1.5788612036127458,-0.48462673690113883,-0.7281467509671417,-0.7475332974248888,-0.9402603952805367,-0.47666822941060705,-0.9515341485739192,-0.53952596902291
2018-10-07,-1.8173130175676875,-1.8537353207313354,-1.9593382780327941,-0.23454937462106476,-0.5786866901479701,-1.840515356284999,-1.7469018485423295,-2.0932347533143556,0.7696355445205155,-0.9284064695938379,-1.8952785046942093,-1.710525890848639,-2.1621780390569088,1.1792899315781566,-1.0792751978945176,-1.907324132637568,-1.7378420651332958,-2.1803239921855173,1.3048632032122458,-1.5453089369029112,0.24321620628470106,-0.21855591098036872,0.3864229938905691,-0.41737130897986,0.09477213130801233
2018-10-14,-2.098165153797152,-2.007971327018481,-2.145000394816269,-0.09511977837134332,0.07058668206479968,-2.0769754241279634,-2.06622194798951,-2.185984562817562,0.3026967500397409,-0.37311573668529524,-2.209694740495807,-2.156618935183487,-2.3336690116358842,0.6355008813024132,-0.5400468573449827,-2.096138075926573,-1.9479581706460933,-2.2309672998755183,1.2594375193131484,-0.7868164576059595,-0.3706700901499901,-0.13588300261710806,-0.5532477162235475,0.05811668470565768,0.29768479785245683
2018-10-21,-2.4938193301600506,-2.3258739937973525,-2.600908080931091,0.4307901007214908,-0.8621927591224132,-2.3993231580080265,-2.278308454654973,-2.4138292863808215,0.35907547691301867,-0.5621057612232019,-2.5087706553503755,-2.374036713467611,-2.4537593698229876,0.4135912860671469,-0.8233850810954516,-2.4157098480733747,-2.3762221286908027,-2.42082470053162,0.3031990797580189,-0.2685831803361859,1.0748273733607292,0.06559377081890262,1.5617638654496113,-0.49300287806468,-0.7425692472311157
2018-10-28,-2.0883673887280336,-2.0291008515407185,-2.0738438562844834,-0.23738980603530244,0.829681357605405,-2.003449945172824,-1.9509635879905907,-2.008132815714743,0.32918546105545804,0.6779665828472242,-2.0221064977092835,-1.950190373489126,-1.9991717315402455,0.44343948625073415,1.4075947363436707,-1.9920629121265887,-1.8615753048240808,-2.006739600310396,1.0644582614887126,1.5148264292377456,0.020753788410208945,-0.4061526370241531,0.5589657530242018,-0.6765119550112979,0.1690082650480925
2018-11-04,-1.3196371241984635,-1.3377592630779438,-1.3163346832040925,-0.39789900366497744,1.2412434924014453,-1.2384407730213876,-1.151298114662172,-1.2511642217757106,0.6258915685098168,1.3263840344006883,-1.4108036774459296,-1.5519073771289966,-1.3283850093846497,-1.3085883010614383,0.5671992014848254,-1.2244281412219977,-1.2479938985239785,-1.1857695844005132,-0.1360213119321916,0.46338171853696397,-0.3907971986396364,-0.17577065088146787,-0.8398199297401622,0.07833994739300071,0.3814800466032104
2018-11-11,-1.157552322358038,-1.2429126490756677,-1.0424402533342723,-1.2536318935857427,0.6388670891920665,-0.8358343059188639,-0.2160744208941487,-0.9826566035593662,3.0552110210436174,2.6840173145165456,-1.198276236700062,-1.2573822486232242,-1.2610783449122236,-0.03213722658998037,-0.4554990303995831,-0.9517618302314708,-0.24649527817522832,-0.9866543503529226,3.131062686003328,2.686426434173782,2.7578085888751356,2.6612775731487868,1.2252962595751087,2.617750370949033,2.834928117019587
2018-11-18,-0.41300573319378464,-0.2651169839463633,-0.6546673774428794,1.5820418071105797,-1.617025018798314,-0.47425915129762924,-0.4272532738693505,-0.666641379164845,0.9958517766924536,-1.3679851711211184,-0.4612356407368984,-0.40772783494138576,-0.5534236784826961,0.8834047667555894,-1.1014345632528113,-0.5246617691357104,-0.39931996470760156,-0.570994549838184,0.7973455799058113,-1.3860349445372337,1.6676214716053332,1.1848646249258041,-1.190852467880684,1.5615230509980922,-2.2334414755624503
2018-11-25,-0.713590617653012,-0.8317964225303961,-0.5902652589710379,-1.224197570661354,0.09729608566489005,-0.7294548543948476,-0.7788845598483792,-0.60511534445691,-0.5742317917331097,-0.33725616158305455,-0.678609260694359,-0.7107216571598001,-0.6446354534951149,-0.4630235744477444,0.04869178396196596,-0.6752444595166243,-0.8024974857561751,-0.5403274897315942,-0.9467288188535816,-0.22540312627085007,0.661840708429673,-0.23907486749177437,1.100174866851338,-0.5307215293471085,-0.1188711794875188
2018-12-02,-0.6644475020516529,-0.6450040290596514,-0.6958096709941849,-0.004057678739737937,-0.6359397931093858,-0.7338640729240915,-0.824564480131955,-0.7903774995934145,-0.05635035530941534,-0.7226559621698855,-0.7810418623945962,-0.663021572831998,-1.0875683333584802,2.3109436461327815,-1.5876554686521405,-0.8745654117955843,-0.8202331906307241,-1.2017180137998154,1.6625508705290275,-1.613999573783953,2.0227590555295367,0.7533090920801528,2.7526048282948246,-0.1008764290410758,-0.9327225659619355
2018-12-09,-1.372890738330416,-1.3798140126840566,-1.4274054990007117,-0.02016961903216638,-0.5222071680553814,-1.3750028696001149,-1.353598265193799,-1.4347594245504014,0.664537118055092,-0.49946696605193236,-1.3371497979525728,-1.4249549194056046,-1.3107774484241157,-0.5157439447686086,-0.2122935180302021,-1.4468486740114983,-1.577660105378699,-1.3813829671246147,-0.3340743740695475,-0.5640711697427635,-0.3234640520751151,-0.04247486564845487,0.1746159872290819,-0.10266541382018177,-0.8447073781793928
2018-12-16,-1.7982284755366007,-1.7463868219805314,-1.7712506173341351,-0.05421518958670284,-0.4483401297310665,-1.6507016025064125,-1.4376442078336569,-1.7891745796574523,1.7614710283913446,-1.663392694151645,-1.8323734618568803,-1.7698904832422753,-1.8468266014977377,0.8859680096666033,-1.039826620112342,-1.9098915688356777,-1.9418032816092912,-1.8858098857852523,0.34699098683350355,-0.9132563916743509,3.1185681378893717,3.247295272635732,1.4736577668604696,3.239999466349273,2.526897969317855
2018-12-23,-2.013984717381858,-2.0513725050139264,-1.9443364664924432,-0.8990763204522275,1.2455187611886656,-1.9573740783252753,-2.027447149819626,-1.7975586301003057,-0.15850024521599526,0.0014456451516873484,-1.9315226211241627,-1.9397325568005708,-1.8267586726633924,-0.22184847839329813,1.6739159695739823,-1.8951532982381578,-2.0302692649364262,-1.8179137116381703,-0.4554157679909108,0.9916830092733745,1.810807772485175,1.9745199899995203,1.6961884062437484,1.8317644454018103,-0.12075243519814043
2018-12-30,-1.5507751114249722,-1.5496191010602733,-1.5748402917966937,0.021361107115058394,1.40414304937867,-1.3189593568811413,-0.45283897128026,-1.4684100693874207,2.9041494509997263,2.8087990758098216,-1.556995384655427,-1.5034427313445933,-1.681705011478784,1.5583840074787951,2.4458037147989162,-1.3931443553046159,-1.2986278546058672,-1.3569233291800329,0.5300451372325612,1.3690318714690608,0.6295696827719124,-0.12172472016003139,1.637212513516235,-0.5298169406740594,0.26523291900609114
2019-01-06,-0.7385815716698059,-0.7116131024299658,-0.7897250291703682,0.30183080215039737,1.7583249034737187,-0.8430170122458133,-1.0495933222954759,-0.7640073098416638,-0.38430770581541013,0.7751224377014517,-0.6632316601586877,-0.7313230515019586,-0.6403387986884183,-0.29361497734738884,1.3979008780931876,-0.6220890549993202,-0.678011879576561,-0.6376344703615039,-0.0457588305615286,1.0230964439193946,-0.9211462021936713,-0.680064638516666,-0.5031561783892642,-0.6345993952314603,-0.47322829102612735
2019-01-13,-0.29494683317684806,-0.39856025901814024,-0.17916700185530077,-1.0552174870418631,0.9212881832206798,-0.24913071153183464,-0.5749283680688475,0.009973160535596581,-1.1794548878892142,0.20011764625897643,-0.23361778908485942,-0.408807591130222,-0.04399535357899594,-1.5994070817836419,0.6964801761460934,-0.21281114247648517,-0.354746098780209,-0.018261556159270997,-1.0957744963847396,0.314892016136496,0.08383455013558237,-0.24070938569188288,0.5776125614141336,-0.40199808561781547,0.1783927381671444
2019-01-20,-0.15752838964933544,-0.2551349794216313,-0.04138699157268565,-0.9432326155046932,-0.09093387636730095,-0.2294879240051739,-0.46410590787443357,-0.12969564417075988,-0.5573177078429906,0.04174850462771418,-0.10051838105687232,-0.24425424237737878,0.09351121307616797,-1.305529374564574,0.6177814752830958,-0.1443097224005104,-0.26715235180312596,0.00946550154422018,-0.8127135287265136,0.2380841321584004,-1.2638908531779969,-1.0331357802556156,-1.1884252894800735,-0.8603229639231434,-0.28500421882285654
2019-01-27,0.25400167546961605,0.612405936603952,0.15859005595727468,1.856174474730191,1.8817716793485322,0.43299912118189454,1.5487978920402854,0.12169788493613214,2.194080934759651,2.137847601323912,0.37568151434204455,0.8099924529609174,0.2834232313085025,1.7097383236956032,1.98609150826872,0.5977262630714617,1.547952308153946,0.24463224007390555,2.9102466140129377,2.4447223219280163,-0.5266905952028578,0.3092580138090146,-0.8842523515315304,0.5439461716593598,1.1576637972907913
2019-02-03,1.168146502407255,1.63237253933677,0.8051035628215372,2.8422615273880574,-2.252604439552432,1.0714601232829222,1.4179053833085082,0.7349371079233867,1.0640720533185428,-1.4815267017091487,1.0621398387752194,1.26623218197686,0.9230991636480101,1.1137982222024803,-1.272406856265404,0.9591789460443876,0.8835564252600945,0.8432721178525694,0.23299724743199515,-1.0492878111244588,-0.5227697270731089,-0.4639185936447671,-1.0301931943275118,-0.2565332890101948,-0.9042697343588503
2019-02-10,0.7241604279777225,0.5573610708551017,0.826652585936557,-0.6130830883401586,0.8142507910651948,0.6335152104401123,0.27102715320187215,0.7741152186955248,-0.7269836397989935,0.42779577814624103,0.8987854774612809,0.7450904634277516,1.0275934260575788,-0.8629384876304649,0.7912426988333792,0.8002009424638421,0.3778739683900141,0.9939242267884381,-1.101170783919306,0.24689436479327548,-1.1765545648875517,-0.968238781027379,-1.150851630406283,-0.7813062494761678,-0.012348578487669806
2019-02-17,1.2552387647588283,1.2579363930154603,1.18805431957535,0.707734624053938,1.2780079612870494,1.3790904056490423,1.0081328840754054,1.3553962984098122,-0.36234795319887103,0.4488982568889128,1.347594654810252,1.2716639174705293,1.3017107676517865,-0.007647949658281159,1.076057012115815,1.4691234530376092,1.1377822193493559,1.4709364724205722,-0.31702969739583503,0.4329439993940732,-1.024884060056747,-0.7250879681760539,-0.8341063015156497,-0.5902665702710451,-0.23409925302258658
2019-02-24,1.4939017252811004,1.2262190875556196,1.7432949369551192,-1.0779515281631156,0.18733622511357384,1.4422283572392363,0.9364272934646193,1.7806386727320134,-1.222929831421694,0.04291689559943699,1.569739328627888,1.3370533289121005,1.802599224542228,-1.6492468928758364,-0.006952560341002283,1.4921563723216427,1.021821239437142,1.7183489853664549,-1.2199566902819114,-0.16740855640967636,-0.8350069788280717,-0.672339302383186,-0.8536668090403206,-0.527450913548266,0.2529474066713722
2019-03-03,0.8671214959539387,0.9968712559730909,0.25807312919313447,2.1194876989152798,-1.889173286799013,0.7906225415394248,0.7880983169303066,0.30649690856608136,0.7659887232104967,-1.3399688579882283,0.7643616485785245,1.108060840855632,0.4100485242436793,1.9716231154607475,-1.7455016562904757,0.6758814016411399,0.8822873081799298,0.35413937059143635,1.1900292777475634,-1.5234702765283723,-0.8301282840269065,-0.6992092115803494,-0.5385134007547306,-0.6408433675535692,-0.052186727389375444
2019-03-10,0.06580481820515997,-0.0994393310603997,0.2747005168287545,-0.9082602336261416,0.009053797363411884,-0.04977895254003335,-0.44597819136430006,0.25857602087337833,-1.0290174735070765,0.09985347420337551,0.1379504914728773,-0.009236585641179202,0.3369052187955749,-0.9569010842404888,0.20628927742811626,0.10019083761349377,-0.14937595826358438,0.2969407657645654,-0.8598005907616625,0.02065263695882467,-0.45881242476352774,-0.24851559177792795,-0.6840494619243062,-0.10423954807109893,0.4228320780987562
2019-03-17,0.3749749051249792,0.24873450138518027,0.5475891295265258,-0.6072120939487162,0.49218350763908075,0.4302794537666442,-0.02700975153200394,0.7055421172733248,-1.0197283527979744,0.07066618623359612,0.4289145227106134,0.3670825624207308,0.4597541379765743,-0.26675020799517213,-0.20132751598353907,0.3981381176241301,0.10792516869512259,0.26734359540991665,-0.2733268406913798,-0.704894445553898,-0.7085517240512615,-0.7840011737594621,-0.23093996818283918,-0.8212783850621731,-0.324118519666484
2019-03-24,0.18258339584647257,0.22997547803242724,0.18901302551505572,0.16883920134284142,1.0824798987172577,0.12726266019525656,-0.13772360479056056,0.2488229571461719,-0.5366516939708937,0.41189936654015,0.30783083540261086,0.3027773189525964,0.3383760336354644,-0.11489525952796703,0.9344709410385482,0.2801274429201961,0.0750183167744612,0.372248328266494,-0.5339359195499938,0.47097111540120046,-1.15141685792121,-0.7889356070559999,-1.262855354283096,-0.5638965161576965,0.09216902457200493
2019-03-31,0.9118122900407867,0.8338836369796159,0.8204164856661682,0.318312244041825,1.1298418138725639,1.0443534630537663,0.9573229016253193,1.103114208519118,-0.2823184354771119,0.605814530941762,1.0255418180185527,1.059189763236109,0.9718423997450274,0.22190333455255273,1.0151481703845797,1.1543550313890394,1.125768561290709,1.2279000208138349,-0.09531791393148457,0.7846077808178764,-0.5554279343188714,-0.22003206327222513,-0.9689442019554098,0.018434101039633458,-1.0842662774791896
2019-04-07,1.310425833696689,1.173048924924965,1.4604207916511667,-0.4635162697433233,-0.5525941062968417,1.31445441490185,0.9718569507879731,1.4892997415036853,-0.9345237685654555,-0.2455556045001904,1.221860103769812,1.084253900287383,1.2708000048717136,-0.6557505136325484,-0.3259119899651282,1.2168936646965496,1.0704835965115505,1.1496585449011283,-0.08473797152336429,-0.8218447560073655,0.07845507170330504,0.28636440828460585,-0.8148768693357862,0.5536824402275056,-1.1233562928574887
2019-04-14,0.7994086459922297,0.5719736246910465,1.05901723046918,-1.1727097790581196,-0.023791287615976632,0.8058098431374635,0.5545131121182781,0.9916884073186163,-0.7691006515706799,-0.09046932581611371,0.8319615659736916,0.6623054862883322,0.977618852865807,-1.0218285339717148,-0.2177432145173079,0.7647028091988451,0.5112705351084336,0.9498833895438442,-0.9244305517319765,-0.18404478359360532,-1.0212311592307097,-0.8467945029948117,-1.0471337769575246,-0.6808392924443794,-0.22897090627729255
2019-04-21,0.3741741199429311,0.37820095187653174,0.32411514827511295,0.22496048589248405,-0.9454040085258554,0.3003111866009697,0.006291904473797859,0.4225582098575545,-0.6460644008725446,-0.4627592865895848,0.37874749000934105,0.2818299473341265,0.4092386298017655,-0.4515708382601694,-0.593395421652877,0.2871289310492526,0.1672341412309803,0.3554786184170458,-0.41513567600383716,-0.29728159705287605,-0.9440765965626705,-0.540449283087554,-1.2135243451461877,-0.3160616503645174,-0.2193406467553605
2019-04-28,0.08965542448178658,0.20375638911493382,-0.07299532470837143,0.7529599096066141,-0.8811479809523086,0.3039590657273717,0.43682929816191707,0.1748864680201856,0.32828797987823705,0.3962085069204768,0.08648804018975281,-0.04629944688813769,0.11972498196360709,-0.5177620958416993,-0.7243777098532174,0.2919066159222383,0.52399935284906,0.19631609808930117,0.7533589435165844,0.3678988615462304,-0.2728995954819496,-0.29429594851586294,-1.0895771293111483,-0.05541244466889108,0.3400197699786238
2019-05-05,0.28420792384642546,0.20807401097424738,0.28390871961618364,-0.13361219312973302,-0.22999831464774143,0.3645083589860093,0.14765740451650733,0.4455848352383839,-0.4277471232244261,-0.7208287089643546,0.3147473151663027,0.42697523615443483,0.4278350805363584,-0.04769852500077686,-0.7288479505114149,0.26743292723404033,0.17933075385282624,0.42150239273628826,-0.44811808251422347,-0.5288877582173976,-0.3938434696678121,-0.5449315644773464,-0.3068508496625102,-0.539217208353238,-0.5374196504574995
2019-05-12,-0.2557824528692046,-0.4479818642403351,-0.05312083387188653,-0.8286935062136442,-0.3500687588592391,-0.5401110084038026,-0.8899637630264219,-0.3497622980647197,-0.512213223231226,-0.5139270657755689,-0.2856847827257852,-0.48435597548920983,-0.14068455524678058,-0.7518221068257127,-0.321458844788947,-0.4268131367690809,-0.6397798952410028,-0.2043640669691102,-0.7083541653332882,-0.26240284556301496,-1.2169293040633962,-1.2081662514080806,-1.0266022142592328,-0.8350543799877419,-0.01105062414147597
2019-05-19,-0.9950331159312173,-0.6462128365557764,-0.8517301042837219,0.19565319536559153,-0.11803831562366643,-0.9539290525272157,-0.8097114197193813,-0.6862688277298304,-0.287778773363413,-0.08307532589120067,-0.998973412186037,-1.0503053081283034,-0.90564503063373,-0.4140893535176789,-0.12635937752848084,-1.0547746347863547,-0.7185253232993419,-0.9710500155574671,0.1641445096075375,-0.1392916991215315,-0.8751554104067983,-1.0805582653633274,-0.3459162626574559,-1.0435211366024368,-0.28688063726214
2019-05-26,-1.4552690288460404,-1.4019099749840835,-1.8652626339503713,0.45701310522618294,-0.998316830356714,-1.6161159633104705,-1.4644541735185423,-1.814217137485987,0.07887566723867571,-0.8896368825432776,-1.6128131299019457,-1.369745873505861,-1.8950844764759764,0.6834014766843353,-1.1971369110938077,-1.71348618013084,-1.3796231229196556,-1.9862329733521626,0.4822046121910539,-1.2050060916329226,0.0406159421274891,-0.5729254471307018,1.1812163443862789,-0.9932747503296895,-0.38903169154497225
2019-06-02,-1.7346369293139565,-1.6964816245534557,-1.7870164110235338,0.027023178760739584,1.0979918682285406,-1.7490454295732494,-1.5495950120988895,-1.7074253357108573,-0.03790214607215963,0.5471712479864618,-1.7458591470664635,-1.7543662008559817,-1.7841994232366123,-0.014811306968284834,0.9490430035668804,-1.7136561934157477,-1.8016087696499792,-1.5297622260470434,-0.5985769985258558,0.4265090161250924,1.1350211894424738,0.7780845675965373,0.6744317615663232,0.6377456543674864,-1.0044760787546454
