Date,FTV_Open_average,FTV_Open_max,FTV_Open_min,FTV_Open_volatility,FTV_Open_change,FTV_High_average,FTV_High_max,FTV_High_min,FTV_High_volatility,FTV_High_change,FTV_Low_average,FTV_Low_max,FTV_Low_min,FTV_Low_volatility,FTV_Low_change,FTV_Close_average,FTV_Close_max,FTV_Close_min,FTV_Close_volatility,FTV_Close_change,FTV_Volume_average,FTV_Volume_max,FTV_Volume_min,FTV_Volume_volatility,FTV_Volume_change
2018-07-15,0.5994969625420584,0.38617305500440535,0.635124561492616,-0.641816552733287,0.2550636172595145,0.5970288307411007,0.239946049577689,0.8640115847091104,-1.1015783276021178,-0.1423585079920745,0.5917152066476594,0.47322314410421723,0.6603531564167451,-0.7338905306244213,-0.5314510805259692,0.5724739807894743,0.33566895465538876,0.533892845540802,-0.5228034512165489,-1.0606650283908103,-0.43187890879291235,-0.5198360064824815,-0.48013403029755924,-0.48503373357545065,0.5080221618519659
2018-07-22,1.1561500932014706,1.5301415741098123,0.4911197057642765,1.9736542687127214,1.3072511663201762,1.46858877922945,1.6529698987938466,0.7151870938029508,1.9881815890789758,1.6719823382248713,1.1217228350167316,1.426136104388109,0.719507686229435,1.1198523025602054,1.12142050039557,1.4139910763042853,1.6600054380749265,0.9926149412272024,1.721529995986095,0.8485160975693756,0.8948588666332066,0.4406077097519538,2.778082233248172,-0.40311143305745645,0.4829961858951146
2018-07-29,2.1208060863877143,1.9812954365534339,2.2020692669145983,-0.25745800804126884,-0.0825765415396376,2.016893208872931,1.8465010831737243,2.2619296691093145,-0.4134623798439033,-0.8461709259008497,2.0945943221439194,1.8692205402195525,2.1387466450828008,-0.8396962847781235,-0.12833021967012156,1.998918095154841,1.7636814647997752,2.269537687715509,-0.7573712634874892,-1.1054438639819584,0.03396808066263474,0.1974075669719761,-0.2604819894403971,0.3080019981079376,-0.8520592423727745
2018-08-05,1.498420983828607,1.2283900400406174,1.4805427891411487,-0.4190219864172636,-1.0285239178152583,1.3455522325824687,1.1668607357976646,1.504973264458611,-0.41389964823985187,-0.8229809471265663,1.506193984697681,1.5728464000239648,1.3934669232977634,0.3411308758836413,-1.4673097609181476,1.2736039701662385,1.1878092808340763,1.2575738971768986,0.021025329854970104,-1.3371548562464752,-0.7078708260627937,-0.47106931966947774,-0.9601512769634456,-0.2078667279702234,0.6219179771909732
2018-08-12,1.034828526079633,0.8220348721622953,1.0813122544004725,-0.5050684721296265,0.5587837404592613,0.9672442075829227,0.7685270234179606,1.099697521569477,-0.5124873808835149,0.36554097915483974,1.126901971290913,1.0251501180742009,1.1095698293059453,-0.24692175547060077,0.42775959561518206,1.0278726967942233,0.7809269010188251,1.1759079254654121,-0.7934326569290784,0.3368848392071339,-0.21574241326055565,-0.11068993488409747,-0.015221841072033847,-0.12017367097993384,0.6181907637820077
2018-08-19,1.0509535157128027,0.7368194345396782,1.2659474116726646,-1.112644580894284,-0.33633991626522747,0.912852854546581,0.9616231565369011,1.0752846965403895,-0.13552241293434744,0.2712443662847351,1.1020695212681562,1.0033099545692528,1.2482397944733459,-0.7560366741098414,-0.10761531938668217,1.01554896697924,1.0641432271049645,1.1320998126060564,-0.22138681435687338,0.39797436311549916,-0.5470599129352056,-0.4611332958242486,-1.1156363995186886,-0.11984361813225856,0.372939780196774
2018-08-26,1.9769622653655916,2.014827354644024,1.8251444700910198,0.10718665415728944,0.5032705130174897,2.11169390136918,2.077336194475309,1.8090907745042328,0.7086556211883187,0.730620298090063,2.026704037699628,2.084928023140876,1.860127016178239,0.13824351230336215,0.6431471310736551,2.0593388430913118,1.8522847426991065,1.770135412125607,-0.1020673620234092,0.659950665048457,2.093323747971887,1.5020265764648855,2.9215019787309466,-0.2923459384797749,-0.12230963062120075
2018-09-02,1.9331609641396053,1.8979733961935275,1.9035875336663868,0.10949716766777254,0.6627232542686025,1.8862141356256086,1.6998567080549836,2.005050644444563,-0.2873570675089844,0.5783426483131028,1.8673395341610903,1.928369010311601,1.8150489802152407,0.7416514135692746,1.0156553542879305,1.8862205331942403,1.7153565773860318,1.9079228597958842,-0.6844511047482148,0.48353804204584455,2.1580032314585997,2.115951308842739,2.2381842806339693,1.154627684358317,0.12050278371739996
2018-09-09,1.9898830765459778,2.0022442908961997,1.9334195704538322,0.49060990226846146,1.102824671848999,1.9706208907277194,1.988364928492211,1.9297950431781559,0.9068345510108253,1.1871514023317475,1.9875259149084148,2.0235166041281527,1.9370414816514774,0.9930001230240513,1.1133674927403148,1.9788349266273355,2.005240916336336,1.9020498211993806,0.49392744000565253,1.0486504089182673,2.7540123172394018,2.8794782546766995,2.572792670865162,2.794161081814881,2.6131008133821614
2018-09-16,1.876102457341732,1.787462534787637,1.9433928944748642,-0.4830070212544928,-0.6815015876472749,1.8279593386830508,1.7154386264263526,2.0008421423626133,-0.6814566236310415,-0.7229760343291499,1.73080873365057,1.6393513535786406,1.811012180687671,-0.5254979396291052,-0.7033896289137482,1.7133954486508427,1.6588653818835253,1.7335704766267295,-0.4492510612903879,-1.0406583853577658,3.0498564525533824,3.1618270602295517,2.979677585221207,3.2018076216164295,1.496812685890898
2018-09-23,1.1679695238100851,1.1801314461412633,1.1759958306740657,0.16462134012193635,-1.5256153412104243,1.0793900398924097,1.1369023126926334,1.0723403827024975,0.4828857657220312,-1.395499619972624,1.0761328925232503,1.1241485045380673,1.1046447506492922,0.466072133206166,-1.3628360558306964,1.0122592639336958,1.0944892423595305,1.074515843139024,0.15218948037941302,-1.173377611216476,1.6894825290295135,2.0495437426139587,0.2497836349918204,2.485356514070616,0.49191043150161684
2018-09-30,0.6310020963205106,0.47266394125887234,0.7664567484208621,-1.15434327716544,-0.73810895512292,0.5615662327966912,0.3419308839286675,0.7963987035199848,-1.4055444505919783,-0.3461184838969711,0.6372468374825901,0.47247242691556146,0.7840622684063857,-1.3303990249020958,-0.6413083490410251,0.5826552373736716,0.4018853003284873,0.7742193255555226,-1.5303716116152637,-0.09250054729652504,0.6250473478326787,1.0918203834940983,0.33116633028566517,1.238254253913801,-3.1576162728057953
2018-10-07,-0.4716070307345944,0.0240243451819909,-0.7134647572593261,2.062009089968013,-2.2386515905656332,-0.568066157314754,-0.1433558510819063,-0.7242994602519361,1.5441591342533643,-1.9082323268645136,-0.7219211546313421,-0.11685224744839741,-0.8334978852720321,2.3255233032238753,-2.168065816018083,-0.7953038852846964,-0.3093138755111039,-0.8715273326790262,1.8750793874018858,-1.789437566889651,-0.3118190227473884,-0.4081700834183925,-0.400713490870229,-0.37694609543753727,-0.43052869628695123
2018-10-14,-0.943290742361908,-1.2204004208501278,-0.6656584152801933,-1.104913775078037,0.16616280966500824,-0.9433810715760926,-1.1555913902426953,-0.6827064885312046,-0.9366054941543154,-0.10054645441559855,-1.032275180854218,-1.1240917242691446,-1.1138450699510134,0.2736651773866818,-0.7666089835432424,-1.056198630780914,-1.2430590715500833,-1.2771655240200253,0.6488838441496874,-1.0788982532344298,-0.5040832182164457,-0.5676822326780243,-0.2744860409491478,-0.6086509506776746,0.27672506074638176
2018-10-21,-2.1734309548982456,-1.8821789185171323,-2.3000267150329328,1.8592349394679124,-1.1889354802284098,-2.0321695163310745,-1.9850484792181224,-2.2461982522033486,1.3512706070592742,-1.464200403993829,-2.3808617975307964,-2.1511464924965797,-2.649757110771122,2.7774553249813474,-1.7298826193527694,-2.201448267131692,-1.9924923631382083,-2.3588549332804556,2.4542295713138285,-1.9808259071330718,-0.19929533321925436,-0.12347252070477543,-0.2064172374429618,-0.0874110153742992,0.4908137708258811
2018-10-28,-1.9110871174994415,-1.8653592720570964,-1.9542964248152364,1.1376952508577007,1.4076229639130395,-1.8816741252953773,-1.8274876860741227,-2.016082799254658,1.5236940441835534,1.3225757601728978,-1.8213936808549747,-1.916461826992933,-1.7699206932331204,0.8938927660119015,1.5074605506518062,-1.814165286948361,-1.9885267407112692,-1.896211661753559,1.051690951087727,1.5484431539756134,-0.6020969429831221,-0.5330637931492658,-0.6314837841587897,-0.45599152243276403,-0.41997588085308624
2018-11-04,-1.2429123056973568,-1.3685573788497756,-1.1322479256650593,-0.35228288988359524,0.03205453376679102,-1.2707222443519097,-1.252049669917577,-1.1505806406805206,0.14703569160968483,-0.2981703756225581,-1.2050343161962978,-1.3465814944759897,-0.9907834599010396,-0.3308025166706851,0.24334928307168258,-1.222292562797591,-1.3025423788200345,-1.0435416926380523,-0.18179245126134028,-0.3022113593009859,-0.826387499384085,-0.7886286615875914,-0.6997210278918827,-0.7466167901705553,0.16154365647428945
2018-11-11,-1.2925327777424351,-1.407285216064065,-1.3320039388774307,0.24841589449617021,0.32919502647909826,-1.2121703316506522,-1.2932415711855725,-1.02909178000851,-0.6504402561921463,-0.6162862820118247,-1.2441008505628135,-1.3105005459922932,-1.0886120890327418,0.006514208735412982,-0.5724687093178776,-1.2735622023212574,-1.3746498772292588,-1.1566726486144019,-0.08890656882562605,-0.44780454473400605,-0.7473932829108478,-0.7415391438216693,-0.6776475734050674,-0.6961680286161281,0.04532301992190057
2018-11-18,-1.3905382350832378,-1.5449647448082144,-1.1669149276005781,-1.2914207689448398,0.19571062761390795,-1.4462493846398448,-1.5623393407509467,-1.2549245488253686,-1.060614908929445,0.2750943026038061,-1.2943105094048197,-1.4978183738306428,-1.0164876973249901,-1.1336909099247867,0.11659128218803867,-1.3721474043391357,-1.4905100262267665,-1.1662370850645456,-0.7817363200828121,0.4603032387715687,-0.8464221036761883,-0.7658074663441818,-0.8329678684018625,-0.6795868337518767,0.22944808963547517
2018-11-25,-0.9687057692365589,-0.7147898686811787,-1.0515185869084116,1.5363912947094522,1.8113556739839223,-0.9375979223415898,-0.7747740890666998,-1.0064128334255553,1.2504954111830433,1.6264284369870037,-0.9625005641770635,-0.83965172217655,-0.9329009124762153,0.7183709032433439,1.5224640158267897,-0.8630567850082256,-0.8908195558865444,-0.8189413799920847,0.07100103886416213,1.1264285449783806,-0.6907315666239353,-0.6752948950264137,-0.5191583530741003,-0.6669034616025797,0.15133192527520986
2018-12-02,-1.1695959590524883,-0.8039781995179937,-1.3357124763148482,2.068916652076552,-2.0577753175877063,-1.2211698963445226,-0.9095409912614784,-1.3125625244550816,1.905592209568759,-1.794835233335596,-1.2779775026596287,-1.178421471591777,-1.1788007760999268,0.5479185420770537,-1.1883005064636996,-1.3073393655003502,-1.2930534837757994,-1.276567735239588,0.4804172702846494,-0.62041400023036,-0.5706395926269813,-0.6277159030277746,-0.39385068175155,-0.649401186671221,-0.03649149800428355
2018-12-09,-1.3294620749777188,-1.3927818057042372,-1.333308365650448,0.4231896607234023,-0.9071030406821508,-1.389367857467705,-1.4434532056757483,-1.3964791679224688,0.5338016781696859,-0.8141198299303674,-1.2956859071153566,-1.339611602497074,-1.2641027308064872,0.3680087884369696,-0.592276791150333,-1.424822599307224,-1.4512646894786125,-1.3906781418796583,0.35326138805015067,-0.5007151184899196,-0.6195624797977521,-0.5715449453547635,-0.5199280546817188,-0.5478445435425658,0.4958599614903534
2018-12-16,-1.7584933204608746,-1.7171246820620953,-1.6832861084174393,0.6139835419777631,-0.9584177773511708,-1.8167645693189431,-1.8128927193799051,-1.8255816088585775,0.9505789132298404,-1.0057437200599133,-1.7779359513542903,-1.7083092158333213,-1.7274687642912838,0.8884597468323573,-1.2321491284229613,-1.8122295064785756,-1.6963917393056656,-1.8199389775105657,1.4588073463938989,-1.3321745955158704,-0.29867107676608495,-0.2207303731471974,-0.5362041544867526,-0.18323434985547188,0.1289299358741848
2018-12-23,-1.6696077483007403,-1.7530004660381076,-1.619163110213275,0.23040804120492528,1.1865067571179067,-1.6246966679937407,-1.784423382930237,-1.4749160795604468,-0.43284074436537995,1.0533872586619375,-1.562336044272017,-1.594744749517159,-1.531551522774467,0.5093010803232282,1.5804138667085585,-1.4521515613912024,-1.5729389966792664,-1.3109144260109953,-0.5663955430918576,1.1625272265487319,-0.768707034218237,-0.6298247256509446,-0.7191063443728607,-0.6044056884172481,0.26294139726267574
2018-12-30,-1.3782189829727713,-1.5098324989097311,-1.181882226045683,-0.8428754860119319,0.41335411512769277,-1.3881893029053598,-1.4657264700176855,-1.2428124558229132,-0.6875800713972391,0.5887655846078834,-1.2829275374981046,-1.3495299789451156,-1.184313529591077,-0.29304296462438206,0.5248783054151043,-1.3182487414150281,-1.3782654533501761,-1.409664961381905,0.28688151322267563,0.5539287171321725,-0.8246141176090178,-0.7832218903773632,-0.8576755379718861,-0.6913641209730169,0.36388811124450027
2019-01-06,-0.7840777751272684,-1.0127809250155062,-0.5874391419682972,-0.9726149599917918,0.21955546770717232,-0.8110089297771946,-0.9806124849920771,-0.6501878374900067,-0.9558247021654783,0.6053993976560237,-0.6401195566730548,-0.8693815668639355,-0.4916483479534578,-0.919831733274245,0.6848623614961331,-0.6646711069752476,-0.8218245539414298,-0.5604014263765574,-0.9231707963325375,0.8317468918074847,-0.954338733476099,-0.8138235934858048,-0.8309418085744691,-0.7348052627907549,-0.23645978250271765
2019-01-13,-0.31114742151671054,-0.28774378492881697,-0.08921445085372999,-0.4810367453527688,0.7133266726407946,-0.2656517670630945,-0.09651121075805526,-0.2386415675243029,0.4075013389055988,1.2160937393505475,-0.09413824357488326,-0.034567320965860834,0.060350783099675044,-0.238311130396113,0.9102431624610193,-0.07999680716352042,0.10127303799657136,0.023484063074758473,0.2562770625334608,1.2047451090491832,-0.7704541448196707,-0.6249936082802254,-0.659948679347254,-0.5864963514326093,0.42172607590756883
2019-01-20,0.17044010804670848,-0.02155831656716901,0.3829040339736807,-0.8860576952101222,-0.4034029390206454,0.06456951161270441,-0.1635695283406433,0.2598327900181365,-1.1325331326543455,-0.184523850292625,0.2275648347521392,-0.04194911332407129,0.4764075800989133,-1.6011491650686518,-0.2946919556167242,0.1282345173602645,-0.017582641117132147,0.32570641870447753,-1.3493095402228321,0.016993039000044494,-1.1226278999140276,-0.8575042021339148,-1.4392345867025345,-0.5881722587143632,-0.04398998323315343
2019-01-27,0.8679659167107092,0.7505128946176424,0.6433528521616327,0.23441929478036647,0.8426382606067835,0.8550913476088386,0.6451664448979604,0.8974510057932434,-0.7386567954171321,0.2612435913949536,0.920554528718445,0.794812520695779,0.8149008911747085,-0.4604631222719669,0.5323150150441306,0.9550614338479166,0.833374958557088,0.9938413282511771,-1.1148991826914216,0.3069725916934989,-0.628176410318957,-0.5196737590914401,-0.7101943488043856,-0.37808491936396377,-0.10079051617889258
2019-02-03,1.178233988883091,1.2131691746113205,1.3097347527646896,-0.11947080117092479,0.7063092978883652,1.1861975183848308,1.2289492728943523,1.0823855485999505,0.3678890062360267,0.8555782082794622,1.2466136001751993,1.3452994638849078,1.238063905964778,-0.2606672120676564,0.5709781464173145,1.3162851473641324,1.4838175081685303,1.2183785068455064,0.3727673851938842,1.0844828508880253,0.688307568481488,0.4034522514992881,1.0728967669148486,0.11317555968578066,-0.19017737450196465
2019-02-10,2.0397018122683597,1.978509777472013,1.91678850678174,0.4874869815572268,1.0134417878465127,2.087286507398532,1.9891831345207225,1.999516939381528,0.1438264302729101,0.8743223918982366,2.0928768197651415,2.2056328823262072,1.8651743073799432,0.7908037161090063,1.0700290004242474,2.1267963424729137,2.19083117109304,1.9533051197805962,0.5558307983392365,1.0603346799142388,0.6898856367784856,0.0980406541643585,1.2933161033470264,-0.3491960931461797,-0.3856315068892253
2019-02-17,1.8905533823824512,1.6901050825878225,2.0418341837468064,-1.1478438233027863,0.09878272084057686,1.8399415207941503,1.683154221812898,1.9505182477455927,-1.1575759055428967,0.1432590853772139,1.8868709480329104,1.7756440772869564,1.9593279466461153,-1.5331834832247444,0.07179281196974921,1.8054550402766811,1.7166028269795395,1.8484745884222038,-1.397919934042742,0.22129160318663751,0.14103330630757874,0.27388902709356244,-1.1768717133883426,0.7194532938648588,-0.4441478363385138
2019-02-24,1.6893361774949074,1.6172330540482314,1.7576674533003123,-0.808815009345842,0.447571170889234,1.6703473288835327,1.6438436715056923,1.6994062216973431,-0.5567098182326001,0.5052502328319517,1.6939968860948547,1.631996099532678,1.7341507238872527,-1.4179555918866307,0.03195645594346911,1.6690449913763783,1.612387660739561,1.69529705082399,-1.298140855218543,0.1471488888550643,-0.36246921477297916,-0.5184231861407381,-0.28360335961878363,-0.4876742653711984,0.09214997859971415
2019-03-03,1.3645253575485925,1.365837452139615,1.3072811768604482,0.0710877889709143,-1.086072301609385,1.3632529614349922,1.3376793019296407,1.3100160081388819,-0.15504377240248937,-0.6449184883312878,1.3479915485620453,1.4063522948489586,1.2587612825319514,0.1488683620363304,-1.0251910018737886,1.3308975447616542,1.3057126953425702,1.2638964896451688,-0.4073023289826156,-0.35533642592624126,-0.7040524652487141,-0.6983210139760943,-0.61896110575916,-0.6112298387313512,0.5557364794268568
2019-03-10,1.2893445195243292,1.1826119681672183,1.366373766528948,-1.525048234706975,-0.22555816763224276,1.2949857400725324,1.2227291337811252,1.3101095459485679,-0.9755036895120318,0.1289972464502404,1.3072242337262705,1.2264096927924293,1.3308474955508394,-1.27182733569208,-0.10138571658690901,1.2802596132387276,1.2624852177237393,1.2847738077813577,-0.8233907434723682,0.1863625303971724,-0.4664559213030627,-0.37750876324802496,-0.6039824667435743,-0.25689156656345397,-0.45763866759898864
2019-03-17,1.1750923639692314,1.1332461085183878,1.1631373303632149,-0.4570149134142832,-1.2910211431384016,1.1746106259846796,1.1485949108313176,1.1817749272766453,-0.43135373127164767,-1.4579150226908877,1.1395102552967735,1.0883071953600334,1.1805462146588679,-1.116802468507354,-1.207855495988114,1.1438104296998297,1.1947465548598484,1.1371393023448748,0.0384346991358164,-1.4832460928491351,-1.052503015615634,-0.5342069083757547,-1.514891720442536,0.42428472173536635,-1.9790976390191846
2019-03-24,1.0890907938528094,1.1080710203124406,1.0787186364553472,0.20751058541829095,0.4682593303217884,1.0815549568144345,1.1134902107542997,1.1041433626995658,-0.04329497262595243,0.19707719834739756,1.0854854647892418,1.1664772386808493,1.0788111031346186,0.2066357874882565,0.3149541234471029,1.0783374767128306,1.166354100410272,1.007024466776489,0.8783248136897951,0.2534254798566358,-0.7038464570355485,-0.9794573287347449,0.07422211761964542,-1.2395554077196942,-0.20308572673411696
2019-03-31,1.3727764919902603,1.2908640037675305,1.3702474231132051,-0.709846037131271,0.13521210749004134,1.356467483808583,1.2895196995897604,1.3348421200857816,-0.5892846591218018,0.08169667242220316,1.391859037203006,1.339298501944519,1.3660339096288963,-0.4801786124507554,-0.08876938923322694,1.3939847462360624,1.3273437286836192,1.4084316921827333,-0.8231172925167526,-0.01538584623633853,-1.0274523974209675,-0.6340443850965628,-1.0550552603582153,-0.013230502837680427,1.6116019979879508
2019-04-07,1.3039979091559104,1.356937161365308,1.3421250621733514,-0.3821853308277476,0.32398875261528093,1.287080631671225,1.3611539265118926,1.2617380151961302,0.3287907929570181,0.5190403167882742,1.3103506880094116,1.3449953481622254,1.3366679036650069,-0.34293371166788783,0.2656672087295707,1.3153635101632006,1.3392355010048118,1.3138991569369853,-0.11005032598960598,0.37957065718284627,-0.8412440570989271,-0.09181096260061371,-1.007149788833561,0.6724446350449278,0.23348184012579934
2019-04-14,1.3851579955531321,1.3095067732294845,1.4542637229404323,-1.4391096348122032,-0.5159561455913554,1.3697359603771189,1.2614563046352398,1.4538951657320534,-1.6548122993155836,-0.4708412631484712,1.3671172685563353,1.276729000367677,1.437961093658719,-1.2440254611668236,-0.44407823108732075,1.3637978304325502,1.2942210751714405,1.4365255983013703,-1.1480383174362716,-0.39148069993978607,-0.7057738966527589,-0.8407693710765065,-0.1711158405370584,-0.9026736616115272,0.8577983507295988
2019-04-21,0.9970140421867615,1.395790710700103,0.058335005810452215,2.9205045251425488,-1.8519230884077806,1.1686380539233368,1.3452508027833119,0.8344775969360401,2.2704034170364773,-2.357187437141599,0.9840365260762698,1.3957877890950663,0.053596735992740854,2.947095936875691,-2.1022169677629288,1.1503203229086694,1.3284123278239002,0.8683110173020467,2.120718768479197,-2.610677837180768,0.952142421408231,1.786008465814755,-0.1653056608643314,2.083748804903736,2.1643267823516763
2019-04-28,0.7122822513560881,0.6271997062003362,0.8215198416427741,-0.4365745375972312,-0.6576956057404705,0.6652214633005349,0.5993457037905906,0.6429215887676069,-0.32047482467533106,-1.185909150363263,0.6771865763821012,0.6368451560724515,0.7484653868463312,-0.24899503232449482,-0.8983097667922285,0.6844352892541324,0.6457200215023333,0.7027002171282829,-0.3365456665178487,-1.2761239171484948,-1.1061507597485964,-0.6219395409308793,-1.028750447424816,-0.0619551132414195,-1.0721473015766405
