Date,Fidelity MSCI EnergyEtf_Open_average,Fidelity MSCI EnergyEtf_Open_max,Fidelity MSCI EnergyEtf_Open_min,Fidelity MSCI EnergyEtf_High_average,Fidelity MSCI EnergyEtf_High_max,Fidelity MSCI EnergyEtf_High_min,Fidelity MSCI EnergyEtf_Low_average,Fidelity MSCI EnergyEtf_Low_max,Fidelity MSCI EnergyEtf_Low_min,Fidelity MSCI EnergyEtf_Close_average,Fidelity MSCI EnergyEtf_Close_max,Fidelity MSCI EnergyEtf_Close_min
2018-08-05,0.13976117545539002,0.13976117545539002,0.13976117545539002,0.1836113030731771,0.1836113030731771,0.1836113030731771,0.2533793076153904,0.2533793076153904,0.2533793076153904,0.3499706520601559,0.3499706520601559,0.3499706520601559
2018-08-12,-0.8950439915712269,-0.8950439915712269,-0.8950439915712269,-0.944085722775169,-0.944085722775169,-0.944085722775169,-0.7057862277365418,-0.7057862277365418,-0.7057862277365418,-0.8043469349914646,-0.8043469349914646,-0.8043469349914646
2018-08-19,-0.1785548550479278,-0.1785548550479278,-0.1785548550479278,-0.13555539654433066,-0.13555539654433066,-0.13555539654433066,-0.08865747662635133,-0.08865747662635133,-0.08865747662635133,-0.11738644958507068,-0.11738644958507068,-0.11738644958507068
2018-08-26,-0.17384259257077592,-0.17384259257077592,-0.17384259257077592,-0.3445530921115988,-0.3445530921115988,-0.3445530921115988,-0.28350261144102046,-0.28350261144102046,-0.28350261144102046,-0.3230157400711137,-0.3230157400711137,-0.3230157400711137
2018-09-02,-1.8514153921309549,-1.8514153921309549,-1.8514153921309549,-1.8674545133911624,-1.8674545133911624,-1.8674545133911624,-1.9881670668818139,-1.9881670668818139,-1.9881670668818139,-1.711493277579558,-1.711493277579558,-1.711493277579558
2018-09-09,-0.787461516093299,-0.787461516093299,-0.787461516093299,-0.7273339774738474,-0.7273339774738474,-0.7273339774738474,-0.5721831296401257,-0.5721831296401257,-0.5721831296401257,-0.6028389022935532,-0.6028389022935532,-0.6028389022935532
2018-09-16,-0.0941882669904744,-0.0941882669904744,-0.0941882669904744,-0.1088074110678924,-0.1088074110678924,-0.1088074110678924,0.10399366748855891,0.10399366748855891,0.10399366748855891,0.07152052089360474,0.07152052089360474,0.07152052089360474
2018-09-23,0.4430290111459197,0.4430290111459197,0.4430290111459197,0.8172671327617276,0.8172671327617276,0.8172671327617276,0.7206042675671808,0.7206042675671808,0.7206042675671808,0.6416191614157438,0.6416191614157438,0.6416191614157438
2018-09-30,1.7879418069513606,1.7879418069513606,1.7879418069513606,1.5225969610933734,1.5225969610933734,1.5225969610933734,1.584681390545703,1.584681390545703,1.584681390545703,1.7223024704453513,1.7223024704453513,1.7223024704453513
2018-10-07,-0.978206260737632,-0.978206260737632,-0.978206260737632,-1.268299577053047,-1.268299577053047,-1.268299577053047,-1.842239318204938,-1.842239318204938,-1.842239318204938,-1.4335513380310343,-1.4335513380310343,-1.4335513380310343
2018-10-14,-2.0250902708746925,-2.0250902708746925,-2.0250902708746925,-1.777698430570745,-1.777698430570745,-1.777698430570745,-1.8149190931044088,-1.8149190931044088,-1.8149190931044088,-2.098251448076418,-2.098251448076418,-2.098251448076418
2018-10-21,-3.4746128037061355,-3.4746128037061355,-3.4746128037061355,-3.3450929816704216,-3.3450929816704216,-3.3450929816704216,-3.4189320839709967,-3.4189320839709967,-3.4189320839709967,-3.3768691833107383,-3.3768691833107383,-3.3768691833107383
2018-10-28,-2.16180616596298,-2.16180616596298,-2.16180616596298,-2.2137029584867967,-2.2137029584867967,-2.2137029584867967,-2.3034975044997172,-2.3034975044997172,-2.3034975044997172,-2.3536422562714217,-2.3536422562714217,-2.3536422562714217
2018-11-04,-2.052266661636282,-2.052266661636282,-2.052266661636282,-1.9320494712366187,-1.9320494712366187,-1.9320494712366187,-1.8982823919063638,-1.8982823919063638,-1.8982823919063638,-1.8261123689482497,-1.8261123689482497,-1.8261123689482497
2018-11-11,-2.0361427981863565,-2.0361427981863565,-2.0361427981863565,-2.097745609503669,-2.097745609503669,-2.097745609503669,-1.89430203582537,-1.89430203582537,-1.89430203582537,-1.94278508882406,-1.94278508882406,-1.94278508882406
2018-11-18,-2.2316915513459152,-2.2316915513459152,-2.2316915513459152,-2.3706149203885887,-2.3706149203885887,-2.3706149203885887,-2.2069247726934145,-2.2069247726934145,-2.2069247726934145,-2.3370925599903933,-2.3370925599903933,-2.3370925599903933
2018-11-25,-1.6402171804190975,-1.6402171804190975,-1.6402171804190975,-1.7034543191242575,-1.7034543191242575,-1.7034543191242575,-1.5905129294300135,-1.5905129294300135,-1.5905129294300135,-1.6127080164433019,-1.6127080164433019,-1.6127080164433019
2018-12-02,-1.5501036792236442,-1.5501036792236442,-1.5501036792236442,-1.4679711158281579,-1.4679711158281579,-1.4679711158281579,-1.6791674664071008,-1.6791674664071008,-1.6791674664071008,-1.7928172411889132,-1.7928172411889132,-1.7928172411889132
2018-12-09,-1.833948671314436,-1.833948671314436,-1.833948671314436,-1.9105760183076086,-1.9105760183076086,-1.9105760183076086,-1.8761501180450113,-1.8761501180450113,-1.8761501180450113,-1.9434655493586193,-1.9434655493586193,-1.9434655493586193
2018-12-16,-2.4549387303885624,-2.4549387303885624,-2.4549387303885624,-2.4557543933315635,-2.4557543933315635,-2.4557543933315635,-2.4230645920723157,-2.4230645920723157,-2.4230645920723157,-2.44499045052318,-2.44499045052318,-2.44499045052318
2018-12-23,-1.9456037648225846,-1.9456037648225846,-1.9456037648225846,-1.9959537069783544,-1.9959537069783544,-1.9959537069783544,-1.914975941047261,-1.914975941047261,-1.914975941047261,-1.931394948116974,-1.931394948116974,-1.931394948116974
2018-12-30,-1.5338433039000305,-1.5338433039000305,-1.5338433039000305,-1.4643116581499844,-1.4643116581499844,-1.4643116581499844,-1.402742780492101,-1.402742780492101,-1.402742780492101,-1.3305601409948595,-1.3305601409948595,-1.3305601409948595
2019-01-06,-0.9482778023666538,-0.9482778023666538,-0.9482778023666538,-1.0152793201452404,-1.0152793201452404,-1.0152793201452404,-0.9067467830379875,-0.9067467830379875,-0.9067467830379875,-0.9188705796774242,-0.9188705796774242,-0.9188705796774242
2019-01-13,-0.6767861327270689,-0.6767861327270689,-0.6767861327270689,-0.7003782744605076,-0.7003782744605076,-0.7003782744605076,-0.613002690024876,-0.613002690024876,-0.613002690024876,-0.5862393699334658,-0.5862393699334658,-0.5862393699334658
2019-01-20,-0.7316152882142876,-0.7316152882142876,-0.7316152882142876,-0.713893799757485,-0.713893799757485,-0.713893799757485,-0.616052599487756,-0.616052599487756,-0.616052599487756,-0.6482629386922215,-0.6482629386922215,-0.6482629386922215
2019-01-27,-0.3955848053735397,-0.3955848053735397,-0.3955848053735397,-0.38382357140958634,-0.38382357140958634,-0.38382357140958634,-0.3323246710575288,-0.3323246710575288,-0.3323246710575288,-0.317863528191376,-0.317863528191376,-0.317863528191376
2019-02-03,-0.5754526364160832,-0.5754526364160832,-0.5754526364160832,-0.6343304668579769,-0.6343304668579769,-0.6343304668579769,-0.6231733646672958,-0.6231733646672958,-0.6231733646672958,-0.554456567010996,-0.554456567010996,-0.554456567010996
2019-02-10,-0.037778801199493804,-0.037778801199493804,-0.037778801199493804,-0.04370469324516884,-0.04370469324516884,-0.04370469324516884,0.09719273766984199,0.09719273766984199,0.09719273766984199,0.06640689275048121,0.06640689275048121,0.06640689275048121
2019-02-17,0.20099441709407811,0.20099441709407811,0.20099441709407811,0.12393422436808163,0.12393422436808163,0.12393422436808163,0.22621484383037063,0.22621484383037063,0.22621484383037063,0.15087103611230812,0.15087103611230812,0.15087103611230812
2019-02-24,0.19528563083882858,0.19528563083882858,0.19528563083882858,0.25230358079617643,0.25230358079617643,0.25230358079617643,0.35351413873805776,0.35351413873805776,0.35351413873805776,0.4060941399130736,0.4060941399130736,0.4060941399130736
2019-03-03,-0.0953622142004023,-0.0953622142004023,-0.0953622142004023,-0.2059284243370795,-0.2059284243370795,-0.2059284243370795,-0.12374393932968626,-0.12374393932968626,-0.12374393932968626,-0.13511004458986528,-0.13511004458986528,-0.13511004458986528
2019-03-10,0.38921747469613016,0.38921747469613016,0.38921747469613016,0.3002229256882105,0.3002229256882105,0.3002229256882105,0.547025590729575,0.547025590729575,0.547025590729575,0.4023306867486017,0.4023306867486017,0.4023306867486017
2019-03-17,0.8921207671632465,0.8921207671632465,0.8921207671632465,0.735488773525922,0.735488773525922,0.735488773525922,0.5725497144785711,0.5725497144785711,0.5725497144785711,0.46340753955445313,0.46340753955445313,0.46340753955445313
2019-03-24,0.961869294347756,0.961869294347756,0.961869294347756,0.9185838150895957,0.9185838150895957,0.9185838150895957,0.8896812046009568,0.8896812046009568,0.8896812046009568,0.7819718751013309,0.7819718751013309,0.7819718751013309
2019-03-31,0.9437319686049596,0.9437319686049596,0.9437319686049596,1.1651789139950761,1.1651789139950761,1.1651789139950761,1.1177595360815191,1.1177595360815191,1.1177595360815191,1.2833073735428921,1.2833073735428921,1.2833073735428921
2019-04-07,1.3629977099886756,1.3629977099886756,1.3629977099886756,1.3005588655820661,1.3005588655820661,1.3005588655820661,1.2830542546227417,1.2830542546227417,1.2830542546227417,1.1744632327968911,1.1744632327968911,1.1744632327968911
2019-04-14,1.1541580772204365,1.1541580772204365,1.1541580772204365,1.0550163985588707,1.0550163985588707,1.0550163985588707,1.1184262543537493,1.1184262543537493,1.1184262543537493,1.0279708135053276,1.0279708135053276,1.0279708135053276
2019-04-21,0.805780549468889,0.805780549468889,0.805780549468889,0.7045141750891863,0.7045141750891863,0.7045141750891863,0.6540071044338555,0.6540071044338555,0.6540071044338555,0.7203709921549921,0.7203709921549921,0.7203709921549921
2019-04-28,-0.03414060835162529,-0.03414060835162529,-0.03414060835162529,0.02014404622113878,0.02014404622113878,0.02014404622113878,0.11471281325763405,0.11471281325763405,0.11471281325763405,-0.0027740513536005057,-0.0027740513536005057,-0.0027740513536005057
2019-05-05,-0.33812279633496745,-0.33812279633496745,-0.33812279633496745,-0.3062503998520431,-0.3062503998520431,-0.3062503998520431,-0.4285757323553455,-0.4285757323553455,-0.4285757323553455,-0.21087092555323664,-0.21087092555323664,-0.21087092555323664
2019-05-12,-0.4423927798413771,-0.4423927798413771,-0.4423927798413771,-0.4721538323541069,-0.4721538323541069,-0.4721538323541069,-0.34359537324012185,-0.34359537324012185,-0.34359537324012185,-0.6170511588421465,-0.6170511588421465,-0.6170511588421465
2019-05-19,-1.719296364963385,-1.719296364963385,-1.719296364963385,-1.8913534961498515,-1.8913534961498515,-1.8913534961498515,-1.93637887755825,-1.93637887755825,-1.93637887755825,-2.0318304353433696,-2.0318304353433696,-2.0318304353433696
2019-05-26,-2.6728271703356286,-2.6728271703356286,-2.6728271703356286,-2.6424475662398716,-2.6424475662398716,-2.6424475662398716,-2.6124152205476885,-2.6124152205476885,-2.6124152205476885,-2.7671852148463203,-2.7671852148463203,-2.7671852148463203
2019-06-02,-1.6434669121900638,-1.6434669121900638,-1.6434669121900638,-1.60110020807007,-1.60110020807007,-1.60110020807007,-1.5132340482326232,-1.5132340482326232,-1.5132340482326232,-1.5785926263275882,-1.5785926263275882,-1.5785926263275882
2019-06-09,-1.4123971100249193,-1.4123971100249193,-1.4123971100249193,-1.5315050173920821,-1.5315050173920821,-1.5315050173920821,-1.5148280353194756,-1.5148280353194756,-1.5148280353194756,-1.6256432043488034,-1.6256432043488034,-1.6256432043488034
2019-06-16,-0.7565861665017213,-0.7565861665017213,-0.7565861665017213,-0.6943455950893322,-0.6943455950893322,-0.6943455950893322,-0.5979914276555707,-0.5979914276555707,-0.5979914276555707,-0.574673194885951,-0.574673194885951,-0.574673194885951
2019-06-23,-0.7807480712494597,-0.7807480712494597,-0.7807480712494597,-0.6518952148784549,-0.6518952148784549,-0.6518952148784549,-0.6121863661307809,-0.6121863661307809,-0.6121863661307809,-0.5080986657768736,-0.5080986657768736,-0.5080986657768736
2019-06-30,-0.8364481812518497,-0.8364481812518497,-0.8364481812518497,-0.8321420616094334,-0.8321420616094334,-0.8321420616094334,-0.7070484528953777,-0.7070484528953777,-0.7070484528953777,-0.672360725797466,-0.672360725797466,-0.672360725797466
2019-07-07,-0.27467214082327385,-0.27467214082327385,-0.27467214082327385,-0.26699843125508504,-0.26699843125508504,-0.26699843125508504,-0.1046004779689536,-0.1046004779689536,-0.1046004779689536,-0.18656078823302255,-0.18656078823302255,-0.18656078823302255
2019-07-14,-0.9322978156646562,-0.9322978156646562,-0.9322978156646562,-0.9044848520632611,-0.9044848520632611,-0.9044848520632611,-0.8682758164137656,-0.8682758164137656,-0.8682758164137656,-0.8280903406367527,-0.8280903406367527,-0.8280903406367527
2019-07-21,-0.81790883738408,-0.81790883738408,-0.81790883738408,-0.9420926023182815,-0.9420926023182815,-0.9420926023182815,-0.8655660809059382,-0.8655660809059382,-0.8655660809059382,-0.9008025320575324,-0.9008025320575324,-0.9008025320575324
2019-07-28,-1.1751013568191844,-1.1751013568191844,-1.1751013568191844,-1.2288084954816474,-1.2288084954816474,-1.2288084954816474,-1.5955373192408207,-1.5955373192408207,-1.5955373192408207,-1.508951941324232,-1.508951941324232,-1.508951941324232
2019-08-04,-1.5957339488585538,-1.5957339488585538,-1.5957339488585538,-1.6839925131280837,-1.6839925131280837,-1.6839925131280837,-1.7215253884684338,-1.7215253884684338,-1.7215253884684338,-1.7890694129097806,-1.7890694129097806,-1.7890694129097806
2019-08-11,-2.2526823182071,-2.2526823182071,-2.2526823182071,-2.151030275545493,-2.151030275545493,-2.151030275545493,-2.1204183927129465,-2.1204183927129465,-2.1204183927129465,-2.032749320600988,-2.032749320600988,-2.032749320600988
2019-08-18,-1.7451029574177574,-1.7451029574177574,-1.7451029574177574,-1.7615864012578282,-1.7615864012578282,-1.7615864012578282,-2.0033677731520916,-2.0033677731520916,-2.0033677731520916,-2.0367504926940265,-2.0367504926940265,-2.0367504926940265
2019-08-25,-1.5021565187008221,-1.5021565187008221,-1.5021565187008221,-1.4957714211801716,-1.4957714211801716,-1.4957714211801716,-1.4674714666208832,-1.4674714666208832,-1.4674714666208832,-1.487506958440425,-1.487506958440425,-1.487506958440425
2019-09-01,-1.1692116010067315,-1.1692116010067315,-1.1692116010067315,-1.1537275805877927,-1.1537275805877927,-1.1537275805877927,-1.0548986046023374,-1.0548986046023374,-1.0548986046023374,-0.9481487783547506,-0.9481487783547506,-0.9481487783547506
2019-09-08,-0.2799785676561681,-0.2799785676561681,-0.2799785676561681,-0.3032007453214056,-0.3032007453214056,-0.3032007453214056,-0.16264110642108212,-0.16264110642108212,-0.16264110642108212,-0.19725691989761854,-0.19725691989761854,-0.19725691989761854
2019-09-15,-0.0642378438538402,-0.0642378438538402,-0.0642378438538402,-0.1773002987255422,-0.1773002987255422,-0.1773002987255422,-0.0656103633993739,-0.0656103633993739,-0.0656103633993739,-0.11704270990129287,-0.11704270990129287,-0.11704270990129287
2019-09-22,-0.8294414238265452,-0.8294414238265452,-0.8294414238265452,-0.7164322933796549,-0.7164322933796549,-0.7164322933796549,-0.6577516470828202,-0.6577516470828202,-0.6577516470828202,-0.6507466715720946,-0.6507466715720946,-0.6507466715720946
2019-09-29,-1.5079505324782934,-1.5079505324782934,-1.5079505324782934,-1.587718007337834,-1.587718007337834,-1.587718007337834,-1.4164846940635825,-1.4164846940635825,-1.4164846940635825,-1.330362469113515,-1.330362469113515,-1.330362469113515
2019-10-06,-1.212388366938064,-1.212388366938064,-1.212388366938064,-1.1023562490399044,-1.1023562490399044,-1.1023562490399044,-1.0364472776959786,-1.0364472776959786,-1.0364472776959786,-1.0423547911944866,-1.0423547911944866,-1.0423547911944866
2019-10-13,-1.2672161344488182,-1.2672161344488182,-1.2672161344488182,-1.2945958550321142,-1.2945958550321142,-1.2945958550321142,-1.1528476239099388,-1.1528476239099388,-1.1528476239099388,-1.2874055514838203,-1.2874055514838203,-1.2874055514838203
2019-10-20,-0.6117103364294696,-0.6117103364294696,-0.6117103364294696,-0.5388454193741441,-0.5388454193741441,-0.5388454193741441,-0.4589163034673638,-0.4589163034673638,-0.4589163034673638,-0.3931781391013831,-0.3931781391013831,-0.3931781391013831
2019-10-27,-0.8106203796568172,-0.8106203796568172,-0.8106203796568172,-0.5611696920118985,-0.5611696920118985,-0.5611696920118985,-0.6625458375075658,-0.6625458375075658,-0.6625458375075658,-0.41278551005999703,-0.41278551005999703,-0.41278551005999703
2019-11-03,0.09190695288516584,0.09190695288516584,0.09190695288516584,0.02034166401473433,0.02034166401473433,0.02034166401473433,0.06439632349492233,0.06439632349492233,0.06439632349492233,0.12630460599094478,0.12630460599094478,0.12630460599094478
2019-11-10,-0.2008429723253991,-0.2008429723253991,-0.2008429723253991,-0.1750728126782194,-0.1750728126782194,-0.1750728126782194,-0.030594019811789143,-0.030594019811789143,-0.030594019811789143,-0.07623300695813685,-0.07623300695813685,-0.07623300695813685
2019-11-17,-0.016882523003928403,-0.016882523003928403,-0.016882523003928403,-0.12729239130726186,-0.12729239130726186,-0.12729239130726186,-0.005496629093750666,-0.005496629093750666,-0.005496629093750666,-0.15771287648585935,-0.15771287648585935,-0.15771287648585935
2019-11-24,-0.407237990096,-0.407237990096,-0.407237990096,-0.559211469299494,-0.559211469299494,-0.559211469299494,-0.3301312836098337,-0.3301312836098337,-0.3301312836098337,-0.49265967088540313,-0.49265967088540313,-0.49265967088540313
2019-12-01,-0.4844151920755166,-0.4844151920755166,-0.4844151920755166,-0.030974320341131654,-0.030974320341131654,-0.030974320341131654,-0.24220978722876288,-0.24220978722876288,-0.24220978722876288,0.14152806040015345,0.14152806040015345,0.14152806040015345
2019-12-08,1.0992963638962117,1.0992963638962117,1.0992963638962117,1.121669956786017,1.121669956786017,1.121669956786017,0.9742289641533386,0.9742289641533386,0.9742289641533386,0.7088045615484087,0.7088045615484087,0.7088045615484087
2019-12-15,0.46780454777231373,0.46780454777231373,0.46780454777231373,0.29172112800003747,0.29172112800003747,0.29172112800003747,0.49083634005063836,0.49083634005063836,0.49083634005063836,0.4828641158413488,0.4828641158413488,0.4828641158413488
2019-12-22,1.07577478864905,1.07577478864905,1.07577478864905,0.8734229911343948,0.8734229911343948,0.8734229911343948,0.9632633687310065,0.9632633687310065,0.9632633687310065,0.7215063347421035,0.7215063347421035,0.7215063347421035
2019-12-29,1.6253092374882876,1.6253092374882876,1.6253092374882876,1.4569633640743265,1.4569633640743265,1.4569633640743265,1.082970065785639,1.082970065785639,1.082970065785639,1.026349866809838,1.026349866809838,1.026349866809838
