Date,STZbStock_Open_average,STZbStock_Open_max,STZbStock_Open_min,STZbStock_Open_volatility,STZbStock_Open_change,STZbStock_High_average,STZbStock_High_max,STZbStock_High_min,STZbStock_High_volatility,STZbStock_High_change,STZbStock_Low_average,STZbStock_Low_max,STZbStock_Low_min,STZbStock_Low_volatility,STZbStock_Low_change,STZbStock_Close_average,STZbStock_Close_max,STZbStock_Close_min,STZbStock_Close_volatility,STZbStock_Close_change,STZbStock_Volume_average,STZbStock_Volume_max,STZbStock_Volume_min,STZbStock_Volume_volatility,STZbStock_Volume_change
2018-06-17,1.1039288129044593,1.2783343841139267,1.0059730839713708,0.08840211302676391,-1.0352401103191182,1.0902353907484796,1.2301226940139978,0.9993409932302022,0.04809195251373965,-0.9829635287757519,1.1017120640055906,1.1953548088083488,0.9907587495066807,-0.03924954922925193,-0.7688207939773628,1.0964561714960348,1.1748307562506872,0.9915981270584492,-0.05039327755011991,-0.7503811764967049,-0.47240330630374866,-0.28963291835251326,-0.5581646916022285,-0.026416762687040758,-0.5416224247779714
2018-06-24,-0.062160969485796025,0.6026676261722125,-0.9586921644832419,2.725908189595475,-2.293573140860104,-0.010225215578434541,0.5981434362866008,-0.8218626610069298,2.638259727771694,-2.1658301107279456,-0.27294566123142266,0.7184301659556648,-1.5594466610499136,3.0472819325293954,-2.8933207071465237,0.09958536487498813,0.7184301659556648,-0.7186645215688043,2.637711000044394,-2.276134090859043,0.4103630110322725,0.5686727828273487,-0.5727235334701285,0.911903326806975,0.7793285881175842
2018-07-01,-1.6955700337758497,-1.6065271556972305,-1.6438792524025214,0.5613939575760558,-1.073796844477353,-1.651058365437357,-1.606705650130836,-1.5799053461692385,0.38644443321839705,-0.9589705619343964,-1.8781862327078676,-2.0403181588043493,-1.4747519872022379,-0.5281297835621817,0.41741103565700816,-1.8587956650892403,-1.965888618207238,-1.650004977696753,-0.39413504791301635,0.6887879677651344,0.6524486639165759,0.22128572940059898,1.222669024495946,-0.43119768499208316,-0.11926226433043256
2018-07-08,-1.33693467368633,-1.4852040766647576,-1.1030978089248638,-0.5628023285714204,0.19394079943450165,-1.2759491367012785,-1.3796626930949907,-1.0868708189315552,-0.4277204390455316,0.40416319291765396,-1.2455917584475604,-1.2758078084433626,-1.095856107926718,-0.10114792373650142,-0.10730951707550676,-1.248587426450739,-1.2013776250454773,-1.221449333752631,0.2780143774507198,-0.3307885845001228,2.268212735367143,2.9811656332411034,0.4940335252537851,2.9930267982699665,2.9460277876863197
2018-07-15,-1.2831750186110402,-1.2690034933309544,-1.2510619272177532,0.07663170398600413,0.5965508669217461,-1.3142119165929331,-1.2975490039525936,-1.299931379272537,0.12410014786187949,0.583275645241555,-1.224986941054973,-1.10084369804435,-1.2493605212448802,0.3681612380891914,1.0235037171803147,-1.256146248666352,-1.1519944866808254,-1.367176187741882,0.6980816122470799,1.269107517079411,-0.17704315211354693,-0.030798943842475404,-0.7599171165389533,0.15749505271104777,-0.909736628712594
2018-07-22,-1.0669911146717779,-1.249483381814802,-0.7994838518067664,-1.054048017725621,0.1272578506701898,-1.0927647950118309,-1.2727262316945083,-0.8383054027564573,-1.1132733478101362,0.08438280604906079,-0.936326802775136,-1.1123191748052845,-0.6093304575597422,-0.7983302578581551,0.2619612989789068,-0.9625563031414596,-1.1571872150371891,-0.6998550942954563,-1.1012168728922243,0.20291451966972246,-0.37837671541337814,-0.49632990703575736,0.3744678123382464,-0.6050558265434274,-0.33020552154856725
2018-07-29,-1.7641441433554037,-1.8050152103744534,-1.622427687646747,-1.054048017725621,0.1272578506701898,-1.7878481329112403,-1.826709292833007,-1.6627917714745781,-1.1132733478101362,0.08438280604906079,-1.688738618899629,-1.713149774610112,-1.4449113379549394,-0.7983302578581551,0.2619612989789068,-1.6928351593260609,-1.7572628219484172,-1.5352054233443047,-1.1012168728922243,0.20291451966972246,-0.9243380686691137,-0.6877758046272636,-0.8130598812219503,-0.6050558265434274,-0.33020552154856725
2018-08-05,-0.9040970517852374,-0.947249432146107,-0.7900260554975747,-0.7864438986737592,0.07561532222489144,-0.887126685722317,-0.8804453605434521,-0.8211754132061765,-0.5841538573801077,0.02950800638170034,-0.884332644456687,-0.9084555064588093,-0.7749173212395444,-0.48382639483409884,0.41060720449949784,-0.8597190361851393,-0.8353570258328943,-0.850240853832606,-0.33388505800253565,0.4113151558943311,0.5523741780199737,0.3021956911156281,0.8740830418336487,0.18457879864512836,-1.0151906574277911
2018-08-12,-1.3559543942566135,-0.13128314190158566,-2.0697491349529247,2.811082125336422,-2.7332487767022497,-1.348782119032667,-0.14919460032245221,-2.010336557022239,2.848528943464063,-2.752277687048911,-1.7106042374991366,-0.04054517840441935,-2.1394529870818872,2.553136363708004,-2.6176874760168207,-1.4794177906257449,-0.06783495516071554,-2.061927175174772,2.903502272744323,-2.8119126426517567,0.7153302138916804,0.429105225560934,0.1874520962300257,0.4239718403159668,-0.0842285376587854
2018-08-19,-1.8358187808308104,-1.7726925938379585,-1.7849683579891915,0.16132691211369043,0.7218390288565408,-1.8246659919433774,-1.7988968659899134,-1.8236945351714777,0.1829458755047542,0.7183954551481537,-1.7884093578275648,-1.7244220003596502,-1.830852764099956,0.36462208125612267,1.2184733905507945,-1.774605465831768,-1.7681637093706304,-1.7439939513880136,0.13700311053507047,0.8079616559237282,1.2544174816984992,1.2101764574753142,0.15820071106713698,1.248658098089993,-1.2983881663937837
2018-08-26,-0.8349256482432108,-0.7336761516067323,-0.7493644554164484,0.09097947842014387,0.9883789837254922,-0.8258957966387699,-0.7511759218707301,-0.7737425451491761,0.10676385969071056,0.8548893420762792,-0.8796027277483085,-1.170709629476268,-0.6118542336986751,-0.7385061898232785,0.26523512294731727,-0.9215194875273558,-1.1104837013931497,-0.7133271909606854,-0.6317881097990471,0.10124682246657046,-0.10584719846395224,-0.26090013032845405,0.36656242162631164,-0.32584226632335894,0.2788608804940442
2018-09-02,-0.729667160154327,-0.8832982270205701,-0.5814110854068405,-0.493694233275831,0.5197119840658454,-0.7574011088322228,-0.8996276882352198,-0.6142853248787056,-0.501426259837851,0.5254243946759075,-0.5920727938033132,-0.7658966684788054,-0.4430239560072681,-0.4409434619072615,0.5507392851886638,-0.6636714317299106,-0.807362254413286,-0.5388252269692732,-0.452240841847686,0.6522266669340118,-0.7853894150847351,-0.7194667568808253,0.031040935219357944,-0.7485589807897306,-0.10326130528255445
2018-09-09,-0.022767718482893825,0.19717084399495005,-0.11310258596358835,0.4618333245270606,0.5508575300256745,-0.008906369822462946,0.1824708317656875,-0.1453573039979359,0.5228302512936981,0.5561008973121573,0.03447974770261825,0.041842260435589446,0.02357441354624953,0.022563832733166176,0.48773195965478783,8.899596362268521e-05,0.07386835019111454,-0.07020080761940815,0.21451914463862148,0.5674507822815144,0.20039617704485863,-0.19175418527539392,1.4182616891809663,-0.41536776253284713,0.10409856039715777
2018-09-16,0.30929810854839745,0.40464061777690596,0.12055676669859273,0.3415480566235634,1.1524911327446032,0.2697117045685849,0.3852528562394254,0.07633503140344171,0.39310038170625106,1.1950055553142418,0.277150764176538,0.17425238726226588,0.3070940842302113,-0.09719406128322126,0.7346722070135604,0.22853233896544195,0.21002276709014173,0.1739464610600023,0.06230215666573301,0.9587644416614699,-0.13388772527577633,-0.11347310444791572,-0.9473503269651846,0.029832883909727582,0.5469483212743265
2018-09-23,1.1844002250131838,1.0179268711433116,1.0039470096254712,-0.1335963816310675,0.5921103278101258,1.147242866697564,0.9862045327623798,0.9855228473059677,-0.12810790662618907,0.6062123940426619,1.215874728757951,1.2499559903900719,0.9059669904801322,0.11545521927524757,0.6775366044253043,1.234546354503544,1.1764752246097154,0.9607064906847739,0.11444621711092165,0.8019103950302215,-1.0201284508511275,-0.7385784968737423,-0.9084636680022917,-0.6228726919633724,-0.3086945812408289
2018-09-30,0.7351942790306922,1.0407654639098822,0.18733072051464852,0.7685678215081956,0.6007312876567653,1.4822067392043394,1.7306905547778126,0.16731115261128396,1.5660338438751646,1.7276292475340138,0.8214985497698801,1.1566138482228372,0.26579611363518846,0.748569648179864,0.6183935700469022,1.4509327865052544,1.6921666922895946,0.2427284889352632,1.4351967660324274,1.6104119061707953,2.059657486998651,1.2099686693810787,0.8458697177102555,1.1621720089084078,1.4494521316673836
2018-10-07,2.079264156734525,2.1284870192667134,1.503382168619003,0.8927254255257707,-0.9448036461904511,1.9331466607329613,1.9432204477425512,1.5300923487133187,0.8054327717537816,-0.9216287373868145,1.9560499516242067,2.156913714544786,1.4830887531955999,0.8368670972800586,-0.8554161813689247,1.9008761815333808,2.0011666623385533,1.5897432399418487,0.8139523799669668,-0.9078348766510983,-0.6029458382592994,-0.5505467707710515,-0.5552102497402007,-0.4800134000101408,0.012337559233197811
2018-10-14,1.8844859834319057,1.4420449936242121,2.038751013117393,-0.8269559097205229,0.09888832286442724,1.805042855620767,1.41405003765903,2.0668179809104235,-0.7287725303145063,-0.0074000891097606,1.8830489335495981,1.4818165262223109,1.9655055265670818,-0.6930936787383127,0.12909990568032914,1.8643878617294163,1.463721119325152,2.069244327417352,-0.6252711057590974,0.07090925421692723,-0.5750533351389395,-0.5414011816506459,-0.7638574553557216,-0.4446110308765624,-0.12932359206438523
2018-10-21,0.14135914365867042,0.6097593902690159,-0.3120308231112523,1.173004991796667,-1.5941452778328473,0.19644761702806407,0.6382901611663431,0.12358890460708795,0.7247054401362842,-1.3421037334572181,0.08468154012918082,0.626265090951492,-0.5396667765987146,1.3681931598391581,-1.6644608821291378,0.151713677153282,0.5290254694390738,0.16266955300371344,0.5114223767615775,-1.1887385251825473,0.1438746920034028,0.2239422164284593,0.8897211804034546,0.09132401671762722,0.5200270031438115
2018-10-28,-1.676734567503951,-1.9777743586178713,-1.2709726221452344,-1.1859768412337843,0.09463868091336518,-1.7069803254389968,-1.9534940847814612,-1.3387657590995545,-1.2579820785513167,-0.021826876401836476,-1.800235926295613,-2.0632301281015843,-1.4471914220061235,-1.0025760042212197,0.13818527934655364,-1.899910604824232,-2.0749993849177515,-1.6214627371790151,-1.105428522533292,0.03452008925127679,0.5110003038642515,-0.3051921017709213,2.7814090897797015,-1.0558557549270873,-0.22646337233682112
2018-11-04,-1.5721248089004987,-1.7529490957680771,-1.3003058415140418,-1.108636198257741,0.05374045755805398,-1.569830787850153,-1.6987860521652682,-1.352938174526771,-1.0844195114837967,-0.11465938408873841,-1.3699810807716555,-1.5725522271849701,-1.101621291135617,-0.9669400448989657,0.1461495756990609,-1.4405874836493102,-1.5801222210568935,-1.229971387805936,-1.0408336235621585,0.04326062891708266,-0.6237670814045837,-0.5534312392920627,-0.6620719466794692,-0.37211022308488995,-0.8328522175321456
2018-11-11,-1.3268557946285628,-1.2127940933638224,-1.4525111878440473,0.04764660881425303,-1.0693778690766553,-1.2391373350981671,-1.0120379007829088,-1.4777307323788809,0.5559210262639696,-1.420606742341259,-1.1986679093487211,-1.0616209169802562,-1.2978399028839231,0.12234004360233909,-0.9373504796880598,-1.1880960127037654,-0.9979533656857654,-1.3919928719548096,0.38910226451074875,-1.3028101437015018,-0.46950572135794894,-0.4021771310916164,-0.5948476207101577,-0.2374905683507234,-0.7969762909158309
2018-11-18,-1.8713304305528025,-1.7735941789171115,-1.9184710768849176,-0.3465876089641066,-0.6577680712732789,-1.6577464009100926,-1.6468971656785254,-1.6696024747248819,-0.6945057605162147,0.2888865149591405,-1.7975939584951388,-1.6392211605076543,-1.8264836548202394,-0.18696960901909246,-0.5396076534599782,-1.540264916773526,-1.487160342970214,-1.5920328790074536,-0.5115824792516352,0.3964209139075876,0.004939672167800679,0.22647201673035128,-0.1075292991917999,0.2733950463242171,-0.6080189376099769
2018-11-25,-1.2898917295761156,-1.2160756849844725,-1.302364425991228,-0.24930914220472625,0.7033327785399348,-1.347281587400943,-1.1619512029200785,-1.4082189498557147,0.12978686936702236,0.7116642056261141,-1.2270376496310957,-1.1490660197326004,-1.2377334084017726,-0.19686660108390197,0.7130213559551,-1.2706720591219323,-1.067422460172284,-1.352671211317277,0.2773299928933337,0.8038077270940435,-0.7033911906440472,-0.6464169939644091,-0.7464829398042334,-0.4090730006783147,0.10420206154859386
2018-12-02,-1.2551513379998689,-1.2250960751668487,-1.3009329963601852,-0.2694842128694163,-0.6323511884971783,-1.3507633963397248,-1.324416894727822,-1.384894907876253,-0.38791389573772533,-0.7270802600422503,-1.2045124137205458,-1.169228330347015,-1.2497378928176655,-0.21346812593179987,-0.5630928021960238,-1.2901273992277118,-1.2445537585701307,-1.3416583910497586,-0.27217559610389186,-0.8392322786911265,-1.0685104062619908,-1.0764337944307387,-0.8213852577047175,-0.8447919050376752,-0.44739166044988893
2018-12-09,-1.6285483853711562,-1.6823250083813912,-1.5736011868614537,-1.1728326729321255,0.18482184809173355,-1.694165368618922,-1.745694078449191,-1.6370988427529647,-1.2140769967196747,-0.05010391882039732,-1.7567466565040013,-1.7908289372098527,-1.7141969298692357,-1.0837868536854518,0.21998639096381897,-1.8125378516821122,-1.8354947326910884,-1.7776906056689556,-1.1921672330896604,-0.06913344921756796,0.40805964220259394,-0.1896779905815116,1.762312105322105,-0.9036763292200279,-0.30246864023804354
2018-12-16,-1.8356707994561852,-1.4809923993935123,-2.149230870418132,2.182302793561234,-2.2129787370645824,-1.859589847693151,-1.5215672321084357,-2.181835464033288,2.0167393203143615,-2.00416633381531,-1.9468703062450892,-1.7530966248912996,-2.2108383898029382,1.4654334850561703,-1.640089722749532,-1.9689998450919481,-1.763497794466233,-2.2356212121035335,1.5962473462860889,-1.8092909796446202,2.9663358431847295,3.1279318917086103,1.699565722021692,3.1131208664040115,-3.0869245422186937
2018-12-23,-1.9742031730374994,-1.9148897704725167,-1.9860361036192824,0.4828989675418203,1.3863880612570145,-1.9517804318573144,-1.921513888957016,-1.9464774994037501,0.07472634886072474,1.004971735741747,-1.9026074072211125,-1.8381227976756622,-1.9023226016883075,0.15825542402606488,1.3858295553268367,-1.868469396474783,-1.8295986729203704,-1.895967601758373,0.17049961183282328,1.0785712964481418,-0.08346124658849037,-0.07469796707038044,-0.7685113835520623,0.047548999619905497,-0.1423393218420568
2018-12-30,-1.5904886275761145,-1.6556259977369145,-1.5394823951910372,-0.30558434568404974,0.6869566259108825,-1.5509909907931074,-1.5681634371065656,-1.5705434222124357,0.2353611422640072,0.5197175148643418,-1.5040236227248098,-1.5143301838319396,-1.4694432393063912,-0.25675889344618685,0.7092377544727864,-1.4831622950485592,-1.458844758061864,-1.4806726431390271,0.2811340744464353,0.5780538097823604,-0.05569861517043706,-0.06605225257258021,0.11978922330529074,-0.09199595944559506,0.6021819543688067
2019-01-06,-1.320821413359688,-0.9848586171222742,-1.4754835271964661,2.0834136790965503,-0.5343477938436694,-1.2673968061047924,-1.031574842665878,-1.3411624448284485,1.6554664835714061,-1.1507062503576337,-1.3524445503690952,-1.0499240944704573,-1.5697938914828207,2.274251372323572,-1.3099176420903194,-1.3089796084222418,-1.0556075193197354,-1.5391756067500317,2.47857695167947,-1.59853280569874,2.003253970785404,2.201592271970309,0.6215540915392469,2.2550013092636076,-0.37722572460234344
2019-01-13,-1.3441288926667503,-1.5091300773938219,-1.2229211268181055,-0.5264390762286049,0.5212728780058445,-1.35928597848117,-1.3683132862856346,-1.2797550116677714,0.13017555671222708,0.8789849218240554,-1.2617795776698093,-1.3778628563162412,-1.1384077891733861,-0.5334244513115783,0.558389634640853,-1.2743232100760415,-1.2893321132984081,-1.1403261423782185,-0.02050417135407513,0.7306810428263945,-0.19082180572808632,-0.1677332868616708,-0.4364364049146509,-0.12276604139898503,0.6132741288694982
2019-01-20,-0.898646548339859,-1.1232965470611005,-0.7163000008657829,-0.7907636226006478,0.40650834775185835,-0.9727742293100071,-1.2073750408825612,-0.7729170233582596,-0.9782028868427227,0.3000618470332362,-0.8201256533648641,-0.994543314561687,-0.6399614836033874,-0.7777104160562384,0.44420422460277714,-0.8817841362664898,-1.0711436576469437,-0.6573607238025702,-0.8803564993588946,0.2865763617023086,-0.5673194555212615,-0.4966726896111982,-0.7327051910445925,-0.43328485868815836,0.11265297718136989
2019-01-27,-0.5322854451967852,-0.5723089916201358,-0.5095019569309083,-0.003758413632591717,1.1795944366341753,-0.5872829450142649,-0.6465777055001776,-0.5280861145442781,-0.19504685996775137,0.9044864886556443,-0.47044631703740974,-0.48698339397336604,-0.44125361880700087,0.0248540887393526,1.1998568965020762,-0.51045881199296,-0.5317371573163069,-0.4343258072521614,-0.10553004122156048,0.9782402168657197,-0.41675860153181526,-0.4319332293088549,-0.5259931001125031,-0.4062081264375422,0.4569982518472813
2019-02-03,-0.22862820394652064,-0.40767144476941014,-0.08333734250371763,-0.7796986163183065,0.4184249842031958,-0.28919717888160884,-0.45651030987225394,-0.13671282146608957,-0.9016755895085703,0.3744466410117239,-0.1793848074153078,-0.344947390006394,-0.02451333916762618,-0.8807019008246577,0.3300533281072666,-0.2135936161286337,-0.3463852787425772,-0.0504362500185432,-0.8176519635011424,0.3771031029645631,-0.5500844913844631,-0.5030556338552614,-0.5809816864117787,-0.47713125888373054,0.21678653456352
2019-02-10,-0.12914486727004865,-0.32633296576369036,0.03666063262171474,-0.7704607914981617,0.01762070776260269,-0.12062138725740527,-0.21724174802834037,-0.014815992233373963,-0.49889105769811676,0.4055441246155766,-0.06515345141428291,-0.20611647857894094,0.0760424586625034,-0.6838835498169342,0.05140925096390838,-0.08759282622870541,-0.21013327061085232,0.04515920736367802,-0.6281930153993426,0.20177264357598046,-0.6168731328513284,-0.5610875042212652,-0.6483347207591352,-0.531933381533222,0.4535554569347282
2019-02-17,-0.03639224116941564,0.10880592615301464,-0.2664792114760722,0.7569572681788282,-0.9016540174284914,-0.10182848400219949,0.029419414880001542,-0.3207774342243697,0.8337644168337773,-0.8521897996138385,-0.16065478668819697,-0.07825483829413277,-0.1881293511670116,0.28646929887255834,-0.9296062352398822,-0.22030072078611979,-0.160871408571077,-0.20105316730775688,0.14894969008538028,-0.9402733422217393,-0.38501098762774355,-0.4080430504506661,0.1436267875069502,-0.45342858977675254,0.25934390648453476
2019-02-24,-0.132223550065808,-0.4369440036888478,0.12236580347978797,-0.8629379379203106,0.20102955206207895,-0.17933349024669287,-0.4558705023673504,0.07624917829795251,-0.9065280666965077,0.16155032514317097,-0.014326482724861724,-0.2670420390047521,0.20589598500263884,-0.8247189860460247,0.25276423425357947,-0.044508642749299124,-0.26263577038782876,0.195393602210182,-0.795972670791688,0.18191085138078436,-0.5602892987903942,-0.5004748137918866,-0.4277101939837782,-0.49067282068166296,0.16252929871136856
2019-03-03,-0.010018117181844604,-0.12224249213680738,0.05489582929862368,-0.20148463056714652,-0.4978149685612299,-0.12332415242924297,-0.2738101088172347,-0.013657024224665724,-0.303273314049762,-0.4746336130303324,0.11825984569260387,0.16957671925804216,0.08474730837652916,0.04998612652991285,-0.6204104936560202,0.02215319219933835,0.02067471841692624,0.06817949597306329,-0.07812224841402766,-0.6412709207560326,-0.5542259381980196,-0.5732954556808366,0.00828045550051233,-0.6112356024810778,0.3533338094946098
2019-03-10,0.8152213755914127,0.19770391228326115,1.1659279701128507,-0.9051067388758527,0.2443099114565508,0.7577031812991885,0.06020176766873951,1.217729496737514,-1.146085952951324,0.20103907813068309,1.0223867777067348,0.5943964750690138,1.1499002261521425,-0.8768058260165054,0.3020491053689032,1.0051094296259275,0.46772447304318465,1.158711270587927,-1.0420087533914624,0.2288879411216788,-0.6679480832368179,-0.629761448652367,-0.5512135160128817,-0.6284712694011082,0.33180827280920266
2019-03-17,0.33405174431035184,0.27047435690334437,0.2504463043966374,-0.03537245781168205,-0.9946031235419562,0.23907113317237993,0.10870819154818372,0.25316029786423444,-0.2095730069895301,-0.785360538239968,0.4355521513027253,0.5063782414521931,0.2924042154349171,0.05434541997216765,-0.7319090442930996,0.37395650245536316,0.36829211570793813,0.3353195300794903,-0.15323337170482804,-0.6872182702641377,-0.409918406695634,-0.36331091596544063,-0.38965113785429006,-0.3544258570189382,0.5210071072067722
2019-03-24,0.3991186180862814,0.14201931138536156,0.4948689216336561,-0.3891598791014982,0.8642143867782462,0.30004974666200906,-0.051832654300585215,0.46986165128055735,-0.5872783386364335,0.6594050310065737,0.4939981018608999,0.3420532479826287,0.5014930084091134,-0.34363830853571414,0.8358296567460898,0.4297691874591033,0.18251531512835045,0.49202989945868986,-0.48037833421005827,0.7010798803840046,-0.6866399413200709,-0.5548274076647431,-1.3671571650949412,-0.48465388114647684,0.16302456651052014
2019-03-31,2.2114387808811924,2.663451109910643,1.3382856254421311,1.7037176797747675,2.6572810052938616,2.4952583756133504,2.7831471860225,1.774714871078302,1.6739989018148969,2.2182854833119694,2.0960330122892765,2.8207392741038575,1.2316449126008355,1.7863499339241145,2.4936524042779276,2.468992875489651,2.916526533046464,1.5211928392109964,1.4886436851028828,2.204461615996194,0.11361716533692066,0.2408069796671222,0.9691307230088805,0.18369083520401835,0.21303954512001688
2019-04-07,2.520291746958504,2.060076894288614,2.674389666510038,-0.31380972878751334,-0.2585530156845641,2.4358439421935425,2.11293429964661,2.5887010927913807,-0.45029637530571337,-0.2746419810204062,2.584876324220465,2.1112809630329945,2.6564657217988374,-0.16265218775844814,-0.23040124169810666,2.4476377899256754,2.155861424138938,2.5727812337739686,-0.27158460607691925,-0.22457645108755941,-0.02003911444701337,0.4770891791173181,-1.1514438169834431,0.7940801454095522,0.9742399003745081
2019-04-14,1.9044962356320456,1.5336148708512791,2.1171789452682583,-0.7935826264820653,-0.10946087962848344,1.822399893882696,1.5190516114961847,2.0752867115775366,-0.932124027679786,-0.14727503014010132,1.9448479302434258,1.568120700550894,2.1402704690850385,-0.7942959657888177,-0.08205651087141663,1.8372824876025786,1.557572103981285,2.098877222461307,-0.9530835339924604,-0.11442438907233143,-1.0937604168887605,-1.023329073787126,-0.23633602008855897,-1.068516625347783,0.03850234348555866
2019-04-21,2.4760809969346504,2.315060391518405,2.51339349749239,-0.7814941311887655,-0.10310509779069421,2.5264310570722315,2.422130675773512,2.5795749633863094,-0.9159948912796396,-0.14009103120508082,2.481678650727601,2.317146804066192,2.5208283049372215,-0.781276314157426,-0.07575634727982965,2.5186824366709826,2.4232638618319675,2.58568229798966,-0.9349967427417704,-0.10736243521879742,0.43781703071375355,-0.34831657492638773,1.8493792318393456,-0.9314441684495767,-0.1454474553751339
