Date,BELFA_Open_average,BELFA_Open_max,BELFA_Open_min,BELFA_Open_volatility,BELFA_Open_change,BELFA_High_average,BELFA_High_max,BELFA_High_min,BELFA_High_volatility,BELFA_High_change,BELFA_Low_average,BELFA_Low_max,BELFA_Low_min,BELFA_Low_volatility,BELFA_Low_change,BELFA_Close_average,BELFA_Close_max,BELFA_Close_min,BELFA_Close_volatility,BELFA_Close_change,BELFA_Volume_average,BELFA_Volume_max,BELFA_Volume_min,BELFA_Volume_volatility,BELFA_Volume_change
2016-06-05,1.045641468478882,0.9473109538039266,1.0053836645234093,-0.2752644514695056,0.47309076462358507,0.8688556440070893,0.8964595399267113,0.9753628117198356,-0.46305254373433424,-0.015828373664546154,1.0764761274739534,0.9078185401691499,1.049917893021497,-0.33981642969980563,0.5398437504149489,0.9056192229938406,0.7075415814970696,1.054457315883143,-1.0760921512122201,-0.2979131100766043,-0.8399688906171773,-0.9589052370644096,-0.4563215845214339,-0.7970523856714252,-0.4556309361858464
2016-06-12,0.721686793191674,0.2933240409388179,1.010389186643195,-1.5831020911614506,0.1296529802033012,0.8529506823567864,0.6264983974937492,1.0686080826834747,-1.2292988626684287,-0.0344678953689611,0.8600863175418582,0.49955765170331273,1.1679472361792727,-1.3444858417768986,-0.08136174525456884,0.7172646321091856,0.4292516062461613,0.9609589047246477,-1.3619477405148015,-0.3006087070323525,1.1664401096575856,-0.7852454513971004,2.8716941053602647,-2.222188682011324,0.258147152748324
2016-06-19,1.4267073851825747,1.7055343315217166,1.2410566785264643,0.35091017257579976,1.1584646459913113,1.3571142979382906,1.7710538762068089,1.0448783207086008,0.7052711474944021,0.7564971537342947,1.3889062837749349,1.3686946221373861,1.319971337467078,-0.2759882476442373,0.5105906152296269,1.2675505976600059,1.361490405409549,1.158920272910268,0.004836793291078274,0.37674945459320414,2.674448867848972,2.6984913673584012,-0.11688429099135618,2.4484630035091564,-1.7055083296040665
2016-06-26,0.2762941905747002,0.17572976750737443,0.2233268808140837,-0.1889607094076333,0.6999718637930253,0.12357943292073234,0.03439833839540576,0.0839810984866378,-0.11383249463393787,0.6408177463409194,0.3593684433635205,0.48330811738213386,0.37909361511716066,-0.027036884848516487,0.8043473208288249,0.19636617518519683,0.22205230581278904,0.1528615849460844,0.03509144626533028,0.685259935988114,-1.2248065215053638,-1.3999105427195344,-0.5903049818582687,-1.084392590931342,0.1993602902258706
2016-07-03,-0.04204525073951883,-0.5568616336780654,0.15818403284413973,-0.7157383580847501,-0.7857148566219825,-0.4081197995441481,-0.7114123676639881,-0.08612989772208943,-0.5453647587029625,-1.048687188093202,0.106822002369263,-0.4544900828020325,0.34605584718030175,-0.8077401490795935,-0.8064159897139063,-0.28874334252566985,-0.9217733015383558,0.047815144777944824,-0.9436645061189302,-1.0065117184252612,-0.91101560252642,-1.217478169989719,-0.5946631207212786,-0.9626500712360844,0.5005048507263369
2016-07-10,1.6073933664670343,1.6781152050419517,0.2110339244353629,1.6429682094486002,1.7750619438628084,1.8403926450286503,1.9267498952768436,0.9116799685518319,1.7570559631293017,2.116640817385186,1.6790894313668732,2.011307562157275,0.41057825965491435,1.16830024839128,1.8279974813294153,2.0047481798102953,2.117517765260895,1.0283686753121783,1.3132348897694621,1.676331583941804,0.2213121607256347,0.7404066517271473,-0.42652366583010276,0.8731924948556478,1.5295938814993006
2016-07-17,1.7627145293213462,1.418685475595483,2.009094328920006,-0.4994839954748489,-0.8262905838354735,1.7904170027733703,1.2453578335343627,2.007847516944199,-0.5069847869124358,-0.41890124049050403,1.7388941454877886,1.6413625424528049,1.5600895052756174,-0.3415428827040067,-1.118971240980824,1.719491703768892,1.607099953871424,1.9825067866970545,-0.44564155918429327,-1.2308286213666508,1.4858915779783184,2.0320235387309853,1.507553616896956,1.6347903321524075,2.057273910822126
2016-07-24,1.6613279580290163,1.8139018255594086,1.4257498354958364,0.8219551094116021,1.4405467972378252,1.983263711164855,1.9675266738252222,1.887875319988779,0.8573497619561902,1.3813235814811953,1.63321652567648,1.918788370506739,1.1944419755632365,0.5953401441102659,1.5433150486209288,2.056066604834262,2.1095061400364283,1.4676920919994065,1.462699607533363,1.710420040375046,1.6591090017457624,1.851162054575153,0.9133771213025136,1.730848075943074,1.2928460698413529
2016-07-31,2.4422530665201205,2.0359023177469577,2.482777096627471,-0.7337031498738323,-0.5349647411034973,2.0798358998024304,1.8095277354369146,2.342674619581859,-0.387352933300744,-0.9298476091723081,2.3370571825979023,2.1103277487088974,2.1163320915036525,-0.5972066397597504,-0.6024476835041435,2.188615848284982,1.98082189093433,2.393220465741382,-0.20367733231430912,-0.9140760678022223,-0.6353547077409665,-0.569587287679338,-0.664425563465234,-0.4141630625409127,-0.26929122950215956
2016-08-07,1.7504504231287135,1.279318155072436,1.9843402721725758,-1.3991790379824502,-0.2692351604123138,1.4820993007734218,1.0886167330894798,1.7974811880817694,-1.3482627062646837,-0.3857320148238658,1.4795872201793263,1.2895459220307064,1.2823176203131528,-0.3022266024775432,-0.9546126316631625,1.5114658454358627,1.1564655446264183,1.8119083762921318,-1.2797601114547512,-0.2846237083960171,-0.3802424881578908,-0.39563631586210063,-0.2873612094630461,-0.3412291778643742,0.4685440149545798
2016-08-14,1.9191356879136838,2.027192982566929,1.590711523678708,1.117927353616241,1.3021144072194013,2.039221945124481,2.2592067668231235,1.6142006391879946,2.0391733024622734,1.9716286433544241,1.9814298099479235,2.0471308514362105,1.7779173897259086,1.2522036298306096,1.4108189257487747,2.071551052904664,2.3011528874819276,1.653951821915713,2.2421613983447095,2.042106955400814,-0.748832934995817,-0.9161813644485525,-0.04350482556456805,-0.9822539210336821,-0.31602322279126455
2016-08-21,2.329837002973789,2.2356094833752174,2.0858999022882014,1.0481152956679916,-0.23151417631618837,2.301188249569793,2.057456955507564,2.419707309428266,-0.35338253013956406,-0.23104738420564203,2.1566761286200045,2.1508830560129946,2.153766546247098,0.999190271497968,0.9591961712170134,2.190605541289774,2.065723940586901,2.111264238969521,1.136694664291299,1.1598702420534241,1.205700780510077,0.5754407468275313,1.5976923232326716,0.10486922367673582,-0.39047088357559157
2016-08-28,2.0136740397108723,1.9239317399649198,2.1394118441025873,-0.41478395542020313,-0.720192821354265,1.95690237391047,1.8649174701466666,2.0050767359855297,-0.1932779726929822,-0.7749327951355437,2.07426563920047,1.8948879063819408,2.071818417079151,0.07399621093604138,-0.3790356349383762,1.9326969973926962,1.725685480291299,2.1448960723773247,-0.3636405261167025,-0.5665453379744703,-0.25266223894758166,0.37478836515377323,-0.8058558417488729,0.6691363362934283,-0.7525108786785117
2016-09-04,1.6410664653905238,1.5547835224824504,1.7097196274004551,-0.45493914427319315,-0.8800074692078254,1.6201261433531713,1.5015808023221702,1.6894526171942994,-0.6350710239902945,-0.8629518379123646,1.4353672902295043,1.3542745011283932,1.2000863620553541,1.0434024773800261,-1.8054750023816606,1.4915728175840877,1.4897754986767484,1.6180898652287998,0.13642816999897722,-0.8779912758939435,1.0951596254544598,0.13796263443141238,2.1847899296386872,-0.7756979975878111,-0.5171995989310862
2016-09-11,1.3235332379533147,1.219071061651716,1.3652786063990405,-0.8368682454663113,-0.9418229742481797,1.3926852718863105,1.3626308539926484,1.406267502935455,-0.40241886454741016,0.20465789422151065,1.191310313959805,1.1597652981899664,1.2610389379357214,-0.0806361622467402,-0.6022485558219506,1.3780129705621664,1.307578536620856,1.4371839064416723,-0.18020936471419216,-0.13866711468735732,1.9157988950155884,2.2191571961446925,1.361775222569062,2.074513640538929,2.2482352957750646
2016-09-18,1.1580343012120493,1.1842324524552608,1.129411881838385,0.040580886795272934,-0.42696319971277547,1.137085600825631,1.233145127153322,0.9659394896108942,1.0470805847118902,0.12357422395828196,1.3222684998780094,1.2302100914360963,1.4338409451263365,-0.7054943901313051,-0.2752220873024199,1.227359417952201,1.2366162550750714,1.163766396253154,0.556518543655006,-0.05742196292393299,-0.3461810795351953,0.34686108853408537,-0.657137254515407,0.6467664467877563,0.8594781641186048
2016-09-25,0.9867329783321813,1.009256742397307,0.9812956824832444,-0.03694622956928305,0.03986644170457212,0.9673324115760958,0.9425262770616377,0.9785558822666236,-0.1470311121291611,-0.011819140664511275,1.144497648414506,1.1330916775297406,1.220257126003611,-0.25285581649640354,0.22585017424312975,1.0643298928566092,0.9818662992338005,1.1641287042665052,-0.4183012120091286,0.057879217739391295,-0.8538205485863221,-1.0343006820998282,-0.5116149544364987,-1.0083705309289859,-0.5413652876681102
2016-10-02,1.4863326607549907,1.7146246098117257,1.3401482317404678,1.2774204793691237,1.5331663648892135,1.4571484840495956,1.581256714805078,1.4267704504885639,0.4686058898432235,0.8199255711284841,1.6351798482002347,1.8537938649576717,1.5878683698851968,1.2454393900376797,1.2804228471813568,1.5415604525137296,1.6520001240909028,1.6011875614355249,0.26592855250905023,0.6511830523021037,-0.8712675101355226,-0.9108908130436092,-0.7408091182639492,-0.7765534443358828,-0.800694810918247
2016-10-09,1.082343108914212,1.0098926672407955,1.1568036814096228,-0.3919106683493021,0.22319986507746598,1.1095097722137506,1.0835177155556897,1.1594988589209514,-0.15781857842219701,-1.422238272979085,1.2207409398330096,1.08221862057806,1.3602222941013045,-1.0283994767845643,0.1705380913552044,1.2137948647119075,1.1456951615723865,1.2960914553849012,-0.3976542325259513,-1.3537664172188355,-0.834271612655608,-0.6091968629511703,-0.8468473187171144,-0.3959015312247426,-0.5273943591680271
2016-10-16,0.861154326955849,0.8105352388931443,0.9792126064893781,-0.536438673491253,-1.013803124590366,0.7600603263817614,0.806890277549311,0.7720176980216147,0.13988906201751583,-1.3437486599838522,1.0135535838788723,0.9073948637109117,1.1482739356036413,-1.034520772342076,-0.8372364049717543,0.8750867528186704,0.8629752912067633,0.8917558250089384,-0.11804804116247178,-1.3669163889466982,-1.0348785095529636,-1.0336613087851263,-0.7286607785777404,-0.9358971368986441,-0.48667941119113944
2016-10-23,0.328286784844747,0.2583018992004675,0.44203343285327096,-0.4567488429043941,-0.7261165283311664,0.1676749648268038,0.08547778765226832,0.21748748186968853,-0.3616195418997004,-0.7232071226414998,-0.4211299209511001,-0.05795244446437991,-0.33940939066851816,0.9733535413314672,-0.44200565394341085,-0.6189958419219518,-0.2613991057767815,-0.595271737973755,0.8971651128347817,-0.6404213375995594,-0.7411812444395152,-0.7769831110290866,-0.39102324551369405,-0.7623396158579255,-0.3426492198898873
2016-10-30,0.1386679220955065,0.2165258486366675,0.256488040899288,-0.057917207625153705,-0.789045028997205,0.23287755535087382,0.18350532143481743,0.29518637725547675,-0.2638698091244107,0.014210867629204869,0.20197763878845013,0.008090787762284588,0.40848138145772483,-1.3013505832568935,0.18852516197434202,0.1657792760609785,0.06466606975868294,0.2539638171681889,-0.4797851043990599,0.45102434841515165,2.598810647949317,2.5824241498058917,0.7356131558002562,2.6773879006286365,-2.3224387764734162
2016-11-06,1.786524567121897,2.250778042167857,1.1227336583584844,2.519800899670843,2.0238488485626376,2.2240353442134198,2.727619646146051,1.4704283696178455,2.7167073888974858,2.3689282527580366,1.7140994839521675,2.2562630875073517,0.9070066817145327,2.721747437069877,2.2219656263715266,2.06041764881764,2.69229469339855,1.1801787736802276,2.8618205845083438,2.408179640442562,2.050937858394629,2.2568226340232505,1.026839234013941,2.2794524961035707,-2.0563702751165547
2016-11-13,2.827239233922634,2.6161580509889304,2.913544933705613,0.47054222533934487,-0.0797133179421859,2.726760720033737,2.2739873743113934,2.9047808280311838,-0.09909792412330018,-0.8093320003413502,2.6671137106378078,2.5191388734945868,2.73206260706625,0.13042306726167488,-0.24042038360729273,2.604238492885301,2.2263596010036513,2.701671366779633,-0.26961721083965867,-1.1343715149939757,0.10563557073977338,0.20021404557246517,-0.4478137704240074,0.29942785369981567,-0.9325330497990675
2016-11-20,2.005912919107864,1.8784306512160713,2.0243502937838875,0.6805903884981639,1.296385459565956,2.0238046781545247,1.97074006946202,2.0342229272317893,0.857157348423716,1.1767581766271893,1.8337429045695859,1.829614230216918,1.6248586323499528,1.2304112625181924,1.4294925336917848,1.9467013885333693,1.9272909259582687,1.9703740965614884,0.6421967788578756,1.0313896194205563,1.3190685304857699,0.9018946499574316,0.9692771150521627,0.8192049383824865,-1.3986697669355335
2016-11-27,1.9782792583305795,1.987927252339862,1.8694083676922586,1.6710384602561383,-0.9715107738004678,1.9306213451768122,1.804743761116152,1.970422203582599,0.385923432958576,-0.8999759984453447,1.5848777244174819,1.5539997834511854,0.776196371693748,2.200307027629896,-0.37810743379338796,1.7620039221332942,1.770562170245827,1.8761927030658176,0.32945249636689405,-0.37912075062016565,0.2682458518147453,0.5168929218486702,-0.7599482689294987,0.6941024009327788,-0.558127473302925
2016-12-04,1.80516522900416,1.5967839580702676,1.8772203839419532,-0.04153696954362095,-0.14443288820731634,1.8052855328162865,1.6571736594580824,1.903976264138167,-0.3448186895138997,0.4531628804840045,1.7104261434746653,1.6374126772595086,1.7856629174148229,0.6329522203537487,0.5488788088835189,1.6714829066816062,1.4923307628976539,1.5078538100709564,0.48533036189889783,0.7763780430138366,0.707030100324772,0.7024831520555298,0.2147311927762889,0.7503513053238502,1.8273779156150405
2016-12-11,1.234758128927519,1.0925892431829527,1.343997116940122,-0.46296712106441323,-1.2076356373591477,1.0849904033725108,0.9258163628634358,1.1730546933054478,-0.7326369626544806,-0.8292085560144526,1.2457790358165972,1.0322538467901659,1.5774519535722207,-0.69812372126798,-1.215218446901823,1.0254880541617355,0.9038614429031439,1.0696229111480187,-0.2530191141251979,-0.9528282424191181,-0.5251945094391508,-0.47017667838721333,0.5711215981586489,-0.5853262872178415,0.3197631107862712
2016-12-18,1.6443200734232304,1.7209893786037422,1.7040066870337287,0.8742014511906057,0.13000341834229193,1.7079075397667158,1.6321540455041992,1.6629245475838195,0.2645849878494183,0.7303472937479513,1.6924425094517026,1.5553369550792258,1.9744217146523437,-0.7544921225014208,-0.4086640427520008,1.661009132890372,1.5819796784631088,1.6475851279900044,0.2234809480270029,0.6618707935068776,1.1614159333008112,0.876698543578617,0.44153879383145034,0.9062601173418865,-0.8081159735301278
2016-12-25,1.4797658271724423,1.3662161271152808,1.557265149583848,-0.3581219427605384,-0.8465154669358418,1.4245512245057803,1.4781479531815829,1.3332663196685013,1.0102911660729845,-1.5541497168581868,1.4016897170420304,1.432996208136582,1.3213846195435448,0.5681801149983573,-1.2336670066728912,1.2417081076922853,1.3108509875408911,1.0343171828587479,1.3248405035554052,-1.1655681097171549,-0.8202049274085031,-0.930532904004902,0.23763745100543968,-1.035960490708582,0.43685149520389877
2017-01-01,1.3224319768695956,1.239698885131647,1.3826326686369206,-0.2508774423189373,0.8878027627885965,1.2183285861732642,1.1055300787038866,1.262912367533928,-0.39770542833800854,0.5791316801517623,1.4269308119500366,1.3869843570259257,1.5687809963603487,-0.3399597953499073,0.6375501180599561,1.2592040538175069,1.1735755593638906,1.3557654381961133,-0.3569050502753814,0.5529823138790092,-0.848255776085014,-0.8557460592825704,-0.6748406364951943,-0.8492136794914459,0.6879812969949913
2017-01-08,1.0333978235380483,0.8625608200662188,1.207325210435249,-1.4552197663522461,-0.2772171547283174,0.9658543030264004,0.8802608382767907,1.14126759292341,-1.0086832243192951,-0.5037062913799707,1.0775648154796675,0.8913851824983573,1.3246486501473986,-1.3412799553372228,-0.3536177480706554,1.0486725208192489,0.8507356736531978,1.2954092534309012,-1.5320235016090396,-0.4513480252516691,-0.9333503300782272,-0.9704312941140004,-0.8811374872331413,-0.9505261878163754,0.39843005004326193
2017-01-15,0.5419503185298652,0.6404628531977946,0.5336067867472403,0.47179671169569665,1.0372588264719693,0.6057646473341728,0.5800446403948474,0.5710994118482804,0.05167935013357694,-0.34680109610184384,0.6324695809830732,0.7205787152685053,0.7251972889504602,-0.15255180691684453,0.5737985745636387,0.5557088852735864,0.5323037352184197,0.682712029182715,-0.5600078304165337,0.3144833370588962,-0.9159691407935625,-0.9141406242844655,-0.8035487576298324,-0.8969822737065188,0.2264120531600232
2017-01-22,0.8586497421108173,0.9164675064463849,0.7425916803423168,0.5551108325659556,0.6344799053510665,0.7813669495023584,0.7826941933163325,0.9382103536538072,-0.675138840507496,-0.24959991565794412,0.9196349596924268,0.8230051897153012,0.9192282819786222,-0.49189593162048134,0.22860415495832076,0.9335851356696081,0.8308550571050052,1.1081155804017477,-0.9275284182205688,-0.49974343151119,-0.9888690749717753,-1.0808166371024275,-0.3656090074312805,-1.116695170455497,0.49008465635613957
2017-01-29,0.0577310224924576,0.0193871399550061,0.013760168589245447,0.008168055733915896,-1.3510322958713052,0.02863208982788985,0.47272320063545414,-0.07196794806982917,1.086159774529618,-1.517273136041957,0.23070920275458973,0.2586987330474098,0.2723470144044895,-0.2175770752826392,-1.3116864788938745,0.04168996128815929,-0.06044774155648284,0.1521481223923212,-0.3963951812722048,-1.1117653070367972,-0.3861749449453279,-0.04261124346819215,-1.2491532774910576,0.09603358940973998,-0.65868879578974
2017-02-05,0.5273655323981064,0.2722492475660761,0.7543638517162636,-1.2812128312681696,0.5811220612248346,0.2157736684204861,-0.009577659792678005,0.4726799413787419,-1.1181852588263685,0.5902800024438989,0.7463902229432806,0.5803497695022254,0.8657527904165212,-0.9376180528335787,0.29414243533918727,0.4811881656966749,0.23845230322668892,0.682375129936726,-0.9637669497223427,0.37938931151090816,-0.7397900377428636,-0.8075460497052585,-0.9633142723384248,-0.7299841460981754,0.04279655408640014
2017-02-12,-0.48804913165991587,-0.680734750723873,-0.2777975803393244,-0.7629414871160911,-0.6054846102632673,-0.7233383432135871,-0.7906820323094719,-0.7118880533111289,-0.05272356913555122,-0.8329407447081778,-0.24801155053845453,-0.3582715555074753,0.0033555473475044965,-0.43989335384815603,-0.7396839610226337,-0.500914476506026,-0.7199461379218974,-0.5191757290340291,-0.11968127433753084,-1.277809795931467,-0.7790504762755673,-0.7689724726219405,-0.8373328071993239,-0.7087562671961046,0.10246277836710413
2017-02-19,-1.8838778547795163,-1.7550569921745862,-1.6790430739435518,0.17738569794794493,-1.119443154522027,-1.97658391221189,-1.6547340780351085,-2.025226265436019,1.1006167899500268,-0.8818387033471458,-1.8821569373694154,-1.863634099541103,-1.4416510656874708,0.35220463796875034,-1.7750446686113959,-1.8714236023708417,-1.5091999719599862,-1.810759733808669,1.2324834438910564,-1.704275443718357,0.6945711610126228,0.42687018839122204,-1.12630910455447,0.5429531755485615,0.5432305295932407
2017-02-26,-2.3655784334932433,-2.0383293604340085,-2.381267941009485,1.723028462105433,-1.6335201128402073,-2.173139654392419,-2.1406157575774682,-2.411409295559713,1.6498052289313376,-0.9988732321283145,-2.1418834257495476,-1.9769223501652486,-1.986510761639309,0.9588720630187763,-1.1868779541289352,-2.0682934295244366,-2.112387719369368,-2.1578663458189924,1.2395291518279175,-0.9428753746730196,0.2667904483369359,1.1825895113146987,-0.8252103868906222,1.282639874885297,0.10668920707045844
2017-03-05,-1.935440951677406,-2.043417815252958,-2.139166390421432,1.3942002256047072,-1.725283708487896,-1.9402491459921896,-2.0931189672091395,-1.721136580806424,-0.6226806388397168,-0.25535755572586843,-1.8634990772861109,-1.9029234111539726,-1.9933972122335726,1.3887005375849004,-1.5880559168798025,-1.9325216417389182,-2.1044883876439178,-1.622850733652048,-0.5530311342992771,-0.48402955738058734,-0.17511621544167974,0.2620130602585585,-0.17202941296131863,0.2803643358589355,1.7813642010030408
2017-03-12,-1.6855787502018258,-1.9003766363616197,-1.729233069576539,0.30880184289626467,0.18935341614895573,-1.6756076650647427,-1.86388169774601,-1.3777219693278844,-1.465907750749726,0.3776020557610189,-1.727713615644544,-1.8816968319155223,-1.6481017842807686,0.197349406709633,0.9807692680542166,-1.6785759053531475,-1.9603250168832351,-1.3306940833871987,-1.4829939524124878,0.24921591487129674,1.410698350436807,0.8931248256489289,3.1743807460989926,0.010929652999223253,-0.08718954528527144
2017-03-19,-1.8904609885987045,-1.7598109540160256,-1.88799016392063,1.8340778997898124,-1.036800830212298,-1.9381267240312325,-1.7357226839411306,-2.1199899476218604,1.879685663293102,-0.9123401902222606,-1.9121001382879583,-1.8472538499278706,-1.8551480191159788,1.1922250712788667,-0.8866674876193885,-2.051499836237635,-1.9174505459474693,-2.1137034536466133,1.1284104218091442,-0.8079613459208762,0.7314801253377441,0.4038941938232327,-0.2618701732956999,0.51564292298435,1.239356613322122
2017-03-26,-1.6572144477361759,-1.6918677238442077,-1.432516475699073,-0.09152235706640625,1.369538885540715,-1.5538928850340525,-0.9865573349241521,-1.536107646362922,2.1248631273582173,2.312296721492692,-1.5648407622029878,-1.611448398698582,-1.3991723974195882,0.03936299428496965,1.2000056867635538,-1.5256210447210883,-0.9208661836857435,-1.5241760123893413,2.2703964977201707,2.3186008588886375,-0.43506556772558225,0.05255522124025846,-0.47361930641235783,0.24000891394233692,1.195421221709324
2017-04-02,-1.1206230240432407,-1.1732418878949447,-1.0337806425673142,0.07441569598945758,-0.003347964795179913,-1.2145649602952162,-1.3992440042297583,-1.1220278418665088,-0.08908374638552957,0.18368698898783886,-1.1841191866667038,-1.2959437620137009,-1.0959478951945487,-0.16441043884648665,-0.05207196133829819,-1.2891463578530427,-1.4542114460065994,-1.234439740647944,0.14339442158732035,-0.044223210264387816,1.7467372265994927,0.8235873507880332,1.9054148732586569,-0.0372422771195266,0.6582084019218283
2017-04-09,-1.1057977141223339,-1.2772468828683077,-0.9555235590654461,-1.150701244818899,0.749875095739646,-1.2346071021671443,-1.4612181879942738,-1.0742518874003022,-0.6331961927304449,0.8726139217862714,-1.0586346154030044,-1.197489570045127,-0.9120598802659498,-1.2001130353598224,0.3859763869584839,-1.1819663087956147,-1.3808184336623084,-1.037956053131503,-0.5149054092149457,0.3843114426337489,-0.742768611398143,-1.0537716670954014,-0.3599490343721451,-0.9600787987233912,0.5286281702452049
2017-04-16,-0.7725936217086637,-0.6809010364268402,-0.7527243804991863,0.6065036322120624,1.2590394697783172,-0.7113168949131811,-0.7999098629876807,-0.6339235380633194,-0.22089101716790832,1.1800293526152368,-0.6877290778960342,-0.6003256479575186,-0.7132353200153806,0.9096623407308579,1.1862549250085686,-0.6245928023924167,-0.7216230713257059,-0.6008411247323221,-0.0997827662735772,1.070268918332076,-1.3131376732044777,-1.4264582754668995,-0.5346264565262073,-1.303674306635597,-0.05410987745191631
