Date,MNTA_Open_average,MNTA_Open_max,MNTA_Open_min,MNTA_Open_volatility,MNTA_Open_change,MNTA_High_average,MNTA_High_max,MNTA_High_min,MNTA_High_volatility,MNTA_High_change,MNTA_Low_average,MNTA_Low_max,MNTA_Low_min,MNTA_Low_volatility,MNTA_Low_change,MNTA_Close_average,MNTA_Close_max,MNTA_Close_min,MNTA_Close_volatility,MNTA_Close_change,MNTA_Volume_average,MNTA_Volume_max,MNTA_Volume_min,MNTA_Volume_volatility,MNTA_Volume_change
2018-06-17,0.3670444710907386,0.43027193222693044,0.358127274978751,0.2259730731464116,-1.1735212209849246,0.20857874634997475,0.34511702648563697,0.06611926592042622,1.564244021550494,-1.7677988209878421,0.3138603171183458,0.37314437737503214,0.2509261265039506,0.24514306226264757,-1.407781729292752,0.19644772346120384,0.3903857015763147,0.07090385228332444,1.3016486056960073,-1.958530067584961,0.015172119891313115,1.2959571430110346,-0.4252947619968836,1.4541232368686268,-0.31400115418802127
2018-06-24,-0.4518021124398571,-0.3889645897785292,-0.3248079334961668,-0.1546526774018119,-0.6702634424240802,-0.33920246118257313,-0.049067071401527926,-0.5995093223832211,2.061703472959628,0.5153499516792635,-0.5146546039675838,-0.4264326551360433,-0.4101396995659452,0.018294500495751095,-0.7624674098826515,-0.5047946124324538,-0.3773982527840545,-0.5283326740884057,0.41184625004949815,-0.2728212356147206,-0.947100479668136,-1.3087256163915322,-0.2728979987976073,-1.3776403433476576,0.18538484673980954
2018-07-01,0.11551933403429163,0.2110342432631282,0.21729379386312664,-0.026889927844417252,0.7144655926973029,0.06205347112529679,0.20708086268629475,-0.018055700122155925,0.7223973554908348,1.1706061120634887,0.24916377919240476,0.3647272176666136,0.2772824930050833,0.06468207352537078,0.6442890559065682,0.25458644895933435,0.29796908185645177,0.22169796787723617,0.2725396378425031,1.0467475359435847,-1.6075194308697578,-1.4032946823769763,-1.7981015314490458,-1.16401060838685,1.0221797398423704
2018-07-08,1.6732570582964814,2.3054139053950626,1.0271927240465613,2.42403949105262,2.1956931106547404,2.0183774591289874,2.470122306086941,1.0097342964808116,3.032034689700016,2.481362371546697,1.7333731876578293,2.291337289107943,1.0686583657358812,1.976426551274395,1.799988855993051,2.0519527989957114,2.412471553961408,1.1858861809057644,2.909373064140585,2.435886747404363,0.4484702107479947,-0.06714447384145487,-0.4667006018843129,0.031118189601025668,1.1580517194288984
2018-07-15,2.5461515324543953,2.3227945497036693,2.4555830900413245,0.1491810383952967,0.5373491018591208,2.587069939824841,2.412355281337592,2.6418307957261695,0.4338041330812347,0.8484449655889339,2.5023302150123943,2.4119113715572755,2.3274551333675486,0.3349519430493908,0.6947594806285812,2.560335126681601,2.4244199149213483,2.72332817523442,0.12967425545065547,0.6766271975591324,0.3356155111789604,0.49925171002385166,0.44751348300591376,0.46565050463220026,-0.14372017480409718
2018-07-22,2.2144773778287656,2.046351733618146,2.1706343249012536,-0.1807527640193899,-1.1639457546147642,2.136461848052756,2.1233354812442737,2.1260913071264778,0.877498805812876,-1.57222454436212,2.1533077147584287,2.056301628406877,2.0588636187329348,0.032468271388288,-1.2692126659038208,2.020894920858151,2.0157375850564403,2.055551288358882,0.6161463578477836,-1.3381151335650936,-0.2620562344288806,-0.5719756756381698,-0.037490236620174935,-0.6541931386328693,0.6124158134734907
2018-07-29,1.3617954044288196,1.305478733408937,1.5165050477671234,-0.7969231914151776,-0.48959046284549645,1.327410863619674,1.2419793338029372,1.5455098521626918,-0.4926191497913827,-0.6680957151590298,1.3185718717246944,1.2374220514256196,1.4218122766054757,-0.7521589022061915,-0.6676746020818994,1.3553158610578784,1.2847990606586657,1.576622502224447,-0.6707317521808691,-0.4753246829507833,-0.6803497935579057,-0.5137863102848582,-0.6846515410254124,-0.41615409721749924,-1.966896314253747
2018-08-05,0.7102088096042576,1.0520276689438453,0.4982251920244355,1.6310077847799005,-1.65212179577248,0.7731508907008218,1.0034914757155606,0.7040293433779962,1.078065677503315,-1.6310202078127034,0.5639674183289924,1.137350453399072,-0.23347303622913104,2.731720148093008,-1.7551786376482068,0.6490413886156001,0.9980502359646655,0.5644547345220806,1.4376324915759162,-1.714274462406791,0.5435397286448542,0.5004106842518432,0.5021475123884235,0.456197236484157,1.2672178704365253
2018-08-12,0.3683964920177268,0.43565043086491306,0.4471054890686593,0.056942504143197244,0.7169031052800466,0.4031416127229989,0.4515164827672794,0.40317332392504385,0.25744105538544915,0.7784594904815202,0.3933676662763354,0.4237534903124346,0.5106142700062903,-0.07578423511090185,0.9020942454974366,0.4394543785563945,0.4326359948910382,0.4725595768170528,0.003407624810521717,0.6901929955352282,-0.754939920259447,-0.6821675861580516,0.20537029339705193,-0.7744269387705249,-0.0011925852859041512
2018-08-19,0.6800347022447212,0.4773627749237004,0.9088108310938875,-1.089268104598379,-0.052246626886855885,0.6007412123426638,0.3671117465601093,0.8497030783361242,-1.1737406727385762,-0.10397969850818432,0.7493484818965453,0.5367089262944796,0.9962188200134978,-0.8035737032219564,-0.0632996423059526,0.6371130177291636,0.4591513808870973,0.8570728019555299,-0.9807983691125743,-0.2676542315762551,-1.5144853437708052,-1.217218215378042,-1.6753771744522281,-1.0333550563896714,-0.44550168386018896
2018-08-26,0.4028512115786921,0.2250390023032591,0.5585149759991853,-0.8426861696753947,-0.36806900922155705,0.2914699737743101,0.11152328805659363,0.4944546052912792,-0.9453330228492511,-0.18323203080359976,0.42158515032958827,0.19050755668510708,0.6689849176650442,-0.87188373262276,-0.19916993397167723,0.28913236000116643,0.13541305848776813,0.4977577254358448,-0.9058536210155474,-0.23050525835484453,-1.0955179388512484,-0.9056874194686246,-1.1335592766441536,-0.800884932725168,0.9530512919106643
2018-09-02,0.15197431362825187,0.05996769017936347,0.3447856530498038,-0.7388720495043191,-0.18335485120286654,0.13520672170316753,0.02259791654786565,0.3472786856194195,-0.8437514648456488,-0.03851600604559157,0.18060302532795508,-0.08380201127478616,0.39889290242657044,-0.9109973054418081,0.19675150143250547,0.12727885769377276,0.05434862004113512,0.3366928040641907,-0.7535161786541144,0.1309327749381334,0.17769647241859016,0.5842957535245236,0.702004805473608,0.5207418648595102,-0.5242631660602914
2018-09-09,0.5044977020192536,0.44682292623626435,0.32832456980608254,0.30728356654038647,0.7379203478805056,0.5816902086451958,0.5104579562070313,0.7359688036462256,-0.571893820145184,-0.0770585019445667,0.4817970244248222,0.2543410506527213,0.48565953354465646,-0.41635393488062183,0.47735555608918706,0.5204839414026312,0.3950129373578779,0.6385996096412528,-0.6272515257199223,-0.15201550257361404,-0.18727595444151424,-0.2825709519553569,0.07006882314908072,-0.3344550866935993,0.5027607306742111
2018-09-16,0.29296976339697656,0.09440242480091089,0.47069853931925004,-0.8350355399138092,-0.4384789341847117,0.2133257330647605,0.010935052563146173,0.401965210565016,-0.8803027037807175,-0.47300252578120205,0.2725071211277846,0.06827815580130955,0.4244438328524261,-0.5871154859810895,-0.3346891528404601,0.19700644087596078,0.07796090976666042,0.3418061480638131,-0.603980770613307,-0.3366855237930177,0.3714905779997495,1.551974997466834,-0.35071065738418733,1.8293388412685512,-0.3922000622191871
2018-09-23,-0.6743205828138397,-0.539798193123145,-0.7586882114540099,0.476188077075154,-1.0147220782644126,-0.5635146492650973,-0.6829990286532789,-0.6456802949526063,-0.057526728212301065,-0.33488091245842355,-0.9910280162366596,-0.5010634432379217,-1.1931723880883605,1.0227503485867184,-1.6463405468619865,-0.7991019852982686,-0.6343085682229366,-0.8428085867232671,0.429561472423441,-0.7457524271637919,1.0949258639641484,0.6156933482289384,1.3072942315956213,0.3921709765372535,2.1769548040008537
2018-09-30,-2.1757315639553068,-2.0047840698968207,-2.1764085044995434,1.2702051826816876,-1.558275620025638,-2.276529473948755,-1.6667435140182931,-2.193332832334623,1.3594224605145788,-1.6439104093082795,-2.3193956854734337,-2.3930646809125458,-2.0721034890414614,0.3021075041872942,-0.9888217501187959,-2.4862267614314955,-2.463492327686404,-2.415553462468091,0.6163620182162107,-1.138083498650652,1.7323702486001744,1.2256233579207774,2.0064018163494315,0.8866092841752934,0.5353767542955497
2018-10-07,-2.496132529665025,-2.6380821659661993,-2.695423635417318,1.9630221345503336,-1.5711937105110725,-2.501988017204268,-2.484048645181356,-2.7598717300815725,2.2444557601955846,-1.772783594383561,-2.489156042171309,-2.3054767718559908,-2.5091407405647277,1.5917940171107796,-1.6120659926836438,-2.506585716599481,-2.3017158776069393,-2.679588715140167,2.596528137192802,-2.134825013472296,2.7500878150201102,2.2166845504909203,2.83181173681013,1.7210609003414814,1.6593839171683564
2018-10-14,-2.517752503562254,-2.692833967134607,-2.279204652472293,-0.5310222544440141,-0.1437713600250618,-2.540545405703981,-2.7069095633511693,-2.32181317496522,-0.3731052884613727,-0.13514397903232464,-2.435422810079145,-2.6453404477593225,-2.142469384269927,-0.6263990908933287,0.3730038169748227,-2.429169884177534,-2.6079488402447075,-2.197199684512136,-0.4094637388006527,0.18737807824893354,2.370680716047707,2.7408384041261256,2.0451534746535343,2.8384702063623495,-3.1039361670356342
2018-10-21,-2.1396037147812237,-2.1702061365106013,-1.9998151552935848,-0.23640682435335802,0.2605395742234154,-2.1143304863001404,-2.1727531514667002,-1.957071631063145,-0.2527932906323964,-0.05436796859663234,-2.0807766408834745,-2.1638189077120447,-1.9272626975229596,-0.4647057831735802,0.22643322374234665,-2.0646250171162652,-2.128874362126114,-1.9168299831923035,-0.19499964892070032,-0.24289366905918502,0.26218800476702886,-0.4017062689101691,1.1454423871868311,-0.8732719663938945,0.05292142078674376
2018-10-28,-1.691789887923144,-1.6967926212203923,-1.6208777804097871,-0.14599359246722293,1.3818062176750687,-1.6835253701082329,-1.7092636741204668,-1.5897212523295459,-0.20810855519633195,1.3729590782535324,-1.6350259519695307,-1.6869144198689172,-1.56049654011452,-0.4164078795070056,0.9929101711497941,-1.606813528956681,-1.6837877086514685,-1.5162350662045934,-0.4347358018761854,1.2519662628139103,0.023080824901945306,-0.4905816081808548,0.8015794744538355,-0.8495998306113611,0.13240160235466264
2018-11-04,-1.3105155292238102,-1.3993698509354549,-1.2140221085812537,-0.8032242692201772,-0.05861838944327769,-1.2800284269100368,-1.3093926626600925,-1.2467136690795428,0.028086252562384114,-0.36575154073971083,-1.3001039306765745,-1.3656224122721732,-1.236653244861724,-0.4520372520918136,-0.1749633018633241,-1.2515962352469423,-1.324859578817596,-1.1962335167041465,-0.3304580164032989,-0.19381165535651393,-0.32295991378164507,-0.48552432882839114,-0.14677557524394594,-0.5376905637565357,-0.20195317154939832
2018-11-11,-1.2117487570257526,-1.2821125041448884,-1.1126054061289892,-0.856563026055266,0.39454337435666464,-1.2254778008839842,-1.3155103701229887,-1.0857533710115843,-0.9137991536207434,0.3992815539522335,-1.1700377369413026,-1.2454894195197588,-1.053794434786077,-0.8364801123089959,0.3806305507029268,-1.2012735941984916,-1.281418707745152,-1.100244006437167,-0.7131666514647049,0.5016507294867785,-0.6286045556392791,-0.7673761400779581,-0.6284670169653334,-0.7258287062373773,-0.06603754908903556
2018-11-18,-1.119184216262338,-1.1729111042486562,-0.9962566583557136,-1.089758697038565,0.6487732428678028,-1.137339778598367,-1.227237076715901,-1.0046126143285976,-1.093037021667722,0.7155160545715888,-1.0679768041088424,-1.1312149885121257,-0.9917401828444846,-0.733734314839316,0.3986969867998183,-1.1051754925969839,-1.183987189440127,-1.0030469646994111,-0.886800820710542,0.6084200889944018,-1.0800370125596943,-0.9080327115175844,-1.242980303936308,-0.7004478232959408,0.23588873230392587
2018-11-25,-1.0083974339958928,-1.0258278821662346,-0.9306581240447787,-0.7806942834809824,0.473675659533877,-1.026227975092907,-1.072197774731089,-0.9305323426230877,-0.8311471768113381,0.6423443382621224,-0.970082702207407,-1.005406929922184,-0.8987286301323278,-0.7009638838021739,0.7015988979366495,-0.9802043825091444,-1.0113623240270015,-0.9191508292534626,-0.5671806509587518,0.9025337881011685,-0.6452279962798173,-0.6322440620127039,-0.4707321930179634,-0.6094772935329982,0.3014034018283108
2018-12-02,-0.8500697418251577,-0.6657093763902658,-0.9926158628881553,1.270398577714988,1.2879653636671857,-0.7560121751591791,-0.667777367702206,-0.8037287736981051,0.4591927718388407,1.4451924983230329,-0.898997798538724,-0.8186215223703586,-0.979944134352344,0.3639572054886984,1.1358828820250253,-0.7701909042587404,-0.6383859194841602,-0.8581813290203725,0.8921554844125076,1.4302168276544922,3.0188296698993944,3.1027185712426752,1.9052141901051742,3.1410963600439086,1.4739344419799736
2018-12-09,-0.7905125525288637,-0.7087693722948297,-0.752044473457588,-0.014121993196842432,-0.4947755558095872,-0.8249918911229769,-0.7873146492718658,-0.7961935739108663,-0.20858100099622087,-0.01922553263712239,-0.8050177964928407,-0.8530043399748928,-0.7277321568618504,-0.8264647916268426,0.42764644398218304,-0.8523341436158965,-0.8878365370427851,-0.7654461689293283,-0.7166349110111269,0.23687192384906383,-0.01274132815504808,-0.26378156235966355,-0.10119932635845982,-0.27389870433571306,-0.0027106931573848865
2018-12-16,-0.8704332307961244,-0.9041823618329757,-0.8420026685136436,-0.6992938758312844,-0.03666477766646123,-0.8872105210230838,-0.8852395402506501,-0.8608781329937486,-0.5816023074684652,0.0580992180532965,-0.8503907644369738,-0.8410535022090034,-0.8562045485633596,-0.5951724731857307,0.08365064702392465,-0.9120229343691987,-0.9467698116545248,-0.8769576157278844,-0.7025596192231502,0.02772967769359012,0.2967406255580956,0.6504689978031025,-1.0822983033878864,0.8174632053276462,-0.6202338584959272
2018-12-23,-0.8874054106450469,-0.9178082061934335,-0.8217296724039352,-0.8321575737031652,0.7145429499686642,-0.8847804651375939,-0.9428046934613759,-0.7428888545330393,-1.1525045478587266,0.414362827296991,-0.8941035844070707,-0.9053042149050124,-0.8464505434371568,-0.753391442717384,0.5970601923034542,-0.8641619549604141,-0.8910631621057107,-0.848541547855176,-0.673854083625612,0.28630150658131226,-0.5690792175766431,-0.5709445981605319,-0.39411890630871305,-0.5661062324781811,0.1808824751721106
2018-12-30,-0.9093264445983362,-0.9378543459345503,-0.88326110047887,-0.6843703021512583,0.04063084146834557,-0.960075703651252,-0.9970021775995096,-1.109281584111968,-0.7431521024761917,0.2981557351302667,-1.0002983453049727,-0.8951037505808572,-1.3346481253008202,-0.1746032300373475,0.17431844672751107,-0.9464720917191596,-0.8909706646063555,-1.1037514542226061,-0.5132424148098647,0.33644291394455894,-0.07611433392387015,-0.09284860100636205,0.21388331930106422,-0.12297361681588907,0.3329760961745276
2019-01-06,-1.1106263943031844,-1.182199912056601,-0.8860981622962678,-0.6170240236606168,-0.4153519974374037,-1.2492281275615313,-1.2413034158030063,-1.25791128430119,-0.7403816418493281,-0.14553193204363774,-1.0417249044102723,-1.2334023190174463,-0.7475593510343216,-1.2256831712968843,0.16265778193511835,-1.1740465977329706,-1.1801456169844,-0.9488168047341681,-0.9072377709091353,-0.29723968882535506,-0.2798083280306081,-0.4016227133640126,0.46560115685576414,-0.4760483347053789,-0.1002372153097529
2019-01-13,-0.785416900345866,-0.8023908384239021,-0.7052199735881437,-0.2923819483597282,0.8466301452363891,-0.681991486940512,-0.6403348925768828,-0.8624767117023601,-0.12140043879240986,0.9353579010623473,-0.4556289808178609,-0.29713853064537277,-0.6497479533845129,0.5386219296679764,1.496237745230051,-0.412106393932157,-0.37161723989108075,-0.46280380374396823,-0.05195609502513951,1.1558747589211396,-0.36606372191731484,-0.43359299079702873,0.07090962789933775,-0.46540794050406953,-0.21589596636640876
2019-01-20,-0.29456131090185905,-0.3694170325578339,0.08145181612606282,-0.547207749654274,-0.7097791581518432,-0.48751480502102573,-0.3946809395244508,-0.45643000218013674,-0.1549954775218116,-0.6884207722527245,-0.1581180725357458,-0.39683136640247646,0.13314134362880575,-0.8993198507300392,-0.5526048592905565,-0.4504503196952256,-0.670183157839453,-0.24587890734933815,-0.8501724507774144,-0.5555115964358691,-0.42876484808872034,-0.42909348583104445,-0.5288537122121802,-0.4055114742134698,-0.43465842819853984
2019-01-27,-0.2591013491100807,-0.48031742219926593,0.006768837537224949,-0.5738537585203787,0.5578752746683467,-0.44586850080573753,-0.4456573593111731,-0.4138296631923915,-0.279066324140523,0.6617910871048537,0.02035929998607315,-0.07519129362009515,0.17803188033323825,-0.4076280307514409,0.6660032207577373,-0.138563663160515,-0.32115641581962406,0.07108007254825585,-0.6070277398245753,0.6996143158567738,-0.5391815264205471,-0.4324585683114287,-0.9392402561596366,-0.3707451038794299,-0.2710759592570578
2019-02-03,0.44930309024853515,-0.012070142897982474,0.5146224830529395,-0.432840515262523,0.22886288041528474,0.49884821065934637,0.2836516064540614,0.6571382663073133,-0.32057639781670905,-0.06477774556751922,0.7855381037897465,0.7651227773200688,0.7378454854355023,-0.031981460882004153,0.30892383735191964,0.6517513810670841,0.6525219789196464,0.5090991337250125,0.40542613400639127,0.7070087375864395,-0.4765087789949248,-0.43284108872406957,-0.972548542170047,-0.36497477138800105,0.16535811984234944
2019-02-10,1.8297778369460396,1.035740510957237,1.9989639664095684,-0.6278985845938131,-0.2089247077947153,1.6858351938590403,1.3412893310946856,1.9558195625815755,-0.09798951165170657,0.8180314273059354,1.9567285129517633,1.452797110455447,1.986024009967637,-0.990928522628123,-0.4147944039483038,1.929029488762131,1.5451250958804885,2.1018889335682602,0.20414357339976463,0.8098037195477773,-0.2699689726491959,-0.3462851934921564,0.3855446076599412,-0.408790081932939,0.4364422229537586
2019-02-17,2.614123529956997,2.2923626841661218,2.4704727026314868,0.35271328673465685,1.2953133627254534,2.520928124778371,2.4259607496646662,2.53982463121207,1.3925905929061604,1.5574346392931222,2.536795619861397,2.4939044463363196,2.355266036297621,0.06486158791343463,0.7330784249549318,2.43587721635168,2.1595614599309307,2.642054209323082,0.23391194976638188,0.24994961186862902,0.10908616232853117,-0.23311541878620776,1.054024669265262,-0.35169743135129655,0.17261052938779217
2019-02-24,2.045849875859375,1.6290955853884705,2.1985004745705714,-0.6902156542339167,0.14056970611094358,1.7895789801216886,1.427537628984978,2.034734950545342,-0.39966547203017083,0.0717474133078176,2.017997748178916,1.8695958689844139,2.0223687505171166,-0.6904093804104093,-0.653288831342313,1.8969137943016983,1.5077068414155625,2.0700499903416616,-0.630370860388428,-0.16201675947538202,-0.4863051535740741,-0.47297966773942784,0.005541527227401493,-0.5008658620157543,-0.11898653894250805
2019-03-03,1.1759694002927368,1.3210297678139724,1.0751558372444077,0.98862946158774,-1.18108527079345,1.0193594917211082,0.9871870306029167,0.9874810930879703,0.5293271563490741,-1.0265368797009862,1.0673521220200146,1.2662580174626281,0.9967307435000418,0.9569021505674041,-1.1601902959682138,1.0515218248667277,1.0566165125626577,1.098816684962067,0.12898198292173674,-0.6408068436125739,-0.4484125390610057,-0.31314056177290844,0.14219730270678804,-0.32666885559025927,-0.2524870145924674
2019-03-10,1.2715475230674782,1.017401336880738,1.3115030220261352,-1.1946160397972758,0.4527931787306818,1.2440760334855276,1.1138563056446376,1.3963028316462056,-0.2972929141196431,0.6472268912295885,1.34977896989817,1.2208192786358052,1.4125398086201755,-1.098942096189126,0.23324874935357873,1.339167548116624,1.2228844984315483,1.43096608768805,-0.8662069695666027,0.7418270777278739,1.3738092443542955,2.1630952851358844,-0.4091778937903578,2.1454099229735264,1.1562870096038258
2019-03-17,1.0518437029287921,1.1113275521035824,0.6516964697275979,1.9680286534821663,-1.847384575578765,0.9803127019462535,0.8920128988453448,0.7039461140017234,1.130609871351381,-1.8588572173160485,0.9531228339195413,1.294473188005017,0.6541871150795848,2.1286116197818554,-2.400287704279827,0.8793180928901078,1.076789160855485,0.6252821584186969,2.1001539894242436,-2.1779919735338513,-0.6612641746396923,-0.45286154571891624,-0.4779187007391632,-0.36997067713706966,-0.7011265685591425
2019-03-24,0.8442217400576616,0.9350464212200706,0.7357752986590818,0.9650984454487457,1.333182843495879,0.8082546830854566,0.7740105067841598,0.7357714479196685,0.6029797725749939,1.0946143619750572,0.9461685021643558,1.0041493847890453,0.8031368080074359,0.665904961813285,1.2656875262694154,0.9471924633325085,0.8966933070061904,0.9091565999286839,0.2228720027047739,0.7637483357026917,-0.8850470611534227,-0.545771728786795,-0.9425203646270732,-0.3770036921912219,0.8331962337366512
2019-03-31,1.096610491208704,0.9398029197749624,0.9857666234571646,0.15179298963780352,0.3010190979428197,1.0689075042566398,0.7758130959781164,1.25285392646193,-1.3120134566172799,-0.15997716190180641,1.0756433371316205,1.0169208337581603,1.000256558922936,0.24061536764765476,0.2543186071742102,1.1245486829066138,0.995999709261528,0.8600678321172459,0.8283007909661637,0.16136063471556378,0.386805588211362,0.346299089060794,-0.1388720619521617,0.36953399627974,0.31123928275172097
2019-04-07,0.9711337872281148,0.8694599350402461,0.8901075766308854,0.20457361805388974,-1.1357811650467935,0.8754644353784837,0.6909019816098408,0.734265654634717,0.04650196993088297,-1.30255518174236,0.9262604645412862,0.8457181387788818,0.7787669247656046,0.23499615686510908,-1.051662956605359,0.7948749020107206,0.7909771462171121,0.7653598360287676,0.2844251038870691,-1.1730968632265033,-1.2140798402119377,-0.633302944489436,-1.5523107402721903,-0.3512340469539974,-1.746293494247018
2019-04-14,0.41936138386944866,0.2968696551842105,0.6742904411652094,-0.8334456240085557,0.057186851618749965,0.3814492480512547,0.18286109346741838,0.5468598477747073,-0.9318810314036896,0.1251420639043045,0.39681074379113535,0.26260030433134235,0.4911504170965726,-0.5004471969038597,-0.037319162719380614,0.5339503451661322,0.42750320115491186,0.64175661069031,-0.5183393234577762,0.2939824218425398,-0.8131090403206938,-0.40181386099707544,-0.5226149429894278,-0.3130947505031908,-0.19469201923872917
2019-04-21,0.9374572342524982,0.7838582697677591,1.12747395408386,-0.5967917479702087,0.5031923809230378,0.8766034385307423,0.6331565088916077,1.1036339445829364,-0.9610584104475689,0.10252834102097835,0.9998038898637127,0.7914969114180721,1.1117022330515691,-0.6763934257697347,0.5744157230219746,0.9870281564861448,0.7432004895165989,1.1910006932271027,-1.2864976812167879,-0.5105302497045016,-1.009699128291543,-0.46711467665470446,-0.990070562591114,-0.2866229250670438,0.30475661158434453
2019-04-28,0.13824361953000203,0.327607801844427,-0.4176436215688141,1.3181818181818175,-0.5796161497573203,0.43351426175223495,0.5028924866887445,0.4656223188192144,0.15687986497539366,0.2901548993490546,0.2586150800590661,0.23918369920700636,-0.37453731321065387,1.0446350735240342,0.21052327652776492,0.5263192705667712,0.8570365877095945,0.4412778502991413,0.6750130944528623,1.2359435491568103,0.6202931581097979,0.08905329958194061,1.1543657910882568,-0.14111142116130312,0.8158603186532383
