Date,MANTStock_Open_average,MANTStock_Open_max,MANTStock_Open_min,MANTStock_Open_volatility,MANTStock_Open_change,MANTStock_High_average,MANTStock_High_max,MANTStock_High_min,MANTStock_High_volatility,MANTStock_High_change,MANTStock_Low_average,MANTStock_Low_max,MANTStock_Low_min,MANTStock_Low_volatility,MANTStock_Low_change,MANTStock_Close_average,MANTStock_Close_max,MANTStock_Close_min,MANTStock_Close_volatility,MANTStock_Close_change,MANTStock_Volume_average,MANTStock_Volume_max,MANTStock_Volume_min,MANTStock_Volume_volatility,MANTStock_Volume_change
2018-06-17,-0.5026785693562427,-0.6527038870318245,-0.30509888616385733,-0.8129122235315133,0.2668165261300845,-0.5537888643448793,-0.7369713292167496,-0.21584330576513447,-1.1037019363946172,0.03951448494515614,-0.4807580190971807,-0.6847766589851623,-0.1142612931319686,-0.6315721260385646,0.11832038350654692,-0.4577499865379472,-0.6881327324308087,-0.14188098678864927,-0.9554771087630478,-0.05555907884120773,-0.2762457457656992,-0.03498932015248288,-0.8682783230122224,0.19342772486758325,1.0535463853467795
2018-06-24,-0.7645667293495243,-0.9017357693406182,-0.5714422121592992,-0.8458012712021548,-0.14590093173211294,-0.83062281652842,-0.9453390045681865,-0.6037402865663704,-0.8139187420228815,0.14623899459670275,-0.6909001624632779,-0.8461347749648837,-0.34399316323965357,-0.5525427996376432,0.18576518529417405,-0.8134992846282038,-0.9747226984257776,-0.5007059898501308,-0.8827688134042622,0.10018613763441112,-1.1349102796576973,-0.9792651488840046,-1.1442645647779388,-0.7623347345805491,-0.4332155220643137
2018-07-01,-0.30631174377377074,-0.12381815569271136,-0.5172131961938561,0.7638245171793312,1.3311902493929268,-0.01347777257255177,0.9140805733362164,-0.3126923828894347,2.0452312302278224,2.084694282911209,-0.15010334603066017,0.049353715938152895,-0.18212657860343168,0.27522309547845186,1.0932154775795722,0.0927560702036192,0.7926240523238012,-0.08956682017875885,1.4660221585221047,1.6730364729757596,0.21280772057664715,0.8224564832759167,-1.4392212398555984,1.1670488595568729,1.3912792848605213
2018-07-08,1.0995947038856342,1.1597187459011156,1.0735932111916209,0.43389484399177325,0.5540877537927441,1.2739405541450206,1.1595537404160277,1.2707088312063226,0.07974495802783882,0.39454776980941525,1.1039495251945914,1.1010030412117509,0.9659122374824889,0.13533221425576528,0.40886739655321785,1.126134652583912,1.1250264990243743,1.1158313772310284,0.21326467233976584,0.43403992284671034,-0.6569133381112412,-0.07223545298001903,-1.0582947689767426,0.17111417685188504,-0.8507576436771724
2018-07-15,1.6222532917971682,1.3961744797333115,1.7838720624225228,-0.5407084018139006,0.45141736883864814,1.6175356278286002,1.2324033238004066,1.7958991562666697,-0.7216050408245888,0.18787427532969642,1.6391426009591261,1.4143169826456594,0.9800935337216251,0.5633096905102506,0.24162521160103415,1.743508330495569,1.322771893817469,1.858334108036096,-0.6688563280584954,0.17475532556092627,-1.0201414639010915,-0.9233931100291165,-0.6988000441126774,-0.8074956567080183,-0.17025576981127327
2018-07-22,1.5524028941797874,1.3634850373817187,1.691625156517245,-0.31640728279633545,-0.47404197228187595,1.4266837945071775,1.1664392798336622,1.548539065490687,-0.3628911632695556,-0.5665377419534565,1.5963663183138883,1.4394705591598784,1.7766266871397889,-0.13392697869592807,-0.785917389916959,1.3918262982952472,1.2106694553475266,1.4236560609431588,-0.08606842175483985,-0.7350154642225991,-1.0255362695403145,-0.8397072373554457,-0.756614480087514,-0.7104604132269645,-0.37861179495999364
2018-07-29,1.5103554472325913,1.9515748412935083,1.175131571724717,2.7069850418543715,2.363590813537047,1.8337692237272512,2.177030018177821,1.3569938379569682,2.201534182528508,1.612342062895519,1.5458908822987867,1.7032488805565749,1.4352866397854194,1.7243720336697888,1.5792774942829735,1.7292379065818937,1.9510113855188758,1.145413994946711,2.318587119625407,1.7458881583280814,1.0607074749974383,0.47860207139318767,1.3519613096742704,0.013158279444151667,-0.3211080575665026
2018-08-05,1.9736055030944741,1.7726671727377175,2.01326178746356,-0.05429231915480321,0.0501734413105485,1.8923117011361854,1.5020876062782464,2.0861781866687985,-0.7412221426779588,-0.5964705078675379,2.1044157831855532,1.843414078449262,2.430663147556884,-0.6087053467788466,-0.22063233532800772,1.934644012187651,1.6171132742909484,2.1730894738570634,-0.6995877542781404,-0.7325333690061805,-1.1303011246628045,-0.923734188839817,-0.6385179100601882,-0.7244222347960791,-0.6091110625126327
2018-08-12,1.5526506107549147,1.3130441663230745,1.7590971257174164,-1.0790489058760426,-0.3613575908169304,1.534769937107122,1.3459697702549305,1.5945356818566112,-0.19539681510178986,-0.11302961984912238,1.6672149865011545,1.4404810912127903,1.888077198721019,-0.9478961031067243,-0.0286534571375398,1.5792703075069374,1.516722704550419,1.6946355003361464,-0.015041030813076374,0.5373826344728749,-0.952640367797743,-0.7768870389299378,-1.3726442012196305,-0.3981453686789234,-0.621995448574893
2018-08-19,1.6589386461616322,1.4877189163463156,1.761475965196748,-0.8731736490587987,-0.16538164921895945,1.58255336202085,1.4717464530578663,1.6653649436558655,-0.2266380137069204,0.25560066289473465,1.7243467532291605,1.6181316737296658,1.8474639351464262,-0.8186989670819638,0.18843716715117495,1.6510247621993406,1.5038865419281846,1.7258885680482787,-0.39220758991613786,0.21508381663628612,-0.9270900186582514,-0.7906117312858283,-0.6967031137335787,-0.6348120795622421,-0.5526087893997662
2018-08-26,1.6520715799754688,1.5353752613927225,1.6551966400872895,-0.5887674440793593,-0.11865090896957309,1.6368437222762555,1.4729340988903197,1.65823365678156,-0.34613546967376546,0.14767716409608486,1.701043859618533,1.6148847753533264,1.7532755378053655,-0.7186412528780753,0.022874644034920174,1.6669775490657166,1.5337802034233172,1.7603621032565124,-0.6269371003410354,-0.05032985395534223,-0.4223874187164611,-0.516060069618575,-0.20017957967013514,-0.515337926538753,0.024308615843934005
2018-09-02,1.610252158446246,1.5802697437097564,1.6051781229095847,-0.3768740503529449,-0.21817488604745922,1.5801673253850759,1.4600578351114442,1.585390318676288,-0.38514016026209386,-0.08776131202516979,1.4976023662349418,1.5241353100830033,1.4984943591385629,-0.21440478670519625,-0.10394817944141482,1.5816859760292672,1.4951834058921019,1.6373624033059255,-0.5859233520103453,-0.6164655986066546,-0.08880344871247765,-0.466744846584849,0.8675662346286014,-0.7617297451089979,-0.2668690792982078
2018-09-09,1.3061666799167089,1.291830000848687,1.2727185829669783,-0.19093432165497545,-0.6026895257300592,1.2356119203779707,1.089430004644389,1.291931411091062,-0.6686714582856117,-0.6336510492101728,1.2599514397293041,1.2479054024499425,1.234832132845498,-0.2081886774562058,-0.1994249472013724,1.2655896449307138,1.1915272960384256,1.2648444717544824,-0.41968217282108417,-0.2415054644045076,-0.20704827760867334,-0.5141657665683639,0.5539421282415179,-0.679871022748122,-0.3183959369192926
2018-09-16,0.6871082242106066,1.1326638658303292,0.22154323995830238,2.3501610847371666,-2.5853300937917907,0.6980360645364758,0.9686463538173529,0.38218942390314314,1.1946611423426636,-2.0348434912410633,0.49756654995673905,0.9241695111381523,0.23857899597405388,2.014364007948289,-2.4388520511880447,0.4388492975288381,0.8686023561816263,0.1976303980577824,1.5615515541806344,-2.007644255151434,2.696432600938268,2.887836765779967,2.371944757871946,2.7295393916610786,2.879017026171135
2018-09-23,0.16611714621824392,0.08107423372478609,0.2432574920652417,-0.39977559170861415,0.12967675630287379,0.22311219169516114,0.020542625364619326,0.35027010981906276,-0.664083312251135,-0.11994961842411346,0.22088897605846572,0.12270356576950696,0.29278627980610594,-0.5555876907608613,0.1836340933511069,0.19651004277761153,-0.03759810445700584,0.22945249705862408,-0.5898079899497778,0.18737327419729566,-0.24185543738292714,-0.39296082759750184,0.18200971931791904,-0.4945566190539827,-0.17933491295935122
2018-09-30,-0.4314193224072784,-0.10791660350903409,-0.5326416573975481,0.7928369497779242,-1.3288865832258663,-0.5469508975591075,-0.1749736325412351,-0.7128788161215809,1.0042760047273869,-1.727977136572876,-0.5190428299081815,-0.4811049198968905,-0.5068634138430679,0.29216190873039855,-1.3438406531944538,-0.6434527696473292,-0.683505975107463,-0.5175051239394528,-0.14947516374276726,-0.9473191183672195,0.429416999128846,0.2905218691824246,0.34755005583883175,0.25573436460775095,-0.2335384150264777
2018-10-07,-1.5520069423744536,-1.4640951071448447,-1.6746652903702803,0.7636986590266398,-1.1468494270120209,-1.6034659580760264,-1.6100574987139233,-1.751004555317969,0.6679016893449077,-1.2595221550113282,-1.6137618856079092,-1.6075747727586733,-1.51900889489406,0.5782550531702851,-1.10627013046412,-1.7226528188489745,-1.5671187279927152,-1.771814142045745,1.0587654658883112,-1.1930500071363392,-0.09099790821735486,-0.18194145607432866,0.4331305063293505,-0.3336480841798016,-0.2851127083347019
2018-10-14,-1.694606285052239,-1.8310495439419678,-1.5221209166174559,-0.17362468761943406,0.3657206555802149,-1.7214532459154253,-1.9186049841387292,-1.497235021020798,-0.4548430364091042,0.36112272516298827,-1.640263727040187,-1.8233504765958608,-1.4767805351899788,-0.40751767756637225,0.45675472030313696,-1.6049859156854995,-1.7417322972244258,-1.3442848948574277,-0.2850275344008694,0.10042116897720219,-0.3140529348994382,-0.296325567526295,-0.14815614705822863,-0.3180357205258049,0.08748425051484011
2018-10-21,-1.7797399376716942,-1.9155587659691533,-1.694517350221685,-0.034724388960618045,-0.6126874201099843,-1.8193488873458012,-1.8801891725987716,-1.6388276542750941,-0.1451127373581228,-0.6760112388100776,-1.7889384535832964,-1.7787250051404957,-1.6970407784165529,0.3034613846522741,-1.0565693205701296,-1.7639136481208204,-1.7861000171126418,-1.668656804458255,0.45669898895246175,-1.076391178096878,-0.25689756261805136,-0.33880017211368163,-0.0923219536672228,-0.38238514302171694,-0.015418436649707217
2018-10-28,-1.4284228208367065,-1.229753555315802,-1.4717629334640192,1.0256207942946722,1.6006259144203419,-1.2298145916895016,-0.48853455147983676,-1.4348000619867387,2.440043442249959,2.4170098697005225,-1.5468562468496658,-1.3152451618687393,-1.8090302246236223,2.127124532431416,-0.9369833410391283,-1.4114642801938082,-1.33680694067775,-1.4088337685057348,0.9206616541102298,0.38081747801923765,1.1677316416044548,1.1366034821655187,0.3602910467239536,1.25431032826288,1.2622575735297739
2018-11-04,-0.8907993365794953,-0.5500073299082934,-1.1452636424756715,1.6880636485872687,1.9696550371936832,-0.7140440695458541,-0.5636284867587141,-1.1029432492799809,1.5043229737916954,1.6229766842507094,-0.8033543593313588,-0.607412194971519,-0.9644524162442989,1.3616798726504906,2.180999150826983,-0.6023740416185527,-0.44623719171607923,-1.0317368894542607,2.015302761830207,2.1168844136889544,1.0880244036319606,0.46715978981002737,1.520495892589167,0.1869464461211026,-0.819347508021498
2018-11-11,-0.7317746620907991,-0.6525315335152011,-0.7858448928472963,0.6159017668243024,-1.035537783437838,-0.782686197105456,-0.7221760085597211,-0.7767850937212144,0.4544054891484827,-1.071395628412515,-0.8096045193981243,-0.7994520031549356,-0.7624657792824824,0.29484178416394136,-0.8196737340185277,-0.8350693669214289,-0.825276422053309,-0.754939322076505,0.21154587013942772,-0.5204875713452637,-0.17902065948122375,-0.21844664231938776,0.07535757113051042,-0.26959237597036895,-0.9512637893568173
2018-11-18,-1.2260268234880343,-1.2225007280866749,-1.006695323427816,-0.23595437872477548,-0.5361420154709622,-1.1969962782274064,-1.2238122413794452,-1.0782318350901445,0.13827986683843002,-0.5016346712004586,-1.1910177592997497,-1.417325511881413,-1.0282891632476172,-0.791368083524659,0.21555037667943938,-1.2329603543771859,-1.492892974597938,-0.9524001081639787,-1.1773573351655766,-0.01811107804401288,-1.030982722640404,-0.5297630182087468,-2.0427781709046204,-0.12913073921225757,-1.0296920331385562
2018-11-25,-0.9173711705211212,-1.072586336961088,-0.6839341047292974,-0.946400916606549,0.44443384982043377,-0.9563283035185293,-1.1536747398377525,-0.762542740547708,-0.6271935466150146,0.22968375001435906,-1.0265755401926526,-1.0005127937657918,-1.35528437659947,1.4621979240964114,1.770883711598417,-0.822682170549465,-0.8857161759980205,-0.7220654219577489,-0.3099123001558201,0.2527269281689242,-0.25492329852492684,-0.27482128339920064,-1.1575615017152499,-0.03273501227003071,-0.2641110298774904
2018-12-02,-1.0376784112659274,-1.0137399950102064,-1.117991496269537,0.2402900498321034,-0.6516562828004225,-1.1354244554100137,-1.1992146508038504,-1.0220247388820272,-0.2385589968527673,-0.5594205786373893,-1.1092690615013374,-0.9231817700549173,-1.0246986124401825,0.5687378340982396,-0.7490247633590427,-1.1421174109944916,-0.8560426019461135,-1.0763890652112307,0.6539220973877635,-1.2008451186462574,-0.5428233429255913,-0.5460515621374691,0.07574690622443929,-0.6534232145069785,-0.30263447860612697
2018-12-09,-1.0057345505804092,-1.1744793254987755,-1.0145848906475399,-0.7688483256999155,0.6688229254155947,-1.037523876205364,-1.193346560088158,-0.8645346447790966,-0.866860453339441,0.3400003227975023,-0.8873099468538478,-1.10597650380003,-0.5880872146842405,-1.1359006056390775,0.7232248979751117,-0.9511697667086295,-1.2007478168503494,-0.773759178760071,-1.1147014763279939,0.4677093546949445,-0.585979715834212,-0.33056797785561487,-0.7497298123592364,-0.1926269646234394,-0.9086396768615853
2018-12-16,-1.3960869738681476,-1.2866277207881154,-1.3851386222690085,0.23870581694016685,-0.8262555549997679,-1.550282721434734,-1.5030910812407807,-1.5910691623792719,0.03384918106714217,-0.78792672639676,-1.5368880542329053,-1.540944920346385,-1.585017365069997,0.6812574576983551,-1.167043131390819,-1.6720170407862258,-1.6525934555216049,-2.0137111928472136,1.1653187293022003,-1.3440523733469019,-0.06790031647409311,0.8926679714812813,-0.6659289877429081,1.2184686616415876,1.2982263498567423
2018-12-23,-2.2352724619903177,-1.9679051376698131,-2.208643173594728,0.1378425201005345,1.1482790086999886,-2.147064103811871,-1.8987998022971753,-2.2464506996634594,-0.075202778476318,0.9493829625952895,-2.1018271702418483,-1.968774965703532,-1.7644252887691967,-0.16107844043610514,1.1070540300638767,-1.9537407458962022,-1.9618192194169803,-2.014135536295859,0.3185621644125735,1.5135797965285696,-1.1457252609410056,-1.254087712883092,-0.5279464317537746,-1.1752475152052557,0.08877379624065568
2018-12-30,-1.5476242940993996,-1.7425621263302622,-1.3742011432306183,-1.3949802031132443,-0.041673701305276534,-1.5520119586850472,-1.5671220474368308,-1.3924811198125653,-0.9651354752575098,0.16920690050207055,-1.4665220775827768,-1.6263940422066752,-1.1979592017524303,-0.8839465859073306,0.15270346193090636,-1.4315221226858463,-1.5270019234790813,-1.1707844248568962,-0.8741846843848418,0.2619303491990788,-1.041154011101529,-1.104331982147104,-0.26780094532389687,-1.108373201372562,-0.18464586300367908
2019-01-06,-0.6563050647551629,-0.8710609292006419,-0.5305705663603549,-0.9727259891758803,0.34955196719524934,-0.7222248905425835,-0.9164204255903012,-0.5356177819098723,-0.9896484134249027,0.1702036268235026,-0.4107993290646395,-0.6239178920403591,-0.21205514464819278,-0.7762549504747082,0.6024927058761586,-0.49705124902688935,-0.712067091389056,-0.431632814764255,-0.6100737833659953,0.7514215197640951,-1.3719437127534961,-1.1472741365747217,-1.0704107420892721,-0.9112119405661058,-0.17004735164954812
2019-01-13,-0.2902759009494123,-0.27808784101669154,-0.09133805821611914,-0.4614267528091293,0.5188359394927536,-0.2826563284455307,-0.2018198237886345,-0.1404369683359253,-0.20253235065531372,0.5378574389288078,-0.0011625597476483415,0.11646958534123475,0.37861647113150765,-0.4262326133405571,0.7609438584943963,-0.14815539270217443,-0.1175698255732143,-0.059127635822932116,-0.1275190628826145,0.9374072447156694,-0.8909188070259667,-0.9139089775247414,-0.6857942939640433,-0.800222271028894,0.16026847358465693
2019-01-20,0.19800198710528663,-0.1989552065144702,0.5775379584837501,-1.3497702216623488,0.008806340933487908,-0.03568324114085261,-0.3158301947258031,0.471687820142597,-1.2235093153688175,-0.01637031735520318,0.37384468432979673,-0.053098631375064625,0.9277687095453986,-1.5326671641101235,0.04187218832747842,0.07686646929183635,-0.23147402241369788,0.4479791676515728,-1.1994841856789984,-0.058823815277790126,-0.9126074271290948,-0.7716314570065802,-0.5053577791283475,-0.7139360089572608,0.2489496477488859
2019-01-27,0.18250787545278696,0.17588460507804685,0.4197479933293787,-0.3349811761032927,0.6418466376895623,0.09863063831691794,0.18559510427403797,0.18258880542697303,0.08959162968322977,0.8337568916319333,0.38512538109509464,0.34570939541819745,0.5869962674648765,-0.40051288717810524,0.5228717182425984,0.29768584010511395,0.39086852259802607,0.29517196079077485,0.21260568922529285,0.9006921501332539,-0.5013857557212179,-0.4508639097390322,-0.5624076138259282,-0.25989109841588093,-0.48520440392331465
2019-02-03,1.537196316828761,1.4378820668709216,1.4555893403487126,0.17216505867717066,0.5920509585277481,1.5706744280377578,1.3156763795879776,1.7304365112590963,-1.0815714231185032,0.07884883268844192,1.7435798923045798,1.5791657891933364,1.7388674824041368,-0.6859376766420934,0.06772917224610098,1.7579379146312935,1.5524193770795838,1.6794818089829069,-0.7939574888369181,-0.2556347736122562,-0.7346843196844265,-0.6833829599121869,-0.8429518645455929,-0.3996847632965843,0.31901495759605847
2019-02-10,1.2991588552216347,1.0365729069252383,1.4918789699327923,-1.4812725245108747,-0.31533833626458607,1.3064667399535328,1.4531693779108217,1.330086487665587,0.052321288665525975,0.5640988127256011,1.3801939497743032,1.0828660916683732,1.598343312343265,-1.4785055302185335,-0.39537138586664566,1.332307246887806,1.3731764307790266,1.3099795582533282,-0.452280640758939,0.5161612697180188,2.119263563627227,1.6241271631273828,1.551385126843587,1.2337073287314617,1.267686019808406
2019-02-17,0.7016379339983058,1.1982333654852675,0.12688762032105672,2.1102477741365266,-1.999706678005243,0.5597424627599138,1.0684387143550618,-0.10515701065520032,2.478603807629177,-2.096475502869772,0.46243910343276684,1.1056855590382406,-0.12586451761890186,1.7637052500871266,-1.9486735209453956,0.5390862385480175,1.1186278920278607,-0.12873756829144295,2.175899792981629,-1.88759896061279,2.6310372609228656,2.47209087328775,2.7575906752399724,2.082493268490684,-0.6865572868065332
2019-02-24,-0.2588156209340681,-0.38610834752313145,-0.1759835699633061,-0.415700909527675,0.6113080137036804,-0.33104785943236315,-0.5200157826908364,-0.1001178477090095,-0.8553994472004106,0.4122000824977211,-0.126680765602252,-0.26810046605921395,0.0008848477524162296,-0.4222214098015108,0.37968199061177027,-0.18349092044844945,-0.3267477063994628,-0.03273278340621821,-0.48842747346201854,0.410955391633291,0.4040401874044684,0.24695643137785556,0.5947923411970744,0.08953452737593356,-1.377085416109717
2019-03-03,-0.2329634078164128,-0.2929292669954937,-0.3937358014758341,0.2351601144889611,-1.1124782308806147,-0.3681557024232174,-0.4388862242979949,-0.37549986429839705,-0.11143773060976284,-0.8069175208618024,-0.1482318880867406,-0.20006228898983203,-0.07156072091784918,-0.1891557646146814,-0.7852883511212805,-0.2795554236221391,-0.3303460614099753,-0.07326365310484093,-0.42294151794600165,-0.49823087318555953,-0.5786754328824185,-0.5980927235130288,-0.1763888693819574,-0.7046733107463454,-0.32538162681091665
2019-03-10,-0.2158976645024238,-0.5098335610326404,-0.023503540476764923,-0.9870182862022814,0.10715780084194726,-0.30621368114776976,-0.625429230740467,-0.03209020098090169,-1.1798814502593102,-0.12601677094838212,-0.09721992273839591,-0.4692668015809578,0.2333287341251176,-1.180866975283475,-0.15771229850191493,-0.30542695051912616,-0.540627324357982,0.04874589214551144,-1.0251516025779444,-0.3825243175667745,0.6022121088615523,1.259393342098017,-0.4937034748002354,1.6770306800753971,1.9588993926793279
2019-03-17,-0.3259552189144116,-0.39739010417421416,-0.12753148709874515,-0.5705693596395708,-0.06627051019165277,-0.3908167534207129,-0.587818142323119,-0.23575689008554235,-0.7259010337780024,-0.7896932103582889,-0.5007346009809813,-0.5841335012793015,-0.5684671048303133,0.08268125783034089,-0.7886337195173856,-0.4893249599071994,-0.3632901918649139,-0.6601101146024536,0.6125632501395241,-1.3727284320063466,-0.3651717060471556,-0.5347378653848548,-0.19632733948210293,-0.5966101088208531,-0.5118315401112212
2019-03-24,-0.902986698240864,-0.7346710997067829,-1.081980868270102,0.4780398084118943,1.199402466236131,-0.8555319245335131,-0.5568680765770684,-0.8947293601819979,0.4460021561985079,1.0189823915289153,-0.7559780929764724,-0.7449831763787663,-0.7612848322332832,0.0982836887702919,0.9189824402329192,-0.8078754202478908,-0.8258177079539757,-0.6332400635148847,-0.3763814126362161,0.6597954041991242,-0.053079665727608506,-0.1617789704378569,-0.006929452397508164,-0.19977377210629446,-0.44134440191312485
2019-03-31,-0.5422667844013648,-0.8044673852580126,-0.18228513388726109,-1.1036867473224719,-0.44781022555533945,-0.6470880930452201,-0.7568536268560784,-0.5276960877179561,-0.5136249563765498,-0.03885103556387197,-0.5807242168265093,-0.9054677119307483,-0.19193294066766858,-0.9196410587127518,-0.1814404154202489,-0.5918649217146816,-0.5973727285971159,-0.30944054167244256,-0.4552808221827523,0.1419843202528722,-0.4458647239340362,-0.6068452236507487,-0.22387816272486993,-0.6867121175754842,-0.02334714119983928
2019-04-07,-0.04110306943179641,0.05289998711309904,0.25238974742396736,-0.2943628745639163,0.7010219360785169,-0.09480763877637319,0.010610642489336826,-0.02903868658063902,0.06202792143766078,0.7095863599574005,0.03625270052201582,-0.11772255354153638,0.2942011615628493,-0.5360745457631741,0.41763957593772444,0.05355521548345136,-0.1282795939607575,0.17179100979557754,-0.4411099511580148,0.3683187254979281,0.09246689686701616,0.21524954323182535,-0.552379125225836,0.4641787791418273,0.06459851825895438
2019-04-14,0.3305739765251703,-0.11660041495354685,0.6683865915260331,-1.1486486365223618,-0.14700598329951436,0.13711887996100647,-0.2691126397995361,0.5163157226790667,-1.1845683334111565,-0.1963928977802821,0.47451753557647586,0.1603863588961683,0.727794111953525,-0.7713932552862015,-0.06872518876236014,0.29309178697335647,-0.20982720877056685,0.6901852860851158,-1.2469735569486635,0.0933798747194858,-0.7406798859191004,-0.7918396152819281,-0.2479102392437782,-0.8907669558436128,-0.4278382408910147
2019-04-21,1.3700424671823,1.72621927531948,0.6961746082076975,1.8301708358620523,1.8016415640581613,1.5690153781857257,1.6765119157955435,0.6565099670570224,1.8586068561713893,1.8053438162149584,1.4543093873639004,1.7588804822664472,0.8003489953676294,1.372524098649515,1.741021342917904,1.7242118180328234,1.8501772150798428,0.8959880408770262,1.6108125427482385,1.78731840027988,0.27434737379574453,0.2165227612450691,-0.7223021725450092,0.5208242908634573,0.9904318986194626
