Date,CPEStock_Open_average,CPEStock_Open_max,CPEStock_Open_min,CPEStock_Open_volatility,CPEStock_Open_change,CPEStock_High_average,CPEStock_High_max,CPEStock_High_min,CPEStock_High_volatility,CPEStock_High_change,CPEStock_Low_average,CPEStock_Low_max,CPEStock_Low_min,CPEStock_Low_volatility,CPEStock_Low_change,CPEStock_Close_average,CPEStock_Close_max,CPEStock_Close_min,CPEStock_Close_volatility,CPEStock_Close_change,CPEStock_Volume_average,CPEStock_Volume_max,CPEStock_Volume_min,CPEStock_Volume_volatility,CPEStock_Volume_change
2018-12-16,-2.4269301707422315,-2.4648006047909674,-2.404473991463547,-0.18786556654306824,-0.521943245663554,-2.4222139751251692,-2.382755586479272,-2.4068261614299336,0.5159379706605489,-1.0159465034212005,-2.3636843840610275,-2.3601594654253524,-2.3705368082650997,0.20143986171103814,-0.8729532340130162,-2.375517251387533,-2.3857286282210524,-2.3739702330740684,0.43701685912593363,-0.9989095780673828,2.5055496801128956,2.654617038356942,1.6444416176335273,2.2007137826157557,2.464419120820256
2018-12-23,-2.2175746814844386,-2.168246214438302,-2.2133280536635795,0.4047670189618275,1.3706946365593844,-2.1596560660045228,-2.2208900714520636,-2.147161635680511,-0.2526970098993532,1.4419618797672757,-2.164620301439229,-2.1336655885798517,-2.1569018406986804,0.3379265029789464,1.3070760875230225,-2.0916019354774837,-2.120098273831066,-2.145521412234559,0.7234209825678379,1.4147322443618722,0.191857468456374,0.2171606945836818,-0.3653566192901256,0.40433209512108853,0.2627842047617411
2018-12-30,-1.7381797714180696,-1.7484964352907433,-1.6793149670926324,-0.31468089299982915,0.9408133677982777,-1.7024152627145634,-1.6336396766435826,-1.6516482500696903,0.3416975835908042,1.516999712451399,-1.6725441239152168,-1.6559794756079642,-1.6058038467128932,-0.21208190532472732,0.8621189885176404,-1.614046025683569,-1.5488589647707298,-1.5334701774835775,0.32759778186605526,1.4358801154506937,0.29012074793183956,0.3533565325628709,-0.1546869093656567,0.4878288239029942,1.289395632891245
2019-01-06,-0.8869793664670428,-0.9181072601872579,-1.058461717607035,0.9327670639813301,1.716731915806122,-0.8315852974460031,-0.8865903902515765,-0.907839883562515,0.2698655633137351,1.3720722677325519,-0.8161772975445699,-0.819032918496012,-0.9819939114295972,1.1407699175282058,1.5527096384318737,-0.7569761079897687,-0.8310518417305022,-0.7772260596185598,-0.17667211775715433,1.106320611476004,2.8320412943981794,2.296741028999979,2.6434339393579416,1.3340499136571027,-0.8304446164375272
2019-01-13,-0.7101465469490642,-0.8252690392579751,-0.5610972318425689,-1.5747696363636567,0.1473994065486961,-0.7454321803974363,-0.8727747052933471,-0.6425594498014553,-1.6590508839080633,0.1285772740579562,-0.6492567763815602,-0.7695586571677623,-0.5326609751645012,-1.4611388457791419,-0.021840529682028306,-0.706707612337467,-0.8537736151934475,-0.5523418262392592,-1.9550245275671159,0.1683657369756764,0.3294339410156055,-0.3323933884043068,1.4498854426177792,-1.3021481955772882,-0.15471694201336275
2019-01-20,-0.7474318410493885,-0.8474421911985321,-0.6771434368372616,-1.0368528940499353,0.25490362706002845,-0.7730624388148348,-0.8856002325842753,-0.6386621976419312,-1.7071836784111134,0.36864837602880074,-0.7209633198685256,-0.802225178186017,-0.589497147342395,-1.325795490284413,0.3565203392579862,-0.7442316020214496,-0.8449335787884995,-0.6504741424126824,-1.2498311944524265,0.40069801724963844,0.18894900878726498,0.06856720065559836,0.25283768638900594,-0.07914309158244257,-1.0555089438971759
2019-01-27,-0.6677089965106153,-0.7258499200764543,-0.5655514383844075,-0.9633343393474542,0.5894999668823979,-0.6840518652046516,-0.720762208548127,-0.6571741453996685,-0.47554133475226357,1.122348635241915,-0.611173977721338,-0.6687047387222814,-0.5355605191879647,-0.8290070845571579,0.7761491399661377,-0.6376336610164627,-0.6858254498615199,-0.5716485426183897,-0.719943133314605,0.8876113347604144,-1.1005535437647627,-1.1753807773376983,-0.7935494689566441,-0.9298524062596928,-0.5542233054629196
2019-02-03,-0.5197861052884994,-0.6223411171666463,-0.4417799414228897,-1.0766429539685722,-0.024299291516634933,-0.5419401508413388,-0.6225488724260768,-0.5025667290761822,-0.9303241745024166,-0.1652318450022926,-0.49826683557023466,-0.5593530634074084,-0.44039635430142676,-0.8102113878994714,-0.19320903283833463,-0.5058913213161016,-0.5703839947220278,-0.462367855981972,-0.74695515081591,-0.3644030694471016,-0.1533233393086426,0.19885049860293794,-0.24559688447283617,0.385597080000651,0.7168216202047497
2019-02-10,-0.7099142096203364,-0.7621518797641671,-0.6890631627143042,-0.5642184567076777,0.27691463148944867,-0.7027285481731083,-0.757086358316968,-0.627898990012288,-1.0382181544518374,0.16511330929149495,-0.7135478870691498,-0.712908145777427,-0.7242774148689199,-0.10637363497316683,0.2538968706309046,-0.6859620470659304,-0.6873433742546265,-0.6872857939983231,-0.06887290990031862,-0.013244663442272386,2.476225910724305,3.5314466971567797,1.2481481245092847,3.599699267118451,-0.6006541476018861
2019-02-17,-0.7457346079987995,-0.7384145589583007,-0.7346097910274844,-0.2215126900257996,-0.6472396083868934,-0.8177391120054649,-0.8224207274392269,-0.7770386507561976,-0.5278181940217195,-0.4963111306758181,-0.7442195864364928,-0.7218367283052949,-0.6754121857650346,-0.4706453231649047,-0.5806077928991764,-0.8282936922262019,-0.8536077609466113,-0.7534511967743026,-0.8008977697502877,-0.34675840417705633,0.5624831271110684,0.07801113779591456,1.3678269179040976,-0.39884028381717507,-0.5019209461098102
2019-02-24,-0.7387930245087406,-0.7140611998880406,-0.7644133103482684,-0.03882995698504511,1.2856239654806514,-0.7191199802631375,-0.6980392120358537,-0.7724234454775035,0.09201800383376653,1.379287229569198,-0.7062897166477894,-0.7047447018859738,-0.6789981401821383,-0.3960653816463665,0.9461808872059453,-0.7110428126161696,-0.7263984880286906,-0.7875767479767426,0.13319466149194822,1.0789250994589128,1.530045649888023,2.0796115514534677,1.1113442884369924,2.0144319998753404,0.009676701845710678
2019-03-03,-0.6751536758293881,-0.6343989091227753,-0.7889761096561123,0.28091644672969535,-0.9470992417346876,-0.7719972795104116,-0.7027084528518814,-0.9210991811482949,0.6446362865351043,-1.0832015541985065,-0.7003587511531054,-0.6968724157345191,-0.8541161888914284,0.4286139407223901,-1.0458743105475294,-0.7835933931977817,-0.741670239816828,-0.8441432287764427,0.3329640634711203,-0.9582153802422165,-0.14478067795116764,-0.3463640494130218,0.32735258441535153,-0.4880384276457055,0.9567949905949154
2019-03-10,-0.7992204393667527,-0.853894271606547,-0.7766971667373997,-0.4666385614394756,0.8665130383064852,-0.8330570609334881,-0.9078311384263377,-0.7889525655981374,-0.8079987172536797,0.8162784888857426,-0.6831548345627367,-0.7249193800318899,-0.6510797254676082,-0.3667186828381657,0.8661506656566678,-0.7329055193341896,-0.8710843002857228,-0.6431655836259208,-1.17372765763395,0.7466914779309384,-1.0090530460298255,-0.5302385540281883,-1.5208675609098798,-0.11188815930206915,1.1412189344797248
2019-03-17,-0.3879730479587992,-0.4307292509223465,-0.31035193114766235,-0.5365594051157537,0.9432121406014418,-0.35127751746510194,-0.46922456480203834,-0.1891788854630499,-1.3753752749475423,0.439813154221174,-0.3506883152484294,-0.4255963722277764,-0.1773928190218763,-1.1899987492233972,0.38643996747672565,-0.333661886851698,-0.34978013623506554,-0.19386812841985004,-0.7585530674983668,-0.08489002053234572,-0.5843602205497391,-0.6663514500086688,0.028996287975019172,-0.7672730264219163,0.4556053336448737
2019-03-24,-0.32533881793251596,-0.41010679013039997,-0.14993851107878903,-0.9319995302833382,0.6737361028971504,-0.3662811297380075,-0.4474142900513969,-0.3208989169723382,-0.5178656368221786,0.886152724807059,-0.24303930177313954,-0.4080114941615572,-0.2077369815686184,-0.7464950660754578,0.7242667491804591,-0.32730319122721857,-0.5610779253329813,-0.19985437250901225,-1.3629647679694903,0.5954976629220985,-0.8036524687363943,-0.45220398517938165,-0.7491789226317029,-0.2783278391433733,1.083023539955831
2019-03-31,-0.3657615986035946,-0.4577968085072281,-0.3988421773061111,-0.061385363636804524,-0.5448046988638862,-0.3991267290058043,-0.562560254216324,-0.38308576520093,-0.5371892180108856,0.0373660997296067,-0.3004396738935627,-0.3105040807503562,-0.1942273701079712,-0.3120336536500603,-0.4245753450555213,-0.3696151978927989,-0.39124262143043304,-0.3539413015817641,-0.011427344067623291,0.3044444215511913,-0.4479072522436966,-0.6233121117701073,-0.30798688059454243,-0.622638501429189,0.483886909324738
2019-04-07,0.29688041184006514,0.03849879884380798,0.47947455755108964,-1.3505447319108386,0.3093759868991432,0.404345404430301,0.5852693588170541,0.6108016896675289,-0.259418775306276,0.8224609958400326,0.37365895947125016,0.3127205104355303,0.4873837353455301,-0.6667261220898447,0.37927186817670155,0.34171057749394684,0.4331211817601766,0.3743708633693627,0.009182634370158779,0.8384379627303454,1.2811685159292006,0.2742495319426928,1.3179856457570176,-0.07942750176912451,1.1568271812106727
2019-04-14,0.8302081568552074,0.590959902885161,1.1164500367988617,-1.6054594068943264,0.07555367390893139,0.7791903062666473,0.569168265427413,0.9379411005008358,-1.2245437163121502,-0.2901041285155941,0.9182986244388811,0.6728626050387158,1.178197477713416,-1.6649449820291093,0.06549143572693958,0.7935336628685385,0.5597206142408885,1.0608937518844628,-1.7043241622510155,0.16572393838621613,-0.6855485604838407,-0.6887006979801474,-0.3207233157345465,-0.6890751678616645,-0.8329580602486392
2019-04-21,0.9907223075402745,1.1265227410099028,0.6107286018534609,0.7666878859787488,-1.2816969308030746,0.8554820800498188,0.9884774030673343,0.4613649263552327,1.028548354280637,-1.3612427372845566,0.8829455983469158,1.0909606341564484,0.36435503149321113,1.4618456285883688,-1.6920011588543364,0.7561436443883803,1.052900930384836,0.31731009189359505,1.3910744786906208,-1.667867429386091,-0.1652339650873335,-0.2785478187128687,0.19905729256868404,-0.3756780895444319,0.4738363728714029
2019-04-28,-0.36662370454571697,-0.5054513820215287,-0.23356831589604618,-0.452442948591104,-0.7703276757030258,-0.5296540633009584,-0.7680631939789135,-0.24906413296051136,-1.1015445346151977,-0.5092834117961276,-0.3588633857865429,-0.5224068504841538,-0.36644565810848784,-0.18732036538680352,-0.5493661856678675,-0.44555597971463,-0.6636359440718937,-0.37259359416966625,-0.4282210921856454,-0.34433577750443434,-0.13919132207733315,0.33689002579829685,0.17422947529902663,0.3325633718397067,-0.4036192608697576
2019-05-05,-0.05185903178960634,0.41380422427450037,-0.25577109315738167,1.382360134056926,1.4592163919812957,0.13387542575304695,0.2410494062289334,0.0370835428742479,0.4703808286583862,0.8013138269194663,0.0035695129023886585,0.1338617007155646,0.006713112482277869,0.26773512526101584,1.0497924692203178,0.2869471503204131,0.3942465431494725,0.23263515598627676,0.2214016943511446,0.7062516133324664,0.8445989744066504,0.3092946622020359,1.5180212662889905,-0.1375842823586374,-1.437685765483439
2019-05-12,0.4873358993255276,0.6453249118767148,0.567194949476806,-0.08380948380022751,0.44404424741263865,0.687985480518698,0.8918340443048619,0.693992030635818,0.16266463951610946,0.5488271028154003,0.6019207627512602,0.8516591930469553,0.4703973817939509,0.5303571355009467,1.1633230910433394,0.6672559773304866,0.8445363164376021,0.401114197567518,0.6785899022047416,1.0144683019197696,0.32819807789219685,-0.31202864226567567,1.1398302489834375,-0.7147039988093865,-0.5978486775117369
2019-05-19,-0.5053135796267689,0.4850561576677553,-0.9301048775255419,1.9715482407633134,-1.9986706132656307,-0.651614728585915,0.48768042382138044,-1.1664874407493062,2.611296147385669,-2.2309445043148863,-1.1409653510288884,-0.5638881200720752,-1.5573694529759896,1.8361172182076047,-1.8146357678297873,-1.1751726478234572,-0.4813866711838535,-1.5408426189851285,2.094257053969725,-1.6890948994911126,1.4942747467713,0.5825971057137023,2.4456332849388533,-0.2629489270354258,-0.3867469186507245
2019-05-26,-2.6963563568454294,-2.826178065061593,-2.4051115793550912,0.3064296229768986,-1.0558254476471465,-2.616631718978812,-2.7085695145708,-2.295695277168194,-0.39742187305266635,-0.7135615327160238,-2.6560837652998397,-2.873735778032248,-2.150999667707182,-0.6892906608027682,-0.6549720046293962,-2.6934407439947092,-2.8393726353197537,-2.306163862659237,-0.5361689302673467,-0.6823436016999288,0.2770469588702061,-0.33201518959572485,0.6891278502478659,-0.6185318997770867,-0.6733858108439819
2019-06-02,-2.5349674367446076,-2.727419680131436,-2.176431460977334,-0.8021657624028332,0.1081797355742811,-2.504231304745676,-2.4803121436631437,-2.2141332497564803,-0.6030054418555021,0.09368084544090505,-2.5081223752535466,-2.618970482768243,-2.1677135743974456,-0.9133949950440259,0.1206306887876035,-2.4612578302037122,-2.4677348163974675,-2.1070917339987356,-0.98943600858347,0.038211241695195776,0.763895861711303,0.5073930771202138,0.3137438023503556,0.4529524733610658,1.1037127489023544
