Date,BBW_Open_average,BBW_Open_max,BBW_Open_min,BBW_Open_volatility,BBW_Open_change,BBW_High_average,BBW_High_max,BBW_High_min,BBW_High_volatility,BBW_High_change,BBW_Low_average,BBW_Low_max,BBW_Low_min,BBW_Low_volatility,BBW_Low_change,BBW_Close_average,BBW_Close_max,BBW_Close_min,BBW_Close_volatility,BBW_Close_change,BBW_Volume_average,BBW_Volume_max,BBW_Volume_min,BBW_Volume_volatility,BBW_Volume_change
2018-07-08,-0.7508477246964627,-0.25694451798673296,-0.7594433586858776,1.0288704743892048,1.7197155609714694,-0.682511633164566,-0.22433587843018216,-0.8785185360202871,1.0824581519098821,1.701939361691324,-0.7798530995480213,-0.5653895068726209,-0.7991136968131691,0.36756316960933527,1.3688041995116385,-0.7255024705715938,-0.6185948016195929,-0.7245066818941039,0.16823168754090762,1.216378320167553,0.3276568749068001,0.2412718005209099,0.10217278222722043,0.24278763055847405,1.4464260719756186
2018-07-15,-0.5699088937488388,-0.6171338416137593,-0.6474714498525848,0.041782436005312014,-0.4028729068749169,-0.5966903865253367,-0.581270680934488,-0.5653554723804556,-0.06574812679485091,-0.6224259688015141,-0.5365317739659952,-0.4509876168016982,-0.47286624374346004,-9.778320999343449e-16,-0.6273056075068086,-0.598156776028215,-0.5697103665844753,-0.47640443391381576,-0.18466871952469976,-0.3862779770145661,-0.2651364918278173,-0.20381445789539132,-1.0099727911762957,-0.15343423225732222,-0.33740231329810283
2018-07-22,-0.5472551668121638,-0.7875864931085874,-0.30098146208221066,-0.857589448564363,0.3565645593122102,-0.5754199778345723,-0.8163853691698684,-0.3705273404756419,-0.7036081433671761,0.1405285010399511,-0.45659969331780675,-0.7050617261198758,-0.2743934320510738,-0.7021081431115057,0.08141748580484784,-0.545391871693011,-0.7363509476952675,-0.36129793630796936,-0.5729769449881182,-0.10075854437197582,-0.5417444554264527,-0.4268091248068551,-1.2622556146322315,-0.36955170475223886,-0.780577391704209
2018-07-29,-0.16571016312962147,-0.2905514435096997,-0.10241237383432333,-0.31560167196422334,0.3991358672926312,-0.2279131217704345,-0.48099521325451094,0.09144819631166444,-0.7540042200199434,0.2457552421431642,-0.13923879516828258,-0.29021086643347477,-0.08771595482787677,-0.3118276507489279,0.4962577420904246,-0.1294885590266481,-0.3981617381125014,0.0028347927118294583,-0.5324427145098465,0.209718622092767,-0.584906917322057,-0.4467322871710638,-0.6666599979797769,-0.4227993832072121,-0.676863832302845
2018-08-05,0.3306287593900647,-0.020819699635664362,0.5280816857022097,-0.671119466110648,0.2456674006370332,0.15098994736426552,-0.15421731519099977,0.3950624789828092,-0.6017873429552636,-0.07864077554080247,0.38696054685458403,0.054875888974942576,0.5280250078565738,-0.5339827397676282,-0.005421203786378642,0.348094077744676,0.0927176038753032,0.5034342104469874,-0.42326676358511517,-0.007780589544117435,-0.6650101813669861,-0.426113211398601,-1.2884169654060027,-0.36467875450570825,-1.2948226207556581
2018-08-12,0.7551091769406257,0.6426522481450532,0.7299654245624214,0.02026379547524928,0.5679292657606427,0.8225460374049545,0.5843541405963875,0.5906971109825045,0.14766504896845403,0.9101580172542355,0.8755842524913336,0.5021421632146905,0.8313945479012077,-0.24403555043462458,0.7292932731304497,0.9084777231488929,0.5992019077071187,0.8385981599943053,-0.08731141263400173,0.8632202201565502,-0.25289716966067205,-0.12519925615301572,-0.24582155048373203,-0.11513941077210128,-0.14148326462593971
2018-08-19,2.12498935087393,1.3797418284664889,2.488540016359801,-0.5200337769675137,0.08338439542962804,2.0202872276332218,1.1168689091027961,2.4614510473989224,-0.4056009745516883,-0.23505092302489833,2.0487615127731633,1.4726765615975723,0.7419038415715481,1.0485931104638326,-1.3783571272508515,1.9256306571054735,1.1907039857764177,1.2722150794902776,0.4904184113434887,-0.8054059287911273,0.2598071202409662,0.23181089146642728,-1.4367599777459736,0.3262786093917979,2.712552587513022
2018-08-26,1.0916154258409945,1.5180479007454761,0.17568070901148722,1.967477507351859,1.1579773742009105,1.49993663545149,2.1393744592574437,0.5282815066840533,2.259645873523188,1.8791635452020348,1.1894189793286534,1.8789208542599285,0.8187731685915666,1.8244392853866498,1.8794422098932486,1.44132474440726,2.3620957389820996,0.5571032226485602,2.807559163986926,2.5602780286658753,0.7333911243931064,-0.12923639850914392,2.484567256403777,-0.33757259049901955,0.920254030751759
2018-09-02,2.266265209995247,2.0994097150679947,2.3367714457201516,-1.5290371803659023e-15,-1.2772686499412826,2.1474297426325872,1.8304842507487158,2.23646173449984,0.14907119849998726,-1.0462061593645926,2.2138879381254357,2.0606918677761557,2.4333213169614396,0.6766649524509559,-1.2009241454340962,2.0144583883406013,1.7590723901672352,2.260885443955962,0.6513981298695856,-1.2635252394233087,-0.15368913641579884,-0.3733307445039022,-0.3304343974013486,-0.35525806358171214,-0.23288959277883
2018-09-09,1.3248014409818722,1.1287170800481439,1.4176478639533356,-0.4324356556794579,0.5013577878274201,1.4108770925603198,1.2941173947876388,1.4161455898300566,0.21384671232594957,0.33204004869264464,1.4084293949892157,1.1937087995271103,1.7646806504613406,-0.28518128141006605,0.49384488904289325,1.5901587829123889,1.4592249790324237,1.9518413743669778,0.2473596249641089,0.4255114853224726,-0.4431721693002317,-0.42041497500967795,-0.014929324890900496,-0.42884194984711377,0.08737291501897644
2018-09-16,1.6086621051313372,1.480478535455462,1.666352199664102,-0.4737202986272655,-0.9396262407846835,1.4578614327601065,1.1070443317991423,1.6125886768442057,-0.5933113647363971,-0.5578243661004292,1.683333257611937,1.3690957150334955,1.7946565929816023,-0.38025287619609816,-0.524894542330591,1.5465203750560697,1.1589588469750902,1.7562875454302156,-0.2888008292942467,-0.596530330264829,-1.301489432163149,-1.0448516053203458,-0.9510708046472023,-0.7735358912228999,-0.7184354272089444
2018-09-23,1.167761531507527,1.0849508110275008,1.0867907915475201,-1.638388952002462e-15,0.49796425989064336,1.2481709139685695,1.1832340656361504,1.2807803885871196,0.07349571746806809,-0.027176978374601295,1.2017206253104165,1.0822776137548173,1.4695749338300843,-0.392680873170032,-0.0645079739812168,1.2036974557711206,0.9115996277181533,1.5067972671582301,-0.4699773910257788,-0.21378578974897594,-0.7970245830535521,-0.6256155519128228,-0.7007649073827829,-0.4337404660556257,-1.083310977633809
2018-09-30,0.3111399357508117,0.744508614500375,-0.13548218031470483,1.498992666775875,-1.7576510594496102,0.13712525606043693,0.37515114725016674,-0.2690296747143731,0.9101095588230398,-1.3606114812356287,-0.18896597036354218,-0.19080711381245594,-0.19680368902368464,-0.009681223079921473,-0.8337875939364813,-0.3171603456313031,-0.3439963244134501,-0.29051886034832713,-0.1722432045654829,-0.7577725575078103,-0.5385319865184699,-0.5263251926997154,-0.34869808546427145,-0.44120007203511835,-0.24316636454045987
2018-10-07,-0.5300945455734143,-0.25638510863276787,-0.5784016882641885,0.6167800907044381,1.01602239132615,-0.6604027438633834,-0.5127198712962585,-0.6075663610083982,2.539786114006571e-15,0.28009403926993365,-0.6819683974402362,-0.833622288460922,-0.5165449994715501,-0.6568575130650048,0.451970457275825,-0.7609751229661289,-0.8366191295259542,-0.45069788261390026,-0.7599546715860892,-0.09317947396548043,-0.4238750823764003,-0.2473510028210238,-0.8031718169325887,0.034612896848177956,-1.4030042035318464
2018-10-14,-0.6811250256475063,-0.6261909418039633,-0.5974205707863656,-0.06158878252596729,-0.5910923475709752,-0.7586731663644032,-0.7738481900916702,-0.7287102131326322,-0.28597237936117426,-0.33470642789005717,-0.6697244025353125,-0.7652571628475355,-0.3552686370880212,-0.7708777435145523,-0.14476087909154087,-0.6428097625736703,-0.6727286792854573,-0.42732616766218595,-0.5269455672581235,-0.126721291144468,-0.8465032304384973,-0.6574014032580615,-0.8616559625836011,-0.36665255519597434,-0.2153236779081486
2018-10-21,-0.8768132452165005,-0.9377678362171404,-0.530247341241335,-0.5933188803734728,0.11574295099798494,-0.7947004439737893,-0.9574104414587968,-0.5900312072936783,-0.6754614621516898,0.3906791282852854,-0.7772652605809669,-0.793553208122838,-0.742738606254831,-0.2012000002826132,0.5873154743530282,-0.6096554719940019,-0.7078310692922849,-0.2036138830037714,-0.7433056329454631,0.3514314819559753,-0.6911095937147305,-0.7310172295895876,-0.7322143062529147,-0.4936576249307974,-0.09193419274572891
2018-10-28,0.05577545364287309,0.06222680179167874,0.010932973646687136,0.07288074488767098,1.0942822292994236,0.24060120861921344,0.13820629695132952,0.5211763269558444,-0.4755188605419579,0.004318204318181091,0.04415864200837274,-0.24673197575178704,0.319036971662485,-0.770831916715036,0.30208401621355363,0.14756592034056093,0.20351051432335082,0.3654222764744984,-0.10696856975278955,-0.3319722601709106,-0.4474741187292146,-0.5090707661063552,-0.8259409269686855,-0.21481443142537243,-0.07443858225430816
2018-11-04,-0.722629510047389,-0.7835958715285544,-0.9602095562398211,0.6187586971279943,-1.1612081016420597,-0.5616701347558493,-0.6358093144386534,-0.4076878967507271,-0.29623351530491815,-0.6593541232244143,-0.6840897204787229,-0.7168711497688324,-0.5394696893289881,-0.2871165610368902,-0.6404026663779264,-0.49207891155590927,-0.4288503512101299,-0.4540455319297432,-0.06611812776003621,-0.31632531925029367,-0.7422283904203193,-0.20199474732907605,-0.7944663634952579,0.11331485128235735,-1.1256268269593916
2018-11-11,-1.6625583806668809,-1.692074391977716,-1.8032414699723511,1.0549203845303061,-1.6571657042016557,-1.6253895088542434,-1.2478390564000366,-1.8729931381207225,1.1146546548711447,-1.3880861566045757,-1.8069258027123285,-1.3539174093390614,-2.131974685162471,1.5447593211682598,-1.5270419179523922,-1.899158909116479,-1.360643557936562,-2.120290126858448,0.9358723718567565,-1.2504584733179522,-0.4596440655748653,-0.41604648881765516,-0.3496173529735087,-0.29424265238906805,0.7950616975435777
2018-11-18,-2.0394641405830836,-2.2083217156783994,-1.7025202223041673,-0.5789282574834447,0.8996307979338973,-1.9254846674470916,-2.0069502295639494,-1.683894562881595,-0.48411117315621016,0.3111155909021574,-1.8236543628024044,-2.015230698702166,-1.5237676787291565,-0.8708329424100797,0.6119376542436652,-1.8186607704960611,-1.9074825120611127,-1.5667475238388562,-0.7426300210128325,0.5949572198482485,0.16318433252134862,1.80875853146969,-0.6012899174305704,2.8112495924880805,-2.1696946919520133
2018-11-25,-2.381165213060909,-1.7593090940839755,-2.600942932117323,2.9740070897455855,-2.5242116048364296,-2.407314298257476,-1.6650363077188426,-2.729613204812762,3.0574904677897816,-2.892067655479711,-2.5016142922265545,-1.6986821802503729,-2.7328628306282905,3.020885147062751,-2.694609024989822,-2.4946163915605926,-1.8002349509850686,-2.833495513005633,3.057396343485348,-2.765072250075142,2.8166732278605027,2.8358438812349123,1.3527061951143582,2.686155680914321,2.0626987184603776
2018-12-02,-2.6865957752849288,-2.822375867660551,-2.523114666285569,0.8437241043221538,-1.1021360600649206,-2.731167195200872,-2.851910781843578,-2.5027297078296473,0.7619668343934267,-1.0367818999959244,-2.676253270085623,-2.88648603690199,-2.448421489585033,0.3146811521237811,-0.5604950768700475,-2.713919518626128,-2.8889574229852677,-2.4731066854138146,0.18496447166010152,-0.40518899267296554,1.20887637921557,0.5265689250425197,2.489361300764917,-0.2379561021296946,-0.6895897331843819
2018-12-09,-2.2484564363396284,-2.4057751875438083,-2.1434216113641935,0.050933320400357446,-0.5477923773148112,-2.2664980202954097,-2.4694071920716154,-2.0891107241963414,-0.36154637631723463,0.025854300044273363,-2.189315581402675,-2.3487587381464916,-2.1152123912343406,0.17715745017213075,-0.20143349083178286,-2.2103086481400864,-2.336968109005345,-2.1006072444418624,0.040692183765222656,-0.2543762834493776,0.22133911267882256,-0.13953323669307532,1.2922683497623029,-0.5676916726665299,0.43424495182846623
2018-12-16,-2.0063780252587238,-2.095738864471524,-1.9161881772400433,-0.28805984880860597,-0.343341263920231,-2.012510965378803,-2.09059385755791,-1.9367577917271752,-0.13886099067832536,-0.2683714145621574,-1.9630837521523592,-2.0400627734503094,-1.881402054540109,0.045975888989222974,-0.3191568269847796,-1.9849221287637195,-2.047777488312534,-1.9134361054779814,0.057597225465233055,-0.31889763946438016,0.6217831447671691,-0.11568124131237656,1.6611637573446094,-0.7504878621348715,0.12457832519353317
2018-12-23,-1.7630749210622874,-1.8557712046593664,-1.6158984799300742,-1.1902231070590228,0.47450244234523775,-1.7334624092963602,-1.8306853976904927,-1.6089644233559963,-0.8542126846700123,0.5622812947326306,-1.721215144558992,-1.8583454924177436,-1.6109200810464395,-0.7958085132111264,0.8088697344729224,-1.6938619142860234,-1.8080715798388345,-1.5805539666155923,-0.7981245925984214,0.6946174744603522,1.6916253712415548,0.6175946085072337,2.2031299375625926,-0.4661815794725474,-0.5262554533292111
2018-12-30,-1.3571400096665989,-1.3867807784012995,-1.3191331078258492,-0.37883845345673006,0.8793382621869877,-1.2921316630919597,-1.320482152218746,-1.215772994094571,-0.43651604938878885,0.8673438015198479,-1.3284098112758156,-1.3992304584286774,-1.2680739291652174,-0.5036244275530571,0.9234604013784657,-1.2424715772315458,-1.2601688274003993,-1.177322540636285,-0.3152840670610607,1.0357380594438763,-0.25729972202666873,-0.34137033091905483,0.1198419785318052,-0.41696019702571535,-0.020877670409321005
2019-01-06,-1.010061032144284,-1.0467011479618382,-0.9542530063583677,-0.5533138878541096,-0.05367422002233755,-1.0154756584283293,-1.022505059627207,-0.980855569011749,-0.21145686390881588,0.33595146243402035,-0.9769481276428637,-1.0003473662301754,-0.924373349884033,-0.36003556606991244,-0.009920997196990562,-0.9836273006109453,-1.0434719209727392,-0.9398380592864508,-0.5244499730931488,0.5830942657701923,-0.8003172788370119,-0.9763847686043348,-0.375274143705056,-0.847301867718549,0.1433837805902985
2019-01-13,-0.6727984795747567,-0.7399552002025208,-0.6722654003173298,-0.4498807207788141,1.0756251100367469,-0.6311119298319566,-0.7003902819569583,-0.5472236224467397,-0.7141133023186147,0.5275684298255446,-0.6232583274718496,-0.6768397940308921,-0.6336275319990877,-0.26046161453434813,1.1136810947194766,-0.590578901886973,-0.662390435307519,-0.5067070972440237,-0.7619065513115605,0.7236921465469923,-0.9216871428971738,-0.6387334314742669,-0.5094750178278197,-0.4248333528707202,-0.4804899075995564
2019-01-20,-0.4061402237165633,-0.4721896281013389,-0.29846253781286636,-0.9164094247569036,0.49206153387049273,-0.4444877180320847,-0.5227760286941812,-0.34772198612531213,-0.7910053906754998,0.6348509400328982,-0.3771290538839641,-0.4449234670481346,-0.3309525781271744,-0.5282144578556328,0.7403801151884652,-0.4053226878625205,-0.5154797459439971,-0.31501164580021385,-0.9150746351053441,0.5010028591490768,-1.0595089241617157,-1.2070838962274468,-0.6495787443291662,-0.9652490850896522,0.4298037661021208
2019-01-27,-0.49264665977324096,-0.44241491814536393,-0.4527988363378904,-0.1288812326142012,-0.2775035069068976,-0.509282233707922,-0.4865509558075333,-0.5411948290241588,0.026429526334820624,0.7373340887310834,-0.49107221988040867,-0.5034201006934442,-0.4318207595495469,-0.41331063120879924,-0.015124024787848835,-0.4823501439156849,-0.42911690914763495,-0.5015469466021311,0.10732224822974047,0.9193235799541201,-1.113976492092984,-1.1757928173721404,-0.7748797515712857,-0.9108737819135478,0.3341281292782724
2019-02-03,-0.2397651503860245,-0.3480754899883477,-0.09707688016479604,-0.9502790236827062,0.378749031718631,-0.2949398524101528,-0.381497283451445,-0.1728386509415969,-0.7517196298753274,0.30967209706000715,-0.18814352176377536,-0.2802074673651598,-0.06451417351842768,-0.7304741259207246,0.3446320547805012,-0.2203831497575248,-0.3333129146630655,-0.09260157836433457,-0.789454393135579,0.24881272085014858,-0.8653710350931992,-0.4876342640952793,-0.9709348760209284,-0.10735134746465501,-0.2448254273726673
2019-02-10,-0.1306439999432704,-0.26932860516154533,0.045276652612489844,-0.8912102795956202,0.4726919177364528,-0.18487177933477972,-0.33564346178989674,-0.022361642430198107,-0.824163778709757,0.48975307262605255,-0.030808791329062172,-0.20144483513278072,0.1384336785504605,-0.8484789183487028,0.4065901590699823,-0.11379699553363214,-0.26867037226723645,0.05348228028204633,-0.795738620614115,0.41937375684190636,-0.9926612958528495,-0.8095578773766975,-0.9316636194511956,-0.4774632644392336,0.6959076780699335
2019-02-17,0.26716531097562785,0.018733130934759236,0.5357189436255704,-0.762320691127921,0.7839749562875572,0.2221097690581004,-0.03956637580708489,0.6034986315300334,-0.8196233045272392,0.5561197084247658,0.3851382453234308,0.10634829723669462,0.7008922319020577,-0.7094441009425541,0.49002868976133007,0.3235633460308718,0.023408763891991986,0.6488218942852735,-0.750291390796192,0.3010211004802933,0.2896991065868026,0.6715013775373087,-0.367964249533841,0.9353544462978982,-1.7986515665086493
2019-02-24,0.9040636886573792,0.8550543317849568,1.0047589411917737,-0.18920754047476476,1.2172386524502137,0.9741891595373794,0.8124358816051553,0.9344767269690314,-0.1596610409413059,1.1111952824122673,0.9664936399998841,0.7950126719694196,1.0708409683944586,-0.7756670371288177,0.7867657092592256,0.9522054134853206,1.0458193493822283,0.9222966932278672,0.1062771136403986,0.6952415732415759,-0.17003745538089646,0.0703337152540151,-0.29979911134088,0.4061177425196427,-0.2112733306316183
2019-03-03,0.9533251987616619,0.9327225746890675,1.0242517781925873,-0.5157420131513004,0.6226115139142347,1.0773002809084289,1.3463539129440825,1.0756844751608245,0.35855153896475583,1.6094775932101018,1.060443804944027,1.1237252439508558,1.1174943737513134,-0.3056803341895129,0.7056546268368166,1.182958318943813,1.4942490869560456,1.0195488392263787,0.8795888091562627,1.5938121795083888,-0.31766896785396637,0.3117030767590362,-0.7840258227035233,1.1310024651117112,1.7218614242545878
2019-03-10,1.1840887005664018,1.5247745188203248,0.7086105618639009,2.1570955529345004,-0.5878246816487904,1.6789451764635321,2.355576669397996,1.1193861810558734,2.814950081170646,-0.7017565899639195,1.146593426532055,1.3367323387993972,0.7893632685394455,1.739778204330293,-0.29852414619399203,1.4750728002896047,1.7223733525126892,1.0060123382082764,1.8255569878080087,-1.3970507480933394,3.2291369662549334,3.300123335127824,2.856973981289599,3.307405092139372,1.6530463470875494
2019-03-17,1.236533286722134,1.1718877895367743,1.190991094874082,0.08256156907123442,-0.20773618394645094,1.1649503538585477,0.8652980554078634,1.249363067391707,-0.2912754827912981,0.5229218156440397,1.2025963423329125,1.172328967096184,1.2412385253943237,-0.16458443461452135,0.06994050033044047,1.1603262888055679,1.0355346002407213,1.121415830372342,0.04475348756566153,0.3373951217385084,0.6900964642573142,0.6010002962493391,0.11007381381378639,0.6804655652772942,-2.2816364141896557
2019-03-24,2.051980381059113,2.0179915135885493,2.0227140493228366,-0.22403443315840807,0.8322294894422972,2.0039493496471885,1.641889989619624,2.096247459957307,-0.3429040424103295,0.7526952539607416,1.954981245392021,2.0886917172109896,1.568270000728486,2.0489801498280773,0.9448346683982812,2.05869119264256,1.9264885339160793,2.1304860186945143,-0.34944427331745476,0.5247434303900318,0.4974164880642131,0.2286877665204849,1.4822423804693525,-0.022603471503630186,-1.4491669239336358
2019-03-31,1.9746477598965515,1.8827829584707834,2.0852584347734133,-0.8325886253419366,0.5009196438561325,1.8283861416469895,1.407907622415829,1.9272373366191864,-0.6665051519499398,0.4555525532939513,1.9869114424912508,1.8653066747813236,2.2135932518204626,-0.7578281873442213,0.5100518508815275,1.8303507971967008,1.772779496223257,1.9393273384211542,-0.2400495563673271,-0.02932740655964679,-0.25098283199771615,-0.3804530271303382,0.07451831483258506,-0.46076209936110074,0.33656186074437916
2019-04-07,1.1045044520487737,1.409613372259508,0.9097797046400555,1.2470050655145102,-1.8700727792446328,0.9528330818157947,0.9310786708161017,0.8373425805089554,0.36118019770294013,-2.2822793838557365,0.9927565333174622,1.0835349678959727,1.0329400291655044,0.3513110802257937,-1.5733410581158478,0.7943679293294105,0.7824736319518036,0.7671117815165704,0.13237728026858914,-1.373764161849828,-0.28620755429549416,-0.3891167580709538,-0.25783452955284974,-0.4057546297035187,0.6105597864321938
2019-04-14,0.5656319448188257,0.28140145448172565,0.8244593258083714,-1.1641170626257482,0.15107475409288007,0.4342346806709011,0.2086830091500002,0.5890656945587456,-0.5078855627548035,-0.517308993086655,0.6452121396055599,0.47017211050719354,0.8948875958878929,-0.8743243838842021,-0.47074388370404563,0.46425661625516357,0.17379128495207416,0.6340021793987707,-0.932441540494677,-0.23045552250193074,-0.3046485311656461,-0.16379940279148605,-0.6210619866799643,-0.06875185831252303,0.7822488714155452
2019-04-21,0.6559802516396658,0.4246847480579998,0.7637012749083097,-0.7513933454700131,0.2624809614250771,0.45051433820055903,0.2840856439245395,0.5753207033357459,-0.38018968179257034,-0.22182320803459268,0.634685112693716,0.6220666809962995,0.8654243189290315,-0.4384529055721927,0.1906113087385385,0.5946955813716642,0.4509716454952589,0.6629482019388739,-0.45819091520770694,-0.3715616121456341,0.24425979038479786,0.2314292910810449,0.18402423703466958,0.23475545885171228,-1.5276891004200686
