Date,BCO_Open_average,BCO_Open_max,BCO_Open_min,BCO_Open_volatility,BCO_Open_change,BCO_High_average,BCO_High_max,BCO_High_min,BCO_High_volatility,BCO_High_change,BCO_Low_average,BCO_Low_max,BCO_Low_min,BCO_Low_volatility,BCO_Low_change,BCO_Close_average,BCO_Close_max,BCO_Close_min,BCO_Close_volatility,BCO_Close_change,BCO_Volume_average,BCO_Volume_max,BCO_Volume_min,BCO_Volume_volatility,BCO_Volume_change
2018-06-17,1.6735283854780312,1.7951517051567398,1.2971462682393025,0.6007031755583794,0.845656428440599,1.6931939160840255,1.587303826327432,1.404405406155969,0.27163748038133956,0.611522118259916,1.7772481418210895,1.8499504816336403,1.4687651738998475,0.5524712656396531,0.6411821838179991,1.7564821480217923,1.671205202727267,1.4899093335812055,0.3227669054382063,0.5416229705530696,0.8735330718822204,0.6868614435141688,-0.525072228743015,0.7658265826082397,1.5395309038310236
2018-06-24,1.4137532197786393,1.3106908467223122,1.2836168975256017,-0.08711752656886,-0.9678349084048203,1.3711036691262144,1.2190224489610644,1.4633955762352016,-0.32328464612449465,-0.6536710440855702,1.3152632839898173,1.3720614316471083,1.3006645181861347,0.04868789618843123,-0.9955292064807131,1.2943919816756952,1.2834321961358814,1.3341336539691198,-0.10030000109253541,-0.6484361577043642,-0.6243198345126728,-0.5483208868111947,-0.22500782143225959,-0.5467989324781977,0.126866536049148
2018-07-01,1.663164609997841,1.6538230659703612,1.4548394083210434,0.2557644725667795,0.8309099955503095,1.6828795436037411,1.5298955665062326,1.518850786553044,-0.043283472808113316,0.48334576962034564,1.6923836990281647,1.6701680464021484,1.559684248577723,0.20296948741955465,0.44561862895307863,1.6794001639957337,1.5576626303940828,1.5688864804511415,-0.06448588735091788,0.13177483133451237,-0.664628129178456,-0.5401536291934989,-0.3225319666140198,-0.531618329035014,0.27313282375051884
2018-07-08,1.3514113919027104,1.2078190688554493,1.4627618692363016,-0.5923640068273512,-0.3520066839668609,1.317500244453596,1.1540064839938313,1.394539248135901,-0.4587341726116654,-0.5448150971191165,1.2885450666908314,1.1388675153885677,1.4005550739632728,-0.5751453321996883,-0.5392328323698434,1.2579914699599548,1.1753372316946609,1.3239954485877152,-0.3709092160215569,-0.4046392279461858,-0.3659165848651161,-0.336508021581217,0.3568087622199656,-0.38543596399006336,-0.7474909450586118
2018-07-15,0.7599896900299303,0.6770325511752496,0.8077233686063263,-0.35346389557197694,-0.6954237437357924,0.6723380452661681,0.748553261549486,0.6658576430734438,0.0292973780657278,-0.9705991840342538,0.7819219777809259,0.8390962963374116,0.7833897765654687,0.03696298576606619,-0.9983673856750386,0.688102736222137,0.8256115651026159,0.6272184777767144,0.31012972866410543,-1.2062270822535301,-0.32813543697654796,0.07176158325396358,-1.4537730298058535,0.22367337806086754,0.9331713014956801
2018-07-22,0.26932194056471714,0.243295068760747,-0.01879500679561432,0.43275929018706727,-0.07571168938947642,0.44607506364290184,0.29643858213529967,0.5000192734127125,-0.34088283531393193,0.0024263665030738414,0.20550791085644515,0.22921553421832605,-0.24664974294050696,0.8860239545723986,0.05022460508950787,0.4041181360329877,0.30650785949813536,0.45102901401546486,-0.30577221490300377,-0.07604442820822001,0.3007726330981674,0.04323580044331313,1.4100644607749293,-0.09402635556048476,-0.34910842510050283
2018-07-29,0.3021645619316711,0.059693040864133,0.4608565302953844,-0.7430006007361984,-0.14974328330953832,0.21104916929135817,-0.09806861455631369,0.4752538196878756,-0.8000190929190407,-0.16699680089987684,0.3239411262083232,0.13518123843166968,0.5407037451807295,-0.7937208856150052,0.026110638254882034,0.2980289517503707,0.08004824867371668,0.4718222451285098,-0.7508381945775434,-0.2767159801635315,-0.715819224421166,-0.5427181291253321,-0.3899245699548583,-0.5288699008022676,-0.12374571522860706
2018-08-05,0.3356230940457478,0.09258335959874654,0.5282910050820281,-0.8310189895775505,-0.2703432417486184,0.27632448244168106,0.11120481816476355,0.3607940866797658,-0.3838345191964198,-0.5313970074167869,0.3798153050322365,0.2654754468708238,0.33819057569851885,-0.20179613496323598,-0.7647009828419485,0.2369705024748357,0.13717346797158428,0.1422780881238367,-0.038161638848606655,-0.9172363754774027,-0.9377891991494723,-0.6870173961425888,-0.8664648738542489,-0.6363527328319832,0.5689180919000195
2018-08-12,-0.3611315285238905,-0.6789244051438434,-0.06437791950456793,-0.7313595108435564,-0.2989797183716103,-0.37644577665427287,-0.6153308292549933,-0.1359591706066006,-0.4299677309127146,-0.27042538621460416,-0.3226111338059059,-0.4360194340865101,-0.09524899619281096,-0.4511778860064073,-0.3807822123566837,-0.36864623458956125,-0.5377143231606952,-0.1198441430103084,-0.5482488886583452,-0.22009204137520988,-0.9993497466506063,-0.6938541994346977,-1.6368497811577665,-0.5715179879630652,-0.7122523164961992
2018-08-19,-0.7086766117388811,-1.290060752102155,-0.19103724092540048,-0.6811741052379037,-0.31190490573486745,-0.9071889473099224,-1.4004650598748127,-0.2880165124693872,-0.45400308146788654,-0.44778805753422435,-0.5332020477776288,-1.2359490675570537,0.022262817874572644,-0.975626062662819,-0.18996253485617912,-0.771928019913537,-1.1746855434807282,-0.25861305699290177,-0.509073540181136,-0.39738436459993903,-1.087278125447942,-0.7250746780915661,-1.4781163040370269,-0.6150452324588128,-0.10359223799046666
2018-08-26,-1.4151008531626714,-1.438025574500008,-1.3527635723724998,-0.4259030327566097,-0.8782819083278988,-1.6127016478474845,-1.5949100696468257,-1.877518085887615,0.0997502556486826,-0.9467813829554959,-1.500930907959042,-1.3616537376083997,-1.4182235003898709,0.16942860158102066,-1.1988108676222669,-1.6661446128426456,-1.5678362285092602,-1.9571684954422517,0.691609217907997,-1.1757564994804564,-0.38344730123878734,-0.5418392929346422,-0.31287292323391735,-0.502895046912405,0.7723658548900779
2018-09-02,-2.5280761741673183,-2.117275206825611,-2.6918811634653093,1.8225988434814089,-1.0100580676924447,-2.4742031831618814,-2.216307326799817,-2.5209512381916457,0.8668270511288636,-0.8464070263026976,-2.6234169995740593,-2.426867899712114,-2.5912273745845384,1.0699658334613238,-0.658265137702326,-2.527919206412732,-2.429972472476385,-2.61976820995066,1.0976053740626184,-0.11147612985149635,1.2172965308662194,1.2355211910077268,1.7530498600300548,0.9105449129339538,-0.6231232495477961
2018-09-09,-2.1142156059968715,-2.2217537139000725,-1.9624349234335106,-0.3341813508916004,0.09199969924453318,-2.104534075130896,-2.2176437573937586,-2.045016461860497,-1.1155013852492865,0.02349172696181957,-2.0221625861094323,-2.1091321843729216,-1.791858577241871,-0.6983763646511248,-0.36469494415962106,-2.075173072909096,-2.1332954854886546,-1.9611636207908354,-0.8405668959414823,-0.15371139740495127,0.058402035528141036,-0.35693829459449,1.455817037492661,-0.7604548478642327,-0.2501183462267867
2018-09-16,-1.6936587891625419,-1.4368831716907464,-1.589545135888794,0.9888640949290073,1.233344116884396,-1.6182900442792263,-1.4448931910118237,-1.8113551723363637,1.8276961658792732,1.542484082311054,-1.6105228577621162,-1.6016889738571016,-1.5360715061522592,0.026195844101194615,0.914614998024488,-1.5862795052311818,-1.3390417466435771,-1.5779011265846494,1.494825776680273,1.2560014330144735,0.7549510994270628,0.6715031413076373,0.2971289613391364,0.6642348850057737,-0.5049591035415522
2018-09-23,-1.5211299362883008,-1.6836442086236245,-1.350632341419461,-0.7345599791626813,-0.4287795949409584,-1.5535736335038395,-1.6186644429087456,-1.51713204991806,-0.3619288494465504,-0.5483707065217079,-1.4584362566578537,-1.5856747718996034,-1.327102143535839,-0.8522952771728374,-0.3723185793366699,-1.5297156862117158,-1.5457743915194881,-1.4414202287430324,-0.28567257998044726,-0.6786834693722398,-0.3944119240558399,-0.7032164078582951,0.058214559902251974,-0.8326503375739525,0.29219806764100825
2018-09-30,-1.6227175569646997,-1.7313703642927882,-1.6590343717509932,0.38562974665383976,-1.5485355993786507,-1.6606199903353067,-1.6270903173388165,-1.7840064141123053,1.3817590291417352,-1.1491669772128477,-1.6253863702170808,-1.553181277174345,-1.700965621273688,0.9138640874980191,-1.38553762164148,-1.6616097350559598,-1.5992733205777534,-1.720550025659133,1.2165498693935126,-1.2062809254356495,0.018166719126782322,0.11084952459338149,-0.9638256566244929,0.506249445527542,1.3652349839597717
2018-10-07,-1.9063952817208314,-1.962139855021298,-1.7296329925764926,-0.5734226439177605,-0.5643916410443441,-1.8840558702278116,-1.9665335435273257,-1.794453129860169,-0.6028821446134561,-0.17176757402052611,-1.9114181958933234,-1.954385390295814,-1.9244035930388552,0.12711749700967756,-0.641832345597229,-1.9019542461578043,-1.987982507664536,-1.8749476722294838,-0.3184624417007827,-0.40654702698100215,2.179189722753977,1.3084472920147538,2.636683434191843,-0.04956795194490484,1.1054977691260808
2018-10-14,-1.7180966874249521,-1.7861103008886474,-1.6513738072267787,-0.416853274574684,0.23367768742194275,-1.682596816236504,-1.7037903046900111,-1.6522061933291081,0.21180787166267737,-0.36235914702650246,-1.6473206193469185,-1.705222535783162,-1.5442469075336507,-0.6032035374770516,0.3320425039860361,-1.6435385686086348,-1.6558996427956678,-1.58222731801351,0.03981646110048865,-0.6006390951579597,-0.172454390093414,-0.13057826585415327,-0.2294356069638789,-0.014186031733043314,-1.675907502567081
2018-10-21,-1.229126438582977,-0.8106784966299481,-1.549167590986242,2.672639631964023,3.0044378871939075,-0.9171834585102029,-0.8157730230568231,-1.4493530583913035,2.729495610041465,2.974268067125445,-1.2971342140611337,-1.1549286852032905,-1.4128786085584197,1.8563840750659195,2.5330761708190517,-1.109828941195259,-0.8908707034461891,-1.3208629062694568,2.467925967792177,2.5742496431257,2.802105910265797,3.0557543178612154,1.4337079845453442,3.159015581968587,2.5215294518937115
2018-10-28,-0.6932270890103575,-0.6916109865007699,-0.7097660709695577,0.3359056760808749,1.1449139310492835,-0.5919080319410489,-0.6056139175856672,-0.5275024732342162,-0.06403216424854412,0.982848612736942,-0.6236883769342976,-0.6300931748635201,-0.5841158869016384,-0.020764002093488634,1.378300453740803,-0.5689499218997814,-0.6047968130283571,-0.6179123757548874,0.2763396142044057,1.4405776503855374,-0.26197208506270725,-0.3465286877130561,0.16989492988009194,-0.4514938415573365,-0.9596977607328401
2018-11-04,-0.28070876784330834,-0.3134096279486726,-0.12415693201128196,-0.41169557134056367,-0.23988151246093437,-0.37869946025389317,-0.3974139803815774,-0.30219321184668785,-0.17987978657879228,-0.5792357726897791,-0.3458566609791853,-0.5295315427530104,-0.26855795739005195,-0.9862052291433465,-0.32538690769076123,-0.38152807852700543,-0.5081391282398326,-0.34934630939321026,-0.5078177506075899,-0.6472187814062509,-0.6300053445891721,-0.552066290113866,-0.4071466627460624,-0.5253611858585407,-0.11472494122773262
2018-11-11,-0.6065474597493132,-0.8355248114455585,-0.53579511331603,-0.5626000929907377,-0.02168101271944368,-0.5940233131485687,-0.7474714027764778,-0.3428534464583867,-0.9939608055091602,-0.07841913527405808,-0.6164397024656421,-0.6511840679677853,-0.5332349731314563,-0.2646264405319038,-0.5363041553846308,-0.6265133215569069,-0.6886313984483776,-0.5502125219389625,-0.39711190841452404,-0.23595122115211556,-0.8353997767521283,-0.4865697649680728,-1.045680411430073,-0.26623863421398186,0.8729195270208912
2018-11-18,-0.9207850726518839,-1.0807282050309146,-0.6209557550420196,-0.9183638612835194,0.21652191884325123,-0.8360958266491924,-0.9775455613623732,-0.5079930563074121,-1.0180301172166657,0.22405467221159373,-0.727568612504715,-0.8446333969104368,-0.5726356215912018,-0.947524341861165,0.9474149605168957,-0.8418858101579317,-0.881345330754477,-0.6669323577373826,-0.7130500441361833,1.2730839735249575,-0.9693525525564852,-0.7763936896166431,-1.2530698656289765,-0.5379144364447511,-0.2824899541645958
2018-11-25,0.35209129195383626,0.5978647888478333,-0.003295552920971332,0.9436812039677774,1.3591752490798248,0.45660019603904156,0.5862101493359649,0.11562383182592954,0.802783404514872,1.3010411502014807,0.46852663657581245,0.6363732974790827,0.2505639766341089,0.954223001752453,1.6358020128108042,0.6662634111348548,0.6013177452419115,0.49506251574824095,0.2677747768539894,1.4916550632325982,-0.5496575522343919,-0.49435879847876557,-0.6844199171786547,-0.37452614687858143,0.06236118603180187
2018-12-02,-0.8383282330072246,0.6395981223331955,-1.3860540343709522,2.275000225395495,-2.331153849865059,-1.0901724310696268,0.48896731142528216,-1.630206773384656,2.4409103283082483,-2.3625465162398833,-1.3659693754130278,-0.6466841196151663,-1.6141332659908776,2.331118400155351,-2.057740840732506,-1.43402392089707,-0.8738633298422375,-1.4152739735870483,1.4548521113966486,-1.6484155195530728,0.1551350228693983,-0.17888807554620714,0.7281978058866854,-0.420709875902102,0.06221322143228656
2018-12-09,-0.4576008657281999,-0.7427176014143209,-0.26686672422390656,-0.48913607995216146,0.4133642045159205,-0.3404432508611486,-0.4298188933639356,-0.20596278079062025,-0.21107075416363869,0.2989334772225742,-0.42864442311826995,-0.5864908940656979,-0.4823277459933804,-0.009338738401891195,-0.1769833453107986,-0.4403282636054181,-0.4793816027622857,-0.6436455879446492,0.42694594175377304,-0.28750941357319565,-0.04498037398857692,-0.26007560459877277,0.11219200924742893,-0.33349786073853227,-0.2966588044462113
2018-12-16,-1.4610847254021275,-1.490232832687327,-1.6216868245555256,0.2741942106634111,-0.8700198301453217,-1.4697104477048653,-0.9418951701192522,-1.7266487866994045,1.0953664786615112,-0.9659003900856159,-1.4291045354625984,-1.3740024411698613,-1.7237052930412813,1.3242489266492667,-1.2857138214967139,-1.577245399970716,-1.3881130250290685,-1.9870174730346468,1.8493707307492648,-1.447997920618379,0.15943765530420154,0.663471304059142,-0.6837422241956923,0.9474882454503998,-1.3786128070724457
2018-12-23,-1.772178583921235,-1.4884647621380196,-1.705688271032267,0.2727491305384964,0.8880873649083456,-1.5358265572292402,-1.66899685325497,-0.9762524820311859,-0.5349872856215633,0.579637870593789,-1.4676786295419044,-1.518221640967104,-1.4062065746591286,0.3938722729843649,1.2813187141416058,-1.0024328893120806,-1.2491714941706655,-0.49561393807230897,-1.0337369277497632,0.859782568285586,-0.17527103506893812,-0.3865697788469324,0.16823703430984177,-0.48443190505859923,-0.26513589886224564
2018-12-30,-0.3635329395162373,-0.22387299940294128,-0.22243486065825524,-0.0003140692261570247,0.6364108357156221,-0.19790791426958076,0.05502728843907384,-0.12592649865824146,0.1758968414375995,0.9051306885595347,-0.27599343488650085,-0.3927590035739966,-0.11795972021627532,-0.3249063553282768,0.7924985589397914,0.03030275379715612,0.15806697020499808,0.06436668998883417,0.11939599981880529,1.1216947779249244,-0.2669845013586976,-0.3894151937512095,-0.05874808840206127,-0.4214453130763236,-0.42129059655790996
2019-01-06,1.1862980114465858,0.5703736979472506,1.407617920253389,-1.0171869324381755,-0.04194589949595664,1.08188809398164,0.6596892815794109,1.1856942055866673,-0.7055676034530202,0.297985132058201,1.3362531315293036,1.1876852859890494,1.244733556091682,-0.701237801332009,0.5030654949526816,1.356914811849239,1.182471066257979,1.5642998566741129,-1.260070006517369,0.4367848569301953,-0.6106668981807811,-0.5507461802118903,-0.530425370064851,-0.5095160529895988,-0.5128484910042708
2019-01-13,1.6609087440579433,1.2520664551430511,1.5941811048245373,-0.7615441046690112,0.10075839052728196,1.6347156154046885,1.549806751869529,1.560161972084615,-0.49870602189491464,0.3654704053310145,1.746076346359987,1.8167316940340437,1.6713888495601017,-0.8067232098765155,0.40353898041978536,1.7065986375758204,1.906301376398184,1.7386321512459064,-0.710330613327971,0.5990718604966333,-0.40380061954700014,-0.43941563912081516,-0.7499146406114396,-0.33967111757985374,0.6205043648345766
2019-01-20,1.5520902737695061,1.2732682494756866,1.4435705487619808,-0.6237533952672883,-0.38183851116285006,1.5224624881021382,1.231067441544425,1.4623475844847418,-0.7319176732140652,-0.02779308219459093,1.5142475651307443,1.5124512545613673,1.5110503380749258,-0.9748247798944442,0.1672637942744667,1.461360483303624,1.4172158872949718,1.4666319660815235,-1.0509479786164282,0.10560045923940804,-0.4200780759021678,-0.685550756265325,0.44386336974825025,-0.8378553085726662,-0.06574478525387226
2019-01-27,1.7550485780649576,1.6964613003488858,1.5690554980961673,-0.26680463488828193,0.5272130555657033,1.8717743419453137,1.881367349747621,1.4703934795907991,0.10185137600138582,0.8086439506932283,1.7523919737026503,1.8994437785724576,1.4765425895721873,0.12340465393619265,0.8056705053996277,1.7851761224559162,1.9348540488879162,1.5198549455981116,0.17678204281820173,0.8149676122759258,0.45471238651572254,0.0017036280910842712,0.5585709512067978,-0.21091416590949355,1.0517240517212838
2019-02-03,1.5827975713195717,1.7294092341535796,1.215075823065316,0.6781554399388824,0.20762689588387515,1.841184818606479,2.049863035393266,1.685268783701696,0.2781304530956768,0.6120652476939296,1.573687592986715,1.92208183358407,1.1164954316377338,1.74206645898276,0.47793690870642935,1.765803726201968,2.028000250289076,1.5864691379513174,0.8335288650518059,0.8355804305390746,1.7923511303325934,1.2291465374374297,1.9216969866793177,0.3755638723487174,0.6146308429122957
2019-02-10,1.9915478439025083,1.8681832032938497,2.0045460027244815,-0.8196458365476548,-0.18607645217686283,1.947924587044602,1.8252631915608302,1.9498005116080128,-0.8183594515271252,-0.14601297960991122,1.9377258164282927,1.8110227461559754,2.04059114389281,-1.3698875927942642,-0.4186348860677079,1.8582586819571696,1.7926623914150706,1.8838394247097852,-1.1212233260069613,-0.2070906262291611,0.08444102128243307,-0.32032417024626997,0.6884846104097302,-0.6299115481419405,-0.5468215110450371
2019-02-17,1.7468717861485135,1.7538494679372671,1.6594975819137239,-0.38363183898553066,0.3701032356631221,1.7845106287273065,1.8421658583230922,1.6959288689388532,-0.31783500512139207,0.5238252201561202,1.761337686115191,1.795454933429798,1.7117233031577948,-0.5112775325590522,0.47315392342272533,1.6847166113176708,1.6791703265429572,1.5983172434146784,-0.4875442357765891,0.5770047665989704,1.0488471812664086,0.950136123542626,0.6201916396713459,0.6975732946558014,-2.081883232430483
2019-02-24,1.4277284980593,1.4120562194676607,1.3981090203711652,-0.5116697653766409,-0.3694069315258116,1.4016084687435306,1.3607180038445894,1.3959067463339505,-0.676436075402753,-0.3760171375156281,1.3532776064960372,1.315854479299536,1.3680179114589863,-0.8650025871982404,-0.3435163536086216,1.2983526977630573,1.2857824626790157,1.3603308782898422,-1.0456242445804529,-0.3217038602038715,-0.495474733412828,-0.36375965732592147,-1.0173707641663334,0.02743123509039053,-1.4831432537476346
2019-03-03,0.6854488336092227,0.941595566991535,0.5258908472999473,1.6332279863076622,-2.1013886557696924,0.6306922696849593,0.8426666866290279,0.403680302509604,1.5164602219329133,-1.4646956128299562,0.6127352706828895,0.8008901843477622,0.48870605659641475,1.0005299685216344,-1.660192416818674,0.5731562232108937,0.7000299277992184,0.4557022733230838,0.7840742361129809,-0.7383576638934982,-0.8647153596325076,0.07314818737426612,-1.3939642760410953,0.5922704104294724,2.0091145571825533
2019-03-10,0.8569692303604534,0.8243749271880868,0.8630104873589454,-0.4552863294619981,0.5890598968556232,0.895524566425161,0.8412745708393077,0.8790895528073315,-0.4007146484929552,0.4607656580621632,0.888227327686562,0.8716219487782305,0.8480254601804442,-0.22482018929020967,0.37702135681357263,0.8678594313571605,0.8500222535736865,0.8989321704456071,-0.5785467166858781,0.14424976529119599,0.22490932531385244,0.05943453267031561,0.2585975867366727,-0.03892864358553972,-0.16156300175153931
2019-03-17,0.7216649949237749,0.6403566986464091,0.7648325373825213,-0.7001477534119546,-1.0066688535731072,0.7144669027640358,0.6795807675997644,0.7114570540409153,-0.1441055601647473,-1.4492933314257965,0.6674623715277215,0.598764368573417,0.6756351146433571,-0.43743493937245154,-1.4023461581298395,0.6327030414365127,0.7404566395273607,0.5696655187317995,0.8206292376608334,-1.928594828154903,-1.483655690348899,-1.4135902063229857,-1.1957019999205372,-0.990750692598088,0.1451344865444776
2019-03-24,0.32212079509461516,0.18085654605997198,0.4822315284227231,-1.0035586836289603,0.02152362699893935,0.33295095817509385,0.4498217902575324,0.4706042709976381,-0.1317802186972561,0.4217982335049178,0.31751380674258894,0.2684756852010898,0.4207081449320007,-0.5090641712531975,0.2899865321394316,0.35042737137824714,0.6255170256783187,0.43552667840999354,0.6899473200446302,1.1985519435726313,-0.3820164975429051,0.628838942376573,-0.4135763952550148,1.0902791149936553,0.3337113671861457
2019-03-31,1.1376174033896558,0.9721811583603305,1.2191411318033176,-0.6249640503412193,0.3223517979396369,1.0877928809149613,0.9314999990304718,1.133315248159953,-0.6027681042459992,0.11782811898712506,1.2094327370357787,1.0618140471037882,1.240695926914286,-0.6559518927534503,0.25984127438269555,1.1932136601283243,1.069856256187067,1.3528116624004862,-0.9475617284689681,-0.27048421155839764,0.27196314077282374,0.33141227726649697,-0.16415480243927616,0.5349882942308549,-0.8962577503371651
2019-04-07,1.0885277979637957,1.0608636884498224,1.0171850970056224,-0.050404879614625184,0.11034115142428653,0.9991135473685624,0.7945554238906191,1.1484993681601718,-1.1275380702760671,-0.015863108553632814,1.0806843553824934,0.986934706916106,1.0405249319696908,-0.42789662912383886,0.4387387022061098,1.0728116106133614,1.0111811275605465,0.9066626270341143,0.08398284825467729,0.7189233488699102,-0.8524038972221344,-0.39778031327600755,-1.346066501667502,0.5266188261558208,0.27321498128347116
2019-04-14,1.229978706602704,0.9688017542344071,1.4236920749242525,-1.4103107564837174,0.1123509481008738,1.233668042101623,1.0882307859682203,1.281441824765878,-0.8633188137931731,0.039181284934596904,1.2993672656125785,1.1540437012065354,1.3525718235606046,-0.9814427711461944,-0.10271397479869789,1.242319191061051,0.9992576120683113,1.3507408311219984,-1.3547494638220197,-0.11032979476873339,-0.903903914718176,-1.0288281423841485,-0.6411393563263256,-0.808585988133068,0.4578251835799201
2019-04-21,1.4765780684365493,2.231008948256898,0.7069159889098303,2.1299854261234863,-0.3957174370245257,1.8241907753144873,2.6118600329167463,1.1923711969779558,2.383091289769675,-1.022521001814426,1.2019973409755775,1.8669553159332883,0.8453018518162804,1.023147616845884,-0.6718789667794927,1.5760489343277322,2.649563347614944,0.9518656527523899,2.6610050502040385,-1.1681521377682604,2.6974341939020383,2.8906861976814646,0.7513641717620111,3.0182022415022542,-1.7596783434268175
2019-04-28,0.9077213816170908,0.6081501441691975,0.9111012705415231,-0.5232045037896176,-0.13306283035411048,0.8166623801996732,0.5198785755918695,0.9187906356311587,-0.5332659250046667,-0.25694709767141477,0.8419799249690227,0.6546614795379381,0.6817934705928287,-0.39776307560872043,-0.22609910201413003,0.9818048740935627,0.8093207260168741,1.0071982535591166,-0.1738956863015264,-0.325486240312608,-0.9411075170212376,-0.969852452695403,-0.4843334030600735,-0.9427668929213068,-0.00014404613096929527
