Date,ProShares Ultra MidCap400_Open_average,ProShares Ultra MidCap400_Open_max,ProShares Ultra MidCap400_Open_min,ProShares Ultra MidCap400_High_average,ProShares Ultra MidCap400_High_max,ProShares Ultra MidCap400_High_min,ProShares Ultra MidCap400_Low_average,ProShares Ultra MidCap400_Low_max,ProShares Ultra MidCap400_Low_min,ProShares Ultra MidCap400_Close_average,ProShares Ultra MidCap400_Close_max,ProShares Ultra MidCap400_Close_min
2019-01-27,0.6123143468772232,0.6123143468772232,0.6123143468772232,0.49583231637867314,0.49583231637867314,0.49583231637867314,0.6290433853938164,0.6290433853938164,0.6290433853938164,0.5846683627122463,0.5846683627122463,0.5846683627122463
2019-02-03,0.7792760077113706,0.7792760077113706,0.7792760077113706,0.7396023651639877,0.7396023651639877,0.7396023651639877,0.764105269521647,0.764105269521647,0.764105269521647,0.7978113683749289,0.7978113683749289,0.7978113683749289
2019-02-10,1.4370962190608212,1.4370962190608212,1.4370962190608212,1.4204369817892832,1.4204369817892832,1.4204369817892832,1.4348709967051796,1.4348709967051796,1.4348709967051796,1.4493062051495864,1.4493062051495864,1.4493062051495864
2019-02-17,1.4468093131369657,1.4468093131369657,1.4468093131369657,1.4603051884233351,1.4603051884233351,1.4603051884233351,1.4725043080128943,1.4725043080128943,1.4725043080128943,1.4548088504159766,1.4548088504159766,1.4548088504159766
2019-02-24,1.368500675704692,1.368500675704692,1.368500675704692,1.3330333095957654,1.3330333095957654,1.3330333095957654,1.2805099140983818,1.2805099140983818,1.2805099140983818,1.2889825247793993,1.2889825247793993,1.2889825247793993
2019-03-03,0.534203767999667,0.534203767999667,0.534203767999667,0.5041063605407443,0.5041063605407443,0.5041063605407443,0.5718842612246213,0.5718842612246213,0.5718842612246213,0.550686185407256,0.550686185407256,0.550686185407256
2019-03-10,0.8362668093933234,0.8362668093933234,0.8362668093933234,0.8888878485374692,0.8888878485374692,0.8888878485374692,0.8464800713411493,0.8464800713411493,0.8464800713411493,0.7743939347819125,0.7743939347819125,0.7743939347819125
2019-03-17,0.602396863398761,0.602396863398761,0.602396863398761,0.5008121290915707,0.5008121290915707,0.5008121290915707,0.33079289525765515,0.33079289525765515,0.33079289525765515,0.20698279955976204,0.20698279955976204,0.20698279955976204
2019-03-24,0.689468516748404,0.689468516748404,0.689468516748404,0.6460210505350463,0.6460210505350463,0.6460210505350463,0.6862234667299589,0.6862234667299589,0.6862234667299589,0.6298601844009304,0.6298601844009304,0.6298601844009304
2019-03-31,1.2857318665258688,1.2857318665258688,1.2857318665258688,1.330925638083356,1.330925638083356,1.330925638083356,1.3963076861185106,1.3963076861185106,1.3963076861185106,1.4335039818393907,1.4335039818393907,1.4335039818393907
2019-04-07,1.5812139203443376,1.5812139203443376,1.5812139203443376,1.5551954181636187,1.5551954181636187,1.5551954181636187,1.594964858878237,1.594964858878237,1.594964858878237,1.581391192814522,1.581391192814522,1.581391192814522
2019-04-14,1.2024437042825074,1.2024437042825074,1.2024437042825074,1.1380591154728321,1.1380591154728321,1.1380591154728321,1.1475953338554163,1.1475953338554163,1.1475953338554163,1.1733179686321433,1.1733179686321433,1.1733179686321433
2019-04-21,1.1156393060941217,1.1156393060941217,1.1156393060941217,1.3669431116584967,1.3669431116584967,1.3669431116584967,1.2371936576199245,1.2371936576199245,1.2371936576199245,1.3876749566276407,1.3876749566276407,1.3876749566276407
2019-04-28,1.1604801089308858,1.1604801089308858,1.1604801089308858,1.3744119118554308,1.3744119118554308,1.3744119118554308,1.2458941025788817,1.2458941025788817,1.2458941025788817,1.3626985973444143,1.3626985973444143,1.3626985973444143
2019-05-05,-0.20632892075996007,-0.20632892075996007,-0.20632892075996007,0.0010661638465268056,0.0010661638465268056,0.0010661638465268056,-0.5323619628852527,-0.5323619628852527,-0.5323619628852527,0.10611743802523718,0.10611743802523718,0.10611743802523718
2019-05-12,-0.8130034207061396,-0.8130034207061396,-0.8130034207061396,-0.6238439821247547,-0.6238439821247547,-0.6238439821247547,-0.7933083635818142,-0.7933083635818142,-0.7933083635818142,-0.9667034013795791,-0.9667034013795791,-0.9667034013795791
2019-05-19,-1.5747909980707113,-1.5747909980707113,-1.5747909980707113,-1.5643924774484324,-1.5643924774484324,-1.5643924774484324,-1.384288076671925,-1.384288076671925,-1.384288076671925,-1.3378760535033294,-1.3378760535033294,-1.3378760535033294
2019-05-26,-2.1153674563134297,-2.1153674563134297,-2.1153674563134297,-2.0304730803684543,-2.0304730803684543,-2.0304730803684543,-1.9327386952581327,-1.9327386952581327,-1.9327386952581327,-1.868120643397099,-1.868120643397099,-1.868120643397099
2019-06-02,-0.5246893387756361,-0.5246893387756361,-0.5246893387756361,-0.5302415924200178,-0.5302415924200178,-0.5302415924200178,-0.3840415686001055,-0.3840415686001055,-0.3840415686001055,-0.4687038251077324,-0.4687038251077324,-0.4687038251077324
2019-06-09,-0.30962135969720034,-0.30962135969720034,-0.30962135969720034,-0.39396453672876247,-0.39396453672876247,-0.39396453672876247,-0.14090183249132934,-0.14090183249132934,-0.14090183249132934,-0.29627497449493523,-0.29627497449493523,-0.29627497449493523
2019-06-16,0.47590300177964157,0.47590300177964157,0.47590300177964157,0.2605663575065681,0.2605663575065681,0.2605663575065681,0.2995524691429804,0.2995524691429804,0.2995524691429804,0.13935633944577053,0.13935633944577053,0.13935633944577053
2019-06-23,0.15978536231971144,0.15978536231971144,0.15978536231971144,0.3632002730592636,0.3632002730592636,0.3632002730592636,0.2841048308727011,0.2841048308727011,0.2841048308727011,0.4126869125339502,0.4126869125339502,0.4126869125339502
2019-06-30,0.673297370730136,0.673297370730136,0.673297370730136,0.7096313473710534,0.7096313473710534,0.7096313473710534,0.6117222703759708,0.6117222703759708,0.6117222703759708,0.7620730661774954,0.7620730661774954,0.7620730661774954
2019-07-07,0.5059143139020711,0.5059143139020711,0.5059143139020711,0.6696886605137695,0.6696886605137695,0.6696886605137695,0.6381501328526431,0.6381501328526431,0.6381501328526431,0.6864255911625698,0.6864255911625698,0.6864255911625698
2019-07-14,0.6400979046941389,0.6400979046941389,0.6400979046941389,0.44976449347875813,0.44976449347875813,0.44976449347875813,0.540306760788937,0.540306760788937,0.540306760788937,0.22736115907867918,0.22736115907867918,0.22736115907867918
2019-07-21,1.1347293618927063,1.1347293618927063,1.1347293618927063,1.1069920317666468,1.1069920317666468,1.1069920317666468,1.2656423774583425,1.2656423774583425,1.2656423774583425,1.1574360933601908,1.1574360933601908,1.1574360933601908
2019-07-28,0.13803653413666456,0.13803653413666456,0.13803653413666456,-0.10800566578874271,-0.10800566578874271,-0.10800566578874271,-0.2042549004136351,-0.2042549004136351,-0.2042549004136351,-0.18421268025849402,-0.18421268025849402,-0.18421268025849402
2019-08-04,-0.16314031952262534,-0.16314031952262534,-0.16314031952262534,-0.36520592450350076,-0.36520592450350076,-0.36520592450350076,-0.38570276430003164,-0.38570276430003164,-0.38570276430003164,-0.4149914027132513,-0.4149914027132513,-0.4149914027132513
2019-08-11,-1.491938618975313,-1.491938618975313,-1.491938618975313,-1.0643570145519796,-1.0643570145519796,-1.0643570145519796,-1.395205000022241,-1.395205000022241,-1.395205000022241,-0.950930849960556,-0.950930849960556,-0.950930849960556
2019-08-18,-0.9276872531427172,-0.9276872531427172,-0.9276872531427172,-0.9117631104980296,-0.9117631104980296,-0.9117631104980296,-1.5158455749674786,-1.5158455749674786,-1.5158455749674786,-1.5745794325577425,-1.5745794325577425,-1.5745794325577425
2019-08-25,-0.9468961522005016,-0.9468961522005016,-0.9468961522005016,-1.1916907106006416,-1.1916907106006416,-1.1916907106006416,-0.8481385325008811,-0.8481385325008811,-0.8481385325008811,-0.9537132177554294,-0.9537132177554294,-0.9537132177554294
2019-09-01,-0.20582149126362553,-0.20582149126362553,-0.20582149126362553,-0.35028961213605625,-0.35028961213605625,-0.35028961213605625,-0.0738288091954555,-0.0738288091954555,-0.0738288091954555,-0.2826490963516611,-0.2826490963516611,-0.2826490963516611
2019-09-08,1.1145708041519407,1.1145708041519407,1.1145708041519407,0.9623690286586798,0.9623690286586798,0.9623690286586798,1.026290011024456,1.026290011024456,1.026290011024456,0.8055679942595462,0.8055679942595462,0.8055679942595462
2019-09-15,0.6884132800080534,0.6884132800080534,0.6884132800080534,0.5745436840479208,0.5745436840479208,0.5745436840479208,0.5740008257461608,0.5740008257461608,0.5740008257461608,0.3438579899581193,0.3438579899581193,0.3438579899581193
2019-09-22,0.42154425332355505,0.42154425332355505,0.42154425332355505,0.21268937676241792,0.21268937676241792,0.21268937676241792,-0.052757007745110426,-0.052757007745110426,-0.052757007745110426,-0.1232510993422725,-0.1232510993422725,-0.1232510993422725
2019-09-29,-0.9569467933411278,-0.9569467933411278,-0.9569467933411278,-0.8216865015732631,-0.8216865015732631,-0.8216865015732631,-0.7021437285100879,-0.7021437285100879,-0.7021437285100879,-0.46765478587806947,-0.46765478587806947,-0.46765478587806947
2019-10-06,-0.45652645281854815,-0.45652645281854815,-0.45652645281854815,-0.025061516347549124,-0.025061516347549124,-0.025061516347549124,-0.14402624696953362,-0.14402624696953362,-0.14402624696953362,-0.06312661246336834,-0.06312661246336834,-0.06312661246336834
2019-10-13,0.2891503839716298,0.2891503839716298,0.2891503839716298,0.2639373413387658,0.2639373413387658,0.2639373413387658,0.3903719648663796,0.3903719648663796,0.3903719648663796,0.4353534818300754,0.4353534818300754,0.4353534818300754
2019-10-20,0.7356042682569802,0.7356042682569802,0.7356042682569802,1.1150508378926733,1.1150508378926733,1.1150508378926733,1.0366695386385232,1.0366695386385232,1.0366695386385232,1.2192118242447059,1.2192118242447059,1.2192118242447059
2019-10-27,1.1721818575272287,1.1721818575272287,1.1721818575272287,1.4863922724898917,1.4863922724898917,1.4863922724898917,1.3547946541177753,1.3547946541177753,1.3547946541177753,1.6207069399767504,1.6207069399767504,1.6207069399767504
2019-11-03,1.4545187530250172,1.4545187530250172,1.4545187530250172,1.5556021805569544,1.5556021805569544,1.5556021805569544,1.5367909904425023,1.5367909904425023,1.5367909904425023,1.6092265011226399,1.6092265011226399,1.6092265011226399
2019-11-10,1.6229765642170029,1.6229765642170029,1.6229765642170029,1.465655364796859,1.465655364796859,1.465655364796859,1.4526628447124095,1.4526628447124095,1.4526628447124095,1.4066743623469553,1.4066743623469553,1.4066743623469553
2019-11-17,1.093976100498172,1.093976100498172,1.093976100498172,0.9416568660083056,0.9416568660083056,0.9416568660083056,1.056596311536498,1.056596311536498,1.056596311536498,1.0000808133721177,1.0000808133721177,1.0000808133721177
2019-11-24,1.7862080167371583,1.7862080167371583,1.7862080167371583,1.7872275802263662,1.7872275802263662,1.7872275802263662,1.586716393160426,1.586716393160426,1.586716393160426,1.4628358022393977,1.4628358022393977,1.4628358022393977
2019-12-01,1.2954839048912816,1.2954839048912816,1.2954839048912816,1.4768514260310448,1.4768514260310448,1.4768514260310448,1.5052568008486151,1.5052568008486151,1.5052568008486151,1.4944249982385531,1.4944249982385531,1.4944249982385531
2019-12-08,1.429120315651811,1.429120315651811,1.429120315651811,1.5641234671856938,1.5641234671856938,1.5641234671856938,1.3099413874394135,1.3099413874394135,1.3099413874394135,1.3231044651510715,1.3231044651510715,1.3231044651510715
2019-12-15,1.5801087582804125,1.5801087582804125,1.5801087582804125,1.7413172536768473,1.7413172536768473,1.7413172536768473,1.7291013907245707,1.7291013907245707,1.7291013907245707,1.7916038398714598,1.7916038398714598,1.7916038398714598
2019-12-22,1.4740252285064839,1.4740252285064839,1.4740252285064839,1.4289041276251646,1.4289041276251646,1.4289041276251646,1.4369461123745055,1.4369461123745055,1.4369461123745055,1.4262072468593872,1.4262072468593872,1.4262072468593872
2019-12-29,0.7854101393700126,0.7854101393700126,0.7854101393700126,1.0589242114019939,1.0589242114019939,1.0589242114019939,0.9040587432758976,0.9040587432758976,0.9040587432758976,1.1572052420561345,1.1572052420561345,1.1572052420561345
