Date,NDSN_Open_average,NDSN_Open_max,NDSN_Open_min,NDSN_Open_volatility,NDSN_Open_change,NDSN_High_average,NDSN_High_max,NDSN_High_min,NDSN_High_volatility,NDSN_High_change,NDSN_Low_average,NDSN_Low_max,NDSN_Low_min,NDSN_Low_volatility,NDSN_Low_change,NDSN_Close_average,NDSN_Close_max,NDSN_Close_min,NDSN_Close_volatility,NDSN_Close_change,NDSN_Volume_average,NDSN_Volume_max,NDSN_Volume_min,NDSN_Volume_volatility,NDSN_Volume_change
2018-06-17,-0.6939100882935519,-0.9726000040890883,-0.33041527127202114,-1.1105426116975132,0.4013687225951318,-0.7809969816080361,-1.0280195516315183,-0.43476560525592756,-0.8253000808316427,0.3496391473865214,-0.5432263223164868,-0.950819073090895,-0.012257494468159784,-1.3369686757852994,0.22219216473917708,-0.6065729685068636,-0.9497650859549768,-0.3210869708132385,-0.8733974943332881,0.09444276527561031,0.4580572959722141,0.6475124993757863,-0.24578666799214377,0.7170698937175554,2.2663088856497176
2018-06-24,-0.9269295772886182,-1.104002601267314,-1.0781671436614082,-0.19927503536949054,-0.29259046551607315,-0.9663601736547694,-0.9702433660912946,-1.0284391736726408,-0.11679459014192398,0.19665653551784276,-0.9533692263545378,-1.0916355138366995,-0.8974054144108482,-0.43558123752702443,0.141373278263377,-1.0739532714234428,-1.1310002657792033,-1.0675484716386863,-0.2687067805544459,-0.03665026706122403,-0.3334459538816997,-0.6105592597420284,-0.007058772490978157,-0.6486036663809898,0.03613015212174007
2018-07-01,-0.8882401728783591,-0.9579214830014673,-0.7342525672573388,-0.5424577331542265,0.7118421502653547,-0.8224572885727733,-0.9818729763941797,-0.6639156141163857,-0.6324088919746046,0.5924497139560337,-0.7734378235408691,-0.8427405290181892,-0.5737084731957081,-0.5209603032063456,0.5996943902438522,-0.7603080784243471,-0.8181292881592896,-0.6615518156749324,-0.33429332882400786,0.3191635752613008,-0.3230263418704861,-0.17411704699008543,-1.0921871209442,-0.06476180397432013,-0.19219514720046665
2018-07-08,-0.04044468513533097,-0.0872171435212156,0.11222085030935054,-0.31002151110086756,0.45541685264440424,-0.06616603387810667,-0.265526147178089,0.10700425422024618,-0.46534392832628396,0.3058005723150171,0.05836787112137724,-0.19442190132696358,0.4082734534067773,-0.7886100553160357,0.35333741309722383,0.03392718603875765,-0.2340858739558842,0.10598314974151253,-0.4429042656212828,0.07224079180838429,-0.6890130104489375,-0.7106281901270394,-0.11463425720815527,-0.7419322678104366,-0.15748264533242395
2018-07-15,-0.04708286691864599,-0.4043586598755735,0.16300171237878697,-0.6615415583505482,0.05596863276955366,-0.16019503531177248,-0.33711825506877124,0.16969030764074236,-0.47303233511302795,0.5272219586182273,0.03411224241795191,-0.3479623011571445,0.5222762773866637,-0.7749549499838071,0.4600841191565845,0.019876260682897492,-0.34504389802907864,0.06581726114259208,-0.42042919970746995,0.8281037478985339,-0.19120316839533844,-0.007346839928088575,0.303647834952013,-0.0383448553214842,1.22817483606768
2018-07-22,0.31103050990202497,0.6303335521400513,0.5387422779174913,0.15013567376248332,0.72489815677785,0.8369633298408905,0.4224090618208528,1.0054239715583884,-0.1718153866532113,0.5002427922076362,0.36241502094021244,0.5423161160237507,0.5486712604351467,0.15066865987743705,0.7012157865633843,0.2833866700479173,0.2949715052219658,0.10913327115389393,0.2233051410686767,1.0020228677494423,-0.10023003394021948,-0.13686625206037015,-0.2133876886382291,-0.12430199985411453,0.10805417552398677
2018-07-29,1.5179467647561196,0.9786585339269063,1.649161634897805,-0.6021871333947928,-0.016655570751130343,1.4684340273359273,0.5104078143126871,1.766067968744338,-0.6614717779982165,0.11190912568067372,1.3937681651223937,0.596631481865619,1.6202672507298055,-0.6369858026302421,-0.08081532248505724,1.2486812889346277,0.5772839441136332,1.3624893263930655,-0.3983160851395601,0.3803668125713116,-0.6250729411868693,-0.45216550204968337,-1.1644548095277074,-0.3620795789688774,-0.5369617843699966
2018-08-05,1.5426093791669047,0.7333063516070298,1.5905375964563593,-0.9378253980170239,-0.1829400062878645,1.2051609412630724,0.5385157590220182,1.5540365732057784,-0.5796918276377496,0.2195084661026882,1.5565731773421958,1.0254088848139693,1.7395351268009729,-0.39700436116141197,-0.32374836540050406,1.402308917060615,0.476482798808152,1.744823927417879,-0.8959121463588962,0.06410302668888966,-1.0460292621374074,-0.6617184755611093,-1.6435261223488684,-0.5262757909629192,0.02977278401464692
2018-08-12,1.571643225504448,1.3204280449452876,1.4612725337610368,-0.16226820523484228,0.5162367225024329,1.5487753694259807,1.1024583134409496,1.274697229661786,0.20619520149416398,0.5953438131195332,1.4940697516826693,1.293772167243302,0.8590930526534031,0.6777197787910403,0.806914759647854,1.5383233435341181,0.9448967166224433,1.1192738695560733,0.08785395175622773,0.8759298025597267,-0.8339111516392042,-0.7781562592268441,-0.6636817896090547,-0.763879136259657,-0.22630699118146505
2018-08-19,0.7978975867929285,1.2145170450964908,-1.7831526111605123,3.010916045037909,-0.5297133701033289,1.4893561561002941,1.213116577422209,1.6557712888632359,-0.7906232298277708,-0.18091464159256532,0.9003865460692114,1.3633181815010953,-1.7916604600605823,2.871264089818353,-0.667335715720995,1.5545254955844325,1.6040030767809814,1.687977568613517,-0.5911607998490004,0.15727981917028466,2.238343927664047,2.2165397518582175,-0.2515958431891454,2.288031838966638,-2.0089954042602445
2018-08-26,2.4888501208534075,2.3549651051365843,2.0584680783422837,-0.213953321637388,0.4796101124801596,2.4451021479276234,2.4559317301708554,2.27258189079413,0.3433076740873561,0.4381247502345312,2.527606012554804,2.2373456033805916,2.2735488139372904,-0.3057398465430258,0.42120143702350865,2.4167314026473403,2.3428908398087662,2.387218083896281,-1.089381847977809,0.09583884694213347,-0.7963675434751698,-0.8798379758609814,-1.0147758832055218,-0.7818061405231017,-0.32409869953553433
2018-09-02,2.3368091698399263,2.422643072971054,2.1138461339518595,0.2215077235560189,1.515336141855037,2.339688696831606,2.3950140743217614,2.0648043321777596,1.941440348079663,2.0014737038657557,2.334332030989941,2.265668716009094,2.1549167613486473,0.01774837221497591,1.124683327715252,2.311374676537414,2.3813645149392326,2.06263388543205,1.0798810783255823,1.1621235986521512,0.3019532276137865,0.21147472126739753,0.3615320359093137,0.1739285449463724,0.2019461715097335
2018-09-09,2.1580470151608058,2.1053293479651995,2.0578474255369525,-0.1698012362295606,-1.5835198571870142,2.11899569993843,2.069465842175852,2.142480441230045,0.7760528243163196,-0.1169155969923783,2.1284996562408414,1.997762055088964,2.1548775770458737,-0.671900994838854,-1.4680687472954508,2.0716821292504477,2.088662860838085,2.0103077343978315,0.5172536398463246,0.6525176998853318,-0.46629448962037956,-0.5890299690726326,-0.6279142963879075,-0.5331138442023104,0.16119520528482476
2018-09-16,1.9021654882930639,1.866438500070567,1.6821879281115228,0.2668004654992496,-1.5479551847132424,1.9151449722812521,1.7770094767917968,2.0820363337515997,-1.269406221448422,-0.8980382010891068,1.834122606216634,1.788652692426361,1.8088089642858496,-0.5906392724769828,-1.696712595897278,1.8503597428223737,1.7252019004937815,1.9359526252989416,-1.6341392103808265,-0.92007174396994,0.91881381445158,1.4524943378763933,0.997035560503726,1.3802885284735833,1.9528683397725095
2018-09-23,1.359566011049544,1.439709189570208,1.1450227971309779,0.7107581361131802,-2.2362376148543404,1.1489742023135927,1.2598782822288954,0.9912393583944882,1.6208397046719092,-2.6894476496360524,1.2407617448796369,1.4215336723295224,1.0754535311543447,0.4766511212643583,-2.2335553739332172,1.021136265036092,1.312657417501205,0.8180258632524186,2.0913783050835004,-2.678865113543783,-0.0690440552019053,-0.6188211926073393,1.5826068617521478,-0.8612879852860758,0.05221793822757379
2018-09-30,0.47212894585907006,0.3436691654091156,0.5229538235631882,-0.45987663070368473,-0.5767972211045046,0.44686309585971457,0.39938678104547676,0.5657911603060172,-0.5612963946980121,0.0812788555948351,0.4127747408541421,0.5116068502742771,0.4245068865331345,0.050353807735755256,-0.9208807427182535,0.2729929977027756,0.2867755462700359,0.24622581863380572,0.16921054751402598,-0.812836745370489,-0.4915361986498856,-0.6001363289313891,0.3619630565026828,-0.6693711652196555,-0.3215980544074993
2018-10-07,-0.9033654418351615,-0.48196256902731793,-1.2015944829632488,1.661677506084967,-2.3180365576309803,-1.0378003606757098,-0.5006799122925091,-1.6466141574945303,2.8027549416009663,-2.7412058209399786,-1.2119535849557963,-0.5724198993638017,-1.4465414239977272,2.0304305088046517,-2.5728408919187027,-1.3282304364907649,-0.6008766689473928,-1.7360771254129392,2.8031469584886315,-2.554317089080399,0.7633275265235193,0.4110125069752867,1.4518287278626316,0.20644249944982468,0.06094194978807752
2018-10-14,-1.6219489860416612,-1.5992500367891607,-1.3814078005917358,-0.07009412178609718,0.288200962969456,-1.6356866242210044,-1.4845228182542232,-1.6612389498016529,0.8735019960787356,-0.20999490013740782,-1.7343995471271239,-2.005543640321533,-1.4722382320893523,-0.27963964118474516,-0.47369963862955616,-1.6679697756739258,-1.6297230094362534,-1.791342346183514,1.1626146958047534,-0.8463525796100655,0.1330193512634411,0.07199076463934086,1.1460240540130757,-0.10425081191878575,1.0361170889627762
2018-10-21,-2.3678258769730527,-2.139890897161049,-2.336122879999484,1.673833250078267,-2.008808719540654,-2.3360138637350496,-2.2244937686236232,-2.280226566596191,1.2072053570374135,-1.5220938485144246,-2.3649611736037808,-2.125235101177752,-2.262616743415302,1.727216032978185,-1.9854838473668774,-2.3461469355129245,-2.2601367720464127,-2.318766245307549,1.59877358139067,-1.2228031625854872,0.7636321148375272,-0.1001073554169738,1.3795877914350814,-0.3391062249380668,0.19640058911969896
2018-10-28,-1.5662113044493853,-1.2459441803515272,-1.684239546067624,2.0046342882339907,2.244181460358801,-1.4566605893462918,-1.3255320124529264,-1.6169686713648372,1.76670028401391,1.9950152415985734,-1.5259026527227892,-1.262148835760818,-1.5788953187248986,1.7615692679780532,2.2508704298094857,-1.3669229415032236,-1.2045498631582974,-1.6463278268614812,2.0641690349116217,2.3172663313644466,1.2432516706484071,0.8754578813507651,2.4690608621501307,0.3390362935698226,-0.12484934439429654
2018-11-04,-0.6641420363632633,-0.9367346115722629,-0.4361122236253757,-0.7839752118510382,0.3839506079416394,-0.6881988034286518,-0.9344331504375776,-0.5244344407764293,-0.7996725019531384,0.29179997707268623,-0.6244778240220319,-0.7905880919694611,-0.3764679328216916,-0.5026496645978104,0.21942233068730593,-0.6497683177454723,-0.8525835680994297,-0.4918153663033339,-0.3865936773020661,0.27229305023542016,-0.4033193406960567,-0.3148049045838179,0.04497261189403466,-0.33842035195339903,-0.8479924517209033
2018-11-11,-0.807781866984842,-1.060920441830791,-0.5394467563918355,-0.859692416150957,0.013083616986445064,-0.8210040148326441,-1.0518646631339899,-0.7092894325748542,-0.596181937235521,0.05849941663372607,-0.8030977439558665,-1.2372840264390241,-0.49291256532397726,-1.1337781969289278,0.17803625996174277,-0.8060840382645889,-1.0241891198260131,-0.5990674510323992,-0.5166801402814847,0.503167489360505,0.36545603153369777,-0.465538039709526,1.1956195808269272,-0.7438706305175382,-0.5930131883333911
2018-11-18,-0.9472259048354489,-1.0501998556154715,-0.8200899795192758,-0.15323152911456303,-0.42913402443415466,-0.8931033612828697,-0.9595874035406017,-0.738337696788876,-0.3131699718272242,-0.6324185951923303,-0.8810437045289923,-1.0571852398806878,-0.7702437826925265,-0.19258365329425084,-0.11984976171667035,-0.929798122184958,-1.1843899239108195,-0.7769105277359598,-0.49220577713042146,-0.18534087882058725,-1.1701608858946837,-0.5383522967053723,-1.8419125519436397,0.14489981549520764,-1.022291124817372
2018-11-25,-1.1628153349875097,-1.081578525448325,-1.1105538367740564,0.693348212147811,-0.9961183593699545,-1.119825677363374,-1.0485552588455336,-1.0418411187142786,0.49745750599939104,-0.8263032342502394,-1.106597785897528,-0.9551108031404287,-0.9971434762834062,0.6649032005486337,-0.8510166548135402,-1.0860341064656749,-1.035600335923579,-0.972891818886901,0.4173452589946598,-0.6801189822116893,2.033706995697215,0.7773014096820903,0.33995470317572746,0.7196159971218677,1.4560285256418848
2018-12-02,-1.1344092288515915,-1.1278586032500622,-1.2769385657040728,1.1505521729156658,-0.863790004319385,-1.1571741105029334,-1.1023616262522904,-1.2868647981843622,1.3096981889335217,-0.9694735608082478,-1.264108899739488,-1.1789889822850301,-1.3054200133282927,1.0746488497755868,-0.9196517384619078,-1.261707185406722,-1.1793753385558925,-1.1918067959911627,0.7574924846443578,-1.1804450671503146,1.8461903233770098,1.320580655025523,2.200747150124679,0.43198399358961875,0.13928822340314215
2018-12-09,-1.2817130635950826,-1.415046754064394,-1.2996014863881136,0.40204623598979855,1.0958856214020187,-1.2675498626214212,-1.2793328197003055,-1.2745683889480777,0.7653080119820758,1.5550529816692815,-1.2573738382234603,-1.3541318675794403,-1.185705986405161,0.2559535516301444,1.2361063609303549,-1.278793206951426,-1.29927319354198,-1.260421864290245,0.6549512544406878,1.1382495063811213,2.8334401251481998,2.8725326955828674,2.5590132809980584,2.6976531901182574,0.6830701059018331
2018-12-16,-1.0770544321287667,-1.2880803262921405,-0.9346948850443678,-0.4624662329791795,-0.15533300415612863,-1.0840909903033082,-1.341783417355579,-0.9196286566695244,-0.8509460640770586,-0.27510970588496303,-1.06960873787607,-1.4789078286204387,-0.8115152876050468,-1.225654319452171,0.20736574661843965,-1.170294687919102,-1.4630331275101602,-0.9145283910294445,-1.14595537315969,0.02667996673367215,2.107630077213496,1.8759293634834626,2.3341077839528532,1.4485247438053175,2.4508978612634
2018-12-23,-1.1674841215290666,-1.2871466464996584,-0.9725584480749782,-0.2291678823526685,1.2153769156577523,-1.0931695698912043,-1.1963589626485387,-1.1004491368129148,0.18628662776250562,1.2165348679831383,-1.0791553578972026,-1.195534026364279,-0.9505951941588451,-0.2568894486516321,1.0096373718775427,-0.9340440005140335,-1.206541306382767,-1.0142422165837248,-0.16584406999039808,1.027548001715081,0.03637311031537303,-0.2816319530607029,0.45587731064121156,-0.7226314627960096,-0.2689534294796994
2018-12-30,-0.9107542149413362,-1.19745883080034,-0.6523445303879482,-0.8645822420297449,-0.3526680927540267,-1.0034088418787266,-1.2642084536363083,-0.8620062336374966,-0.7898209936560127,-0.1571739404932248,-0.8272665687077748,-1.085420638016533,-0.7994896171318047,-0.39419538822616124,-0.14347942034227212,-0.840429244293833,-0.9011641710248146,-0.8587974987407357,-0.04950096118413644,-0.2996279182494818,0.30740468875192956,-0.24277313878622978,0.7019139992313905,-0.811920616211798,-0.21551504032604324
2019-01-06,0.051609206393436635,-0.03813325721155958,-0.08170970961106647,0.09429862974049479,1.1926808163120022,-0.007520654804510118,-0.13255988476095557,-0.3244493263055289,0.47378345724883364,1.0840726304890844,0.26086480572009024,0.09689672074124077,-0.004940436356347846,0.13316848563927514,0.9938034734019151,0.2196486170351415,0.20244835895690694,-0.014953992276200164,0.36036625508367576,0.9156785682123562,-0.26999075143356865,-0.5050264693649431,0.06130313643888753,-0.7778984969637314,-0.022772581999153066
2019-01-13,0.6578697908920875,0.36116854834880546,0.8265696466281734,-0.9066889958441325,0.6363522188475546,0.7773472053071387,1.1203727613352035,0.8194116580107833,0.23060062049735092,0.964717268777028,0.7976356612881835,0.5865457143459619,0.8481708770717772,-0.5284915785628739,0.615219221372748,0.9132566439994656,1.0875203639911186,1.0341271394138138,-0.20379880920428556,0.8031212422563286,-0.7049309370526216,-0.7014111601823203,-0.7345701242143552,-0.5850908714938075,-0.3963130934156759
2019-01-20,1.2602392045525428,0.8797046197303835,1.3135660942491911,-1.1192668879553365,0.010756619250701763,1.1140577106250897,0.8944110126659023,1.2309395879000031,-1.0919180731237361,0.05374932280912694,1.1210136198927816,0.604028948876148,1.2914433883193617,-1.263461442120798,-0.11878995727316792,1.0957300090654396,0.8329356278912539,1.2825910874238415,-1.1380810261979095,0.08684615382740579,-0.9853516839142022,-0.9689242464954781,-0.7039911757396214,-0.9969451684586691,-0.5011041040760233
2019-01-27,1.4404405788479677,1.2761236219376921,1.355205272576162,-1.0120881239685482,0.6094164610760973,1.3832110901443044,1.2784972334499418,1.2793702213497873,-0.7084530453333641,0.5188952454327573,1.459860492062084,1.2364799334560304,1.436655809471638,-1.0151172940317759,0.30253937287202803,1.4606107896348806,1.3627308670766674,1.4499330525841556,-1.0120660344101564,0.43596386929486175,-0.6799642939617504,-0.7124801130460213,-0.4506748563768455,-0.7730600358276275,-0.5394929044524053
2019-02-03,1.8737105584440494,1.8368249992775008,1.8293827663035414,-1.2042058766775816,0.24326367774662716,1.892009904778151,1.8551120742474798,1.8377966333124627,-0.9544062725602122,-0.10050329162917251,1.8084482406534002,1.9539731208500293,1.7580296717237633,-0.5095692312684941,-0.004636690865499957,1.8978818208193022,1.8095662948285292,1.8946857650346351,-1.4009866448799166,-0.1459683773326681,-0.5311180859732394,-0.5136742456643711,-0.7160955486037991,-0.3352937458753924,0.3082125180220114
2019-02-10,1.9680503012447623,2.168525923606488,1.7566946379632666,0.2923377185212871,1.1214106788040505,2.0289720900222425,2.0985845966265053,1.737839159179026,0.6023581047471879,1.0412726139503825,2.0307431261491207,2.106690659052664,1.826763423873133,0.037335303951536364,0.9098102870625864,2.007162993854414,2.119326956640995,1.7052424678300206,0.4927396284095922,1.108642897919226,-0.37362287655353144,0.46123236679370294,-0.5878320598980892,0.9729126099743908,-0.22869830046722914
2019-02-17,1.7457885945589886,1.860884740798138,1.683118305195711,-0.11176179457902578,-0.9158049303860308,1.8303494776879374,1.7489487458305502,1.8122618254671243,-0.9322741517997046,-0.9174757428132538,1.7399324359042072,1.8202876932542247,1.6542758709953471,-0.014911873904323856,-0.7512727884191511,1.6901818502721062,1.6486629216159834,1.6038266136511743,-0.5627445300979522,-0.6440033271804246,0.6822518157255718,0.9041073676714088,0.04335605583743319,1.1797405309375224,-0.1656375832167364
2019-02-24,1.4219563538783497,1.3679342168861657,1.5241666591147172,-1.3105535524546892,-0.350249449656435,1.3695849464688359,1.3855951551627443,1.4284488846767087,-0.7918633658658747,-0.8845343031423027,1.388243261710856,1.3762858890698337,1.3965397515445184,-0.5488954591215982,-0.6971759842096258,1.3127692732005767,1.3174060743883258,1.3691054130502545,-0.86496855025789,-0.9792710270303778,-0.9223069682368935,-0.8515371933532072,-0.7435800825129604,-0.7981279490061947,-1.052705416014787
2019-03-03,1.0524315859722397,1.0533397722815492,0.8919863833428735,0.36073236119183677,-1.226985709269642,1.0028276355224157,1.0345922186400498,0.790377258284715,0.9304516886640253,-1.4947539060819195,0.9928459290948145,1.0202196076794132,0.8472849345526307,0.6516147362677559,-1.3988325105252932,0.9535792471725008,0.9594603453302599,0.8593814825339566,0.046872645211908974,-1.5325450915701597,-0.27733792031921056,-0.5794745849197372,0.009019138862845145,-0.7649275737380914,-0.8582764768093845
2019-03-10,0.5734210112216944,0.4618754640094446,0.709243587877171,-1.3924643464600701,-0.2588384668036145,0.4732404142941013,0.27125815335953923,0.6731243090078705,-1.8388110026312352,-0.25027035346131143,0.6139431775020769,0.4715846662999775,0.7188993303041967,-1.218185838218267,-0.5792914070953701,0.49145673483905705,0.3348227405907959,0.5804551609936184,-1.2281540242436586,-0.7868510165959983,-0.024995941205109073,0.8278809863303591,-0.1818179078844787,1.1456630708954683,1.796247672518386
2019-03-17,0.44655494464010365,0.37220183987620514,0.4820852371219702,-0.6217696287632499,0.3135881813800372,0.49206950353245354,0.34572611965730715,0.6351310023447686,-1.2511735938403623,-0.2760474434277749,0.4181588592830756,0.4663334848180054,0.33146837377025107,0.523258763579693,-0.8762225501009705,0.39337454813563083,0.38828746210881965,0.194898305143535,0.6370894810139258,-1.3654144639422416,-1.2396097265346748,-0.9867434349634033,-0.9842719897321179,-0.7583760739242243,-0.837982194049095
2019-03-24,0.04657364276035614,0.14810180422017524,0.0011386262735263947,0.5731956440894406,0.9647425634461384,0.014244427184885139,0.05286364900982299,0.04446463329804271,0.01949561112571698,0.7317237078307225,0.1861276233574923,0.286582766345199,0.19146230432923714,0.3522267749647635,1.1445822060459976,0.0804200631280031,0.06363797022788174,0.13253377435348904,-0.2787368581224248,0.7947051004243556,-1.6938038911281763,-1.263350903828952,-1.614316319862468,-0.9038984019398412,-0.23970922837778194
2019-03-31,0.9012280274833381,0.8775879113298517,0.6974551845697845,0.47427629202145877,0.6747046334909175,0.9662715957522903,0.9079385595520295,0.9484581912371924,-0.37582588363941866,0.4222339371238924,0.9666899587116542,0.968467213844211,0.6054160335676542,1.1671510681229813,1.2920284727800155,1.0752391585016747,1.0779572517750733,1.155020728299356,-0.6082123747435836,0.49380592632047576,-0.8859322324086437,-0.7906943105653531,-1.0547997814694217,-0.6260115286499326,-0.46527891449939485
2019-04-07,1.4662109274792399,1.5047523585680482,1.5655048883247185,0.19381180623183672,0.729166461652915,1.5009862656861943,1.7492584828264037,1.5412373707523614,0.7089939971101632,0.8700797034749986,1.4746849338066752,1.5585236125187825,1.6201283502052888,0.5786101357925132,0.9619686279817016,1.6263372178850521,1.8458606701030227,1.641193559592603,0.862140853413552,0.8517380825320643,-0.8584188525696066,-0.4974063489121178,-1.618823049499859,-0.13236401336033432,0.3564987375934795
2019-04-14,2.1028397251437343,1.89201654411928,2.224225517046613,-0.9549545240620161,0.02206444044477688,2.03479111859875,1.8254406245856043,2.1506496299249176,-0.6333252449033961,0.2119737008456216,2.0818722756175845,1.8001679690595638,2.351873359569146,-1.1348423944468955,0.06073879883169771,1.9918950357560103,1.8025681283153916,2.1824718065411703,-1.12598579394599,0.35457939279799533,-0.5339228078449549,-0.46156321193233024,-0.29285492038748695,-0.4561688502798728,-0.3927033495391797
2019-04-21,1.9065839259730801,1.942003613103206,1.7895916556973983,0.7597701035944263,-0.9745412701836624,1.8877330869151794,1.8778794446431586,1.9091970873108743,0.144398697657349,-0.37145205172403334,1.8812732282990567,1.9437847206425876,1.9096694303447634,0.26272362622863005,-0.621475167213873,1.8458689045278032,1.8233349624707165,1.7355813843637775,0.4039345221521093,-0.31685600293872573,-0.762417693881719,-0.4318727220166818,-0.850983637485218,-0.26114607101627035,-0.2898697126909317
