Date,HHC_Open_average,HHC_Open_max,HHC_Open_min,HHC_Open_volatility,HHC_Open_change,HHC_High_average,HHC_High_max,HHC_High_min,HHC_High_volatility,HHC_High_change,HHC_Low_average,HHC_Low_max,HHC_Low_min,HHC_Low_volatility,HHC_Low_change,HHC_Close_average,HHC_Close_max,HHC_Close_min,HHC_Close_volatility,HHC_Close_change,HHC_Volume_average,HHC_Volume_max,HHC_Volume_min,HHC_Volume_volatility,HHC_Volume_change
2018-07-08,1.7047964710390717,1.781970330083817,1.4555989458884073,0.3738168229736162,0.9500304033828968,1.7189351519050795,1.7223855282377472,1.6544893364000606,-0.533476281198845,0.6488243316896771,1.709265020821449,1.7678557807320194,1.5136296217369,0.48266303742305466,1.032705478919594,1.7937971392752938,1.7391042132001515,1.5335892771850044,0.07837767188995944,0.9290164117626701,0.28468499169822575,-0.2636130078905368,1.2945492849206985,-0.8592557741947386,0.08530456099509702
2018-07-15,1.674215143976524,1.5514953120911081,1.5293566073693108,-0.13628875082224437,-0.8813683728645094,1.5673887252175975,1.5281197795139736,1.2874089801909223,0.09066403260861924,-0.8771933752696766,1.593287810342606,1.5783884640810757,1.3691460311623118,0.684309589272682,-1.2138622737540712,1.535136459461546,1.559457294841256,1.3990572673375952,0.2046109537700592,-1.0623310218870188,-0.20146298966851892,0.4188653074657017,-0.36024375740568304,0.6165573659010845,-0.8027975427060815
2018-07-22,0.5378006315649906,0.5789823365447441,0.30711824807305305,0.6698669323802715,-1.3197207335248193,0.42403036518167214,0.42058421681121605,0.3479843170994658,0.05279916898673029,-0.8047831802536394,0.3932129523263148,0.5024683443025167,0.04330886169426253,1.0827168305394215,-1.280214513492319,0.22582775990257262,0.32656709902374975,-0.09593079795948808,0.8075754697239841,-1.2444766327101402,-0.592237682854439,-0.8669190691022826,0.060868592009704243,-0.9635627675361762,0.32740262518532
2018-07-29,0.1057082978136992,-0.03964457406170733,-0.10443877608949911,0.22387785405502095,1.1428659240396273,0.22611973524027265,-0.08526206516981268,0.46558604093213296,-1.2877760932364353,0.2852716778035795,0.20192437981245803,0.15117665192129753,-0.1526512755250177,0.7383842434587786,1.2919876614467258,0.3414558749698675,0.04051497297946253,0.6281218250587024,-1.2226899070922463,0.30585173910591495,-1.846028547822458,-1.3203354426233243,-1.3514657513166193,-0.5946505407927039,-0.3367592150371369
2018-08-05,-0.8694864638985935,-0.3564920902365202,-0.7911313097500414,1.6300168870475469,-1.379965610330329,-0.7975150942608356,-0.17493776224712054,-0.8358915674804587,1.6754466148414677,-1.4959615151111223,-1.1521917207376382,-1.1971137244859424,-1.0914443400861997,-0.6153176589424474,0.13075535625886092,-1.1554189059731466,-1.3448021213132002,-1.1453888394292648,-0.3758976013280458,-0.39520758911995346,2.678558147519887,2.9721527018773606,1.5081437655662189,2.889948061948142,-2.7378135891807784
2018-08-12,-1.3145403593097769,-1.6952924335538613,-1.045132208340342,-2.0686917737899315,0.29921898372708267,-1.3943431710863379,-1.9604642799729985,-0.975631573093868,-1.6774719030009548,0.10637417753260064,-1.1596341699172867,-1.4434419746064218,-0.917751901240968,-1.9860258216329925,0.2416266762314525,-1.2745037773064807,-1.73828013201542,-0.9188929749131423,-1.9126344273847573,0.00748209169008355,-0.36435963887243866,-0.5002441647476328,-0.5084442098311233,-0.41127386259301557,0.48864048228490853
2018-08-19,-1.1901732218906753,-1.4887409602155488,-0.9558478866053631,-1.6943780927216474,0.24752048078011207,-1.2857542209273318,-1.601137020539033,-0.9944716751523847,-1.1222175055452854,0.334087959354785,-1.0599015923249664,-1.23441578712385,-0.912224315662531,-1.326656512583211,0.09227906249292099,-1.1823604678289026,-1.4739479790080723,-0.9835742166271002,-1.266629541196466,0.1019717178447896,-0.7174569279384946,-0.5461296377357432,-0.7528278243220206,-0.39235451154602796,0.6542766891560244
2018-08-26,-1.0285304585911919,-1.1695795211505604,-0.9241261015623227,-1.126181893374671,0.21303779798505665,-1.1093250090476785,-1.3752836230199117,-0.8667567637498299,-1.400657901592753,0.22238976956079,-0.972395885637241,-1.0967190893423722,-0.8980256881744686,-1.188849012750357,0.34456768044315295,-0.9772699315211762,-1.1326292684075943,-0.8344279057677598,-1.2171501002738982,0.053982990566023445,-0.6882029563997153,-0.7859323771318187,-0.44330726124984826,-0.7907288576443977,0.5315054277835508
2018-09-02,-1.0962125734334138,-1.154808615652888,-1.2050283518815308,-0.42888636760763593,-0.5747228741192133,-1.238131383721569,-1.2638518792454163,-1.427656964488269,-0.00422030261666081,-0.5636475145707969,-1.0786141751561151,-0.9954893100464421,-1.1930312422271305,-0.1163125129230458,-0.7972673225376755,-1.212605131962957,-1.114389384000143,-1.330205532805234,-0.01841349799100771,-0.7512792784915725,-0.1969584621025505,-0.3306324522851957,0.0712475086872643,-0.39859356688328634,0.03740046787888253
2018-09-09,-1.4284986663813408,-1.455375429364332,-1.3912547033877254,-0.9474953651302993,0.07382996448773692,-1.4456677751556972,-1.537484238924494,-1.3916746189094464,-0.8671972380351894,0.7227421488692362,-1.3815346352622073,-1.405212212386947,-1.3552262574924696,-1.0644085323149068,-0.08679190637605139,-1.4306955482078174,-1.4263866255465671,-1.3930135316175547,-0.8098290936139646,0.05731296210180834,-0.7438905823554613,-0.5993748558540118,-0.5752260598811483,-0.5499742945051016,0.4615070333827409
2018-09-16,-1.3427142394321416,-1.3265787808170528,-1.3599925758971967,-0.6168899657113033,0.6895024794750823,-1.3726152946977668,-1.4185567713678575,-1.3651033418355014,-0.6912858353783108,0.48888879933259943,-1.323943187409457,-1.2399461882719292,-1.2814421525699624,-0.7280537270282106,-0.10729071611745525,-1.3296409947434227,-1.2758657282251533,-1.3293905866430715,-0.503940467293501,0.3279588729855925,0.02634443805059705,-0.2006694283570267,0.3996047898204784,-0.3305007241414291,0.5639074590278271
2018-09-23,-1.3529234185868184,-1.3257919136424952,-1.5440283297971025,0.12514204095003564,-0.0808603412206801,-1.3650627099054804,-1.3876310235658469,-1.354679967479444,-0.6947061363046616,0.06948924697700759,-1.3713080942841285,-1.3700768169725637,-1.4602452047903602,-0.67073615253067,-0.050631684150044896,-1.372160664054777,-1.378732323423158,-1.4025857341119083,-0.6838068309603796,0.05260915685570821,-0.2146044416420509,-0.4681400688581567,0.39408371050976476,-0.6303212513510033,0.5542450010380311
2018-09-30,-1.4519954384474993,-1.3233875303874196,-1.7999044365798798,1.3013538346780527,-1.3455642647790549,-1.4844578811247418,-1.2734534473671244,-1.8544726901642044,1.5312409237090772,-1.4067150148008554,-1.5102640778333145,-1.2320448118386156,-1.7870507072759896,1.2656876056758926,-1.4125367131580833,-1.514468982733349,-1.2648358284772918,-1.7184326675583212,1.150092901445712,-1.266308030965802,0.07799925010532124,0.36017111866041274,-0.5465332035323737,0.5395061853310331,1.6194675534907796
2018-10-07,-1.9620264468120407,-1.78177728662886,-2.0318986926372857,0.9411721351472891,-1.066956738192025,-1.955530772638609,-1.7529118275526283,-1.9892873201460723,0.7363005414164983,-0.8282610357581611,-1.9920232532408588,-1.7221451627757545,-2.117723436522434,1.1403839380138894,-1.0374655438179254,-2.0046978419934534,-1.750443440648142,-2.0482038561180467,1.0698216413956712,-0.7477257683891495,-0.2649992042907353,-0.36099576203194206,-0.6512333663077884,-0.2752916307971772,0.3638570407649265
2018-10-14,-1.8359920926695839,-1.6561746789879432,-1.8928219858237387,1.2217962064391281,-0.45058255133481934,-1.7973719251238256,-1.7083039581337391,-1.8610351990575635,0.8784114224977079,-0.9338988205391651,-1.9495299155173427,-1.8853644240536107,-2.20106137268051,1.7126469717152812,-1.3309494539401807,-1.8901887917848013,-1.635608823754059,-2.1652040829193826,2.4273474696785993,-2.2675042439819206,-0.5388879831516298,-0.3402841312187388,-1.130535450897256,-0.1338306955912432,0.5499988484026497
2018-10-21,-2.1683286678803535,-2.2862291744802565,-2.06881668472661,-0.4567357047469809,0.5963407476338763,-2.112454485953757,-2.128219500991725,-1.9716352516761961,0.018288972678310884,0.43685341904973113,-2.1805962619830788,-2.3660334227804514,-2.1321928745894,-0.10075670815583326,-0.5276627872734864,-2.1027490011806647,-2.2231555907126066,-2.0302965651723097,0.9952153154450004,-0.627482317308185,0.5699379859693309,0.2306295088140551,-0.24803027068460595,0.3257892304090221,-0.12550060251537318
2018-10-28,-1.6012338831281392,-1.4155676461538949,-1.868703028815108,2.340156308252472,2.392746782911182,-1.505991035575,-1.4837285022114655,-1.7294462083749307,1.4132596074976598,2.1127840664695756,-1.5363521001349907,-1.496797783170646,-1.7440734661929176,2.0868462983609186,2.3315263730190083,-1.4133074287868244,-1.553302927412017,-1.4755741055384837,0.944358545902901,1.8991509295407445,-0.8035586598195344,-0.7254280413894828,-0.5011797161007149,-0.7336819850721559,0.29006980294528734
2018-11-04,-1.1152324868841532,-1.092613422000283,-1.0883086657818772,0.7749063298546613,-0.5350523968156159,-1.102848318398603,-1.008811647120208,-1.203089867817966,1.4927008500883991,-1.4773172262581813,-1.1389621829157268,-1.198558511797401,-1.1309860138271581,0.5909905498123147,-0.9652816563762536,-1.1460614286896678,-1.212733274868858,-1.165211804105248,0.831090324373634,-1.0662128186167807,0.23032397368793822,-0.06492094409163247,-0.6104456001040928,0.13341650061509375,-0.32219028888244383
2018-11-11,-1.349640068970299,-1.5491988400015486,-1.1569358121872175,-0.6419495627751667,0.30953754707214354,-1.4104966141057707,-1.55659965707149,-1.2298473204133318,-0.38135525767039175,0.12368810354583334,-1.3279910885299457,-1.485721478190863,-1.1826972719947324,-0.5013597529188724,0.41363097333944,-1.3123445675449539,-1.5915922102354454,-1.0451701300999199,-1.1050037141891307,0.7589168357985692,2.4614587296690447,1.7347502521323097,2.388761424784791,0.8326847039380064,-1.7029783259247424
2018-11-18,-1.2980894821983147,-1.5032917484439365,-1.047753085712195,-1.2553178770135651,0.07214802507770812,-1.3601256273356952,-1.5240945948233189,-1.1968104211474617,-0.698388820233517,0.4830945354372859,-1.209590578679717,-1.3210542959511422,-0.96569650572357,-1.0493495500782721,0.7153955453327351,-1.2636777183133083,-1.4213276767881868,-1.0833724912392444,-0.6866284219077837,0.9593517815669538,-0.6032492556259625,0.9008565931187019,-1.8954082337307492,1.7374432948816536,1.4888718243055072
2018-11-25,-0.8957417050036416,-0.9767099269338445,-0.7832347493178003,-0.5211983637311643,0.7840939689135675,-0.9193633459848682,-0.9814048390901476,-0.8659635907120915,-0.19997662937095764,1.1493217951255956,-0.8253377141981443,-0.8385786901892273,-0.6677106078715223,-0.4924436048222695,1.042732601716014,-0.8036394538453703,-0.8876124787040749,-0.6997939592396218,-0.423192530591758,1.1849762708061835,0.35378642101596164,0.08996589032136887,0.8683605871137152,-0.3433260679139243,0.11816539901748625
2018-12-02,-1.021213901000861,-0.8184764722544552,-1.0704058318037022,0.9200554798177281,-1.1105665771124933,-1.030132007317788,-0.8913637711577879,-1.031056956481662,0.8260165052972036,-1.042558964019422,-1.1545234850198725,-1.1356131584267648,-1.0363530575620954,-0.13143302950335162,-0.5006558383883397,-1.1440205203612261,-1.1467291612267954,-1.133712560026798,0.27797896214091045,-0.24395720805070756,-0.21290057510466048,-0.5014146505806951,0.13011657644276983,-0.5431573382696242,-0.871243306812555
2018-12-09,-1.3702067483668632,-1.4307880940601039,-1.4579032469557718,0.1719061350308528,-0.9679856234656761,-1.5010714710712219,-1.5549314453174752,-1.5923228256685418,0.5504399660804729,-0.8213818719578502,-1.4689717053407607,-1.3398944858637527,-1.7618901620361687,1.8767637189835786,-1.4713944991629717,-1.560343699451367,-1.4960338322511777,-1.889179369185003,1.8018813214090443,-1.4654292469676602,0.3926174979291574,1.8367731051240699,-0.04203904895001492,1.7803283118430238,1.8291277202861917
2018-12-16,-2.185438906843953,-2.09275359488731,-2.2996833333326454,0.9485017028796978,-1.3078516883061928,-2.1893044290565786,-2.008829625346347,-2.2610836037921023,1.7953549734614025,-1.0169728725690146,-2.163457523356238,-2.0675580729453835,-2.070343843243861,0.5543089034490885,-0.8823853853022835,-2.233923661930516,-2.153813653554348,-2.1462116759841114,0.8049950586178943,-0.9900371853688671,2.2805131600488973,1.6564359948915097,0.43193242457365694,1.5011938480874139,-1.6323793022772326
2018-12-23,-1.933246272823026,-1.8628055144917173,-1.9786706962439684,0.686850894031019,1.6514037575576073,-1.8580131208140145,-1.903907178239499,-1.7288004175316452,-0.6720411515721013,1.2207259268247037,-1.8392274429792153,-1.7613861973496119,-1.775741312175477,0.3153322348460546,1.5657329686292918,-1.6772001375131005,-1.689900447762264,-1.434715418747969,-0.6840544566699738,1.2058784377938494,1.0220394785056706,0.1467295906155104,2.2976191317279673,-1.028448096168102,0.3432207816810594
2018-12-30,-1.311225723533719,-1.2806326365967835,-1.1391557242081995,-0.3007274265812671,0.8445056156739175,-1.2018339332660544,-1.0219972755080657,-1.1707245600255831,0.8597567268018418,1.5598028339797045,-1.1653142875494065,-1.0526636876336455,-0.990878547983835,-0.02926119145083233,1.1767886910307925,-1.1483513056148051,-1.0296626919654692,-1.0439395680434822,0.17116096546660475,1.4174439914702246,-0.03798822053012782,-0.7344501172758439,0.8609850052093889,-1.1544781867822551,-0.39656359325515816
2019-01-06,-0.2994234310386548,-0.4858174061109643,-0.16858763982905614,-0.9228055418465575,0.29479979389279254,-0.3343421544795262,-0.4357606698313592,-0.13377709867268323,-1.0051745905921925,0.15393749543229643,-0.22342186751009352,-0.33653820299315995,-0.009795636969289404,-0.9686033747260221,0.18155613080475505,-0.2645167799569747,-0.4729306768529203,-0.1519971085371713,-0.8604854282121605,-0.0982013466528351,-0.504545503873442,-0.33410318669866174,-0.5061852741025371,-0.058014552496355704,-0.022806088541132603
2019-01-13,-0.25332924329997314,-0.2980760331818242,-0.08830124659585029,-0.5397781327113029,0.5565988214032523,-0.17317993579531918,-0.29962985175986706,-0.10499599403543533,-0.5693517086153131,0.7629601319540622,-0.09618578175082669,-0.20245234091978545,0.09994120395518091,-0.8414466463482402,0.4985874553671589,-0.07364595657471032,-0.0825727280041625,-0.060302289803734595,-0.04067095924866084,1.0768537932759938,-0.9014343133672383,-0.9598731549872511,-1.000633026565252,-0.4110516717955718,-0.6332903296763529
2019-01-20,0.07402309909153064,-0.0970814685115974,0.20082763174476617,-0.8141947408378162,-0.21403577902971058,0.02537895362177987,-0.14483835405795878,0.190636278803474,-1.0189940257335173,0.17244480074095764,0.166853471818673,0.10005883623214043,0.27482515252521283,-0.5533106590012342,0.22712058241528632,0.10640563966879084,0.008762901413887749,0.24996199889193235,-0.7243246860400154,0.40473492762784163,-1.519174786563289,-1.133855358567405,-1.2500728423515475,-0.46488204208896466,-0.689866423575213
2019-01-27,0.7074028604402894,0.7976707513560779,0.61579732575015,0.3232870536368991,0.9294573210935304,0.6998165928087716,0.6307745156522008,0.7303709713117282,-0.5295172507249014,0.6343695026347059,0.7893584981045425,0.8137898291720395,0.7426502471079431,-0.19774778857791994,0.7413668195865097,0.8345869353642975,0.806318018419354,0.8490789294324138,-0.5103609596583412,0.6345799486200963,-1.3403964857643824,-1.476530533657768,-1.0291679011945152,-0.9605804042923024,0.48935880219058614
2019-02-03,0.9851017898241217,0.8710485605157271,0.9996395562237796,-0.9773174402032184,-0.22081431469478488,0.9506213774335345,0.8362040760498781,1.0331482587918528,-1.1540010281994826,-0.1380500070202721,1.0548187787748244,1.0032185838293872,1.0588976200891196,-0.8650556864336366,-0.2207965120841267,0.9906027875220301,0.8947197274142992,1.0816098391602267,-1.1207449754962904,-0.14407731948547375,-1.3887266894762262,-1.3594580789624242,-1.1458217685567342,-0.8245058224496598,0.1770752543677488
2019-02-10,1.188851129968495,1.2717370102489625,1.1586204926753902,-0.332363853256511,0.6677715970227766,1.2447054529657755,1.391820133541614,1.1924747457531562,-0.1320334521174823,0.8167676806082885,1.2564802229910115,1.2481502909511042,1.23438076913812,-0.8132492475433081,0.368158103528698,1.3138947409890689,1.4603544363522405,1.2553151989483478,-0.20856947037094087,0.7488468767202158,-0.7931351020344094,-0.932232975367306,-0.41796200724184024,-0.7860400730426645,0.07219197861012745
2019-02-17,1.4551493907495707,1.4474353995417724,1.4626052479606457,-0.9706594784454241,0.359536841276302,1.4754271809209685,1.523191688923699,1.5037810310147905,-0.841675272491933,0.42678189637295744,1.520052856791582,1.5113659792047935,1.5427360841952933,-1.2185300162417196,0.1311890880968727,1.4622961816657227,1.4561724999182948,1.5070511200871657,-1.0960578103470295,0.045797274126824224,-0.9211440097953599,-0.009715276870087372,-0.9504842044998414,0.5537587616467885,1.2366791312121985
2019-02-24,1.159657155063235,1.1271289456820897,1.0774032372769557,-0.46970765830139133,-0.3741862950632636,1.1260957154939786,1.1012261657214983,1.1533843025074988,-0.890945657453025,-0.36800636065058,1.0561694928303254,1.1733307037050833,0.9873949825909311,-0.09503096698663897,-0.5083303978551631,1.0827885202254457,1.0195570572964474,1.0486146516161698,-0.7586862765869513,0.02366392089978643,0.5125061458875289,0.32335276623286363,-0.08447896006458526,0.42273079905026406,0.437907887067259
2019-03-03,0.6374292807919711,0.970361050051133,0.4546245698441621,1.6745395136593484,-1.7282207931170803,0.5375352427324771,0.9037500398416588,0.33442328850929814,1.5118382984645011,-1.7639488009847095,0.5488118512246506,0.8351106205692835,0.4403579202911536,0.9718022387148131,-1.4102276696954954,0.43898554198130135,0.6630980079912681,0.37418706229484755,0.5877485604907182,-1.19101371864163,-0.06569015472674536,-0.2859912582532667,0.10647456843121271,-0.393436550669993,-0.619923762554615
2019-03-10,0.4030513290502705,0.46196574971444276,0.3467906186454912,0.25694759190820365,0.8584047501268608,0.46033567289375327,0.544078778225515,0.5000340296784228,-0.12377655181004799,0.6948723587446176,0.491453243654946,0.6017185165618422,0.45109340213946814,0.35744048934355077,0.9222127510152737,0.49551274422503305,0.6355091699288005,0.5284913510799023,0.08154741552043387,0.7250022902703736,-0.3387882395142078,-0.267135132361265,-0.8417826772027874,0.2888375442921853,-0.3157947813597125
2019-03-17,0.4314157198317558,0.5412951961101456,0.31655522434659605,0.740760646086102,-1.574800154355423,0.43201761822267576,0.5744197856332286,0.25581075139332554,1.0191868894559448,-1.6362116820866415,0.2870385447269526,0.3554411870367752,0.23053798972855247,0.38734045943914336,-1.4297443145746003,0.2797650319895422,0.35739493696635616,0.3009753443889307,0.10592288719081958,-1.1110701973853216,2.915950938227362,3.304186764863574,-0.30556601460012767,3.313604978530356,-3.2929507957830957
2019-03-24,0.18302837383944087,0.08061852860317976,0.3268164054380414,-0.7985575547981927,0.4055097786693354,0.15866150824741596,0.059855018925906014,0.17065665494663754,-0.32660502362558796,0.41224666964311646,0.2590927361577911,0.18013671751251753,0.28627789976478857,-0.44302088791063793,0.5914535997451899,0.21170530988811329,0.013123001778499364,0.2967026284856988,-1.0286298107483656,0.24376341718103683,-0.39405835505506626,-0.2737323282217546,0.09390922035696785,-0.27948014460367276,0.47382603569582565
2019-03-31,0.5170760992962794,0.5744177541958561,0.6602472078507939,-0.15380422353654322,0.689733508136556,0.46810460666544684,0.42254864878894544,0.5250766671369907,-0.24645790625199937,0.7056498756039499,0.6554919414278267,0.766427915200193,0.5311887613471284,0.5943902114859457,1.07036159300314,0.6318414307786068,0.6547502909134302,0.5792524122271069,0.027485775881601504,0.6418909117933502,-0.7455667444826987,-0.43009526520815433,-1.8470735394064122,-0.34076346878910224,0.04397835017957391
2019-04-07,0.7362896617423625,0.35953640716649415,0.8762969636333224,-1.1310384930987418,-0.1115301452956337,0.7109177063173173,0.29973129365748885,0.9580252598773898,-1.3759710422586637,0.07139406455821373,0.7994768708065695,0.6311776738221593,0.9841684625528457,-1.056820550073108,0.28179667193080393,0.7202862489840812,0.5526784472171132,0.7541297589248651,-0.8005469877947792,0.3092885764630999,-0.754128037512888,-0.4405149012959091,-0.6600758018752788,-0.413057599839683,0.3311704641983906
2019-04-14,0.2880953400335875,0.3874478925062321,0.24511696763648344,0.19473060829982325,-1.0379277607380661,0.0613157585381697,0.21203714096126403,-0.12578557496292256,0.5223644471811212,-1.1445453798986092,-0.06680389232465779,0.12835097037999602,-0.28524766009857727,0.8279894606530916,-1.3600018630454611,-0.25397568129919623,-0.017600136083343938,-0.5096275270450727,1.1278233032797664,-1.6499480769186419,-0.22006178338667817,-0.16660053088676438,-0.5175772674410037,-0.14354464284616622,0.5000433093646962
2019-04-21,-0.6551393145337515,-0.9899775877218095,-0.5306167812174574,-0.3487694549705636,0.5400109592690644,-0.47849302762575685,-0.8761552786118461,-0.20614384781033893,-0.6405513924816444,0.33315098714810376,-0.3769737253925182,-0.7672876778374512,-0.18384940208334868,-0.615019933327974,0.5912242205393383,-0.27673340127537016,-0.44687407146669317,-0.09819887963353631,-0.4676745103508842,0.10892903830990873,-0.5209724307526546,-0.35934164339661906,-1.708253407279564,-0.26989445080386826,0.11813457124307127
