Date,SCCOStock_Open_average,SCCOStock_Open_max,SCCOStock_Open_min,SCCOStock_Open_volatility,SCCOStock_Open_change,SCCOStock_High_average,SCCOStock_High_max,SCCOStock_High_min,SCCOStock_High_volatility,SCCOStock_High_change,SCCOStock_Low_average,SCCOStock_Low_max,SCCOStock_Low_min,SCCOStock_Low_volatility,SCCOStock_Low_change,SCCOStock_Close_average,SCCOStock_Close_max,SCCOStock_Close_min,SCCOStock_Close_volatility,SCCOStock_Close_change,SCCOStock_Volume_average,SCCOStock_Volume_max,SCCOStock_Volume_min,SCCOStock_Volume_volatility,SCCOStock_Volume_change
2018-08-05,-1.070347673283404,-0.995559054492157,-1.104702774565374,0.46837565528219915,-1.088381675198312,-1.1090140008040195,-1.086423419742692,-1.0714982781290319,-0.12430214711032378,-0.9505902043531879,-1.0722935366142732,-1.0452366337438268,-1.081651193796706,0.01310872122797012,-0.8917969509467137,-1.1368209322919147,-1.1694811172052695,-1.0073188788045486,-0.7790202871488,-0.7180179448540832,-0.9522320722650509,-0.9446606269162953,-0.08500003099195433,-1.0701257987254007,-0.3061648865638456
2018-08-12,-1.5085452889702862,-1.3283447021270267,-1.5097288971163132,0.8540816200840183,-1.1684264322680513,-1.5109046361315788,-1.333087355155252,-1.5088856548311933,0.9812524897748472,-1.009975220433521,-1.564413105245344,-1.3986273992924705,-1.610910788363457,0.77036487353218,-0.6945963553402328,-1.55758354284743,-1.5119514629000765,-1.5964009825615988,0.6492272873076386,-0.43476831707381924,-0.14216304214313558,-0.25553042193432657,-0.9760737629871883,0.2991157139706476,-0.5786369327144291
2018-08-19,-1.310884640133472,-1.4329083848931694,-1.1527210926844693,-1.2443527484305879,0.5473883985619504,-1.3381735562179449,-1.4584319812857371,-1.1906908117666182,-1.5168386748713578,0.5448250703768881,-1.2737241087912272,-1.378133757017884,-1.1251756691323214,-1.248231528456887,0.42703785796028504,-1.2990637664607558,-1.4072171750733575,-1.2152396081188779,-0.9534165525529875,0.6039337124776815,-1.9538541038687216,-1.6594134496066808,-1.5839283988112818,-1.0594686844257664,-0.5136521816276783
2018-08-26,-0.9971685038948417,-0.9184679212676291,-1.1263689784149504,0.7502318637027711,-0.28903074622999986,-0.9847321720443677,-1.0008475816514546,-1.0845709276875202,0.3252832387245404,-0.7682441253878829,-0.9872079683391788,-0.9072023751355704,-1.0422304087892966,0.3526703063640611,-0.39604502765551003,-1.0088674366701054,-0.9832861161555992,-1.0340869657250933,0.32787738391357657,-0.9205995379133954,-1.4392027193005854,-1.4247133674654104,-1.3201732617178121,-0.9961870807958476,-0.39928326029827016
2018-09-02,-1.636712124643612,-1.667184685476463,-1.6506045652726957,-0.17026314863842404,-0.5828330753471298,-1.6839494937232207,-1.7276863946500818,-1.7020747315086469,-0.24149202269535602,-0.6236422382231053,-1.7269958160752434,-1.7715222843409166,-1.7433521082385646,-0.5193376064057702,-0.415863418070725,-1.7597506673346577,-1.7752685302721425,-1.7834313654740868,0.09958955505886541,-0.942579345905412,1.2700393457651655,0.2938817473419369,1.1299166058163126,-0.38935372942760815,1.0028925006117142
2018-09-09,-1.8679028836803373,-1.776098296298673,-1.8318609493880138,0.5640569884812173,0.7716545626217358,-1.8275447565106175,-1.728265040060017,-1.8615963092991528,0.9072212765458453,1.0755626921926364,-1.8432477038606534,-1.8078368663239341,-1.8531965199219171,0.15614450084703127,1.0620399500906312,-1.8217430038491036,-1.8705625977188256,-1.7753949754946978,-0.3245690720508744,1.1083497597648078,-0.00034604773795409355,-0.368281112740268,-1.1599421281012596,0.4137313286882422,-1.2788947443660161
2018-09-16,-1.2543596361308946,-1.0785795731218892,-1.2356788282081386,0.9043961698128843,1.708595785156377,-1.2297302394837986,-0.9890971495348592,-1.2877139909282866,1.5245273508783772,2.0957395663556357,-1.1907438573961384,-0.9674892464839296,-1.2098935155349895,1.0767096203069453,1.7909111425794022,-1.1797009046890616,-0.9500966217236743,-1.293288976761289,1.6295973047225396,1.9858713417231806,-0.2128853094212052,-0.053174022280500395,0.35344385327633177,-0.34761466271120844,1.0952172320005815
2018-09-23,-0.8459584045306313,-0.9187906020135983,-0.668735674214271,-0.7545039565478483,-0.36646878205372835,-0.8457123142737475,-0.9522182312013504,-0.6829750437852643,-0.9434727094163283,-0.2935459441948839,-0.7825057310423305,-0.9733135413344676,-0.5983588085499258,-1.4270038041250759,0.0008885277880046053,-0.8373780508409326,-0.992528830985523,-0.6274507689684041,-1.4802472623828258,-0.06323946879234046,-1.3000805142764778,-1.397711837254575,-0.24274672273190137,-1.6426091456895213,0.07929281550583075
2018-09-30,-0.8327885454419471,-0.911232690773821,-0.8682123307237888,-0.05982275810063336,-0.34276375630129946,-0.8837165274005436,-0.9563523428679079,-0.9628585439873371,0.09186346113284023,-0.41104165594410186,-0.896450161309341,-0.9169504415413724,-0.9939835199163765,0.16751089393290683,-0.38840754092181456,-0.8689378156012157,-0.9218806506560897,-0.8295958180377205,-0.5501958071205436,-0.4209535415942284,-0.4491450029819881,-0.7013247979844617,-0.2921329724269598,-0.7352477279267059,0.3385935353676001
2018-10-07,-1.1424379211668199,-1.0519120253364163,-1.1390251484523157,0.33842551309723634,0.965013001663581,-1.0914210461345026,-1.1096192708835504,-0.9998422289541428,-0.4101242875210421,0.6563515243230351,-1.1892708316644278,-1.3217321480712578,-1.1128479127730078,-0.8938488558212098,0.19004910490004917,-1.1163252008828153,-1.1654743181118103,-1.0631868497737038,-0.6979472730397241,-0.30564928040242273,-0.04299055754040203,0.20645642176486784,-0.03826055222676339,0.29708376841619055,0.5582784619236152
2018-10-14,-1.2427361991429025,-1.3405753729340202,-1.3725464876175797,0.029930325715954754,-0.8380176342958527,-1.2713606311691064,-1.2708058922261982,-1.476959073572002,0.6344778799684012,-1.2351411240506878,-1.3286449934418925,-1.1787205966606211,-1.8277173275264469,1.8502219523412846,-1.7807928963886521,-1.397502750474565,-1.216373735324184,-1.8996585233739458,2.1122682412567744,-1.8858530468748607,0.48197971367743564,1.3098165811490396,-0.36060329539967395,1.8639376439311557,1.4436357101644033
2018-10-21,-2.421506842002454,-2.324142817726943,-2.4128273171191994,0.7723210021384713,-1.13026558035128,-2.3489925218575425,-2.319578314264228,-2.204295871436313,-0.6663678151600754,-0.450783041957344,-2.4201425652626942,-2.263272697950372,-2.3183325866910662,0.11994739342444696,-0.6807681648184197,-2.3620260893406373,-2.260810138695703,-2.3495904255573814,0.4194917852946034,-0.1842219830048712,0.9592286977699239,0.16282837976515652,1.4088289368476612,-0.728398524840976,-0.43321653717001635
2018-10-28,-1.9051513243746472,-1.293516709991099,-2.2352802970476624,3.0845443415050533,1.9649447034047456,-1.8442460962602054,-1.35916237002602,-2.1849541254422156,2.7781928948841914,2.013241415937483,-1.9428137763585809,-1.4345050534561128,-2.1140502051126293,2.411824829817103,2.399428404395776,-1.8381713730870215,-1.4089183991790104,-2.0739101405239087,2.5588330262372403,2.4052883870749926,1.2782473790740887,1.0992619181700722,0.9345238271250157,0.7874857072731518,0.4832875942928808
2018-11-04,-1.3461162270554856,-1.4330259672119703,-1.3082279247272677,0.20430374095964068,-1.0135453642241405,-1.4085307596570273,-1.4191850998729538,-1.5080975165667734,0.6512002949902531,-1.3058038879695937,-1.3312245096047144,-1.533035030309374,-1.3279419305988547,-0.14317796758798024,-0.6476296286195571,-1.3666171572516408,-1.5521534989890338,-1.2915665935921528,-0.2883691038192083,-0.7531790870408037,-1.0864510484542913,-1.015361227858562,-0.5851493557614968,-0.9560051652179078,-0.30016544641276044
2018-11-11,-1.8646669258523132,-2.0973267592846803,-1.6399634993602952,-0.8749247520099364,0.4439949213671465,-1.8497989178175271,-2.0507859050425346,-1.647033342759565,-1.0446490076112724,0.33415698848209435,-1.795663078269695,-1.954555067149017,-1.5877833341393643,-0.7316356248634152,0.5353557894517811,-1.7845451188060202,-1.9012377259657298,-1.5324350815815104,-0.835391420212591,0.5145681596407647,-1.4524050757780362,-1.4329848863258061,-1.58387037785598,-0.7683633797309137,-0.6045467417878919
2018-11-18,-1.811056946740251,-1.7707280583021365,-1.8617857637489934,0.6831889612158102,-1.2289123602475684,-1.9063076712952216,-1.821602196522591,-2.0403533575198454,1.0065140143655942,-1.3995348967368577,-2.016843790525581,-1.7644054403807674,-2.4775216604816994,2.7153025625431515,-2.2455688170286607,-2.0304190280742405,-1.7833029614343123,-2.3240089390160628,2.3628654931728494,-2.0445161061907022,1.93107041068745,3.361409856173687,-1.625278237926252,3.840035356162039,3.4644575344748008
2018-11-25,-2.324309785177732,-2.395846856177699,-2.2784467716552292,-0.029968189564358188,0.9669192580292034,-2.234429323549856,-2.346556333983279,-2.0971331831522426,-1.0089091420476166,0.1823402076572649,-2.215483907044243,-2.352626184172728,-2.009645183166386,-0.36579069760458405,0.6462260431904554,-2.1628360316419606,-2.272541489261847,-1.9969089424801967,-0.3163792445752957,0.7606016579196931,0.7193651219304593,1.7703111209574889,-0.11349155995536848,1.762136095479527,-1.9592537377055554
2018-12-02,-1.86459452448165,-1.8686261725779802,-1.8602745803298693,0.25931940398094666,-0.7470527371592325,-1.9193564918358361,-1.8436237653862915,-1.9585099839271332,0.49078329527619874,-0.825105527646052,-1.8700166489855001,-1.9598094486396986,-1.7815020840192206,-0.13336199786499123,-0.21007893877727327,-1.8927744938727404,-1.9497590768294888,-1.643151125276515,-0.7853784088595649,-0.32645026604285965,0.6057106833553172,0.28679530974162154,1.494405591211892,-0.20931412237442196,-0.5722505376789145
2018-12-09,-1.8077757668304126,-1.9535129401680738,-1.7350787270098134,-0.6053170644647402,-0.3779583642674279,-1.8438961716974085,-1.9432391422852653,-1.7437469764635751,-0.9025669792759873,-0.053340504055375944,-1.7820614069249037,-1.9484468555543224,-1.5954267659669872,-0.8322996658052253,-0.2035511552397655,-1.8297908998026386,-1.9715717267575046,-1.588560953810903,-1.2398865061854865,-0.049189948176663986,-0.6565956096586231,-0.6962953594332975,0.27294908596325845,-0.7467194171872465,-0.26166856193433696
2018-12-16,-1.8782742968578514,-1.9701060778435828,-1.8353233667492808,-0.4081247725603406,-0.6169584059751445,-1.8870175151051785,-1.9308196701507392,-1.8707856795784785,-0.2325333505176051,-0.6248270024006273,-1.8746094430804079,-1.9279633376383076,-1.7453346481306384,-0.3889269951364275,-0.28560099970637265,-1.9195379631726772,-1.9566382031024374,-1.791094359911537,-0.4849891593654246,-0.22139961623096058,0.828036703392562,0.5974917731470947,0.53524972486184,0.4198685410984123,1.0339344577675782
2018-12-23,-1.7612132982432231,-1.8225883792375972,-1.5910620882131778,-1.0706213000996727,0.860838571264638,-1.7934688281492595,-1.8559381169552063,-1.7230870353355534,-0.782728146363784,0.9504805048912044,-1.7395149585351164,-1.8237140365558624,-1.5674889738145434,-0.8577996580115771,0.5962010368343899,-1.6918357381506957,-1.757202200463514,-1.5912097062179997,-0.7099513532455881,0.4951024445676312,-1.2096850803821426,-0.7536421310360257,-1.206900844549596,-0.3688984380220186,0.44567825479485934
2018-12-30,-1.594140033900218,-1.712689798661487,-1.4393684573670023,-1.4087823309683882,0.02025121957610693,-1.575606871140056,-1.5688465600089694,-1.5106285169209288,-0.4145376360612162,0.7115598140221976,-1.5641171043570548,-1.6632994816611428,-1.4622851581859035,-0.756770932547686,0.2244896145971852,-1.5422449085826984,-1.5361161058824973,-1.5305422062131597,-0.08346306526706955,0.3107645522090487,1.895230134108309,0.7095997317049686,1.0175683250595762,0.3837714733525362,0.8052195880771539
2019-01-06,-1.1970893808424459,-1.3046022690777184,-1.0870983291705032,-1.329758521039292,0.5714515661839962,-1.2252959307893097,-1.3201141636970362,-1.1062880336271732,-1.3953863390703265,0.3039544084531507,-1.1136040726260121,-1.2060883585245956,-0.9511658409269592,-1.0851457639393516,0.29564351816717355,-1.1440188664878186,-1.244186496956194,-1.0065093835208947,-1.0995580405179424,0.3249872738525285,0.3759482266882756,-0.08401962363212129,1.647646798908261,-0.6161640335966275,-0.130850365784261
2019-01-13,-1.0914571701057418,-1.0930426992684286,-1.0952061277424052,-0.2763107067924979,0.7118952490097564,-1.0648394670835106,-1.1031250226603802,-1.062733592877614,-0.5135689273952032,0.4245132507242233,-1.0514433309696176,-1.0328748554825269,-0.9821558778809857,-0.3195984727395616,0.48902524549444526,-1.0466982425599465,-1.0717778468657762,-1.039117437135707,-0.3083992396744989,0.1350523890788385,0.4267162527512411,0.44698392902366485,0.45561316032541316,0.27842631548824043,-0.2779283459712152
2019-01-20,-0.988696324392625,-1.0779365104149856,-0.9845669744944574,-0.7458975736379506,0.14419445614695098,-1.0175492548485372,-1.0215082597453846,-0.9663237511196736,-0.6088622169025977,0.5395705035425852,-0.9397658627047384,-0.9966769381715991,-0.8460627939029652,-0.7104092839900111,0.2566926810052459,-0.9747392525230625,-0.9788299578316335,-0.8705934521725845,-0.5931024760441316,0.2554761790331653,-0.5453655583191114,-0.847725111223057,0.4351460214299031,-0.9331672010060231,-0.18516657214812432
2019-01-27,-0.6352762254959373,-0.6724230816021708,-0.691641094204907,-0.13243571337195928,1.0016568917304176,-0.6511676017540615,-0.6376249637790147,-0.7878260992728744,0.5022304389117477,1.1550520378001208,-0.5721721906513021,-0.5900595595204398,-0.6206455576773908,-0.016801584451251902,0.8874042442398912,-0.5924622633962505,-0.6098691879417572,-0.6430418494761589,-0.02239336382738179,0.8349363898509672,1.115953970819568,0.7211993735150846,0.20184603124596384,0.6228031954801914,-0.4657196870920259
2019-02-03,-0.44360910079059723,-0.47997293214526504,-0.47126128416015944,-0.17779693468043972,-0.3655611432871866,-0.4596240491645062,-0.49459824478028125,-0.5372632856099561,0.08307911506183008,-0.5475084800960514,-0.4035277807171925,-0.4329221089688035,-0.40945414427740856,-0.1487706552450811,-0.3590601077722889,-0.4257155909972114,-0.41358699743125454,-0.40204236464764853,-0.10990364680579807,-0.45165525560783176,-0.10872074995044842,-0.28577216002668016,-0.15785608980660976,-0.22472511470563206,0.11871547561815389
2019-02-10,-0.864666024403766,-0.8173142105326473,-0.855263146869113,-0.20223568090199462,0.2770555358693744,-0.8534674496426644,-0.7441817639894682,-0.9177172374842774,0.4947761266058888,0.7117486792541703,-0.8567766098326095,-0.7237618894863805,-0.8376739112982272,0.1128409937567246,0.6395946837252972,-0.8749216870416346,-0.7330207131973503,-0.8822752103332078,0.25872892267090164,0.7614882205596072,1.5151085170425824,0.5754067683716447,2.2132219256947216,-0.2174464745939279,0.32477152508878104
2019-02-17,0.208348692536192,0.22573079980634367,0.03789590947523025,0.7157888672870099,1.5880084593297978,0.2616872877153075,0.28222338632011224,0.24740065009474538,0.2344065620275973,1.2801869361938554,0.2819635229177738,0.32264232792411607,0.1325625628890182,0.5902339046961972,1.3201341148950256,0.32736512121076156,0.2483650705398305,0.3480491507447867,-0.17584549548401707,0.8968553672899903,2.5485690849015663,1.3835990792216637,2.657777511125548,0.18977303511334648,-0.9421241309242147
2019-02-24,0.6986091223572517,0.4884982096642855,0.8112126284138599,-0.635221324884299,-0.32790779020656896,0.6560191311721265,0.4798205573215049,0.7734111306464192,-0.7202006090470257,-0.5048851148366512,0.780940017259707,0.5723347214512304,1.0490949462148444,-0.7603335012793028,-0.2720317054983385,0.7111929705378375,0.5644062656742885,0.9421926366140491,-0.5871994918470118,-0.4690428702337602,-0.1707082087166286,-0.3536996205263446,0.5262741640439818,-0.5779168648577934,-0.6023836270636995
2019-03-03,0.6892688278104748,0.46721391721806527,0.9472966208873406,-0.8563544061109882,-0.2765485164248254,0.6234526303988239,0.4065850019174761,0.8900026337595666,-1.1569681665980125,-0.1101263192302936,0.7583095812441826,0.5904742169238634,0.9987492223448308,-0.6239494130937892,-0.03072695921057137,0.7494100372127754,0.532411935150882,1.1105465009899387,-1.0974342380759432,0.01777532105257333,-0.5974795225649847,-0.8344504626221955,0.186674230138064,-0.8979866654911977,-0.26368807800060035
2019-03-10,1.185461579926344,1.0508073691520277,1.2348950488928345,0.12561680004572714,0.6655718508202008,1.2309096237360004,1.1011212426425792,1.3581715271106867,-0.24167691689350998,0.47150482515611597,1.3186690833773982,1.2121704605282353,1.379066984154706,0.07562963919531965,0.4684756607058731,1.3111112023105274,1.2019032086547703,1.540010861923564,-0.46126499819461286,0.23201747209831186,0.07095834347314926,-0.159364144138105,0.0774942963085846,-0.1903228918093491,0.6156898016437521
2019-03-17,1.6621490804206334,1.5053544285891463,1.7481766963330987,-0.47868109521526986,0.7440995671651798,1.6704651729351077,1.5525929405717729,1.718630773545376,-0.41311106557099686,0.56134782456598,1.6795890419583868,1.5651771048076013,1.8097997306352105,-0.37994707278817047,-0.10455650954410788,1.6629747277497517,1.6835019970245433,1.6400710309217166,0.2337843535999382,-0.23428845277067956,-0.3664619943084856,-0.21214412599394034,-0.635640851239424,0.0663157339945568,-0.1547702848457684
2019-03-24,1.7362127119116033,1.821878691100683,1.7102101481892178,1.0199253730878477,1.4757086841622746,1.7570675650910974,1.8387211181228171,1.741137152049709,0.49717638615190873,1.3119488843302058,1.7822316500000046,1.7604136291864665,1.8090324447956754,0.13508402329228236,1.0183222070348292,1.7950450977460775,1.7699693098029325,1.760899665919198,0.1322278986640801,1.0731942946764919,-1.1783770720259032,-1.1209432336412903,-0.8266432555418756,-0.7506958110360572,0.08847312850194027
2019-03-31,2.066851236633767,1.977458648609014,2.3170255946113643,-1.0891916495392295,0.38546391205159297,2.038067733257079,1.9502312852774573,2.1463059198606427,-0.8892507829851705,0.33714317924250625,2.0644754688744342,1.96867251190799,2.150761985598224,-0.2334211600256117,0.3504245123988013,2.0877397578097683,1.997971133552294,2.1641277553728737,-0.49400543903239863,0.46949452787129875,-1.2570270066459468,-1.1043182589287988,-0.9987917181754303,-0.6573146623895468,-0.4583723994016536
2019-04-07,1.946923779926154,1.8796705762317534,2.097504028165687,-1.1974139517834264,-0.2799727551140591,1.9448106114931167,1.903570251665977,1.974287176495527,-0.7182170649820779,-0.42660200532783804,1.9223220343425136,1.828949850868632,1.9891178152310696,-0.8472277366015435,-0.4996056956795511,1.9187968005752787,1.9372968405130617,1.9439160537858702,-0.176350546246613,-0.9539700964161344,-1.3591630231547807,-1.038582975727539,-1.3457789745596014,-0.4147114289581365,0.31078007801763485
2019-04-14,1.7411971015707588,1.6804854971188092,1.7979517521629202,-0.8190791192231736,0.37410917668357146,1.7572307888811152,1.7982612993657918,1.8128741027858828,-0.4535083660657112,0.3033554369940841,1.6918743822111049,1.7182517050273558,1.770115596685797,-0.24772613946748798,-0.07193093800979955,1.7128831508277131,1.7121451858413974,1.7407543997135797,-0.35805342811150975,0.19787171099700485,-1.0795545983009218,-1.131639658131405,-0.7574478109731543,-1.0365136510284199,0.1830635076848491
2019-04-21,1.187224603872496,1.2747579343466813,0.9955430371922577,1.7649659532186381,-2.1169117857014794,1.1534268434212205,1.2012584302795086,1.1261492029872187,0.41464829141413706,-1.6474599299435204,1.1344768643929932,1.2318051894759874,1.0619575734602842,1.3889805125768948,-1.9736754660220837,1.107634021835134,1.17556489086716,0.9591328989989208,1.6425837595886745,-1.5802011027506844,-0.6328061407811961,-0.7031234242122046,-0.4791802725487935,-0.6413321303609397,-0.2937283489657066
2019-04-28,0.6419134839270193,0.7622769292035718,0.47935368354071994,1.6492793540168962,-1.6436418029138176,0.6442482306463462,0.7775933884174115,0.3867011678841289,2.4451355723802046,-1.5339817348415243,0.5724580760458672,0.7420262611761362,0.4262298901079682,2.060399512925542,-1.5408207754591552,0.5939328878360032,0.7299410829370836,0.488041933627223,1.7844751314285965,-1.2624838067118376,-0.29685863295473996,-0.30449282079377443,-0.0996612318744585,-0.3717228787759573,-0.02895661271066608
2019-05-05,0.13842921013972959,0.1423720587581371,0.18021624488357993,-0.17741480941882914,-1.1621075703345145,0.12747457453550573,0.08180065060115028,0.15579351135222116,-0.4563655697910337,-1.3232354411202585,0.13703015274073665,0.07490984457053541,0.13503203111656023,-0.332148022747006,-1.257828291119641,0.12283793997107403,0.055673753056862195,0.17430613253552082,-0.8202766926766584,-0.9660804500391571,0.2533862629123617,0.16097008437419105,-0.14248819513348457,0.3798844645016561,0.7589387435202798
2019-05-12,-0.25627060418916403,-0.2933139718133926,-0.11506234117810571,-0.9258028203211662,-0.1336769157958575,-0.30598394232580794,-0.3737944539291925,-0.15581617287942395,-1.198176024504513,-0.17790136544532473,-0.2511472898390847,-0.3063301927136977,-0.16661897429909378,-0.8203684163650425,0.2986808267853576,-0.26394305270837637,-0.4031963403869395,-0.09989015818553125,-1.8136610970784,-0.09721793178330006,-1.1160054993456585,-0.9595010077868301,-0.9900049261249045,-0.5981092984974138,-1.10731752569091
2019-05-19,-0.6115067937942881,-0.6375189554056482,-0.633497262298854,-0.02398490057728928,-0.6620292081332613,-0.6773722225868976,-0.7030890850680414,-0.6983397420624159,0.027450907162101183,-0.8847727520797748,-0.6240161256840974,-0.6469911990845775,-0.6616118784462459,0.02531300165746497,-0.7771780544661927,-0.6676018624067614,-0.6386840344435304,-0.5952307519574038,-0.27934446270797714,-0.8915934969052816,-0.8902644261090281,-0.5968285076131808,-1.02705561320518,0.041697372167768795,0.175710961539844
2019-05-26,-0.756606670028785,-0.7866720673038922,-0.5772304008015346,-1.0085557836608314,-0.2958651738186228,-0.7636669976763139,-0.84772340570384,-0.5892885733476927,-1.2477910229366733,-0.23123247941880676,-0.6988341523299144,-0.8193995138114071,-0.541370305500662,-1.4795189485006555,-0.4026340304989757,-0.6955075077967542,-0.8265829148152422,-0.5086715760609479,-1.7100185655776614,-0.17751910875554264,-0.7759005594041487,-0.3230200564794584,-0.8318485901836877,0.2836297509665936,-1.6776097697179233
2019-06-02,-0.3982372087962311,-0.4087890539277003,-0.46915128152712937,0.3150339647269873,0.9808334073260311,-0.39014310193642765,-0.3709475948987344,-0.36698021746807735,0.0456085945847281,1.1409657627109555,-0.40156382144149466,-0.45310379379807303,-0.37924445859462613,-0.37543111511001814,0.9630198231478112,-0.3324670342308129,-0.3082779069615569,-0.28300014547163294,-0.13689666898280872,1.1455602787671808,-1.3202107023834364,-1.4137742975856211,-1.0995003653721016,-1.265183968879362,0.44546725219929467
