Date,AL_Open_average,AL_Open_max,AL_Open_min,AL_Open_volatility,AL_Open_change,AL_High_average,AL_High_max,AL_High_min,AL_High_volatility,AL_High_change,AL_Low_average,AL_Low_max,AL_Low_min,AL_Low_volatility,AL_Low_change,AL_Close_average,AL_Close_max,AL_Close_min,AL_Close_volatility,AL_Close_change,AL_Volume_average,AL_Volume_max,AL_Volume_min,AL_Volume_volatility,AL_Volume_change
2018-06-17,-0.4314405529191568,-0.5363951344064287,-0.40511928724656615,-0.23866269107346866,-0.8644544552556799,-0.6853595635986502,-0.7617311018891163,-0.7531334959215483,-0.0929670448778376,-1.0342003940542621,-0.5727653122609514,-0.6166745477732527,-0.9281553719589758,0.6875770264963945,-1.579751968796313,-0.7696191924549378,-0.5678720250806294,-1.0220613863726389,1.1721051041036752,-1.7131127266276627,0.6458968640315902,0.561279213137056,0.15465044572736256,0.5931040748273421,-0.9632840018975724
2018-06-24,-1.5046083028267017,-1.6739145518144976,-1.386840693379622,-0.6119577030464467,-0.10880177142911823,-1.5369305308471746,-1.4618156350834894,-1.411469011939179,-0.13747972586569135,0.04664654119004481,-1.473920393085644,-1.784144840974714,-1.3076486020693647,-0.8145592176457613,0.19619755382343745,-1.421868230874444,-1.6024159140774024,-1.0877355227481875,-0.897550213646687,0.007941253381250336,0.77829807756608,0.19116430589021413,-0.08174592787345054,0.259489762424251,1.6872487816038713
2018-07-01,-1.0070648032434777,-1.245571013762416,-0.7483485263450496,-1.2501019232337736,0.31551288952274753,-0.9555945373218329,-0.900091696431707,-0.7196575969130731,-0.5935709470452735,0.6841680860752338,-0.7897464254986003,-0.9092693593861907,-0.47304789143028303,-1.1593818278271386,0.29084522254449924,-0.8281940945865532,-0.6519050135668182,-0.7247200527783358,0.2656477349941441,1.0066522273880505,-1.3325522197577098,-1.003269914363049,-1.0361414437269099,-0.8237218025155231,-0.1205995942987863
2018-07-08,-0.6426054412872855,-0.5596558120615355,-0.610027463163177,0.00553803299649296,-0.7801314196371957,-0.6900244990066494,-0.8144118702232102,-0.5591765823398117,-0.7388430898716631,-0.7660898892622369,-0.5739667234279389,-0.5936359704473827,-0.31512810088199983,-0.7217642648781335,-0.6727834394120952,-0.7562478820043697,-0.7283222821859998,-0.547186860795016,-0.485969794269158,-0.8296970626734126,-0.5150868352998471,-0.6903765571202592,-0.2682347017792231,-0.6888675498283409,0.2620211748415807
2018-07-15,-0.3487372478597895,-0.27698393204934896,-0.5088516925544316,0.4716880827112992,0.35911647234312205,-0.2991614410386484,-0.34081133986929313,-0.22554250312448113,-0.3560091951476889,-0.18071908103751025,-0.4200780322699222,-0.09475369506536686,-0.7886756124454042,1.4999180950671576,0.14280785739513221,-0.21112836757349365,-0.12133801697867999,-0.2182236514250901,0.3275749770553081,-0.356582426345568,2.355242745936129,2.670242984458414,-0.8189766296496609,2.8003341413650307,-2.9253689873642803
2018-07-22,-0.054707123422728744,-0.1476475607752727,0.04414607760285807,-0.4159006293954224,0.8013825721778034,-0.0984886467734754,-0.26093678152847766,-0.009621365213641998,-0.7175957407098721,0.6960429031228996,-0.02144332084183508,-0.1674577618161202,0.16736809293776436,-0.7162669258680163,0.29887335799390513,-0.06301259658742031,-0.20858259540715873,-0.09861141226378715,-0.29021153977577263,0.2736238902968006,-0.9284953025740921,-0.5987607392953862,-1.208497305662369,-0.42053858466390026,0.7126487132670553
2018-07-29,0.07137764612063666,-0.07092757900212135,0.15388058210491645,-0.5139039633636525,0.7959375284291398,0.10693114910272064,-0.0507135283806523,0.1662708496192115,-0.6633030325302661,0.572447740468596,0.20823447943341183,0.09060948559715418,0.3410582082351577,-0.5467412234909268,0.7896982382601315,0.2851535685369281,0.061410649425383636,0.3466591277700473,-0.9303594049181352,0.2973324390742436,-0.4859900980186407,-0.3799786659459703,-0.6781639276804213,-0.2913923278039707,-0.6952207155191701
2018-08-05,0.90462609442261,0.9109596080019505,1.0096652279722607,-0.041963739106874315,1.0246134335075598,0.8931594516919741,0.7247428744907698,0.9899048929518677,-0.7963132467149882,0.5459368483520877,0.656591384241698,0.4112173772429692,0.5196961392013182,-0.23660923595340264,-0.0008766059533030986,0.8637637613156807,0.8822989383469765,0.7943686021084311,0.1412882233364601,0.1912976286987033,-0.3534747217953164,0.372509991547324,-1.362720116715302,0.5776503222685173,0.17712566423203935
2018-08-12,1.2914574007499573,1.122879712601224,1.2952492443369281,-0.19354376792479822,0.9451504368083342,1.3212597413420049,1.0707998541480497,1.2822956593311166,-0.6517031635102544,0.5797024504029661,1.3906327020061742,1.2439936724209153,1.1392662559369098,0.2978522877680891,0.9118371845086799,1.4188652094759875,1.3327049067658134,1.2320383973773887,0.07897297662187187,0.7408180839933135,0.7833184549863259,-0.049991586347541285,1.332496182626461,-0.2666570877996251,-0.43807241825951443
2018-08-19,1.8056558617014433,1.6697444650799222,1.8384802145806465,-0.6871649402757342,0.35811647544086944,1.8755243697655255,1.9174199062032673,1.9120398343288496,-0.4957954058621625,0.8595393214658117,1.8950742499534596,1.7615862481010813,2.0286120113743578,-1.091433239943141,0.5828094829192914,1.8748815826731724,1.9426320306110307,1.880645234468071,-0.09474876076958592,0.8651479509277468,-0.3074405637414105,-0.007242132586134501,-0.7435630678214143,0.10227830107333599,-0.9405963015906034
2018-08-26,1.83464026949464,1.7597186538089393,1.7913771048898366,-0.2769158317056734,-0.9652813495803503,1.7900281145097656,1.7612820263795732,1.7449557123329567,-0.4135413241485084,-1.0669709582837643,1.7981329531361423,1.8182137377700507,1.795642423368475,-0.33156401875877417,-0.9187230784249485,1.7140957680655498,1.6433129268693762,1.6695346012945478,-0.4550919418501268,-0.767767639550198,-0.16644653282187574,-0.5235278789663053,1.8160404404031893,-0.802273913061734,0.504717046408874
2018-09-02,0.9078340318527323,1.1331184677997068,0.48917725532993467,2.3683809487243392,-1.9322208050687026,0.9209652509434567,1.0899238779588278,0.8834939338237829,1.336774626130511,-1.2998973982944069,0.8638964299927349,1.0788690131478773,0.6796229256159524,1.193190415473969,-1.6269574096185406,0.8273890276957456,0.9680363329476153,0.4383874297973674,2.106798571688171,-0.6764597517888398,0.5174863642100974,-0.25266386582028577,2.1546872436265687,-0.6954198660543836,-0.28867734489457614
2018-09-09,0.7119080054243857,0.7004446854379747,0.871030828107972,-0.5489614448142343,0.5393680591338158,0.7324789054207866,0.7576861437962087,0.7374949298879766,0.04879451957723103,0.5482711475764194,0.7708092310391716,0.6581747902336662,0.8564724299024647,-0.7583234972608099,0.6446411219471422,0.7402112546627075,0.6962491933639012,0.8641348432086011,-0.688218043294097,0.8089622040662314,-0.618163657119212,-0.6716763962904364,-0.0251581376588005,-0.6351464261530348,-0.15173943979579654
2018-09-16,0.9812837910142902,0.8326863670175175,1.117607119768691,-1.0244478365449123,0.3864671410489201,1.037131531343864,0.9633002133556812,1.0928306098282097,-1.4888286655635248,0.22334890496426496,0.997161016296782,0.8592543976984943,1.0831869329761254,-0.8825310264320504,-0.29216544754800594,0.9172215028252124,0.850418591458562,1.0491430648087297,-0.8220696640304475,-0.37497715717064595,-0.036012592176666886,-0.3443591509878134,-0.33137375215415077,-0.2579903434055184,0.49345412769140096
2018-09-23,0.8373572075413632,0.7025716524438576,0.9601025484664992,-0.8903924666883287,0.35434293577742043,0.8540563919914095,0.7578804408911157,0.9809747964647265,-1.9114970096356731,0.19282765547871758,0.8661968811336923,0.8288548709034463,0.9208691189098536,-0.47313467359514033,-0.0022579778758142002,0.8153847786669456,0.7144857885793426,0.8207453885979826,-0.5431254313179164,-0.8682279736714894,-0.7006815584959797,-0.8098234220351314,0.20539820000712458,-0.8139596474481852,0.051607528602782164
2018-09-30,0.5336179164986703,0.5776046664497768,0.4676728776631027,0.1856922520045704,-0.48798472109869045,0.5067257570051673,0.5806448190626902,0.15567524598572852,2.2101650389818595,-1.061488489755627,0.4555614440823066,0.6060028941672948,0.31371116000371185,0.6915029542574254,-0.8110549281583896,0.4781818050739708,0.506855410676453,0.4107629007453828,0.3564635159706061,-1.0608801419866765,-1.1707418838114583,-0.943895875212522,-0.7849406138138025,-0.7438818163354978,0.416000728153027
2018-10-07,-1.4688804523427634,-0.6842064356101522,-1.8500798890534835,2.6764138393872434,-2.3968602266761705,-1.5394607024513944,-0.9183963709482693,-1.8768846670173551,2.93571618747017,-2.5731530728005767,-1.727130296971547,-1.2843608759363265,-1.8325804954704736,2.205800556482133,-1.9177673757204103,-1.9279792786557164,-1.5339885300950982,-1.9640863897542113,2.0776789862030633,-2.2130866230917565,-0.0007627591407841851,-0.3501121041010798,0.45567223341249063,-0.4282685731680666,0.17736283543539577
2018-10-14,-1.994498579683057,-2.2459699602336576,-1.7882006477544623,-0.1959734109589681,-0.1333332556944005,-1.9538654151435375,-2.1175314947875847,-1.8826684982932071,0.24262723182407928,-0.9054711569818634,-2.040478753320762,-2.088149825380913,-2.1614792403596503,1.6168915020875134,-1.445086093735895,-2.029211670505143,-1.9778352920672744,-2.362691412562164,2.5048258111178474,-2.3975823461864363,2.283964538539891,2.5951186783662954,0.21966647398049083,2.4539240290504387,2.4310620385180917
2018-10-21,-2.6269732010653777,-2.6868267077409893,-2.5838230859481186,0.8092046557466634,-0.23239734280694344,-2.6345286499702443,-2.6816484216764125,-2.5601299177651557,0.7418415216977358,-0.639331466979856,-2.6318414059709627,-2.6721949084593417,-2.5105199402385825,1.3225395053968656,-1.6009765501306021,-2.605076809193987,-2.6135398736979925,-2.5350702692445157,1.9321060931714158,-1.8705861821354608,2.4474369890062957,2.615410936728492,2.488016075165045,2.1842842432208998,1.321107862725092
2018-10-28,-2.0420343377622894,-2.0130719661080287,-2.154051524896772,1.7718644534437056,1.720470537803906,-1.9815447717166508,-1.9099997030060263,-2.064469103808604,1.972511656377484,1.9606379508154843,-1.8347730037160546,-1.8605969248761516,-1.8463485311170023,1.4463826444202859,2.243904029500005,-1.8432389657520845,-1.975152758678127,-1.7591350608328817,0.7709103384929842,1.8373941344472318,0.9143820357920199,0.07294745031327733,1.5663035697936796,-0.5251483592984155,0.525413092137085
2018-11-04,-1.0744267651267807,-0.6581337928535107,-1.1037375147515618,1.843174692137763,0.5615346250602251,-1.1750122462114212,-0.7869784253401466,-1.1609273965071232,1.9947636073363249,0.5940885257860051,-1.238801449241913,-1.3085540378054854,-1.186940007366049,0.48133000101078877,-0.3514011340522002,-1.2539254569926015,-1.375485304666702,-1.271901499340416,0.7011725517795149,-0.6156195408095827,1.0123693950844082,1.2504315067887437,0.36342251355969357,1.3415585092586029,1.3687336898378872
2018-11-11,-1.5054979392709709,-1.6588610275630702,-1.3350918034192831,-0.2167808166306028,-0.3795071470859966,-1.5341020929714686,-1.6163301026467816,-1.4333159576824426,0.249540792838013,-1.0550177040117885,-1.4348319587477978,-1.491376656170368,-1.2764630827163441,0.008260687538985735,-0.6528280194678617,-1.4604198609717616,-1.5482351636950753,-1.3732511656746917,0.38293652851940096,-0.7669164571496162,0.40902611045322795,0.05646708405617293,0.6337723830797124,-0.1569039001481881,-1.3949727289335592
2018-11-18,-1.565388224785204,-1.770810320212399,-1.4241571728127087,-0.6775922819251842,0.7481403185963859,-1.5641813368872952,-1.7124337465657398,-1.4906160125439425,-0.16857922805299624,1.3437367448307593,-1.4416021797303682,-1.533284515295632,-1.3308990560614715,-0.2203012592056265,1.429249863217065,-1.4472289938063934,-1.6169807171595822,-1.2464539104526033,-0.9454291681018627,1.1441978011133285,-0.17490016878584777,-0.20464910980491127,-1.301171342561142,0.22439824982940798,-0.2016905208863312
2018-11-25,-1.0423497648975706,-0.9705570015562136,-1.049018198155464,0.6090047491708873,1.449091741351764,-1.0431239273950537,-1.0215868143591413,-1.0351767792062876,0.5743763731866892,1.5247548729103413,-0.9310923929787918,-0.8940259821435066,-0.8738752876107708,0.39435991172442586,1.4599098536744033,-0.908571137723832,-0.8761657862921332,-0.8831260983269718,0.49609202964102056,1.6277975936441273,-0.7792499968293528,-0.3791496629842648,-0.6009814518406185,-0.2299815318788108,0.9878793237764596
2018-12-02,-1.0942145925103912,-0.8646348328369888,-1.1776128911147727,1.4838713234647685,-1.9798791288949062,-1.159217135519835,-0.958735487964622,-1.2162676618896966,1.6412605871122306,-1.7900879894427277,-1.2511589924808022,-1.0877604074219045,-1.3836128754039765,2.1090635472702366,-1.7891961683780009,-1.2664087814699583,-1.1923293985424117,-1.2954303670689424,1.273340229456972,-1.1886259426660277,1.494182684877052,0.816713869390379,1.3410585653221991,0.48181680100292473,0.8174962757558918
2018-12-09,-1.4605196303506662,-1.5848446146793917,-1.6098557963843436,0.8594148550160224,-1.3049790254399993,-1.5179281336639017,-1.605056512602682,-1.6650107280742126,1.2362557574777508,-1.4002388855030359,-1.4537770422523377,-1.4178710170545548,-1.5842448101029327,1.76383978686621,-1.3414772807789124,-1.5720942401340519,-1.4891232338110738,-1.6847943372987522,1.935325577285438,-1.2376963733762554,1.6591108347581174,1.1726349580067548,1.7605586242513995,0.7023633013655751,1.0017011022720224
2018-12-16,-1.9556179995443985,-1.9116688062461131,-2.0210412061988037,1.4657422213824898,-1.3585586923902644,-1.9814538180250152,-1.9208806435608055,-2.0768076554300574,2.0203292160646646,-1.547661679299451,-1.9468549788342202,-1.8926133659843465,-1.9503371644694079,1.6876901764111878,-1.3863758173597833,-1.9931858159687323,-1.8812297658383936,-2.01949450722776,2.049113005844033,-1.5546488466460302,1.9736746980046744,1.6799991529973295,1.4478310449309697,1.5536366070097274,-2.6792968328948685
2018-12-23,-1.9843774708423265,-2.0780755547308507,-1.798533546214706,-0.8701697518407661,0.7391144713314391,-1.9679572519807302,-2.131771893029967,-1.7053538832503123,-1.606300929951117,0.5904649679920101,-1.9291749240023746,-2.0766474078712904,-1.751163045664484,-0.9311568529967171,1.0263218877517295,-1.8356840572133704,-2.060880994309488,-1.5573218277086074,-1.53329384628674,0.7613779183666949,1.2151036506915156,0.27194165628362005,1.9822786301327966,-0.7626330905865082,-0.7996245123140986
2018-12-30,-1.4763553492957577,-1.2957282390909635,-1.3993762402643914,0.5706955512241007,1.4464960716705395,-1.299278601161922,-1.0004194237596167,-1.2965534601133129,1.3660812187825828,1.7573784526489402,-1.4129743400231856,-1.2238038243924858,-1.3243930897435523,0.879063509345227,1.6088380319522888,-1.282423181344306,-0.9268902312893739,-1.4208231209467652,1.932784334583615,1.926471616351563,1.6856421887094444,1.4065579907858847,1.4540277197426819,0.9473770245793652,1.1285199049181398
2019-01-06,-0.22989312241792564,-0.3824414561966071,-0.13992554347491967,-0.8931681607993623,0.5974696363963116,-0.2122539785850671,-0.3329091718406813,-0.17091017965234537,-0.5069996331898532,0.6061295003701564,-0.1301166743833224,-0.319996924336896,-0.057278979623161176,-0.993202166152473,0.7517898113369561,-0.07889318244173307,-0.2026361550204322,0.023976885279121948,-0.6118383430229826,0.6712859889887899,0.7786550987463388,0.435002586750435,0.03694305505353846,0.5286463862973182,-1.1352545201865198
2019-01-13,0.18289099342801138,0.026681096797033746,0.357639922224211,-1.1741535345297271,0.4171294373289099,0.18442408840698482,0.06467352239395885,0.2727521207670068,-0.691605545744187,0.6755647636806063,0.338791316115625,0.26359009521031945,0.45372222416571806,-0.8048265824899403,0.6897204440864013,0.2851938290847101,0.15090837707027185,0.4631872305220856,-0.8769810883048583,0.6406730156212435,-0.946570261791715,-1.178984679202542,-0.29642407522890496,-1.3426846525432237,0.15778951957717077
2019-01-20,0.21593902682081362,0.09637794528419645,0.3268980645953667,-0.782692021024121,-0.4618108865687472,0.19409027944925972,-0.02332399137979045,0.35538688654762685,-1.162204065167045,-0.10012143515311156,0.2440047520647518,0.014709269045913615,0.4363321133215515,-1.4143365886467731,0.1581267848324785,0.2258972151578293,0.09124122870011421,0.3270608726749805,-0.6411146582682286,0.39744542030924523,-0.6126412078880723,-0.5814790406431951,-0.7565931770245594,-0.29945656643936197,0.3591676176422045
2019-01-27,0.5885787424923888,0.40680914909039007,0.6854513286583227,-0.9656794295744351,0.26450061143648346,0.5802929530123867,0.3340894347076169,0.6636570908612344,-1.008386286728739,0.3284439226559544,0.7061518030561793,0.5600969881536688,0.7788841126236751,-0.9436501686743373,0.41314828935512804,0.6890844289167163,0.5410766903099732,0.7784887850765844,-0.8122497955395402,0.4555594383581662,-1.128106872993109,-0.9351504789864533,-0.8574298714781211,-0.7263531675117952,0.38006061142619013
2019-02-03,0.6919743894420494,0.7544380685830817,0.6760179126469674,0.014215266923181974,-0.5374442276373458,0.6752961435759196,0.6640825258552455,0.6533584757546682,-0.15982252007774153,-0.5654358401095252,0.7250208506911948,0.7315678782176652,0.7447165392229933,-0.3646527684428126,-0.5219599949187372,0.7003587709346408,0.8475070852293074,0.7104135958220473,-0.033859921137056964,-0.6148946645021829,-0.9321873263950906,-0.9167137854331823,-0.4045301642720368,-1.036679804030928,0.6006707451462493
2019-02-10,0.8535284861552371,0.6881818040142893,0.9346736086255021,-1.0286853700247862,0.41816425463818735,0.8349404689912863,0.6484819739549029,1.0008741375004657,-1.1355625597883143,0.22621198043561466,0.8849413738738424,0.7461933955892787,0.992540682042389,-1.0781565464916052,0.23715613619445777,0.8830246653285022,0.6521288892785894,1.0395089868545386,-1.1887344091556673,0.0859009414277643,-0.962059437859108,-1.0806556495538666,-0.7483236107263459,-1.0565625878337914,-0.2126568433314356
2019-02-17,0.890931047959877,0.7078405507906614,0.9918948117197282,-1.1923008598188143,0.12308098151621563,0.9145661967582925,0.675108999757139,1.0923382736265714,-1.316790270716873,0.12528698678602634,0.9154921063682029,0.7926187626114196,1.0187174033603437,-1.06172522899283,0.12679193519350393,0.8792371787609364,0.7243957718874412,0.9317262251605811,-0.8332849494222103,0.0470762360854107,-0.0814663704723458,0.07643281301196002,-0.7289441804337724,0.5341645210966384,0.23923667049823247
2019-02-24,0.79301674967334,0.6770965805813765,0.8836963420983537,-0.9644703393487049,0.029248034563375054,0.7325301088484774,0.6273446258916318,0.7890221344331778,-0.6712295609445543,0.08520574568166643,0.7752208843479904,0.7659901621932897,0.8282871054836458,-0.5896736517868966,-0.410447571138358,0.7269878487172976,0.6189938084290454,0.7717210002438598,-0.6696337198223153,-0.26186580860312564,-1.1636367924958306,-1.1922402601296245,-0.9114783428784714,-1.1070831261324632,-0.02634823835601417
2019-03-03,0.06685798377597076,0.317976928278948,-0.14789393355176012,1.3116209851742135,-1.271339454840671,0.012309092990856496,0.2511012543459622,-0.09742864132466232,0.7483951914975905,-1.210490970179996,-0.05148968430774521,0.2531238998212475,-0.14725478215747928,1.0515020979399476,-1.3211398386754145,0.00563316358956906,0.21089689313162766,0.05899138632007595,0.2294130816142435,-0.9040621962937481,0.13388508867153662,1.5263594062084327,0.1640569622196479,1.8472306663564337,2.0973443158373666
2019-03-10,-0.2325498839634019,-0.3715738374556067,-0.2191025039337201,-0.29830053822240626,-0.4717164416403244,-0.3221038751862534,-0.4016368558633304,-0.2859028653301891,-0.10038259538972998,-0.4081100352126563,-0.2095423234882415,-0.30857844874637674,-0.10983200378198989,-0.46823146406478927,-0.2803961806564784,-0.323971012617988,-0.4625070039070537,-0.2648393131202385,-0.22658059837156208,-0.3813358746787245,1.0735809330795918,0.799001810972586,1.5172400376394573,0.269589325436229,-0.6196580682194868
2019-03-17,-0.7839670430617278,-0.8221506828416373,-0.7607357646249374,0.10881460662117362,-1.093874038369083,-0.858997810171885,-0.9589731412963207,-0.7828528583408204,-0.23422643693242032,-0.821067416090233,-0.8342509410439282,-0.8761210473158949,-0.8158507036928245,0.190385073041588,-0.848654978910748,-0.9126403218813894,-1.0206173999664159,-0.8236930244168564,-0.15255007028413978,-0.4428259160154314,1.0485869032714517,1.5665077051403564,0.2567479123366378,1.8107842064813033,0.576242030898526
2019-03-24,-0.9297293531090289,-1.0491373467342249,-0.7777810298741094,-0.24483286489764028,0.7925476357027418,-1.0036680680951175,-0.9995942672260358,-0.8464231736619096,0.31825750334026454,0.928894978502724,-0.8020035425457595,-0.8918556760097673,-0.7283159135077906,0.08786241253098852,0.8136069562342878,-0.9139212500475934,-0.9132300462442773,-0.7670692996504613,0.3232374127853775,1.0908521596737504,-0.36802000834687615,-0.6366235630851778,-0.3620448861425036,-0.6595967076983847,-0.4749519137563798
2019-03-31,-0.14610681260745745,-0.14580068616856243,-0.1590305554637969,0.08996321640871899,1.188065807953696,-0.13442841491343924,-0.27973246214840053,-0.3037098325935061,0.20597417111580818,1.0371319458745665,-0.037520644426772505,-0.036266211509500136,-0.081144807086858,0.14735300172378307,0.8702411502220848,-0.07278005877897963,-0.17060568243340457,-0.12356703174958837,-0.06896956486781493,0.8314777355601463,-0.1933222462525861,-0.08131765363477463,0.2962752693439363,-0.19601447304092437,-0.01364811895373813
2019-04-07,0.14214341246653098,0.38893850150785964,-0.10781653750103525,1.1764316595482518,1.176426457768796,0.16690892468606386,0.31329891256615977,0.09874612589119276,0.4370880750580458,1.1268991161134398,0.2291877293346701,0.38883067410394107,0.06961662414347422,0.741707438138482,1.2559133962427649,0.22418384857218773,0.3676533620073594,-0.10976299650425787,1.2479910672697063,1.3440246758353087,-0.7171947528073986,-0.8508023826426142,-0.5032045074615334,-0.8559803587312171,-0.8229588275038705
2019-04-14,0.7594170657578951,0.6539989815470676,0.8800635495081579,-0.843597322019097,0.24688640496337444,0.714683358806143,0.584195143426121,0.8497873981178343,-1.0213145776157597,-0.01660401263231214,0.7806631727484231,0.5873515078127708,0.9244611806424265,-1.1936532096305894,-0.06720795868211284,0.7106852380414311,0.5406247916678,0.8294275869420875,-1.0649219868937956,-0.24968245422648222,-0.5444234349315664,-0.5085794954783168,-0.8491757156851836,-0.32602589578656305,-0.8813396856028936
2019-04-21,0.756541318081177,0.5919921100669285,0.7660345254397962,-0.7001347353424444,0.7090070347264681,0.8083688577443424,0.8221893294654451,0.9135225005856881,-0.7036171832234631,0.5521347282970167,0.8852929381405756,0.8334979712258787,0.9550318640648265,-0.7869609611029694,0.6152874533671117,0.8973597043101863,0.7381948528730953,1.040623565323797,-1.2126376496992586,0.3570379231440774,-0.40446146377212744,-0.6563074669769488,-0.20780067029297855,-0.7283561134032477,-0.03885011581389238
2019-04-28,1.097836615060567,0.9443308042694554,1.158674285046284,-0.9908935990572656,0.1512019017474774,1.2638640658785805,1.30609563094829,1.083001474710057,-0.010363511253621574,0.6028653121081651,1.1855321911628056,1.0967100665066223,1.2325763427607237,-1.0156531868289882,0.20808445227371816,1.2852426573165157,1.3395024034360787,1.2530537585973236,-0.39051419325526204,0.6734962985504184,0.5458606061285001,0.013780484691978777,0.7645621633562449,-0.24023519757004386,-1.0177458399771584
