Date,ALG_stock_Open_average,ALG_stock_Open_max,ALG_stock_Open_min,ALG_stock_Open_volatility,ALG_stock_Open_change,ALG_stock_High_average,ALG_stock_High_max,ALG_stock_High_min,ALG_stock_High_volatility,ALG_stock_High_change,ALG_stock_Low_average,ALG_stock_Low_max,ALG_stock_Low_min,ALG_stock_Low_volatility,ALG_stock_Low_change,ALG_stock_Close_average,ALG_stock_Close_max,ALG_stock_Close_min,ALG_stock_Close_volatility,ALG_stock_Close_change,ALG_stock_Volume_average,ALG_stock_Volume_max,ALG_stock_Volume_min,ALG_stock_Volume_volatility,ALG_stock_Volume_change
2018-06-17,-1.1447381825941212,-1.2380848349419662,-1.0131002062098589,-1.4835326942633311,0.14394574843407507,-1.1504831734779386,-1.165818155647537,-1.108613567927014,-0.72525351595998,-0.22901810178324736,-1.139458254253354,-1.1351485618614792,-1.0918876255872172,-0.3807576652100217,-0.014990596766144797,-1.1342104330332545,-1.1516192119416804,-1.0115002763832817,-0.640130484978445,-0.03166912292617355,-0.06279055573805534,-0.1361046754999259,-0.06587621614446312,-0.12684741401951316,0.8791185948987511
2018-06-24,-1.1483209850588512,-1.150692521045835,-1.14155078547017,-0.6081204230950928,-0.17247787161469275,-1.134317147130773,-1.1130418951998984,-1.1779405590820802,-0.28289407527211446,0.011035826344523542,-1.1436368395326455,-1.1801997119239176,-1.0758691201178026,-0.756492096938134,0.17659431796867972,-1.1672495052863852,-1.148421326978595,-1.1041001614594432,-0.4538981719361573,0.20869810450481607,-0.07491026818552217,-0.06405353899045584,0.11478117009442644,-0.20441797747979915,-1.1238788628115566
2018-07-01,-0.9279317112293793,-0.9581690368117468,-0.9344900784315227,-0.5434920409039349,1.0891097488168187,-0.9358199430326104,-0.9932092847087901,-0.8799240744617899,-0.9185767915818126,0.6327929959163449,-0.931573581987066,-0.9537613154923652,-0.890200035394122,-0.5670352825508133,0.7237871152382007,-0.9161240371303201,-0.9744867531400566,-0.7888085649219487,-0.7675725731365133,0.24047312802441084,-1.105039046984393,-1.296255694868654,-0.894439438228768,-1.082708483432662,-0.70430436861631
2018-07-08,-0.8275977391146959,-0.7768491147865503,-0.823606070930561,-0.28130951452111336,-0.05902444887086511,-0.857368557841398,-0.8291719753101237,-0.8969925791290618,-0.3011708147332757,-0.35900326457779114,-0.8194818012440702,-0.7753330511660825,-0.763220784933501,-0.48934734021225285,-0.08608887456795544,-0.8597171443774796,-0.7799017214702642,-0.7747107036782226,-0.31553634863842467,-0.14535440572912556,-0.7361065632827349,-1.0902707446861253,-0.31426724542113443,-1.2580060996668063,-0.28807332741645303
2018-07-15,-0.9070308329965288,-0.8888809090189898,-0.914220142122401,-0.7052708706606288,0.6459746502914696,-0.9139803184796936,-0.8387831057840488,-0.9200962051151453,-0.4866073554299143,0.9733293205052606,-0.8694516096858816,-0.7632697234244016,-0.8567277159562973,-0.38990082583694796,0.857728178546019,-0.881329988910258,-0.8242546410155724,-0.8469505595499182,-0.5003458037564472,0.9246424020281225,-0.9118579904352928,-0.9301850359583154,-0.9287533277521286,-0.5083841697105852,-0.29277062820192806
2018-07-22,-0.7807688845385874,-0.7676607353133391,-0.8162903987977383,-0.5234603348680568,0.49954169973499496,-0.7888439491286262,-0.8170097101817744,-1.024939460414311,-0.27409269145045895,0.3334974243214102,-0.8079904119637483,-0.8022877536381952,-1.1349506805054779,-0.3234183564084286,0.2831710174912361,-0.8472545927695003,-0.8389748231450012,-1.0442312945955012,-0.5258226102114301,0.4686254140857548,-0.6454181211978449,-0.36519991682029435,-0.6098255832445395,0.012664161053869083,-0.22104104155220933
2018-07-29,-0.47272085419169724,-0.1779399224753522,-0.802127995147436,1.3080787984221185,1.4170508764124161,0.055030140018393944,0.999770813792673,-0.5614604769740352,2.671384188624258,1.43515571853803,-0.65624171157655,-0.3865417693888119,-0.7639447101046453,0.7367947490776581,0.8475666846285659,-0.24819675006330652,-0.2196445293576477,-0.9432830224774944,1.3383155525666945,1.7239001150845807,1.2528760319935999,2.7645003896218334,-1.08490739724214,3.1184026944175454,1.9897528668992388
2018-08-05,0.8670128522030941,0.8333087868153629,0.8924058489278068,0.22590854117307888,0.46232158810717483,0.8267166996038571,0.546981682482545,1.0800767150337887,-0.6671578407763794,-0.3730379914976668,0.9614202316686277,0.6856212021479035,1.1980545728630814,-1.0405659678256138,-0.006018786984941863,0.8875058862743042,0.6212076315352464,1.0776092008094627,-0.7001758544683626,0.3165435775899905,-0.8190710412043255,-0.7459479020400123,-0.08211929443385764,-0.6725066103936554,-0.196366992388645
2018-08-12,0.9615561566753461,0.7920452349583792,1.237382547892742,-1.128426631079801,0.7008028744483797,1.4533028133648216,2.1010479194549863,1.2213634884178088,2.069317786358796,0.9207373789919173,1.2107081220802036,1.2107976477666471,1.3693800677401964,-0.6012941508699723,0.7892168824989698,1.3098885193306107,1.2396414068929733,1.4083892611327415,-0.15131306279057796,1.0176434436971749,2.215045056109093,1.6118323890708957,1.2850662673017184,1.321331108679586,2.5980842946050418
2018-08-19,2.045188301554462,2.120759504806751,2.1101577946407537,-0.29549866482119524,-0.14551612839712777,1.7988711314842412,1.3927632397290794,1.840758371666626,-0.16860824361366172,-0.2228753350218275,2.0210167015443297,1.9804364845916338,1.92658034894922,-0.7926725789575874,-0.5721802479492473,1.9530288500877888,2.0637158603778887,1.988867239503308,-0.08017884033923861,-0.4091491728641441,-0.43601292106375805,-0.36625249573958046,-0.6763399359460065,-0.22356876203460946,-0.05328639642082053
2018-08-26,1.5499359432152813,1.6035339873912895,1.1836596347719073,1.4404468771821894,-1.6404197892728316,1.2814534953680414,1.0076939008469628,0.8820275665609059,0.5732086511383788,-1.9246373152847978,1.4655656753108415,1.7339282870372508,1.1336886981742205,2.1225822543920407,-1.922370801404938,1.319635019825005,1.5621653732090997,0.9658915172507797,1.9400777663319584,-1.9395126002454128,-0.011149246523103652,0.0455120205463643,-0.13988129000676022,0.0670671415261881,0.4914115559596979
2018-09-02,0.5490008689605753,0.5320687761157131,0.7141147204724786,-0.5775100956092193,-0.2755476357321205,0.4186637004395418,0.077110776344659,0.6665635645368594,-0.8102792585969654,-0.03605732338773845,0.6005421951156169,0.40084507959030763,0.6831460762387604,-1.1896391281919916,-0.5913943272663239,0.589954652655335,0.5500735401060315,0.8306348336625685,-0.8066418784179042,-0.08024994008614511,-1.1156669209149581,-0.7606898198725388,-1.233652116196453,-0.5697719484048048,-0.9489715162052568
2018-09-09,0.516326757465338,0.26734743889233503,0.7024201753661348,-1.3363990332900737,-0.3771153088435237,0.3440951675102197,0.02897311041651048,0.5419531206277255,-0.7267590545902582,-0.006563827898897081,0.5170054686857006,0.30008709309808795,0.7482710764191635,-1.685433921667272,-0.16828230199407063,0.5010239977529962,0.2732508624175381,0.6665407074095302,-1.1910259049841159,0.03614099036094512,-1.0643624363657591,-0.7000354428905441,-1.7391007383094814,-0.38979286525282303,-0.33737745199068037
2018-09-16,0.601909506052005,0.4154309485843565,0.750208874339737,-1.1764098983892934,0.5111853997683116,0.5216766867017156,0.23933300237538177,0.8090133488285017,-0.7531422360345625,-0.2738369892072848,0.6369966631783459,0.43798476190746,0.7730498286132272,-1.2641703296144073,0.017359295723206845,0.5501796075468545,0.36650247838109107,0.7651766996413397,-1.1786434843243554,0.11916086820806594,-0.4124510568097433,0.0188500480818156,-0.7765755740700094,0.16778290084105713,0.8931916967097921
2018-09-23,-0.17837496218942478,0.1327639729215781,-0.3970383140173371,1.4919831618861075,-2.0846428673594506,-0.29033221458763525,-0.3091826593332226,-0.2777207890355863,-0.14930629579405913,-1.1158741662456373,-0.24824315826646554,-0.0752283313267183,-0.3921955255302335,1.0350615186433758,-1.5600401548412088,-0.46213862238314685,-0.2685392000213068,-0.4521104717640476,0.5062681237306152,-1.2094536995119205,-1.0247345010255369,-0.742048584330368,-1.100568113820427,-0.574670769105634,-0.20644481815827467
2018-09-30,-0.9142430918223234,-1.0281435927032374,-0.7942357351364616,-0.533933558514848,0.14944991586899953,-1.0193763575523216,-1.0281439312464096,-1.0869827269509478,-0.22086252401761808,0.570909798864741,-0.9568208880142981,-0.9672517006144826,-0.982069208712984,0.3322106036903516,1.1485816151777812,-0.9731452177289416,-0.9383595500835624,-0.975111220783292,0.20899773855046913,0.9604526776589053,-0.26869843033343405,-0.13267306754095115,-0.6874645448909092,-0.008770296065890613,0.3700228862970469
2018-10-07,-1.024303714290109,-0.740434838237331,-1.807720630950974,2.4912176768000407,-2.286544648479557,-1.2154995923942276,-0.903642296936962,-1.9555826911503005,1.5476302119060397,-2.341970243130953,-1.4100548180781591,-0.5470817219832417,-2.2368137258505714,3.0529279776404747,-2.738596373225395,-1.549853717336568,-0.7263294692383381,-2.267789247507626,2.9707661781489527,-2.624344645635823,-0.3230666783306285,-0.4941222808449417,0.3573637901428799,-0.5859827796049032,-1.1626920238089107
2018-10-14,-2.4117944953224364,-2.373341666344147,-2.2233035272689423,0.6630166448302338,-0.16369653138063894,-2.406462186726385,-2.164701911848406,-2.2027878400687078,0.18777825572736329,-0.61977842586911,-2.293942235523188,-2.298302805711092,-2.0768259186304947,0.9214773422281766,-0.6256983472981001,-2.309910015677,-2.3009373690741124,-2.009551881318182,0.5517625814091176,-0.6392244447317906,-0.5473645542464485,-0.47131803579889325,-0.7279909007946512,-0.3579292717445207,-0.6175839722604873
2018-10-21,-2.264652448510602,-2.3913048513955717,-1.9888706963216178,-0.775077826622292,-0.25408680454959964,-2.25679285863451,-2.1887255788589064,-2.024820900405429,-0.40104388217169407,-0.254982516202592,-2.153629669826229,-2.3277770577912564,-1.79289825710128,-0.14616442948386127,-0.38136039750264944,-2.1882961934088403,-2.3262408113052984,-1.8944350994521815,-0.13755995117176262,-0.14997064177969963,-0.2920198815958087,-0.19991377150780948,-0.058427099498423785,-0.20043095514110298,-0.5137956509637177
2018-10-28,-1.2224644192378524,-0.479794495921292,-1.4009010559388335,2.4229856667516207,2.632013556236853,-0.9566257963025301,-0.5647327770803885,-1.2736506059219868,1.8605219428897015,2.56797126940946,-1.2652606367749615,-0.8419774491516592,-1.1823491920610096,1.2108909925928422,2.0537293548504505,-0.9771208426009534,-0.6063464083530756,-1.245294265331259,1.77063821694067,1.937241348162336,-0.0701822161313855,-0.02312051353046439,0.3408549563624827,-0.1468943397544804,-0.5624150173334743
2018-11-04,-0.5588174554728833,-0.6764378138450036,-0.5756540285466164,-0.02135262102347099,-0.14046523276371362,-0.5526052988164047,-0.7032481147064618,-0.32212526524392626,-0.8549001473678075,-0.15852157729254412,-0.6166460196355177,-0.7696960008034619,-0.47113936479724744,-0.3160528298306059,0.26800027401320636,-0.6212825967149125,-0.7928936075928849,-0.5706238074866489,-0.17060751003312155,-0.00039824925624936823,-0.23942637502030048,-0.3638794935834459,0.00574985900557083,-0.4709629067898483,-0.8710337882884179
2018-11-11,-0.9072838416854343,-1.00856313910199,-0.8101674142263078,-0.22665695054793691,-0.2783242873056358,-0.9047567697538779,-0.9785994353071328,-0.7596363584623432,-0.29282355463473225,-0.26247054143500675,-0.9274733757962506,-1.052537081763337,-0.8493669441224074,-0.012026258016296336,-0.22784568469127836,-0.8889781622129621,-1.0549922700382777,-0.6387984434844501,-0.5709334703010678,0.0012276915894712177,2.1317217795076107,2.8274186301177497,0.8578751003783854,2.912261284887803,2.637636898377841
2018-11-18,-1.3982949006203405,-1.2223382054555751,-1.3380266221866823,0.6220315704925646,-1.0808031981995414,-1.4314074998957387,-1.2674843163173843,-1.29123356512878,0.4714949194945478,-0.8640598881133293,-1.3533768035170268,-1.5435657336442907,-1.1096323639142878,-0.5184258930113422,-0.15807073445296152,-1.4961958427293214,-1.6448277891699212,-1.2052220789145396,-0.6104834394187276,-0.06082476097968077,-0.3330534132435929,-0.538915198733065,-1.6637186767893077,-0.18926459156857814,-1.2474551879480715
2018-11-25,-1.3232459972671653,-1.458637427415692,-1.3535682141089032,0.20605872975588907,0.5029356706142502,-1.3118273520077128,-1.4782328923221641,-1.3289225264360103,0.19178557839991336,0.4605147243608259,-1.350335149691814,-1.4351624457193635,-1.2316070574535287,0.02054595478861717,1.1483556023674004,-1.244879706030103,-1.2896445804509218,-1.2085099702046929,0.18815522862302184,0.9468219073807366,1.0005753080359436,0.29591684899792725,1.0173536579993667,0.08509667475708829,-0.860062555879453
2018-12-02,-1.2232736479417317,-1.0987937233570562,-1.2013833757246675,0.5818628419914982,-1.0503263598665418,-1.325556603005553,-0.9063914876988763,-1.3600780034852546,1.5339752953038066,-1.51866484922544,-1.3340627198360997,-1.4701672083068855,-1.3051857696252154,-0.02624044455280964,-0.6114632672883261,-1.3810373343349336,-1.3708761472190791,-1.3366913062335994,0.23762119001150817,-0.8484600100067426,1.5317438781191532,0.4791952278820009,1.6753813937095976,0.06333254621962689,-1.2274235981033819
2018-12-09,-1.4521469215121505,-1.5289704433301823,-1.4204648146678387,-0.05224478726425388,-0.00252297158107592,-1.4354646055292353,-1.6191115261268616,-1.2448562301958699,-0.5384420486789032,0.08888408761080216,-1.4368659681099762,-1.624847427764149,-1.3456921903142038,-0.6194754930557856,-0.16989763506706188,-1.524769391554358,-1.5883159202083672,-1.41594134762904,-0.281558055636583,-0.4873288668224763,1.26684315283409,-0.15929149002933363,1.5118507865571789,-0.5994003599536392,-0.06848591083497235
2018-12-16,-1.5055202837428618,-1.5855610394059185,-1.3937496127498594,-0.7240792986581696,0.19327075019544057,-1.5081202376088272,-1.6338436101451654,-1.299497310414932,-0.828397823174811,0.17150438779435828,-1.4789301425462857,-1.405986867553444,-1.4844319103920567,-0.15209860594310884,0.19178279583773342,-1.5369110901970664,-1.4947607440127493,-1.5106408071357083,-0.2041144049761359,-0.03524122684781005,2.8450720683860333,2.8909928437191823,2.558975556756994,2.7972814863724325,2.593961360785181
2018-12-23,-1.5379918030808322,-1.6339871073528687,-1.5873058770523725,-0.5005438169479907,0.6027787861792833,-1.578640723436137,-1.6528119369649992,-1.4703077231991868,-0.7892768401452046,0.8604781408743254,-1.585535495764555,-1.4715264434319693,-1.6429991704976725,-0.09991194286682246,0.8884690963698961,-1.4491861057899091,-1.5059979032668367,-1.5275201696178398,-0.40854845731645745,0.9095564347923148,-0.14223111484815787,-0.45200383746135386,0.8634734199404606,-0.7274000759995817,-0.25339428771431083
2018-12-30,-1.2447006092417814,-1.3499680162638052,-1.0687249275964428,-1.2953823246997822,-0.038566420579986625,-1.3142424829159258,-1.4681018137127628,-1.279345831327474,-1.0170251974029823,0.42821975080963787,-1.1939057780961386,-1.323703905292161,-1.1058169017561086,-1.0816089598241339,0.23789251244973283,-1.213437440420268,-1.235468105098945,-1.1687697748682544,-0.7312624819591071,0.08257470578931031,-0.3012896211735114,-0.35771997747254414,0.3826645958637222,-0.49745131814882837,-0.23544311149288366
2019-01-06,-0.6288578469210641,-0.6192840362695329,-0.7993275830113383,0.09574422710728903,1.1421526188363396,-0.5356383185239499,-0.3719108809445288,-0.6788605287695443,0.486485569725948,1.3093008948769576,-0.4527564316831376,-0.4099920477028246,-0.6142642496638586,0.45134873543913767,1.2599859229759351,-0.36427590786395614,-0.3175857664569595,-0.4650733143273478,0.27498288408703414,1.218130485634354,0.2052317620594852,-0.20310199989611016,0.7208323219287043,-0.40311875912082795,0.13271231374515455
2019-01-13,0.20340110451010834,0.09369516409021382,0.39281585377377576,-0.5437277710688506,0.6652751957282415,0.3179156946553158,0.5180441792409408,0.43050595005075026,0.32736806536180485,0.8966460450633922,0.4679200587997839,0.41887881299623997,0.6108902519012963,-0.4999561574809962,0.6311625803311705,0.4711258148943037,0.6721043265889048,0.6121454247455765,0.35500735172700015,1.0259598968016872,0.24810896034689708,-0.3498624250777017,1.296925933979237,-0.6986057556535455,-0.15013531575178454
2019-01-20,1.0438600116585488,0.762642679469382,1.333006878499271,-0.9841985313737214,0.36225643681853553,0.9505202448881196,0.7766865705048192,1.1334660838438249,-0.5394975044038542,0.3294668479593486,1.1549170356610308,0.9135471362628045,1.291984747396449,-1.113964656859324,0.23437615926737987,1.0389979481500995,0.7697826048304477,1.2932066305607535,-1.2250599428117344,0.05598685584361137,0.010412248719133134,-0.35986080719344277,0.16025382984314004,-0.43560750923490155,-0.3892059690294982
2019-01-27,1.0884605465697559,0.9965490051787427,1.1756496785139512,-0.726339061507793,0.440016977413532,0.8949158206389143,0.7653747496660601,1.079028598631097,-0.8624778932029669,0.1250741264240825,1.1257382541593686,0.9275946217614194,1.116014278263038,-1.2157051632735436,0.32210117096395846,1.033647129433458,0.8680433738201254,1.1856208551049539,-1.6725729953007333,0.03357165406944827,-1.0047406451424503,-0.7161766528805483,-0.7084668502560342,-0.6336076123124105,-0.06921567308235786
2019-02-03,1.241846466130069,0.9947855344244713,1.3653442748764062,-1.4083783022673646,0.09019294028924081,1.1505249932498016,0.8649575723218192,1.2661094100309267,-0.9361841783740302,-0.17439933277072234,1.3126239616224402,1.1660334985203409,1.3604257185122468,-1.329005476844704,-0.4525459349162394,1.2871655160523752,1.0745545539002848,1.3365075596587377,-1.552672470066053,-0.3582101818688721,-1.2622402544919946,-0.6989541120846936,-1.2801764661560107,-0.4746743863335806,-0.3442798647105393
2019-02-10,1.3826619002332845,1.2809521505227415,1.3612209955792125,-0.5590455405098526,0.7982085225424671,1.4724408189947524,1.3559062815146223,1.3902594206159677,0.010540227069386288,0.9512044308783513,1.4593378450103358,1.568179963643351,1.3723838499162657,0.18091438061344148,0.8524817691897021,1.4297977762812697,1.5322085284403528,1.2761672986627086,0.29670578805929476,0.9597624198298391,-0.6831707581791431,-0.3460234986016017,-1.0901532741514897,-0.09730358233934636,0.30216362776051414
2019-02-17,1.9055612579280996,2.059622600339915,1.645051586661308,1.6572415763201824,1.6971796062692437,2.0086718300124535,1.9634357837843919,1.803741257646192,0.8143465450330714,1.1885344632744477,1.9130549127105647,2.004337148718382,1.7039841321756724,1.2170878635833515,1.1885288628439914,2.035420381817586,2.109220339073069,1.742921144134995,1.3146807754241252,1.286120827825601,-0.2551821428686734,-0.3772184904409339,-0.01965444460754037,-0.4296688749534155,-0.1210575435000674
2019-02-24,2.001809176272897,2.0659182737977604,1.9784499639296245,0.8215830831447667,0.8566720722159662,1.9563769525918764,1.9909865206055473,2.0255670812615083,0.26649700681569466,0.660788450813154,1.8323551522660129,1.7785910516501504,1.8879611685298043,-1.1833892009638856,-0.7131952838543942,1.89718546614342,1.9084461427121555,1.8947060632954065,-0.12387504063303732,0.6239715847629884,0.24335875396058126,0.20246876697713156,-0.7397424125378165,0.40651927648904645,0.5118540536883347
2019-03-03,1.8134748762898711,1.70275340971552,1.844283124722633,-0.639110700886292,-1.0418270821164597,1.8400475183427014,1.6714733544247125,1.9023833760496633,-1.1693779203267611,-0.29847498755357765,1.7347249748747469,1.7177253625969475,1.7301516425192214,-0.6580206188305316,-0.06721874658082069,1.749619126169312,1.7055898260606737,1.750522910182987,-0.4897028464325506,0.10249758807201903,2.06839463594816,1.426005996463707,1.4790667951670866,1.303544893806451,-1.1989431623640274
2019-03-10,1.5658747980105945,1.4898982956675002,1.5497909503591212,-0.16021271428915093,-1.1675291135429111,1.5641180879797854,1.4980654799217004,1.591009739974303,-0.5571990163277499,-1.0778812123033132,1.5600146247152733,1.5878309447099834,1.5469351974397842,-0.27585715675424133,-0.446258428673158,1.5176030196131698,1.4610376932547129,1.5118108509266965,-0.5863473968962787,-0.7801185233900982,1.082717516122145,0.47024421662966154,1.6512047435263073,0.08996097368056626,-0.1826028303108656
2019-03-17,1.3806709483147959,1.278068370116487,1.4373301216094068,-1.0554103887766024,-0.3968400563812482,1.392849954968915,1.4003444723034246,1.3998182221778968,-0.02239197810241412,-1.1699843533273144,1.4092308893236052,1.3864379607497526,1.4029184914250052,-0.5863906804459591,-1.1422633951629961,1.3652237282523887,1.3006528108454558,1.3093004550534553,-0.21922095275257802,-1.6344782637261919,0.8280565459338396,0.7145822193246829,0.7885275801875901,0.537151681364646,1.4821916046447259
2019-03-24,1.129568726568895,1.1322266243430401,1.1484728271166587,-0.028880835787316414,0.45891422644438257,1.1374341052463284,1.090558240985748,1.179167029847283,-0.7690284098876129,-0.7163976767600524,1.1408358371851104,1.2120819727362013,1.1344017210279507,0.49825397896637125,0.7363885851247386,1.1508300023643372,1.188343964270276,1.1961898252881196,-0.15803021641384088,0.3605951166554931,0.4119235426313534,-0.04760146709464752,1.2413494875490643,-0.7210338522729772,-0.15947833158721483
2019-03-31,1.2705523022471046,1.2537819513243622,1.2496143701468967,-0.12408359115263887,-0.2826445458475491,1.275624335128171,1.3244332189216586,1.2649509458644181,-0.14263860213518256,0.20915577528086635,1.2736205794167226,1.3214033747547225,1.2609410405054293,0.11421319422597741,0.45803968597377365,1.265678952010575,1.2822731679189057,1.2714495247777675,-0.13221707194278456,0.00517348274137784,0.2564676894006069,0.03535249238070363,0.4531040994567745,-0.19880217589887733,-0.25310692563036374
2019-04-07,0.9915569217648271,1.0274797978067858,0.955373053571894,0.5533035681685872,-1.6501016433047666,0.970168823006829,1.005596206672458,0.9525021665261395,0.15158666598906403,-1.2793737487345849,1.022738844832945,1.1063047789222706,1.0075635344854788,0.9237793067270388,-1.5139829788720274,0.9701835326017447,1.1020470332636942,0.9518394850870294,0.9518251542718348,-1.4443024567631746,0.06991732076781945,-0.11181928457275024,-0.39230028717367343,0.07012622606281788,-1.4291690018886678
2019-04-14,1.0055169798538437,1.0958660587109836,0.9652781177300771,0.9109331568084704,0.7621854555220515,0.9831371062937843,0.9758226663956523,0.986481328351492,-0.05946350138581171,0.5430458018919233,1.043819404353972,1.09838422661354,1.0029169325096892,0.9880273599331233,1.073564346101869,1.0250662980486394,1.0166812214218224,0.9701600145513675,0.668639090538072,0.9328109875214771,-0.8100721851270114,-0.5393952696208197,-0.8121358400606684,-0.25736493919416953,-0.1847761352657287
2019-04-21,1.1979077607863589,1.1449995898796377,1.2128078943697784,-0.24539157832057817,-0.2379712846013069,1.2391352516037435,1.1607319439731358,1.2038909274270087,-0.320359359317926,0.4276138539349131,1.242133846554831,1.3051809425988472,1.2194885940481375,0.9812206996972411,0.04021990760513892,1.2721586202706245,1.2288181113731491,1.2140900964635015,0.5226518525699017,0.8174109118995472,-0.4114465688647411,-0.5152227721115106,-0.07735355706830091,-0.6406760994768589,-0.6782991207195669
