Date,ARK Web X.0Etf_Open_average,ARK Web X.0Etf_Open_max,ARK Web X.0Etf_Open_min,ARK Web X.0Etf_High_average,ARK Web X.0Etf_High_max,ARK Web X.0Etf_High_min,ARK Web X.0Etf_Low_average,ARK Web X.0Etf_Low_max,ARK Web X.0Etf_Low_min,ARK Web X.0Etf_Close_average,ARK Web X.0Etf_Close_max,ARK Web X.0Etf_Close_min
2018-10-28,-0.3905561876355871,-0.3905561876355871,-0.3905561876355871,-0.28692799079452236,-0.28692799079452236,-0.28692799079452236,-0.41122905424998607,-0.41122905424998607,-0.41122905424998607,-0.4201469078321902,-0.4201469078321902,-0.4201469078321902
2018-11-04,-0.9207707527056177,-0.9207707527056177,-0.9207707527056177,-1.0758288437144707,-1.0758288437144707,-1.0758288437144707,-0.9756984762923417,-0.9756984762923417,-0.9756984762923417,-0.9678593986885664,-0.9678593986885664,-0.9678593986885664
2018-11-11,-1.3720842730655278,-1.3720842730655278,-1.3720842730655278,-1.418691847364118,-1.418691847364118,-1.418691847364118,-1.132872318934744,-1.132872318934744,-1.132872318934744,-1.1689705204644973,-1.1689705204644973,-1.1689705204644973
2018-11-18,-2.162741454784472,-2.162741454784472,-2.162741454784472,-2.208686624339224,-2.208686624339224,-2.208686624339224,-1.909623127840239,-1.909623127840239,-1.909623127840239,-2.0181136927258407,-2.0181136927258407,-2.0181136927258407
2018-11-25,-0.6635353334967237,-0.6635353334967237,-0.6635353334967237,-0.6968854109068627,-0.6968854109068627,-0.6968854109068627,-0.5736266044126314,-0.5736266044126314,-0.5736266044126314,-0.4460933234623247,-0.4460933234623247,-0.4460933234623247
2018-12-02,-0.6218279574471415,-0.6218279574471415,-0.6218279574471415,-0.6617366997349785,-0.6617366997349785,-0.6617366997349785,-1.0774741461900352,-1.0774741461900352,-1.0774741461900352,-1.1733245480851155,-1.1733245480851155,-1.1733245480851155
2018-12-09,-1.1047342035187975,-1.1047342035187975,-1.1047342035187975,-1.0881563286686258,-1.0881563286686258,-1.0881563286686258,-0.9646055583255703,-0.9646055583255703,-0.9646055583255703,-1.0956395763775628,-1.0956395763775628,-1.0956395763775628
2018-12-16,-2.101436094202163,-2.101436094202163,-2.101436094202163,-2.255999545227179,-2.255999545227179,-2.255999545227179,-2.332713986343186,-2.332713986343186,-2.332713986343186,-2.391804078773998,-2.391804078773998,-2.391804078773998
2018-12-23,-2.677061858237685,-2.677061858237685,-2.677061858237685,-2.732817178265064,-2.732817178265064,-2.732817178265064,-2.5560877620845193,-2.5560877620845193,-2.5560877620845193,-2.5363192168427555,-2.5363192168427555,-2.5363192168427555
2018-12-30,-2.256607591544808,-2.256607591544808,-2.256607591544808,-2.058037550658907,-2.058037550658907,-2.058037550658907,-2.0522679038932528,-2.0522679038932528,-2.0522679038932528,-1.8767618705233704,-1.8767618705233704,-1.8767618705233704
2019-01-06,-1.1418373070598473,-1.1418373070598473,-1.1418373070598473,-1.2494980699062432,-1.2494980699062432,-1.2494980699062432,-1.022199972582524,-1.022199972582524,-1.022199972582524,-1.0737270463646367,-1.0737270463646367,-1.0737270463646367
2019-01-13,-0.7204799805103927,-0.7204799805103927,-0.7204799805103927,-0.7614750252568803,-0.7614750252568803,-0.7614750252568803,-0.6290784052017784,-0.6290784052017784,-0.6290784052017784,-0.6744808210104739,-0.6744808210104739,-0.6744808210104739
2019-01-20,-0.6810497705003138,-0.6810497705003138,-0.6810497705003138,-0.6521388769684735,-0.6521388769684735,-0.6521388769684735,-0.5637271856903607,-0.5637271856903607,-0.5637271856903607,-0.4759014765765386,-0.4759014765765386,-0.4759014765765386
2019-01-27,-0.3702464433639268,-0.3702464433639268,-0.3702464433639268,-0.4223495403283271,-0.4223495403283271,-0.4223495403283271,-0.2482516637830095,-0.2482516637830095,-0.2482516637830095,-0.2894309458098354,-0.2894309458098354,-0.2894309458098354
2019-02-03,-0.4363321602642831,-0.4363321602642831,-0.4363321602642831,-0.38048211795914016,-0.38048211795914016,-0.38048211795914016,-0.2722186145349038,-0.2722186145349038,-0.2722186145349038,-0.20148126775863323,-0.20148126775863323,-0.20148126775863323
2019-02-10,0.2076005586995043,0.2076005586995043,0.2076005586995043,0.09170853019929294,0.09170853019929294,0.09170853019929294,0.3675022890617744,0.3675022890617744,0.3675022890617744,0.25394253501255126,0.25394253501255126,0.25394253501255126
2019-02-17,0.26802289630833825,0.26802289630833825,0.26802289630833825,0.32557337058336994,0.32557337058336994,0.32557337058336994,0.4563517690211701,0.4563517690211701,0.4563517690211701,0.5347152496355168,0.5347152496355168,0.5347152496355168
2019-02-24,0.660438919987607,0.660438919987607,0.660438919987607,0.49500062951055007,0.49500062951055007,0.49500062951055007,0.5820706850549845,0.5820706850549845,0.5820706850549845,0.5249927326144902,0.5249927326144902,0.5249927326144902
2019-03-03,-0.2221985553637641,-0.2221985553637641,-0.2221985553637641,-0.20624945584391557,-0.20624945584391557,-0.20624945584391557,-0.1577537598961204,-0.1577537598961204,-0.1577537598961204,-0.03702700682561329,-0.03702700682561329,-0.03702700682561329
2019-03-10,0.47924829074130215,0.47924829074130215,0.47924829074130215,0.3951178242860272,0.3951178242860272,0.3951178242860272,0.594109576967108,0.594109576967108,0.594109576967108,0.4838528823666762,0.4838528823666762,0.4838528823666762
2019-03-17,0.891842771511889,0.891842771511889,0.891842771511889,0.8436207229555114,0.8436207229555114,0.8436207229555114,0.6618012609905428,0.6618012609905428,0.6618012609905428,0.5230152156184368,0.5230152156184368,0.5230152156184368
2019-03-24,0.6263439004890848,0.6263439004890848,0.6263439004890848,0.55751957783596,0.55751957783596,0.55751957783596,0.7368607283627203,0.7368607283627203,0.7368607283627203,0.7156790665308722,0.7156790665308722,0.7156790665308722
2019-03-31,1.0555882501752343,1.0555882501752343,1.0555882501752343,1.0748961955041307,1.0748961955041307,1.0748961955041307,1.2162691118080986,1.2162691118080986,1.2162691118080986,1.2158767097848322,1.2158767097848322,1.2158767097848322
2019-04-07,1.1315674945071854,1.1315674945071854,1.1315674945071854,1.0475195097857155,1.0475195097857155,1.0475195097857155,1.1510569013067884,1.1510569013067884,1.1510569013067884,1.0731289137279862,1.0731289137279862,1.0731289137279862
2019-04-14,0.8869603522465939,0.8869603522465939,0.8869603522465939,0.7985247611683738,0.7985247611683738,0.7985247611683738,0.8651142448009009,0.8651142448009009,0.8651142448009009,0.9114196702270757,0.9114196702270757,0.9114196702270757
2019-04-21,0.9642933551116436,0.9642933551116436,0.9642933551116436,0.9217418016964566,0.9217418016964566,0.9217418016964566,0.9280110181683474,0.9280110181683474,0.9280110181683474,0.9737237063224472,0.9737237063224472,0.9737237063224472
2019-04-28,1.0242138228166637,1.0242138228166637,1.0242138228166637,1.231022851348806,1.231022851348806,1.231022851348806,1.0956679550990782,1.0956679550990782,1.0956679550990782,1.284608862880061,1.284608862880061,1.284608862880061
2019-05-05,0.6249662201094703,0.6249662201094703,0.6249662201094703,0.6540354149655212,0.6540354149655212,0.6540354149655212,0.47072103440612556,0.47072103440612556,0.47072103440612556,0.6563951278410406,0.6563951278410406,0.6563951278410406
2019-05-12,0.34128026034130055,0.34128026034130055,0.34128026034130055,0.3144750958559126,0.3144750958559126,0.3144750958559126,0.2425326756944449,0.2425326756944449,0.2425326756944449,0.07147735432028471,0.07147735432028471,0.07147735432028471
2019-05-19,-0.7154601587125342,-0.7154601587125342,-0.7154601587125342,-0.883176563528133,-0.883176563528133,-0.883176563528133,-0.7857862874089846,-0.7857862874089846,-0.7857862874089846,-1.0508344865211143,-1.0508344865211143,-1.0508344865211143
2019-05-26,-1.6804065108782258,-1.6804065108782258,-1.6804065108782258,-1.8595970544735272,-1.8595970544735272,-1.8595970544735272,-1.6914112761931943,-1.6914112761931943,-1.6914112761931943,-1.923651350086047,-1.923651350086047,-1.923651350086047
2019-06-02,-1.1987137224533504,-1.1987137224533504,-1.1987137224533504,-1.0958586673811717,-1.0958586673811717,-1.0958586673811717,-1.0703839028320867,-1.0703839028320867,-1.0703839028320867,-1.0616367605205534,-1.0616367605205534,-1.0616367605205534
2019-06-09,-0.7414986101675899,-0.7414986101675899,-0.7414986101675899,-0.9929152794519782,-0.9929152794519782,-0.9929152794519782,-0.8530500122660923,-0.8530500122660923,-0.8530500122660923,-0.9307639558977334,-0.9307639558977334,-0.9307639558977334
2019-06-16,0.2636930009713201,0.2636930009713201,0.2636930009713201,0.17541134220530832,0.17541134220530832,0.17541134220530832,0.28181303872125396,0.28181303872125396,0.28181303872125396,0.09308750251302317,0.09308750251302317,0.09308750251302317
2019-06-23,0.04231536774756147,0.04231536774756147,0.04231536774756147,0.1885915224391447,0.1885915224391447,0.1885915224391447,0.2661944580812814,0.2661944580812814,0.2661944580812814,0.37667983425305224,0.37667983425305224,0.37667983425305224
2019-06-30,0.6104819142735226,0.6104819142735226,0.6104819142735226,0.6343737318217242,0.6343737318217242,0.6343737318217242,0.6480996404476637,0.6480996404476637,0.6480996404476637,0.7555836662747955,0.7555836662747955,0.7555836662747955
2019-07-07,1.3037941868739387,1.3037941868739387,1.3037941868739387,1.2979961108209344,1.2979961108209344,1.2979961108209344,1.5549054966469076,1.5549054966469076,1.5549054966469076,1.433179161014999,1.433179161014999,1.433179161014999
2019-07-14,1.3776333545957764,1.3776333545957764,1.3776333545957764,1.2816152415304816,1.2816152415304816,1.2816152415304816,1.258720415695881,1.258720415695881,1.258720415695881,1.0306143880834449,1.0306143880834449,1.0306143880834449
2019-07-21,0.9953765222084284,0.9953765222084284,0.9953765222084284,1.084227608941127,1.084227608941127,1.084227608941127,1.2248058142670766,1.2248058142670766,1.2248058142670766,1.1454422155269737,1.1454422155269737,1.1454422155269737
2019-07-28,-0.38535348073746056,-0.38535348073746056,-0.38535348073746056,-0.5140613019904051,-0.5140613019904051,-0.5140613019904051,-0.7273986871902517,-0.7273986871902517,-0.7273986871902517,-0.6296674890089698,-0.6296674890089698,-0.6296674890089698
2019-08-04,-0.7020983846710366,-0.7020983846710366,-0.7020983846710366,-0.7203628740564486,-0.7203628740564486,-0.7203628740564486,-0.8121342951273042,-0.8121342951273042,-0.8121342951273042,-0.8772063485702153,-0.8772063485702153,-0.8772063485702153
2019-08-11,-1.7030140574137895,-1.7030140574137895,-1.7030140574137895,-1.5354021380767957,-1.5354021380767957,-1.5354021380767957,-1.5092252243811344,-1.5092252243811344,-1.5092252243811344,-1.3488120832556905,-1.3488120832556905,-1.3488120832556905
2019-08-18,-0.8541886903211229,-0.8541886903211229,-0.8541886903211229,-0.7218029443114605,-0.7218029443114605,-0.7218029443114605,-1.2244782219146277,-1.2244782219146277,-1.2244782219146277,-1.324776427505253,-1.324776427505253,-1.324776427505253
2019-08-25,-0.5327426760809859,-0.5327426760809859,-0.5327426760809859,-0.6029633106787651,-0.6029633106787651,-0.6029633106787651,-0.6940718791619882,-0.6940718791619882,-0.6940718791619882,-0.6733472454087653,-0.6733472454087653,-0.6733472454087653
2019-09-01,-0.033968888800642076,-0.033968888800642076,-0.033968888800642076,-0.1904522852610336,-0.1904522852610336,-0.1904522852610336,-0.03534948274331281,-0.03534948274331281,-0.03534948274331281,-0.1985988716289682,-0.1985988716289682,-0.1985988716289682
2019-09-08,0.10629721909621678,0.10629721909621678,0.10629721909621678,-0.014841366995066184,-0.014841366995066184,-0.014841366995066184,0.14468493724517506,0.14468493724517506,0.14468493724517506,0.07619579402715927,0.07619579402715927,0.07619579402715927
2019-09-15,-0.16091968491829584,-0.16091968491829584,-0.16091968491829584,-0.32843915017251013,-0.32843915017251013,-0.32843915017251013,-0.4575943981537666,-0.4575943981537666,-0.4575943981537666,-0.4295210302257899,-0.4295210302257899,-0.4295210302257899
2019-09-22,-0.9492495328872746,-0.9492495328872746,-0.9492495328872746,-0.999331585175828,-0.999331585175828,-0.999331585175828,-1.3338491733734286,-1.3338491733734286,-1.3338491733734286,-1.2641777724074477,-1.2641777724074477,-1.2641777724074477
2019-09-29,-1.366577150659643,-1.366577150659643,-1.366577150659643,-1.3064015265009976,-1.3064015265009976,-1.3064015265009976,-1.1957640013359214,-1.1957640013359214,-1.1957640013359214,-0.9859971837493274,-0.9859971837493274,-0.9859971837493274
2019-10-06,-0.7732229261379613,-0.7732229261379613,-0.7732229261379613,-0.6489969680033542,-0.6489969680033542,-0.6489969680033542,-0.5067802765439291,-0.5067802765439291,-0.5067802765439291,-0.6367074126816052,-0.6367074126816052,-0.6367074126816052
2019-10-13,-0.264506571847082,-0.264506571847082,-0.264506571847082,-0.42124387008551556,-0.42124387008551556,-0.42124387008551556,-0.9363749455221082,-0.9363749455221082,-0.9363749455221082,-0.8419738858910091,-0.8419738858910091,-0.8419738858910091
2019-10-20,-0.5213820655448363,-0.5213820655448363,-0.5213820655448363,0.2436716762885396,0.2436716762885396,0.2436716762885396,-0.18176652435008675,-0.18176652435008675,-0.18176652435008675,0.47785656647555896,0.47785656647555896,0.47785656647555896
2019-10-27,0.36060125302492774,0.36060125302492774,0.36060125302492774,0.3653421512267496,0.3653421512267496,0.3653421512267496,0.5474023213399857,0.5474023213399857,0.5474023213399857,0.5829269017799091,0.5829269017799091,0.5829269017799091
2019-11-03,0.784067225517164,0.784067225517164,0.784067225517164,0.9203247255089972,0.9203247255089972,0.9203247255089972,0.927656830060093,0.927656830060093,0.927656830060093,1.0364974536853637,1.0364974536853637,1.0364974536853637
2019-11-10,1.531724160465766,1.531724160465766,1.531724160465766,1.5853522736581405,1.5853522736581405,1.5853522736581405,1.578088998773049,1.578088998773049,1.578088998773049,1.6011602293512877,1.6011602293512877,1.6011602293512877
2019-11-17,1.7313645232632207,1.7313645232632207,1.7313645232632207,1.6864200070198816,1.6864200070198816,1.6864200070198816,1.5878773769225356,1.5878773769225356,1.5878773769225356,1.7109857279895895,1.7109857279895895,1.7109857279895895
2019-11-24,2.2180941284280027,2.2180941284280027,2.2180941284280027,2.179223674482423,2.179223674482423,2.179223674482423,2.1984253071384448,2.1984253071384448,2.1984253071384448,2.108588199329348,2.108588199329348,2.108588199329348
2019-12-01,1.6999796460979522,1.6999796460979522,1.6999796460979522,1.714363230438875,1.714363230438875,1.714363230438875,1.7140606941129768,1.7140606941129768,1.7140606941129768,1.6257272372757976,1.6257272372757976,1.6257272372757976
2019-12-08,1.5682823263462613,1.5682823263462613,1.5682823263462613,1.7274867765844224,1.7274867765844224,1.7274867765844224,1.584781200573639,1.584781200573639,1.584781200573639,1.4806978019897468,1.4806978019897468,1.4806978019897468
2019-12-15,2.1207394401342596,2.1207394401342596,2.1207394401342596,2.1324182600440342,2.1324182600440342,2.1324182600440342,2.0774248681681424,2.0774248681681424,2.0774248681681424,2.057550699562624,2.057550699562624,2.057550699562624
2019-12-22,2.1714550078437895,2.1714550078437895,2.1714550078437895,2.1487689807354196,2.1487689807354196,2.1487689807354196,1.9936914342550798,1.9936914342550798,1.9936914342550798,1.9838614419206788,1.9838614419206788,1.9838614419206788
2019-12-29,1.622057768499256,1.622057768499256,1.622057768499256,1.7564434808792957,1.7564434808792957,1.7564434808792957,1.6714756468376402,1.6714756468376402,1.6714756468376402,1.7178366889957535,1.7178366889957535,1.7178366889957535
