Date,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Open_average,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Open_max,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Open_min,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_High_average,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_High_max,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_High_min,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Low_average,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Low_max,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Low_min,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Close_average,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Close_max,PIMCO Enhanced Short Maturity Active Exchange-TradEtf_Close_min
2018-06-17,0.4539881419782366,0.4539881419782366,0.4539881419782366,0.3532851551745726,0.3532851551745726,0.3532851551745726,0.5052253438110799,0.5052253438110799,0.5052253438110799,0.40601746758541923,0.40601746758541923,0.40601746758541923
2018-06-24,1.0251345141445012,1.0251345141445012,1.0251345141445012,0.9579664795554769,0.9579664795554769,0.9579664795554769,0.9090329307520328,0.9090329307520328,0.9090329307520328,0.7830336874862039,0.7830336874862039,0.7830336874862039
2018-07-01,-1.4054603512187158,-1.4054603512187158,-1.4054603512187158,-1.4100498730509978,-1.4100498730509978,-1.4100498730509978,-1.4407205404503514,-1.4407205404503514,-1.4407205404503514,-1.1928539590177856,-1.1928539590177856,-1.1928539590177856
2018-07-08,-0.8223297470066282,-0.8223297470066282,-0.8223297470066282,-0.6311048937174646,-0.6311048937174646,-0.6311048937174646,-0.681962621016319,-0.681962621016319,-0.681962621016319,-0.7894871739545254,-0.7894871739545254,-0.7894871739545254
2018-07-15,0.45115193006705495,0.45115193006705495,0.45115193006705495,0.26067376044847945,0.26067376044847945,0.26067376044847945,0.20458878630497127,0.20458878630497127,0.20458878630497127,0.09528293478755877,0.09528293478755877,0.09528293478755877
2018-07-22,0.7075675872185666,0.7075675872185666,0.7075675872185666,1.1524524146144235,1.1524524146144235,1.1524524146144235,0.9734253802131295,0.9734253802131295,0.9734253802131295,1.3339610870260743,1.3339610870260743,1.3339610870260743
2018-07-29,-1.2499707046274353,-1.2499707046274353,-1.2499707046274353,-1.1661720862170817,-1.1661720862170817,-1.1661720862170817,-1.0439634512428133,-1.0439634512428133,-1.0439634512428133,-0.9957671260585785,-0.9957671260585785,-0.9957671260585785
2018-08-05,-0.06026917561296062,-0.06026917561296062,-0.06026917561296062,-0.09603770121784751,-0.09603770121784751,-0.09603770121784751,0.04235024491432782,0.04235024491432782,0.04235024491432782,0.05550472092081044,0.05550472092081044,0.05550472092081044
2018-08-12,0.5481139050553041,0.5481139050553041,0.5481139050553041,0.6173852221148064,0.6173852221148064,0.6173852221148064,0.6135453154915499,0.6135453154915499,0.6135453154915499,0.43352050248582946,0.43352050248582946,0.43352050248582946
2018-08-19,1.7356940326752703,1.7356940326752703,1.7356940326752703,1.6207505461424103,1.6207505461424103,1.6207505461424103,1.7920841032620805,1.7920841032620805,1.7920841032620805,1.8435732036949593,1.8435732036949593,1.8435732036949593
2018-08-26,2.052025769923539,2.052025769923539,2.052025769923539,1.8639595499013624,1.8639595499013624,1.8639595499013624,2.0446339876621162,2.0446339876621162,2.0446339876621162,1.8771111236698168,1.8771111236698168,1.8771111236698168
2018-09-02,-0.6519120916699512,-0.6519120916699512,-0.6519120916699512,-0.6843191382147634,-0.6843191382147634,-0.6843191382147634,-0.5557537588008024,-0.5557537588008024,-0.5557537588008024,-0.6671656100458824,-0.6671656100458824,-0.6671656100458824
2018-09-09,-0.14342066016729774,-0.14342066016729774,-0.14342066016729774,-0.1849350148587044,-0.1849350148587044,-0.1849350148587044,0.0512364550686182,0.0512364550686182,0.0512364550686182,-0.04005522526963867,-0.04005522526963867,-0.04005522526963867
2018-09-16,0.6531487177502314,0.6531487177502314,0.6531487177502314,0.6235431621747446,0.6235431621747446,0.6235431621747446,0.6665568177191832,0.6665568177191832,0.6665568177191832,0.6044526714555118,0.6044526714555118,0.6044526714555118
2018-09-23,1.205257491275451,1.205257491275451,1.205257491275451,1.432450822363974,1.432450822363974,1.432450822363974,1.30993405417994,1.30993405417994,1.30993405417994,1.4055638569975195,1.4055638569975195,1.4055638569975195
2018-09-30,-1.23760131269985,-1.23760131269985,-1.23760131269985,-1.275645730625861,-1.275645730625861,-1.275645730625861,-1.2232636484158717,-1.2232636484158717,-1.2232636484158717,-1.1558370220327705,-1.1558370220327705,-1.1558370220327705
2018-10-07,-0.7905428586869684,-0.7905428586869684,-0.7905428586869684,-0.6710563436451912,-0.6710563436451912,-0.6710563436451912,-0.6397737477665748,-0.6397737477665748,-0.6397737477665748,-0.8817936377622809,-0.8817936377622809,-0.8817936377622809
2018-10-14,0.05183887597938699,0.05183887597938699,0.05183887597938699,-0.17726016624585542,-0.17726016624585542,-0.17726016624585542,-0.3070913989279748,-0.3070913989279748,-0.3070913989279748,-0.5333575224317045,-0.5333575224317045,-0.5333575224317045
2018-10-21,0.22031522291275382,0.22031522291275382,0.22031522291275382,0.34658611408130025,0.34658611408130025,0.34658611408130025,0.35827329874946157,0.35827329874946157,0.35827329874946157,0.3380617018913449,0.3380617018913449,0.3380617018913449
2018-10-28,-2.161726595016415,-2.161726595016415,-2.161726595016415,-2.173763234302951,-2.173763234302951,-2.173763234302951,-2.159856061660522,-2.159856061660522,-2.159856061660522,-2.0851167807831397,-2.0851167807831397,-2.0851167807831397
2018-11-04,-1.366586879457899,-1.366586879457899,-1.366586879457899,-1.3815523064845803,-1.3815523064845803,-1.3815523064845803,-1.4681208627724134,-1.4681208627724134,-1.4681208627724134,-1.498419511676001,-1.498419511676001,-1.498419511676001
2018-11-11,-0.8560719030366628,-0.8560719030366628,-0.8560719030366628,-0.8671233846993085,-0.8671233846993085,-0.8671233846993085,-0.8439336884459733,-0.8439336884459733,-0.8439336884459733,-0.9696638206978153,-0.9696638206978153,-0.9696638206978153
2018-11-18,-0.8422242642290876,-0.8422242642290876,-0.8422242642290876,-0.8506277977149138,-0.8506277977149138,-0.8506277977149138,-0.7187006884793595,-0.7187006884793595,-0.7187006884793595,-0.7204161744065825,-0.7204161744065825,-0.7204161744065825
2018-11-25,-0.8766281074744601,-0.8766281074744601,-0.8766281074744601,-0.865982043327125,-0.865982043327125,-0.865982043327125,-0.8705715001320552,-0.8705715001320552,-0.8705715001320552,-0.9899179227082343,-0.9899179227082343,-0.9899179227082343
2018-12-02,-2.7128933717649844,-2.7128933717649844,-2.7128933717649844,-2.6994390490510902,-2.6994390490510902,-2.6994390490510902,-2.713775179115788,-2.713775179115788,-2.713775179115788,-2.67092530610612,-2.67092530610612,-2.67092530610612
2018-12-09,-2.2204207096865765,-2.2204207096865765,-2.2204207096865765,-2.103134708387495,-2.103134708387495,-2.103134708387495,-2.14811703118359,-2.14811703118359,-2.14811703118359,-2.1325762151563112,-2.1325762151563112,-2.1325762151563112
2018-12-16,-1.545350383997144,-1.545350383997144,-1.545350383997144,-1.5098461041969442,-1.5098461041969442,-1.5098461041969442,-1.6671967285168237,-1.6671967285168237,-1.6671967285168237,-1.6153023208214876,-1.6153023208214876,-1.6153023208214876
2018-12-23,-1.981800810841023,-1.981800810841023,-1.981800810841023,-2.009231775403733,-2.009231775403733,-2.009231775403733,-2.003138744124622,-2.003138744124622,-2.003138744124622,-2.0056008108397236,-2.0056008108397236,-2.0056008108397236
2018-12-30,-1.4889152459878616,-1.4889152459878616,-1.4889152459878616,-1.5063540117975232,-1.5063540117975232,-1.5063540117975232,-1.472234702920599,-1.472234702920599,-1.472234702920599,-1.5396281439917383,-1.5396281439917383,-1.5396281439917383
2019-01-06,-1.0273963776495276,-1.0273963776495276,-1.0273963776495276,-1.041146753416655,-1.041146753416655,-1.041146753416655,-0.9820873642489216,-0.9820873642489216,-0.9820873642489216,-0.9875178673796955,-0.9875178673796955,-0.9875178673796955
2019-01-13,-0.40193055365588354,-0.40193055365588354,-0.40193055365588354,-0.27557909357099747,-0.27557909357099747,-0.27557909357099747,-0.32665589244114823,-0.32665589244114823,-0.32665589244114823,-0.2678862646653978,-0.2678862646653978,-0.2678862646653978
2019-01-20,0.4382886010171593,0.4382886010171593,0.4382886010171593,0.47247725082371467,0.47247725082371467,0.47247725082371467,0.49730975481782647,0.49730975481782647,0.49730975481782647,0.4306145820614974,0.4306145820614974,0.4306145820614974
2019-01-27,-0.15512258261141204,-0.15512258261141204,-0.15512258261141204,-0.1829612822895065,-0.1829612822895065,-0.1829612822895065,-0.18517661061804871,-0.18517661061804871,-0.18517661061804871,-0.16670867273024004,-0.16670867273024004,-0.16670867273024004
2019-02-03,0.6141927013944615,0.6141927013944615,0.6141927013944615,0.535141483229875,0.535141483229875,0.535141483229875,0.5579390833518342,0.5579390833518342,0.5579390833518342,0.49687107628937743,0.49687107628937743,0.49687107628937743
2019-02-10,1.0158882758609804,1.0158882758609804,1.0158882758609804,1.0537734492493052,1.0537734492493052,1.0537734492493052,0.9510560327045635,0.9510560327045635,0.9510560327045635,0.906169742917298,0.906169742917298,0.906169742917298
2019-02-17,1.4814995908619466,1.4814995908619466,1.4814995908619466,1.407203975147235,1.407203975147235,1.407203975147235,1.4810683126319468,1.4810683126319468,1.4810683126319468,1.4825624884155975,1.4825624884155975,1.4825624884155975
2019-02-24,0.5795061379593901,0.5795061379593901,0.5795061379593901,0.5580011141981849,0.5580011141981849,0.5580011141981849,0.6026102471335317,0.6026102471335317,0.6026102471335317,0.6724451804241631,0.6724451804241631,0.6724451804241631
2019-03-03,1.0513468347586155,1.0513468347586155,1.0513468347586155,0.9779328517730743,0.9779328517730743,0.9779328517730743,1.0561573791751084,1.0561573791751084,1.0561573791751084,1.0251516689438271,1.0251516689438271,1.0251516689438271
2019-03-10,1.279619696436794,1.279619696436794,1.279619696436794,1.2825918510951684,1.2825918510951684,1.2825918510951684,1.2732155960652445,1.2732155960652445,1.2732155960652445,1.3232379486819494,1.3232379486819494,1.3232379486819494
2019-03-17,1.3792398944591275,1.3792398944591275,1.3792398944591275,1.4748236827177057,1.4748236827177057,1.4748236827177057,1.411654288992332,1.411654288992332,1.411654288992332,1.4616581949962466,1.4616581949962466,1.4616581949962466
2019-03-24,1.6110633464378434,1.6110633464378434,1.6110633464378434,1.5959281848474882,1.5959281848474882,1.5959281848474882,1.5940395903202824,1.5940395903202824,1.5940395903202824,1.6348777773971452,1.6348777773971452,1.6348777773971452
2019-03-31,0.599018657268873,0.599018657268873,0.599018657268873,0.5172177012686607,0.5172177012686607,0.5172177012686607,0.5316991165726328,0.5316991165726328,0.5316991165726328,0.6174126364758936,0.6174126364758936,0.6174126364758936
2019-04-07,1.0197994896237126,1.0197994896237126,1.0197994896237126,0.9504549145537479,0.9504549145537479,0.9504549145537479,1.0206194485463949,1.0206194485463949,1.0206194485463949,1.0506866018612344,1.0506866018612344,1.0506866018612344
2019-04-14,1.3546372658770789,1.3546372658770789,1.3546372658770789,1.4205736732597856,1.4205736732597856,1.4205736732597856,1.4046132703990213,1.4046132703990213,1.4046132703990213,1.423817786080765,1.423817786080765,1.423817786080765
2019-04-21,1.7074785729030517,1.7074785729030517,1.7074785729030517,1.6824805359719657,1.6824805359719657,1.6824805359719657,1.7175175902134505,1.7175175902134505,1.7175175902134505,1.7334907712062007,1.7334907712062007,1.7334907712062007
2019-04-28,0.4060174675855553,0.4060174675855553,0.4060174675855553,0.4020670048705289,0.4020670048705289,0.4020670048705289,0.3885735756311442,0.3885735756311442,0.3885735756311442,0.3980937768432246,0.3980937768432246,0.3980937768432246
2019-05-05,0.837396243834627,0.837396243834627,0.837396243834627,0.8214599477151113,0.8214599477151113,0.8214599477151113,0.8003283450073859,0.8003283450073859,0.8003283450073859,0.8057905324091431,0.8057905324091431,0.8057905324091431
2019-05-12,1.216299375128371,1.216299375128371,1.216299375128371,1.1906796212379667,1.1906796212379667,1.1906796212379667,1.2487693022762023,1.2487693022762023,1.2487693022762023,1.2570990322246691,1.2570990322246691,1.2570990322246691
2019-05-19,1.4712117993302336,1.4712117993302336,1.4712117993302336,1.3776292721777013,1.3776292721777013,1.3776292721777013,1.4162457684785432,1.4162457684785432,1.4162457684785432,1.424714635805997,1.424714635805997,1.424714635805997
2019-05-26,1.6753067798623325,1.6753067798623325,1.6753067798623325,1.7255742372385925,1.7255742372385925,1.7255742372385925,1.617882715414023,1.617882715414023,1.617882715414023,1.6760813091592988,1.6760813091592988,1.6760813091592988
2019-06-02,-0.017366918049370714,-0.017366918049370714,-0.017366918049370714,0.17920376358399165,0.17920376358399165,0.17920376358399165,0.059305709044498264,0.059305709044498264,0.059305709044498264,0.24457556183779272,0.24457556183779272,0.24457556183779272
2019-06-09,0.5453246081853825,0.5453246081853825,0.5453246081853825,0.7225038942545139,0.7225038942545139,0.7225038942545139,0.6036108483644621,0.6036108483644621,0.6036108483644621,0.5679038541171165,0.5679038541171165,0.5679038541171165
2019-06-16,1.1881770515719576,1.1881770515719576,1.1881770515719576,1.2114621968005108,1.2114621968005108,1.2114621968005108,1.2129710238266922,1.2129710238266922,1.2129710238266922,1.0927393757063333,1.0927393757063333,1.0927393757063333
2019-06-23,1.6213647216720029,1.6213647216720029,1.6213647216720029,1.5392785170476544,1.5392785170476544,1.5392785170476544,1.5435967051903243,1.5435967051903243,1.5435967051903243,1.621680797456203,1.621680797456203,1.621680797456203
2019-06-30,-0.09502787299129414,-0.09502787299129414,-0.09502787299129414,-0.2523401220188132,-0.2523401220188132,-0.2523401220188132,-0.26517164906531066,-0.26517164906531066,-0.26517164906531066,-0.1784188315314271,-0.1784188315314271,-0.1784188315314271
2019-07-07,0.40887976538185944,0.40887976538185944,0.40887976538185944,0.23341819237762607,0.23341819237762607,0.23341819237762607,0.3583848314577322,0.3583848314577322,0.3583848314577322,0.18973314606574748,0.18973314606574748,0.18973314606574748
2019-07-14,0.9347556906518436,0.9347556906518436,0.9347556906518436,0.9093531090413719,0.9093531090413719,0.9093531090413719,0.8944560781678649,0.8944560781678649,0.8944560781678649,0.8672677349791391,0.8672677349791391,0.8672677349791391
2019-07-21,1.4630890747421033,1.4630890747421033,1.4630890747421033,1.3529464710069394,1.3529464710069394,1.3529464710069394,1.4439999398332712,1.4439999398332712,1.4439999398332712,1.4259951166662108,1.4259951166662108,1.4259951166662108
2019-07-28,-0.7100162511681875,-0.7100162511681875,-0.7100162511681875,-0.8878745226006082,-0.8878745226006082,-0.8878745226006082,-0.7533084434832774,-0.7533084434832774,-0.7533084434832774,-0.7989441348469688,-0.7989441348469688,-0.7989441348469688
2019-08-04,-0.4025288311434799,-0.4025288311434799,-0.4025288311434799,-0.5757651966280333,-0.5757651966280333,-0.5757651966280333,-0.593293818923418,-0.593293818923418,-0.593293818923418,-0.4965635331614433,-0.4965635331614433,-0.4965635331614433
2019-08-11,0.16222142113061996,0.16222142113061996,0.16222142113061996,0.16666666666675164,0.16666666666675164,0.16666666666675164,0.15058346486697288,0.15058346486697288,0.15058346486697288,0.10388588343440391,0.10388588343440391,0.10388588343440391
2019-08-18,0.8795925558690261,0.8795925558690261,0.8795925558690261,1.024618842911015,1.024618842911015,1.024618842911015,0.8727753608489317,0.8727753608489317,0.8727753608489317,0.8538891604760691,0.8538891604760691,0.8538891604760691
2019-08-25,1.4634332208782317,1.4634332208782317,1.4634332208782317,1.4818429337502004,1.4818429337502004,1.4818429337502004,1.460931211582105,1.460931211582105,1.460931211582105,1.4876180159515418,1.4876180159515418,1.4876180159515418
2019-09-01,-1.140546589096243,-1.140546589096243,-1.140546589096243,-1.1041995353563185,-1.1041995353563185,-1.1041995353563185,-1.1220864775184192,-1.1220864775184192,-1.1220864775184192,-1.0104684017764671,-1.0104684017764671,-1.0104684017764671
2019-09-08,-0.7073517514973501,-0.7073517514973501,-0.7073517514973501,-0.7765422448051087,-0.7765422448051087,-0.7765422448051087,-0.6749682876204166,-0.6749682876204166,-0.6749682876204166,-0.7134803602510985,-0.7134803602510985,-0.7134803602510985
2019-09-15,0.09927743880673008,0.09927743880673008,0.09927743880673008,0.15339299776955442,0.15339299776955442,0.15339299776955442,0.12083470916462916,0.12083470916462916,0.12083470916462916,0.08610969865097114,0.08610969865097114,0.08610969865097114
2019-09-22,1.0967935698089635,1.0967935698089635,1.0967935698089635,1.1019610544456404,1.1019610544456404,1.1019610544456404,1.0919628929162597,1.0919628929162597,1.0919628929162597,1.2393571998312707,1.2393571998312707,1.2393571998312707
2019-09-29,-1.1976481509408945,-1.1976481509408945,-1.1976481509408945,-1.2337172674770833,-1.2337172674770833,-1.2337172674770833,-1.1725901164967747,-1.1725901164967747,-1.1725901164967747,-1.2018009210484488,-1.2018009210484488,-1.2018009210484488
2019-10-06,-0.5262348115842973,-0.5262348115842973,-0.5262348115842973,-0.594837793491892,-0.594837793491892,-0.594837793491892,-0.6521872996106397,-0.6521872996106397,-0.6521872996106397,-0.8355359532247308,-0.8355359532247308,-0.8355359532247308
2019-10-13,0.0,0.0,0.0,0.20406776174722313,0.20406776174722313,0.20406776174722313,0.17376451007165325,0.17376451007165325,0.17376451007165325,0.2963527627266655,0.2963527627266655,0.2963527627266655
2019-10-20,1.2213604231353326,1.2213604231353326,1.2213604231353326,1.171181757034179,1.171181757034179,1.171181757034179,1.3409487700763247,1.3409487700763247,1.3409487700763247,1.2953840042466656,1.2953840042466656,1.2953840042466656
2019-10-27,-1.1688287920325837,-1.1688287920325837,-1.1688287920325837,-1.0776662592311372,-1.0776662592311372,-1.0776662592311372,-1.125890948460101,-1.125890948460101,-1.125890948460101,-1.0212858423763351,-1.0212858423763351,-1.0212858423763351
2019-11-03,-1.0886948196148192,-1.0886948196148192,-1.0886948196148192,-1.1568267772166696,-1.1568267772166696,-1.1568267772166696,-1.0730387691936316,-1.0730387691936316,-1.0730387691936316,-1.107487867263453,-1.107487867263453,-1.107487867263453
2019-11-10,0.06329621044274379,0.06329621044274379,0.06329621044274379,0.22614240680829098,0.22614240680829098,0.22614240680829098,0.19701605002233577,0.19701605002233577,0.19701605002233577,0.012305420747237825,0.012305420747237825,0.012305420747237825
2019-11-17,1.2843061009324814,1.2843061009324814,1.2843061009324814,1.127151925882088,1.127151925882088,1.127151925882088,1.229557246988494,1.229557246988494,1.229557246988494,1.2062772878177526,1.2062772878177526,1.2062772878177526
2019-11-24,1.5993245785198713,1.5993245785198713,1.5993245785198713,1.5850573957717402,1.5850573957717402,1.5850573957717402,1.5369465587355629,1.5369465587355629,1.5369465587355629,1.513759733732236,1.513759733732236,1.513759733732236
2019-12-01,-0.6650769698291629,-0.6650769698291629,-0.6650769698291629,-0.6058047645909744,-0.6058047645909744,-0.6058047645909744,-0.6729454734001847,-0.6729454734001847,-0.6729454734001847,-0.5356699961224778,-0.5356699961224778,-0.5356699961224778
2019-12-08,-0.36910992433437706,-0.36910992433437706,-0.36910992433437706,-0.1864253261343508,-0.1864253261343508,-0.1864253261343508,-0.38470007537574386,-0.38470007537574386,-0.38470007537574386,-0.2606032768674039,-0.2606032768674039,-0.2606032768674039
2019-12-15,0.279231440461017,0.279231440461017,0.279231440461017,0.2850424530681931,0.2850424530681931,0.2850424530681931,0.09927743880672493,0.09927743880672493,0.09927743880672493,0.21057846444742678,0.21057846444742678,0.21057846444742678
2019-12-22,0.9656741299211236,0.9656741299211236,0.9656741299211236,1.0905972117394622,1.0905972117394622,1.0905972117394622,1.0672324671716624,1.0672324671716624,1.0672324671716624,1.1767620072060065,1.1767620072060065,1.1767620072060065
2019-12-29,-0.9290762180293662,-0.9290762180293662,-0.9290762180293662,-0.6238083178195978,-0.6238083178195978,-0.6238083178195978,-0.7754695637803354,-0.7754695637803354,-0.7754695637803354,-0.6793662204868642,-0.6793662204868642,-0.6793662204868642
