Date,HAFC_Open_average,HAFC_Open_max,HAFC_Open_min,HAFC_Open_volatility,HAFC_Open_change,HAFC_High_average,HAFC_High_max,HAFC_High_min,HAFC_High_volatility,HAFC_High_change,HAFC_Low_average,HAFC_Low_max,HAFC_Low_min,HAFC_Low_volatility,HAFC_Low_change,HAFC_Close_average,HAFC_Close_max,HAFC_Close_min,HAFC_Close_volatility,HAFC_Close_change,HAFC_Volume_average,HAFC_Volume_max,HAFC_Volume_min,HAFC_Volume_volatility,HAFC_Volume_change
2018-06-17,0.26380222398166087,0.15096336861674672,0.2793959508752693,-0.25369418339184463,0.14661792280149236,0.17148321399066754,-0.06457450907788022,0.07398871012329553,-0.17745088813630477,-0.27100322161100115,0.25506575870837084,0.16491535525134596,0.19242190818692184,-0.05938648019005272,-0.2123054745161884,0.22287354162747045,0.0507310018025959,0.21144470067368226,-0.20306004328479138,-0.2847392031753602,0.3369046719119716,0.5376103131181138,-0.11740267188678673,0.6273038455663618,-0.3247584696032756
2018-06-24,-0.6078370690738367,-0.34759133822351446,-0.7436114576908667,0.7569723267027965,-1.1752648957829932,-0.6114681274773179,-0.5981146552886139,-0.6346274122653851,0.08400074400988292,-0.5943741781145258,-0.6744881946587326,-0.45379411688370597,-0.6954542107137035,0.42058878098027574,-0.8986903543170531,-0.7610864184255081,-0.6450942156780168,-0.7714667143696353,0.18612720328265264,-0.25207753070647126,0.19587283923198506,-0.3367259588148383,1.1945050553863197,-0.672787823999805,0.054958141938348914
2018-07-01,-0.643077023485912,-0.7851773122971615,-0.41859465125913187,-0.4925326538357749,0.6662825360464363,-0.5624004165910811,-0.6582861759875848,-0.45699474741270446,-0.232582835850943,0.39308582608006126,-0.4746344345785356,-0.6559015074618306,-0.2839556456361181,-0.4832428206518843,0.5490126156826712,-0.49174900870131777,-0.4971629620228925,-0.43130039391389574,-0.051851114250431506,0.8455634400181496,-1.499913968952294,-0.9610844104803078,-1.5401837235755802,-0.647263076317818,0.48890037963388616
2018-07-08,-0.7375333041803732,-0.3284057401356936,-0.9119504288196855,0.9892838053277094,-1.1914635872579071,-0.9260306597415641,-0.5923347217257904,-1.1629185229375818,0.7607029878300345,-1.0192966786841502,-0.8927836452223761,-0.7126225911597579,-0.9806574443894804,0.4362634007447266,-0.8287716841185998,-1.015692286371467,-0.8098792374845976,-1.0798514323933421,0.36131465053855044,-0.7396355900842649,-0.9508635455145589,-0.8163273537721495,-0.712611061439724,-0.7144394862751123,0.000838930901260317
2018-07-15,-1.469057177606884,-1.5779051652326104,-1.043161124103156,-0.6558199224123208,-0.013155202268952821,-1.573138315263998,-1.6181791861919586,-1.2737502694277063,-0.553468286826504,0.1759017880639359,-1.3934250720203412,-1.5738536728997854,-1.0856400566555706,-0.7829174335498987,0.25337650458884947,-1.4539214968419005,-1.6835356357198359,-1.1069161421863234,-0.8859085474633732,0.2875495883378752,-0.34026740826408264,-0.21637057385333786,-0.6204454597316863,-0.07784459198375641,1.7485084242271747
2018-07-22,-2.23417517562749,-1.4981197401762751,-2.247447333635693,2.610780365550689,-2.1169046069190336,-2.161345035271669,-1.5325998142500452,-2.303165056274624,2.7262832428878845,-2.141166546060684,-2.334997424389243,-1.5783762855795302,-2.4796436912073534,2.9936964358358105,-2.2242539291435426,-2.3396797750425327,-1.6629669630246395,-2.4753519604080663,2.701323605355728,-2.1506574764087674,2.317628481723861,2.1503472710956855,1.911646758334854,1.8616389629618153,0.528703296488168
2018-07-29,-1.9812897855462015,-2.3797674295195947,-1.7562993656551211,-0.5013327391615539,0.5328916292026178,-2.018579261275232,-2.341350804696251,-1.8742126797433196,-0.30650601840962033,0.7415461231896266,-1.9156654964080027,-2.3153465652432588,-1.7489581542590875,-0.5071779568957233,0.7018188380326037,-1.8750892947754483,-2.2441910210869542,-1.828668545543481,-0.39510705827275605,0.5787082154047333,-0.40818625279782084,-0.40614183477199217,0.09286847958213024,-0.4842369178987447,-1.2846392931976025
2018-08-05,-1.5767198629132209,-1.8957623546949336,-1.4130522755583073,-0.7737293628490267,0.32460012709326136,-1.6103564590670236,-1.8675445697803907,-1.4458875308577503,-0.8200653162833356,0.09990314310662267,-1.545352551281996,-1.8491636973201002,-1.3977593297799518,-0.8028108840510363,0.038279790425730834,-1.54220825171565,-1.7969416030042409,-1.4774629934782533,-0.5842060121832071,-0.26678235394831246,-1.012476328639245,-0.6083803085336785,-0.8734400385265876,-0.42761819579930294,-1.0768121040736305
2018-08-12,-1.321081622011602,-1.4755866773459712,-1.2541693480836311,-0.33583024712973186,0.9539541388813016,-1.2966944209401736,-1.4485682468388115,-1.1573363417096516,-0.7197255576251184,0.34376204552135914,-1.2325037819963196,-1.384283990478981,-1.1437570095199705,-0.4653611521384787,0.935455075950313,-1.2292926083501974,-1.417258332524162,-1.1797340444982236,-0.5749675409937244,0.41017432758899014,-0.7347136143187252,-0.47147585339032755,-0.9663346490353455,-0.24753940195145308,-1.3396160426137447
2018-08-19,-0.8015150654125668,-0.9579056425616532,-0.8303865463538134,-0.2239067114887133,0.9392981736717757,-0.8155423682237796,-0.9643892384942712,-0.7593010048246341,-0.6274599165698023,0.8967018128093479,-0.7732198524570391,-0.9062791338880005,-0.7336275378391701,-0.40809692968706607,0.7684611519705088,-0.770123246669431,-0.9155047076039168,-0.6782514615817381,-0.7564544082030173,0.3660533256519386,-0.7374133660163243,-0.48903269977725206,-0.6095986821684077,-0.3864605129852342,-0.9884067754730737
2018-08-26,-0.6606162808797423,-0.7980802988875613,-0.5726061554272396,-0.5695045138969979,0.2819145764259275,-0.695876649201416,-0.7483195567033155,-0.6042067632591207,-0.44444043032322117,0.5177529613347446,-0.6838330433532704,-0.7746741958256734,-0.5934732232243257,-0.4829562192569634,0.6785816341954614,-0.6937525703965892,-0.8082859143531755,-0.6334179584893472,-0.5258564765861587,0.5462644900150309,-0.44629388527743913,-0.7521360341477955,0.1140374544435572,-0.8811383716112144,0.47593836723530575
2018-09-02,-0.6046813877164295,-0.703269078071761,-0.5119308184465791,-0.5640426925970051,0.7440728381001996,-0.5892494656974069,-0.622759432354698,-0.49108495634017924,-0.43254325934566407,1.068180548855788,-0.5879253406868264,-0.6596465984077059,-0.4792789092100928,-0.45182030159273556,0.8776027847975922,-0.5261809491440472,-0.5121307113198534,-0.5450378326757734,0.10512771544741503,1.1459537498321197,0.4936405542691905,0.6046884297580906,0.03387093791162549,0.6846201159341954,2.269991605335075
2018-09-09,-0.3551216192447171,-0.39870130808376747,-0.3391015116259997,-0.20035007698451354,-0.1265645793528745,-0.47293834407472185,-0.46973447529449175,-0.4053287066680135,-0.2188804410180982,-0.21427847057966043,-0.49127993308546775,-0.405715908198458,-0.5363907317615006,0.27755503391873865,-0.4937739921510384,-0.4873287287124072,-0.5142111435301933,-0.4880711008692488,-0.10065116217943339,-0.5973912626078499,-0.6359743159186713,-0.740420020817252,-0.43309173625504016,-0.7520698716299014,-0.2017888695979527
2018-09-16,-0.6850122432563783,-0.8009789680535168,-0.7061813205763366,-0.39913115656097187,0.14266939704608747,-0.705176018171625,-0.8044850796387848,-0.6651368536881055,-0.46743780966832416,0.046151812264627695,-0.7067337578820312,-0.8310596852255777,-0.7013675984115868,-0.30223406627921484,-0.040616421909558754,-0.7678842643872366,-0.7222365277790164,-0.7790456289177756,0.04409731345301634,0.04299875517751468,0.8558852451561814,0.7590237127380299,0.012855449219238401,0.9176190344220109,1.491184390901089
2018-09-23,-1.0774028492901997,-1.152215532208853,-0.9704918791030485,-0.5721588318817193,-0.09294469897182397,-1.1425259042743463,-1.0915272453221987,-1.1353138337117037,-0.16535766134772623,-0.3869211361488095,-1.0773981402485155,-1.0734277418767801,-1.105880330283614,0.08952804485403824,-0.6996824531302656,-1.1573666909434777,-1.192977460054196,-1.174555820375413,-0.1067752709289019,-0.598695933778389,0.6548028094968686,0.6884249999046677,0.4776624563417177,0.7101264149939762,0.06290321434511155
2018-09-30,-1.3955515766824762,-1.1539738218627669,-1.544589420901773,0.21095697570642838,0.040861438661961395,-1.3507745804669948,-1.0901919904430744,-1.5213488103549115,0.3703927828741944,0.5707900557892118,-1.4707187566605422,-1.2926794610231127,-1.3871198672389389,0.07596851797408478,0.580597879078496,-1.4047364536647116,-1.2563036200832585,-1.4727146455181346,0.3790029399954662,0.8274939793697462,0.3490734936721939,-0.06525003521283716,-0.025131047624415166,-0.07244156173208757,-0.6775095003988691
2018-10-07,-1.9620620117482914,-1.7944170471505663,-2.313746672975045,1.1549179048350262,-1.3688925835652712,-2.035694504120593,-1.635997688810804,-2.2682884802932497,1.4720940295033849,-1.2688293774252912,-2.0934053335803893,-1.7088872417885625,-2.3984176600016998,1.7380496105894583,-1.5271600712181979,-2.0809132801420103,-1.884906717118058,-2.1542924705015802,1.197840158415337,-1.2638638299729876,-0.11762391326355608,-0.36828712151979887,0.24826347727756204,-0.5160179570332436,-0.303111096224582
2018-10-14,-2.47182147363142,-2.237744702574847,-2.2745367649264736,0.4308113133500645,-0.8952599339728038,-2.5523247759201224,-2.4668353825777345,-2.396971239472858,0.4651553092709689,-0.9748981058431951,-2.466868446445985,-2.4426147162788387,-2.2963919361363185,0.6312291782224932,-1.194351963847621,-2.5260663453011287,-2.439672501011448,-2.4815416447932552,1.0175334101274316,-1.401059688090974,0.22445693602053557,-0.21345343280640594,-0.04978642138249849,-0.24496805810893074,-0.8196942731329894
2018-10-21,-2.683520491301955,-2.621303315600843,-2.7553452407388175,2.833151242267903,-1.047608004602285,-2.5864583886641546,-2.54009554360351,-2.5767656538797854,2.3567493384256935,-1.2787948986031337,-2.7039575449190614,-2.5450025940863608,-2.687004584677007,2.678327039033578,-0.987637270883377,-2.594836360764874,-2.420106107451537,-2.6341820420058184,2.8727062724831733,-1.453772553600842,3.1425292542871412,3.098110464718354,2.798766881400674,3.0713480714679764,0.6556275524194308
2018-10-28,-1.736716643904764,-1.9038692733031521,-1.5412649145547979,0.19901980444851436,1.6725400526455483,-1.8044020466299688,-1.993657121621282,-1.6510342268049165,0.05085953496008168,1.7022416034789776,-1.5972430445788997,-1.9663849139226137,-1.391779545636704,-0.2058461116656617,1.244630314141523,-1.6534475069185564,-1.9803088076493127,-1.387190165075819,-0.41693929411055125,1.0480145837443633,0.6066946357825748,0.01754291162845576,2.0597214986854597,-0.36061618323134054,-0.04049100098826355
2018-11-04,-1.2840622198494798,-1.4577200153891692,-1.0484563603487582,-0.6409504838869472,0.6217862596146967,-1.354811730303525,-1.5093430478977885,-1.147749240959507,-0.7403035386201768,0.5706935031791273,-1.21732934591158,-1.487052141928473,-0.9747799623144727,-0.6653803720071334,0.8093419477827168,-1.2583771072863297,-1.4986389165256935,-0.9937482857843523,-0.7823527895842953,0.3126513180261314,0.36069127549404506,1.1695789241673573,-0.22466702137276467,1.3162623990381042,-0.7228266824791023
2018-11-11,-1.0225831659927618,-1.1326336975388889,-0.8538004469487945,-0.4631751605736859,0.9658733089261109,-0.8466177577275454,-0.2595133689664453,-0.8364438605119888,2.1785863446966593,2.539968056040327,-0.9722725550075264,-1.1877128251417117,-0.733055059471649,-0.8128659384623779,0.5918655735614022,-0.9587728601282266,-1.169157898572164,-0.8242408258134096,-0.5916063594660659,0.6655247838332328,0.2407111097315977,-0.25631332607925833,0.6397298384704981,-0.3773683615265867,0.10706939580228791
2018-11-18,-0.887005772940387,-1.037242629123447,-0.6707929251149638,-0.9150404061408193,0.24672307432992932,-0.9385542572294515,-1.1133274600080545,-0.7696407385688003,-0.7660114215325775,0.4068946474569123,-0.8303156133244676,-0.9772009303887209,-0.6242397890119394,-0.6592762425239848,0.9119735348994883,-0.894018622426614,-1.0429907824888054,-0.6685973507925798,-0.8453787877196901,0.8448253884205074,-0.6323975402328496,-0.5679146441874906,-1.645426240485878,-0.3359122908354011,-0.7732269675075394
2018-11-25,-0.5555929197852224,-0.40557600846355274,-0.42479759800363215,0.24864463483690238,1.5424945384200621,-0.5896449395182279,-0.6173385321438088,-0.5726101638117427,0.05870620883096017,0.970486111471478,-0.5187399369855304,-0.6086814158730759,-0.37051089748296806,-0.46691601168646474,1.0451151889261763,-0.49462859347126575,-0.5587290435594424,-0.4003017861031975,-0.3338616708162763,1.1785026060752966,-0.544648281000558,-0.6469419610738176,-0.33054329644266645,-0.6481005698521508,-0.09479297731232939
2018-12-02,-0.8269117632235755,-0.5371290479147327,-0.8062103251786596,1.1264013129231794,-1.362406409910388,-0.8996469584030258,-0.726100039467479,-0.8403601068108212,0.5841243085221957,-1.252323694227133,-0.922629393305815,-1.0472152156769146,-0.7702745033012565,-0.4961741949981399,-0.2600329304413585,-1.005137450258704,-1.186766369919712,-0.8251997788234208,-0.795841789734742,-0.025567850418858222,0.030312568908447683,-0.1363406268472988,0.573528522467691,-0.25074254909265764,-1.7009787547497641
2018-12-09,-1.1301990499160892,-1.2520972058618622,-1.0137353838744918,-0.2438236812163237,-0.7017677474346716,-1.1694915659931808,-1.3288331080535056,-1.057043837109571,-0.591225671412181,-0.4415672769319535,-1.0729501352560424,-1.1794852631290489,-0.9655879022866668,-0.2736984131190038,-0.4962411649085795,-1.1807314964840314,-1.1830515215980677,-1.0502638576646761,-0.19797119318215112,-0.3505043816128103,-0.3334298823911919,-0.5985753460340386,0.656062362613542,-0.7572086069095088,0.2027590609430931
2018-12-16,-1.540997906133919,-1.4702922593847587,-1.4159333876050262,0.34273927547991767,-1.039260958309869,-1.6179692378522161,-1.5925045453140094,-1.5229190306371618,-0.2744429230990387,-0.7173963749244578,-1.518507642493859,-1.4248625263655486,-1.3590359718559948,0.04033734160323279,-0.9271527740557661,-1.634917371545621,-1.5776242456953522,-1.5037918868601399,-0.04492605970655657,-0.760746263387094,1.2122723929327444,2.2111772209011935,-1.436646062325029,2.3954254965598447,-1.2375957090645537
2018-12-23,-1.376002355012576,-1.3936510480362165,-1.2840524089582774,-0.039413576390376376,1.3959055931445814,-1.354037892962925,-1.4484902246499054,-1.270441153432732,-0.8781586800260188,0.47990435410510474,-1.384278975704146,-1.4550629927141348,-1.2579150955130853,-0.3215415132117049,0.8018611198498009,-1.164959639159152,-1.229209331685774,-1.1066034229243757,-0.25654148855003384,1.0499348221967357,-0.5746754611235055,-0.5916955910461924,0.6270690257588286,-0.6702921248525686,1.2839487214756071
2018-12-30,-0.6388259489337085,-0.8287743017142036,-0.5878776033616814,-0.43187077938351587,0.8813265209765302,-0.5006220195416677,-0.7025363308102365,-0.3486358146840956,-0.9754940779554067,0.3973399414216314,-0.4932033314520961,-0.6467064244091412,-0.4726823199565256,-0.285470938527449,1.1864025557192985,-0.4131106867709024,-0.6007378593180009,-0.22604678988542107,-0.6335104595723009,0.7997212073744168,0.0037545932485519187,-0.4328840534172971,1.6626257734302599,-0.6716580738518093,0.559814193961273
2019-01-06,-0.01288008334851324,-0.4580939414150968,0.3298216479642726,-1.3160916243312695,-0.029949322433309708,-0.1734434496028209,-0.47675158606868245,0.1541262562729538,-1.123362201750569,0.08512638526272755,0.13793583279090652,-0.17575767825851998,0.3667034712933425,-0.7843745611762186,0.474893747267763,0.040386313834042516,-0.33857244969357214,0.3765919699420034,-0.9495614301585595,0.20908501755468617,-0.5721448444933189,-0.3722074601764976,-0.6352520845669928,-0.26629695797952524,-0.7384991061931955
2019-01-13,-0.12388906470522476,-0.2237004212831213,-0.023219743150527473,-0.2527006224139374,0.1497700565618148,0.004034114505697686,0.10380087131409028,0.05052293052905165,0.11153451693681656,0.5964317260959014,0.02937074002563921,0.2537278234881655,-0.18050057612058654,0.5263783336846417,0.7926667110042146,0.26829536898945616,0.7124312981254315,-0.03381741237745384,0.813127527252637,1.3135545275051241,2.079989856882718,1.456565329834896,0.6615209959269839,1.3459225718570098,2.200792354272252
2019-01-20,1.227413869430415,1.1216654131287243,1.1250618472525369,-0.26451528101530364,0.6808323358554313,1.1121708394894527,0.7744880808495205,1.1819875686419943,-0.2796695584747987,0.37784929308702564,1.2243670273881184,1.5142097930584022,1.1736356279405618,0.5143411443881277,0.9182935353531592,1.2892329658947392,1.4676248119539055,1.2746284964676313,0.24724389691124615,1.0528934468001605,-0.19566794213527888,-0.46312423056548835,0.21282303026702523,-0.4744530383988838,-0.23888602093823255
2019-01-27,1.350080207062089,1.1322926046641526,1.3832153247890127,-0.9807465397908773,-0.3750805016086041,1.1932408812300004,0.7013273708363259,1.3241821138964662,-0.7843844800793329,-0.4909064520073637,1.3662899022328845,1.3715186408491564,1.3090322976674909,-0.3880400923614576,-0.6348714192566947,1.2611439120950705,1.231493305150239,1.2548437754571387,-0.3570708132716226,-0.49930354023392876,-0.8105596122176225,-0.7231877928964516,-0.7705783051293152,-0.5939521250269024,-0.32625927138854943
2019-02-03,1.1723847183851648,0.9649228688807742,1.275763146297233,-1.1659480568594445,-0.16283936380393788,1.0204121692045687,0.60520142601337,1.232262150445535,-0.9312601666907503,-0.3043903365285879,1.208447723323856,1.0551677680967735,1.2820055885170982,-1.416585702719374,-0.3536354050968278,1.1339135261837188,1.0820778292968987,1.1993851068418289,-0.6692536638397887,-0.14031551413557278,-1.0869672462931834,-0.6273115947013025,-1.5243887749557075,-0.37415792988685737,-0.7114973969822901
2019-02-10,1.2020459568849688,1.0392086893736252,1.2309155322425978,-0.9564830625628759,0.18104700280386235,1.3053634650969341,1.4016228325566353,1.3242705578536924,0.14513719153270496,0.8513027246809098,1.3176326744133633,1.2715628878363352,1.3764796066245757,-1.1645700703575894,0.25940260857865466,1.3238976701703902,1.537800393670605,1.2807768270664157,0.6623981219211147,1.230989136286711,-0.6809024450887645,-0.4000583710231446,-0.7334472406647248,-0.2769065738556219,1.5554780986023977
2019-02-17,1.6996022861175946,1.6772998171733784,1.5760812562265898,-0.41015414763478153,0.5202336200650841,1.6773558700698392,1.4842693234341837,1.7187742054828714,-1.119724791313253,0.13581305071535518,1.637270067844164,1.5916127510182905,1.6071453192925582,-1.0690268854091758,0.3310026766129664,1.6325991240061748,1.550927339606302,1.6676299567025394,-0.8058056125085707,-0.4063896775643209,-1.0222476145515198,-0.7075199845402423,-0.8525322568423742,-0.5696457156492688,-0.01787310028454065
2019-02-24,1.3037267854057564,1.2696764746457068,1.2960674496288398,-0.7624584624832574,-0.1834605796219637,1.2651503429200879,1.1221743249271623,1.3386139173254001,-1.2137321698180181,-0.03404536341246345,1.2573985916524155,1.2951226712661572,1.2467814393609553,-0.6102613465061291,-0.29764312013839306,1.214411507896063,1.11861569199633,1.2368120855973368,-0.826576846522496,-0.10658135779699798,-1.0673194578006702,-0.862696479990513,-1.1293843732014874,-0.682390661569493,0.16547020310387048
2019-03-03,0.5340932295873397,0.9047058183425241,0.17444782621287105,2.0587874994204247,-1.666103590288654,0.4407835979997647,0.7312786781652826,0.16242590904425563,2.0098124505716264,-1.8358381423025647,0.37681150562018445,0.6960742486228944,0.20107344884075878,1.6541237006761853,-1.6725620998670798,0.34533462699352174,0.7376406590731168,0.1563548505127353,1.856605180549337,-1.864934287529648,-0.39684979408226245,-0.38856054002772056,-0.48688997965412334,-0.31270284650852626,-0.2889352224599727
2019-03-10,0.1504008420621987,0.021529787496381847,0.29960437311884947,-0.9018735556921333,0.20082597882278944,0.1330021190610668,0.18252830169675047,0.19359013631129438,-0.09835254945700175,0.6886549849797163,0.27391078831974963,0.2088944498105294,0.33587683234809085,-0.5974344912300823,0.5705978390207438,0.15714544061779973,0.1426706046935004,0.20927915918516743,-0.2516738589643181,0.7207321314887948,-0.04250969620403959,0.573723615221158,0.02686101239008209,0.5759864423285728,-0.06317883608533399
2019-03-17,-0.5788161525255345,0.2067102447861143,-0.9054102413013344,2.381681060898349,-2.4415062936359804,-0.6830614309146225,0.030122375678470346,-1.0156834672728174,2.4797809791357155,-2.520153648546523,-0.7816669787699392,-0.40747196191300367,-0.9268272252845517,1.8031154700424805,-2.215343004356195,-0.9690145675725125,-0.7324380216661553,-1.087392348922071,1.1335439560356857,-1.7925981981382542,0.27762352855154104,0.04258438291702105,1.1939899132730374,-0.2409274925096229,-0.04063606463255034
2019-03-24,-0.7252698355316746,-0.5995343855128185,-0.9660198810251605,0.8504390613606976,1.4724802210415098,-0.6592271090030998,-0.5776276014024304,-0.849276851802228,0.7416751734715658,1.1849337145156125,-0.5707395536405604,-0.622111400566277,-0.7619524342241923,0.7030485288094301,1.3335204264631972,-0.513827866388902,-0.37760518031764034,-0.654093990214404,0.7201418531320894,1.296712878777272,-0.210841660978793,-0.25506117717158194,-0.0908569265230948,-0.2580890133705366,0.48880560368991566
2019-03-31,0.20489045341191056,0.04828371054786357,0.27498349791715415,-0.3846267026833974,0.540833376274411,0.1404075047760912,-0.13714216407471252,0.2220172304714562,-0.5876611588233327,0.20917905081901794,0.2758552471136666,0.13482788919604424,0.2526630678959818,-0.3525794095635611,0.4705942170395746,0.17012479344423478,-0.0658215949300392,0.16715665361109805,-0.4722845178331211,0.13749491516147644,-0.7434590643982153,-0.6213690270401917,-1.0671589557853676,-0.48517270180523436,-0.7990152254442874
2019-04-07,0.2337886332933409,0.28008113404299945,0.16121231639570383,0.06487860978090239,0.7124309906674806,0.14369126396038917,-0.0782113420967931,0.10585811196437026,-0.27718871831967457,0.39204394891744215,0.1206682747885547,-0.09585186843590411,0.08808823142711358,-0.3498016417350024,0.33329093981750696,0.1203419355536011,0.1220985066481436,0.09239183311851484,-0.012915052214446464,0.06787875566148273,-0.49314681547571104,-0.5447373835193355,-0.43220221692467714,-0.5267368713619035,-0.6919833946214475
2019-04-14,0.3593681069782,0.30410420052491466,0.2704918224015062,-0.11227399828211904,0.2752149200528991,0.4162494322748569,0.3372604760143059,0.23965892917053308,-0.06610598260937434,-0.5051486567371154,0.22307015574892827,0.2517388766465709,0.07450935394271836,0.19971354759997706,-0.554818729901289,0.308954834949742,0.39860125634862303,-0.11315540763130207,0.932568791296113,-1.2893477336592196,-0.5486024403255875,-0.5194517474598471,-0.09126207324181225,-0.5654803883722698,-0.7647165166381856
2019-04-21,0.9158621954441943,1.4492876252236333,0.06947180778807664,1.2942444664447614,1.6086285309645583,1.35244418149418,1.9484467863969053,0.6167023894605025,1.2347906977472303,1.5083167654445906,0.942301885947631,1.7594039902909526,0.19560482885056713,2.034622580291699,2.0893975491009256,1.2524222462100956,1.6223037384021848,0.8653767357517879,1.082849292728329,1.4971979882405362,0.9292619506036595,0.005436835300074199,0.6970529935156698,-0.2208122952481174,-0.5281424135849258
