Date,Direxion Daily Transportation Bull 3X SharesEtf_Open_average,Direxion Daily Transportation Bull 3X SharesEtf_Open_max,Direxion Daily Transportation Bull 3X SharesEtf_Open_min,Direxion Daily Transportation Bull 3X SharesEtf_High_average,Direxion Daily Transportation Bull 3X SharesEtf_High_max,Direxion Daily Transportation Bull 3X SharesEtf_High_min,Direxion Daily Transportation Bull 3X SharesEtf_Low_average,Direxion Daily Transportation Bull 3X SharesEtf_Low_max,Direxion Daily Transportation Bull 3X SharesEtf_Low_min,Direxion Daily Transportation Bull 3X SharesEtf_Close_average,Direxion Daily Transportation Bull 3X SharesEtf_Close_max,Direxion Daily Transportation Bull 3X SharesEtf_Close_min
2019-04-21,1.0783405643512982,1.0783405643512982,1.0783405643512982,1.2038214788527308,1.2038214788527308,1.2038214788527308,1.16517141626452,1.16517141626452,1.16517141626452,1.2479435113270205,1.2479435113270205,1.2479435113270205
2019-04-28,1.2007344498198689,1.2007344498198689,1.2007344498198689,1.2396155061509562,1.2396155061509562,1.2396155061509562,1.217541294607335,1.217541294607335,1.217541294607335,1.276491598404528,1.276491598404528,1.276491598404528
2019-05-05,0.4378414475564051,0.4378414475564051,0.4378414475564051,0.48327904845841385,0.48327904845841385,0.48327904845841385,0.16953158758404463,0.16953158758404463,0.16953158758404463,0.43075762980885507,0.43075762980885507,0.43075762980885507
2019-05-12,0.16737233336334092,0.16737233336334092,0.16737233336334092,0.28157924817925606,0.28157924817925606,0.28157924817925606,0.2869317213115204,0.2869317213115204,0.2869317213115204,0.13214134968771926,0.13214134968771926,0.13214134968771926
2019-05-19,-0.8074800277699903,-0.8074800277699903,-0.8074800277699903,-0.9820010904475017,-0.9820010904475017,-0.9820010904475017,-0.9198616269102137,-0.9198616269102137,-0.9198616269102137,-0.9529371529643281,-0.9529371529643281,-0.9529371529643281
2019-05-26,-1.8482188686281489,-1.8482188686281489,-1.8482188686281489,-1.9524943483040533,-1.9524943483040533,-1.9524943483040533,-1.846730999512027,-1.846730999512027,-1.846730999512027,-1.9641562012675717,-1.9641562012675717,-1.9641562012675717
2019-06-02,-1.0463118317547462,-1.0463118317547462,-1.0463118317547462,-0.9208215630207897,-0.9208215630207897,-0.9208215630207897,-0.8868037089761925,-0.8868037089761925,-0.8868037089761925,-0.9628787865440658,-0.9628787865440658,-0.9628787865440658
2019-06-09,-0.6490205404753838,-0.6490205404753838,-0.6490205404753838,-0.7098341345739385,-0.7098341345739385,-0.7098341345739385,-0.6351417650543627,-0.6351417650543627,-0.6351417650543627,-0.5854545569462138,-0.5854545569462138,-0.5854545569462138
2019-06-16,-0.4487087329386707,-0.4487087329386707,-0.4487087329386707,-0.24667587196540205,-0.24667587196540205,-0.24667587196540205,-0.3632020216443872,-0.3632020216443872,-0.3632020216443872,-0.49111517440233987,-0.49111517440233987,-0.49111517440233987
2019-06-23,-0.4451529180123047,-0.4451529180123047,-0.4451529180123047,-0.40056989924855,-0.40056989924855,-0.40056989924855,-0.27119905911998443,-0.27119905911998443,-0.27119905911998443,-0.31071263168749125,-0.31071263168749125,-0.31071263168749125
2019-06-30,-0.310598047064239,-0.310598047064239,-0.310598047064239,-0.3752593769244293,-0.3752593769244293,-0.3752593769244293,-0.453832458676541,-0.453832458676541,-0.453832458676541,-0.24069139682899748,-0.24069139682899748,-0.24069139682899748
2019-07-07,-0.10709860036535508,-0.10709860036535508,-0.10709860036535508,0.11003183276010103,0.11003183276010103,0.11003183276010103,0.05970597028139636,0.05970597028139636,0.05970597028139636,0.22867297643399534,0.22867297643399534,0.22867297643399534
2019-07-14,0.06967894499541356,0.06967894499541356,0.06967894499541356,0.14103482054781336,0.14103482054781336,0.14103482054781336,0.21673067035884383,0.21673067035884383,0.21673067035884383,0.08838923211970051,0.08838923211970051,0.08838923211970051
2019-07-21,0.2475758874346873,0.2475758874346873,0.2475758874346873,0.44723660866554865,0.44723660866554865,0.44723660866554865,0.3227896661450671,0.3227896661450671,0.3227896661450671,0.50954977311031,0.50954977311031,0.50954977311031
2019-07-28,-0.6756989992172503,-0.6756989992172503,-0.6756989992172503,-0.7305346861498851,-0.7305346861498851,-0.7305346861498851,-0.7139848474137221,-0.7139848474137221,-0.7139848474137221,-0.6723043816499275,-0.6723043816499275,-0.6723043816499275
2019-08-04,-0.8984808473404721,-0.8984808473404721,-0.8984808473404721,-1.0494867866489224,-1.0494867866489224,-1.0494867866489224,-1.1505664439467567,-1.1505664439467567,-1.1505664439467567,-1.1766975182813875,-1.1766975182813875,-1.1766975182813875
2019-08-11,-1.8938330710325197,-1.8938330710325197,-1.8938330710325197,-1.7617316004153456,-1.7617316004153456,-1.7617316004153456,-1.7542940549868147,-1.7542940549868147,-1.7542940549868147,-1.6143955131733612,-1.6143955131733612,-1.6143955131733612
2019-08-18,-1.430885302877941,-1.430885302877941,-1.430885302877941,-1.468436980076675,-1.468436980076675,-1.468436980076675,-1.8694790609431817,-1.8694790609431817,-1.8694790609431817,-1.9372610501715384,-1.9372610501715384,-1.9372610501715384
2019-08-25,-0.904653164178003,-0.904653164178003,-0.904653164178003,-0.9710887489117319,-0.9710887489117319,-0.9710887489117319,-0.91492048622228,-0.91492048622228,-0.91492048622228,-0.9155427774666015,-0.9155427774666015,-0.9155427774666015
2019-09-01,-0.24516206060726908,-0.24516206060726908,-0.24516206060726908,-0.4110813111125346,-0.4110813111125346,-0.4110813111125346,-0.32852259415796703,-0.32852259415796703,-0.32852259415796703,-0.46987331777753294,-0.46987331777753294,-0.46987331777753294
2019-09-08,1.0050027779768196,1.0050027779768196,1.0050027779768196,0.9467061863310581,0.9467061863310581,0.9467061863310581,1.1208718034948422,1.1208718034948422,1.1208718034948422,0.9973824965888853,0.9973824965888853,0.9973824965888853
2019-09-15,0.16114343904187098,0.16114343904187098,0.16114343904187098,-0.030600352016850844,-0.030600352016850844,-0.030600352016850844,0.11796007218669417,0.11796007218669417,0.11796007218669417,0.03860492023908172,0.03860492023908172,0.03860492023908172
2019-09-22,-0.021612874365634593,-0.021612874365634593,-0.021612874365634593,-0.17985830441915152,-0.17985830441915152,-0.17985830441915152,-0.2546450955746835,-0.2546450955746835,-0.2546450955746835,-0.37282303033770064,-0.37282303033770064,-0.37282303033770064
2019-09-29,-1.7633545583129902,-1.7633545583129902,-1.7633545583129902,-1.5634404604111436,-1.5634404604111436,-1.5634404604111436,-1.4152553328105602,-1.4152553328105602,-1.4152553328105602,-1.2219854748533627,-1.2219854748533627,-1.2219854748533627
2019-10-06,-0.994351997241036,-0.994351997241036,-0.994351997241036,-0.48297476452325633,-0.48297476452325633,-0.48297476452325633,-0.7147339851304331,-0.7147339851304331,-0.7147339851304331,-0.47630221330796557,-0.47630221330796557,-0.47630221330796557
2019-10-13,0.09320554682222026,0.09320554682222026,0.09320554682222026,0.02081405108043706,0.02081405108043706,0.02081405108043706,0.1938494170843963,0.1938494170843963,0.1938494170843963,0.1466443702506349,0.1466443702506349,0.1466443702506349
2019-10-20,0.8940669343621628,0.8940669343621628,0.8940669343621628,1.1301148846170639,1.1301148846170639,1.1301148846170639,1.0088318327954293,1.0088318327954293,1.0088318327954293,1.2163025459289751,1.2163025459289751,1.2163025459289751
2019-10-27,0.2665321822105027,0.2665321822105027,0.2665321822105027,0.535804601825047,0.535804601825047,0.535804601825047,0.4038361476670077,0.4038361476670077,0.4038361476670077,0.6776855721318336,0.6776855721318336,0.6776855721318336
2019-11-03,1.9242558811050943,1.9242558811050943,1.9242558811050943,1.8800998083429952,1.8800998083429952,1.8800998083429952,1.8228736040541602,1.8228736040541602,1.8228736040541602,1.6343953631027919,1.6343953631027919,1.6343953631027919
2019-11-10,1.3145109553154013,1.3145109553154013,1.3145109553154013,1.080980363011179,1.080980363011179,1.080980363011179,1.1955809995427122,1.1955809995427122,1.1955809995427122,0.9757950671725142,0.9757950671725142,0.9757950671725142
2019-11-17,0.6293634570705893,0.6293634570705893,0.6293634570705893,0.517003680183483,0.517003680183483,0.517003680183483,0.6378775989573047,0.6378775989573047,0.6378775989573047,0.6468344508468977,0.6468344508468977,0.6468344508468977
2019-11-24,1.1593515791928715,1.1593515791928715,1.1593515791928715,1.00699334235679,1.00699334235679,1.00699334235679,1.0429325607767914,1.0429325607767914,1.0429325607767914,0.8753222157765572,0.8753222157765572,0.8753222157765572
2019-12-01,0.4045049206719678,0.4045049206719678,0.4045049206719678,0.38295736711330214,0.38295736711330214,0.38295736711330214,0.5495041435934989,0.5495041435934989,0.5495041435934989,0.4165694596438565,0.4165694596438565,0.4165694596438565
2019-12-08,0.8270223078264936,0.8270223078264936,0.8270223078264936,0.9091469635544864,0.9091469635544864,0.9091469635544864,0.6876291893849745,0.6876291893849745,0.6876291893849745,0.6703891559699929,0.6703891559699929,0.6703891559699929
2019-12-15,0.6423988535675642,0.6423988535675642,0.6423988535675642,0.9143997668863948,0.9143997668863948,0.9143997668863948,0.7726305094476754,0.7726305094476754,0.7726305094476754,1.035640470651209,1.035640470651209,1.035640470651209
2019-12-22,1.0601645180103065,1.0601645180103065,1.0601645180103065,0.9685971459540734,0.9685971459540734,0.9685971459540734,1.0338530081020036,1.0338530081020036,1.0338530081020036,0.9277444195881817,0.9277444195881817,0.9277444195881817
2019-12-29,0.4701951881970319,0.4701951881970319,0.4701951881970319,0.7134346404740646,0.7134346404740646,0.7134346404740646,0.48693857562162474,0.48693857562162474,0.48693857562162474,0.8271350389323924,0.8271350389323924,0.8271350389323924
