Date,DTE_stock_Open_average,DTE_stock_Open_max,DTE_stock_Open_min,DTE_stock_Open_volatility,DTE_stock_Open_change,DTE_stock_High_average,DTE_stock_High_max,DTE_stock_High_min,DTE_stock_High_volatility,DTE_stock_High_change,DTE_stock_Low_average,DTE_stock_Low_max,DTE_stock_Low_min,DTE_stock_Low_volatility,DTE_stock_Low_change,DTE_stock_Close_average,DTE_stock_Close_max,DTE_stock_Close_min,DTE_stock_Close_volatility,DTE_stock_Close_change,DTE_stock_Volume_average,DTE_stock_Volume_max,DTE_stock_Volume_min,DTE_stock_Volume_volatility,DTE_stock_Volume_change
2018-06-17,-1.2330306414468564,-1.1399710240568186,-1.2076572855081518,0.6645487252297793,1.402044718416732,-1.1810812572810525,-1.138592531918285,-1.3325883841212403,0.6934997631918749,1.3273122689840118,-1.0759200168370149,-0.9447402510385424,-1.1102117942506076,0.7404026198221687,1.3781621180322001,-0.9584129113883838,-0.977391657283053,-1.1027191391545843,0.8949579274981407,1.3998916152348857,1.5565454948463422,1.8887047925564266,0.5654928105701011,2.083250759470976,1.024766373646379
2018-06-24,0.44905440787719136,0.6169971705684136,0.02659034938184773,1.1788758473254204,1.4677230170554385,0.6697482236442597,0.6223536821068636,0.5669001095192098,0.007055670910355754,0.7102556156084078,0.5796933544607991,0.5369312757328845,0.22063986811757735,0.7439061101775298,1.1417314782667238,0.6720123767680739,0.5276106593187423,0.713232205396046,-0.8760301792094127,0.43206540630068463,0.8487786870569397,0.7191384199548425,1.2525957324514831,0.12598635200531677,-1.6907541669644124
2018-07-01,1.1614184603692148,1.2607273009774573,1.0720197438124173,0.10883235501792614,1.0094209040932145,1.2626008493299972,1.3031343989715356,1.1350935647577916,0.29718495805433265,1.0979925207426826,1.2943921497987478,1.3927997208522442,1.2442778082328605,0.2490713891595822,1.0995919787152042,1.3791743265520633,1.470165412846069,1.2602178618113835,0.16068088482777104,1.079575822444122,-0.7098877508706891,-0.7502788034708953,-1.0322346048012285,-0.24771197395143263,-0.6449929049966235
2018-07-08,1.1460679292609894,1.3246199784402017,0.7193301898232115,1.2554815257763503,-0.47282626819817236,1.1507257857634083,1.1110199376887069,1.006572521378504,0.1864466603060703,-0.34660711223846524,0.9548030937742583,0.9985963896517185,0.6789321380414405,0.9402696818886255,0.9125278806279459,1.0150440532370126,1.060107601696493,0.7483994274247884,0.7811756888829681,1.1550146343195657,-0.5604159964307659,-0.9499008335213392,0.35940830165776555,-1.3532175793577024,-0.23052602905259947
2018-07-15,1.3810159038829848,1.1874736086292261,1.5590873369079032,-1.2211271072495544,0.31883031912427856,1.3430689619569232,1.2569093725987721,1.4832441929022462,-0.8601004166322078,0.22373628478688376,1.4379184378700938,1.1732817083194296,1.680039135358977,-1.7985268890752404,-0.183227122544264,1.3681758247889066,1.3006555139582137,1.4656131498891656,-1.140492672549916,-0.13252847853091373,-1.2224573667270533,-1.2722942913807502,-1.0025072197540275,-1.001486984223733,0.0219535765643956
2018-07-22,1.534384657468774,1.5721259958211697,1.309853006972889,0.4894569358266549,0.7262314630040173,1.590350633449107,1.6072326142612892,1.4258456698777429,0.4204336142067897,1.1143810520740012,1.5238027311825602,1.592847743086529,1.2902039134275192,0.8187184686555209,0.7742719906226949,1.5255531909063542,1.542387051217254,1.3938670779638893,0.05834630802655827,0.7439051216812672,0.16456377874912764,0.5944218906801385,-0.008522176286762537,0.708641959214462,0.5864688498640871
2018-07-29,1.4888828252021562,1.3137809556997795,1.6585926930304082,-1.302206329558181,-0.03292138197261872,1.4654267700828167,1.5058376647812486,1.4977558202314825,-0.015129975363446893,0.5784181272617008,1.4491043556500034,1.3610776822868007,1.5229727828946018,-0.7246942002823806,0.021247914229546284,1.5256410378226606,1.610033833333845,1.5561216112739564,-0.17497374132801172,0.6963308295337216,0.6023208398664608,0.8256040382125777,-0.48682743992678384,1.174095207036539,-0.40357794358174626
2018-08-05,1.6625793192466813,1.5916287013759256,1.761513466695259,-1.1315077001057658,0.12797879743566482,1.6144722953633048,1.5665190538106795,1.7176505283685948,-0.8727471415082669,0.13127301530978192,1.6785009188838294,1.5947136269889381,1.803475060613971,-1.3387143617340436,-0.2706809263465889,1.6087934479028774,1.4714482967944789,1.6960062069229613,-2.0420529955065208,-0.5285643371880075,-0.568161290478247,0.6192669876869467,-1.4870276583564987,1.3283153152457239,-1.8121442526138554
2018-08-12,1.5470470095770448,1.6636768646839752,1.511316982079096,0.07577021998213426,0.7668311610041774,1.6031861202190785,1.68578717642626,1.484075680555118,0.9517069843227616,1.0776917791529783,1.6205344923031497,1.736851110952068,1.58549721632722,0.3327664289391692,0.7620743950611384,1.6155135431084744,1.7010379815862082,1.4953732917929603,0.8137298806832421,0.8070030588419637,-0.4484907020191069,-0.7889929302469607,-1.5384804540213723,-0.0711300064115223,0.6353584134263177
2018-08-19,1.4638373447666586,1.5025477784547088,1.3759129363818015,0.11479597106244345,-1.3601642377020104,1.4027508944945115,1.3589024136513752,1.4195422894998893,-0.2821503749334003,-1.1707472412371864,1.3827956673902992,1.4352334209918556,1.4167408620239677,-0.18656700934584874,-1.5097580951537255,1.3348515226173014,1.3583613953733622,1.320156938714564,-0.133090073373891,-1.2356144451896405,-0.9621060364630551,-0.7513172091329431,-0.28454310664983035,-0.6749790840746717,-0.05953057578515802
2018-08-26,1.0694543357434425,0.9751298997142098,1.1385945377089488,-1.1678962688238874,-0.3604406555839616,1.024070262778937,0.913707870356901,1.0853973166537167,-1.0872749982220102,-0.33165630015973624,1.060640866052849,0.9843725975752763,1.1691896570932976,-1.3751371076217298,-0.439305610707637,1.0031578189282835,0.9266793540075154,1.04956890042971,-1.2499125055655915,-0.6864514801328913,-1.4972887530012413,-1.0999268512279374,-0.8857028716892705,-0.7982578061590113,-0.5998046530607434
2018-09-02,1.0767064156997401,1.041126285698732,1.0657639609405354,-0.48997527612577035,0.3355316473448939,1.1400443617111389,1.1043391429971492,1.1254443506310046,-0.02728880430964008,0.1929364643639758,1.1357883272028624,1.0720871614831746,1.1749503457589938,-0.9379359325525441,-0.2589743351139816,1.1572870440422647,1.1534347490384451,1.0610444555045215,0.3063939902713838,-0.1124274653072303,-0.6381373699197739,-0.9620305128243812,0.25434324617548665,-1.2567541562137101,1.4155362917260157
2018-09-09,1.1392333837429545,1.0555277860851862,1.1594919453005372,-1.0129398344499747,-1.0087681372698458,1.1226141797756086,1.0037320861073373,1.1227783212710654,-1.1917657051915254,-1.4041595691433642,1.1374240677689964,1.0817501273560406,1.0297070192037847,-0.3456499228061396,-1.6745388933085354,1.1360674871498304,1.0590904481834824,1.1217226163614975,-0.719127732433073,-1.4458356204823248,-1.4493366275176074,-1.3817793670825773,-0.7082213500748233,-1.2466643964689272,0.23868614286945267
2018-09-16,0.5770911478764253,0.766356677999052,0.260207144707277,1.1954415191219965,-2.0074150110902975,0.5105275647130791,0.6200241011186477,0.17699614961659615,1.822832508003664,-1.8552637556166067,0.3861121630122004,0.6519417204177023,0.23520159434183263,1.2164890864433724,-1.8666095911584333,0.3799527814616806,0.6843191643034162,0.25939737922998224,1.6620437787280746,-2.0893217461962745,1.6188094795992174,2.5212888803479903,1.0023017537414396,2.4582543810317117,2.993734533356325
2018-09-23,-0.5241910966104794,-0.4446597585529904,-0.5396623256010167,0.4129943594144211,-0.892481985167731,-0.5575822785097564,-0.6057959589599464,-0.3906856023879038,-0.7031995017208255,-0.3946014259565426,-0.533577927032764,-0.4881945822685304,-0.39607143785097293,-0.12499413653529358,-0.5653190479462326,-0.6179294262243162,-0.549695578046861,-0.6816312432647006,0.5948014849913512,-0.03360071514867072,-0.602361655962164,-0.5190469982892787,-0.3642539972571602,-0.470054887965723,0.07445463124972292
2018-09-30,-0.20389040998048302,-0.15097107348050168,-0.11903344985255529,-0.02878261055131887,0.38413385517130416,-0.02052230122811406,0.1118406548653607,-0.12170797586838902,0.7379302301642174,1.1825013162122073,-0.23034793811649135,-0.23532787698051896,-0.19701474185919224,-0.043360274380348694,0.4907365795627157,0.011337617065628806,0.24376787456495116,-0.0655379006576581,0.935096571145532,0.9908489601689282,-0.4864649248022816,-0.37268398181467327,-0.9551726698653576,-0.16272989156860843,0.19280101162201926
2018-10-07,0.9255100898578091,1.0110295957452362,0.5316360046366697,1.0799282045131635,-0.7173076459337506,1.0237196780897604,1.2516167194800452,0.36847052548311754,2.0426979186331082,-1.5697766876647758,0.746597132242192,0.9109867180404579,0.3197762674363565,1.3802427327262201,-1.229612016627188,0.7204647498084337,0.9467854153641564,0.3768053765080124,1.4149934953409926,-1.3915502870293572,0.3675693080707538,-0.336303579055437,1.607348598739908,-0.7905703086514061,-0.03276207413409392
2018-10-14,0.05536180630116533,-0.07985290092500455,0.1542151783400216,-0.46760071557914373,0.8282936258415603,0.2869147223592612,0.5489174190959781,0.4230029554520838,0.2535596474011064,0.9804982957714428,0.18127151003263042,0.10310154782901906,0.2150332726585585,-0.2833940585923069,0.7619780902808265,0.32433452482762226,0.5205182937644276,0.24748532387320007,0.5482838349802023,1.1309311288800366,-0.6925477846932414,-0.4746673838043365,-0.393314434250257,-0.41148503584453644,-0.7260001289628907
2018-10-21,1.5154040383397318,2.025647955116618,1.2292339827952217,1.8919341322563863,1.282848696493529,1.8417157361463747,2.2714388013740274,1.4269249843915102,2.131875869251018,1.1189641169432694,1.1311537681634414,1.496002027641216,1.164829003941592,0.8758280504490129,0.35152754245322215,1.5315540159954288,2.33649894785497,1.0968723426568783,2.4564231247395787,0.10335449654443982,2.6386956215554496,2.2662851794373657,0.2606222078816779,2.332192420287617,1.3853327980617842
2018-10-28,0.9637424535835196,0.7455393522426371,1.133613953441629,-0.5357326666583205,-0.34085523202950535,0.7993041975996499,0.6275911280212998,1.0486311331450002,-0.28283842141719423,-0.9038861384882085,0.7332509806987332,0.7090019848149639,0.48783058100338433,0.4823874703332919,-1.1709740596105356,0.7412800196721666,0.6600849711646641,0.6479150545149976,0.25307061842051914,-1.0972331620971774,0.4292774564093615,-0.05094312689936507,1.1953170219033284,-0.28884918188421804,-0.6632166200508806
2018-11-04,1.5198697022995753,1.7062397345357194,0.6680680675769396,1.9620511590897647,2.026767396174397,1.6421033467011898,1.8489875410396643,1.3223805624529892,1.6344209532153613,1.7263583857568459,1.7357536714972517,2.032871795187586,1.0467148713047076,2.2666960998092938,2.0878131806399836,1.9325682963065987,1.9310371866000022,1.547560591895094,1.4465023892290303,1.8122820068378296,-0.3204043839920953,-0.4515131342639841,-0.008891001856115355,-0.4748377968687533,-0.41789922848355177
2018-11-11,2.449314504500502,2.3369020701594785,2.5660366086065567,-0.19270648976609328,0.9010488009565764,2.437070666001077,2.080385656138781,2.7004374309299233,-1.019596538683737,0.09229237705923732,2.4492300938691445,2.2699093184046903,2.6133597707036142,-0.7477189444769641,0.4866130181505495,2.3990873245169553,1.994655295553995,2.6494050029742207,-1.3954599933124585,-0.07363941894555143,-0.36613897661972206,-0.5224570347957814,-1.324783649370216,-0.3142271265182893,-0.2656973709971859
2018-11-18,1.7507319642047756,1.6847973916919372,1.6726624030652137,0.31373578519793055,-1.0228091616363757,1.5718603538163367,1.5789869003343282,1.4593633260206353,0.566942113169321,-1.194703279623364,1.6944672038712656,1.7057269922494704,1.736271413064458,-0.013151616490483917,-0.9605567451787456,1.5160365610139284,1.4378631107762578,1.5172698236858897,-0.2424605878496521,-1.0834554532191585,-0.5726732380227446,-0.2023538238857256,-1.7098024374584389,0.1458989511846469,-0.6230277744128752
2018-11-25,1.1835094362690288,0.9563350322559429,1.3522833050444614,-1.1508968440113072,0.3204261674273686,1.101598549086555,1.1416376856186121,1.215095069971096,-0.05287224219271557,0.8914043158588228,1.2077667240555274,1.225415382148986,1.3456043844286538,-0.4923145390994185,0.9063013511015285,1.276289113184852,1.3364146282728953,1.2844566128780166,0.019692768205494808,1.0750461652289685,-0.07493984433380213,-0.2504236322649614,0.686418054598685,-0.40921120162625607,0.11054134557658295
2018-12-02,1.4633062933045116,1.288208898088748,1.5643805434592828,-1.0790225756235885,0.15021005554742958,1.418813391876632,1.1926515720098319,1.550322350464192,-1.0680982201640936,0.09164187192781578,1.4260083536566501,1.3283686009237345,1.4118591637946705,-0.519847684272526,0.2987175401342056,1.425561211624106,1.0912722727843853,1.5924574451424125,-1.733609544293339,0.04730495468601989,1.567984753397289,0.8453870161687423,2.261974695679823,0.2771291465783982,-1.1947222961599742
2018-12-09,1.2540488274008499,1.1441840165355954,1.3598533281666059,-1.0974692882050459,-0.3940934892000245,1.2051279672895077,0.9963188332753236,1.3582145685925644,-1.3182019977810626,-0.26864237591372475,1.2689898490315188,1.1598424980322932,1.2862229662552576,-0.8318055735626256,-0.2764763541206137,1.1891020784764599,1.0187407883573856,1.1697414170494427,-0.8591871073368054,-0.5283821447554727,1.5949527620171682,1.2549805955269608,2.161131480393364,0.6294014820716329,-1.3878140096994718
2018-12-16,0.11802871459649496,0.6311382636913615,0.14518056763122164,1.4429012475619691,-1.821409430689448,0.2287725222835407,0.4271809580071182,0.22584619604973405,0.5179158773798942,-0.8402534162429789,-0.08141675589366584,-0.25239104942066004,0.05428399317612813,-1.2558435418713303,-0.1460360878184887,-0.1699592439754528,-0.44893923927970103,0.031800750157306275,-1.1696626623819895,-0.2510406601161474,0.6854852605543232,0.26039588314444345,1.434496453855634,-0.37936116441611245,0.7255494277799838
2018-12-23,-1.1688898329318365,-0.6500215679190923,-1.2288444750198142,1.6718868042806199,-1.512517581718051,-1.2288426900607627,-0.8765837491486518,-1.1425866580168489,1.1000781359115512,-1.3719291654289303,-1.4600519534458392,-1.468394747031497,-1.3957686833964202,-0.0174726324748951,0.272049532219585,-1.426361262992974,-1.7437206034418593,-1.2270713910232556,-0.8682060600284282,0.2746106476745258,-0.5880582038459296,-0.45808265082362987,-0.8445172627946287,-0.12042510166802653,0.42968046396419823
2018-12-30,-1.6097212753491397,-1.7801146565287276,-1.4878416234631224,-0.17994916645861928,-0.9133285209767334,-1.6473187412102976,-2.035534585105212,-1.3892131510033479,-1.0604544826346616,-0.26826920596868487,-1.5235503732438727,-1.5404357988387698,-1.363270700748827,-0.4529371495097932,-0.7539434595339303,-1.5347586767260852,-1.6008613506972789,-1.4547691611461193,-0.07612237602905005,-0.27619531878471454,-0.5957535898235328,-0.7536190080711159,-0.6541557683888741,-0.5647901180096935,0.9460114566452805
2019-01-06,-1.2259916380705262,-1.265810392520935,-1.0442810006410794,-0.24190602326726715,0.8590115542133954,-1.2056366031287282,-1.3954310414774527,-1.0667366813493644,-0.6571208051266657,0.539450109823107,-1.0457724152845604,-1.0843787807883167,-0.92086908167679,-0.6563841231569197,0.6297007875593731,-1.0400624868762527,-1.0973578290831665,-0.9958865856488104,-0.12487593495037666,0.7430454190173386,-1.046862635013025,-0.9743044680856546,-0.5336770774567374,-0.9064822174023106,-0.10382649107726676
2019-01-13,-0.9370651593565881,-0.9542178404446535,-1.013474073809256,0.5566459561291593,0.686411268988873,-0.8975222916476345,-0.9035715224083951,-0.8706676478914517,0.05793824738835426,0.9571074010370267,-0.8117179543225767,-0.6454406794792171,-1.0107805614502592,1.5460174990920132,1.5237214394141094,-0.7771488909045438,-0.7550352615567295,-0.9069601908632177,0.49923336049908423,1.0986183709754602,-0.554609580855187,-0.35953679949828715,-0.05560422972094462,-0.3988222607434653,-0.32478397771509876
2019-01-20,-0.220106556233987,-0.3079018171461544,-0.11853616633464549,-0.40808821276142465,0.7585172693246214,-0.20816752851863088,-0.35527934058861754,-0.1407135947578372,-0.5615388265971702,0.5736370394380297,-0.16827014579039606,-0.2640527557685021,-0.15038692458291092,-0.39967846937602364,0.5427722288291266,-0.13619079516273738,-0.09940535187224196,-0.1564398372847524,0.20787227506533185,0.17144927868242274,-0.8998431463654659,-0.9287997763007725,-0.7716801019396737,-0.8782036206053028,0.9976823645150263
2019-01-27,0.056991387029786636,0.3311375999915461,0.07989227052529807,0.5686860515793125,1.0867322150783598,0.13774515082689026,0.2693406115935529,-0.007197897311159373,0.726645690864135,1.0439641734121017,0.18051380537544023,0.34314032696234076,0.1542169775977889,0.6683866777894008,0.9141376796304553,0.24454233121769417,0.43126092086150475,0.05856631629134169,1.111778800847461,1.0328904737556295,-0.4979705470842949,0.37785947533548037,-0.5387785829329426,1.1309545593946682,0.035365142593347776
2019-02-03,0.3554498849815741,0.4016911943399202,-0.2362776452178662,1.5895744229121875,0.6052294425631501,0.49933815784192004,0.4108433584367348,0.6148508911072573,-0.7449837178575662,0.4211400416792183,0.43560470561491205,0.6439491006670774,0.010860567690976828,2.380739670257905,0.9199928885358808,0.6882214741246342,0.6352135104317678,0.7292324791687275,-0.5256054227612876,0.1735964206728408,-0.10010217811703946,-0.48360956481081685,0.16932388657275707,-0.9449977550209256,-0.09084559715130962
2019-02-10,1.1124037341303898,0.9050384549123006,1.1864552940748514,-1.1264913651169184,0.40802991806632855,1.0426186537267574,0.7894343147184538,1.1912757968015695,-1.403302036964584,0.03361727703807646,1.210571057394336,1.0537150803355244,1.3531019735165195,-1.2604747202043305,-0.16741797168068065,1.124612920851539,0.972629427834683,1.2177021292415724,-1.2031897647424807,-0.09342916359288961,-0.6142478344435872,-0.6862197447070911,-0.2004188469705825,-0.9104510846229829,0.3099129979370147
2019-02-17,1.4485567553951912,1.6503376044931812,1.3526235896498155,0.21538183094350408,1.063950921851829,1.5303237242132666,1.634756789295131,1.3203559528057607,0.7521490328789715,1.1164989756973984,1.4856962652308543,1.5888521424575772,1.4501527787478783,0.4410369967427271,0.9126102938265023,1.5962806625456487,1.7020840624218627,1.3962646802059153,1.0902672485534497,1.2531201626210682,0.17878541037815013,0.257202176288708,-0.20084003443671364,0.5697731172903461,-0.15294269532184235
2019-02-24,1.6102772540013868,1.5423308296323754,1.58181556215997,-0.7516603070114662,-0.2300315343375079,1.5252943539528625,1.4335477527403484,1.5249480403686737,-0.724637787357626,-0.45634278518159643,1.5576629008271605,1.438862023817183,1.6735993797710202,-1.3022252328566384,-0.7295989415645288,1.4938992689428225,1.470220840998232,1.535490682427862,-0.6256178165244207,-0.7524500354084224,-0.4277950384135402,-0.22316942164475198,-0.6071212926677356,0.14415715490439085,-0.7796275248700666
2019-03-03,1.4259431844114707,1.254448882967746,1.535478192285497,-1.5310391645470214,-0.34220181757950935,1.36370036751239,1.2388134788790464,1.4845422140507343,-1.356787260144793,-0.44139176296437077,1.4312925683351232,1.3384568836021087,1.5425013468138025,-1.3354323726655364,-0.7718028477922553,1.347671508430751,1.2526152128768824,1.4102048141852042,-1.1372585871083534,-0.7233481129753374,-0.44778157678884656,-0.30288092806967615,-0.6079089900828513,0.02352091436988839,0.7374678568129304
2019-03-10,1.437120400146737,1.3543850829634827,1.4677057076592912,-1.109312465750211,-0.009511757813481488,1.4036243281458416,1.3561330585929454,1.442240314477268,-0.8854992889578505,-0.09047646592566641,1.4490102709875956,1.4151211420343834,1.4782232360664365,-0.8702633753488679,-0.6781181572038057,1.4087398326643779,1.3250910946500711,1.4490775625504255,-1.1278625115452865,-0.7252113558503703,1.9253694452202081,2.5801278170324893,1.7439500704998787,2.3624615978147028,2.684609810759467
2019-03-17,1.1230095966321083,1.121213649757621,1.1385623241768248,-0.7088823568037965,-0.45900371915256527,1.149556184518836,1.3138181384007548,1.130522834677489,0.3566026283951842,0.25701404897935265,1.112755747728801,1.1586656991156812,1.1008231421124537,-0.2429131416516485,-0.45562964226655267,1.0692755300986678,1.2014043968421146,1.0118574135135239,0.7124583820099691,0.1569124130073096,1.7608313511738702,0.9033409184385183,1.3864700687181677,0.49659484841610285,0.42713909980726966
2019-03-24,1.238237277224004,1.2594935273528307,1.1541135151197601,-0.14000452427848542,-1.2992054799913357,1.2366827292897753,1.174114971876287,1.2280397904994933,-0.5995689451451142,-1.257246687421519,1.2012838129468761,1.2276500978625025,1.1683752791452506,-0.28805487901285737,-1.3603629704414324,1.1937737329786846,1.2083968092473112,1.1136273473418512,0.04445724419897204,-1.2137181010055607,-1.602203147155069,-1.1451076485063987,-1.6012866052774843,-0.7221859381640944,0.5608900269088901
2019-03-31,0.8865048966344884,0.8862626608180226,0.8778328850565461,-0.45909438707709826,-1.5842073828386574,0.8550274514601661,0.7990461597552703,0.9476154956701974,-1.0560222046210683,-1.3135581942145582,0.8260325457188482,0.7697457446644267,0.8455649725857065,-0.7548307910254204,-0.9556485336987085,0.8363866570722597,0.7400091944718098,0.8325135530201762,-0.8055375324941316,-0.8538051843090334,-1.2539928283923094,-1.2008491676396351,-1.1251080114788965,-1.077320805965936,-0.6220701753400735
2019-04-07,0.7102778370160684,0.6384436373608697,0.7457438371640465,-0.8123539236112116,-0.516186237117835,0.718006611309898,0.6807423836074445,0.6915092259302454,-0.38113005861244287,-0.2733483978865996,0.7197630913633787,0.5961058772435769,0.7980870580624736,-1.1601453569694808,-0.5716982712214059,0.7011172501911521,0.7334545141778711,0.6858872230120165,-0.1511945906350371,0.44193574443017314,-1.020499965389781,-1.014684625642831,-0.9164104711498998,-0.9392145049470396,0.40202614441774104
2019-04-14,0.6787952688261798,0.7529616606086782,0.6752009272495777,-0.21199997331293988,-1.3021587107449826,0.7115690971586216,0.6966247324816266,0.6210313071290775,0.013843784631907444,-1.1866465990986153,0.6759391184993453,0.8369872881733554,0.6647976001911944,0.07346606616388394,-1.4652474740797272,0.5789748146180785,0.656765419037688,0.6446324709826645,-0.19189148674259737,-1.6462914897539336,0.005930943014161177,-0.18486174025565413,-0.36629641027900417,-0.05757577008380617,0.3028789918016214
2019-04-21,0.5589860644488337,0.7022132071509687,0.5771819227064617,-0.1630357688573981,0.6050676028480183,0.6366371777578471,0.816043309820068,0.5455715989430072,0.4962107171330452,0.8835433031038676,0.59890097021851,0.8101159585692286,0.506895295875219,0.3048481664064658,0.6902546677094306,0.5953819131461494,0.5222829320503535,0.5203300415579099,-0.15855381804301488,0.5016206906161486,0.29417404434169475,-0.05325633788360979,-0.10735975057374185,-0.014980712140663311,-1.0801047876925114
