Date,Franklin FTSE Australia_Open_average,Franklin FTSE Australia_Open_max,Franklin FTSE Australia_Open_min,Franklin FTSE Australia_High_average,Franklin FTSE Australia_High_max,Franklin FTSE Australia_High_min,Franklin FTSE Australia_Low_average,Franklin FTSE Australia_Low_max,Franklin FTSE Australia_Low_min,Franklin FTSE Australia_Close_average,Franklin FTSE Australia_Close_max,Franklin FTSE Australia_Close_min
2018-10-21,-1.4031346835585343,-1.4031346835585343,-1.4031346835585343,-1.4170731383157131,-1.4170731383157131,-1.4170731383157131,-1.3871452076255604,-1.3871452076255604,-1.3871452076255604,-1.4047172432713155,-1.4047172432713155,-1.4047172432713155
2018-10-28,-0.6999538026089108,-0.6999538026089108,-0.6999538026089108,-0.676714074757582,-0.676714074757582,-0.676714074757582,-0.844205628228258,-0.844205628228258,-0.844205628228258,-0.6675564557378536,-0.6675564557378536,-0.6675564557378536
2018-11-04,-0.309037137598354,-0.309037137598354,-0.309037137598354,-0.3373190047407315,-0.3373190047407315,-0.3373190047407315,-0.37921928367621843,-0.37921928367621843,-0.37921928367621843,-0.42657684760271436,-0.42657684760271436,-0.42657684760271436
2018-11-11,-0.9540448377327234,-0.9540448377327234,-0.9540448377327234,-0.9632907596483912,-0.9632907596483912,-0.9632907596483912,-0.9092166864448042,-0.9092166864448042,-0.9092166864448042,-0.9442813605753181,-0.9442813605753181,-0.9442813605753181
2018-11-18,-0.6315934268739607,-0.6315934268739607,-0.6315934268739607,-0.6440286662088073,-0.6440286662088073,-0.6440286662088073,-0.6207975650697891,-0.6207975650697891,-0.6207975650697891,-0.6261407531913816,-0.6261407531913816,-0.6261407531913816
2018-11-25,-0.4758957361371976,-0.4758957361371976,-0.4758957361371976,-0.4935272730011835,-0.4935272730011835,-0.4935272730011835,-0.485599905627294,-0.485599905627294,-0.485599905627294,-0.5271001867774531,-0.5271001867774531,-0.5271001867774531
2018-12-02,-1.1971990907998542,-1.1971990907998542,-1.1971990907998542,-0.9181637407884284,-0.9181637407884284,-0.9181637407884284,-1.2390111915452018,-1.2390111915452018,-1.2390111915452018,-1.210964806066526,-1.210964806066526,-1.210964806066526
2018-12-09,-0.9798430707889324,-0.9798430707889324,-0.9798430707889324,-0.9841974424446173,-0.9841974424446173,-0.9841974424446173,-1.0993878479377746,-1.0993878479377746,-1.0993878479377746,-1.1326016184267311,-1.1326016184267311,-1.1326016184267311
2018-12-16,-2.3024756076728483,-2.3024756076728483,-2.3024756076728483,-2.357675899076671,-2.357675899076671,-2.357675899076671,-2.267603786907743,-2.267603786907743,-2.267603786907743,-2.269955124700239,-2.269955124700239,-2.269955124700239
2018-12-23,-1.1414045733826104,-1.1414045733826104,-1.1414045733826104,-1.1842882691260312,-1.1842882691260312,-1.1842882691260312,-1.2051169082286433,-1.2051169082286433,-1.2051169082286433,-1.1916329263424086,-1.1916329263424086,-1.1916329263424086
2018-12-30,-0.6049113826897305,-0.6049113826897305,-0.6049113826897305,-0.5128006440066843,-0.5128006440066843,-0.5128006440066843,-0.5445075433321989,-0.5445075433321989,-0.5445075433321989,-0.44648724601182294,-0.44648724601182294,-0.44648724601182294
2019-01-06,0.21487320134908047,0.21487320134908047,0.21487320134908047,0.16450913692733282,0.16450913692733282,0.16450913692733282,0.2975525695364113,0.2975525695364113,0.2975525695364113,0.24512007366119024,0.24512007366119024,0.24512007366119024
2019-01-13,0.7866921434343033,0.7866921434343033,0.7866921434343033,0.7441548171023132,0.7441548171023132,0.7441548171023132,0.8752548238614629,0.8752548238614629,0.8752548238614629,0.8173510726395754,0.8173510726395754,0.8173510726395754
2019-01-20,0.5012869749193333,0.5012869749193333,0.5012869749193333,0.48064848723273773,0.48064848723273773,0.48064848723273773,0.5822412082036736,0.5822412082036736,0.5822412082036736,0.5534271239590698,0.5534271239590698,0.5534271239590698
2019-01-27,1.0100580205639522,1.0100580205639522,1.0100580205639522,0.9793097825559591,0.9793097825559591,0.9793097825559591,1.059696469571423,1.059696469571423,1.059696469571423,1.0464646565583369,1.0464646565583369,1.0464646565583369
2019-02-03,1.0583658198445396,1.0583658198445396,1.0583658198445396,1.0268793176939435,1.0268793176939435,1.0268793176939435,1.0071683383909262,1.0071683383909262,1.0071683383909262,1.0584106548551977,1.0584106548551977,1.0584106548551977
2019-02-10,1.3692386701437604,1.3692386701437604,1.3692386701437604,1.3492404519999277,1.3492404519999277,1.3492404519999277,1.3976458115806285,1.3976458115806285,1.3976458115806285,1.3772505903621628,1.3772505903621628,1.3772505903621628
2019-02-17,1.582081352211027,1.582081352211027,1.582081352211027,1.5716983693060405,1.5716983693060405,1.5716983693060405,1.5888385618341472,1.5888385618341472,1.5888385618341472,1.5784608644874814,1.5784608644874814,1.5784608644874814
2019-02-24,1.224929402244431,1.224929402244431,1.224929402244431,1.2114647492521398,1.2114647492521398,1.2114647492521398,1.2379593647691234,1.2379593647691234,1.2379593647691234,1.2275906266629972,1.2275906266629972,1.2275906266629972
2019-03-03,1.0794206954085515,1.0794206954085515,1.0794206954085515,1.2088894998038289,1.2088894998038289,1.2088894998038289,1.0885023124193596,1.0885023124193596,1.0885023124193596,1.150561094699819,1.150561094699819,1.150561094699819
2019-03-10,1.0525255275221272,1.0525255275221272,1.0525255275221272,1.0947911648822128,1.0947911648822128,1.0947911648822128,1.0569546508463639,1.0569546508463639,1.0569546508463639,1.0839857281682799,1.0839857281682799,1.0839857281682799
2019-03-17,0.8073505856367776,0.8073505856367776,0.8073505856367776,0.7963524248346717,0.7963524248346717,0.7963524248346717,0.8090996945649219,0.8090996945649219,0.8090996945649219,0.8125218803798226,0.8125218803798226,0.8125218803798226
2019-03-24,1.244220275785276,1.244220275785276,1.244220275785276,1.2763781913446604,1.2763781913446604,1.2763781913446604,1.1395526983192583,1.1395526983192583,1.1395526983192583,1.303131517854563,1.303131517854563,1.303131517854563
2019-03-31,1.208878951893706,1.208878951893706,1.208878951893706,1.1199960675801695,1.1199960675801695,1.1199960675801695,1.244416083375698,1.244416083375698,1.244416083375698,1.1487623742833406,1.1487623742833406,1.1487623742833406
2019-04-07,1.3626726083809622,1.3626726083809622,1.3626726083809622,1.2738628423513472,1.2738628423513472,1.2738628423513472,1.3940935744428622,1.3940935744428622,1.3940935744428622,1.3025053268761884,1.3025053268761884,1.3025053268761884
2019-04-14,1.3336815514694615,1.3336815514694615,1.3336815514694615,1.2606610053647789,1.2606610053647789,1.2606610053647789,1.3422796905540542,1.3422796905540542,1.3422796905540542,1.2697305228235707,1.2697305228235707,1.2697305228235707
2019-04-21,1.2831673733856739,1.2831673733856739,1.2831673733856739,1.4251411433326486,1.4251411433326486,1.4251411433326486,1.1821215360050488,1.1821215360050488,1.1821215360050488,1.1854464988041713,1.1854464988041713,1.1854464988041713
2019-04-28,0.48224667803247684,0.48224667803247684,0.48224667803247684,0.3762190204411254,0.3762190204411254,0.3762190204411254,0.05019909960355738,0.05019909960355738,0.05019909960355738,0.357408246176901,0.357408246176901,0.357408246176901
2019-05-05,-0.602918342053818,-0.602918342053818,-0.602918342053818,-0.5050992683714216,-0.5050992683714216,-0.5050992683714216,-0.8307653864911886,-0.8307653864911886,-0.8307653864911886,-0.9270032569323462,-0.9270032569323462,-0.9270032569323462
2019-05-12,1.5157754779629748,1.5157754779629748,1.5157754779629748,1.5044979914729903,1.5044979914729903,1.5044979914729903,1.4384698620442138,1.4384698620442138,1.4384698620442138,1.314749032038609,1.314749032038609,1.314749032038609
2019-05-19,2.331316246398105,2.331316246398105,2.331316246398105,2.2914243346892955,2.2914243346892955,2.2914243346892955,1.3435905046491379,1.3435905046491379,1.3435905046491379,1.4869490129009657,1.4869490129009657,1.4869490129009657
2019-05-26,0.03236224064952476,0.03236224064952476,0.03236224064952476,0.1362844479667656,0.1362844479667656,0.1362844479667656,0.07224017240200792,0.07224017240200792,0.07224017240200792,0.35520974653076137,0.35520974653076137,0.35520974653076137
2019-06-02,1.6716598901468385,1.6716598901468385,1.6716598901468385,1.7129359746231692,1.7129359746231692,1.7129359746231692,2.1266182454155516,2.1266182454155516,2.1266182454155516,2.0726916061260416,2.0726916061260416,2.0726916061260416
2019-06-09,-0.8456518703207565,-0.8456518703207565,-0.8456518703207565,-0.5436352361596012,-0.5436352361596012,-0.5436352361596012,-0.7036410696170693,-0.7036410696170693,-0.7036410696170693,-0.8475166735958687,-0.8475166735958687,-0.8475166735958687
2019-06-16,1.16564888130291,1.16564888130291,1.16564888130291,1.0960493582670958,1.0960493582670958,1.0960493582670958,1.577807910859395,1.577807910859395,1.577807910859395,1.5215409236614335,1.5215409236614335,1.5215409236614335
2019-06-23,1.1998023712733792,1.1998023712733792,1.1998023712733792,1.2783749680601226,1.2783749680601226,1.2783749680601226,1.378253857964242,1.378253857964242,1.378253857964242,1.5261851528370545,1.5261851528370545,1.5261851528370545
2019-06-30,1.1413366838085186,1.1413366838085186,1.1413366838085186,1.1498237965411326,1.1498237965411326,1.1498237965411326,1.3805890279058284,1.3805890279058284,1.3805890279058284,1.3566528467774568,1.3566528467774568,1.3566528467774568
2019-07-07,1.2884568163620784,1.2884568163620784,1.2884568163620784,1.253861868670687,1.253861868670687,1.253861868670687,1.422429587094507,1.422429587094507,1.422429587094507,1.3744186360708825,1.3744186360708825,1.3744186360708825
2019-07-14,1.2672589064496749,1.2672589064496749,1.2672589064496749,1.2487917085780451,1.2487917085780451,1.2487917085780451,1.4472594847722922,1.4472594847722922,1.4472594847722922,1.419036630151197,1.419036630151197,1.419036630151197
2019-07-21,1.1932902583846878,1.1932902583846878,1.1932902583846878,1.207574405691921,1.207574405691921,1.207574405691921,1.3256016737660783,1.3256016737660783,1.3256016737660783,1.3238796277968576,1.3238796277968576,1.3238796277968576
2019-07-28,-1.531302333563473,-1.531302333563473,-1.531302333563473,-1.688320259817033,-1.688320259817033,-1.688320259817033,-1.5809666946880858,-1.5809666946880858,-1.5809666946880858,-1.6462545822456185,-1.6462545822456185,-1.6462545822456185
2019-08-04,-1.6839386541476955,-1.6839386541476955,-1.6839386541476955,-1.6909774280372676,-1.6909774280372676,-1.6909774280372676,-1.6439221015565937,-1.6439221015565937,-1.6439221015565937,-1.6905133583418348,-1.6905133583418348,-1.6905133583418348
2019-08-11,-1.6127681844517072,-1.6127681844517072,-1.6127681844517072,-1.6956925422926403,-1.6956925422926403,-1.6956925422926403,-1.480576972416592,-1.480576972416592,-1.480576972416592,-1.5276855322109775,-1.5276855322109775,-1.5276855322109775
2019-08-18,-1.1463713836337777,-1.1463713836337777,-1.1463713836337777,-1.2388336241062217,-1.2388336241062217,-1.2388336241062217,-1.3981967190457547,-1.3981967190457547,-1.3981967190457547,-1.4043099219658626,-1.4043099219658626,-1.4043099219658626
2019-08-25,-0.8258701528656635,-0.8258701528656635,-0.8258701528656635,-0.7891012813008302,-0.7891012813008302,-0.7891012813008302,-0.7005746831184988,-0.7005746831184988,-0.7005746831184988,-0.6177075137130826,-0.6177075137130826,-0.6177075137130826
2019-09-01,0.41022114786291136,0.41022114786291136,0.41022114786291136,0.3803504292367201,0.3803504292367201,0.3803504292367201,0.35928147957463535,0.35928147957463535,0.35928147957463535,0.4223063347088857,0.4223063347088857,0.4223063347088857
2019-09-08,0.40987123989004254,0.40987123989004254,0.40987123989004254,0.6007050672478227,0.6007050672478227,0.6007050672478227,0.46680247789428786,0.46680247789428786,0.46680247789428786,0.5728918325134301,0.5728918325134301,0.5728918325134301
2019-09-15,0.4834752526175379,0.4834752526175379,0.4834752526175379,0.4328339180948619,0.4328339180948619,0.4328339180948619,0.5102329221234002,0.5102329221234002,0.5102329221234002,0.46284867115096273,0.46284867115096273,0.46284867115096273
2019-09-22,0.24826509146653705,0.24826509146653705,0.24826509146653705,0.245060036823507,0.245060036823507,0.245060036823507,0.2846647098284933,0.2846647098284933,0.2846647098284933,0.27533963997128835,0.27533963997128835,0.27533963997128835
2019-09-29,-0.36677680461201395,-0.36677680461201395,-0.36677680461201395,-0.3481080469532777,-0.3481080469532777,-0.3481080469532777,-0.3935814245106878,-0.3935814245106878,-0.3935814245106878,-0.4273684121674597,-0.4273684121674597,-0.4273684121674597
2019-10-06,0.27952864847960535,0.27952864847960535,0.27952864847960535,0.2231656693375865,0.2231656693375865,0.2231656693375865,0.09737289143400389,0.09737289143400389,0.09737289143400389,0.08726221528497906,0.08726221528497906,0.08726221528497906
2019-10-13,0.9541843549842268,0.9541843549842268,0.9541843549842268,0.8978540594594067,0.8978540594594067,0.8978540594594067,1.0013826468795455,1.0013826468795455,1.0013826468795455,0.9485132638316774,0.9485132638316774,0.9485132638316774
2019-10-20,1.484064133900102,1.484064133900102,1.484064133900102,1.4594410791681682,1.4594410791681682,1.4594410791681682,1.4915588892236573,1.4915588892236573,1.4915588892236573,1.4585852737215546,1.4585852737215546,1.4585852737215546
2019-10-27,1.3492131053286118,1.3492131053286118,1.3492131053286118,1.3073581301974924,1.3073581301974924,1.3073581301974924,1.2230609244832336,1.2230609244832336,1.2230609244832336,1.2119837047396658,1.2119837047396658,1.2119837047396658
2019-11-03,1.4352778398225527,1.4352778398225527,1.4352778398225527,1.4016385464970857,1.4016385464970857,1.4016385464970857,1.3971639022045785,1.3971639022045785,1.3971639022045785,1.3506426594590064,1.3506426594590064,1.3506426594590064
2019-11-10,1.003410866280617,1.003410866280617,1.003410866280617,0.970235254209533,0.970235254209533,0.970235254209533,1.0233840323795658,1.0233840323795658,1.0233840323795658,0.9853389724157228,0.9853389724157228,0.9853389724157228
2019-11-17,0.598049958388981,0.598049958388981,0.598049958388981,0.6675818761360575,0.6675818761360575,0.6675818761360575,0.6515130813709753,0.6515130813709753,0.6515130813709753,0.6689983315154557,0.6689983315154557,0.6689983315154557
2019-11-24,0.7347475941110073,0.7347475941110073,0.7347475941110073,1.0168387961646537,1.0168387961646537,1.0168387961646537,0.5505386057312565,0.5505386057312565,0.5505386057312565,0.9438464654555789,0.9438464654555789,0.9438464654555789
2019-12-01,0.3684433653771027,0.3684433653771027,0.3684433653771027,0.2720528907427394,0.2720528907427394,0.2720528907427394,0.4641408742994455,0.4641408742994455,0.4641408742994455,0.36672057585477263,0.36672057585477263,0.36672057585477263
2019-12-08,1.2053307203540196,1.2053307203540196,1.2053307203540196,1.3295354340993788,1.3295354340993788,1.3295354340993788,1.144761725952537,1.144761725952537,1.144761725952537,1.0627307650017122,1.0627307650017122,1.0627307650017122
2019-12-15,0.31248556971850816,0.31248556971850816,0.31248556971850816,0.7725242112721458,0.7725242112721458,0.7725242112721458,0.40740534952271085,0.40740534952271085,0.40740534952271085,0.6152146054558668,0.6152146054558668,0.6152146054558668
2019-12-22,1.144700345169942,1.144700345169942,1.144700345169942,1.0968285912697435,1.0968285912697435,1.0968285912697435,0.3424353476647645,0.3424353476647645,0.3424353476647645,0.7401695365297246,0.7401695365297246,0.7401695365297246
2019-12-29,0.23368020294736794,0.23368020294736794,0.23368020294736794,0.33956220505704454,0.33956220505704454,0.33956220505704454,0.3326310391150081,0.3326310391150081,0.3326310391150081,0.13991661939792957,0.13991661939792957,0.13991661939792957
