Date,Global X Conscious CompaniesEtf_Open_average,Global X Conscious CompaniesEtf_Open_max,Global X Conscious CompaniesEtf_Open_min,Global X Conscious CompaniesEtf_High_average,Global X Conscious CompaniesEtf_High_max,Global X Conscious CompaniesEtf_High_min,Global X Conscious CompaniesEtf_Low_average,Global X Conscious CompaniesEtf_Low_max,Global X Conscious CompaniesEtf_Low_min,Global X Conscious CompaniesEtf_Close_average,Global X Conscious CompaniesEtf_Close_max,Global X Conscious CompaniesEtf_Close_min
2018-07-15,1.6344329722267144,1.6344329722267144,1.6344329722267144,1.5600299782742044,1.5600299782742044,1.5600299782742044,1.4642633917791577,1.4642633917791577,1.4642633917791577,1.3327352022087418,1.3327352022087418,1.3327352022087418
2018-07-22,1.7414146739375,1.7414146739375,1.7414146739375,1.7194098799002313,1.7194098799002313,1.7194098799002313,1.5290900650247008,1.5290900650247008,1.5290900650247008,1.4288463814073595,1.4288463814073595,1.4288463814073595
2018-07-29,1.233051959531737,1.233051959531737,1.233051959531737,1.611128430440554,1.611128430440554,1.611128430440554,1.5192525845332243,1.5192525845332243,1.5192525845332243,1.8093203660933013,1.8093203660933013,1.8093203660933013
2018-08-05,1.3297049121249285,1.3297049121249285,1.3297049121249285,1.1930560806252026,1.1930560806252026,1.1930560806252026,1.231317122241616,1.231317122241616,1.231317122241616,1.1946320835939426,1.1946320835939426,1.1946320835939426
2018-08-12,0.948431981258192,0.948431981258192,0.948431981258192,1.4379301388837094,1.4379301388837094,1.4379301388837094,1.22176911047686,1.22176911047686,1.22176911047686,1.4842440978677678,1.4842440978677678,1.4842440978677678
2018-08-19,1.7243924857349349,1.7243924857349349,1.7243924857349349,1.6759588496253164,1.6759588496253164,1.6759588496253164,1.9488423926630238,1.9488423926630238,1.9488423926630238,1.8066855797112462,1.8066855797112462,1.8066855797112462
2018-08-26,1.930343025037416,1.930343025037416,1.930343025037416,1.837337560582533,1.837337560582533,1.837337560582533,1.9244704869366491,1.9244704869366491,1.9244704869366491,1.743778481817634,1.743778481817634,1.743778481817634
2018-09-02,1.2454810089135582,1.2454810089135582,1.2454810089135582,1.0814462508623137,1.0814462508623137,1.0814462508623137,1.3201206366852507,1.3201206366852507,1.3201206366852507,1.1779990315156592,1.1779990315156592,1.1779990315156592
2018-09-09,1.6672651019823348,1.6672651019823348,1.6672651019823348,1.578966711872823,1.578966711872823,1.578966711872823,1.6717765068318229,1.6717765068318229,1.6717765068318229,1.640521201285058,1.640521201285058,1.640521201285058
2018-09-16,1.680649061664408,1.680649061664408,1.680649061664408,1.655655659430538,1.655655659430538,1.655655659430538,1.6000000000000039,1.6000000000000039,1.6000000000000039,1.6258992127457583,1.6258992127457583,1.6258992127457583
2018-09-23,1.0008346738576976,1.0008346738576976,1.0008346738576976,1.024478228624333,1.024478228624333,1.024478228624333,1.041508920487518,1.041508920487518,1.041508920487518,1.0879656872923174,1.0879656872923174,1.0879656872923174
2018-09-30,0.19977126014904442,0.19977126014904442,0.19977126014904442,0.5606780057408902,0.5606780057408902,0.5606780057408902,0.18667606918812918,0.18667606918812918,0.18667606918812918,0.2411574051520901,0.2411574051520901,0.2411574051520901
2018-10-07,-2.229165094174164,-2.229165094174164,-2.229165094174164,-2.279379718466844,-2.279379718466844,-2.279379718466844,-2.265842445393624,-2.265842445393624,-2.265842445393624,-2.1221119804621216,-2.1221119804621216,-2.1221119804621216
2018-10-14,-1.6783232912581414,-1.6783232912581414,-1.6783232912581414,-1.6208295583737118,-1.6208295583737118,-1.6208295583737118,-1.6647998806128934,-1.6647998806128934,-1.6647998806128934,-1.8025762489251531,-1.8025762489251531,-1.8025762489251531
2018-10-21,-2.3028390641133076,-2.3028390641133076,-2.3028390641133076,-2.3196726128628686,-2.3196726128628686,-2.3196726128628686,-2.24017777758876,-2.24017777758876,-2.24017777758876,-2.429958898010087,-2.429958898010087,-2.429958898010087
2018-10-28,-0.8178652959633791,-0.8178652959633791,-0.8178652959633791,-0.8990622068898124,-0.8990622068898124,-0.8990622068898124,-1.0796761254788987,-1.0796761254788987,-1.0796761254788987,-1.0796547771033842,-1.0796547771033842,-1.0796547771033842
2018-11-04,-0.06667952904549175,-0.06667952904549175,-0.06667952904549175,-0.22411209220599373,-0.22411209220599373,-0.22411209220599373,-0.34521171033553794,-0.34521171033553794,-0.34521171033553794,-0.2847466554592966,-0.2847466554592966,-0.2847466554592966
2018-11-11,-0.7784053752552044,-0.7784053752552044,-0.7784053752552044,-0.7172202109379797,-0.7172202109379797,-0.7172202109379797,-0.6440734139485802,-0.6440734139485802,-0.6440734139485802,-0.5219056811188122,-0.5219056811188122,-0.5219056811188122
2018-11-18,-1.185554322659681,-1.185554322659681,-1.185554322659681,-1.3184498665807045,-1.3184498665807045,-1.3184498665807045,-1.067276019106635,-1.067276019106635,-1.067276019106635,-1.1898581871191112,-1.1898581871191112,-1.1898581871191112
2018-11-25,-0.15572688529218598,-0.15572688529218598,-0.15572688529218598,-0.12056231188255613,-0.12056231188255613,-0.12056231188255613,-0.045512488902578536,-0.045512488902578536,-0.045512488902578536,0.03168400461569704,0.03168400461569704,0.03168400461569704
2018-12-02,-0.9990003757991651,-0.9990003757991651,-0.9990003757991651,-1.1396940117363514,-1.1396940117363514,-1.1396940117363514,-1.0255708929425709,-1.0255708929425709,-1.0255708929425709,-1.1346510798345073,-1.1346510798345073,-1.1346510798345073
2018-12-09,-1.0401480624060762,-1.0401480624060762,-1.0401480624060762,-1.2145050266123,-1.2145050266123,-1.2145050266123,-1.2577418620756307,-1.2577418620756307,-1.2577418620756307,-1.3360660673898281,-1.3360660673898281,-1.3360660673898281
2018-12-16,-2.1024885439098147,-2.1024885439098147,-2.1024885439098147,-2.14980764980862,-2.14980764980862,-2.14980764980862,-2.2791465755268163,-2.2791465755268163,-2.2791465755268163,-2.273984708901616,-2.273984708901616,-2.273984708901616
2018-12-23,-1.9447998994167828,-1.9447998994167828,-1.9447998994167828,-1.9289195883475838,-1.9289195883475838,-1.9289195883475838,-1.8044395276763032,-1.8044395276763032,-1.8044395276763032,-1.7159894839122465,-1.7159894839122465,-1.7159894839122465
2018-12-30,-1.6446580439596645,-1.6446580439596645,-1.6446580439596645,-1.4396735265098883,-1.4396735265098883,-1.4396735265098883,-1.474240829381579,-1.474240829381579,-1.474240829381579,-1.2312955652808761,-1.2312955652808761,-1.2312955652808761
2019-01-06,-0.4526823882425724,-0.4526823882425724,-0.4526823882425724,-0.5878376777048394,-0.5878376777048394,-0.5878376777048394,-0.3392338736086075,-0.3392338736086075,-0.3392338736086075,-0.3928111199330617,-0.3928111199330617,-0.3928111199330617
2019-01-13,0.10564960426882948,0.10564960426882948,0.10564960426882948,0.21012489420198543,0.21012489420198543,0.21012489420198543,0.25521403487791255,0.25521403487791255,0.25521403487791255,0.27015963829826994,0.27015963829826994,0.27015963829826994
2019-01-20,0.19479424361791137,0.19479424361791137,0.19479424361791137,0.2201318365818495,0.2201318365818495,0.2201318365818495,0.33926003508657204,0.33926003508657204,0.33926003508657204,0.29902001303946874,0.29902001303946874,0.29902001303946874
2019-01-27,0.6359268418943362,0.6359268418943362,0.6359268418943362,0.6479886915323245,0.6479886915323245,0.6479886915323245,0.708752071298144,0.708752071298144,0.708752071298144,0.6607730960940368,0.6607730960940368,0.6607730960940368
2019-02-03,0.7162106079826005,0.7162106079826005,0.7162106079826005,0.7231422668060625,0.7231422668060625,0.7231422668060625,0.7459328984014051,0.7459328984014051,0.7459328984014051,0.7915963303629836,0.7915963303629836,0.7915963303629836
2019-02-10,1.4658636518679717,1.4658636518679717,1.4658636518679717,1.4496474478463022,1.4496474478463022,1.4496474478463022,1.445945384349981,1.445945384349981,1.445945384349981,1.4351804888855733,1.4351804888855733,1.4351804888855733
2019-02-17,1.1549604281579846,1.1549604281579846,1.1549604281579846,1.485353271232168,1.485353271232168,1.485353271232168,1.1550196524969685,1.1550196524969685,1.1550196524969685,1.4317563721705853,1.4317563721705853,1.4317563721705853
2019-02-24,1.3867853720987127,1.3867853720987127,1.3867853720987127,1.558620962704509,1.558620962704509,1.558620962704509,1.3677497990719603,1.3677497990719603,1.3677497990719603,1.4818647224809773,1.4818647224809773,1.4818647224809773
2019-03-03,0.7419040770603132,0.7419040770603132,0.7419040770603132,0.753010182384202,0.753010182384202,0.753010182384202,0.6999914454101496,0.6999914454101496,0.6999914454101496,0.8007113679068136,0.8007113679068136,0.8007113679068136
2019-03-10,1.3729251539253722,1.3729251539253722,1.3729251539253722,1.2358071535126165,1.2358071535126165,1.2358071535126165,1.279778763495405,1.279778763495405,1.279778763495405,1.2203036371681912,1.2203036371681912,1.2203036371681912
2019-03-17,1.4508528421489453,1.4508528421489453,1.4508528421489453,1.2966006403087373,1.2966006403087373,1.2966006403087373,0.969949535847376,0.969949535847376,0.969949535847376,0.8131481289907954,0.8131481289907954,0.8131481289907954
2019-03-24,1.1555707223352565,1.1555707223352565,1.1555707223352565,1.022409727677044,1.022409727677044,1.022409727677044,1.160009448622577,1.160009448622577,1.160009448622577,1.0874830258610844,1.0874830258610844,1.0874830258610844
2019-03-31,1.5596275989719237,1.5596275989719237,1.5596275989719237,1.4594132336682406,1.4594132336682406,1.4594132336682406,1.7339598192424572,1.7339598192424572,1.7339598192424572,1.631369368350096,1.631369368350096,1.631369368350096
2019-04-07,1.5081004096218247,1.5081004096218247,1.5081004096218247,1.499841620328267,1.499841620328267,1.499841620328267,1.7222245776544463,1.7222245776544463,1.7222245776544463,1.5584746383443744,1.5584746383443744,1.5584746383443744
2019-04-14,1.5942953235964525,1.5942953235964525,1.5942953235964525,1.524986994446592,1.524986994446592,1.524986994446592,1.4646470517489938,1.4646470517489938,1.4646470517489938,1.4184580359302799,1.4184580359302799,1.4184580359302799
2019-04-21,1.0567008393978177,1.0567008393978177,1.0567008393978177,1.2499263632703888,1.2499263632703888,1.2499263632703888,1.2746411062001255,1.2746411062001255,1.2746411062001255,1.3743382564625215,1.3743382564625215,1.3743382564625215
2019-04-28,1.2859637006164142,1.2859637006164142,1.2859637006164142,1.4098759471200502,1.4098759471200502,1.4098759471200502,1.1654694799376901,1.1654694799376901,1.1654694799376901,1.4199170111905632,1.4199170111905632,1.4199170111905632
2019-05-05,0.07163229864745335,0.07163229864745335,0.07163229864745335,0.30876164956462543,0.30876164956462543,0.30876164956462543,-0.07536928621226258,-0.07536928621226258,-0.07536928621226258,0.510454112212573,0.510454112212573,0.510454112212573
2019-05-12,0.47609526888309656,0.47609526888309656,0.47609526888309656,0.25798425805589376,0.25798425805589376,0.25798425805589376,0.3230883205199684,0.3230883205199684,0.3230883205199684,0.060872865031693306,0.060872865031693306,0.060872865031693306
2019-05-19,-0.5747526562276203,-0.5747526562276203,-0.5747526562276203,-0.7368047437146914,-0.7368047437146914,-0.7368047437146914,-0.5890762834076522,-0.5890762834076522,-0.5890762834076522,-0.6234886558804177,-0.6234886558804177,-0.6234886558804177
2019-05-26,-1.6762773443236851,-1.6762773443236851,-1.6762773443236851,-1.420318398661439,-1.420318398661439,-1.420318398661439,-1.439622982445458,-1.439622982445458,-1.439622982445458,-1.443085789089603,-1.443085789089603,-1.443085789089603
2019-06-02,0.08044689416018698,0.08044689416018698,0.08044689416018698,0.34138405925092136,0.34138405925092136,0.34138405925092136,0.4406218425242407,0.4406218425242407,0.4406218425242407,0.5888775504250797,0.5888775504250797,0.5888775504250797
2019-06-09,1.1236735764274712,1.1236735764274712,1.1236735764274712,0.9750274799806045,0.9750274799806045,0.9750274799806045,0.6273961912542374,0.6273961912542374,0.6273961912542374,0.517247213970022,0.517247213970022,0.517247213970022
2019-06-16,1.197233678945146,1.197233678945146,1.197233678945146,1.2333305931516374,1.2333305931516374,1.2333305931516374,1.5441049723497027,1.5441049723497027,1.5441049723497027,1.3503666621033181,1.3503666621033181,1.3503666621033181
2019-06-23,0.4612852781669891,0.4612852781669891,0.4612852781669891,0.4038723919720734,0.4038723919720734,0.4038723919720734,0.7599396546861518,0.7599396546861518,0.7599396546861518,0.6180015662896244,0.6180015662896244,0.6180015662896244
2019-06-30,0.9307591879416716,0.9307591879416716,0.9307591879416716,1.1148763612406243,1.1148763612406243,1.1148763612406243,1.197336957693582,1.197336957693582,1.197336957693582,1.3096056638562916,1.3096056638562916,1.3096056638562916
2019-07-07,0.6995462023020191,0.6995462023020191,0.6995462023020191,1.1228659014467728,1.1228659014467728,1.1228659014467728,0.9458611843029354,0.9458611843029354,0.9458611843029354,1.2702105814706899,1.2702105814706899,1.2702105814706899
2019-07-14,1.580779880100689,1.580779880100689,1.580779880100689,1.4304884737278936,1.4304884737278936,1.4304884737278936,1.0486709337776752,1.0486709337776752,1.0486709337776752,0.7656493446885749,0.7656493446885749,0.7656493446885749
2019-07-21,1.3373502900683656,1.3373502900683656,1.3373502900683656,1.298273223574975,1.298273223574975,1.298273223574975,1.545799539216922,1.545799539216922,1.545799539216922,1.477653497708456,1.477653497708456,1.477653497708456
2019-07-28,0.5668658185172883,0.5668658185172883,0.5668658185172883,0.4159886585360253,0.4159886585360253,0.4159886585360253,0.2924965152977979,0.2924965152977979,0.2924965152977979,0.19095308620275453,0.19095308620275453,0.19095308620275453
2019-08-04,0.50202834844117,0.50202834844117,0.50202834844117,0.3751088048774255,0.3751088048774255,0.3751088048774255,-0.0391205962982503,-0.0391205962982503,-0.0391205962982503,-0.032574122775421877,-0.032574122775421877,-0.032574122775421877
2019-08-11,-1.001842979474267,-1.001842979474267,-1.001842979474267,-0.9898228700219323,-0.9898228700219323,-0.9898228700219323,-0.85260752604739,-0.85260752604739,-0.85260752604739,-0.8000114256533143,-0.8000114256533143,-0.8000114256533143
2019-08-18,-0.029506248355983547,-0.029506248355983547,-0.029506248355983547,-0.23326497224485065,-0.23326497224485065,-0.23326497224485065,-1.231847069235784,-1.231847069235784,-1.231847069235784,-1.4400580639602665,-1.4400580639602665,-1.4400580639602665
2019-08-25,0.04930038710733535,0.04930038710733535,0.04930038710733535,-0.17654725123006787,-0.17654725123006787,-0.17654725123006787,-0.334996624078246,-0.334996624078246,-0.334996624078246,-0.46793676929326106,-0.46793676929326106,-0.46793676929326106
2019-09-01,0.8915918143925673,0.8915918143925673,0.8915918143925673,0.765027269524435,0.765027269524435,0.765027269524435,0.8144541066136195,0.8144541066136195,0.8144541066136195,0.5967457713573275,0.5967457713573275,0.5967457713573275
2019-09-08,1.1233728197341113,1.1233728197341113,1.1233728197341113,1.2366375901927849,1.2366375901927849,1.2366375901927849,1.2524509070281493,1.2524509070281493,1.2524509070281493,1.0738235513445078,1.0738235513445078,1.0738235513445078
2019-09-15,1.2093499038878741,1.2093499038878741,1.2093499038878741,1.1288912113237597,1.1288912113237597,1.1288912113237597,0.8891092421455085,0.8891092421455085,0.8891092421455085,0.8251153547907573,0.8251153547907573,0.8251153547907573
2019-09-22,0.46012419111328295,0.46012419111328295,0.46012419111328295,0.33655911150452406,0.33655911150452406,0.33655911150452406,0.2554519166980437,0.2554519166980437,0.2554519166980437,0.31961582220104784,0.31961582220104784,0.31961582220104784
2019-09-29,-1.025221870859935,-1.025221870859935,-1.025221870859935,-0.8390310138177339,-0.8390310138177339,-0.8390310138177339,-0.34906350903360855,-0.34906350903360855,-0.34906350903360855,-0.15100859429519597,-0.15100859429519597,-0.15100859429519597
2019-10-06,-0.6837976872981394,-0.6837976872981394,-0.6837976872981394,0.17713317041170648,0.17713317041170648,0.17713317041170648,-0.028284013451642314,-0.028284013451642314,-0.028284013451642314,0.4374435447596478,0.4374435447596478,0.4374435447596478
2019-10-13,0.29248021904230154,0.29248021904230154,0.29248021904230154,0.3514125020338702,0.3514125020338702,0.3514125020338702,0.5209770400644952,0.5209770400644952,0.5209770400644952,0.44807442233666006,0.44807442233666006,0.44807442233666006
2019-10-20,0.5974663476158004,0.5974663476158004,0.5974663476158004,0.8647273846843754,0.8647273846843754,0.8647273846843754,1.081545359672278,1.081545359672278,1.081545359672278,1.1644911218626506,1.1644911218626506,1.1644911218626506
2019-10-27,1.2195140010288386,1.2195140010288386,1.2195140010288386,1.195735792322083,1.195735792322083,1.195735792322083,1.4323730803651202,1.4323730803651202,1.4323730803651202,1.3745058464603594,1.3745058464603594,1.3745058464603594
2019-11-03,1.4372181111877989,1.4372181111877989,1.4372181111877989,1.4644216040474385,1.4644216040474385,1.4644216040474385,1.5021208185400823,1.5021208185400823,1.5021208185400823,1.497626700414632,1.497626700414632,1.497626700414632
2019-11-10,1.8354334804849328,1.8354334804849328,1.8354334804849328,1.9180237736780141,1.9180237736780141,1.9180237736780141,1.6669345299236504,1.6669345299236504,1.6669345299236504,1.6630682116745437,1.6630682116745437,1.6630682116745437
2019-11-17,1.5628821258397727,1.5628821258397727,1.5628821258397727,1.5656135437787957,1.5656135437787957,1.5656135437787957,1.4546080681549438,1.4546080681549438,1.4546080681549438,1.4851327823935132,1.4851327823935132,1.4851327823935132
2019-11-24,1.8944476088813142,1.8944476088813142,1.8944476088813142,2.055947423700428,2.055947423700428,2.055947423700428,1.7638474717072075,1.7638474717072075,1.7638474717072075,1.8326380808336968,1.8326380808336968,1.8326380808336968
2019-12-01,1.050786546182865,1.050786546182865,1.050786546182865,1.5324428487212178,1.5324428487212178,1.5324428487212178,1.2631012518161981,1.2631012518161981,1.2631012518161981,1.5460894458442087,1.5460894458442087,1.5460894458442087
2019-12-08,1.8446323752587563,1.8446323752587563,1.8446323752587563,1.8207523519496132,1.8207523519496132,1.8207523519496132,1.6779131780509349,1.6779131780509349,1.6779131780509349,1.6581628048596104,1.6581628048596104,1.6581628048596104
2019-12-15,1.6353258664998729,1.6353258664998729,1.6353258664998729,1.6810498767819595,1.6810498767819595,1.6810498767819595,1.7769251799997123,1.7769251799997123,1.7769251799997123,1.7615479122452307,1.7615479122452307,1.7615479122452307
2019-12-22,1.5668821954644094,1.5668821954644094,1.5668821954644094,1.5674226155391962,1.5674226155391962,1.5674226155391962,1.5637709912260778,1.5637709912260778,1.5637709912260778,1.518556668242916,1.518556668242916,1.518556668242916
2019-12-29,0.988475193468475,0.988475193468475,0.988475193468475,0.9565720962395602,0.9565720962395602,0.9565720962395602,0.9348150490100807,0.9348150490100807,0.9348150490100807,0.9584846960526137,0.9584846960526137,0.9584846960526137
