Date,MDStock_Open_average,MDStock_Open_max,MDStock_Open_min,MDStock_Open_volatility,MDStock_Open_change,MDStock_High_average,MDStock_High_max,MDStock_High_min,MDStock_High_volatility,MDStock_High_change,MDStock_Low_average,MDStock_Low_max,MDStock_Low_min,MDStock_Low_volatility,MDStock_Low_change,MDStock_Close_average,MDStock_Close_max,MDStock_Close_min,MDStock_Close_volatility,MDStock_Close_change,MDStock_Volume_average,MDStock_Volume_max,MDStock_Volume_min,MDStock_Volume_volatility,MDStock_Volume_change
2018-08-05,0.10079696835205719,0.14129795463995146,0.11635698412035789,0.09733056833091457,0.47344322508451997,0.15064657614173194,0.0801067239890333,0.23059866650844477,-0.42444273936270327,0.06477765630687869,0.15530976267658958,0.08608767527847914,0.21946308156360106,-0.3579862233982931,0.5888231311007158,0.17106230609340975,0.15866266427007406,0.23938940038102266,-0.18343025059124105,0.018792914816450717,0.12331409406733304,0.2707561949039399,0.26846229486287,0.21062270515408266,-1.3273713088679977
2018-08-12,0.2204770850590072,0.16072406843397624,0.2665273465478345,-0.31285446381121257,-0.2499932479149885,0.1584442597245256,0.1677553087031601,0.18299858184958503,-0.012165935549517726,-0.31643870110135963,0.22317357067308763,0.2693844859857616,0.31876785239566685,-0.09418823816894777,-0.23110471471871755,0.16756985451740408,0.15928781423311333,0.2144200275937305,-0.083800716630256,-0.4770972532298598,0.4475048516959914,-0.3918531272420955,1.4578213964938584,-0.8333351829049996,0.007248996196610974
2018-08-19,0.19899857614388508,0.15281227193253963,0.37987572628633415,-0.537332654237071,0.3692229645425611,0.15112747452660621,-0.009176335741676098,0.22410011724689285,-0.4709837057575504,0.5432107773630377,0.2592830239086471,0.07123581050926826,0.5266628536273724,-0.8537985536275355,0.3932530781270767,0.22429682421548733,0.09354747714174963,0.4246706318757851,-0.5605274733008163,0.35823956907445076,-1.879664429536589,-1.6023990252560458,-1.3135349654404143,-1.2928753575205112,-0.15005357490085525
2018-08-26,0.41502974398766246,0.34774735609097435,0.5269546291200784,-0.29937142684310736,-0.23364448148309808,0.35372540881262465,0.20448350961430856,0.5458617854139908,-0.45937741266549087,-0.0855673170742749,0.44087622343078714,0.23948738721978866,0.666419206965188,-0.5916223103422189,-0.13919080621751506,0.4980751857173455,0.3022997999496711,0.6969782312585628,-0.4455163878711033,0.055912555679760056,-1.341783387516925,-1.2427081799310769,-1.12921429335858,-0.9906940875863779,0.16288367373237805
2018-09-02,1.0556742028790431,0.767296788213858,1.5266438147348544,-0.9440327199863182,0.08138223988651189,0.9437882695614993,0.642853042309243,1.3069988015657423,-0.5333636995903995,-0.2506895906786275,1.2164997951674748,0.9137944934832954,1.6357418098218037,-0.6809621240192338,0.1112942925130617,1.0623130493899355,0.7230304351170628,1.3394775829343,-0.42372845189457714,-0.3070008887318939,-0.6958464243106559,-0.766089157271968,-0.1860733293336449,-0.7651924805886338,-0.29829604773853535
2018-09-09,1.289010782374672,1.1732497832836368,1.315387593397417,-0.38293298796097075,0.7372573098511354,1.3033072179242433,1.232051361289678,1.3802266921107684,-0.3288944453072182,0.37451670657365366,1.362034192629547,1.2006117456840804,1.4883640679937846,-0.7423204128336939,0.29153887645899645,1.2267513438484838,1.135834904275766,1.3175491501201495,-0.3531442138493503,0.22849706373897255,-0.33145209903403433,-0.35385724882203684,-0.07758676009413193,-0.36380298271965583,0.4413326552934532
2018-09-16,1.0400317630061884,0.9460493164820215,1.1737725650678659,-0.6181514636904516,-0.33958158223606716,0.9690718309649858,1.0020424871322997,1.081678000454363,-0.21605792563101608,-0.09736144270688112,0.8919884300216723,0.8738171589129832,0.36388541508856886,0.9202558858495401,-1.527992292761847,0.7147399981718375,0.6649336995119357,0.1885448464076786,0.8350749953135022,-1.1728539622586416,0.33165970863572813,0.7601596892839428,0.4453453673844198,0.663920648052462,1.6163997371044854
2018-09-23,0.2554502443103737,0.20906688369969526,0.33024876764290845,-0.29755584529742213,-0.7092438464452723,0.32676972771054785,0.3236171538356075,0.38888960959016605,-0.14728067972764294,-0.44633618923438023,0.25941459233059416,0.13953755895364434,0.5002702667978853,-0.7136221450219009,-0.2886308508701343,0.30606624356055007,0.20333986049504774,0.37978039924607265,-0.31205091505656285,0.014833009824360265,1.2750177011179242,0.5365580537744559,1.6832048051588824,-0.044520113237549626,0.7751214293619172
2018-09-30,0.3468569074359701,0.275179312969968,0.47901645844116875,-0.4918234027069966,-0.5529387719709336,0.34880619087273246,0.2626238962652672,0.49761692783109085,-0.467105941299499,-0.38808993730043373,0.4106722982621078,0.20858082580758266,0.5878713037410067,-0.7472029757183732,-0.27547895168055975,0.32573477496311926,0.11363430416712991,0.5024826384736413,-0.672400067946426,-0.1886334853418871,0.07271341123487053,0.21321334311321485,-0.7797120248652588,0.520875011886589,-0.1991309771913238
2018-10-07,0.05236514619063375,0.12368826489448054,-0.06244302600747109,0.39514352550880766,-0.7228007040343997,-0.04136845099008068,-0.017563793548698484,-0.24248456097201376,0.4276166883409375,-0.8706881819263711,-0.07654434971148799,0.21575123188159895,-0.486838461743187,1.2557350153019358,-1.302401969934635,-0.1502926053442358,0.03006563597503127,-0.4981483886400471,0.9008270391313956,-1.23904344779318,-0.03962685211073755,0.051160400940444585,-0.5268859685467694,0.2456921286159036,1.0048749293909656
2018-10-14,-0.4388790212043774,-0.618370788948396,-0.5513977871590728,-0.07779154320749043,0.8292370650445577,-0.41121489226601227,-0.38605142441257007,-0.32852586217170143,-0.0848598171994533,-0.12420265729523079,-0.685542125178588,-0.6302117634879035,-0.9265247431500568,0.6311822952538564,-0.7547808824751898,-0.6051303282511358,-0.6195727624379308,-1.1174559454691875,0.8876242442082806,-1.017940116251081,0.7586427639862076,0.427380302172425,0.2608628868335028,0.3648431962298841,0.7419018124044426
2018-10-21,-1.8903421446329216,-1.7125674607592953,-1.991556180218107,1.058844586188068,-1.541823307828206,-1.9339310340786455,-1.749067400120302,-2.0024469794845867,0.7806410510394792,-1.322151706611005,-1.9987539676849715,-1.7489270650917472,-1.8972813756234346,0.6173899707438534,-1.2532651058820465,-2.029063570785576,-1.8688979654381943,-2.0105836236001635,0.42041209537315954,-0.8595794957367122,0.3606043944746392,-0.2064840455169104,1.2918180500162977,-0.6847377949725135,-0.2854627924927304
2018-10-28,-2.2991185720570346,-2.1387503027713386,-2.5923656623424236,2.2554742163891275,-2.1467497569734246,-2.2167855388980424,-2.156514389081012,-2.411657491833184,1.2242399245296298,-1.6009066610637044,-2.340265762276317,-2.208900832575898,-2.7289484151319985,2.315488550338556,-1.6671035635781044,-2.260069062537264,-2.1146481529796013,-2.4946909139323568,1.4434636782994559,-0.976992808918719,1.9386505073579074,2.30309386455906,-0.25712942668059774,2.467373197427857,2.0649352141018804
2018-11-04,-2.088448859146972,-2.1846264609138766,-2.033248253857354,0.5293363193298124,1.1337609358275422,-2.008334101688702,-2.0018588878051764,-2.031985828980862,0.7306559860180196,1.340746133050992,-2.003401242818986,-2.0251109115186035,-1.9355371422172765,0.7013334160803449,1.415044913827742,-2.012235646846031,-2.06827059677127,-1.9135402014205871,0.05721752728023993,1.2026809647855963,2.8273300182679324,2.064447351185796,3.1786628986897645,1.122210355454072,-1.4133214915644192
2018-11-11,-1.7539958554908417,-1.85868756753203,-1.6437640141683443,0.012429325022327997,-0.8923520903633172,-1.8678519713986055,-1.9380897201417737,-1.81403494115694,0.20620279989542714,-0.7420164043535966,-1.7712664805148886,-1.920234911367504,-1.651419272997405,0.006525732064561317,-0.763027487317795,-1.842344074565892,-1.9504676724470937,-1.6713183678300352,-0.49495352522612507,-0.3299358896695523,-0.11464910038488554,-0.3709356894135681,0.7246110627693688,-0.6989673454421147,-0.18574037562024778
2018-11-18,-1.8705643865448796,-2.0137403304301844,-1.6742075162685999,-0.6180470605920841,-0.3622076198596145,-1.8462324637330378,-1.93514274444103,-1.6540616600297198,-0.42524161395104304,-0.10500244373087517,-1.8463613155646341,-2.0148449072567494,-1.595763538063169,-0.6767221523387718,0.009079303204261696,-1.840214618696097,-1.9115033987681376,-1.6803620789473208,-0.4988752117895382,0.39425139517120444,0.059725784605314726,-0.2837017660058897,0.7120232973411375,-0.5932965947109835,-0.6343706403813877
2018-11-25,-1.4015098706842417,-1.5700162168203016,-1.3084977052299624,-0.6193713726087238,0.34460088224035496,-1.4676787647288614,-1.6481519562604594,-1.2769876224899464,-1.020154236949023,0.2681392777741136,-1.3323742783652157,-1.4853203038170613,-1.1657564698403282,-0.6720477437552823,0.8719172956830658,-1.3801644515557208,-1.4888986006538252,-1.2447550448679434,-0.7128396551275672,0.6512701291419983,-0.2741985335681146,-0.6147764367350881,0.07866483465586097,-0.7128690516548657,-0.3669726154201081
2018-12-02,-1.2730109755404817,-1.2897430336426676,-1.2071486112108019,0.016688129827575414,-0.6580115598961624,-1.3588441946636534,-1.3824424518603444,-1.317067339854508,0.01940892858477472,-0.4733631942827961,-1.32909145583135,-1.3945855668266047,-1.2884580364771316,0.013554825036086801,-0.2905810761725995,-1.3144713429978456,-1.3011416503698756,-1.1994321886476909,-0.286301568150104,-0.49627150736340825,1.08844118521787,0.5057780354211129,0.7948416081440769,0.26205115391563377,1.4548189708776578
2018-12-09,-1.4584034476933359,-1.4204575320572108,-1.552601588450731,1.1657998836050556,-1.2702705670232284,-1.5735314885999847,-1.4888927551265017,-1.6984075295642045,1.2871840993109065,-1.339013163119791,-1.544315623606711,-1.4993159746517835,-1.6888603277200558,1.3250634754816846,-1.6612285708182115,-1.6417344121645414,-1.466989870081679,-1.8262080374295404,1.6346437041802537,-1.6750639359648152,0.35131787790774216,-0.17514972284798136,-0.10805438624215787,-0.15230727476260142,-0.4338162160752707
2018-12-16,-2.0899658529524667,-2.083666507721704,-2.166377921465502,1.715496583382507,-1.80111863026417,-2.1409082061262454,-2.0737083799676292,-2.2372868294311434,2.3975135729540473,-1.8826924057292296,-2.1326269598060725,-2.079996037897758,-2.152768206237063,1.5067442449570716,-1.7233340785413152,-2.173138509109571,-2.1006107577786213,-2.2357544765654955,1.7749558581434415,-1.7006295265383067,0.914286290446913,1.2548590416164602,1.132689989704013,0.9968091857450317,1.5061008817943387
2018-12-23,-2.207073958900134,-2.335982259431504,-2.0060731328417414,-1.2746873292784093,0.5997242376244092,-2.221092773183895,-2.3468731183364735,-2.015787740152163,-1.2490126316680348,0.8425657886155875,-2.1630401696029296,-2.2762726825806125,-1.971264141866884,-0.7071526646961878,0.9463294589052684,-2.1477783204685084,-2.268987914014728,-1.9841780436865228,-0.947001441619832,1.1380216866948027,-0.6249388664855788,-0.38312447557175633,-1.132301735696717,0.08562124810611685,0.3390648464378931
2018-12-30,-1.8653357051352923,-1.9465014533686558,-1.7310252872208354,-1.0159513352795424,0.16130479785632895,-1.8514009194142529,-1.9104038017821223,-1.7415161121333453,-0.5724418850858569,0.8824383546318538,-1.8290931947972027,-1.9481402825529528,-1.6704295877454916,-0.982009970395349,0.5059441413380124,-1.8335715805805777,-1.9110889308036516,-1.762528445789255,-0.4529475578139929,0.5986153640963205,2.2526767842171824,3.07332601248002,1.4738065299545817,3.1706640102498613,3.2921297303307933
2019-01-06,-1.3941559476705767,-1.382488685443173,-1.4258692770597712,0.606695557599327,1.549753783674779,-1.3701201522923916,-1.4063195206306316,-1.3327041636664727,-0.15889448892446797,1.2867062299897838,-1.3369691228466474,-1.3682030116989865,-1.3643057484684324,0.28959854408027474,1.6648433763681996,-1.3278258624963972,-1.3857763683383868,-1.2839965589325375,-0.4215998080794462,1.387670390111074,1.2335078270679634,1.9922186487593772,0.17863457658374907,2.220817474918854,-2.703517503129014
2019-01-13,-0.9459091630886045,-0.9293490231104532,-1.0251311417669386,0.8725642342380323,1.8715731203953083,-0.9503328583867859,-0.968151985403783,-1.0099955912871623,0.54700831385833,1.7921333809594506,-0.9154306811823958,-0.8920776226292717,-0.9241233836885627,0.36220560745710895,1.7991564126277033,-0.9138198928682264,-0.898221849970269,-0.9692856342703036,0.5763288284424795,1.8145300315086146,-0.5270046046082767,-0.24564597326832116,-0.896295451210065,-0.015987305617700343,-1.1644789216709341
2019-01-20,-0.8102476687644499,-0.8527940487103265,-0.6965884939770125,-0.8870396082147751,-0.008524452296298292,-0.8153474770513326,-0.8449894956479379,-0.7095896265491101,-0.8034866901948254,0.7634860300023623,-0.7711679822061167,-0.8598295632284667,-0.6265757911849968,-1.1689898672132168,0.7320235535022147,-0.791714695401276,-0.8002940092177165,-0.6932673169895112,-0.5950782515242109,1.0392439822320998,-1.0052605457854413,-1.0073404675507387,-0.5036429126650868,-0.9849052571101763,-0.32745423610097674
2019-01-27,-0.7123989801387189,-0.7530040548869539,-0.6129467940639142,-0.7913449985748818,-0.15312256351177825,-0.7428145927614247,-0.8191179961544756,-0.6568964483299711,-0.9893736424598978,0.451711537640947,-0.6932569548194777,-0.7955273529431034,-0.5621286324169189,-1.1831223470193062,0.2767229934692694,-0.7216842399696524,-0.7942784448466398,-0.5758179967162529,-1.2377692728180258,0.6221243252695511,-0.9873328231829119,-0.8860630686263367,-0.5688819943284935,-0.8307191783680086,0.14162986219676693
2019-02-03,-0.6619829478840857,-0.6230730586336378,-0.7507100303363393,0.7227092567220922,-0.035540076824846174,-0.5323264021631793,-0.311710102067023,-0.624604156447399,1.7356089522652287,-0.5763943961882398,-0.6683563775716416,-0.6153428061460539,-0.7552686061839694,0.6461729858560474,-1.0141704438992956,-0.6290878273792755,-0.6492911836264819,-0.7207561259529831,0.3774810019392219,-0.8331575454285527,0.20270660812507316,0.8115641277771088,-0.5725956132667743,1.0541765043025548,0.47787493398419784
2019-02-10,-0.8595542033206756,-0.7426123853306882,-0.7931847379121112,0.23767524897385808,1.1934327250929386,-0.8396408440019917,-0.6708734492831301,-0.8392962371222364,0.8824866257539198,1.7474252997662865,-0.8657833108976443,-0.6910783706145014,-0.8905244013346684,0.8117512480617599,1.8476139504577904,-0.7965432242954354,-0.5977066881683744,-0.8193489619497065,1.0367796599991304,1.7542790050893653,1.9509966469299675,0.5606553664238091,1.877495880420689,0.055395789303729445,-0.5905566371409975
2019-02-17,-0.4621306884334614,-0.4751703956900488,-0.36410663057043396,-0.6024588827073496,-0.3993461503641126,-0.47560764719467097,-0.4889469437647028,-0.39160454160942954,-0.4810043240365354,-0.5043366035489688,-0.44864794367763006,-0.5393266216396844,-0.25876244291884826,-1.1749957196297358,-0.013165178861817287,-0.5095438802084253,-0.6158788907689754,-0.3289893535952527,-1.3044299310413001,0.06641950774026668,-0.7917647625459281,-0.7809837304859599,-0.2135559678789442,-0.806808750274276,0.0623873047013372
2019-02-24,-0.9422185782447193,-0.6490201248740234,-1.1145223134598876,1.7204508877534452,-1.6936750509620977,-0.9990699652701946,-0.7336090087783312,-1.1614278886437275,1.6387113339873314,-1.6522840793057687,-1.018896546965623,-0.7354804655168015,-1.0690288855755403,1.015946561268988,-1.2808670824096953,-1.1252115250004058,-0.8309635793829563,-1.1825089455941062,1.2045628030883875,-1.3311791835283044,0.3467192283605798,-0.20574504433144475,1.3944661550044442,-0.6313039206567294,0.25873928047000405
2019-03-03,-1.6921879971582772,-1.5304721127416097,-1.9562144734600908,1.4210878507987392,-1.4450117000789435,-1.7275393134187371,-1.5717178510176535,-1.9857841954656568,1.5219656349564936,-1.5637380303289692,-1.772782548327473,-1.5716362567183502,-1.8658140841932565,0.8871892771815928,-1.1528687225109011,-1.8293055702932302,-1.5601681770603073,-1.9303046057644335,1.4714541316349832,-1.4468790662583362,0.5411906390609865,-0.0050969636078566066,0.8892019837701607,-0.26728563587017334,0.07310365631367173
2019-03-10,-1.9580814304442906,-2.0087578681992513,-1.7720235971533744,-0.9282699340662758,0.8593891720405069,-1.9727497381808752,-2.080710838284921,-1.7936790821171276,-0.9411723672581813,0.6613250752106764,-1.9183529015855545,-2.0061006403895276,-1.840888731049817,-0.6167226769082557,0.4246434315437739,-1.9243287683181363,-2.0396977581433164,-1.7674678009282574,-0.7480648437990809,0.3727883194066413,1.6081380188170433,0.8220876513285572,2.2988540584190025,0.09773097443613178,-0.07139262570192825
2019-03-17,-1.636581269839852,-1.658132535231191,-1.5390198632507066,-0.41060584659311444,0.6074626811817303,-1.6228861358636026,-1.676925210097349,-1.5386293683540078,-0.4386570476066227,-0.07573910691438038,-1.6361484775321604,-1.649496268787698,-1.726397249077798,0.4860053100676926,-0.43855476274060123,-1.6370130700952275,-1.6674411063158692,-1.7736770942156574,0.8029500690350864,-0.9452306406630462,-0.7210402064603578,-0.5082748276113347,-0.8232121616312845,-0.27997529815581246,-0.48578555813534113
2019-03-24,-2.0779363766388292,-2.0301410310999866,-2.0494630252318267,0.24171025328854276,-0.5882682355773854,-2.139341334689742,-2.092243150563374,-2.093580765885643,0.14215825611674685,-0.6800792528559461,-2.1040190920450543,-2.075864289593682,-1.9815392583701776,-0.08119476443973858,-0.5360166135844798,-2.127524852262821,-2.1365739167593447,-1.9840444462974138,-0.17606317944178698,-0.45906720129265477,0.8120061483144482,-0.04891829337782552,1.3208256353512835,-0.5252735958334356,-0.22157931193179106
2019-03-31,-1.8475475433680273,-1.9396244354885366,-1.7643550656333356,-0.8125670467421162,0.8831817703069013,-1.8373070614508857,-1.937156261180317,-1.707622852395196,-0.9662517369670158,0.6887022447974943,-1.7633813971146384,-1.8867158980284733,-1.6767514643302242,-0.77328228417938,0.829071509319043,-1.7814855338232847,-1.9079458889331402,-1.6105262816709691,-1.1232304879748027,0.5369086569037064,0.6173425768987886,0.6217674549730398,0.8558233156557447,0.38530966747561834,0.11100950258510274
2019-04-07,-1.6572953484287059,-1.6930254924997892,-1.561597310325455,-0.845445802093467,-0.13831803703549522,-1.667589340247906,-1.7606480888510145,-1.543917518402,-1.1558724864278354,0.15977412294252782,-1.6457451280014865,-1.727381138084168,-1.5725652613161534,-0.8051930748005969,0.038592549366820404,-1.6302873752329443,-1.7221675480672705,-1.5643029240070243,-0.7878288560121276,0.12004251540480149,-0.3033765727198401,-0.6107863450713442,-0.08146252035012144,-0.6583149746200792,-0.2584923320110169
2019-04-14,-1.665011260530849,-1.5862606241186599,-1.8094279940273497,0.763504637094472,-1.033023063187433,-1.7074300992062819,-1.6170741152215955,-1.8424326474637185,0.4927109716810825,-0.9604573115368952,-1.7683103431667058,-1.6895940798095561,-1.8022456702924663,0.2270562480525615,-0.7266248753296363,-1.7615138494708849,-1.6413149717640347,-1.786714423652798,0.3788340630831457,-0.6158494338257016,0.750091680387873,-0.13807686519055673,1.4149433892357293,-0.7076094062161804,0.36980154577353447
2019-04-21,-1.670717520493424,-1.6232910066268718,-1.6927644935760422,0.030628506804716057,0.9639316935386154,-1.571243654166063,-1.4925993440767724,-1.623119454507571,0.117048871332276,1.3409327829714406,-1.6081139767284263,-1.6233872914298517,-1.6432969034366287,-0.2168628839179387,1.1459862312034081,-1.5393792045425012,-1.4372161515821131,-1.6736062021091016,0.7748381866508366,1.5558403311582238,0.2056993790571874,-0.15430990402801303,0.8937166831184226,-0.5253427959190297,-0.2654511762993932
2019-04-28,-1.1322772549229383,-1.1672398889594156,-1.0642114276804164,-0.5936256788720145,0.7374027967299366,-1.0692279016819461,-0.9750539690025054,-1.0253417225089052,0.015730821440611432,1.1256386714665345,-1.1546313158845167,-1.1099594684779188,-1.2916513307198862,0.7947097290624549,0.7071743822445621,-1.004296079103417,-0.9634351595784644,-0.9249875690535322,-0.14590251167522433,0.8888012205346184,0.1897293977020811,-0.4035135719442674,0.43096362392689747,-0.6055057708481376,0.4411731835181459
2019-05-05,-0.7491041133298915,-0.7859656952223488,-0.6506398588743783,-0.6986242408221532,0.7361948898530991,-0.6939850025887403,-0.7908390438965976,-0.5503873736523501,-1.1276039251021777,0.052862994225973806,-0.7012933737752178,-0.8108847427415522,-0.5583071738370937,-1.1846034993857888,0.22891640965917756,-0.6388700480825998,-0.7626956135590013,-0.5034927235212158,-1.1257922295978096,-0.026970430150176136,-0.17529358814437054,-0.39277426314673464,-0.349955998798466,-0.28868334770623244,-0.6950277615859918
2019-05-12,-0.8974703408759891,-0.8664295027100775,-1.0594706621919157,0.8797898650001497,-1.2331720853370536,-0.9238719422656919,-0.9352014185971541,-1.024429371676764,0.22751738658163684,-0.9330342556705085,-0.9335196639795694,-0.9022500492253676,-1.0155008823902445,0.574993834093544,-1.0963699135533491,-0.977010778480653,-0.9253872304297187,-1.1131038840738476,0.9338099859423808,-1.2446098537999781,-0.7345831621025107,-0.740256026946731,-0.3570439940337798,-0.6618405263157787,0.4380039562588148
2019-05-19,-1.3054246887197938,-1.3230875289376922,-1.2197377587061324,-0.7192969089082258,-0.17648252987378382,-1.329311416850813,-1.3442427472461491,-1.27546916508034,-0.6179372326140364,-0.18926877750775986,-1.2778935604901396,-1.3774868859487657,-1.1762913386706393,-1.1260379968032523,-0.017136811914840004,-1.2958743463492133,-1.3272436551820928,-1.2164175868751668,-0.4912375598781906,0.0502577180496111,-0.4922233185479101,-0.23460948363531212,-0.8507917486503674,0.15335493631996863,-1.0083783219352351
2019-05-26,-1.4158828808311248,-1.3704409810987275,-1.3800114693970982,-0.11728676161768768,-0.618436378410269,-1.4222817234187777,-1.4144976867970955,-1.4281197727867478,-0.28972286636879613,-0.5482230127253616,-1.4345392805972061,-1.4901921890024068,-1.354036022238301,-0.8942341898559694,-0.1617624777573245,-1.4359684036638827,-1.538641399108035,-1.3516204830260532,-1.0218513250238166,-0.044762085209072586,-0.38426990042738235,-0.6190741711723877,-0.5402858042032679,-0.3867430414615359,0.4463907770388432
2019-06-02,-1.0809123528225881,-1.0069616617478694,-1.233593428651999,1.2304392388814702,1.6441152871229412,-1.02730790960952,-1.0444305011123813,-1.1125027759913972,0.09030364783647676,1.0325204220129505,-1.0619859631334432,-1.051243186095418,-1.1656181478219345,0.545773722040765,1.3321316695111496,-0.9920207492037377,-1.0018627636976456,-1.063217506936699,0.2791745626149565,0.8713562803296538,-0.8690219512379916,0.015893327050146382,-1.3618907923493628,0.9758090066460104,-2.299186698280703
